,product_id,date_posted,review_title,review_text
20,1236,2016-08-04,Seems to have good effect!,"First time I buy this product and maybe it is to early to evaluate,  thats why I give it only 4 stars. It seems to be a good and balanced mix of ingredients that in my case boosts my energy level. It is a very big tablet with a lot of different stuff inside, and 
 as always a good price and product from Iherb!"
21,1236,2021-04-06,,This supplement helps me to improve my Sleep and anxiety. My husband also taking this and he feels better and less stress. We will order again as this is cheap and effective.
22,1236,2014-11-25,Awesome- works in minutes,I love this stuff! Within a few minutes it releases the vise grip on my heart and calms me down. I have to take 1/2 or 1 though as 2 makes me tired. I am very small though so most medications full dosage are too strong for me.
23,1236,2014-11-20, Hi Stressi B&C is an excellent product,This is an excellent product. I was in antidepressants for two years 150MG per day. Now I take 25mg and my mood is consistently good.I take only one capsule in the evening and I have no side effects. Highly recommended.
24,1236,2013-06-02,Best product,"I suffer from anxiety/panic attacks that physically make me ill , this is the only product I have found that when taken relieves my symptoms so I can function somewhat normally. "
25,1236,2008-09-20,Best for stress,"Everyone on the planet should be taking this product - it calms and nourishes and just makes me a better person.  If we all felt better we'd be better people, and this great combination is an excellent assistant to that goal."
26,1236,2007-02-02,great stress reducer,"I lOVE this product.  When I'm stressed and I take one or two of these tablets, the rest of my day is profoundly affected.  I recommend it highly to anyone seeking relief"
27,1236,2022-04-04,,I like that they have combined B & C together. One less pill to take.
28,1236,2021-12-20,Excellent product - if you can get it.,Great product but hasn't been in stock now for months so very frustrating.
29,1236,2016-11-23,"It works, but with drawbacks","The contents of this product do their job. Especially in combination with other stress reducing supplements.

But, the drawback or downside is: it contains the wrong form of vitamin B12. And this is a serious one. I came to the conclusion that this form of vitamin B12 is the main cause of my tiredness. I did not expect this. I've taken this supplement for several years, daily.

The thing is, cyanocobalamin (a form of vitamin B12) is toxic. It is reducing the bio-available vitamin B12 in the body. This means, it is creating a deficiency of bio-available vitamin B12. Taking this supplement over a long period of time can result in severe problems in the nervous system and other areas in the body.

I hope Source Naturals will review this product on short term, because it is damaging people's health. Source Naturals (and Planetary Herbals) deliver such a high standard of quality that I'll not doubt they will try to keep it up."
30,1236,2008-01-11,Helps my mood but awful taste,"These do seem to help calm a stressful mood throughout the day and I'm always in a high stress environment with my job.  I can even handle the size of the tablets (they're rather large) but the taste is AWFUL.  It tastes like wet tree bark (must be the wood betony ingredient) and the aftertaste lingers.  If you can get past the size and the taste, it's a good product."
31,1236,2011-12-05,Didn't do the trick,"This didn't do the trick for me.
As the dosage of B's per tablet is so little, you need a bigger dosage to make it work.
That means taking more than 4 tablets a day, especially for those stressful days.

---------------------------------------------------------------------------------------
Update:
It gave me that morning feeling of slight dizziness and nausea. In the beginning I thought dosage was too small. In fact now I think it was too much. To safely use it don't take it every day. Use only when needed."
32,1236,2011-07-13,Great Value for A Quality Product,"I feel less lethargic after taking 2 tables of this in the morning. Love it for its value. Pills are a little big and hard to swallow for those people who dislike big pills. 

Will continue taking it and recommend it to my friends. =)"
33,1236,2020-07-07,Hi-Stress B & C,I highly recommend this product.  It is a natural way to create a calm feeling.  
34,1236,2019-07-13,Hi-Stress B&C,My husband have bipolar disorder and takes  this pills together with his casual drugs in stress situations. It works very nice to him 
35,1236,2018-11-16,"Great product, big tablets",I find it really helps with stress because I notice the change when I stop taking it. Unfortunately very big tablets.
36,1236,2018-03-27,Awesome Blend,"ALL the goodness you need herbally and nutritionally when experiencing stress/life, is in this formula! LOVE Source Naturals :)"
37,1236,2013-11-19,I always feel calmer....,"I always feel calmer after taking a couple of these.  I really like how it has additional vitamins, and the herbal formula is great!  "
38,1236,2011-05-27,Second bottle,"I love this stress reliever, it has lots of vitamins and herbs for calming down before bed time.  "
39,1236,2011-04-24,Great for anxiety,"My husband suffers from social anxiety, and says he can definitely feel a dfference."
40,1236,2011-03-10,This Product Works!!,These pills really work.  I felt less stressed right away.  I would recommend them to anyone.
41,1236,2011-02-25,Great for PMS,I take this for hormonal fluctuations associated with PMS.  It really helps stablize moods.
42,1236,2010-06-03,Love it!,This product makes a huge difference in how I feel.  I will definitely keep using it.
43,1236,2010-04-07,Perfectly Balanced,A perfectly balanced hi-stress tablet. I like it better than a capsule and the price is acceptable too.
44,1236,2010-03-14,Good quality,Very reasonably priced vitamins; good quality; received in Western Australia in less than 2 weeks. I'm very happy with the service. 
45,1236,2010-02-17,Great Product,These tablets do a good job of getting rid of stress quickly.
46,1236,2007-10-12,Excellent Product,"works great, I enjoy the product. Helps with everyday stresses. "
47,1236,2021-07-16,,I love taking this in the afternoon for a good pick me up!! really helps!
48,1236,2021-05-28,,Ordered several times for use it is great for anti stress    I recommend
49,1236,2016-12-01,Helping a lot.,"Hi-Stress B & C is helping with my stress level along with STRESS FREE by the same company.  Thank you!
"
50,1236,2008-09-22,Great product,"Don't do without this. When you feel a cold coming or just had a stressful day, take this, levels you off. Must have."
51,1236,2021-06-10,,I hope see result as soon as. But why you not write when take it? After or before a meal? Please add this information
52,1236,2021-04-15,,Gigantic tablets. Must be filled with lots of nutrients and minerals. Looking forward to seeing how well they work. Watch this space for updates 
53,1236,2009-06-05,Great combination,These vitamins are so important.  I won't be without them again.  
54,1236,2007-12-30,good combo,we all need to take these.  There would be less depression and road-rage
55,1236,2011-06-28,AWESOME ! ! ! ! ,These things are just great ! Buy them...
56,1236,2010-12-20,Minimal Effects,"Didn't find this product too helpful. The first time I took it I did notice a calm feeling for about an hour. After taking it a second time though, it stopped working. 
Wouldn't recommend to someone. "
57,1236,2010-05-29,good,I tried it and I feel well.
58,1236,2021-01-18,,"Was a little too much for me, maybe because my body ""don't like"" valeriana."
59,1236,2021-04-16,,Helps to lower stress and feel better.
60,1236,2021-03-15,,Good Value for money I will buy it again
61,1236,2009-01-14,this has many ingredients,"what a combination, this has inositol and herbs"
62,1236,2009-01-06,Hi-Stress,This works. Delivery was on time as always.
63,1236,2021-05-10,"Source Naturals,Hi-Stress B&C with Herbs, 120 Tablets",excellent choice
64,1236,2019-07-19,Good products,"Good products
"
65,1236,2011-02-28,Good,Love this product!
66,1236,2021-05-11,,gives a good  filing
67,1236,2021-01-25,,Very good product
68,1236,2018-12-06,I like it.,Great for stress.
69,1236,2011-10-26,excellent,Great stress Reliever
70,1236,2011-07-11,hi stress,good ones
71,1236,2009-08-26,not too sure,The pill is a bit big to swallow.
72,1236,2021-06-13,,👍
73,1236,2010-11-01,vaiva from Lithunia,ok
74,1236,2008-04-16,good product,good product
75,1236,2024-08-01,,"It is a very good product, I highly recommend it, the truth is that it has helped my concentration a lot since I take it in the morning, and I totally feel the difference on the days that I don't take it, I find myself more tired and heavy on the days. that I don't take it. My stress level has gone down a lot. I will buy it again. In terms of cost benefit, it has been a super purchase.
"
76,1236,2024-07-16,super complex,"Stress Complex (Hi-Stress B and C) is an effective nutritional supplement that helps cope with stress and its consequences. I'm very pleased with the quality. The stress complex contains B vitamins, vitamin C, amino acids and herbs, which have a positive effect on the nervous system, help you relax and make it easier to cope with stressful situations in life. Vitamin C helps maintain nutrient levels during times of stress, bringing the body back into balance. During times of stress, our body uses vitamins B6 and C to produce adrenaline and norepinephrine, hormones that help the body respond to stress. In addition, B vitamins support a healthy nervous system and are active in energy production. B vitamins and vitamin C are water soluble and therefore are not stored long in the body and require more frequent replenishment."
77,1236,2024-05-12,Satisfied,"Delivery was fast. The parcel was packed well, everything was intact. Let's check what the result will be after taking it. The nervous system has become much weaker. This is a dietary supplement that helps cope with stress and its consequences. The stress complex contains B vitamins, vitamin C, amino acids and herbs, which have a positive effect on the nervous system, help you relax and make it easier to cope with stressful situations in life. Vitamin C helps maintain nutrient levels during times of stress, bringing the body back into balance. During times of stress, our body uses vitamins B6 and C to produce adrenaline and norepinephrine, hormones that help the body respond to stress. In addition, B vitamins support a healthy nervous system and are active in energy production. B vitamins and vitamin C are water soluble and therefore are not stored long in the body and require more frequent replenishment.

"
78,1236,2024-05-08,,"The composition of this supplement is simply excellent! It is recommended to take 2-4 pieces a day, but I can’t take it during the day because... It really relaxes me and I can’t do anything then. I only take it at night. Sleep is good with this dietary supplement. I recommend."
79,1236,2024-01-14,AN OPTIMISTIC PERCEPTION OF LIFE IS A NECESSARY CONDITION FOR A HEALTHY LIFE,"Be an optimist! Find the light even in the darkest. Believe that the world does not give trials that we cannot withstand. Any trial, no matter how difficult it seems to us, takes away great troubles from us. Envy, anger, sadness are considered sins for a reason. They have a detrimental effect on health. Laugh more often! A healthy person is usually optimistic and cheerful. Organize your thoughts. Chaos in the head is not conducive to health. Do not promise more than you can do, do not undertake what you cannot do. But don't say ""I can't"" prematurely, a person can do much more than he thinks."
80,1236,2024-01-08,great,"Complexes of water-soluble vitamins (C, PP, group B) are recommended to be taken in the morning, half an hour before meals. B vitamins can be taken with breakfast. Omega-3, 6, 9, vitamin K are better absorbed in the evening from 18.00 to 21.00. Calcium and magnesium supplements are recommended to be taken after 9:00 pm. The taste and quality are excellent."
81,1236,2024-01-07,FULL SLEEP IS A NECESSARY CONDITION FOR A HEALTHY LIFE,"Full healthy sleep is necessary for health, numerous studies prove that lack of sleep can lead to obesity and heart disease. People with sleep disorders are more likely to fall into stressful situations, have depression and other health problems. The need for a good night's sleep is more important for health nowadays than ever before. Doctors talked a lot about movement and nutrition, but they somehow bypassed sleep. In order to catch up, people began to sleep less. And now doctors have sounded the alarm, the obvious connection of many diseases, especially nervous and mental ones, associated with lack of sleep has been revealed. People have different need for sleep duration. But there is no doubt that the quality of sleep is one of the main factors of health. Doctors advise 7-8 hours of sleep to feel healthy, but this is not in doubt because there are people who do not need that much sleep. A healthy body is able to regulate the need for sleep duration and adjust the regime when changing time zones."
82,1236,2023-12-29,IMPORTANT RULES OF FAMILY LIFE,"In the developed world, family structure has changed dramatically. In families where both work and their elderly parents live separately, when you can buy semi-finished products or eat out, rituals, rules of conduct, expectations become different. These days, it is not tradition, but chance that decides who is responsible for what and what is required from whom. And many families live like in hell. What to do? Before getting married, lovers should sit down and, after cool-headed thinking, make a written agreement about everything. What values do they share and what assumptions cannot be broken? How many children do they want? Who will be the main breadwinner? Where will they live and what size house do they need? Who washes the dishes, and who manages the family budget? It is necessary to discuss everything openly, so that later no one complains that he is being forced to follow rules that he did not sign up for."
83,1236,2024-09-14,,"The best remedy for stress, you can take it in courses. I take 2 times a day, 1 tablet in the morning and evening. An excellent drug that contains a complex of vitamins that we cannot take every day."
84,1236,2024-06-13,Complex from stress,"I started taking it after feeling anxious and not having a restful sleep. After a week of taking it, I noticed the result, the only minus is the large size of the pill"
85,1236,2024-06-03,STRESS.,"Stress in Ukraine has affected many people. I recommend this complex, because its high-quality ingredients have a positive effect on the nervous system, soothe, relax to an extent, and give energy. My friends and I use this manufacturer's product because it works really effectively."
86,1236,2024-05-26,All components in the composition help improve well-being during stress,"During stress, B vitamins, vitamin C, magnesium and others are actively consumed. This complex will help fill the deficiency of essential nutrients. I noticed that after taking the course I began to feel calmer and began to sleep more soundly"
87,1236,2024-04-16,,"a good product. It really helps me to relate and cope with stressful situations more easily. there is a cumulative effect. The tablets are large and smell like herbs. not nasty. there is an effect.
"
88,1236,2024-01-13,great,"I like the quality of additives from this manufacturer. I take vitamins of group B in courses, several times a year. The tool does not cause negative effects"
89,1236,2023-12-25,,"the best complex for combating stress and its consequences. contains not only all the necessary trace elements that support the work of the nervous system, but also soothing components and amino acids, precursors of serotonin"
90,1236,2023-11-25,,"Periods of increased stress can deplete the body's supply of nutrients. This exhaustion can interfere with the body's system's ability to function normally. Hi-Stress B&C™ helps restore nutrient levels during times of stress, allowing the body to return to its normal balance."
91,1236,2023-11-15,Perfectly,"A good supplement for relaxation, promotes good sleep. The size of the tablets is quite large. The quality is excellent. The composition is effective for combating stress."
92,1236,2024-08-19,This is a really good product for stress relief.,"I have seen the effects of taking this product. First of all, I recommend this product to those who are under a lot of mental stress. "
93,1236,2024-08-13,Taken due to stress,"I took it because I'm sensitive to stress, but my urine comes out yellow. The pills are big, so it's a bit hard to swallow."
94,1236,2024-06-01,The effect of walking is the case,"Frankly speaking, its effect is not strong. Some people take it and imagine that it is good. The issue is psychological, nothing more or less."
95,1236,2024-05-13,There is a positive effect,"Since we now live in conditions of constant stress in Ukraine, I decided to try this supplement, but in fact, it is still difficult to evaluate its effect... Perhaps over time I will add to my review, but now, from what I have noticed, I have become better sleep..."
96,1236,2024-04-12,Works good,"I can’t say that I became a monster after taking these supplements, but they definitely had an effect. The ingredients indicated on the packaging are felt by the body to be replenished over time, i.e. effectiveness is evident. But they are a little weak. 4/5"
97,1236,2024-03-24,Great ,One of the best used complexes during times of stress The composition is simply gorgeous Their effects are noticeably calmer and more balanced I sleep I recommend 
98,1236,2023-05-17,,"We are glad that Hi-Stress is back on sale and will again help reduce the effects of daily stress. An excellent composition of ingredients helps to calm the nervous system. It is good to drink a course of 2 tablets per day, the package is enough for 2 months. The tablets are large but easy to swallow."
99,1236,2024-08-25,,"It really helps. The composition is natural, high-quality ingredients and a great price, I recommend it."
100,1236,2024-07-10,Excellent!,The supplement fights stress very well. I use it all the time. I buy regularly. 
101,1236,2024-05-09,,"Really great drug for stress, my husband and I use it and many colleagues at work, I sleep better, I recommend it!"
102,1236,2024-04-19,Antistress,"The brand produces very high quality and working supplements. The best herbs are collected here in large dosages, super!"
103,1236,2024-03-02,Excellent!,"Vitamin B & C for stress relief with herbs - excellent quality, pleasant taste, improves the nervous system "
104,1236,2024-01-12,,"Hi-Stress B&C™ is designed to help the body restore nutrient levels during times of stress, bringing it back into balance."
105,1236,2024-01-10,,"I have been using for several years following the recommendation of the Naturomat and I am healthy, my tests are always good"
106,1236,2023-12-19,Excellent!,I bought it to normalize sleep and nervous activity. The composition is very good. I will try
107,1236,2023-01-23,,It seems to have ingredients to relieve stress. I bought it after a review said that the quality was good even though the size was a bit big. uploading it late.
108,1236,2023-10-03,Great,"From time to time I order my family products for the normal functioning of the nervous and cardiovascular systems. This is one of them. I can say that it works very well. Performs all declared functions. Relaxes, improves mood, normalizes sleep, eliminates cramps."
109,1236,2023-07-09,,"good quality, advantage for energy, influx of niacin, ingredient folic acid for nervous system, good metabolism, effect and strength of action pleasant taste, advantage for my age, package size is good"
110,1236,2023-01-03,,A more than wonderful supplement for calm and relaxation. I recommend it to every person who has tension or is looking for a natural cradle
111,1236,2024-09-20,The capsule is relatively large,The capsules are relatively large and contain a lot of herbal extracts. They are large and complete. The portion is a bit large.
112,1236,2023-05-19,,"2 - 4 tablets as needed for stress. you can not drink the whole course, but just drink in stressful situations. if the nerves are completely loosened, then you can drink for 10 days."
113,1236,2023-04-16,,"A good supplement for calming, promotes good sleep. The size of the tablets is large enough to be taken into account. who have problems swallowing"
114,1236,2023-03-17,,"Excellent drug. Contains niacin and folic acid. For the nervous system, a good result. The quality is top notch. I really like this company. The ingredients are natural. No taste. The result is good."
115,1236,2023-10-26,Complete,"They are said to be beneficial for psychological stress, tension, and anxiety. They are tested with quality and natural ingredients"
116,1236,2023-09-22,Great,"Vitamins of the highest quality The size of the tablet itself is too large, it may cause difficulties for some All forms are excellent, the composition is pleasing I recommend"
117,1236,2022-08-02,Excellent!,"Cool capsules. Very good packaging. The size is perfect. The quality is just superb. Arrived quickly, perfect packaging. I recommend, friends ask where to buy."
118,1236,2024-09-18,great,I think it helps..before going to bed
119,1236,2023-10-30,,"good complex, high quality. excellent composition and natural ingredients."
120,1236,2022-12-14,Ok,"I don't know why, but I don't like this brand. the quality may be normal, but in my opinion, the price is overpriced. iHerb has enough other quality brands with a more affordable price. Thanks for the like! Glory to Ukraine!"
121,1236,2023-06-29,,"I'm glad I snatched it up! I love this brand, all effective supplements"
122,1236,2018-04-21,VITAMINS WORK.,"Ordered these vitamins to reduce nervousness in a stressful period. I took one capsule a day. About a week later he noticed that he became calmer. They work gently - no drowsiness, no pressure on the brain. Now I sometimes use as usual multivitamins weekly courses of one capsule per day, regardless of food intake. Overall satisfied. If the feedback is useful, click YES."
123,1236,2023-10-08,,"The composition is excellent, the quality is high. I really love this brand. natural ingredients"
124,1236,2023-10-06,good,"Good quantity, good use, good quality, normal size, good packaging"
125,1236,2023-08-07,,Very good like all source natural supplements suitable for daily intake soothes and allows better use of cognitive abilities
126,1236,2023-08-04,,"b plus c is needed by everyone every day, it can strengthen the resistance and antioxidant capacity."
127,1236,2023-07-02,,"If you drink it when you are stressed, you can feel the effect. It would be helpful if there was a little more capacity."
128,1236,2023-06-03,,"An excellent complex for calmness, calms nerves and improves health! Cool and cool, I will take more"
129,1236,2023-05-10,,"The packaging is good, the ingredients are good, the dosage is suitable, the size is good ordered received"
130,1236,2022-12-04,Excellent!,The quality is excellent. The composition is effective for combating stress. Improves the work of the nervous system.
131,1236,2023-09-13,,One of the best vitamins on the site Helps cope well with stress Improves overall condition Good price I recommend
132,1236,2023-07-05,Good,"I like such supplements. I periodically take these vitamins, especially at the beginning of a depressive autumn"
133,1236,2021-07-20,Good bought.,"I have been looking for vitamins for a long time that can only bring benefits and no harm. Source Naturals, Hi-Stress B & C - suited me very much, no one has ever seen me so energetic, these vitamins add strength, improve metabolism, normalize stool. No cons were found. 120 tablets were enough for a month of use, I will take a break and drink them again. The composition is very interesting, whoever reads it will understand, nothing superfluous, only natural ingredients, herbs. I am very pleased."
134,1236,2021-06-14,,"This is a godsend for me! I will definitely order more! With the current stress level, this is my peace of mind)) Excellent composition, dosage, proven brand. The effect is felt immediately! 2-4 things a day, depending on your emotional state. I drink 2 after breakfast and 2 at night, it does not cause drowsiness, it just becomes calm and external stimuli do not make me lose my temper."
135,1236,2021-05-04,,"I bought it for my husband to restore the nervous system and sleep. Sleep was disturbed due to stress. He drinks 3 times a day. Less nervous. The composition is cool! Helps to be less nervous. Sleep has not yet returned to normal, but so far it takes only a week, continues to take. Then I'll write"
136,1236,2019-03-06,Excellent between periods,Use it at the end of the day after the stress makes you very calm and continue to impact until the next day with clarity in the vision and lack of desire to do something .. Men may affect the erection I do not know .. Do not use it on a daily basis may give a result is not good .. The size of the big love This is not Drink lots of water.
137,1236,2014-05-06,"It helped, and how!","I often have headaches which are not removed analgesics. We had to drink 2-3 tablets, and it almost every day. The doctor advised to go to yoga. She brought me temporary relief. And that's when I really lost hope that my headaches will pass, opened the fridge and saw the jar. I ordered it for my husband from the stress at work, but she had, for some reason did not go. I)), lo! After drinking the recommended dose of 4 tablets, let me go)) probably my pain was intense pain. And when relaxed muscles and the brain, head and passed)) for me it is a great happiness!"
138,1236,2014-03-23,Look for those who need B vitamins,"In composition, balanced product, adding a little bit of vitamin A, C and D. Plus minerals every day, too, not much, just a part of her herbs and valerian tablets reek. For me as 4 tablets a day is a lot here at the most 2 times (morning and evening), the amount of B vitamins in one tablet optimized, more and not have to because they are rapidly cleared. I replaced the multivitamin complex. Separately ordered selenium, alpha-lipoic acid and Q10. I recommend to try this combination have problems with the liver and pressure!"
139,1236,2021-12-02,,"A convenient blend of soothing herbs and vitamins for irritability. But with nervous work, for example, it should be taken regularly. Unfortunately, there is no cumulative effect. Does not cause drowsiness."
140,1236,2021-05-30,,"Good composition. Everything is balanced here. Everything to strengthen the body during stress. Each person has their own stress level, so it helps everyone in different ways. One tablet is enough for me in the morning after meals and in the afternoon for three weeks. Sometimes, according to health, one tablet in the morning is enough. I don’t take these pills at night because it can cheer me up. Then a break, tk. the body must produce some of the components of these pills by itself, otherwise it will completely lose the habit."
141,1236,2012-09-13,stress....,"Daughter of the college entrance examination preparation'm good because when we've looked at four in mind just in case my daughter ... taking medication to the test in the morning and get stressed at home, go to school there was a second pill do I ate effect Constant Heart the light was good ... Map containing ingredients and have more confidence and reduces the heart is also an affordable price .... ^^"
142,1236,2019-09-24,"Whenever we see iHerb products, we are quick to buy our trust in the company's credibility,","IHerb's credibility drives us to buy, especially as it provides us with a lot, but we should not take any supplements on our own."
143,1236,2021-07-27,Super composition!,"For the first time I meet a complex with everything necessary for the nervous system and sleep. A combination of herbs, magnesium and vitamins. Great product. Drink as needed."
144,1236,2021-04-11,Helps Deal With Stress!,"A very good supplement to combat stress. In addition to important vitamins of group B and others, it contains useful herbs that have a beneficial effect on the nervous system."
145,1236,2021-03-02,,"A very good preparation for the nervous system. It really works, but since there is a large amount of vitamins in the composition, I noticed that I was gaining weight."
146,1236,2021-01-23,Bomb!,"This is a really bomb-like stress reliever! Excellent working complex, quality product, reliable manufacturer! Recommend! I would be grateful if you click ""yes""."
147,1236,2021-01-21,Helps Fall Asleep Quickly!),"Usually I do not sleep well, and I fall asleep for a long time, and I also sleep lightly all night. I decided to fight this and bought these vitamins, they help me fall asleep very quickly, and worry less throughout the day."
148,1236,2020-10-05,,"I really love this product. Under stress I drink two pills at once, with prolonged stress I start with 4 pills a day and gradually reduce the number of pills a day to 1. So I drink for about a month. The disadvantages are the size and taste of the tablets, but this is not a problem for those who can swallow them, as the taste is not felt. For those who do not have serious illnesses, half a stress pill is enough, which literally brings relief in half an hour."
149,1236,2019-05-12,Good soothing,"I often have anxiety attacks. And so far these are the best pills that I drank to move away from this state. There are also some problems with sleep, saw at night and a healthy, sound sleep you provide."
150,1236,2018-05-22,Hi-Stress,"A wonderful product. Corresponds to the description. I drink 2 months to restore the work of the nervous system. During this period, there are no stressful situations. I will order more. I really liked it. I recommend."
151,1236,2024-10-13,,I bought this medicine after reading reviews. 
152,1236,2022-05-09,,"Excellent complex to improve the state of the nervous system Has soothing properties, due to the various herbs in the composition I recommend!"
153,1236,2022-04-05,,Very helpful and improves mood Why is it missing in stock?
154,1236,2021-11-29,,"Works great, after 2-3 days of taking you feel the result of taking the drug"
155,1236,2021-04-07,Quite,"I've been trying various multi-minerals, but I started to think that it would be good to use the main vitamin B group, so I bought this one this time. No change in physical condition for 2 weeks in a row, good or bad. I prefer B12 to be methylcobalamin and more biotin, so it's delicate to repeat."
156,1236,2021-01-19,,"I ordered this supplement in the hope that it will help me to put my nerves in order a little during times of stress and nervous tension. But I didn't see much of a result. The pills are huge, they swallow with difficulty, I won't take any more"
157,1236,2019-01-23,"Complex B and C, but did not help with stress","Rich composition: vitamins B, C and valerian. The pills are large and worst of all are long (is it really difficult to make small round pills in the 21st century ???), and due to the fact that it is long, I was unlucky once and the tablet got stuck in the esophagus near the throat, stood across and didn’t want to go in any way, I wouldn’t wish anyone to get into such a situation. After several minutes of torment, in the end everything worked out thanks to the gag reflex. So I advise you to chew. But all this would not be so important if the tablets solved the problem for which they were bought, but alas, I do not feel any reduction in stress (anxiety). I drank 4 at first after eating - I did not feel the effect, continued to drink further 2 at a time 2 times a day - also nothing. I can advise only as a pure vitamin complex."
158,1236,2021-08-26,,"I already buy the 2nd can, I drink in cases when I need to calm down, sometimes after the gym I can't fall asleep for a long time, an excellent remedy."
159,1236,2021-07-14,comprehend zen,"after giving birth, my nervous system just flew off the coils, unless the foam came from my mouth 😄. helped me a lot to put things right, life takes on colors. I drink with omega"
160,1236,2021-06-13,,"Literally from the second day of administration, the effect of the drug was felt. I took from 1 to 2 a day, depending on the stressful situation."
161,1236,2021-04-10,,"I liked this vitamin. I have been drinking for less than a month, but the result appeared very quickly. I drink 3 tablets a day after meals. I wash it down with a glass of water. If you take less water, it can hurt your stomach."
162,1236,2021-04-06,Good remedy.,"It helped a lot in a very stressful situation. Already in a week of admission, the twitching of the eyelid has been removed and sleep has slightly improved. I will take it further. I recommend."
163,1236,2019-11-11,"It works, but","Too tired when you eat one or two grains are a little ... The novelty, but the smell is beyond imagination ..... The size is too big .... Sensitive people may get stressed while eating"
164,1236,2021-10-20,"The taste, smell and size were not good","The theme of the supplement, which is to supplement the nutrients that are deficient due to stress, was very good, but I gave up because the tablets were quite large, smelly and unpleasant. I was drinking a fairly large tablet now, and I thought it was about that, but it was even thicker than that. I got caught in my throat and coughed up. It's very painful and painful, the taste melts away, it makes me feel uncomfortable, and I failed it several times, so I'm sorry to give up. I would like to have a non-herb product on this theme."
165,1236,2018-12-26,Larger (over 2 cm × 1 cm),"One more than 2 cm × 1 cm, it was too big for me. As I drank it, I was bitterly torn apart for a while, so I drink it. There are a few smells, but it is not enough to make you feel uncomfortable. Since I started drinking, I still do not know the effect, but I am expecting that it contains VB and VC and various others."
166,1236,2021-09-28,"Not an anti-stress, but a sleeping pill","I didn’t get any less nervous, but I didn’t count on such an effect. 2-3 tablets before bedtime help to fall asleep quickly and not wake up at night. The vaunted melatonin doesn't work that way. The size is, of course, gigantic."
167,1236,2023-04-23,,"Honestly, I haven't noticed any effects. I do not advise anyone"
168,1236,2021-05-18,,"So far, I can not write anything about this drug. I took it to my sister, as she complained of stress and fatigue. I will definitely update my review."
169,1236,2023-02-25,,"Unfortunately, no significant effect was seen."
170,1236,2021-06-18,,"It's just something magical, an amazing composition. Everything you need to calm down. If you have depression, anxiety, this is for you."
