,product_id,date_posted,review_title,review_text
50,118385,2024-06-28,,"The packaging is excellent and very useful, and you feel some change in sleep or daily life. I recommend it "
51,118385,2024-04-13,,I purchased it for my home first aid kit as a remedy for a sudden surge in blood pressure. 
52,118385,2024-03-08,,"quality mixture, synergistic ingredient, perfect dosage, benefit in the following hour"
53,118385,2024-02-26,good,"good sedative, promotes a good, restful sleep. I take it in the evening. Herbal capsule, easy to swallow"
54,118385,2024-02-13,,"has a calming effect, but does not make you sleepy. Can be taken a day"
55,118385,2024-02-12,,"All ingredients are of the best quality. The capsule size and dosage are perfectly selected, tasteless and odorless."
56,118385,2024-02-11,"good, very good","Very good, very good, very good, very good, very good, very good"
57,118385,2023-12-30,Great,"Bought to calm the nerves, an excellent product without harmful ingredients) excellent quality"
58,118385,2023-11-16,,"Excellent quality supplement for the health of the nervous system, improvement of general condition, good value for money, I recommend ordering"
59,118385,2023-11-12,,"Unfortunately, it didn't work for me. Instead of calming, on the contrary, this mixture of herbs excites me. My head becomes heavy. Everything is individual, of course, but personally I didn’t like it."
60,118385,2023-09-05,A great supplement,"This amazing supplement combines three of the most effective herbal stress relievers to help calm your nerves and bring peace back into your life. Individually, each of the herbs in this formula has proven its value in promoting safe relaxation. The manufacturer's quality is super."
61,118385,2023-08-10,,"Good composition of these tablets. In stressful situations, I take it with valerian from the same company. It really helps to calm down, I feel an improvement almost immediately and the level of tension decreases"
62,118385,2024-02-24,Age interest,"I will use it. Quality, ingredients, quantity, immunity, health, hair, effect, nutritional supplement, taste, packaging, which perhaps, I wish, and so on, and then the taste, and how, and should it be, and whenever, and on the one hand, and on the other side, and from all aspects, and I liked it, and I found it, and through all what mentioned before"
63,118385,2024-01-19,not satisfied,"Very useful and reasonable price. The smell, use and moisturizing are very nice. The size of the package and the quality. I will repeat the purchase. The package is useful and the size is sensitive. The composition"
64,118385,2023-08-06,Excellent!,"The collection of the best ingredients in relieving stress and relaxing the body, and its quantity is good and its price is reasonable."
