,product_id,date_posted,review_title,review_text
41,99064,2023-08-20,מצוין!,"I love it 
Got it very fast 
High quality 
Will buy again soon"
42,99064,2023-07-29,,"I'm so satisfied of this product, packed well and great customer service. I love it ,Thank you"
43,99064,2023-05-30,,"Will order again and again, good price and natural. Helps me to sleep well."
44,99064,2023-05-27,,"High quality ingredients,, big size , adult age dosage benefit in 
Sleep disorders , not bad taste"
45,99064,2023-05-14,Melatonin,"I sleep  better after taking this melatonin 
1-2 hours before bed."
46,99064,2023-03-13,,great melatonin and its fast acting giving a good deep sleep
47,99064,2023-01-31,,This is a great product for people who can't sleep helps to relax &  helps with sleep it also helps my stomach 
48,99064,2023-01-17,,Quality ingredients is perfect. Size is ideal as well. Very helpful
49,99064,2023-01-07,,"Most melatonin products give me crazy, stupid dreams.  But this one doesn't.  Great product!
"
50,99064,2023-01-07,מצוין!,Helps my poor night sleep and works great.  It also support the brain. 
51,99064,2022-12-04,,Works well. Good quality and ingredients and size. Taste ok 
52,99064,2022-11-28,,I like that there are added essential oils. This product works for me!
53,99064,2024-08-29,Just okay,This melatonin is just okay. It's hard to tell if it works or not. I will keep trying it.
54,99064,2024-07-17,not that efficient ,"This is supposed to be a 5 mg but it didn't ""work"" on my parents. Kal's is so much better"
55,99064,2024-02-29,Melatonin,ingredients seems to have a negative affect on my testosterone levels. I would not buy again.
56,99064,2022-08-22,,5mg strength matches me. It is always a great quality and let me sleep in peace. Also quick delivery feels confident. Ingredient doesn't have any problem to me.
57,99064,2022-04-22,,Best melatonin brand according to my husband. He is using a different brand before but he preferred this Natures Answer Melatonin better. Been ordering to Iherb since the start of pandemic and Iherb always deliver without fail. Thank you Iherb.  
58,99064,2021-11-21,,The 5 mg melatonin is effective as a sleep aid for me. I have a good night's sleep and am not groggy the next morning..I also find the herbal blend ingredients are the perfect addition to melatonin. 
59,99064,2023-05-16,,"Second purchase.  5mg is quite sufficient.  Size of tablet is small, easy to swallow."
60,99064,2023-03-09,,"Works well, capsules are easy to swallow. Can taste the lavender."
61,99064,2022-12-11,,It works as good as any other melatonin that I have tried. 
62,99064,2021-05-16,,"Best Melatonin I've purchased. Other's work only because you should not use Melatonin daily (it will cause your natural melatonin manufacturing to deplete). This one is 5mg versus 2mg (possibly not effective for elders or 10 mg, seems too much). The bonus is the addition of the oils. I'm getting the best sleep (quality, dreams, time) ever. Note, if using for jet lag I would simply use Dr. Best's 5 mg. melatonin. But for a great night sleep I use this 2 or 3 days a week, at most. And I find after getting a good night sleep on this product the next night  its easier to fall asleep naturally. Note: Melatonin is in abundance in children and youths so... I am not a supporter of the recent rise in Melatonin for children.  Yes, its beneficials if you have Covid-19 but not for prevention."
63,99064,2021-08-19,Excellent melatonin with lavender! ,I have use different brands of melatonin and this one is the one that works for me. It taste lavender (the capsules). Make me sleepy around 30 minutes to 1 hour. Does not make me drowsy the next morning. It's a vege cap so it's suitable for vegetarian. Plus it's melatonin 5 mg with essential oils that is good for sleeping. The only thing I disliked is the tiny bit strong lavender taste and smell. Other than that it's a good melatonin. Proven to work for me. Plus not a lot of fillers and binders in each capsules. Try it especially if you like lavender.
64,99064,2021-06-21,,"This one really works miracles for me!
Reorder on the way. 

Edit
i bought it again, and i cant wait until its time to take it. giving the fact that im chronically ill with 24/7 anxiety plus depression for years,  then for me it is a miracle when something deprived from nature works so well."
65,99064,2020-12-15,Good other ingredients,"I’ve been suffering from awaking 4 hours after falling asleep. I took 1 cap for 10 days so far, and I don’t see any difference from other melatonin such as LifeExtention’s Melatonin 3mg which contains only melatonin or QualityOfLife Melatonin SR. I was hoping the herbs this Melatonin + contains would improve my intermittent sleep. All melatonin products I tried gave me strong drowsiness right after taking them, but unfortunately they don’t lead me to sleep throughout the night. In my experience, less blue light at night, good excise in the sun before breakfast, not eating too much supper with low GI carbs, and meditation will be more helpful for sleeping throughout night. But still I will take melatonin for boosting up my cognitive function and immune system. One thing I like this Melatonin+ is about less harmful other ingredients. No stearate is nice."
66,99064,2020-09-09,So far so good,"Actually helped me sleep earlier. Gave me confusing dreams and i wake up a little irritated in the first two hours but fall back to a deep 9 hour sleep minimum.

A bit difficult to wake up in the morning but no lasting effect throughout the day.

I only tried it for a few days and not sure if it will remain effective or building tolerance "
67,99064,2023-09-21,So So ,Would not buy it again Melatonin helps me fall asleep but I wake up about 3-4 hours later and cant fall back asleep.
68,99064,2021-01-27,,"I like this product a lot because in addition to containing 5 mg of melatonin, it also contains, among other things, passionflower and lavender, which also show a relaxing and calming effect, thus contributing to easier fall a sleep and not waking up during the night.

"
69,99064,2020-12-14,Higher-dose Melatonin,"Good manufacturer.  I originally purchased these at a TJX store and liked the cleaner ingredients, and especially the nice blend of herbs and essential oils, including Lavender, which is a well-known calming herb.  I consider this a higher-dose melatonin that should probably not be taken every single night.  I've always taken 1-2 mg at most, since it is actually a hormone, so being careful not to take too much is advisable.  I take this on occasion when I have the time to get good sleep (which should really be EVERY night!).  It typically seems to work well for me.  "
70,99064,2022-10-17,,I love the inclusion of lavender with this Melatonin.  I love the inclusion of lavender with anything!  Highly recommend.
71,99064,2022-10-15,,"Good ingredients, perfect dosage,good quality and perfect sleep 
Igot its benefits "
72,99064,2022-07-05,,I just had benefits with this high quality mix of ingredients. My nights of sleep improved significantly.
73,99064,2022-05-22,,These work well and the lavender is a great addition helping calm the system and no residual sleepiness the next day.
74,99064,2022-05-05,,I can get to sleep quickly and have  a restful sleep.
75,99064,2022-05-01,,works like magic and love thats its in capsule form
76,99064,2022-03-31,,Best natural Melatonin i found so far and i will purchase it again .
77,99064,2022-01-14,,"it really help me in sleeping, now i can fall a sleep within 10 minutes."
78,99064,2022-01-07,,I love these capsules as a sleep aid. All natural. They work very well.
79,99064,2021-11-16,Good product,"Works, very nice. I purchased because it was a low price at around $8 and it contains actual lavender essential oil."
80,99064,2021-10-02,,"I used to eat it.  Smell good with peaceful sleep.  It’s work well, take for 10 minutes to wait.  Also it is natural product and vegan friendly.  Reasonable price."
81,99064,2021-08-22,," I like this supplement, I tried a few brends, but this one is very good. Also my family members use it, and they feel great as me."
82,99064,2021-02-23,,"This works well without any side effects. it gives me a good night sleep and has a slight taste of lavender.
I take these whenever I feel like I need a good nights sleep.."
83,99064,2021-02-12,Helps me stay asleep! ,"Effects are not immediate but once I started taking these regularly, I was able to fall asleep easier and stay asleep longer. 5mg seems to be the perfect dosage for me, never waking up feeling groggy and instead very well rested. "
84,99064,2020-12-27,,I have tried many different Melatonin products. They have all been doing the trick! This though - feels like a little extra with the natural lavendler in the capaules. Works great 😴
85,99064,2020-05-03,Amazing product! Best night’s sleep in years 😊,"These capsules are amazing! Since I started taking them, I have had the most restful sleep in years. Plus, I am able to wake up feeling refreshed and ready for my day! I highly recommend them to everyone 😊"
86,99064,2022-06-26,,"

These can be help with sleep and are easy to swallow.  I like that they have lavender and that they're vegan."
87,99064,2022-04-30,,I don't sleep well but these do help some.
88,99064,2022-04-23,,The size of The cab so it’s really satisfied.   I thought they would be bigger. 
89,99064,2022-04-22,,Pretty good combination of herbs and melatonin. I will purchase it again. 
90,99064,2023-06-27,,"Nice for relaxation and a deep sleep, and it  tastes delicious"
91,99064,2020-09-14,,"I sometimes take this when I cannot sleep.  Sometimes it helps, and sometimes nothing seems to help.  But I guess sometimes is better than never!  My trouble is menopausal/hormonal related."
92,99064,2022-07-27,,"I personally don't feel it worked for me, I wasn't very sleepy at all which is the main reason I bought this product."
93,99064,2022-05-16,,Works great! Will buy again
94,99064,2022-05-15,Excellent! Service and fast postage,Great experience all round. Fast post 
95,99064,2022-03-14,,"it helped me to sleep well, very good

"
96,99064,2022-02-09,,"absolutely love this product,  I highly recommend"
97,99064,2022-01-29,,Must have any time I need it.
98,99064,2022-01-28,很好！Very good product great I love it ,Very good product great I love it 
99,99064,2021-09-05,,"Very recommended product. I use it often and it definitely helps me fall asleep.

"
100,99064,2021-03-12,,I got so relaxed and slept deeply and couldnt get up to work 
101,99064,2021-02-27,Works well,I have purchased this multiple times for over a year and feel relieved to have discovered it.
102,99064,2021-02-19,,I fall asleep and stay asleep very quickly after taking this 
103,99064,2021-02-10,A promise to sleep well,"Had bought for my Mother, Sister and me. It's working. A quiet mind before sleeping, and good night is really good night!"
104,99064,2020-12-26,,"I love that this product because it not only contains melatonin, but also other natural ingredients to support a healthy night's sleep."
105,99064,2020-12-07,,"I love that this product not only contains melatonin, but also other natural ingredients to support a healthy night's sleep."
106,99064,2020-05-07,Relax,"Helped me with my insomnia, I tried infusions and lavender before but it didn't work. This product does the trick."
107,99064,2022-05-30,,not too much fillers and works good
108,99064,2021-09-25,,Good quality melatonin product. Doesnt taste that good but its not taken for taste!
109,99064,2022-02-01,,Amazing and natural 
110,99064,2020-10-09,,It works when I have difficulties to sleep
111,99064,2021-03-20,Didn't work,Looked like some good ingredients but didn't help with falling asleep or staying asleep. it actually made me a bit sleepy next day some times as well. Would not reorder
112,99064,2021-02-21,,It's working! Good product. 
113,99064,2021-10-06,,Love the ingredients.  Great price and natural.
114,99064,2021-04-18,,Shipped timely. Very good value.
115,99064,2021-04-03,,I sleep very good with these melatonin. 😉
116,99064,2020-12-10,,Very effective. Had deep sleep first day taking it.
117,99064,2020-06-10,Restful sleep,Restful sleep with no lingering effects in the morning 
118,99064,2020-06-07,Lacto-Bif 100 Calofornia Gold,"It has 100Billion  , the strongest potency  maybe I have yet to find out the difference from the previous probiotic I took."
119,99064,2021-02-13,,good to have one if you not sleep well
120,99064,2021-08-16,,Good
121,99064,2021-08-11,很好！,good
122,99064,2021-08-09,很好！,Pure taste!
123,99064,2021-05-09,,effective
124,99064,2021-04-22,,"Nice 



"
125,99064,2020-12-12,,Good for insomnia 
126,99064,2020-12-10,,helps with sleep issues
127,99064,2020-06-14,Great Product,Great product
128,99064,2021-08-28,لا بأس,Not bad 
129,99064,2020-12-16,,Not helping with insomnia.
130,99064,2024-01-18,They are lavender passionflower chamomile,"I've been an iherb customer for years, I used to buy from Brazil, now I buy from Portugal. They always sent well packaged, quickly, the package was always protected. I choose my supplements from the most trusted brands, gluten-free, lactose-free, I pay close attention to the ingredients and I value vegan ones, because the quality always stands out. I have no problems with capsule size, smell or flavor, I take it calmly, I put the benefits and other values above that. I take it to help reduce the number of times I go to the bathroom in the early hours of the morning, I take the recommended dose before bed. Melatonin also has a powerful antioxidant and anti-inflammatory action, in addition to being able to act as a neuroprotector and participate in actions such as modulating the cardiovascular system, improving memory, glucose metabolism and others. Leave a thumbs up if it helped with your research"
131,99064,2024-01-07,,"This melatonin is an exclusive patented plant-derived melatonin that is much safer than chemical synthesis and animal-derived melatonin. It also contains lavender/organic cedar/chamomile/passionflower, which can also help relax and calm your mood, reduce anxiety, and make you feel better. It is easier for people to fall asleep easily. This is my favorite, kills two birds with one stone."
132,99064,2023-12-11,Nurseling,"I've taken it 4 times already. Working drug. I drink this melatonin with an UltraMaga capsule. And you know what I’ll say? It helps, it really helps. Many of us in Ukraine now need helpers for nerves and healthy sleep. And just helpers against the horror into which Russia has plunged us."
133,99064,2023-12-10,I bought it based on others' experiences,I felt its usefulness was normal. I don’t think I would buy it again. I didn’t feel it was useful to me in sleeping. It’s normal to buy a cheaper type and I can benefit more from a better one.
134,99064,2024-07-13,Sleep better,"When I take this melatonin, I get sleepy within an hour and fall asleep naturally. If the pills are large, they feel like they are stuck in the back of my throat, and I gradually get tired of taking them, so I end up not taking them at all, but these are small, so I can take them without any trouble. I gradually get to sleep naturally without taking them, and it's also nice that I can gradually stop taking them without any dependency."
135,99064,2024-05-20,Melatonin,"For my sleep I take it with magnesium, good dosage, the benefit is felt on my sleep, ingredient and quality of the product generally good, I don't feel the taste because I take it with a large glass of water, the size is correct. I take it when I have trouble sleeping 😴 "
136,99064,2024-02-08,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health."
137,99064,2024-01-17,,"Excellent supplement, good value for money, natural ingredients. Nervous system support Easy on the stomach Suitable for vegetarians and vegans Melatonin is essential for the proper functioning of many body systems. It helps maintain normal muscle function, supports the nervous system, promotes tissue formation and energy production. I recommend ordering"
138,99064,2024-01-04,Simple ingredients,"I like it because it has few additives and has a high content of 5mg. When you put it in your mouth, it has a faint herbal scent. I can't taste it, but I heard that melatonin is good for anti-aging, so I'm taking it with high expectations."
139,99064,2023-11-27,When you can't sleep,"I don't drink it every day, but I do drink it before going to bed. I've also heard that it's good to drink it in the evening, but personally, I can't stand the drowsiness after about 2 hours of drinking it, so I choose to drink it at night. I drink it when I can't fall asleep or want to get a good night's sleep."
140,99064,2023-11-21,Quality sleep support!,"I have been buying for several years now for my Dad, who has trouble sleeping. He takes this melatonin in periods. The size of the pills and the taste are comfortable to swallow, the dose is sufficient for a stocky man, the quality is impeccable. The advantage of these pills is that the ingredient contains not only melatonin, but also a collection of calming herbs. I tried to buy similar pills from other manufacturers, but Dad likes these, so my choice for the future is clear. I recommend!"
141,99064,2024-02-27,,"My husband is almost addicted to it and he only sleeps while using it, which does not let anyone sleep without using anything to sleep. "
142,99064,2024-01-05,Good,me siento contenta con estas pastillas me hace dormir mejor ya que yo tenía problemas para dormir las recomiendo mucho me han ayudado mucho ami de verdad funciona me tomo una media hora antes de acostarme okokokokokokol okokokokokokol okokokokokokol okokokokokokokol okokokokokokokol okoko kokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokokol okokokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokoko kol okokokokokokol okokokokokokol okokokokokokol okokokokokokol okokokokokokol
143,99064,2024-09-30,Excellent!,I used to take another melatonin. I like this one better in terms of quality. Plus it's vegan. I recommend it to anyone who has problems with sleep!
144,99064,2024-09-19,It works,I always had trouble sleeping and now since I started taking these gummies my sleep has improved a lot now I can rest well and the best thing is that it is not addictive.
145,99064,2024-09-17,,"I just fell in love with this product, it is one of my favorite brands, I trust the quality and benefits, the ingredients are the best, packaged securely, very easy to drink, I will wait for the results, I will continue to drink, I recommend it to everyone!"
146,99064,2024-09-17,Melatonin +,"Supplement with natural ingredients in beautiful packaging. Provides quality Sleep. Dosage per capsule is 5 mg. Benefits: sound sleep, cheerful, energetic morning. Neutral taste. No addiction of the product. Medium capsule size "
147,99064,2024-09-10,Melatonin,"I had the impression that this manufacturer mainly deals with herbs, but they also sell melatonin. People with sleep disorders are asked to try different types of melatonin in order."
148,99064,2024-08-23,Melatonin is an essential supplement,I drink it every day. It helps me sleep naturally. The amount of ingredients is just right and it doesn't have a strange taste. I also like that it has antioxidant properties.
149,99064,2024-08-21,the best,I have always looked for melatonins because I have trouble sleeping and so does my husband. I decided to try this one and I was really surprised by the result. I fall asleep faster. Other brands have never done this. It is a very good quality product.
150,99064,2024-07-13,On a calm night,"In addition to the melatonin effect, the subtle floral scent when you put it in your mouth is nice. I think it's lavender, but it's not very herbal, so I'd recommend it to people who don't like lavender."
151,99064,2024-06-27,A quality supplement,"The product in a glass jar..looks invested and serious. I tried several girlfriends, this one seems to suit me the best. Pills are easy to swallow."
152,99064,2024-06-22,Excellent.,"Melatonin+ provides 5 mg of melatonin and a proprietary blend of lavender and cedarwood essential oils. It has excellent ingredient composition. It also provides a Phytotherapeutic Complex, including chamomile flower, passion flower and linseed. This brand is of excellent quality."
153,99064,2024-04-26,,"It is nice for those who do not want sweetness, whether for its taste or texture. The beautiful thing about sweetness is that you eat the amount you want (control the dose more), but this is also good. "
154,99064,2024-04-04,,"It has a natural lavender flavor. Just taking one pill will make you feel very sleepy. You will sleep deeply and comfortably. There are no side effects when taking it, which makes you feel relieved."
155,99064,2024-03-28,,"great quality and size. ideal ingredients and dose, the benefits are excellent, sleep quality really improves a lot. I no longer have insomnia problems since I started taking this supplement. "
156,99064,2024-03-21,enhanced melatonin,Helps to fall asleep faster and comes in handy when you need to adjust the sleep mode. It has an improved effect due to auxiliary components.
157,99064,2024-03-03,Melatonin,"melatonin is the “sleep hormone”. It acts on our body gently and quickly. In this case, taking melatonin helps improve the duration and quality of daytime sleep, which has to replace nighttime sleep. Unlike many sleeping pills, after taking melatonin we wake up alert and active."
158,99064,2024-02-04,Fit,"I ordered a variety of melatonin plus herbs, but this one works for me. I think the herbs are probably mixed perfectly. I would actually like to try something similar that's just herbs. If you found this review helpful, please click the like button."
159,99064,2024-01-09,high quality melatonin,"I've been using melatonin for about 10 years. I try out various types and repeat what I like, and this is one of them. It's 5mg so I wouldn't recommend it for beginners, but it works for me. I think it's high quality melatonin."
160,99064,2023-12-20,,Quality 👍 Ingredients 👍 Quantity 👍 Minerals 👍 The packaging is of great benefit Rich composition Immune deficiency A wonderful nutritional supplement Side effects are not good Repeated once a day Taste none
161,99064,2023-11-20,The best I've had so far,"I had never experienced the relaxing feeling before taking melatonin, but it invites you to sleep from the moment you open the bottle! The soft aroma of lavender fills the environment, giving a moment of relaxation and well-being. I recommend it."
162,99064,2024-08-12,"Second place, I guess.",I have tried many different melatonin products but have not been able to find one that works for me. This product was the second most effective of all the ones I have purchased.
163,99064,2024-02-10,Prominent,"It is excellent, consisting of melatonin and lavender, and it calms the nerves, but I did not feel its effect. It is very strong for sleep, but it helps you calm down, clear the mind, and enter sleep."
164,99064,2024-01-25,I can't let go,"When you're alert when you should be sleeping, you can't let go of it. I also like that my head feels refreshed the next day.
"
