,product_id,date_posted,review_title,review_text
55,107065,2024-07-26,dunno if it works,"honestly it didn't make my child automatically calm. But when I asked him, he thinks he fall asleep faster when taking this."
56,107065,2024-07-25,Good homeopathic sleep support for children ,"quality natural ingredients homeopathic sleep support for children, it’s benefits us with compassion of other methods and products."
57,107065,2023-09-21,,"This was ok. Good if u kid is kida sleepy already
But if ur kid is suuuper active and bouncing off the walls. This won’t help to fall asleep "
58,107065,2023-02-13,"Good, seems to work sometimes. ","Seems to work sometime, other times not as well. But overall a good natural alternative to melatonin. May work better for kids with lesser sleep resistance. "
59,107065,2023-02-02,,"helping me with sleep regression in a 1.5 year old, i just sneak it into her nighttime milk "
60,107065,2023-08-11,,"improved quality, pure ingredients, good taste, easy to use, compact size, comfortable package, I get benefits by using it for my child age as a supplement support healthy routine,"
61,107065,2022-12-14,couldn't try it,"The size of the doses is not large, yet once my daughter age 10 put the first drop in here mouth she made faces that it have strange flavor/taste, and would not ready to use it."
62,107065,2022-10-17,Unit doses are really convenient,"I bought this for my 5yo who has trouble sleeping at bedtime. I have only tried a dose so far but can't really see any significant effect. I like that it is in unit doses, and will be great for traveling."
63,107065,2023-09-18,Excelente!,Seems to Work. Sweet flavor. Kid likes it and gets calm. 
64,107065,2023-09-09,,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)
"
65,107065,2023-09-08,100% effective ,"My son takes it and after 20 minutes he is asleep and without waking up all night, something I cannot achieve with melatonin."
66,107065,2023-08-24,,the item is affordable and well packed. Definitely will buy again.
67,107065,2023-08-15,,The product is affordable and well-packed. I will definitely purchase it again!
68,107065,2023-08-15,,The product is affordable and well-packed. I will definitely purchase it again!
69,107065,2023-08-06,,Great product and taste really easy to use small size to carry easy package to open serving size is perfect excellent supplement 
70,107065,2023-07-18,,Baby homeopathy calming drops. Easy use package in doses that child likes to take.
71,107065,2023-07-17,,"works great. my 6yr who has been not sleeping through the night, finally slept. which is awesome, because he needed some restful sleep. "
72,107065,2023-07-05,,Everything from this Boion lab is top notch. Excellent product. 
73,107065,2023-07-01,GOOD,"I like the single package, small and keep it fresh.  No worry it easy to expiry.   "
74,107065,2023-06-10,,The nice product helps very well with mu child's problems
75,107065,2023-05-20,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)
"
76,107065,2023-04-25,,"helps people to sleep better .really good for children. at least they can sleep and ge t sllep

"
77,107065,2023-04-20,,"Easy to dose water tastes as per end user feedback ), perfect fun sizes for kids, the package could be improved, "
78,107065,2023-02-20,,How much wood if it has a placebo effect or not but usually my children sleep good after taking one of those
79,107065,2023-02-19,,Works great for our son! He is two years old and cannot use melatonin. This has. Been a great help at bedtime.
80,107065,2023-02-01,Helps a lot!,I give it to my son before bedtime when he is overexcited during the day.  He fall asleep quickly and sleep soundly.
81,107065,2022-12-03,,"I really like this iherb product because it so good and the quality, benefits and is it good for my body. Thank you Iherb.!!"
82,107065,2022-11-11,,"The quality is good, the kid like the taste. Ingredient also good, use before sleep"
83,107065,2021-12-31,Neutral,"I bought this for my 3 year old. more than just being restless at night, he fights sleep and needs something that nudges him over the edge. this kind of helps him calm, but not enough to get him to sleep. I think it would be great for someone's kiddo who is less strong willed, lol. "
84,107065,2024-08-28,,I didn't see any difference in my baby sleeping quality. still waking up many times dyeing the night
85,107065,2024-08-05,"Don’t have any influence on me,  only on the wallet…","Don’t have any influence on me, only on the wallet…"
86,107065,2024-06-03,The packing is tricky ,The packaging is similar to other homeopathy product from Boiron for babies. I got mixed up once … they should differentiate better to avoid mistake. 
87,107065,2023-08-14,Interesting,"A whole new approach to baby's rest.  Good formula, expecting good results"
88,107065,2023-08-08,,"These were fine. They did work, but took several hours to actually see some calming effects. Zero taste, which is a bonus for us."
89,107065,2023-06-15,,Very good ingredient really helped the taste was okay size small but benefits. For infants its the best buy. Packaging  good
90,107065,2023-04-10,,i didnt felt any change but will continue to see if it help
91,107065,2022-10-27,,I would say this sleep aid makes my special child calm. I like it so far and it's no melatonin. Thank you 
92,107065,2022-08-30,,"My 7 year old daughter has been waking in the night for a couple months now & I wanted to use a melatonin-free sleep aid. We’ve only used it twice and one night she slept through & the other she woke at 5am, so not sure yet how effective it is. Taste seems to be fine as she hasn’t complained about taking it. It comes in plastic pre-measured vials, which is nice for not having to measure it out. Also like that it is liquid and not gummy form, which isn’t great for teeth, especially right before bed."
93,107065,2022-10-24,,I don’t know about the quality as I don’t see working. My child instead became more hyper . 
94,107065,2022-07-19,,Gave this to my 3 year old and it helped calm him down and help him soothe himself to sleep. Seems to like the way it tastes too. 
95,107065,2022-04-29,,"A good remedy for hard to settle/sleep kids, like my grandson.
I like Boiron products we've tried, and prefer homeopathic products over medicines. A bit pricey , compared to Quietude, but would still recommend. "
96,107065,2022-11-25,,this did not work well for my child. had no affect on her and she still continues to wake up in the middle of the night.
97,107065,2023-09-25,Works good during bedtime ,Helps calm down for children . Sometimes I use when my baby has stressed day 
98,107065,2023-04-29,,"It’s too expensive there should be more items
Items are very few should be more "
99,107065,2022-12-06,Maybe just not for my kids ,Maybe it’s just my kids but it didn’t seem to work at all. 
100,107065,2022-09-30,,"Really can’t say more about this, i think this is my 5-6 order not sure. But amazing and natural "
101,107065,2022-03-10,Great product. ,Our daughter has now slept through for 1 full week. Happy parents. 
102,107065,2022-10-06,,Fantastic sleep aid . Would definitely recommend for kids who wake a lot and are tired throughout the day. 
103,107065,2022-10-04,,Works great especially when my daughter is over tired and easy to give 
104,107065,2022-09-25,,"will see how it works, but i like ingredients and reviews"
105,107065,2022-07-29,,"Its quality is fine, my kid slept all night well"
106,107065,2022-02-27,,Going to buy again makes my 3 year old go to sleep faster and sleep through the night rather than wake up 
107,107065,2022-01-23,Works so well,"I have been using this for a while for my toddler, it works very well"
108,107065,2022-10-18,,"I use it for my 4 year old daughter, it helps her sleep better, but she still gets up before dawn "
109,107065,2023-08-22,Waste of money,Its has no effect on my child i have to give melatonin instead of this
110,107065,2023-06-05,,"No effects noticed, maybe good for 3-4 years but not older "
111,107065,2022-11-28,Below average,still testing I will update it about packaging not OK 
112,107065,2022-09-09,,It didn’t really help my children fall asleep . More of a placebo 
113,107065,2022-05-18,,This didn’t help my daughter. But it may be different for other children. 
114,107065,2022-04-19,,Love that this is melatonin free. 
115,107065,2022-04-13,Excellent so far!,No more nightmares for the little one! Fingers crossed 
116,107065,2022-03-29,,"GAME CHANGER
LOVE IT
GOOD WITHOUT SIDE EFFECTS"
117,107065,2022-03-03,,"Good product quality , size and price"
118,107065,2022-07-14,Not satisfied with this calm sleep product at all,"this sleep calm did not work at all, we tried it several times, no luck, I cannot recommend it."
119,107065,2022-04-10,,didn't really help my son sleep
120,107065,2022-08-02,,they work
121,107065,2022-05-10,מצוין!,Does the trick
122,107065,2022-01-22,,We got these because they claim to help with night terrors however we have seen no difference for our child
123,107065,2024-01-08,,"I ordered it for an autistic child who does not sleep. iHerb vitamins can be dispensed with. The taste, quality and ingredients are wonderful. Easy and simple to use. The size of the package is excellent. The taste is amazing and the benefit is great. An excellent nutritional supplement that must be purchased repeatedly to improve health and ensure age in the product. The smell is beyond imagination. Gentle, delicate composition, description and serving, ginkgo, benefit, blood, memory, improving brain energy, quantity, minerals that compensate for deficiency, symptoms of folic acid, effect, effectiveness, metabolism, words to collect points."
124,107065,2024-03-07,Excellent!,"I bought it thinking it was my last choice. My child started sleeping at 10 am and woke up every 2-3 hours. He had night terrors where he woke up around 2:30 am every day and cried. I expected it to be as effective as the reviews said, and it was effective in just one day after feeding it on the first day. spring!! Sleep without waking up until morning! I woke up the next morning smiling!!!! Since this is my first time, I decided to feed it straight for 10 days and checked the ingredients! Just one day out of the next 10 days! I woke up from a single day’s sleep because of the chocolate I received as a gift! I will never give you afternoon chocolate. It has been over a week without taking medicine. I sleep very well without medicine without waking up in the morning!! I was very happy to try it because I woke up in the morning without feeling irritated or tired!!! It was very difficult for both of us due to night terrors for the past 5 years. But now mornings are fun. "
125,107065,2023-11-24,,"I bought this supplement for my 7-year-old daughter, the problem is that she cannot sleep for a long time. So, I give it before bed, my daughter falls asleep quickly, sleeps well at night, and wakes up easily in the morning. I definitely like the supplement, I recommend it for children! I tried giving melatonin products - she sleeps well, but it’s impossible to wake her up in the morning, it’s very difficult to wake up after it. But with this supplement such an effect is not observed!!!"
126,107065,2024-04-23,Boiron sleep calm kids,"Wonderful drops for sleep. Calm the child before bedtime. I give it half an hour before bedtime, the child falls asleep easily and quickly. Natural ingredients. Without melatonin. Very high quality. Convenient to use. Convenient packaging. "
127,107065,2024-10-01,I was looking for a melatonin free product!,"Since it's for children, I want to give them something as safe as possible, and it's great that it's melatonin-free. My child has HSD and sometimes has trouble falling asleep and waking up, especially on Mondays after the weekend, or when he gets excited and can't sleep when traveling, so I use it temporarily in those cases."
128,107065,2024-06-07,Did not understand.,"I took these drops for a younger child, because it is indicated here that for ages 4 and up, I gave half a dose, but I did not notice the result. The taste is generally neutral, like water. The quality of this company is always good, the packaging is convenient for the child."
129,107065,2024-05-20,,"We have been buying products from this manufacturer for several years now - everything is very effective. All natural ingredients, no chemicals. Without pronounced taste and smell. We use it daily for a good night's sleep. Can be used from 3 years of age. You may see improved sleep after a few days of taking it. Convenient ampoules size for single use. The packaging arrived without damage, intact."
130,107065,2024-09-25,drops,"quality, ingredients, taste, use, size, packaging, benefits, age, supplement, dosage, frequency, improvement. I haven't tried it, I took it based on reviews, I'll try and add more"
131,107065,2024-07-07,Looks like disposable artificial tears,"The packaging looks like disposable artificial tears. So, although it is more expensive than the pill type, it is easy to administer and is used for emergency medication in the early morning. "
132,107065,2024-05-06,Class ,"I tried a lot on my child. It's very difficult to go to bed. But these drops really help, but you need to give them about an hour before bedtime. It tastes just like water. One package contains single doses, which is very convenient to use.   "
133,107065,2024-09-09,Very helpful for sleep,Young children can also take it with confidence. Take it before going to bed. The light sweet taste is easy to accept and can help sleep.
134,107065,2024-07-30,,"The Ayherb site is very convenient, there are always bonuses and promotions, we order for the whole family, I really like this brand, I am waiting for positive results"
135,107065,2024-07-24,No melanin-reducing hormones,The quality and ingredients are very good. It is difficult to find other hormones. It is not dependent on other hormones. It can improve children's difficulty in falling asleep.
136,107065,2024-07-03,No on Byron,"Great in Viron, it's a shame they push lactose in the globules, convenient, sterile packaging, the kids like it, not sure about the effectiveness, see effectiveness after about a week using it twice a day"
137,107065,2024-06-25,Fine ,Useful product. The quality is good. The dosage is good. The ingredients are natural. The taste is pleasant. The jar size is average. There is a result. Helps you fall asleep faster 
138,107065,2024-06-13,,The product is excellent. The quality is excellent. Use it as described in the instructions. The benefit is noteworthy. Relax allows me to use it when traveling 
139,107065,2024-05-14,Cool product,"The quality is good, the ingredient, the size is convenient, the composition is excellent, the advantage in cost and efficiency, I recommend it, great taste"
140,107065,2024-02-09,I recommend,I am ordering for the second time. The child wakes up very often at night and sleeps restlessly. He sleeps soundly with drops of paint. Our sleep became calmer.
141,107065,2024-01-18,Excellent!,"High-quality homeopathy for children. These drops have helped us a lot for undisturbed sleep. We took one dose, it was enough for us. We also really liked the drops that help with teething, they also helped very well."
142,107065,2024-03-19,the effect was not noticed,"I really love homeopathy and it often helps. The Boiron company makes very high quality products. But it was from this remedy that the children and I did not notice anything. We took it for more than a week against the backdrop of the changing seasons winter - autumn, that is, the state of health is good, there is no insomnia, just a temporary deviation from the usual regime. But what I didn’t like was the taste of plastic, even if I poured the contents into a spoon ((. "
143,107065,2023-12-09,,"I'm not sure about the effect. When the child wakes up late at night, I add it to milk or Almond Breeze and there is no rejection, but the effect is still unknown. I'll give it a try just in case."
144,107065,2023-03-27,,"My sister persuaded me to buy it for a long time, I felt sorry for the money, to be honest, but I realized that the dosage, on the contrary, turns out to be profitable. It lasts for a long time and the shelf life is good, so it does not deteriorate, we accept several people."
145,107065,2022-11-07,,"The taste is neutral, the child drinks without problems. Dosage just right. The frequency of reception is individual. For ages 3+. Homeopathic supplement. Super packaging. The size is great. Use for sleep disorders in a child, I recommend. Improvement is noticeable after the second, third reception. The benefits are obvious. The quality is excellent. The ingredients are natural."
146,107065,2023-03-13,Excellent!,"I have no doubts as Byron, but somehow no efficiency was found for my child. how he jumped before going to bed and did not fall asleep for a long time and continues. seems to be a different question"
147,107065,2024-02-18,shamma,Very good. It does not affect the child the next day. It helps the child sleep
148,107065,2024-05-24,Did not work,"In the case of my son who has autism, we didn't notice a difference. In fact, we feel him more irritable. This one didn't work with him
"
149,107065,2024-02-13,Ok,"Its ingredients are safe, but I did not benefit from it. I gave it to my child, but unfortunately he did not sleep with it "
150,107065,2023-09-12,,"I really love this form of homeopathy, because the child does not like grains, but these ampoules drink well. and indeed, noticeably better sleep. including mine 😁. tastes like regular water. The size is very convenient, packaging - in a cardboard box there are foil bags of 5 plastic ampoules with a single dosage."
151,107065,2024-10-16,I recommend,"The quality and taste are perfect for the baby, I recommend ordering to improve sleep"
152,107065,2024-10-16,improves sleep,"helps to improve the sleep of babies without melatonin, which I highly recommend before ordering "
153,107065,2024-10-16,,Really working quality The child loves the taste convenient packaging with dosage option Improvement comes quickly
154,107065,2024-10-12,great,I respect the homeopathy of this aligner. Good quality and effectiveness. Respect for this product. 
155,107065,2024-09-27,Great,"helped the children to adjust their sleep, does not cause allergies, I recommend to order "
156,107065,2024-09-27,,"Product Quality, Excellent Result, Availability of a Large Number of Useful Substances, Convenient Packaging and Useful Composition, Great Health Benefits Natural Ingredients"
157,107065,2024-09-27,great,"the taste and quality are at a height for children, super bad has improved sleep"
158,107065,2024-08-22,Excellent!,"Good additive, excellent packaging, plus good price, I recommend buying"
159,107065,2024-08-12,Great,"good quality, neutral taste, lots of benefits, good dosage, there is improvement "
160,107065,2024-08-11,,It was good to use when I couldn't sleep.
161,107065,2024-08-10,Excellent,"It is excellent for children's sleep, they sleep calmly, reducing agitation."
162,107065,2024-08-01,,Useful product. The quality is good. The dosage is good. The ingredients are natural. The taste is pleasant. Can size medium
163,107065,2024-07-31,,"iHerb is a popular online store for vitamins, supplements and organic products. Users value a large assortment, competitive prices, fast delivery and quality service. "
164,107065,2024-07-29,Good,Good quality good ingredients really help body health. I like that the packaging is safe. There are many benefits that I can get 
165,107065,2024-07-27,,"Children on vacation spend a long time in jet lag, so I chose this remedy to help them adapt."
166,107065,2024-06-15,Top quality,An excellent product that meets all my expectations. I will gladly recommend him to others
167,107065,2024-06-09,,"Quality Ingredients Quantity Package Benefit Taste Quality Ingredients Quantity Package Benefit Taste Quality Ingredients Quantity Package Benefit Taste 
"
168,107065,2024-05-23,That works ! ,"Quality product, the taste is very subtle and goes very well with children, no addiction, easy to swallow "
169,107065,2024-04-24,,"The ingredients are wonderful and there is no fear for children, but to be honest, I swear to God that my daughter puts me to sleep and then sleeps together. I gave it to her, otherwise I did not give it to her, so it has no effect or benefit whatsoever 😶"
170,107065,2024-04-18,,"Delivery is very fast - I was pleased. And the drug is also excellent, everything is as written, I felt all the properties"
171,107065,2024-04-05,Wonderful,"Cool videos to calm the nervous system and for a good, restful sleep for your baby"
172,107065,2024-03-14,,"It helps quite well, you need to take a course of 7 days. The composition is good, natural. Repeat the pack "
173,107065,2024-03-06,❤️,"Its quality is high, its quantity is plentiful, it is suitable for adult ages, and its packaging is plentiful "
174,107065,2024-02-25,,Quality delicious love comfortable good size packaging healthy age 30 vitamins daily dose improvement smell use texture coverage light color benefits
175,107065,2024-02-05,Excellent!,a good drug for sleep in children with hyperactivity. mine fall asleep well after it
176,107065,2024-01-26,Great,Excellent quality. Natural product. Calms restless sleep. Reduces the time to fall asleep. Without melatonin. No taste. Does not cause lethargy.
177,107065,2024-01-09,,Good product of excellent quality! With great filling! The size of the package lasts a long time.
178,107065,2023-12-18,,"Good sleep supplement Convenient packaging Good composition Melatonin-free, liquid"
179,107065,2023-12-04,quality,"The quality is very good, the portion is generous, and the packaging is tight. I will repurchase it all the time."
180,107065,2023-11-20,sweet,A bedtime medicine for children that looks like eye drops. I expect it tastes good because my daughter accepts it.
181,107065,2023-11-10,Haven't tried it yet,"I bought it for the future at a good discount, I want to try it after weaning AND during teething for better sleep"
182,107065,2023-03-15,,"I liked it, I give it to my son, when he is on a busy night! and it's good that it has no flavor and my boy doesn't like strong flavors!"
183,107065,2024-06-29,If you eat it,"If I eat it, I feel like I can sleep all the time without waking up in the morning. "
184,107065,2024-06-01,,"Quality is not the same, the ingredients are not the same, the taste is normal, used twice
"
185,107065,2024-04-05,,Works well for my 8 year old son. Makes your sleep a little deeper and you move less during the night 
186,107065,2024-04-01,"I like the taste, but it's not effective for night sweats.","My 2-year-old child liked it because it tasted sweet and delicious, but it had no effect on his night crying. I think the fact that each dose is individually wrapped makes it easy to use."
187,107065,2024-01-16,,It contains soothing herbs that help with sleep. It does not soothe but relaxes and helps sleep
188,107065,2021-12-26,APPOINTMENT OF A CHILD NEUROLOGIST. DOES NOT CAUSE SIDE EFFECTS. WORKING SUPPLEMENT FOR CHILDREN WHO ARE SLEEPING BAD OR IRRITATED,"My son is 5 years old, goes to the garden + is engaged in karate. At one point, suddenly it became bad, began to complain of heart, wanted to lie down. They called an ambulance, took an EKG, measured the pressure, and was admitted to the hospital. After the blood pressure was brought down and the tests came, I was referred to a pediatric neurologist. He said that the growing body cannot cope with the load, plus some slightest stress provoked such a reaction. The doctor prescribed a sedative from Boiron. The composition contains extracts of chamomile, gelsemia, passionflower, stramonium and potassium bromide. All these substances are designed to relieve the child of insomnia, irritability and nervousness. Course - 24 days you need to drink 1 dose at night. In 15 doses, each in a plastic ampoule. After about a week, I really noticed that my son began to fall asleep faster; it became easier for him to study in the garden; fatigue is gone. If earlier by Thursday he was already barely trudging to this training, now even on Friday he is vigorous, and has enough strength for everything. I recommend for purchase to those who have similar problems with the child. If the review was helpful to you, click Like. Thanks! Health to you and your children!"
189,107065,2023-10-18,Acts as a sedative,"After 10-15 minutes, the child calms down and falls asleep easier, his sleep has become deeper. The taste is neutral, I use it when the baby is hyperactive."
190,107065,2023-09-23,Didn't understand,"I can’t give an objective review, because... The remedy coincided with the end of the guard and the child began to sleep. But I noticed that when I gave it, my son began to behave calmer."
191,107065,2023-02-23,,This homeopathic remedy helped to improve my son's sleep. I began to fall asleep faster and be less nervous. Bought another one to take another course.
192,107065,2022-12-28,,Great manufacturer! Recognized brand! Lots of good reviews. The highest quality. Effect after 3-4 applications. Rich composition. One of the best supplements in its segment. Suits us. Bright packaging. I advise everyone!
193,107065,2024-10-10,,"I bought this product for my daughter, she has a hard time falling asleep, unfortunately I didn’t see any results, I had to order another medicine."
194,107065,2024-01-08,👎,"It doesn’t help at all, she gave it to the child before bed and instead of a restful sleep, she awoke wakefulness that could not be stopped"
195,107065,2022-05-08,,"I took for a girl of 9 years old, who is very picky about tastes. This is water, just a lifesaver: no color, no smell, no taste. Daughter agrees to drink only it. Marmalades are sweet, other syrups are bitter ... The only minus is not enough in the package, I immediately dropped 2. Now I repeat the purchase, I have already taken 3 packages))) if the review was useful, like it! Sweet dreams"
