,product_id,date_posted,review_title,review_text
10,31003,2024-03-26,A daily must!,Oat straw is a nerving herb that I use daily for its benefits of deeply relaxing and re-building the nerves. I love to blend this in a tea with nettles or tulsi. Naturally caffeine free. High quality and really lovely ingredient to keep in your home. 
11,31003,2024-08-26,pleasant,"I bought this for another intended use but later found out that it could be used as a tea. The tea has a nice mild flavor and is another option for nice option for a decaf/herbal tea. It has subtle notes of oat and it's soothing.  It comes from a reputable brand that I buy from often: Frontier Coop. Their products always deliver and the quality is great consistently. They usually come in a very cost effective package; black, simple in design but secured for freshness.  "
12,31003,2024-07-05,Great tea!,"The size of the package is great! I use this tea as an ingredient in a tea blend. The tea is caffeine free and the taste is very mild but soothing! The large bag offers many servings, you could even drink this tea everyday! I really enjoyed drinking this tea!"
13,31003,2024-03-29,Oat green tops ,Love the quality of this herbs. I only can have caffeine free type tea. Serving size is 1 tsp in a cup of hot water. My health benefits from this ingredient. Package is large. I use it with frequency. Sometimes I blend it with other herbs. Taste of this tea is very mild.
14,31003,2024-01-09,Quality Oat straw,"It was hard for me to find a good quality oat straw that I would feel comfortable using in tinctures, teas, infusions, etc... and this is exactly what I was looking for. It would be nice if this company would also offer oat tops, but this is really good and I highly recommend it. A must for those with sensitive gut!"
15,31003,2024-10-19,Beautiful product ,"
Love this product! High quality, effective & made of clean ingredients. I trust this brand and love their ethos. Would recommend to others. Will purchase again. "
16,31003,2024-09-03,WOW ORGANIC OAT STRAW GREEN TOPS!!!,"AMAZING STUFF FOR MANY USES !!! 
VERY POTENT AND EVEN TASTY IN TEA!
DEF TRY IT!!! 
THANK YOU SO MUCH FOR BRINGING US ALL THIS GOODNESS!!!"
17,31003,2024-08-17,Nutritious herb,I love the quality of frontier products and use this herb as an infusion overnight. This has benefit for the nervous system and is relaxing and full of vitamins and minerals. Package will last a while.
18,31003,2024-07-21,organic cut oat straw green tops,I am very happy and my system has benefitted from using  this product.  It is easy to prepare as a tea and is pleasant tasting.
19,31003,2024-06-27,Love making a nourishing herbal infusion ,"Love my oat straw for making an infusion where I weigh out 1oz of oatstraw, put in a quart jar, add boiling water, tight lid & let steep over night. Strain in the morning & store in the fridge & drink over the next day or 2"
20,31003,2024-06-17,Cheers to Health,Add it to my green tea for a health boost. No doubt it adds to nutrients I’m missing in my diet. This is a unique food source that really doesn’t have a place in the American diet anymore. 
21,31003,2024-05-23,Perfect for bones and hair,"Im perimenopausal at 47 and take 3 tablespoons steeped overnight. It keeps my hair from falling out. I cant be without this. When i stopped, I began shedding. As soon as i resumed, my hair fall ceased. Try this!"
22,31003,2024-04-25,Gret Oat Straw,Frontier Co-Op Organic Cut & Sifted Pat straw s easy to make into tea and easy to use.  It has a mild taste and is easy to add to the daily diet. 
23,31003,2024-04-19,I drink this with scullap and milk thistle ,"I love this for calming great taste, soft, sweet and not too strong. I sip this all day. 
Usually prepare a liter which I infuse for 1 hours in the morning. "
24,31003,2024-04-05,Nice Herb,"Good Herb
This herb is very alkalizing . It is amazing for cleansing and healing the body and building the immune system. I love the freshness of Fronteir products. They are generous in the amount for your money. I will continue to purchase from them. The price point is excellent"
25,31003,2024-03-19,"Fresh, green oat straw ","I'm very happy with this oatstraw. Another review said it was not as fresh as another respected brand, but I found it to be just as fresh and green, and got a much better price. I will definitely purchase it again."
26,31003,2024-03-14,great for period and hormone tea!,"organic & fresh, what's not to love? great quality and lasts quite some time. I make large batches using this and a few other herbs weekly. "
27,31003,2024-03-09,Great organic loose oatsrtraw,"this comes in a great package keeping the light out. I infuse it to get the most benefits from it. helps with skin stuff like eczema.
best price i havre found anywhere."
28,31003,2024-03-08,hydrating herbal infusion,"i use oatstraw to make infusions (tea brewed for many hours, often overnight)-- it's very hydrating and mineralizing! a whole pound lasts a really long time. "
29,31003,2024-02-13,"Good quality, good deal, good taste","Great deal for the amount! Pleasant taste, love that it's organic. I like mixing it with my other teas and by itself. I really like this brand."
30,31003,2024-02-02,I love this stuff,Great ingredient for balancing hormones. And it really tastes great (or maybe I was a horse in a past life). Great quality and value. I love it! Use 1/2 cup in 4 cups of water and steep overnight for a basic infusion. Easy peasy. 
31,31003,2024-01-08,Love this company!,Frontier Co-op never disappoints. The herbs are always fresh and the 1 lb pouches are such a deal. Oatstraw is so nutrient rich and it is really helpful for my nervous system. It makes a lovely tea!
32,31003,2023-12-22,Frontier Co-Op Oat Straw,Very happy to find out that iHerb carries the 16oz bags of Frontier Co-Op herbs. Very high quality. Oat straw is an important part of any nervine tea blend. Also Father Kneipp recommended oat straw foot baths in his writings.
33,31003,2023-11-30,would buy again,I like the flavor and a pound means there is a ton in the package. I have enjoyed drinking alone and mixed with other herbs 
34,31003,2023-11-17,Calming,"It really is a calming tea. I use it every day, and it is a backbone of my day. I infuse it as long as 4 hours sometimes, works great! "
35,31003,2023-10-30,Excellent,Oatstraw helps to calm my nerves and ease anxiety. The flavor is extremely mild; I enjoy it with fruity teas and hibiscus for more flavor. 
36,31003,2023-10-26,Good quality organic product,This is a good quality organic tea but the 16 ounce package is a lot of tea so I returned for the smaller package size.
37,31003,2024-04-03,nice quality :),"i think the quality is very good for the price. i use it to make nourishing infusions. using the standard recipe: 1oz herb /1quart water, infuse 4-8hrs; this will yeild 15quarts.

great herb for building up n restore the nervous system. tastes very palatable. the infusion works even in cooking oatmeal instead of water."
38,31003,2024-03-29,"More straw, less tops ","Frontier CoOp herbs are great, good quality and the bulk sizes are huge. This one slightly disappointed me because there is a lot of cut Pat straw in the mix with the green tops. I would have liked more green tops for my use plans. Still, great taste and freshness"
39,31003,2024-09-16,Very good,Very good quality the taste was delicious. It is  a nice reasonable size. It has great benefit. It’s blends very well with other herbs. very good packaging.
40,31003,2024-03-01,"Good quality, taste, great with honey","Great nervine tonic, we made it into infusion and found our sleep quality was more restful over time and also didn't need coffee in afternoon. (We still luv coffee though.)"
41,31003,2023-10-05,a feast of minerals!!,"I recently discovered oat straw infusions by purchasing a small amount and I discovered how it calms my nerves and feels so nourishing to my whole system. So now I stocked up on a pound of it and will make infusions at least every other night for the following day. I seems to contribute to better sleep too, and may be balancing out the digestive issue that is so linked with stress. Could it also be balancing out my adrenals too? Time will tell but in any case I love that i am boosting my intake of minerals with this natural herb. It has a gentle earthy flavor too. It has the added benefit of making my thin hair fuller and fluffier! In fact, I see the difference in my hair if I miss a day or two of drinking the tea. It is caffeine free, btw."
42,31003,2023-10-18,Good Quality Oatstraw,"Nice, full cut & sifted Oat Straw tops. 16 oz filled up 2 of my quart size mason jars with a little bit left over. 

 Oatstraw is a wonderful base herb for tea blending as the mild flavor pairs well with a variety of other herbs. My personal experience with using this herb is that it's great to use for calming the nerves and also for mild colds. 

No caffeine. 1 to 2 tsp per 8 oz cup. "
43,31003,2023-08-07,Makes a great tea for when you have a cold,"I add it to other teas, mainly green tea, but it tastes good on its own too. I read that it can help strengthen teeth, bones and improve overall wellbeing. I gave it a try and I came to enjoy it. This 16 oz size is even better value, I purchased it after trying the smaller one by Frontier."
44,31003,2023-06-25,Great price and great product ,"I typically order this product elsewhere, but noticed that iHerb had it for several dollars cheaper, so grabbed it here. I make an infusion of this daily to help with fatigue from my UC and I’ve grown to really crave it. Mixed with dried spearmint makes a lovely iced tea. "
45,31003,2023-06-12,,This is an excellent product with quality ingredients. The composition works well and the package is good. The benefits and great. There is an improvement in health and diet and I recommend it to anyone with a deficiency. There is no taste. I’d recommend using the product and enjoy the effect of good health
46,31003,2023-05-15,Excellent! quality oat straw,"The ingredient of this oat straw is organic young oat straw sourced right here in the USA. You can use this to blend with any type of tea. The benefits of this oat straw are many, improved stamina, digestion, staying hydrated etc. This product lasts a long time and has a long expiration date. "
47,31003,2022-11-01,,I'm a first time buyer of organic oat straw so I'm not an expert but it seems to be a product of good quality. I use it for infusions together with organic nettles and organic raspberry leaf so I cannot discriminate the ingredients but the blend feels really beneficial for my body. 
48,31003,2024-10-19,Love this. ,I get this often. Oatstraw is one of the three best herbs for women’s health. Very good quality tea. 
49,31003,2024-10-15,Fresh,"Smells fresh, like grass. Good herbal tea for a calming evening blend with soft herbs like mint, camomille etc."
50,31003,2024-09-28,Great,"Great product, really helpful product to take for my health"
51,31003,2024-09-23,Fresh and organic herb,Added to my daily tea blend for a nutritious boost 
52,31003,2024-09-17,Best,Good quality. I  used it for tea to benefit the focus 
53,31003,2024-09-16,Makes calming oat straw tea ,I’ve nade tea with this and I like the herbal nutty flavor. It definitely has a calming effect. 
54,31003,2024-09-12,Good Quality,I use this almost daily in my tea.  Very good quality herb.  Will buy again.
55,31003,2024-09-10,good quality,"the oat straw  is very good. well packaged fresh and fast postage
"
56,31003,2024-09-05,Great Value,A lot of product for the price and good quality.
57,31003,2024-08-30,,The taste is very pleasant 😋 packaging makes it easier to store. 
58,31003,2024-07-28,Best oat straw,I love this oat straw. It's high quality and tastes really nice. Highly recommend.
59,31003,2024-07-28,Nice!,Huge sized bag for the price. I use it in homemade sleepy time tea blends 
60,31003,2024-06-19,Good quality ,"Finely chopped, good quality, happy with this and would buy again"
61,31003,2024-06-10,Recommended ,Good quality herbs. I use it to blend it with other herbs for tasty teas or healthy infusions. Would recommend.
62,31003,2024-05-29,Great herb,"Lovely herb, I use it in my mix for health and vitality.  "
63,31003,2024-05-29,Love it,"High quality 
Pure ingredient 
Good taste with mint 
Very big size"
64,31003,2024-05-17,Always happy with frontier,A great product as always. I use their Oatstraw regularly for infusions. 
65,31003,2024-05-13,,Perfect for my nerve-calming tea. Great buying in bulk for better value. 
66,31003,2024-05-10,Love this,"High in calcium and minerals, I steep this as a tea overnight. Thank you Frontier Co-op for making healthy options accessible again. "
67,31003,2024-05-04,Great for herbal baths and tea,This makes great tea and also a wonderful herbal bath.  It tastes fresh and clean as a tea. 
68,31003,2024-04-25,Tastes good!,Its a huge bag and its cheap! High quality as always
69,31003,2024-04-25,mineral balance,didnt expect to like this so much. i make overnight tea and drink in morning. so soothing and great to add extra minerals
70,31003,2024-04-24,"good price, good quality",This is a nice big bag for a good price. I just wish it were resealable
71,31003,2024-04-21,Best Value For Money,"I received exactly what I was expecting - high quality herbs that were well-packaged. Moreover, the price was reasonable."
72,31003,2024-04-13,Oatstraw,Great price and fantastic herb has been so helpful to me on my health journey!
73,31003,2024-04-06,,"I add oat straw to loose nettle, and horse tail to make  tea.  It really gives me energy and helps my hair."
74,31003,2024-04-05,Best mineral support,Replaces minerals and great for hair growth helps with healthier hair and nails
75,31003,2024-03-16,,"Nicely packaged and arrived quickly.  It is a fresh, healthy addition to my tea roster. "
76,31003,2024-03-15,Perfect for fat lose,"This tastes ok, I used it daily and kept me full and helped me lose fat"
77,31003,2024-02-25,Great quality ,I love using this for cold infusions and drinking a dose each day for women’s health. This is good quality bulk herbs 
78,31003,2024-02-19,,I am pleased with the large amount and clean herb.
79,31003,2024-02-12,Great quality!,"Great size bag for the price, worked perfectly for my mineral tea! Will be purchasing again! "
80,31003,2024-02-05,Herbals ,"Great quality, I use for herbal infusions so need to buy bulk and this product worked out great "
81,31003,2024-01-26,,I bought this bag years ago and still have some - it’s huge. Still makes a very nice tea. 
82,31003,2024-01-18,Wonderful tea,This makes a wonderful tea.  I'm drinking after surgery to help with healing. 
83,31003,2024-01-16,Smooth easy tea to drink! ,So many benefits from oat straw tea! I love brewing go his in my teapot ! 
84,31003,2024-01-10,great!,"Good quality, love it for making Herbal infusions for the whole family! "
85,31003,2024-01-09,The best oatstraw,Oatstraw with green tops tastes great.  I make infusions with this. The package lasts a long time.
86,31003,2024-01-05,Great,"Great and pure clean product, full of benefits, good for breastfeeding mothers and good for the liver ! "
87,31003,2024-01-03,Oat straw love ,I buy in bulk to make teas and bath blends. This brand is excellent for the price 
88,31003,2023-12-26,,"I like belting oat straw, stinging nettle and raspberry to make tea. This package will last you a long time! "
89,31003,2023-12-20,Calcium,Great source of calcium and great for women’s health.
90,31003,2023-12-18,Good quality,Very good quality oat staw. Purchased it for making tea with it. Very happy with it so far.
91,31003,2023-12-16,,This oat straw is great. Great quality and in bulk at a great price! I make this into tea daily!
92,31003,2023-12-15,wonderful,tastes great and is very beneficial to health. great for bone health 
93,31003,2023-12-13,Great,Heard so many good things about oat straw and needed to try it. So many health benefits 
94,31003,2023-12-08,High quality ,"I use these with nettles for a big, delicious tea with incredible health benefits!"
95,31003,2023-11-29,infusion,"I've been making an infusion overnight, for nerve health"
96,31003,2023-11-23,great ,My favorite brand from iHerb and I buy from it regularly
97,31003,2023-11-14,Oat Straw,"Exactly what I wanted, needed, and expected. Packaged well, herbs were in good shape, and weight was spot on."
98,31003,2023-11-13,Tea,This was an amazing addition to my mineral tea. It was well packaged. 
99,31003,2023-11-12,Great product ,"Great product 
Company has quality products 
I use this with other herbs for tea"
100,31003,2023-11-03,,love using this for overnight infusions!  great way to get plant minerals
101,31003,2023-10-21,It’s clean and the amount is big I like it,It’s clean and the amount is big I like it nice quality 
102,31003,2023-10-16,lovely herbal tea,"this is a very nice herbal tea, mild and almost taste, very gentle, helps to fall in a sleep and calm down, it is such a big package that l made even herbal tincture with some of it so that it can last longer and l can concentrate the benefits:)"
103,31003,2021-11-17,,"I call this the trauma herb. It is almost the only kosher way to strengthen the adrenals without taking some animal adrenals. The highest source of magnesium of any herb, it will help you go to the bathroom! Also very high in B vitamins. Very calming.
It's called the pregnancy herb for a reason but I would add for anyone who is stressed, has PTSD etc - you'll LOVE it.
Found the quality to be good, no bugs, amazing results. 
I recommend it to everyone! "
104,31003,2024-10-06,,"Great tasting, great price, drinking this for all the minerals and my bone health nightly!"
105,31003,2024-08-07,Happy,Good quality oat straw. Very mild taste. Helps me with anxiety!
106,31003,2024-07-12,Always fresh,I have ordered oat straw numerous times--it is always fresh. 
107,31003,2024-03-24,Nutrition benefits,"The taste gets a bit of getting used to, but this is a great addition to looseleaf tea blends for its high nutrition content. "
108,31003,2023-10-14,Nutritive Tea,"I drink this tea for the health benefits. It's a nutritious tea and has nervine qualities. If you are looking to add more minerals into your diet and want something that will also calm you, this is a good one. I like to mix it with chamomile. "
109,31003,2023-08-30,Calming,"I like to use this with red clover, red raspberry, and nettles as part of my ""women's health"" tea. Very calming and nourishing and tastes good."
110,31003,2023-08-24,Huge bag! ,Great for making oat straw infusions since you use a lot more than making tea. This bag is the perfect size for that! Taste so good. 
111,31003,2023-08-22,Great for daily tea!,"Wonderful for inflammation as well as insomnia and anxiety, also .acts as a calming herb and improves athletic  o performance while working out.
I mix with lemongrass and raspberry leaf tea.
Frontier herbs are great quality and always come to Iherb  for a great selection!

I"
112,31003,2023-08-08,Good quality,Good quality herbs for my tea infusion mix! Packaging would be nice to have a re-sealable bag but otherwise no issues. Not sure how this tastes on its own as I always mix with other herbs. 
113,31003,2023-07-11,Great quality,"Great quality, makes delicious flavor infusions. I've bought other premium organic brands before and this Frontier oat straw green tops compares well. Good value. "
114,31003,2023-06-12,,"This is my second time purchasing these oat straw tops from Frontier. Lovely smell, huge package for the price and I know the quality is high. I use this large size bag to mix bulk tea and love the benefits that Oat straw provides. "
115,31003,2023-05-18,,"This is the 3th package that I ordered from Frontier Co-op; I use it to make an infusion. Very satisfied with the quality.
Very beneficial to my health. Its packed with vitamins and minerals. It was delivered by IHerb within 3 days!!"
116,31003,2023-05-12,The flavor ,"Oat straw is an amazing mineral and it it tastes amazing with the blend of raspberry leaf, nettle tea, and hibiscus! I drink a cup of day to help with painful periods and overall health!"
117,31003,2023-04-21,,love to make tea with this as it promotes hair growth and has other great qualities about it. I was worried about the taste being too strong or gross but it is manageable. great product
118,31003,2023-01-09,never a problem with frontier co-op,this is my third time ordering frontier co-op herbs from iherb.  The products have always been of the highest quality and I can find no fault with it in any way.  I love that I can get a whole pound of oat straw for a decent price.
119,31003,2023-01-07,,I love this product.  I like that it is organic and one single ingredient.  Oatstraw provides lots of minerals like silica and magnesium.  It is safe during pregnancy and great to improve fertility.  Great quality and fresh taste.  I like that I know I am getting a natural product.  
120,31003,2022-11-07,,The quality is visible.  It’s hard to get my husband to drink tea and I always have to explain the benefits. This tea tastes great and you can have it very frequently! 
121,31003,2022-11-03,,"Great quality! I use it as a tea and I get great results. Taste is okay, but if you’re a tea person you may enjoy. "
122,31003,2022-10-27,,"quality is perfect ,taste is nice . it has clear and fresh colout I use it to make a cup of tea before my bed or if I make regualar tea I add thisone aswell (1tsp per serving )to reduce caffeine effect "
123,31003,2022-10-27,,"This herb may not be easy to find in bulk at Health food stores, so ordering it from iHerb  is a good option. You get a nice amount for what you pay for, and it seems to be of good quality."
124,31003,2022-10-29,¡Excelente!,"The quality of this organic oats is excellent it is a really nice ingredient to use if you're experiencing stress The taste is really organic and grassy I enjoy it. Package is okay I just put it in a big Ziploc to preserve it better. This is not caffeinated it is a really nice herb for relaxing if you are stressed,  but does not make you  feel tired. Very high in minerals especially magnesium. Benefit is great. Serve one cup in a large pot and simmer for 20 minutes. Can be refrigerated for a couple days."
125,31003,2022-08-09,,"Bought this herb after reading of its benefits. 5 Incredible Benefits of Oatstraw: 
Relieves Stress and Anxiety; research now agrees that oatstraw is a potent nervine, beneficial for a variety of conditions affecting the nervous system.
Supports Healthy Hair, Skin and Nails, Oatstraw being rich in silica and calcium - two minerals which are active stimulators of growth, especially of bones, hair, and nails.
Boosts Cognitive Function. Studies have shown that oatstraw is one of the most potent natural nootropic agents.
Fights Fatigue, Provides Natural Energy. Oatstraw is very rich in vitamins, such as vitamin E and other nutrients, that form the basis for its work in soothing nerves.
Aids in Breaking Addiction/Withdrawal. There is a theory that suggests oatstraw can be used to successfully wean off of drugs and alcohol."
126,31003,2022-07-27,Fresh and clean!,"This Avena Sativa is very fresh, has a great taste(some like to make tea; I prefer to chew it), and is packed in a strong airtight bag. I usually take a pound and pack it into several freezer bags to keep it fresh. I’ve ordered about a dozen herbs from Frontier, and have never been disappointed. For bulk herbs, Frontier is my first choice. "
127,31003,2022-04-06,,"These Oat straw green tops have a nice smell and a good green colour. I bought these because I read that they are beneficial for energy levels and are a good source of vitamins and minerals. I will make nourishing infusions using the oat straw and some raspberry leaf and nettle leaf. To do this, cover the bottom of a mason jar with herbs and then add (just boiled and cooled for 1 minute) water. Let steep for at least 4 hours or overnight. Strain and then enjoy! Raspberry and nettle leaf have been good, but I am hoping the oat straw will add an extra boost."
128,31003,2022-01-20,,"My family has been using frontier national products for years, I live overseas in South Korea so the herbs that can’t be gotten in Asia or bought through I herb. Very satisfied with the company and their product quality. Highly recommend it for anyone seeking health.  Starwest is another brand that is of excellent quality.  Enjoy-;)"
129,31003,2022-01-02,Excellent! I love I-Herb and buy all my dry herbs only from Frontier!!!,"This is fantastic Oat straw for tea infusions...  Lovely and delicious recipe with so many benefits. 

1/2 cup dried raspberry leaf
1/4 cup dried oatstraw
1/4 cup dried spearmint
1/4 cup dried rosehips

Blend dried herbs all together and store in air tight container.  Use 1 to 2 tablespoons of mixture per cup of boiling water for 30 minutes and up to 8 hours for strong infusion.  I tend to lean toward a strong infusion!!!"
130,31003,2021-12-27,,"I love Frontier herbs, they are always fresh and of great quality. 
It's my first time trying oat straw. It is supposed to be a good source of calcium,  which is good for me as I eat dairy-free. It may also have a calming effect. It is a gentle herb. I make it into an infusion with nettles. 
I am only sharing my experience and anecdotal knowledge,  this is not medical advice.
If you find this useful, please give a thumbs-up.  Thank you. "
131,31003,2024-09-18,,good quality ii like  the taste but it's overpriced
132,31003,2022-09-29,,"Frontier Co-Op is my 1st choice when it comes to herbs. 
Quality and packaging is good.
I infuse it together with Stinging Nettle Leaf and Horsetail for bones. Result is amazing. 
I drink these infusions everyday. "
133,31003,2023-10-03,Decent,"I went through two big bags of this for general health and to help relax and sleep. It works pretty well, but it's just gentle so not for any serious sleep issues. "
134,31003,2023-06-19,,very good quality. frontier is great with quality ingredients. this tea has many benefits and it's best to check quantity to steep if drinking as tea.
135,31003,2023-03-13,,"What a huge packet of tea leaves! The taste is light and mild, good for about 2 brews. I have recently added rose petals with the oat straws and it tastes wonderful too."
136,31003,2022-10-04,Whoah!,"This has been so helpful for PMS that I bought the big bag this time around! Alot less irritable, bloated, achy, and confused two weeks before my period. I mix it with horse tail tea and it taste great so I cannot comment on the taste by itself. Its a ovary baring person's must have 😊 "
137,31003,2022-09-21,,"Another additional ingredient for teas! I love it that it can be purchased it here in iHerb. Quality-wise, its superb!
The product it self is clean. Every herb is clean. which I love about the product! 
it taste blends really well with other herb.

Oat straw is a wonderful healing herb that is rich in vitamins A, C, E, K, & B-complex and minerals such as iron, calcium, magnesium, silica, and zinc."
138,31003,2022-09-11,,I swear by this herb to benefit my anxiety and promote a sense of calm with every use. It is a nutritional herb as well. This is a huge sized package. This is a good quality product that I used to make tinctures. This herb is not awful tasting. I also like to put it in a tea bag and drink it before bed. 
139,31003,2022-07-23,Healing Benefits to Oat Straw Tea Blend,"I love that this is high quality and only 1 ingredient, caffeine free ofcourse so I can use it as much as I like and not worry! If you look up “Medical Medium oat straw” you can look at all of the incredible healing benefits I had no idea about. I enjoy the taste and serve it in the evening or cold during the day as a drink. Am excited to see improvements in my health after some time, this is my first time buying it so am expecting lots of healing! 
Package size is also great, the bag is huge and will last me a long time! "
140,31003,2022-01-15,Relaxing and delicious,"This was my first time trying oat straw in tea and I was pleasently surprised by how much I like it.  It has a really nice milky, oaty, wholesome taste and seems to be very relaxing.  I mix it with nettle leaf, mint, and chamomile flower.  Really happy with the size for the price."
141,31003,2023-01-21,,This is the best ingredient to use for hydration tea and is a huge size so the package will last for months and for a really good price.
142,31003,2022-06-07, Amaizing remedy, Our friend's froend who had kidneys functioning at 20 percent now incresrd their function to 70 percent. My dad used compresses and took it internally as a tea in one week went from 15.5 gfr to 17 gfr so we really happy about our purchase 
143,31003,2022-05-07,,"Great quality, mild sweet taste, and an extremely reasonable price. I make this into an infusion and it really helps with anxiety and sleep issues.  If this review helped you, please give it a thumbs up!"
144,31003,2022-04-29,,I love this and re-order regularly. I use it in an infusion with Nettle and Horsetail and Red Clover. It is an amazing tonic for women - full of absorbable vitamins and minerals. I recommend. 
145,31003,2022-04-06,,My daughter and I love the taste. It has a moisturizing effect on the body. This is our first bag and it look and smells nice and is easy to consume. Lovely for destressing. Am drinking everyday and so far am pretty happy with it overall.
146,31003,2023-10-19,Quality herb,The quality of this herb is tops.... wish the price could be adjusted for wholesale customers
147,31003,2023-10-15,,"I love this company, the herbs are great quality and quite fresh seeming. Affordable and in bulk is the best way to buy!!"
148,31003,2023-09-28,Oat straw,I am satisfied with the product. A clean product that met my expectations. The package arrived quickly and intact.
149,31003,2023-09-01,Oat Straw,I love this.  I use it along with stinging nettles and red raspberry leaf  to make a nutritional and great tasting tea!
150,31003,2023-08-22,,great  in the evening to help to sleep or if you invite your in law and secretly want them to calm down
151,31003,2023-08-20,,Impressive product! Exceeded expectations with its quality and performance. Highly recommend for anyone in need! 
152,31003,2023-08-15,Fresh,"Great quality herb. I like combining it with raspberry leaf, nettle and hibiscus to make an herbal infusion. Very subtle flavor."
153,31003,2023-08-08,Great quality,First time ordering from iHerb and I'm happy with the quality. 
154,31003,2023-07-27,taste is ok,flavour is pleasant. colour is light. I've read it help with gout as well.
155,31003,2023-07-26,great quality ,i use this to make a tea blend and love the quality of frontier teas! 
156,31003,2023-07-25,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
157,31003,2023-07-24,Oatstraw tea,This oatstraw is really fresh and makes an excellent tea.
158,31003,2023-07-22,good,It helps to sleep better. I am keeping curtain up to sleep.
159,31003,2023-07-20,,"Tastes good, I’m just not sure if it’s helping my brain work better yet or not. "
160,31003,2023-07-17,,"Great oatstraw, we love making tea with this. Will definitely order again  "
161,31003,2023-07-10,,Great for adrenal health. I bought this product to make NORA tea in pregnancy.
162,31003,2023-06-12,,"Love this loose tea, use it to make a nourishing blend "
163,31003,2023-06-10,,I love this oat straw for tea and infusions. Good for nervous system. 
164,31003,2023-05-26,,Great for making tea in pregnancy. I was excited by the quality and also how much came in the package.
165,31003,2023-05-23,,Love it. I feel like it helps me focus. Also love that it has silica. Tastes great. 
166,31003,2023-05-02,,Another quality product from frontier. Good for remove body heat and better quality sleep.
167,31003,2023-04-28,,I add this to my tea at night or later day for any nervousness will buy again 
168,31003,2023-04-25,,Best price on iherb for this product. Frontier is high quality and consistency.
169,31003,2023-04-20,,"I love this, I make sure to keep it packaged air tight and the quality has remained good."
170,31003,2023-04-20,,The reason I purchase from iherb is the expiration date is listed in the description and the products are super fresh.
171,31003,2023-04-14,,Difficult to source elsewhere. Iherb always reliable to find most things
172,31003,2023-03-31,,Beautiful fresh herbs as always from Frontier. Oat straw has so many uses I love to buy the big bag to keep it stocked.
173,31003,2023-03-27,,I have been through many packs of this tea. It helped to improve my score in my bone density test. Will keep drinking this
174,31003,2023-02-06,,"Good authentic quality, great taste, great size, perfect package, no caffeine tea to enjoy any time during the day"
175,31003,2023-02-05,,We love the tase of it in our tea. Leaves a good calm feeling
176,31003,2023-01-08,,"This is a fine tasting tea, great quality, i use it every day, good size package to purchase"
177,31003,2023-01-05,,"A staple in my house. I always add it to my tea mix - lots of minerals, calming."
178,31003,2022-12-11,,"I put it in my nighttime tea blend, very relaxing."
