,product_id,date_posted,review_title,review_text
15,103615,2024-08-16,Theses gummies are amazing,My 10year old daughter takes one in the morning and one in the afternoon. She doesn’t like the taste but will still take them. She is a lot calmer and she sleeps so much better able to sleep from 19:30 till 7:00 which is so better than when she was awake at 4-4:30 every morning before theses gummies. They haven’t done anything for her anxiety so we will seek professional help for that. The quality of theses gummies are great and a natural way of helping my daughter. 
16,103615,2024-06-10,good,"Magnesium helps keep blood pressure normal, bones strong, and the heart rhythm steady. It also controls your blood sugar levels and makes protein and DNA. Magnesium helps the heart maintain a healthy rhythm and is involved in the regulation of blood pressure and cholesterol production. Bone health. Crucial for normal bone structure, magnesium plays a critical role in both bone formation and the maintenance of bone density as we age. "
17,103615,2024-05-22,Tasty Gummy Calm Support  ,"My kids love the taste of these Nature's Way Kids Cool, Calm & Collected gummies! They are a much easier way to get them to take something to help them relax compared to pills or syrups. The gummies taste good and according to the label, they have ingredients that can help with calmness.  These are a win-win because they are tasty and might help my kids feel more relaxed. "
18,103615,2024-05-17,I took 2 bottles and will write this review because my kids have finished both,"I'd like to start with saying that I took a leap of faith and bought two bottles of these gummies because of the reviews that I've read. These were for my kids (13, 11 and 8 year olds), they were taking one gummy per day, and the results that I've noticed (my husband confirmed this as well), that all 3 of them are much calmer and less dramatic 😅 they listen much better and sleep better as well. They said it tasted good and they'd go and open the bottle by themselves and share the gummies amongst them. It was great."
19,103615,2024-03-12,"Seems to help my child with ADHD calm down more naturally, and my pre-teen with her mood","I'm using this in conjunction with several other supplements to help my child with ADHD calm down more naturally, and my pre-teen with her mood, so it's hard to say if this particular one is working, but something surely is.   They both enjoy the taste and like taking it."
20,103615,2024-02-26,Did Wonders!,"I got these to help my 10yr old with her anxiety and tantrums and as soon as i started them we noticed a change the very first day no fight for bed time of anxiety about going to bed (which was normally a good hr argument and her causing herself to get so worked up she would make herself sick) that all stopped, even her tantrums/freak outs of having fits because she was told no or something didn't go her way all stopped haven't had a tantrum or issues with her anxiety since she's been taking them... highly recommend them. We give her 1 in the morning and 1 in the evening- her sleep has also got much better no more waking at the crack of dawn due to anxiety "
21,103615,2024-02-13,,"My non-verbal 9 y.o old son took it for 1 month. 
Somehow, he become more calmed, no any tantrums, I was able to negotiate many things by simply explaining. Maybe, it is not only because of this product - but complex work with therapy+logopedie+his teachers+vitamins. 

Definitely, going to order once again."
22,103615,2024-02-06,good stress support for kids,"The grape-flavored gummy supplement from Nature's Way® is a reliable option for parents looking to support their kids' calm mood. The quality of the ingredients is good, and I'm satisfied knowing it's free from common allergens like peanut, dairy, soy, egg, and gluten. The package is convenient, and the suggested serving size is easy to follow based on age.
My kids enjoyed the grape taste, and I appreciate that it's vegetarian-friendly. The inclusion of Lemon Balm, Passionflower, Magnesium, and L-Theanine adds to its benefits for promoting a calm mood.
I'm satisfied with this supplement and would recommend it to other parents whose kids are going through some stressful times and could benefit from a little extra support."
23,103615,2024-02-04,,"Help your kids find their calm with these delicious gummies. They're formulated to help them settle down without losing their sparkle. 

For over 50 years, Nature's Way® has been the gold standard for high-quality vitamins and supplements for families just like yours. Our kids' line is specially formulated for children and has gone through the same rigorous testing we're known for. Our insistence on quality, purity, and safety means your little ones get the nutrients they need from a brand you trust. "
24,103615,2024-02-01,My 9y.o son loved them,"My 9 year old son loved the taste and smell of these gummies. I bought them as he found hard to fall asleep and was stressing a lot with his little sister. I could not spot a big difference after he finished taking them. After, we tried just magnesium in a higher dosage and I can say it works much better, and makes a difference to his sleep and behaviour. "
25,103615,2024-01-07,Great product!,I was looking for something to reduce my 9 yo son’s adhd symptoms. I just love the composition - it helps to stay more calmer and focused during the school day. He takes these every morning before school and this will be the fourth or fifth time I’m ordering them. I think this sums up everything that’s important if you want to improve your child’s life with a quality vitamin. They are easy to use as they are chewable. 
26,103615,2023-11-14,Adhd natural medicine ,This product has been amazing! My daughter has adhd and autism and was struggling alot a school. We were very reluctant to try her on heavy adhd medication and didnt agree with it. This is a great natural alternative!!! Her teacher has notice improvements and so have we at.home ! She loves the flavour of the chews to so easy to take ! 
27,103615,2024-10-17,I liked result,"My son is hyperactive and for him hard to concentrate on one thing, this chewy showed positive results and I really felt it after they finished). Absolutely recommendable."
28,103615,2024-03-24,best stuff,since being on these my children has not been getting into trouble or suspended from school. I have also found that he is a better kid on these more helpful and stuff. quality is great and the use is amazing.
29,103615,2024-08-27,,"Nature’s Way Cool, Calm & Collected Gummies for kids 8+ are a convenient and tasty way to support relaxation and focus. With magnesium, vitamin B6, and L-theanine, these gummies help ease stress and promote a calm mindset without making kids drowsy. Parents appreciate the natural ingredients and kid-approved flavor, making them a helpful addition to a balanced routine. My son takes 1-2 daily for 2 weeks already, small result is visible."
30,103615,2024-08-02,Great quality ,"I'm overjoyed with what I recently bought! Not only did the great quality product meet my expectations, can be used by all ages it surpassed them.it has lots of benefits . I love the package. It works precisely as advertised and is of exceptional quality. The lightning-fast delivery was even more impressive. It was quite nice that my order arrived two days after I placed it. All in all, I'm really happy with the goods and the wonderful service. I'll most definitely be back to buy here!"
31,103615,2024-04-10,Great product.... Seems to be working ,"The taste and texture doesn't suit my child so it's a big deal to get her to take them every day. That said, they are definitely helping to calm her anxiety. 
If they came as quick dissolves or in mini tablet form they would be 5 stars for sure.
"
32,103615,2024-03-08,Great gummies,"While I love how these help my daughter to slow down without losing her natural curiosity and quirkiness. I do find that they dry out quickly, which doesn’t diminish quality, just mouth feel. I also wish they came in larger quantity containers for when she starts using 2 gummies per day. 40 gummies won’t last very long for the price of them."
33,103615,2024-02-26,Bagus,"Since 1969
Supports A Calm Mood 
Safe & Effective 
With Lemon Balm, Passionflower, Magnesium & L-Theanine 
Dietary Supplement 
No Peanut, Dairy, Soy, Egg, Gluten 
Vegetarian 
Ahh, Peace and Quiet. 

Help your kids find their calm with these delicious gummies. They're formulated to help them settle down without losing their sparkle. 

For over 50 years, Nature's Way® has been the gold standard for high-quality vitamins and supplements for families just like yours. Our kids' line is specially formulated for children and has gone through the same rigorous testing we're known for. Our insistence on quality, purity, and safety means your little ones get the nutrients they need from a brand you trust. "
34,103615,2023-12-08,"Ok, just unsure if it's placebo effect?","Got this for my DD who was suspected to have ADHD.  I wanted something to help with her temper and introduced these to her.  She said that she does feel more calm, but I am unsure if it is just a placebo effect for her.  No noticeable side effects, and the few extra vitamins and minerals are acceptable to me."
35,103615,2024-10-13,,"Thank you for providing such outstanding supplements! The quality is exceptional, with thoughtfully selected ingredients that offer remarkable health benefits. Your products have made a significant positive impact on my overall well-being. I also appreciate the secure and reliable packaging. Thanks again, iHerb!"
36,103615,2024-10-07,Calms my kid down,"Nature's Way Calm Kids has been a lifesaver for my family! My child used to have trouble winding down after a busy day, but after starting these, I've noticed a significant improvement in their mood and focus."
37,103615,2024-10-04,,"Thank you for providing such outstanding supplements! The quality is exceptional, with thoughtfully selected ingredients that offer remarkable health benefits. Your products have made a significant positive impact on my overall well-being. I also appreciate the secure and reliable packaging. Thanks again, iHerb!"
38,103615,2024-09-29,Great for emotional regulation ,"I’m not sure if it’s a little bit of a placebo affect, but when my daughter takes these she seems to be a little calmer and more in control of her emotions. "
39,103615,2024-09-27,Great for travel,I offered these to my kids to keep calm during a busy day of international travel. They liked the taste and I think they were effective without making them tired or drowsy. 
40,103615,2024-09-24,cool calm,"the quality was amazing for my son who was always on the go and couldn't calm doe.  so easy to use and the taste was really nice. was always asking for more. 
"
41,103615,2024-09-21,it works,"it looks to be great quality since I can see it is working. my kid is sleeping much better now. the suggested use is 1 gummy a day.
calm and collected. way to go!"
42,103615,2024-09-19,Great product,"My kids have been taking these since April and I am sure this has worked wonders.

My daughter’s outburst have definitely decreased since taking these.
This is on repurchase list for sure! "
43,103615,2024-09-19,Super helpful,My child suffers anxiety and school refusal. Weve been using these gummies when he wakes up and its really helpful. His attendance has improved greatly. It calms him but doesn't make him drowsy. He says they taste really nice too. 
44,103615,2024-08-19,Amazing result ,"This product is named perfectly!
My child’s temperament has improved significantly! 
The mood swings have diminished dramatically. 
She is much calmer and is able to manage her emotions in a more positive manner. "
45,103615,2024-08-12,Good vitamins,Can’t say that my kids seem different with using this product on a regular basis but it surely can’t be bad for them. Clean ingredients and extra nutrition for the picky kids that don’t eat well.
46,103615,2024-08-07,Tastes great ,I originally bought these vitamins to help manage some motor tics. While I can't be certain if they were solely responsible for the improvement—since we tried other remedies as well—they have a great taste and continue to take them daily.
47,103615,2024-08-06,Calm gummy ,Both my kids love the taste of this gummy. They also do seem much calmer at the end of the night after taking these. Great ingredients as well. 
48,103615,2024-08-02,Loving these! ,Been using these on my son who is suspected ADHD/Autistic and have noticed a massive reduction in frequency and longevity of his out burst! 
49,103615,2024-07-24,good,The delivery is fast. I bought it on my acquaintance's recommendation. I don't know the effect yet. I'll continue to eat it.
50,103615,2024-07-19,,"grate product,works well for my 11-year-old I would recommend giving nature's way,kids,cool,calm&collected,ages8+,grape,49 gummies an the price is grate for those on a budget "
51,103615,2024-07-18,For Cooler kids!,I made this purchase for a relative of mine they had purchase this previously so i wanted to help out it has made a a big difference their anxiety has improved significantly..i recommend taking for a few months to see results...and  they also taste nice!
52,103615,2024-07-10,Great product!,Great product for keeping kids calm. I give it to my son 1 hour before sleep and he sleeps the whole night. Sometimes I give him 3 hours before sleep and then he’s very calm the whole evening: reads or draws instead of running around. 
53,103615,2024-07-09,Calming and helps to sleep,It helps my son to sleep better. He has problems sleeping as his brain is too active. He loves this gummy as he said it helped him to sleep better.
54,103615,2024-07-01,Really useful,My daughter really struggles to concentrate and keep calm she now takes these on a daily basis and has less meltdowns and focuses better in school.
55,103615,2024-06-25,"Works great, I love the taste but kiddo doesn't","So my kid refuses to take these, so as her parent, I was like fine, I'll use them up, so I take the recommended dose for 12 and up, and it's great, I find it is quite calming."
56,103615,2024-06-11,,We still have to see the results since it has just been 2 days when we started giving it to my son.for sure i’ll get back to you for the apt reviews.
57,103615,2024-06-06,Kids loved them,"My kids loved these gummies. The taste was good according to them, it settled them enough to concentrate on school work. We used them before bed as well. Good ingredients list. Good quality. Good price. Will order them again. "
58,103615,2024-06-03,Great product,"Actually works! 
My 6 year old looses the plot after a big day at school and activities. Once she has one of these with in 20mins she’s much calmer. "
59,103615,2024-05-16,Works Wonders,I give these to my daughter to help start off her day in a calm way. She loves the tastes and even her teacher has noticed a difference in her behaviour.
60,103615,2024-05-08,Great,My daughter never forgets to take one or two in the evening because the taste is so good. It helps her to be calmer in the evening and fall asleep faster. I like that it contains passionflower but no melatonin.
61,103615,2024-05-08,,"great quality, beneficial, perfect for kids to grow healthy, and they love it, the taste is yummy, The size, and the dosage is reasonable, it's super 😋"
62,103615,2024-05-06,Nice,"Nice jellys with pleasant grapes flavour. My daughter likes it. She does started to fall asleep faster in the evening, and she's more calm during the day"
63,103615,2024-04-19,it works,"a great tasting gummy compared to other brands. my daughter has anxiety and since introducing one of these each morning with breakfast, she is much calmer and happier. she hasn't had her anxiety-induced hives for months now and I believe it's because of this! "
64,103615,2024-04-13,Life saver ,These are an awesome alternative to prescription medication I have noticed such a difference within 2 days! They start to wear off in tne afternoon which is perfect when required to help during school hours 
65,103615,2024-04-08,My kid love it!,"My son has ADHD an he love this gummies very much. I can’t say he is calmer, but I only give him one a day. He enjoyed that time when it is time to get it. I try it also, they have great taste."
66,103615,2024-04-06,Good product ,We bought it for our kid who had problems to get sleep easily. Now after one week getting thus supplement he feels much better and getting sleep much easier than before. We are going to buy another one. 
67,103615,2024-04-04,"tastes good, seems to work","These taste really good and they seem helpful for the ADHD kid in my life. I also have ADHD and we take them together sometimes, definitely feel a difference when I do. "
68,103615,2024-03-27,Love this product!,I love this product for my son! We use it especially before busy events like birthday parties or family get togethers to help keep his energy calm and in control
69,103615,2024-03-14,They help,"I got these for my grandkids. They seem to help out, they’re so wound up after school, these seem to help them calm down and have a good afternoon, able to play without being fussy! "
70,103615,2024-02-27,Natural ADHD Meds,The quality of these gummy’s are great and the fact that we only have to use them one a day is even better and they really work
71,103615,2024-02-26,Good vitamins for children ,"Good composition, my son has become a better sleeper and falls asleep faster. He wakes up less often at night and talk less in his sleep."
72,103615,2024-02-16,So far so good,Seems to help calm my ADHD kid. I pack one in his lunch to help at school mid day. He liked the taste. It tastes like grape hubba bubba.
73,103615,2024-02-09,,"My son thinks they taste like chocolate! He loves them. And I’m shocked at how well they work! He’s literally cool, calm & collected in no time!"
74,103615,2024-02-04,Yummy,"They taste great.  Easy to chew.  Arrived quickly by mail.  I have ordered them twice, I will be ordering again.  
No bad aftertaste, after about a week and A half I do see some calming effects.  "
75,103615,2024-02-04,Help a child with rebound ,A good product to assist children with adhd who are dealing with rebound from their meds - it’s gentle but definitely offers some assurance - easy to chew and very nice taste 
76,103615,2024-02-02,Good product ,"As it’s nice taste and easy to swallow, you can take it very convenient. Quite good quality and its size is safe for using every time."
77,103615,2024-01-31,love it!,"this is so good gummies! now children needs to be patient on the several stages of their lives, and it’s so hard to keep them concentrated , and these gummies are perfect decision ."
78,103615,2024-01-30,Very good,The quality is very good and use is amazong my kids use everyday. I love that the sizing is very good and the ingredients too. Highly recommend
79,103615,2024-01-16,,"my twin daughters are in second grade, and for them it is mentally difficult, a very big burden. After  use this supplement, they became more calm and sleep. soundly."
80,103615,2024-01-11,Excellent all natural product!,I give this to my kid before he sleeps and it works so good! helping him to sleep better and improves quality of sleep! it's all natural so that means you can use it for long!
81,103615,2024-01-09,Great!,The taste is amazing and by the time we finished the bottle i saw a difference with my kids. The house is more quiet and content. 
82,103615,2024-01-07,Tasty and effective,My son likes these gummies. They are a bit big so he only takes one. They help him calm down when his brain is too wired up.
83,103615,2024-01-07,Delicious and they work,These gummies are delicious and they work well! My child has a very nervous stomach and gets stomaches before school! One or two in the morning with a b12 and they’re ready for the day! 
84,103615,2023-12-20,"Nature's Way Children's Cool, Calm, and Collected Gummies Delight in 40 Pieces","Nature's Way Children's Cool, Calm, and Collected Gummies, designed for ages 8 and above and presented in a grape flavor with 40 pieces, unquestionably deserve a stellar five-star rating. These delightful gummies have become a favored choice for promoting a sense of tranquility in my child's daily routine.

The 40-piece supply strikes the perfect balance, offering a sufficient quantity for consistent support without the need for frequent reordering. This convenience ensures that I can seamlessly integrate Cool, Calm, and Collected Gummies into my child's daily regimen.

The grape-flavored gummies are a thoughtful choice, making it enjoyable for kids while delivering a blend of calming ingredients. I appreciate Nature's Way's commitment to crafting a high-quality, child-friendly supplement without unnecessary additives.

Cool, Calm, and Collected Gummies provide a tasty and effective way to support a sense of tranquility in children. Since introducing these gummies, I've noticed positive effects on my child's mood and ability to navigate daily challenges with a sense of calmness.

In conclusion, Nature's Way Children's Cool, Calm, and Collected Gummies stand out as a grape-flavored bliss for promoting tranquility in kids. The balanced dosage, convenient supply, and delightful formulation make them an essential part of my child's daily routine for maintaining a cool, calm, and collected demeanor."
85,103615,2023-12-16,Much better than others,My son likes these. I had a chewable tablet in this type of supplement before and he didn’t like it at all. He will happily take these. We are about 3 weeks in. I do feel like he is doing well with it. 
86,103615,2023-12-10,Great calmer,"I have a 10 Yr old who suffers from anxiety attacks and BIG emotions. We're 1 1/2 bottles in, and he's 70% calmer and his sleep has definitely improved.
He takes 2 a day."
87,103615,2023-12-10,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
88,103615,2023-11-08,One of the best product,"One of the best products we use in the morning. It would be lucky if this one also had 5-htp, then you don't need to take it separately."
89,103615,2023-11-06,Great for relaxing before sleep,These are my favourite for any kids that tend to be overactive before sleep.  Nice for winding down and I use them after our last meal before bed. Great quality product and I like that they taste great too!
90,103615,2023-10-29,Really helping my son,I purchased these for my son who is having an anxious time. He has one of these every morning before school. Good clean ingredients. Will continue using 
91,103615,2023-10-29,Nature's Way Cool Calm and Collected,These calming gummies have always been our go to for helping my kiddo take the edge off when needed. They seem to be great quality and my kiddo appreciates the taste so it's a win-win. We use fairly frequently to help ease her stress/anxiety.
92,103615,2023-08-31,Great for ADHD /ODD child,"I bought the Cool, Calm and Collected gummies for my ADHD /ODD child. I give one gummie in the morning with his regular ADHD meds and one in the afternoon when the meds start to wear off to help with irritability and it has actually made a difference. I plan on ordering more. I would definitely recommend for behavioural issues, irritability and aggression, it helps calm my son without making him a zombie. It just helps him be less impulsive, more patient and less irritable without taking away his personality. Also, I thought the smell wasn’t great but my son loves the taste and has no problem with them 😋 Great product! 😊"
93,103615,2024-08-06,Didn’t notice a difference en behaviour. ,"Wouldn’t recommend for fussy kids. 

My daughter hates the taste I did force her to try for a week, but didn’t notice any change in her mood.  I am not sure if you need to be on them for a while to see results but I couldn’t convince her to continue them. "
94,103615,2024-07-22,Taste needs work,"Gave these to my two neurodivergent kids and they absolutely hated the taste, sadly. It was hard to tell how good the effect was because I couldn’t get them to take them consistently. Good ingredients so I hope they work on the flavoring a little or maybe release a different flavor. "
95,103615,2023-10-31,It is ok,"Not as good as other brand i tried. Doesn't really keep my active 10 years old calm or focus for long. Works maybe for an hour and after he is back to being not focused and not calm lol
Another brand is working better so i will stick with the other one. gave 3 stars because it works a little.
Another problem is that my boy complained that it was too sugary which surprised me because he likes sweet stuff but found these too sweet. "
96,103615,2024-04-28,Taste just like grape hubba bubba ,These are a great gummy just a shame my child won’t eat them because of the taste. I tried one and they taste like grape hubba bubba bubble gum.  
97,103615,2024-10-16,My daughter didn't like the taste!,"Looks lovely, great bottle and well presented. But my daughter didn't like the taste so now they are going in the bin.

I guess the only way to know is to try!
 "
98,103615,2024-10-07,Pleasant taste and I think it helps my son calm down. ,Taste is pleasant enough that he’s happy to have it every day without any issue and I find he calms better when having it regularly. 
99,103615,2024-08-30,Can’t tell yet. ,Got this for my 8 year old son who has ADHD.  He likes the taste but I’m not sure if I see a great impact. The gummies are tend to stick to each other. 
100,103615,2024-08-09,Kids calming gummies,They smell very strong but taste ok. They are good quality and I use these when I need to take my daughter out for the day and she is feelings anxious. 
101,103615,2024-07-24,Good product,"Good product but not sure how many my kid can intake. He is 11, so should he take 2 at a time day and evening or 2 in total per day. 
Special in taste but easy to chew. 
We will try them again when School starts.. "
102,103615,2024-07-23,Not bad,"Not bad but will likely wait to order again
Only one kid is eligible to use it and the younger one actually needs it more
I found a different one with similar ingredients more age appropriate "
103,103615,2024-07-09,They work okay,"I notice some benefit in calmness and ease at bed time with my 9 year old.  Takes the edge off, sometimes more than others.  Perhaps if he's eaten recently, not as much as when given on an empty stomach. "
104,103615,2024-06-19,Trying them now ,"Child has just turned 8, so just starting to use them now. Quality is great, child likes them. Only need to take 1 a day, so bottle doesnt run out too quickly."
105,103615,2024-04-03,"good taste, but light effect on children",the product has a good taste and is easy to take but i am not sure if it has any effect on calming my child
106,103615,2024-03-02,Taste good and maybe help?,I can’t be sure how much these actually help but they taste good and my kids has no objections to taking them with other gummy vits. 
107,103615,2024-02-16,"Cool, calm and collected","I use these in my 5.5yo who has horrible meltdowns, anger etc. we are 3 weeks into them and I have definitely seen a lower amount of breakdowns from her."
108,103615,2023-12-27,Son loves them,"My son loves these, I am not sure if they make any difference in his behavior. But my son loves the flavor , I give him one if he seems more stressed than normal and I havnt seen a difference but he likes to eat them. "
109,103615,2023-11-26,Okay,"My son likes taking these, but I'm not sure if there's been a massive difference in him since starting on them about a month ago."
110,103615,2024-03-13,Works best,The quality is just amazing! My kid is using it for awhile and seems to be great! 
111,103615,2023-07-23,,"My son have a problem with managing his emotions and anxiety, so I had hard time with his behavior as well. He was not able to stay at school normally, but since we start taking this supplement his mood changed. He start to be more calmer and focused. I will repeat it."
112,103615,2023-07-16,,‏The best product good package for all age the ingredient very well the quality is good taste sweet no harmful for diet there is a lot of benefit you have to have it as supplement and if you concern haw long it can serve composition and the improvement for hemp I see the good behavior 
113,103615,2023-07-04,,"I purchased these calm gummies for my sons, and while the taste is enjoyable, they were not fond of the texture. Despite this, I appreciate the calming effect they provide. If your child doesn't mind the texture, these gummies could be an effective and tasty way to promote relaxation."
114,103615,2023-06-22,,"We are getting accessed for ADHD, & since our teacher mentioned more about ADHD & using this product it has shown that my child can be calmed better and is a lot calmer throughout the day, we notice a big difference we do only use a half on weekends & use a whole when he goes to school to give more effect and have a lot better behaviour "
115,103615,2023-06-04,,"I cannot say enough good things about these gummies. My son was suffering from anxiety to a point that was making us all crazy - emotional outbursts, tons of tics, etc. I did some research and decided to try these and he has literally been a new kid since taking them. He’s been so much more balanced, sweet and calm and NO TICS. I was trying everything else and nothing was working.  I’m just sad I didn’t know about these sooner. "
116,103615,2023-05-02,It has made a slight difference,"These have made a noticeable difference to my son's mental health and associated behaviors.  We believe he may have ADHD, but until an assessment is undertaken, it cannot be confirmed. However, these gummies seem to help him to manage a little better and that to me is better than nothing"
117,103615,2023-02-07,,I have been looking for magnesium supplement for my son who is on Ritalin. I like these because it is in gummy form so it’s convenient as opposed to powder form. It is an acquired taste. My son didn’t really like the taste at the start but he is used to it now. We take one in the morning and one at night. He is 10yo. We have ordered again. Some gummies have stuck together but it’s easy to separate. All good. Will keep buying as long as my son is happy to take them.
118,103615,2023-01-19,,"Wonderful sweets. I got ( 11 years old ) for my daughter, but, frankly, I myself eat them with pleasure, especially when there is a day full of events and emotions. They really give peace ( and sometimes it is so necessary for our mothers to perceive the tricks of children 😊 without unnecessary worries. I see that my daughter has become more focused and less worried about school. I plan to order more!  "
119,103615,2022-11-18,,"Too soon to say for sure, but after a week I feel like I see improvement in my son’s behavior. He appears to be more calm and has been able to monitor and manage his emotional response to certain situations. We’ve seen far less tears and breakdowns this past week. Not gonna lie, as an overworked and overwhelmed full time working parent of four kids, I am tempted to try it myself 😂. "
120,103615,2022-11-15,,"These gummies taste fantastic and work wonders. Children are calmer, and fall asleep faster after lights out. Great quality ingredients, I used it myself to test it out. My children used to take hours to fall asleep and often wake during the night. Not anymore! I love the calm quietness when they're peacfully sleeping. Will definitely be ordering more."
121,103615,2024-09-06,adhd gummies,"works well, good substitute or option if you don't want your kid on medicine, I chose to go the natural way, but every kid is diffrent ! my kid started taking them under 8 with omega 3 and melatonin to fall asleep. "
122,103615,2024-05-22,Taste is good,My son tried these a few times. He likes the taste of them but they don't really help him much. Taste and texture and good.
123,103615,2024-04-09,Brilliant ,"I purchased 2 bottles for my 9year old son and we are just coming to the end of them. I can see a difference in him, he doesn’t seem to be having angry outbursts. I am going to be purchasing again. "
124,103615,2023-10-05,Sleep ,I gave it to my child in the evening so that he can sleep throughout the night. It helped him sleep quicker and less waking up at night. The difference is he’s sleep is more calmer when taking this supplement than not taking it. I tried it too and my sleep is much rested.
125,103615,2023-07-14,Kid rated A+,My child has anxiety and she really likes these gummies. She is 13 years old and has found these to be very helpful for situational anxiety and panic. She usually only needs one to feel the effect. I like that it uses all-natural ingredients. I have tried these as well and found them to be very calming with no activation or side effects.
