,product_id,date_posted,review_title,review_text
23,69695,2024-06-16,great product,saves us from our dog trashing the house when storms are happening 
24,69695,2022-10-30,,"Bought this for my geriatric dog who has advanced dementia. It does calm him down and help him sleep through the night. But on bad days where he wakes up in the middle of the night and starts pacing, I give him another dose and it usually takes about 30 minutes for him to calm down and start resting. I only give this to him at night since he doesn't have pacing problems in the day. "
25,69695,2022-10-28,,"Excelent product and a awsome fast shipping service! I wasnt sure about The shopping but when I got The goods and Tried on mi dog I realised that it really was a good deal to get it!
We have a Golden Retriver and She was losing all her hair. The vet told us to try melatonina. I was doing some reserch to buy a good product and we all get really happy with purchase because it really Worked for us and finally I May get our home clean for some more days without be worried of dog’s hair.  "
26,69695,2024-07-05,Did not notice a calming effect,"Have given my 10 lb dog a few times and have not noticed a difference. Did not help with her anxiety during thunderstorms or fireworks. Even tried giving her 2 , still did not have any effect.  She liked the taste though."
27,69695,2024-06-24,noticed no effect at all,"I got this for my Maltese dog (one-year-old). Did not notice any difference, I have tried different dosages at different oceans, and nothing."
28,69695,2023-05-28,,"I bought these for a friend, her dog is so scared of storm noises. She tried the expensive mother milk from the Vet, but no dosage helped.. But these made him calm in no time 🙏 You need to look on the back side of how many servings you need depending on the weight of your dog. The quality is great and the use is simple. If your dog doesn't want to eat it, put it in a bit of sausage 😉"
29,69695,2023-02-25,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
30,69695,2023-01-23,Good for calming ,"I bought this for my dog while traveling to a new place since she would normally be filled with anxiety and start drooling non stop or marking. After administering this it worked for close to 8 hours. I was amazed that my dog is calmer, didn’t drool and we didn’t need to put on a diaper for her. We put it in the food and she ate it up. I have started recommending this to others as well. "
31,69695,2022-11-11,,"Works well on my dog with separation anxiety. She loves the taste (gobbled it down in a second) and it worked about 30mins-1hr in (gradually increases effect). Normally she paces and whines significantly in her crate but now she manages to lie in her bed for 90% of the time, though still somewhat distressed/panting. Needs to be paired with further desensitization training to get a dog with anxiety to be calm with us away, but works great as an aid to training. Seems to be made with quality ingredients asit visibly calmed her down for most of the day, unlike another brand I used. "
32,69695,2024-09-28,,Work for my dog but need to be consistent in feeding. Value for money and is cheaper compare to pet shop 
33,69695,2024-09-14,great product,"great quality, package,  good ingredients  and size. used a lot by dog"
34,69695,2024-08-27,Excellent! ,"Excellent! Thank you for good product quality ,fast delivery. Thanks Iherb"
35,69695,2024-08-27,,"Excellent! Thank you for good product quality ,fast delivery. Thanks Iherb"
36,69695,2024-07-23,Great,Nice for its quality and quantity. Very cheap price with a lot of discounts
37,69695,2024-07-07,Makes my dog drowsy. ,Doesn’t help much for my dogs high anxiety but makes her drowsy. Her anxiety is very bad so probably needs proper medication. 
38,69695,2024-07-07,Makes my dog sleepy,Doesn’t really calm her down but makes her sleepy. She has high anxiety and barks a lot. 
39,69695,2024-06-29,Good,"My dogs love this. They seem visibly more calm, n they gobble it up in one serving. Size is great for medium dogs"
40,69695,2024-06-18,It works great!,"My dog has had some stressful moments in the past months and this has really helped him calm down. I highly recommend, it works."
41,69695,2024-05-22,Works,This helped my dog sleep better and it actually smells very good
42,69695,2024-04-15,"NaturVet, Quiet Moments, Calming Aid + Melatonin, For Dogs",the product is great! very affordable price. I will surely buy again.
43,69695,2024-03-16,,"My dog also suffers from anxiety and won‘t sleep at night  ,Very effective for my dog .Great."
44,69695,2024-03-14,ممتاز!,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy!)"
45,69695,2024-03-12,,This site is authentic & reliable products. I will recommend this site to my friends. I love the product very much!
46,69695,2024-03-12,i order natures vet ,my dog loves it. i surely reccomend this. and the price are so affordable 
47,69695,2024-03-05,works ,"dogs like to eat , more quiet but not sleepy , natural ingredients "
48,69695,2024-02-20,Highly Recommend,"This treat is great for calming my hyper corgi, especially at night. Highly Recommend!"
49,69695,2024-02-20,Good for calming skittish dogs,"Takes about 15mins for effects to come on, good for travel or if your dog is skittish or uneasy at night."
50,69695,2024-02-05,,This site is authentic & reliable products. I will recommend this site to my friends. I love the product very much!
51,69695,2024-01-30,Excelent.,"I love the product and it is well packed. I will definitely purchase again.
"
52,69695,2024-01-05,Quiet Moments yes,Love this product for my pets. Works fast and they like the taste. Excellent for travel and fireworks. Thankyou.
53,69695,2024-01-03,Good product,I could notice the calmness on my dog when i administer the tabs during her anxious time. 
54,69695,2024-01-01,Did not work for my dog,"My 2 stars isn't exactly a reflection of the product itself it's just they don't work for my dog.  It's actual my dog (he's a 5.5 lb Chihuahua) since nothing I have purchased has worked except one and it's been discontinued. It's a large container.  I was initially glad to see that.  However, since they don't work for my dog, the large size does not serve me well.  My dog loves them but they don't calm him down.
"
55,69695,2023-12-22,"healthy and tasty, definitely will come back for it again.  ","healthy and tasty, definitely will come back for it again.  "
56,69695,2023-12-11,,product is affordable and the item is shipped immediately. Recommended
57,69695,2023-11-15,,Good product with nice quality. I hope it works as described
58,69695,2023-11-13,Nice,Good quality for my dog. They love the smell too. Easy to give to the dogs.
59,69695,2023-11-13,Nice,Good quality for my dog. They love the smell too. Easy to give to the dogs.
60,69695,2022-08-15,,"It works! I have a 1 year old shih tzu who got spayed recently, and she started barking at bedtime when she NEVER use to before (change of behavior and caused anxiety). I give her 1 chew, and it keeps her calm and relaxed (not drowsy at all). She stopped barking at bedtime which is a miracle. If you have a shih tzu who has separation anxiety or barks a lot give this a try. "
61,69695,2023-05-30,,"Good ingredients. I had to give my dog double the recommended dosage because it was not working at first. But after a few days, it seemed to have a positive effect on my dog's attitude. He was more quiet and didn't bark as much. But this was also accompanied with consistent training. "
62,69695,2024-09-28,not sure,not sure whether this really works cos my dog continued to be quite anxious...
63,69695,2024-09-12,good,This helps my 2 little dogs relax at night before bed. Does not really help much with anxiety. 
64,69695,2024-07-14,great taste,"it helps my dog to calm down, she likes the taste. "
65,69695,2024-01-30,,"Purchased few bottles, effective for my dog, worth to buy"
66,69695,2024-01-27,,"Not bad , I wouldn’t say they’re super effective but the dog seems to like them and they’re not harmful "
67,69695,2023-09-30,,This calming chew treats help my dog to fight with her anxiety and make her a bit calmer on our walks. Also she likes their taste. It seems to lower her fear of fireworks. Need more time to overview the final results with barking. 
68,69695,2023-09-22,Effective,"Great value for money! Confident that the ingredients are safe and so far, it does the job whenever i take my pup for grooming and in other stressful situations. Recommended!"
69,69695,2023-09-09,This product works!,My dog has anxiety and this product helps to ease his barking and make him a calmer pup. Won't go a day without it.
70,69695,2023-08-24,Works wonders to  my feisty rescue chihuahua,This product genuinely worked to my rescue chihuahua who has anxiety and barks a lot. We had to train him with his behavior and with the help of this he has become a calm dog
71,69695,2023-07-10,Return customer,"This is not the first time I ordered this for my eldery dog at 21 years old 
After taking a few minutes, my buddy will sleep tight and not yelling. "
72,69695,2023-07-03,,Great for a very active dogs. This chews helps them to sleep with less anxiety during the night. My mixed breeds definitely loved it! They stay calm during the night and slept through the night easily.
73,69695,2023-06-29,Helps with Anxiety,Our Maltese is very particular about what he's willing to eat so I was a little hesitant to purchase.  I was very happy when he immediately picked up the chew and ate it!  It does seem to help with anxiety during thunderstorms.  
74,69695,2023-04-06,,Product is high quality and consists of natural ingredients. Package comes in good condition. Quick shipping. My pet likes the taste. I use it when I want to take him to the Mall. I use it with my pet frequently without any concern. 
75,69695,2023-02-18,,"Had no problem feeding my pup. So far no adverse reactions, have yet to see solid results but noticed him being a bit calmer when we have visitors."
76,69695,2023-01-17,,Helped my dog with her fears related to thunder storms. She loves the chews and takes them without any trouble. She is 3 years old and has always been scared during bad weather.
77,69695,2024-09-20,,"This did not do ANYTHING for my dog, not really sure how it is supposed to work, but if you have a dog that is destroying things at home nad you think this will help calm him down, it didn't work for me."
78,69695,2024-08-06,Didnt work as expected,I did not see my dog calmer. So i did not see the benefit of this product. Ingredients seem fine and it is easy to use
79,69695,2023-12-18,,"This product was purchased for calming aid, unfortunately it did the opposite for my dog. Not sure if it was the B vitamin in it but did not ""calm"" my dog instead was wired up. Disappointed that it had that affect. Still waiting on response orcrefund from company...."
80,69695,2022-05-04,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
"
81,69695,2021-10-30,Works everytime,"My dog is 15 and suffers from anxiety. which is why it's not easy when guests come over as he gets into barking sprees. Quiet moments usually works within 30 mins to calm him. Even on nights when he doesn't get sleep and is edgy, two chews does the trick. It helps him and helps us get some sleep too. "
82,69695,2024-10-05,My dog loved it,My dog loved it but I don’t think it’s really helpful for culm her down 
83,69695,2023-11-16,Upset stomach,"My dog vomited after I gave these for 2 days, maybe I shouldn't give it for two days in a row"
84,69695,2022-01-31,My old dog loves them,"My dog loves them as a treat and I love them because it helps my dog to relax and thereby minimise the strain of old age that takes a toll on his body.
It improves his general well-being and his mood.
 "
85,69695,2023-09-26,Fairly Calm,I have two dogs and I saw the effects on my smaller dog as opposed to my more anxious bigger dog but overall it kept her at a nice level and it gave her a great sleep. so overall this is a pretty decent product.
86,69695,2023-04-29,,"My dog is very picky with supplements, but surprisingly, he seems to like the taste of it. It does calm him down for a little bit when I need to leave the house. It would be nice if the chews were slightly smaller in size, but overall would recommend.  "
87,69695,2023-01-05,,The treats are a good size but not sure if its calming enough to get my dog through really bad situations but i think its a complementary treat to other support system .
88,69695,2022-08-26,Very good,"I've had to use this a couple of times and it seems to have worked very well in calming a distressed dog. I did have to break the chew up and cover it with cheese to make the dog swallow it, but that's not a problem. I'm grateful for anything that helps to calm this dog, whose panic attacks were quite extreme. So far, so good. "
89,69695,2021-12-03,My Xolo likes it,"My Xolo has epilepsy, he's a very active dog. I give one of this daily, he likes it.
The seizures are not as frequent and severe as they used to be. When I give it in the morning he is as active as always, it is not a depressant. I'll keep buying it. "
90,69695,2020-05-03,Incredible product,"Our tea cup Pomeranian is blind and we lost our beautiful border collie who was her adopted nana bell. Her eyes and ears. After she died our little pom went bald, totally lost all of her hair and was terrified of everything. In 6 months she is a beautiful little puff ball, much more relaxed and we are incredibly thankful for this product. Even our vet is totally amazed and will recommend this product. Excellent value for money and seeing our little pom healthy and happy is the biggest reward. Thank you. "
91,69695,2023-09-19,Not sure if it works for sleep,Purchased for my senior dog (golden retriever) to help him sleep through the night. Not much changes as he still wakes up restless in the middle of the night. Efficacy on reducing anxiety unclear. 
92,69695,2022-06-08,,My 17 year old dog goes through a period in the early evening when she barks nonstop and nothing will stop her. Since she’s been on these calming tablets she is not incessantly barking at nothing. It took about three days for it to start working
93,69695,2022-05-14,,Really works for my 16 year old chihuahua who is constantly barking because of her age. It really calms her down and enables her to get good quality sleep.
94,69695,2022-05-02,,"My dog has Cushing's Disease, which means that he has high levels of cortisol and is prone to anxiety.  I have tried giving him these before grooming sessions and he seems to be slightly less stressed."
95,69695,2023-10-10,Calming,Instantly calms. Easy to give to the dogs. Nice price point. 
96,69695,2023-09-28,Good for anxiety,My dog pretty much dropped its anxiety once he consumed this supplement
97,69695,2023-09-28,Calms anxious dogs,My dog calmed and relaxed pretty much right after consuming this supplement
98,69695,2023-09-01,,Helps with the stresses and anxieties. Easy to give to the dogs.
99,69695,2023-07-24,,"My dog is terrified of storms and can’t sleep, these have helped him calm down and sleep through the night "
100,69695,2023-07-23,,It works as intended for my beagle’s anxiety after 1 hour she will calm down
101,69695,2023-07-17,,My dog barks so much less at night when he was administered with this chews.
102,69695,2023-07-13,,The product is affordable and well-packed. I will definitely purchase it again!
103,69695,2023-07-03,My dog loved it,"Helped to make him a bit calmer, great little treat for him to chew "
104,69695,2023-06-29,,"Excellent product with good application and usage, dogs  happy with it "
105,69695,2023-06-25,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
106,69695,2023-06-16,,The product is affordable and well-packed. I will definitely purchase it again!
107,69695,2023-06-11,很好！,My dog loves it. And it works a little bit
108,69695,2023-05-21,,Dogs loved them. Quality ingredients. Nice sized package. No concerns.
109,69695,2023-05-05,,"good quality ingredients easy to use benefit a lot good for dogs make them calm and learn quickly, diet "
110,69695,2023-03-13,Excellent!I got it. Thank you.,"I got it. Thank you. Hope it will help  to my dog stay healthy,"
111,69695,2023-03-09,,Worked great for my dog that had very high anxiety. I will be buying them again 
112,69695,2023-02-16,Worth the investment,These are very palatable for my dog and help him to stay calm in storms.  
113,69695,2023-01-05,,Affordable and recommended for saver splurge. Will definitely recommend to my friends and family. 
114,69695,2022-11-29,,Good quality. I can see an improvement on my dogs stress levels after eating these treats. She likes the taste too
115,69695,2022-11-09,,"The price is very affordable, well packed. I love to buy here all are in good quality."
116,69695,2022-11-09,,"The price is very affordable, well packed. I love to buy here all are in good quality."
117,69695,2022-11-04,,"Good items from iHerb. I purchased some great products. Good as usual.
"
118,69695,2022-11-04,,"The price is very affordable, well packed. I love to buy here all are in good quality."
119,69695,2022-11-04,,"The price is very affordable, well packed. I love to buy here all are in good quality."
120,69695,2022-11-04,,"The price is very affordable, well packed. I love to buy here all are in good quality."
121,69695,2022-10-26,,"The price is very affordable, well packed. I love to buy here all are in good quality."
122,69695,2022-10-26,,"The price is very affordable, well packed. I love to buy here all are in good quality."
123,69695,2022-10-26,,"The price is very affordable, well packed. I love to buy here all are in good quality."
124,69695,2022-10-22,,I give on a daily basis for great benefit  it's a good size good quality ingredients good size package taste good dog improved 
125,69695,2024-09-07,made my dog sick,didn't calm my dog and also made her sick and vomit. wouldn't recommend
126,69695,2024-08-12,No difference,We found adding it half an hour before bedtime did little to calm our dog down like melatonin should.
127,69695,2022-08-24,,I tried giving this to our dogs during thunderstorms and it works like a charm! The package also came earlier than expected and it was sealed properly. Will definitely buy again!
128,69695,2022-03-25,,"my life savior whenever i am gonna left the dogs at home alone or grooming day...no more excessive barking, stressed dogs...the groomer said easier to handle them during grooming session"
129,69695,2021-12-15,Tried once and it works,"I gave one piece to my senior dog that requires calming, surprisingly she looked abit more clam during a thunderstorm. I have no used it long term yet but i think it works. "
130,69695,2021-11-15,,"perfect product for my 7 year old golden doodle as he suddenly started growling at my wife at night when she would lean over and kiss me goodnight......  today both my dog is calmer, my wife is happier and I am delighted"
131,69695,2022-07-17,,"its not really effective. gave my 2 yr old, 7kg dog 2 chews just an hour ago. no effects at all. I am very disappointed, I bought this because my dog is scared or anxious about hair clippers, I was hoping to take him to get his groom done today but I guess I cant at all. I really dont know what to give him, I even bought a no sound clipper at all but he's still scared. Really thought this would help. didnt even made him sleepy. really sad, waste of money. 😭😭"
132,69695,2023-05-24,,"Fast shipping, my dog hasn’t use it yet. But good size for medium dogs and package "
133,69695,2023-04-27,,Handy and useful product during thunderstorms season and dogs have separation anxiety 
134,69695,2023-02-10,好的,"taste good, nice packaging and size , food in good quality, not includes added sugar or other ingredient, highly recommended"
135,69695,2022-12-04,,Quality ingredient package benefit inflamation taste size use one a day. Age 12 weeks
136,69695,2022-08-17,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
"
137,69695,2022-08-13,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
138,69695,2022-06-17,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
"
139,69695,2022-05-04,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
"
140,69695,2022-05-04,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
"
141,69695,2022-03-12,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
142,69695,2022-01-08,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
143,69695,2020-12-16,"It works, and cost-effective supplement","It works very well especially at night. My dog sometimes keep barking with no reason, so quite annoying and disturbing to my child. so I just tried this supplement before (the smaller container) and helped calm my dog. Because of this, I decided to purchase the bigger one for regular use. It dont keep my dog excessively drowsy, unlike some brands. Based on my experience, you need to give around half to 1 hour to calm your dog. And you need to adjust the dose too. Even my dog is around 7 kg, he requires only 1 chew to make him calm at night. You need to do some adjustment, and always follow the instruction to ensure it works for your dog"
144,69695,2020-08-14,It certainly has given us all some....QUIET MOMENTS !,One of our elderly dogs is suffering with Canine Dementia......believe it or not animals can also  suffer with Dementia just like humans can.  The little Lhasa Apso was doing a lot of roaming at night and scratching at doors and creating a general disturbance. Nothing seemed to work.  I even landed up placing pillows and cushions up against all the doors to stop her scratching.  And then Quiet Moments arrived in the post from America......what marvellous service. I had only ordered it online  a few days before.  Within a short space of time it started having the desired effect.  
145,69695,2020-04-04,Finally something that helps my elderly dog sleep during the night,"My elderly dog was unable to settle at night time, crying and barking, which was distressing for her and keeping the rest of the household awake. I tried other herbal treatments, which had no effect. However, these with the added melatonin have worked like magic. I give my dog 1 Quiet Moment at bedtime, I stay around her for about 15 - 20 min, untill she is settled in her bed and then she sleeps the whole night through ( as do we). "
146,69695,2018-04-13,It calms our dog's anxiety !,"Our Westie started having anxiety with storms and would shake at the sound of them . At first we thought it would pass because he was 8 years old when it developed . After awhile we started looking for something to help him through them . After using this product a few times , it was evident it worked well as he was mellow and even sleeping through the storms . We don't have to use it every time it storms , but if there is a lot of lightning expected , he gets one 15 or 20 minutes before the storm arrives . No negative side effects and we highly recommend ."
147,69695,2017-12-06,Recommended!,I have tried several brands of herbal supplements in hope of calming my dog (young/medium sized mixed breed) when I bring her to the vet/groomer. This is by far the only product that my dog happily chomps down and it works! My dog is noticeably calmer . I will definitely re-purchase this!
148,69695,2023-07-24,,"doesn't help calm my dog I have a maltese dog and he is always anxious when we cut his nails, this didn't help one bit with his anxiety not recommended"
149,69695,2021-07-10,,"My dog sufferes horrible anxiety from fireworks. Ive tried nearly every calming method I could find, but nothing helped at all.  While this didnt help as much as I had hoped, I did see a bit of a difference. She was worked up, but not as much and not as long. I would recommend this."
150,69695,2023-05-01,,"Quite a good product.

Will definitely buy it again in future."
151,69695,2023-03-19,,Can’t tell if this really works but still try it every time for grooming and vet appointments…
152,69695,2023-03-16,,Doesn’t do much for my husky but she likes it as a treat!
153,69695,2022-12-09,,"Nice scent, good quality, good size, easy to use, good packaging "
154,69695,2022-04-01,,My furkid loves this...works well on her...keeps her calm.
155,69695,2022-05-21,,They smell good and I guess they must work well with some dogs. Just my Yorkie wouldn't eat them. Ironic I guess because of the dog on the tub
156,69695,2022-01-02, Not So Calming ,This product was not for my pup. She didn’t like the taste. If melatonin  is one of the ingredients in it it’s not enough. So the quality of this product is not great. 
157,69695,2021-06-17,,"I think it does work, however my dog doesn’t really like it, he wouldn’t eat it alone as a treat. I have to break it up and mix it in with his food for him to eat it. Other than this, I think it works for dog that has anxiety issues and chronic diseases. "
158,69695,2021-06-15,,"I have a 3 kg chihuahua, one chew makes him calmer, after I accidentally gave him 2 chews in a short period - he fell asleep. So the supplement works."
159,69695,2021-05-20,Excellent !,"It’s calm my dog who doesn’t love going on car 
He is not sick 😷 like the before
Ps: I have a small dog Pomeranian so I think it’s a good deal for fragile dogs ✌🏻"
160,69695,2019-10-11,Seems To Have Effect After I Gave It The 4th Time ,"There's no effect the first few days I gave it to my toy poodle. But seems like she's getting slightly calmer after the 4th day. She'll usually whine and pace when we go out, after taking this she seems to whine slightly lesser and pace shorter period. Will keep trying. "
161,69695,2016-10-24,WONDERFUL PRODUCT!!!,"We have been using Quiet Moments for our dogs for over a year and they work great!!!  We go through 3-4 tubs a month and the price at iherb  is the lowest we have found!

The shipping is great, too!!!"
162,69695,2022-09-20,,Great product! Fully complies with the description standard and quality applicable on the label!
163,69695,2022-09-11,,This helps to calm my pup down especially during thunderstorms. Good product.
164,69695,2022-09-08,,"Quality, taste, size and package good. Good for way dog . Best Oneavailable "
165,69695,2022-08-30,,"Great product! Fast and secure shipping and it does what is advertised! 
will buy it again soon"
166,69695,2022-08-18,,helping to calm down during thunderstorm and other rumours during bad weather; tasty - no need to mix with other food
167,69695,2022-07-14,,Me and my pup need this for my sanity. It helps him calm down at night. Thanks!
168,69695,2022-06-11,,These calming chews really work!  They completely  calm my dogs when they are unsettled.  
169,69695,2022-05-13,,I love this for my dog. He's very hyper active and it helps me maintain calmness.
170,69695,2022-01-02,,Repeated purchase. Same low price as with supermarket . hope the quality is good .
171,69695,2021-08-02,Excellent! I buy this every time I start to run out,"It actually works. I have an old blind dog that gets nervous and scared at everything and this stops that and makes her calm. It is a godsend. If you need more than this, then I suggest the plug into PowerPoint diffusers. "
172,69695,2021-07-14,,So far so good. I’ve been given them to  my only for 2-3 weeks and he’s calmed down a little bit. Not as much as I was expecting. So let’s see how it goes 
173,69695,2021-04-26,,This product is by far one of the best yet my dog suffers Anxiety with storms I tried this and well now I know not to waste my money else where great product  
174,69695,2021-01-30,,Perfect for our 17 year old dog with dementia. Helps to calm her down at night & sleep without waking & roaming the house  as she did before having her nighttime treats
175,69695,2020-11-16,Tasty to my dog and works to calm her down during thunderstorms,"I’ve been purchasing this for a while and finally got the bigger tub. My dog likes it and she can be a slightly picky eater, and it works well to keep her calmer during thunderstorms. She gets sleepy and rests more after consuming it. "
176,69695,2020-08-26,Calming Aid,Our puppy has separation anxiety and this product helps relieve his stress when we are away. He has an under bite and the soft  pill can be easily chewed.
177,69695,2020-05-25,My dogs love it!,It helps to calm my terrier puppy that tend to attack my mild distemper puppy. So far so good.. I will give her 1 tab at 6pm because the usual attacks normally occuring at night to past midnight times. 
178,69695,2020-12-10,,Perfect for days our pup is left at home alone. It keeps her calm and often she has a good nap 
179,69695,2022-10-06,,Took it for my dog who has anxiety...didn't notice any difference when she would eat it...she refuses to eat it...
180,69695,2022-07-15,,good value in money as big quantitiy compare to other product
181,69695,2023-09-10,,"Didn’t help my dogs anxiety at all, recommended by a friend. She still barks and is stressed "
182,69695,2021-06-28,,I only need these for the rare occasion of thunder and other loud noises. I only used it on my dog once. he seemed a little calmer but I need to do another time to see how he reacts. but no complaints!
183,69695,2019-07-05,Calming,My Westie doesn't seem to be as jumpy as he used to be. I believe this needs building up as well as we noticed the difference after 4 days. We also combine it with a plugin diffuser. 
184,69695,2022-04-30,Sous la moyenne,"Did not feel like this did much to calm my dog, he likes the taste but he remains quite nervous. Could be due to his breed "
185,69695,2022-03-09,Doesn't work for my dog,"Bought a big bottle with hope that it will calm my very anxious dog with separation anxiety but no, after 2 weeks of having it daily, it did not work. "
