,product_id,date_posted,review_title,review_text
10,6807,2024-09-24,Delicious 😋 ,"So tasty 🤤 I love to drink it before bed, its really so calming, it taste sweet a little bit because of chamomile , so good tea good quality and packaging 👌🏼👌🏼💜"
11,6807,2024-01-30,good tea,good quality blends well with other tea tastes great caffeine free portable size two cup servings neat package frequent use for the benefits of relaxing ingredients and tastes good 
12,6807,2024-01-17,Great combo,I am all about this tea. The blend of mint and camomile and the fact that it’s caffeine free is perfect for that hour before bed when winding down. Taste is great with a touch of honey. I love this brand as they are known for quality ingredients .  When I offer friends this tea after a meal they always comment on its unique taste 
13,6807,2024-01-28,Great ,"I love this brand it’s the best, it taste so good it’s one of my favorite brands ,the quality is amazing and ingredients are great too, the size is amazing i will repurchase again."
14,6807,2024-10-08,AMAZING TEA! ORGANIC CUP OF CALM! ,"ABSOLUTELY AMAZING ORGANIC TEA WITH OUTSTANDING COMBINATIONS! 
Organic passionflower herb	180 mg	†
Organic chamomile flower	180 mg	†
Organic lavender flower	135 mg	†
Organic catnip herb	105 mg	†
Organic rosemary leaf	90 mg	†
Proprietary Blend:	810 mg	
Organic peppermint leaf	
†
Organic spearmint leaf	
†
Organic licorice root	
†
Organic stevia leaf"
15,6807,2024-09-29,Perfect,"perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect 

perfect perfect perfect perfect Perfect perfect use scent size "
16,6807,2024-09-18,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
17,6807,2024-08-25,calming tea,"it works ,i started drinking this tea and i love it even if no sugar you will love it...i will buy again good for 3 months."
18,6807,2024-08-06,,This cup of calm decrease my high cortisol and relax me in the evening. It improves my sleep quality as well and I can go in deep sleep easily 
19,6807,2024-07-30,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
20,6807,2024-07-01,Sleeping tea,"I like this tea blend, very soft and no caffeine. I always drink this before i sleep at night and i have the best sleep ever. The taste is light and comforting."
21,6807,2024-06-29,amazing,"Good quality, ingredient. easy to use. Nice taste . perfect size and package. many benefit. no caffeine. tea very easy to blend. very serving. good frequency "
22,6807,2024-05-07,,"It’s so delicious. I’m obsessed with this tea. I keep re-buying it all the time, but it really doesn’t have any calming effect to be honest."
23,6807,2024-04-19,Very relaxing ,"I love the quality ingredients and the taste of this tea. The benefits I noticed were deep sleep and relaxing effects. The package came undamaged. It’s caffeine free, and each tea makes 30 oz. I drink it every night and makes me sleep well. "
24,6807,2024-03-30,great for calmness and sleep,"well this is not magic but if you have night stress and hard to sleep this will help you to sleep and relieve strees high quality ingredients taste mild sweet
well made package give it a try "
25,6807,2024-03-24,great tea,"love this for a midday herbal blend. 
caffeine free, love the taste. I don't recommend steeping for too long, the end of the cup will be a bit bitter "
26,6807,2024-03-24,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
27,6807,2024-03-21,Great,"This product boasts excellent quality and is offered at a competitive price. I'm thoroughly satisfied with my purchase and appreciate its value. Based on my positive experience, I highly recommend it to others looking for reliability and affordability in one package. Definitely a worthwhile investment!
"
28,6807,2024-01-30,Calming tea,"It’s benefit for our relaxation, the size and package are good for 3 persons
I use it before I sleep and it’s taste
"
29,6807,2024-01-08,Very good,Quality is good work well before sleep and the benefits from it are good no taste nor smell and the product packaging is good too
30,6807,2023-12-07,Very nice tea!,"This tea is all organic and from a great company, Traditional Medicinals. It tastes nice and is relaxing to take before bedtime. I would recommend it!"
31,6807,2023-12-06,DOC SAYS...,"THE PRODUCT AND PACKAGING, COMBINED WITH EXCELLENT SERVICE AND VERY CALMING FRESH TEA MAKE THIS AN EXCELLENT SELECTION.  I USE IT WHENEVER I NEED A LITTLE TIME TO HAVE A TEA MEDITATION."
32,6807,2023-11-18,Excellent! ,"I love the flavor and soothing elements of this herbal tea. Caffeine free and blended well, this tea makes a soothing cup to wrap up the day. A quality brand, that uses simple ingredients makes this tea regular for me."
33,6807,2023-11-16,Amazing,"I like this brand and I was looking for lavender + mint tea as it helps to relieve my chronic pain, this product is a finding for me."
34,6807,2023-10-22,New Favorite Tea,"I tried the Lavender and Chamomile and thought it was the best, but this is even better. I love it so much. The effect is amazing, and it taste good too."
35,6807,2024-04-28,Another Tea for the Cabinets,The taste is what you would imagine it to be. The quality is pretty standard and the ingredient blend are simple. I wish the lavender was a lot stronger but overall it's not bad. I rotate my teas pretty often. Another tip for this tea is to steep for for 2 minutes and then to take it out.
36,6807,2023-11-11,Just okay,"If you don’t expect it to be lavender flavor, it’s okay, but you will just taste mint flavor.
It’s not a problem for me, because I like mint tea, but anyway if it’s stated to be lavender too, I would be happy to taste it. 
There are far better lavender teas."
37,6807,2024-09-17,nice!,"the taste is a bit strong, its good tho! i dont remember if it has relaxed me but its herbal tea so there's no harm ig"
38,6807,2023-12-04,soothing tea,light lavender in the mint tea. love the combination of lavender and mint. helps tilo calm me down. good that it is caffeine free so that I can enjoy it at night too.
39,6807,2023-12-01,Peaceful ,"Very flavorful tea. My husband said it made him sleepy. The quality is good. The mint ingredient isn't too strong, you taste the  lavender more.  I like that it's caffeine free. "
40,6807,2022-11-21,,"Wow Traditional Medicinals is my new favorite brand, their blends better than The Yogi tae. 

I wish I knew that earlier. 

Nice relaxing tea and It smells good. With a unique taste.

I used it to calm my mind.

And I’m going to rewrite this review after I finish the box. ♥️"
41,6807,2024-07-15,Cup of Calm indeed,"High Quality
Indeed with calming and relaxing benefit
Enjoying a sip of tea
Package is perfect"
42,6807,2024-07-15,Anti-stress Tea,"Calming, soothing tea good for night time. Makes me sleep better. And reduces my stress levels"
43,6807,2023-09-26,Beware!,"This is a literal cup of calm. This blend of tea will make you feel relaxed and calm. Before you know it, you will pass out. I suggest drinking this tea at night before bed or whenever you are in the comfort of your home.

It's a perfect cuppa during a chilly and rainy day"
44,6807,2023-06-10,,"I love Traditional Medicinals tea, and this is one of my favorite flavors. It is very soothing and calming, and it tastes so good. I often fix a cup as soon as I get home from work (I 'm a teacher and need help destressing!). I love that it's organic, and the taste is very consistent from box to box."
45,6807,2023-03-27,,"Great quality organic herb blend that tastes great, absolutely love this tea! The best ingredients for those who love a nice calming cuppa at the end of the day. I use it day and night, as the product is caffeine free! Package size is generous and has 16 servings, I have already ordered some other products by the same brand and they all are fantastic!"
46,6807,2022-11-04,,"The quality of the ""Cup Of Calm Tea"" is fantastic . The ingredients are naturally sourced and the size of the individual tea bags was perfect . I really enjoyed the benefit they gave me, allowing me to cool my nerves at times it was needed . I love the package it is a very nice mixture of colors . "
47,6807,2024-10-16,Nice,"Iove this brand
Good ingredients nice taste good package 
Purchase again for sure"
48,6807,2024-10-13,Cup of Calm,"Very good tea, non toxic tea brand. Calms me down after a long day. Will repurchase and highly recommend. Caffeine free!"
49,6807,2024-10-12,Tasty,"It's nice and tasty, the mint flavor is refreshing "
50,6807,2024-10-08,Calm in every cup,High quality tea that is great for unwinding after a busy day. 
51,6807,2024-09-28,Lovely tea,My favourite evening tea. Lovely taste and very calming. Very helpful on stressful days.
52,6807,2024-09-19,Great,"Chamomile Mint tea is very relaxing, it soothes your stomach and tastes great. I appreciate the organic ingredients !"
53,6807,2024-09-17,Great,The quality is perfect and the ingredients are amazing blend. Moreover it tastes good. I take it before sleep.
54,6807,2024-09-15,Value for money. Good quality. Good alternative to supplements or medicine.,Value for money. Good quality. Good alternative to supplements or medicine.
55,6807,2024-09-11,Good,"Quality great, size good for 1, package good, use daily once"
56,6807,2024-09-09,,Received in a good quality packaging. The size of the product is very good. Will definitely order this again. 
57,6807,2024-09-01,,"So good and tastes yummy. The ingredients are amazing, I drink it everyday "
58,6807,2024-08-31,herbal tea is great,for your health it's really good to have a cup of herbal tea before bed i feel refreshed 
59,6807,2024-08-27,,Every one needs this tea . So calming especially before going to bed
60,6807,2024-08-24,,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy"
61,6807,2024-08-20,,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
62,6807,2024-08-20,,"Good product, premium quality, convenient packaging and a nice price!)"
63,6807,2024-08-19,,The ingredients helps you to chill and relax. The taste is nice
64,6807,2024-08-08,شاي,Like this tea stress reliever and help you sleep  like
65,6807,2024-07-09,Tasty,Great tasting caffeine-free tea. The chamomile and mint combination is really enjoyable. 
66,6807,2024-07-05,hope it's good,will try it and hope it will work on keep me calm 
67,6807,2024-06-26,Yummy,"My overall health has never been better, and I attribute this improvement to the benefits of this product."
68,6807,2024-05-31,Very good quality product ,The quality the taste size is very good i always drink it 
69,6807,2024-05-31,,"Easy to use, you can see great results, great quality for the price"
70,6807,2024-05-18,Great ,"It has a good taste with relaxing smell 
I recommend it for people who like to have a warm drink before bed "
71,6807,2024-05-16,Favorite tea,My absolute favorite tea for calming and relaxing. No caffeine
72,6807,2024-05-15,,"Very good quality, good size, perfect package ,you should add it to your list "
73,6807,2024-05-12,Relax and enjoy,Best for a moment of peace. Taste and quality of ingredients are amazing 
74,6807,2024-05-12,,"Nice taste, Good size , Affordable , Highly recommended Great quality Relaxing beverage"
75,6807,2024-05-12,,"Good product , ingredients is very good , size is good.  I will buy again"
76,6807,2024-05-06,good,I take for sleeping. and if stress..it helps..so far will recommend friends.
77,6807,2024-05-04,,High quality ingredients with pleasant taste which fulfills its use to make you more relaxed.
78,6807,2024-05-02,,This is sooo yummy. I loved the taste and honestly this tea brand is one of the best here
79,6807,2024-04-21,,I really loved it. Tasted very good. Package and size are  good. Very good quality 
80,6807,2024-04-18,Lovely ,Super nice blend of quality ingredients for when you’re looking for something herby but refreshing 
81,6807,2024-04-12,很好！,"the taste and quality is good , it has no caffeine. the tea is easy to blend"
82,6807,2024-04-09,Perfect ,"Love this brand, have it before bedtime and it tastes great "
83,6807,2024-04-06,Great flavor ,Quality team with nice flavor and blend that is caffeine free.
84,6807,2024-04-04,Nightly routine,My cuppa tea every night to wind down & just enjoy a nice beverage. 
85,6807,2024-04-03,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result."
86,6807,2024-03-31,Great tea,Great tea fro relaxing i have bought 2 items I really like the taste 
87,6807,2024-03-22,Great,Amazing taste! Not bitter at all. And very efficient for a good sleep. 
88,6807,2024-03-09,Pleasant aroma,"Nice evening tea :-)
I try these ""Yogi"" teas one after another, I think they all worth at least trying"
89,6807,2024-03-09,,Very calming I Like the taste good quality good blend 
90,6807,2024-02-28,Great ,Good taste tae maybe need more size easy you use the package good 
91,6807,2024-02-19,calming,great calming good taste of lavender. slightly minty. good size 
92,6807,2024-02-17,,"Love this tea brand bc they are organic and also don't bleach their teabags, lots of toxins from teabags themselves these days"
93,6807,2024-02-14,So good,They have the best teas. Good flavor and serving. Love that its caffeine free 
94,6807,2024-02-12,Very delicious tea,I love the flavors…the ease of this tea and the effects…i like to take it before bed. I love Traditional Medicinals Brand
95,6807,2024-02-09,,Organic tea with lavender and mint helps you become calm 
96,6807,2024-01-26,,Relaxing tea I use this at night to help me relax for sleep
97,6807,2024-01-21,,I highly recommend this product because the ingredients is clean and and the taste is good
98,6807,2024-01-10,all time fav,"this tea is super relaxing and keeps me clam on stressful days , I super love I t"
99,6807,2024-01-09,,it taste pretty good and it helps me unwind in the evening 
100,6807,2024-01-09,So calming ,"The ingredients in this tea blend are calming and soothing. No caffeine and a mild taste, slightly minty. Awesome before bed!"
101,6807,2024-01-08,love the tea usually drink it in the evenings and feel good!,love the tea usually drink it in the evenings and feel good! helps with sleep
102,6807,2024-01-03,Great for a relaxed sleep.,This tea is wonderful tasting and perfect for when the day has been stressful.
103,6807,2023-12-31,Delicious ,Very relaxing. Tastes great. Love this company. All their teas are great.
104,6807,2023-12-28,drink it everyday,the ingrediants is why I drink it. I like it and it helps me relax
105,6807,2023-12-26,,Good quality and tase no caffeine and the size is perfect 
106,6807,2023-12-24,,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!
"
107,6807,2023-12-20,Amazing!,I am so in love with this tea. It works great at calming your nerves and puts me to sleep easily.
108,6807,2023-12-19,One of my faves,Really great taste. Pure and organic ingredients. I love the quotes on the teabags. 
109,6807,2023-12-14,Good to calm,"Good Quality 
Fresh ingredient
Taste good
Really help with calming
Always repurchase it
"
110,6807,2023-12-10,,first time trying this flavor for office pantry. hope everyone like it. 
111,6807,2023-12-05,Great,Amazing!! I love this. Great packaging. price. Recommended! Good quality.
112,6807,2023-12-02,very good,"as other teas from t m
this is great tea
the smell is relaxing and taste sweet 
its authentic brand "
113,6807,2023-12-01,Star ,"First time I taken this product its good and healthy.
The taste is not bad better to drink it with cold water "
114,6807,2023-11-17,I love it!,it's very relaxing and the mint flavor stays with you for a while
115,6807,2023-11-10,Great,Love love love the taste of lavender tea. It does have a maximum of 2 pours only tho
116,6807,2023-11-10,Calming tea,Lovely lavender tea which gives calmness and warmth to my body
117,6807,2023-11-08,Great ,"Good quality clean ingredients nice taste good size and package 
Great benefits "
118,6807,2023-11-07,,"good quality tea bags, great taste with alot of benefits "
119,6807,2023-11-03,Soothing,Quality ingredients and taste. I enjoy this soothing tea blend. 
120,6807,2023-10-02,Delivery ,I received the whole parcel around 5-7working days in Singapore. The items are all well packed and brand new. First time trying because recommended by colleagues. Thank you seller
121,6807,2023-04-27,,"Wooow amazing i like it so much 
You can use it every day the quality and the texture is very good the taste it waas so yummy tea it  hasn’t caffeine ,, it has a small size and you can use it after 19 age 

The package its nice 

"
122,6807,2024-10-17,good,"quality is good 
ingredients are great 
taste is fine 
size is good "
123,6807,2024-10-05,,Great good value my favorite and fast delivery order frequently
124,6807,2024-10-02,,Great brand and nice flavor.  I have enjoyed these in the evening.
125,6807,2024-09-23,,Very good quality product. The tea taste is normal that have lots of benefits.
126,6807,2024-08-02,,"Work to releif stress, twice a week is better, taste is fine, ingredient are very good"
127,6807,2024-07-22,Soothing ,This has a subtle flavor and I really like it especially when I want to relax. 
128,6807,2024-07-10,Great brand but pricy,"I love absolutely every type of tea of this brand , but it is too expensive "
129,6807,2024-07-04,,Best tea brand - recommend a lot and try the type that you need 
130,6807,2024-05-31,,Very good I like it re purchased Good quality I will buy it again 
131,6807,2024-05-26,Help to calm ,quality and taste of tea is nice size is ok package solid 
132,6807,2024-05-17,,good quality 👌 organic ingredients and tastes good with no bitter after taste
133,6807,2024-04-11,,"Good , the smell of mint is fine ,but a little bit strong "
134,6807,2024-04-05,Nice taste,"Good taste of lavender, I drink it before bed at night, helps me relaxing and helps with sleep"
135,6807,2024-03-03,Soothing cup of tea.,"this brand never really gives a strong flavor, no matter what flavor you get. but hopefully there are still benefits to it."
136,6807,2024-02-14,any time of day,"A relaxing tea for any time of the day......doesn't make you sleepy, just relaxed."
137,6807,2024-01-31,,This product is good and taste is alright. I have tried without any side effects and will continue to order again.
138,6807,2023-12-07,Relax tea,The blend of herbs in the serving is really nice  
139,6807,2022-09-24,,"Quality is great! Ingredients: it contains chamomile, lavender, and mint. Taste: very delicious blend with no caffeine I love it! Use: I use it whenever I feel I may get stressed or when I am already stressed but sometimes i just make it for me cuz i love how it tastes. "
140,6807,2023-09-28,Good,"I have issues with falling sleep, I used to take this tea before bed time and it worked well - it helped me to calm down and fall asleep faster. I recommend this"
141,6807,2023-09-27,Effective Calming Tea,My daughter’s favourite as she gets anxious and stressed easily. I’ve used it when I’m stressed. I take it in a travel mug and it helped me calm and tackle a busy difficult day. 
142,6807,2023-09-27,,The quality of bags are great the blend is fresh and clean useful for de-stressing it’s a good deal for this herbal tea 
143,6807,2023-09-20,I love this tea!,This tea is lovely- it tastes good and really does have a calming effect. I like to drink it before bed when I feel a need for help quieting down after the day.
144,6807,2023-08-24,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives!
"
145,6807,2023-08-20,,"This is a super calming blend of chamomile, lavender, mint, and other soothing herbs. It helps to de-stress or wind down before bed. I love traditional medicinals and trust their tea blends!"
146,6807,2023-08-14,,Love this tea. the calming chamomile taste s one of my favorites. we drink this tea al.ost nightly. it's great for those de-stressing moments.
147,6807,2023-08-01,,I can suffer from anxiety so I drink this every day and I think it definitely helps keep me calm.  Nice easy to drink flavour.
148,6807,2023-07-24,Great Combo,"This is perfect to have before bed. The lavender calms me down and smells incredible, and the mint helps with digestion. It's a classic. "
149,6807,2023-07-23,Before going to bed,This is an ideal tea to drink before going to bed. It contains only natural ingredients. Traditional Medicinals is a top brand you can trust. The price of this tea corresponds to the quality.
150,6807,2023-04-29,,"Traditional Medicinals, Organic is my go to brand for a nice cuppa. it's strong enough unlike other brands especially the generic ones which has a weak brew no matter how long you steep the teabag in hot water. "
151,6807,2023-03-22,Very Pleased.,"I was happy with this tea taste. It has a nice flavor, not too overpowering. Good balance for a herbal experience with moderately medicinal flavor. It soothed my stomach after a wild gastrotestinal culinary adventure... Standard packaging and tea bag size. Recommended."
152,6807,2023-03-17,My favorite to relax,"Love this tea. This is my favorite brand because it's organic with good ingredients, and their teas work.  Love Cup of Calm for it's taste and how relaxed I feel when I drink it."
153,6807,2023-03-12,,"I love this tea.  Delicious taste, has great ingredients and is all around great blend.  I would highly recommend purchasing!  Traditional Medicinals is one of my favorite brands of tea - high quality and good for you!"
154,6807,2023-02-25,,"Very affordable, good tea. tastes great, I can taste both lavender and mint, good for an evening cup of tea in front of a TV"
155,6807,2023-01-29,,"i love the fragrance and taste - it's mild and very calming, not too overpowering. i also like this brand. its packaging is great too."
156,6807,2023-01-27,,"The quality of the ingredients are amazing, I use & drink the tea (without caffeine) daily ( 1 serving) it taste so good & benefits me , it came in the packaging in the best shape "
157,6807,2022-11-09,,"minty taste but got used to it.
high quality herbs used.healthy ingredients.
product makes me feel relax and soothes mood after drinking a glass of it.

"
158,6807,2022-10-21,,"This one is a calming herbal tea, great for after dinner and before bed. To me the lavender is quite prominent so it has a herbal but also floral aroma. I purchased it twice already and I really like it."
159,6807,2022-03-22,,"Traditional Medicinals is one of my favorite tea brands. They quality is just superior to other teas in the market, and every time I brew their tea it gives me exactly what they claim on the box. This truly gives me tranquility and calm every time I drink it, and lavender and mint tastes so soothing. Highly recommend!"
160,6807,2023-03-08,,I love Traditional Medicinal teas. They don't mix black tea or flavoring like other herb tea brands. I take this tea before going to bed. I like it.
161,6807,2023-01-05,Good and calming,"this tea is very calming.. small box though, uses up very quickly. it's not too strong, so don't worry you can't sleep after drinking "
162,6807,2023-09-08,,"Greta tea bags to be drink specially before you go to bed , brand is awesome, taste of chamomile and levendar with sweet touch"
163,6807,2023-06-23,,"I thought the combination of lavender with mint would be very interesting and enjoyable in a cup of tea.  It was okay but I had expected it to be more enjoyable and unique - it almost felt bland - maybe not enough lavender in the tea
"
164,6807,2022-04-24,,"When I drink this tea I have have a good sleep, the taste is nice and you can drink it without sugar if you want, also it helps in de-stressing and relaxation. "
165,6807,2023-10-15,,"Pretty . The quality is excellent. The product is just great.
"
166,6807,2023-10-15,Yea,This tea 🍵 tastes so good and is so relaxing to drink I love drinking it at night overall good quality 
167,6807,2023-10-14,So calming tea,"The tea is tasteful with a hint of sweetness. Great quality tea, i love all traditional medicinals herb tea. "
168,6807,2023-10-09,This is great , Make feel so relaxed & easy to fall asleep after . Herbs smells fantastic
169,6807,2023-09-29,Great ,Cup of calm is really good blend and great brand it is really does what it says in the box
170,6807,2023-09-22,great,"really helpful; seems to work, haven't noticed any side effects, thumbs up"
171,6807,2023-09-18,Good ,Amazing for night calms you make your sleep better relaxing drink 
172,6807,2023-09-13,,"What I love about this drink that it tastes nice , smells nice and it is not too sweet "
173,6807,2023-09-10,Great ,"It makes me calm. and relax , i like lavender with mint "
174,6807,2023-09-04,love it,"Really tasty and calming tea, all my friend love it too when they come to my place. "
175,6807,2023-09-03,Digestion,Not only does the tea taste delicious it also helps with digestion since it has mint in it. 
176,6807,2023-09-02,,"Nice, relaxing and calming tea. All I need before going to bed "
177,6807,2023-08-28,"Traditional Medicinals, Organic Cup of Calm, Lavender Mint","Traditional Medicinals teas are always quite good.  Very much enjoy the Organic Cup of Calm, Lavender Mint."
178,6807,2023-08-14,Very good,"Thank you very much, very good product, I will recommend it to all my friends and acquaintances"
179,6807,2023-08-14,My anxiety savoir,"I have bought this product for many times. Whenever I feel down, stressted, anxiety, this would be my must!"
180,6807,2023-07-28,,This tea has such a good taste I take it at bedtime and I mix it with other teas to make my own blend
181,6807,2023-07-27,,Tastes really nice and the kids even drink it. Came quickly 
182,6807,2023-07-25,cup of calm,"great product, love the taste, has the same effects as a warm bath!"
183,6807,2023-07-23,很好！,"No catherine definitely fit for people like me, who was pregnant and now are still on breastfeeding "
184,6807,2023-07-18,,"With sleepless nights , and a crying baby i need a break and a cup of tea to calm me down"
185,6807,2023-07-18,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)"
186,6807,2023-07-17,,"This tea really is calming - I’ve even given it to other people and they agree. It’s very tasty, too. "
187,6807,2023-06-28,Excellent! As the name says,Makes me calm and cost.. usually it while stressed out or before bed
188,6807,2023-06-21,Lovely!,This tastes like the kind of herbal tea that you might get at an upscale restaurant. It's fragrant and delightful.
189,6807,2023-05-23,很好！,my cats love to smell the bag and I have to take 2 bags per night as to leave the bags for them 
190,6807,2023-05-03,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
191,6807,2023-04-23,,"Love love love this tea, amazing test and smell so good"
192,6807,2023-04-19,,"Great taste, you can really taste the peppermint and lavender. Good balance of flavors, not too floral or minty."
193,6807,2023-04-18,,"I loved it, it actually calms the nerves and relieves stress, and when I drink it before bed, my sleep is calm and continuous"
194,6807,2023-04-17,,This is the best tea.  Brings a wonderful calm within minutes of sitting down to enjoy a cup.
195,6807,2023-04-16,,"very in taste nice smell, good for relax, recomended for40+ age. "
196,6807,2023-04-09,Yum! ,One of my favourite bedtime teas. Such a nice balance of earthy and minty. Really unique!
197,6807,2023-04-02,,"This is a great, quality, aromatic tea - very calming and soothing."
198,6807,2023-03-21,,"Smells good! This is one of my favorite Traditional Medicinal teas!

Delivery was fast
Well-packaged
High Quality tea! 
"
199,6807,2023-03-16,,"Buying this again, we liked this tea. Nice, calming, natural flavors "
200,6807,2023-03-15,Great!,"The tea is perfect for stress relief, quality is great, it tasted nice and the packaging includes nice quotes on each tea."
201,6807,2023-03-10,,So soothing and nice… love this tea. Nice lavender taste. 
202,6807,2023-03-09,,Great quality and ingredients as usual from this brand nice taste and easy to use 
203,6807,2023-02-21,Very tasty!,"The tea tastes great, no unnatural flavor and no feeling that you’re drinking soap which is often the case with lavender products. "
204,6807,2023-02-19,,Love this tea. I like the combination of herbs and flavours and their benefits. Will continue to purchase. 
205,6807,2023-02-16,Sleep + Anxiety,"Really great for sleep and anxiety, highly recommended. It has a calming effect and helps quiet the mind before sleep, also tastes great."
206,6807,2023-02-05,,"good quality, decent ingredients, love the taste. Will buy again for sure!"
207,6807,2023-01-30,,"Nice calming scent, favorite tea and herbs brand I really recommend it "
208,6807,2023-01-29,,I love this tea. It helps me sleep better and tastes amazing. 
209,6807,2023-01-22,,"one of the favorites of my kids. goes well with milk , great before sleep or in the morning. "
210,6807,2023-01-16,,Great taste and love to use at night before bed.  Calming and relaxing.
211,6807,2023-01-04,,"Loveeed this tea, I like to have it before bed, it tastes like chamomile but smells like lavender 🥰😍 a great combo"
212,6807,2022-12-28,,"I use this often, two bags at a time, and it really does help to calm me down. Tasted good too !"
213,6807,2022-12-11,,"I love this tea, drinking it before going to bed and it really makes me feel relaxed"
214,6807,2022-12-06,,One of my favorite teas from my favorite brand. Really helps with stress and teates delightful. Helps things not feel as overwhelming.
215,6807,2022-11-11,,One of my favorites. Very balanced flavor with relaxing lavender and refreshing mint. 
216,6807,2022-11-10,,It’s very good and makes me claim and relax and you can take it before sleep 
217,6807,2022-10-23,,"This tea doesn't work for me.  I steeped my first cup for 15 - 20 minutes and it upset my stomach.  I have tried several times since, but only steeping 10 minutes, no upset stomach.   I am not getting any better sleep or feeling relaxed.   The taste is nice.  I just wished it worked better for myself.  Sorry I bought 4 boxes of this tea."
218,6807,2022-10-23,,I love Traditional Medicine Teas!! It's my favorite. I will be purchasing this tea again
219,6807,2024-08-28,,"Not my cup of tea, but i like their pregnancy tea"
220,6807,2024-03-06,,"Good quality and ingredients,taste is good.use to comfort the intestines "
221,6807,2022-03-27,,Great tea to drink before bed. Lavender helps relax the brain for resting. Blend of chamomile and lavender makes it smell really nice. No caffeine at all. Taste nice by itself but you can add some honey if you prefer it sweeter. 
