,product_id,date_posted,review_title,review_text
40,101871,2023-09-22,,Excellent! great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
41,101871,2023-07-05,,"My 5 months baby is fussy because of her gum,.and it becomes worse in the night time, tried the gel at night and she became comfortable and calm, and there’s another one for daytime, i like the small size so i can carry it every where, i tasted it before giving her the gel  and it tasted chamomile "
42,101871,2023-06-22,,This little gums medicine is a lifesaver for parents with teething babies. It provides fast and effective relief from teething pain and discomfort without any harmful side effects. The formula is gentle on the gums and helps soothe and calm a fussy baby. Highly recommended for any parent dealing with teething woes.
43,101871,2023-04-10,,I purchased this product for my child during their teething phase and it worked wonders. The soothing massage gel helped to ease their discomfort and promote healthy gum growth. The fact that it's organic and made with natural ingredients is a big plus for me as a parent. I highly recommend this product to any parent looking for a natural and effective solution for their child's teething discomfort.
44,101871,2023-04-07,,"Great brand!!
Love the pain relief gel.
It is so easy to use and it really seems to be helping my little ones.
The size could be bigger but for outdoors it is actually super comfortable. The package is great with different colors for day and night use. Super user friendly "
45,101871,2022-12-20,Great for teething babies!,"My naturopathic pediatrician said this would be good to try for my teething baby. We’ve only used it a few times, but it definitely seemed to help each time! My baby doesn’t seem to mind the taste, and it helped calm
her each time. I like that it’s good quality and organic ingredients!"
46,101871,2022-12-06,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
47,101871,2024-10-14,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay"
48,101871,2024-10-11,,"Small amount on baby’s gum helps reduce pain for short time 
High quality gel "
49,101871,2024-10-09,Using for a while now,"Have been using it since my daughter was born 
It helps her to soothe the pain
And sleep better at night"
50,101871,2024-10-04,Прекрасно!,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
51,101871,2024-10-04,Great,Such a nice gel been using it for months very effective 
52,101871,2024-10-01,Прекрасно!,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
53,101871,2024-09-28,Good quality,Repeat it again because of its good Quality suggestion to every mom  to buy it
54,101871,2024-09-25,Haven’t used,Didn’t use it yet the ingredients and reviews encouraged purchase hope it’s good quality size seems plenty and good packaging
55,101871,2024-09-24,Gd,Very good easy to use good quality daily use  love it
56,101871,2024-09-24,It works!!! ,"High quality and effective with kids sore gums.
Package should be bigger and cheaper "
57,101871,2024-09-09,,Really comforting for my baby a bit small though I love this brand.
58,101871,2024-09-06,,Helped my baby during his teething process. But don't expect miracles 
59,101871,2024-09-05,,good product and reputable brand. always my first choice to use for baby
60,101871,2024-09-03,gum relief - ,"easy to use - apply on a toothbrush, teether toy and massage on gums. "
61,101871,2024-09-01,,"The quality of package is very good 
And the size is ok "
62,101871,2024-08-30,,Night cream is a life saver - helps my little one to have decent sleep when teething. 
63,101871,2024-08-21,great,this helped me alot with my som teething and the pain through the night 
64,101871,2024-08-11,,"Life saver 
Great quality, used it on gums during her teething period "
65,101871,2024-08-01,Great for teething ,Helps my baby during her teething time. I normally put on a teether for her to chew. 
66,101871,2024-07-25,,Great scent use and fantastic quality size. Packaged nicely . Great benefit and composition. 
67,101871,2024-07-23,,"Didn’t try it yet , Didn’t try it yet ,
"
68,101871,2024-07-16,,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered"
69,101871,2024-07-15,Love,"Love this company, all natural good ingredients, really good quality product "
70,101871,2024-07-13,,I-herb has the best products! Clean ingredients for the win! I'd recommend this.
71,101871,2024-06-30,Good Natural Relief ,This has good ingredients and doesn't have all the added extra fillers. I also like the decent size of the tube.
72,101871,2024-06-24,,Very good quality and price is also good. Very helpful product
73,101871,2024-06-14,Great,"Great product, the quality is the best, ingredients as well. Perfect size, we use it daily"
74,101871,2024-06-08,very good,"top quality ingredients, decent size package, easy on the use and really helps "
75,101871,2024-05-30,Bought it for my nephew ,"Worked well as per my sister , nothing to complain about "
76,101871,2024-05-29,,Nice product I really love it. Best brand to buy.
77,101871,2024-05-24,,"Bought this for my friend’s son, she loved it"
78,101871,2024-05-19,,"Quality 
Ingredient 
Use
Size
Package 
Good 
Vary good 👍 
Very very good 👍👍👍
Dosage 
Benefit 
Taste 
 Age homeopathy "
79,101871,2024-05-17,good,nice! it helps to comfort my daughter whenever she has gums pain. 
80,101871,2024-05-16,,My baby sleeps better when using this. Great quality and love their simple ingredients. 
81,101871,2024-05-13,,"I use it with my first, and now for my 2nd child. 
Great quality "
82,101871,2024-05-01,Good ,My sister use this for her baby she said goog 
83,101871,2024-04-25,good,"safe ingredients, good quality and package, will use as emergency "
84,101871,2024-04-24,"This is so great, I have purchased this twice for my daughter she loves","I highly recommend it for the babies, because it does not include any alcohol or something that will affect my baby with health"
85,101871,2024-04-24,Good,"Good for baby teething, and size is good also the quality "
86,101871,2024-04-20,,"good ingredient i use it  a lot
good quality and good size of package 
my baby feel better whenever i use it "
87,101871,2024-04-14,Works,"My granddaughter loves this. Must taste good.
Seems to work. "
88,101871,2024-04-08,,it has helped my kid to not feel the pain of gums. 
89,101871,2024-04-08,Very Good,"Very good quality product, easy to use, good size, and perfect package"
90,101871,2024-03-24,ممتاز!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result."
91,101871,2024-03-24,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result."
92,101871,2024-03-24,,Helped with my teething baby. Smells and tastes good. Easy to use and not sticky
93,101871,2024-03-20,,Great quality! Easy to use. The package and size was ok. 
94,101871,2024-03-19,"good product , safe","good product and safe for baby~ 
so far , i am not sure if it work or just baby clam suddenly ~ ha"
95,101871,2024-03-13,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result."
96,101871,2024-03-02,,"great size and use 
nice quality and light scent
benefits for dark spots and gentle on skin"
97,101871,2024-03-02,Works!,Helps swollen itchy gums but needs to be applied several times a day to continue being effective!
98,101871,2024-02-28,Worked a little ,Good quality and package! Massage to the gums and it works a bit but short time 
99,101871,2024-02-24,Perfect,I used to use product for my two older kids and now am using it with my last baby
100,101871,2024-02-20,,"Help to calm down my baby fast, my baby lik it. 
"
101,101871,2024-02-17,My baby loves these,I use the gel with a cold teething toy and it helps my teething baby so much. Highly recommend 
102,101871,2024-02-05,Good,"Use easy quality good size medium good
packages so good good benefits  "
103,101871,2024-01-28,Very good for babies,"High quality 
Ingredients is v good
Useful 
Size is ok
Package is v good
"
104,101871,2023-12-24,Excellent ,Works great! Seems to really help take the edge off for baby. Pleasant taste. Will buy again
105,101871,2023-12-23,,"High quality brand, packaging and ingredients. Benefits with sleep and teething. Baby like it."
106,101871,2023-12-21,Perfect!,"Very pleased with the products of this company!
High-quality composition of ingredients.
Easy to use.
The product is very effective.
Sufficient packaging size."
107,101871,2023-12-09,Good,Its is good quality for baby im use thes for baby and good size im take a package all taim ingredient 
108,101871,2023-12-05,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
109,101871,2023-11-29,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!"
110,101871,2023-11-25,nice,nice product if your baby is teething and the taste is good they will accept it
111,101871,2023-11-24,,been looking for a clean gel for long now. thsi is perfect 
112,101871,2023-11-17,,this product has excellent quality components they are absolutely safe and environmentally friendly
113,101871,2023-11-17,,This help my baby’s teething and calms her gum. She’s less irritated 
114,101871,2023-11-09,I think it’s working ,I think it is working. Baby is getting more quiet and relax after applying the night cream. 
115,101871,2023-11-01,Life saver,This helped so much when or son was teething especially the night one. And I love that it has few and simple ingredients.
116,101871,2023-10-21,Great,Both gels are very efficient. The package arrived in good condition. 
117,101871,2022-10-23,,"It's better than most similar products but for me none of this product really works. I would recommend mommys bliss gripe water for all mommys and babys who has teething problems at night. Works better than any teething gel. Not bad,I still use it,but I don't see much change."
118,101871,2024-09-02,好的,It can really helps with baby’s teething. The ingredients are natural 
119,101871,2024-08-29,Ok,To be honest I’m not sure if this product does anything but I’ll keep using it. 
120,101871,2024-07-23,,"good quality, seems to be original and natural, smoothes teeth ache , price is ok for size, good package, "
121,101871,2024-06-25,,Nice healthy good quality we can use it daily for support 
122,101871,2024-06-22,Quite good,Quality ingredients that are safe for your baby. Wish the size www larger for the price though. 
123,101871,2024-05-29,It helps,"It helps a lot, when my baby is teething it have been big help."
124,101871,2024-04-16,Does the job,Good quality and size. Packaging is good. Good use. Ingredients are good.
125,101871,2023-12-16,Safe ingredients ,I guess they help my son to fight with colic and support his young digestion. 
126,101871,2023-09-14,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives!
"
127,101871,2023-08-08,,"My baby just started teething and is more irritated before bedtime. At this point gel works well, however I'm not sure if it's soothing or my son just likes the taste :) But for sure he's more calm and falling asleep faster. "
128,101871,2023-07-07,,Organic little gums soothing massage gel is good for babies during teething period of time)) helps to reduce pain and calms down. I like the day and night tubes 
129,101871,2023-07-02,,"It really helped my baby during teething. So comfortable 
Am using daytime and nighttime gel to calm my fussy baby. I hope it suits all babies and they have cool gums during teething"
130,101871,2023-04-26,,"easy to use and tastes great, love that you can keep in fridge and apply cold gel to help soothe gums more, good travel sized tubes, good quality ingredients"
131,101871,2023-04-20,,"I really likes how the package, day and night are separated each with its own ingredients, the size is small though , it’s not enough , I use it every day , as usual mommy bliss items quality is top notch"
132,101871,2023-04-03,,"Great ingredients and like the gel form. Used it on my one year old, it has some effect, but I can't measure how much."
133,101871,2023-03-13,,This helped us on the airplane. My son often gets fussy from teething and this has been a lifesaver. I find the ingredients to be safe.
134,101871,2023-03-12,,"I really likes how the package, day and night are separated each with its own ingredients, the size is small though , it’s not enough , I use it every day , as usual mommy bliss items quality is top notch "
135,101871,2023-03-07,,"I use it for my baby gum 
Beautiful packaging with great quality as usual by mommy bliss
Natural ingredients as claimed 
It comes in two tubes for day and night "
136,101871,2023-01-29,,"This product is really great for teething babies. My baby has been fussy and keeps biting everything and has trouble sleeping also. After i used this product her sleeping improved immediately. She slept all night with no crying at all. 
I highly recommend it. "
137,101871,2023-01-28,,Pleasant tasting gel with soothing herbal extracts. We use for our baby to clean his teeth and massage gums before the nighttime. I use small toothbrush to apply the gel. Seems to help with teething. Hope my review was helpful.
138,101871,2023-01-15,,"My baby likes it a lot, especially helpful is the night time gel… wish it would only be the night time gel 2 packs because that really does calm my baby "
139,101871,2022-12-30,,"Must have for babies over 4 months.
Everyone faces teething problems so need to be ready fully, we use gel and some drops from the same brand for gums"
140,101871,2022-12-06,,"It really helped me with my twins, I like how there are two kinds of gel one for daytime and another for night.  Sleeping has become easier for us and we have more time to relax and play. "
141,101871,2024-04-08,,We really needed some teething gel and this was mild in taste and flavour. I was not able to tell the difference between day and night in a reaction from my baby. Brought mild relief. 
142,101871,2024-07-15,,it's good product. but is not effective that much it soothes baby for few minutes but package is really nice. 
143,101871,2024-06-25,Good,It smells good and the baby loves the massage on the gums but I’m not sure if it really works 
144,101871,2024-06-02,Half half ,"I did not find any benefit from it. My daughter eats it directly, so I do not know the results"
145,101871,2024-04-10,Not bad,"baby likes taste, seems to help for a very short period which is better than nothing. "
146,101871,2024-03-27,,My son didn’t like it and I didn’t see any changes after applying it
147,101871,2024-01-12,,"Use it maybe twice , it doesn’t do much , I will not recommend it "
148,101871,2023-02-16,,"The ingredients seem fair. Package is great. It seems it works right after I apply it, especially the night one. It does not hurt to try it. Baby likes the taste for sure. I apply it and massage it with my index finger and he seems relieved."
149,101871,2023-09-04,,The best. My babies no longer have gas or fussy anymore
150,101871,2023-06-17,,I like it the package and size are perfect i will order again 
151,101871,2023-03-28,,super price-quality ratio. efficient. I recommend it! Ingredients are wonderfull. 
152,101871,2023-04-26,,"The size is good, I used it for a brief time but my daughter loved it taste. It did not do anything for her troubled stomach though "
153,101871,2022-08-29,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!

"
154,101871,2022-08-11,,"great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!

"
155,101871,2022-07-17,,"Great to use day and night.. definitely see how night works wonders. Starts to soothe within seconds of applying to bubs gums at night .. day time works well also. Perfect in a tube so can squeeze and massage using either finger or on teether been using for a few days now really great with calming drops or soothing tablets. One of the must have products for a teething baby, great quality cannot go without a gel during this phase. Awesome to know there aren’t any nasty ingredients also!"
156,101871,2022-07-02,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
157,101871,2023-08-25,ok,i only used it twice so I'm not sure if it's that effective or not. I applied the gel on gums in hope it eases the pain and my baby stops being fussy.
158,101871,2022-04-14,Helps to soothe teething irritable baby,"I really like this gel formula. It works very well especially at night when he wakes frequently. I massage a little bit onto my baby’s gums, give him pacifier for comfort and he usually falls straight back asleep. "
159,101871,2023-10-15,Recommend ,Massage gel which contains very quality ingredients. Cute package. Taste is great. 
160,101871,2023-10-10,Great,Quality ingredients taste use size package benefit age supplement serving frequency improvement all are great ........
161,101871,2023-10-08,,I can say about this product that it has amazing quality and an effect that occurs after several steps. reliable brand
162,101871,2023-10-06,Прекрасно!,"excellent additive, a unique result, convenient packaging and a pleasant price"
163,101871,2023-09-28,Great,One of my favorites it’s safe for the babies and helps to relief them.
164,101871,2023-09-28,Drops,"Best product I’ve ever used so far, volume is great too "
165,101871,2023-09-19,"Works,tastes good,no allergy ","Wonderful product, did not provoke allergies, and
it definitely works and gives a relief for a child "
166,101871,2023-09-09,,it seems to work well my baby likes the taste 
167,101871,2023-09-08,,Great to have at home to soothe your baby when teething 
168,101871,2023-09-06,,It helps my child feel good. It calms him down and she sleeps without waking up. 
169,101871,2023-09-05,,"I used this gel for my baby, The ingredients are clean.I put in the fridge so it would be cold. "
170,101871,2023-09-02,Amazing,Good packaging. Reasonable price. High quality ingredients. Very effective and easy to use
171,101871,2023-08-30,,"this brand is amazing, and this product also works yo relieve the pain and discomfort of teething "
172,101871,2023-08-29,,"Very good quality, packaging, prices are good, I love you very much ☺️☺️"
173,101871,2023-08-28,,Its a bliss true for gums baby teething too daytime and night time thank you 
174,101871,2023-08-25,,"Perfect product, calms the baby.  These gums made the home more peaceful."
175,101871,2023-07-31,Great!,Great product. I will buy it again. Good price and  effect.
176,101871,2023-07-15,,"High quality product. Convenient package, good price. I will buy more of this product. "
177,101871,2023-07-10,,I use this gel for my baby to soothe her gums and makes her feel calm and comfortable 
178,101871,2023-07-07,,Very good quality I use it all the time the size is perfect with a good package 
179,101871,2023-07-05,,"Amazing and it help soothe the baby gum
It is a Bliss "
180,101871,2023-06-29,,I use this gel for my baby gum hopefully reduce the fussy and the pain 
181,101871,2023-06-26,,"amazing, loved that it was all natural and definitely helped with teething "
182,101871,2023-06-17,,"I wouldn’t recommend. I hoped it would help with teething but ive seen no improvement, plus baby hates the taste. We used bliss gripe water and it was ok, but these just dont seem to work at all. Its good that its natural so at least no additives but i wish it would actually work"
183,101871,2023-06-09,,This Gel contains organic chamomile and vanilla to help my soothe baby's tender gums. 
184,101871,2023-06-07,,"Mommy’s bliss are my favorite for baby, these work so well and come in two tubes one for morning and one for evening "
185,101871,2023-06-06,,quality ok. when use fast effect. size small. package ok.
186,101871,2023-06-06,,Very effective in decreasing the baby gum pain I tried it 
187,101871,2023-05-28,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
188,101871,2023-05-23,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)"
189,101871,2023-05-18,,These definitely did work in soothing my daughters nighttime and daytime teething pain!
190,101871,2023-05-10,,Great pain relief for teethimg baby! Works quickly.  All natural. No harmful ingredients. Best teething gel we've tried!
191,101871,2023-05-09,,"
Organic Little Gums Soothing Massage Gel contains organic chamomile and vanilla to help you soothe baby's tender gums."
192,101871,2023-05-03,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)"
193,101871,2023-04-24,,we did not get to use this product eventually we never could really tell when was my baby teething 
194,101871,2023-04-24,Прекрасно!,"An excellent additive, a unique result, convenient packaging and a pleasant price."
195,101871,2023-04-10,,"I like it, recommend this product, buy it more times "
196,101871,2023-04-01,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
197,101871,2023-03-22,,"Another great product from this brand that works, and my baby actually likes the flavour :) win win "
198,101871,2023-02-28,,"Directly for easy cutting relief, you can say, relieve inflammation on the gums."
199,101871,2023-02-27,,Oh my god this has been a life changer such a great product for your teething toddler
200,101871,2023-02-25,,hope it will help my baby with the teething pain🤞🤞🤞🤞🤞🤞
201,101871,2023-02-03,,Very good product.  Very good price-quality ratio.  The shape is very good.  I recommend.
202,101871,2023-02-01,Our savior!,"It's wonderful product! Helps not only for the tooth that's coming, but also for a soar throat.  Recommended, highly!"
203,101871,2023-01-17,,"Good taste
My 4 months old loved it
And my toddler too "
204,101871,2023-01-08,,"Best Quality , size , packing and good I love it thank u
"
205,101871,2023-01-07,,Quality ingredients size mg immunity package scent smell hair effect growing prevent 
206,101871,2022-11-28,,"nice quality, good ingredient and taste. Good package as well"
207,101871,2022-11-25,,"Good quality, healthy ingredient, good taste, good package, delicious flavors, great for teething"
208,101871,2022-11-24,최고!,"I will take this divine product again, it helps a lot, I recommend.
"
209,101871,2022-11-21,,"good for baby teething, both use for night and day"
210,101871,2022-11-21,,excellent quality and ingredients The taste and smell so good and good size for use
211,101871,2022-11-16,,"Good quality 
Good ingredient
Taste wow 
Easy use 
Good size 
Good package 
Benefit wow
Age 
Serving easy
Frequency easy 
Good diet 
Flavor good "
212,101871,2022-10-28,Прекрасно!,"helps with teething, very comfortable gel, the child calms down"
213,101871,2022-10-23,,i really like this brand. i havent used it yet but im sure it is really good!
214,101871,2022-10-21,,Peereeeerfeeeect good it’s okay I love it but it will take forever to get back home and then I
215,101871,2024-08-02,,I’m not sure if this product work well for mu baby or helped at all! i didn’t see any change till now 😔
216,101871,2024-07-23,,don't find it effective and my baby looks at me like as if I put soap in his mouth. size is portable. 
217,101871,2022-09-16,, I love this brand This works great for my baby. I only use it when needed and it realy worked  I recommend everyone to buy 
218,101871,2023-09-30,Best,Best for babies gums was deliver in time on door step
219,101871,2023-07-11,,Help calm and soothe when our babies were teething. Taste seems to be acceptable to little ones
220,101871,2023-06-02,,These teething gels are gentle and have good ingredients but didn’t seem to work for our baby 
221,101871,2023-04-10,,I used this for my daughter and it helped alot 
222,101871,2023-03-22,,"Amazing product I recommend 
loved it . Delivery is great
Great quality"
223,101871,2022-12-15,,Bought this for my teething baby. It works sometimes. I prefer putting the gel before trying medications. Will continue to use this
224,101871,2022-09-26,Excellent !,"Nailing product, top quality. Qualitatively and quickly. Great opportunity for quality shopping. I recommend."
225,101871,2022-09-22,Excellent !,"Wonderful delivery and packaging. Fast, high quality and reliable. The track is tracked. Highly recommend to everyone.
"
226,101871,2022-08-31,Good product ,"It comes 2 tube in one package 
Fast soothing gel for teething pain . 
Recommend 💗"
227,101871,2021-08-04,,"I'm not convinced it really helps much with the pain but my 7 month old definitely enjoys the taste. We put the tubes in the fridge and, even if it isn't helping much with the pain, I do think the coolness of the gel is helpful. I also think that the night time gel seems to sooth/calm her. "
228,101871,2023-07-23,Ok doesn't work as well as some others but i guess provides very temporary relief,Ok doesn't work as well as some others but i guess provides very temporary relief 
