,product_id,date_posted,review_title,review_text
18,46689,2023-01-14,Positive again,"Such a great product. I started with one tablet with meal, and after few minutes felt how anxiety is going away, feeling relexed and natural positive. Wow! "
19,46689,2023-10-05,Great ,This are great for anxiety and depression I think but they do seem to booster my stomach a little which is not the case that I had hoped for. Perhaps I need to change the formulation. They are button but might be better for you? Low in grain I believe 
20,46689,2022-05-01,"Excellent! Gets me through ""cloudy days""!","Sometimes I realize how well Sunny Mood works when I do not take it... and I am reminded that it really does help lift my mood. No side effects, just a gentle lift in my day. For me, it works best to take consistently, 3 capsules a day in the morning."
21,46689,2022-02-12,,Absolutely life changing! I feel like a different person. I feel like I have more happiness reserve. I don’t feel so attacked by my children having tantrums or meltdowns. I was definitely going through a mild depression there and I feel genuinely happier. I actually want to play with my kids again
22,46689,2022-12-06,,Amazing that boosts my mood. Thank you for this mood enhancing product
23,46689,2022-11-12,,"I`ve been drinking it for over a week now, unfortunately I don't see any difference in my mood, hopefully it will get better"
24,46689,2022-04-08,,"This stuff works, I felt the change after about four days.  Highly recommend to anyone dealing with depression and don’t want to do pharmaceuticals."
25,46689,2021-02-16,Anxiety relief ,"I had taken a similar preparation a few years ago when my mother was in hospice. I am now facing another very stressful life event and , not being able to find the previous brand , found these with the same ingredients and ordered online. They work beautifully. I do not take  any other medications or substances for anxiety or depression , and within 2 days I stopped having the daily crying spells and constant worry that had been going on for several weeks prior. My husband even says he can tell a difference. I feel more level and able to cope with issues at hand. I am not typically a fan of natural supplements , so when I say they work for me- I mean it!"
26,46689,2023-10-14,This helped me a lot,I am glad I found this formula. It helped me especially  through those months at the end of the year which can be depressing. 
27,46689,2023-10-11,,I use Sunny Mood with Rhodiola to help with everyday stress. It works well. Great quality supplement from Irwin Naturals.
28,46689,2023-05-16,,quality and price is so good  i recommend this product
29,46689,2023-05-01,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
30,46689,2022-11-11,,Very good quality for mood booster (benefit). Ingredient also very good. Use every morning before start the day
31,46689,2024-06-07,Didn’t notice a difference ,Had no affect on me. Large pills but they slide easily down. Will not be buying again.
32,46689,2023-11-10,I didn't find it helpful.,I just didn't notice any benefits from this one. I will not be repurchasing.
33,46689,2022-07-15,My happy pills,"Sunny Mood is a great product. All natural with none of the side effects you get from prescription drugs, I find myself feeling unrelentingly positive after taking these. "
34,46689,2022-07-09,Anxious no more!,"Love this product.  Started taking this years ago to help ease anxiety.  It has helped me tremendously, to the point where my wife and friends will lovingly joke about me taking my Sunny Mood. 

No side effects for me."
35,46689,2023-07-16,,More uplifting if follow the 3 pills per day after meal.  I tried two per day after receiving the package.  
36,46689,2021-06-03,"Life changing, literally","It's been 2 months that I am using this product, never felt as balanced as now. It's not a magical potion, it's not something that you take and become happy and energetic right away. It's rather a substance that works through time, to help you stay in the middle of everything, feel balanced. Nothing compares to this long-term effect. In difficult moments and stress, you feel less tense than before, and you can't really explain it. You just feel able to pull yourself from a bad moment a lot easier than without Sunny Mood. I would advise everybody suffering from recurring stress and sad moments, or even normal people in challenging times, to take this supplement."
37,46689,2018-04-22,This Pill Saved My Life,"I've been struggling with lethargy and Low spirit after a particularly difficult spell personally and professionally. Decided to try this pill out of curiosity and feeling tired of feeling Low all the time. It's been amazing, no side effects and now I think clearer and feel so much more stable. No more heavy heartedness and that horrible sinking negative feeling in your chest. 
I highly recommend this for people who get stressed and over think, I don't know why it works but it does. I bought for my friends and they were also surprised by how well they are able to cope after taking it. 
So if you have been stressed at work, coping with loss or heartache, I hope this works for you cos it really has worked for me. "
38,46689,2022-05-23,,not too sure about this. i don't feel anything after taking this for about 2 weeks... but my therapist says to give it another shot to improve my mood
39,46689,2022-09-18,,"Amazing Product! really works for me, I suffer with depression this product pulls me out of the dark 
Thanks Irwin!"
40,46689,2021-07-06,,"Sunny mood in my opinion is the best natural mood booster on the market. For me natural is very important. I am so thankful I found this product, so I didn't have to take Rx medication. "
41,46689,2021-04-11,,This formula works relatively (for me- about a week). I think we can all use a sunnier disposition so this blend is fantastic and the company always blows me away with the efficacy. Thank you. 
42,46689,2016-11-05,Good product,"Got very good results (still not sure though how much of it was the anticipation for the product to work, wishful thinking has power too) with the first bottle. Became easier to take the everyday stress, felt like a lot of strings had loosened up. As the first bottle ended, I ordered another one but was left without any for almost a week and started becoming irritated again. I had also ordered some System-Six but found that taking these two together made me even edgier than before, so I dropped System-Six and am waiting for Sunny Moods to take over again. "
43,46689,2014-11-27,Sunny Mood,"Helped me a lot. I noticed a difference when I ran out of the product. I felt a lot happier and I slept well. I took two pills a day instead of 3 listed. I'll buy this product again, this time 2-3 bottles to not stay without."
44,46689,2022-04-10,,"Works wonders on me, I feel no side effects - only better mood."
45,46689,2022-03-04,Good product - very satisfied,"I love this product. The ingredients are natural and help me cope with long- standing stress , without any drugs or artificial ingredients.
"
46,46689,2021-10-22,,"really helps with mood,but like all you have to find root cause."
47,46689,2021-03-14,Want to feel sunny?,"I live in the upper NW, lots of cloudy days. I take one a day in addition to a couple of other things, but it's nice to have one pill that has several things in it. It is a large pill, although very smooth which is helpful"
48,46689,2015-03-02,Amazing product. Always have some in the cabinet.,This is the best product for depression or gloomy days. It will uplift you.  I only take 2 a day.  3 on very bad days. then my mood is completely positive. highly recommend.  my overall health has improved because of this. 
49,46689,2022-08-31,,it helps a bit to elevate the mood and support mood elevation. 
50,46689,2022-04-18,,It is a good quality product with good calming ingredients.  Large pills but easy to swallow.
51,46689,2022-04-11,,"helpful for mood, but my teenage daughter can't swallow the tablet size unfortunately. Tablets are abit over average size.  "
52,46689,2022-03-02,Urine turns yellow,Yet to feel the result but my urine turned into very highlighted yellow that makes me worry.
53,46689,2021-07-18,, Very good composition. But ... need to take a higher dosage than recommended by the manufacturer.
54,46689,2021-02-11,,I 've noticed that I have had less panic attacks since I started taking these. 
55,46689,2014-12-04,awful!!!,"this thing did the exact opposite to me!!!!! I was having some down days and decided to try it to enhance my mood, but what it did is just make me even more down and depressed. My vision got blurry and I just felt like there was a dark cloud over me for days!!! Absolutely awful. Gave me anxiety too. I guess just not for me."
56,46689,2021-10-18,,"After taking for a week, I feel much better. Not feel bad all the time but with good mood. Feel energetic, alsome."
57,46689,2021-10-15,,I tried the 5-HTP and was not impressed.  This product appears to be a lot more effective.  Very happy with purchase!
58,46689,2021-01-27,,"my husband loves these, and believes they do boost his mood"
59,46689,2022-04-08,quality ok..but very light in effects,good quality but light real effects
60,46689,2021-05-15,,have been taking this for about 2 weeks and have not really noticed much difference
61,46689,2021-02-26,Neutral,"I have felt nothing, no ""sunny mood"". It's just an ordinary D+ omega"
62,46689,2021-06-22,,Really helps with moods and feeling calm and happy
63,46689,2021-05-22,Useful tablets.,They keep happier and less stressed.
64,46689,2021-01-29,,Very good effect after 3 days !
65,46689,2020-10-12,Best Ever,So good for calming my whole family down 💫
66,46689,2021-02-13,,Good mix of ingredients
67,46689,2022-03-15,,Did not make any difference 
68,46689,2021-09-12,,now im calm ;-)
69,46689,2021-05-06,,Godd prodact
70,46689,2018-03-07,The Pills Are Huge,The pills are really big and hard around the edges. Can’t even swallow them with ease. 
71,46689,2021-04-25,,Not sure it's working 
72,46689,2021-11-06,,Not useful at all
73,46689,2020-10-01,Bad,"Severe stomach cramps whenever it’s taken 

"
74,46689,2018-09-23,No Improvement ,No Improvement and case eczema
75,46689,2020-08-20,sunny mood,sunny mood
76,46689,2015-07-25,not effective as i expected,slightly affect my mood
77,46689,2024-07-14,,"The quality of this product is simply the best on the market, it’s a big +, the composition is no different from competitors’ products, but I had no questions about it, the packaging is good and reliable, everything arrived intact without any defects or damage, the advantage for me is a good price for such a quality product"
78,46689,2024-04-20,Great stuff.,"I ordered it for my husband, he often began to get sick, there was a lot of work, and he had not seen a vacation for a very, very long time. I felt changes on the third day. He said that it really became easier, but he didn’t understand why, then she reminded me that he started taking these vitamins and he asked to order more immediately :) I didn’t study the composition in detail, I took it on the recommendation of a friend, but for people in a big city with a lack of constant sun, I I think it's a great thing!"
79,46689,2024-02-10,,"Plus: Saffron extract! Bioperine for improved absorption Feel Good, Feel Balanced Cleanses | Uplifting | Toning D3, Rhodiola, L-Theanine, DHA, Lemon Balm and Passionflower Everyday Essential Fatty Acids, Omega-3 Fatty Acids BioPerine Sunny Mood Dietary Supplement is a “well-being formula” that helps improve low mood conditions. This innovative product contains a wide range of phytonutrients and essential minerals to improve mood and emotional well-being.

"
80,46689,2024-04-12,,"Quality supplement. Excellent composition, good dosage. I really like her action. I forgot about stress. This is a drug for a good mood. I recommend."
81,46689,2024-03-13,,An excellent product in the off-season! The composition contains something that will dispel the fog in your thoughts and something that will invigorate you!
82,46689,2023-10-31,to improve mood,"Insufficient quantity due to the need to take many pills for effect. In combination with quality oil, it is also suitable for those who need fish oil."
83,46689,2024-09-04,An everyday ally ,Very effective and natural I see a clear difference when taking this product 
84,46689,2024-08-10,Good addition,"I have anxiety problems, I bought it on the advice of a doctor, I noticed a positive effect, it helps to reduce anxiety"
85,46689,2024-06-01,amazing,"It is wonderful. I used it. It improves my psychological state and raises my mood, but it is necessary after a meal "
86,46689,2024-05-14,Prominent,"The quality is excellent, the ingredients are excellent, the quantity is excellent, the dosage is excellent, the effect of the dosage is very excellent"
87,46689,2024-05-06,helpful,"I have taken many bottles, the only good thing is that it dissolves easily"
88,46689,2024-04-12,Balanced pressure choice,"Daily work is very stressful, and this product is very helpful for mood and balancing stress!"
89,46689,2024-03-27,Excellent!,"It's a good product, it has a good relaxing effect. "
90,46689,2024-03-23,Excellent!,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness! 
91,46689,2023-01-06,Excellent!,"It is very beautiful, its size is good, it is useful to continue, and its price is suitable for those who have a high omega deficiency"
92,46689,2022-11-26,best! It is a really good product for calming the mind.,I take 1 tablet of this product daily. It actually relaxes the mind and helps relieve tension. Eating it at night can also help you fall asleep. You should try it too.
93,46689,2023-11-06,very good,It is very good for improving mood and reducing nervousness and sweet mood in it. It is natural
94,46689,2023-04-20,,"Honestly, I did not see a big difference after using it. Maybe I have to repeat it and give the result of the ingredients. I liked the quality. A very excellent company, but I love everything in it Omega"
95,46689,2022-04-14,,"High quality that gives you a feeling of calm and light relaxation with time and not directly, decide what you want from this product and it will give you it, suitable for hair and skin and the ingredients are natural, I do not know if the age is suitable for everyone to take it, the ingredients smell like fish because it contains Omega 3 The Rhoda plant is very useful and It has several benefits, the benefit is great and the capsule is the right size. The packaging is nice, good, it reduces cholesterol and the heart, it does not cause inflammation or anything."
96,46689,2023-07-11,,the quality is excellent. the ingredients are well chosen. good for your health. fit perfect for my age. I liked the product. helped me a lot to restore peace of mind.
97,46689,2023-04-26,,"The quality is excellent, the ingredients are good, the age is good, the fish is good, the package is economical, the benefit is excellent, omega 3"
98,46689,2022-07-18,best! It's been hard for a few months.,"I had no energy in my body for over 2 months and it was hard, so I took herbal medicine and received acupuncture treatment, but it did not get better. I will write a review again if I eat it regularly and it gets better and I buy it again."
99,46689,2023-02-23,not bad,"vitamins calm down a little, I don’t know about mood, but they don’t make it worse"
100,46689,2023-07-10,Shipping is fast and good!,Shipping is fast and good! Shipping is fast and good! Shipping is fast and good!
101,46689,2022-07-19,,"Large gelatin capsules, difficult to swallow, odorless and tasteless, drank in combination with DLPA - the effect is noticeable, good sleep and even mood throughout the day :)"
102,46689,2023-09-28,Helps,Good quality. The ingredients are natural. The size is enough. The dosage is simple. The packaging is large. The result is positive.
103,46689,2023-09-09,,"Excellent, high quality. I will buy it next time and order it again. Hello, how are you?"
104,46689,2023-08-12,,"I drink with St. John's wort, in pairs they work great for calmness and mood"
105,46689,2023-05-23,very good! is detox,"It is detoxification, does not hurt the stomach, and can sleep"
106,46689,2023-03-11,,I use it to help with the menopausal slump and to take care of my heart and hair.
107,46689,2023-01-09,,"The quality is excellent, its ingredients are balanced, the product is great, it increases energy, improves mood, and gives you clarity of mind"
108,46689,2024-01-20,,Anything. Total disappointment did not help in any way. Money in the wind
109,46689,2022-09-13,,"When I was depressed and weak, I got better after taking this. Now I start eating Sunny mood every morning. It has become a necessity"
110,46689,2022-09-04,,"Hong Kyung-chun is right for me. I'm eating some Irwin products. The quality is good, the packaging is good, and there are a lot of vitamin B products that pop, but now I don't."
111,46689,2022-01-03,,It is a supplement that contains plenty of high-quality ingredients and helps with mental health. You can drink it smoothly without any taste or smell.
112,46689,2023-08-31,,"One of the best mood enhancers and antidepressants, it improves immunity, and the dose is suitable for daily use"
113,46689,2022-11-01,,"Recommended for mild depression, it took me a few days before I noticed an effect"
114,46689,2022-06-23,,Packing in a plastic jar. The quality suits me. Omega is essential for health.
115,46689,2021-04-06,bought health,"After a couple of weeks of taking it, I began to wake up in the morning before the alarm went off, and during the working day I forgot to drink coffee in order to cheer up and ""wake up"", since there was no more need for this. Vitamins also had a positive effect on the condition of the skin: the skin tone was smoother and more fresh, and the number of rashes was reduced. In a month, the nails grew back, they became strong and did not exfoliate, although recently they had to cut the nails at the root due to the fact that they were soft and exfoliated."
116,46689,2018-06-12,Excellent Tablets,"Took the recommendation, drank a course and ordered more. I personally had the effect in a couple of days. Saw together with evening primrose oil from Sologar. In combination, just super! I recommend, especially to mothers, the child has ceased to irritate, there is no aggression and negativity. Became much calmer and the mood is excellent!"
117,46689,2018-02-12,Really sunny mood),"Capsules are great, but they are easy to drink. It so happened that I began to drink at a difficult time for myself, the loss of a very close person, and it seems to me that they helped me not to become depressed, and of course I drank with the belief that they would do me good. I'll order more."
118,46689,2016-12-09,"Спасибо, iHerb.","The drug is great not only in composition, but also in action! Components are many and convenient that they are all together and do not need 10 jars to get. All at once are in the sun capsules! For us, it is important that there is rhodiola - to support the adrenal glands, antistress, adaptogen and there is no disturbing effect, but on the contrary, the rhodiola from this composition soothes. Sleep is not only not broken, but on the contrary promotes sleep! Rhodiola - has its adaptogenic effects, acting on neurotransmitters and endorphins. This is Her advantage over other adaptogens in conditions of acute stress, as it gives a greater sense of relaxation and more calming. Rhodiola can be an ambulance! And so it happened in our case! Its action is superior to that of neuroleptics. It is accepted both once and for a long time. To obtain a therapeutic effect, 3.6-7.2 mg rosavine should be present, the daily dose will be 360-600 mg for drawing standardized 1% rosavine; 180-300 mg per 2% rosavine; And 100-200 mg on 3.6% rosavine. Here we see 3% rosavine and 340 mg in the recommended 3 capsules - this is more than enough and for this great thanks to the manufacturer! Vitamin D3, magnesium, omega 3 is the basis for emotional balance without which in any way! L-theanine can not be ignored - it is necessary to calm the thoughts that prevent falling asleep, although it is not enough, but the whole composition works magnificently - there is calmness, balance, cheerfulness from the first reception against the already unsatisfactory state of irritability, loss of sleep, overexcitation in general (Objectively) a condition requiring hospitalization. Bravo developers! At the same time, the ashwaganda of another brand was adopted. Thank you for saffron, bioperine helps all this precious composition not to pass by, and it's very important to master it, because our organisms can not take what is today! Enough for 25 days of reception or more if two per day. For us, this is a saving drug! Good luck to all!"
119,46689,2021-01-17,,"We drank together with my husband, in our opinion, it works) I felt more cheerful (it could well have been self-hypnosis). It definitely did not get worse, there was no allergy, the stomach reacted well. The only negative is that they smell not pleasant, and are gigantic in size"
120,46689,2021-01-17,,"Good vitamins, my husband did not drink the whole can, though, the urine from these vitamins is bright orange and smells awful. Because of this, the appointment was canceled. And the effect is excellent. But they did not put up with the side effects. Even with a plentiful drink, nothing changed."
121,46689,2019-02-16,Paints Urine,"I do not know how much work, I did not give up the tests, but even when taking 1 capsule per day, the urine is bright yellow! The capsules are large, you need to take 3 pieces per day, which you often forget, it was easier to do the dosage so that 1 capsule was enough. Enough for a month, if you take 3 pcs per day."
122,46689,2018-06-19,I liked my husband :),"I ordered for my husband, I often got sick, I had a lot of work, but I had not seen leave for a very, very long time. Feel the change day on the third. He said that it really got easier, but he does not understand why, then he reminded me that he started to drink these vitamins and he asked me to order them immediately :) the staff did not study in detail, took on the recommendation of the girlfriend, but for people in the big city, I think a great thing!"
123,46689,2017-10-25,Ambiguous drug,"I drank half a pot, I feel bad. First I drank three tablets, as indicated in the instructions. But according to sensations
Became a brake, you have to lie down and sleep. Decreased the dose, but the same thing almost. Weakness. I did not have a happy mood.)))
Only a sense of impossibility to do something and inhibition.


"
124,46689,2023-06-24,,thank you for the good product Excellent!
125,46689,2023-06-13,,thank you i will buy again
126,46689,2021-02-04,,"We really liked it, the result after the first application. I drank in the morning, I'm not a fan of getting up early, it's much easier with them, I began to get up."
127,46689,2021-01-24,Not bad!,"Mood lifting capsules. I don't know how effective they are in this particular direction, but they increase the general tone of the body, and the energy becomes more. It is a pity that they are not always available for order in our region."
128,46689,2019-12-02,My salvation in winter!,"In winter, it’s hard to sway the ur. The product, as an energetic, acted after 3 hours. I redid all the work, carried out a general cleaning of the house in 2 hours."
129,46689,2018-11-19,Exactly sunny),"Just ""sunny mood"". I took it at random .... I work at night, in the morning it's hard to get up: (and with these pills it became more fun)))) I recommend :)"
130,46689,2018-05-28,I order a second time,"I order it a second time. At the first reception, when the first bank saw, began to notice that I get enough sleep, I get up in the morning easier. I ordered the second jar. I feel great!"
131,46689,2018-03-06,gives courage,"A good drug, a good composition. There are fish oils, and vitamin D, and magnesium in chelate form. The effect is, there was cheerfulness, it is easier to get up in the morning"
132,46689,2022-07-29,,"Quality supplement. Excellent composition, good dosage. I really like her action. Forgot about stress. Improved mood. I recommend."
133,46689,2022-01-17,,Very very very very very very very very very beautiful
134,46689,2021-11-19,,This is a really cool product. Simply gorgeous! I recommend for purchase
135,46689,2021-11-17,,"was satisfied. tablets in soft shell and very large, but you can drink"
136,46689,2021-10-12,,I love Irwin products. Made with high quality. The course was drunk. We were very sorry that this company stopped producing vitamins of the Nobel laureate Linus Pauling.
137,46689,2021-09-14,,"Products that have been repurchased are very useful for emotional health. It’s just that the pill is a bit bigger, and it’s not very friendly to people who have difficulty swallowing, and I hope the price can be more discounted. Recommend to buy."
138,46689,2021-09-12,,"I have just started to eat it so I haven’t seen the effect yet but the bottle is beautiful, the capsules are large, but they are quite good to swallow. The color is good."
139,46689,2021-01-30,Good,"Not a bad composition, I did not see much improvement in the mood as stated, but in general I liked the complex. The only thing is the size of the capsules itself is very impressive, and you can choke on it."
140,46689,2021-01-22,,"I took it for a sunny mood :) Very good composition. The capsules are large, but easy to drink. It became easier to get up in the morning and, in general, the state of health and mood improved during the day."
141,46689,2020-10-13,,"I drank it for 75 days once a day, the yellow tablets are large, I did not notice the effect for myself, the composition probably does not quite suit me, specifically for me."
142,46689,2019-04-22,Good ones,"There is no effect from one can at once, but they work. The composition is good. The fact that urine becomes brighter only says that these vitamins are well absorbed."
143,46689,2018-11-21,Works.,"I am the mother of a small child who sleeps badly at night. After I began to drink these vitamins, my strength even appeared after a sleepless night."
144,46689,2018-10-28,I fall asleep on the go,"Sawed two weeks, began to want to sleep forever, and in the morning, and in the afternoon, and in the evening, which I had not observed myself before. Probably they didn’t suit me at all ... no more negative emotions and consequences from taking the drug"
145,46689,2018-09-27,I strongly advise,Saw in the spring and was very pleased with the result. I order as simply a complex for the autumn-spring. The composition is very good
146,46689,2022-05-04,I feel like listening,"Depending on the season and climate, you may get depressed. It doesn't have a dramatic effect, but I feel like I'm listening."
147,46689,2022-02-11,,doesn't affect me very much. but the content is very good
148,46689,2021-11-24,,"I drink the first week, to be honest, I didn’t notice any super changes. Maybe you just need to drink more."
149,46689,2020-10-14,,"I shoot a star for huge pills that are inconvenient to swallow. I saw the effect in a month. the mood improved, the winter depression, which became the norm for me, receded. Took a slightly higher dosage than the manufacturer recommended"
150,46689,2021-09-02,No effect was felt.,"I like the products of this brand. However, I did not feel the effect of this product. (If you look at the reviews, you may have to drink it for a little longer.)"
151,46689,2021-05-23,,very effective in reducing my cravings for sugars and for my good mood
152,46689,2021-01-24,Perfectly,Good vitamins are enough for a long time the result is visible
153,46689,2021-01-21,Happiness Tablet,"During the period of postpartum depression, I really believe that thanks to these pills I survived)))"
154,46689,2019-03-27,Works,"I felt a rise in strength and energy, as if I had really stayed in a sunny country!"
155,46689,2019-03-05,Great Mood Product,"I drink the 2nd week - it really helps, a calmer mood, an increase in strength, I recommend it to everyone"
156,46689,2019-02-11,Great vitamins!,"Very good vitamins! My husband and I are already drinking the third can, the effect is noticeable!"
157,46689,2018-10-23,Excellent vitamins,"Really improve mood, stabilize for the whole day. I recommend to all moms, if there are no contraindications. I will order more."
158,46689,2018-03-14,Good soothes,I take it constantly. I really like the composition. When nervous nerves are very effective.
159,46689,2022-06-13,,"Valid, repurchased for the fifth time"
160,46689,2022-05-08,,Good...a little useful....somewhat recommend it
161,46689,2022-04-15,,"It helped me a lot, I had a neurosis."
162,46689,2021-09-03,Unclear.,"I cut through the packaging, but did not notice any special changes. The composition is good, maybe it just didn't suit me. Of the minuses - very large capsules."
163,46689,2021-09-13,,"Good capsules, provide relaxation and calm. Promote restful sleep, reduce anxiety. 👍🏼👍🏼👍🏼"
164,46689,2021-04-01,Work,"They really improve the mood and make you calmer, I liked it very much, I will still order"
165,46689,2021-03-21,,An excellent product - with a good composition! Thanks to IHERB for the opportunity to purchase quality products
166,46689,2021-02-15,,"Very good vitamins! I drink them on a course when the first signs of ""sadness"" appear!)))"
167,46689,2021-02-13,,It was great for controlling the high levels of stress that caused continued irritation.
168,46689,2021-02-11,Liked,"I liked the vitamins, as described, that my mood improves .... did not notice. I just feel better."
169,46689,2021-02-11,To set the mood,I recommend during the autumn-winter period for better health and mood
170,46689,2021-02-04,,A good complex of vitamins really invigorates and improves mood. Consult your doctor before purchasing!
171,46689,2021-01-27,Super,"I took vitamins for my mother. Excellent composition, Mom was satisfied. Advises all her friends now))"
172,46689,2021-01-25,,"I took these vitamins to my aunt on the recommendation of a blogger, the mood when taking them was always good"
173,46689,2021-01-23,well! Liquid health products (easy to absorb)!,"""Sunshine mood"", I feel happy and happy after taking this health care product!"
174,46689,2021-01-21,Mood Pills,"I took it for my mother, during the winter blues. She noticed the effect, although maybe it's just spring come? :)"
175,46689,2020-12-27,,"A surge of energy, vivacity. The main thing is constantly and not a single month to take"
176,46689,2020-12-12,,"I liked the vitamins, they cheer up in the morning!"
177,46689,2020-11-01,very useful,I used the product and the difference was very clear after two weeks in terms of mood and psychological comfort
178,46689,2020-10-28,,"An excellent composition, everything is selected to improve the mood, it works!"
179,46689,2019-01-11,Mood there is.,"Harm is not caused, bright urine only became ... energy can and added. But the main thing is not a side))"
180,46689,2018-10-19,Super,According to the recommendations I bought myself these vitamins. She felt a surge of strength and improved mood.
181,46689,2021-08-13,,"I didn’t really understand this supplement, it is possible that a longer use is needed in order to notice some kind of effect."
182,46689,2021-01-25,,"The capsules are very large, I could not drink them and gave them to a friend."
183,46689,2021-01-23,,"Only the capsules are too large, it may be difficult for some to swallow"
184,46689,2021-01-20,,"when taken regularly, it gives a feeling of vigor, improves well-being"
185,46689,2018-12-25,Thanksgiving supplements,I feel relieved and help me to control my emotions while I am in a stressful situation. I appreciate the helpfulness of the food.
186,46689,2018-12-01,Synni mood,"After 4 days of taking vitamins, I noticed the appearance of subcutaneous acne, a burning sensation in my throat like heartburn and the color of urine yellow like fan. So, you can think about the naturalness of this composition."
187,46689,2018-11-23,The effect was not noticed.,"I drank the whole jar, the effect was not found, there is no sunny mood and I always want to sleep. Plus, the pills are very large, I personally find it hard to drink them."
188,46689,2022-06-16,,I think it works
189,46689,2021-01-17,,"I couldn't drink them, they are too big for me, because I can't swallow"
190,46689,2018-11-10,I did not understand the product,"Bought on the recommendation. I did not feel the effect, even the opposite appeared drowsiness."
191,46689,2018-05-24,"Sleeps with him Well, and During the Day Clonite In Dream","Everyone has everything individually) I'm sleepy with him during the day, and at night, coupled with Magnesium, the most!)"
192,46689,2021-01-28,,I liked it very much
193,46689,2019-05-12,Pips,"The most disgusting and terrible. One zarah worth what. They do not understand any mood. Do not see it. After them, a terrible headache for ZUG discount code eighty-one ninety-nine"
194,46689,2021-03-14,Did not fit,"The product may be fine for others, but not for me. My stomach ached ((although I usually feel discomfort from multivitamin complexes."
195,46689,2021-01-23,Didn't fit,"So I hoped for this complex, but it did not suit me at all"
196,46689,2020-08-25,Looks good,"It’s the first time I’m taking it, it’s still more like Iherb products"
197,46689,2021-06-23,,Only on the recommendation of your doctor
198,46689,2021-04-23,,Feeling emotions and mood seem to be better
199,46689,2021-02-17,,Vitamins work! Cheerful and calm!
200,46689,2021-02-08,,really liked it !! good effect
201,46689,2021-02-05,,My favorite vitamins. You really feel energized
202,46689,2021-02-01,Excellent Complex,"I took the course, I really liked it."
203,46689,2021-01-31,Good Vitamins,We drank the whole department! Good vitamins !!!
204,46689,2021-01-27,Excellent!,For my nervous system - super!
205,46689,2021-01-22,,"Excellent, I will definitely order more!"
206,46689,2021-01-21,,"They add energy, are well tolerated"
207,46689,2021-01-20,,"Very good vitamins, I felt a surge of energy"
208,46689,2020-12-06,,Not addictive. Good at correcting mood swings
209,46689,2020-03-09,Until I understood,The action is not clear. Little time has passed
210,46689,2019-11-23,effective,Overall enhances mood and vitality👍
211,46689,2021-01-21,,"Good vitamins, but the capsules are large enough."
212,46689,2018-09-20,Not Observed Effect,"I drank these vitamins, I noticed no effect at all. I will not order more."
213,46689,2021-11-03,below average,Luck did a big change in mood
