,product_id,date_posted,review_title,review_text
28,111964,2024-02-28,Good stuff.  ,I needed something very gentle for extremely over dry winter skin and hard water.    Very soft on dry sensitive skin.   Will be great for summer rinses after pool also with the naturally inspect repellent scent.  
29,111964,2024-02-11,I like it,"I like it very much, it has nice  smell, high quality ingredients and I think it is useful for your skin, I will buy again as wish"
30,111964,2024-01-28,good,I think it’s good for sensitive. Skin sent is noticeable lightly strong feel is OK is gentle. The packaging is nice. The size is good
31,111964,2024-01-06,,"Mild by Nature makes the best things but this is the first time that I've tried their body wash. It's great, scent is not too strong. "
32,111964,2024-01-04,calming fresh!,"it is so good on my sensitive skin, no irritations. smell is so nice and calming. it lathers well - just add a small amount on your bath sponge. it lasts for months. great price/performance product!"
33,111964,2024-01-03,good,"The quality of this product very good.. ingredients nice..smell so good..size very suitable for me...package are very nice...taste children like it..age suitable 
"
34,111964,2023-12-09,Lavender Body wash,I really like the smell of this body wash.  It's relaxing and makes me feel refreshed after.  It's also gentle on the skin.  I would purchase this again.
35,111964,2023-11-28,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
36,111964,2023-11-19,Great product ,"All the shower and skin care by this brand are exceptional. The texture of this body wash is amazing, and the smell is gorgeous. Give it a try!."
37,111964,2023-11-12,Very good brand,I use different products from this brand and it never failed me. Very naturals answer gentle on skin. Through scent is relaxing. And it doesn't leave you super dry. The side of the bottle is medium. 
38,111964,2023-11-10,Wow,"I was really impressed with its versatility and quality. It's super easy to use and it exceeded my expectations. overall, I would definitely recommend it to anyone looking for a great experience. "
39,111964,2024-10-11,Greasy feeling,"I stopped using this product after using twice. I also did not expect that the scent was not that good. One nice thing of the product is that the formula is not watery, but it was too greasy for my skin- I could not know when I stopped rinsing my skin."
40,111964,2023-12-09,Doesn’t overcome my dry skin,"I like lavender scent, but not this product. It’s too strong for me. It also doesn’t hydrate enough my skin. I bought it since it offered discount, but the normal price is higher than another better body wash. It could be good for other people, but not for me."
41,111964,2024-07-24,refreshing body wash,love that it is paraben and other chemicals free. fragrance is mild not too overwhelming. foams well. only complaint is opening a tad too big resulting in over pouring.
42,111964,2024-05-14,Great body wash!,"I enjoyed this body wash especially for the quantity and price. The quality felt clean and it worked as intended. The scent was okay, not one of my favorites but I am also very picky on body wash. It definitely works on sensitive skin without any allergens. "
43,111964,2024-01-24,lovely smell,I have just started using the body wash. The scent is lovely. The quality does seem decent. I got this for my child who has dry skin and so far it seems good. I will have to see it's effects in the long term.
44,111964,2023-12-03,,Second time I bought it’s so good and great product I recommend it to any one want clean and good smell shampoo with benefit and I like the package 
45,111964,2023-11-21,Nice smell,The scent is interesting. Like a medley of coconut and lavender and is gentle on the skin. The only thing maybe is a pump would be useful. Packaging is as it appears
46,111964,2023-06-04,,"The Body Wash is a refreshing and invigorating body wash that combines the calming scent of lavender with the uplifting aroma of lemongrass. The hydrating formula leaves the skin feeling nourished and moisturized, while the delightful fragrance provides a soothing and aromatic bathing experience. Perfect composition for those who appreciate a natural and revitalizing body wash."
47,111964,2022-10-29,Best scent!,"I love the Mild by Nature brand and use a lot of their products. For body wash this lavender lemongrass scent I loved the most! It works gently and smoothly on my dry and sensitive skin, I have no allergic reaction to it which is fantastic as it's difficult to find something that I am not allergic to jejeje. I sleep better after the shower with lavender lemongrass body wash, highly recommended!
Please, give me a thumb up if you find my review helpful, thank you!"
48,111964,2023-05-18,Soothing scent,I use it before bedtime because it has a soothing lavender scent that helps me sleep. The packaging is great and doesn’t leak. My skin is sensitive but this product feel’s gentle on my skin so I love it! The size of the bottle is big and it lasted for more than 3 months with me and my husband. 
49,111964,2024-03-22,Average ,"Soothing scent but unfortunately it doesn’t go well with my skin. Started having spots and dry skin after use 


Please like my review if you find it useful :) "
50,111964,2023-11-08,,it's okay.  I didn't notice the green tea on it.  Green tea can cause hair growth (known from a previous experience).  So it's not necessary in body wash for me.
51,111964,2023-10-31,Family Use,My family has been using this and they don't care for it. My husband has been asking for me to stop buying this. The size of the bottle and packaging was great unfortunately we haven't found our forever soap in this brand. 
52,111964,2023-10-17,Lovely,This is very hydrating and feels good to use in the shower. It works great with a washcloth or loofah sponge. The smell is lavender and lemon grass and one doesn't compete with the other. It's well-balanced. It feels like it's doing good for my skin and my skin doesn't feel dry after I dry off like I would normally feel after using a bar of soap. 
53,111964,2023-09-30,Lavender lemongrass body wash ,Smells good and makes the body smooth. Good ingredients and safe to use. It’s ideal for use at all times and best before you sleep as it has lavender which is good for relaxing. Never want to use others after knowing this product. Will buy more to stock up 
54,111964,2023-06-07,,"Mild By Nature's Hydrating Body Wash in Lavender Lemongrassy scent is a refreshing and invigorating addition to your daily shower routine. This body wash combines the calming fragrance of lavender with the uplifting notes of lemongrass, creating a delightful aromatic experience. The formula is carefully crafted to cleanse the skin without stripping away its natural moisture, leaving it feeling hydrated and nourished. I appreciate that this body wash is made with gentle ingredients, free from harsh chemicals, sulfates, and parabens, making it suitable for all skin types. The Lavender Lemongrassy scent lingers subtly on the skin, providing a lingering sense of relaxation and freshness. Mild By Nature's Hydrating Body Wash in Lavender Lemongrassy is a wonderful choice for those seeking a rejuvenating and aromatic shower experience that leaves the skin feeling refreshed and revitalized."
55,111964,2023-05-19,,the scent is mild and smells nice. I use this everyday and it feels great. it's gentle on my sensitive skin. non drying. the ingredient composition is good and natural. came packaged well with no leaks. the quality of the product is great. the size for the value is great. there is a lot of benefits to using this product. 
56,111964,2023-04-24,,"this is a mild soap which works on sensitive skin. it has a nice fragrance, albeit the price of this soap is abit on the higher end.
it will be nice if the bottle came with a pump, instead of a squeeze bottle like it is currently, but it works.
it came packaged neatly and there was no spillage."
57,111964,2023-04-12,Excellent Product! Refreshing scent!,"I am constantly on the hunt for items that smell like lemongrass, and this one didn't disappoint. The hint of lavender doesn't overpower the lemongrass. My skin feels nice and moisturized and can still smell the body wash on my skin hours later! It does not dry out the skin. Wonderful product! Highly recommend! "
58,111964,2023-02-28,ممتاز!,"Dry skin does not only mean skin whose texture lacks smoothness, but dryness may lead to the emergence of annoying symptoms that may reduce the attractiveness of the skin’s appearance, such as: peeling, and an imbalance in the color and texture of certain areas of the skin. This cream is excellent for this problem. "
59,111964,2022-10-27,,"The scent is good more like a strong lavender. but it is not my personal favorite, and it’s soothing and gentle and does not leave the skin dry.and the size is good probably would last long and it feels nice on thee skin. The packaging makes it easy to use"
60,111964,2022-10-23,Excellent! Such a great find,"Not many brands do this lemongrass scent. As an asian, i love lemongrass but I usually associate it with food. Took some time to grow on me as a shower gel. Very foamy when used with a loofah in the shower. Nondrying and leaves a clean fresh feeling on skin; price very reasonable, as consistency is thick so the bottle lasts months"
61,111964,2024-10-14,,"Good amount of, good scent, good quality, good price, I like it"
62,111964,2024-10-09,,I like the body wash. Very good for everyday use. Has  very good scent and i like the feeling on the skin after it.  
63,111964,2024-10-07,Gentle & Moisterizing,"This wash is both gentle and moisturizing with a very pleasant scent, Highly recommended."
64,111964,2024-10-01,wow,amazing lemon smell and leaves your skin smooth i love the composition and quality 
65,111964,2024-09-29,Body wash,I really like the lavender scent at my nightly shower as I prepare for bed. The scent with the warm water is so soothing. 
66,111964,2024-09-27,,I have been using this brand for months and I love it. I particularly love the scentless facial moisturizer.
67,111964,2024-09-26,Love the scent ,"Scent is good, suitable for my sensitive skin. A good body wash for summer"
68,111964,2024-09-25,Good,Good quality buying again recommend came early and nice packaging 
69,111964,2024-09-03,Gd,"Flavor
Use
Quality
Size
Age
Package
Benefit
Sensitive
Teeth
Clean"
70,111964,2024-08-22,,"Nice scent 
Great quality 
Big size and nice package 
Easy to use"
71,111964,2024-08-19,,Great quality! I love it. Will buy again. Smells well.
72,111964,2024-08-13,So good !,Love this stuff. Smells so good and it doesn’t dry out my skin. Highly recommend. 
73,111964,2024-08-01,,This body wash scent is nice the quality size and packaging is good
74,111964,2024-08-01,,"myyyy favvvvvv 
gooid scent
gentle on skin
perfect package 
i use it every day
i feel relaxed "
75,111964,2024-08-01,Nice smell,Really love the lemongrass smell. Nice for summer season. So fresh. 
76,111964,2024-07-27,Excellent ,"Nice size 
Good packaging 
Will check the quality 
Will order this item again "
77,111964,2024-07-27,,"The Smell is really natural and  good, not dry after use"
78,111964,2024-07-18,,Great scent and quality. Package size is good. Gentle to skin
79,111964,2024-07-07,Great product,always love to have it as long as in stock
80,111964,2024-06-25,good scent,"Good quality and scent without harmful materials
More text required"
81,111964,2024-06-22,,I love the smell and the ingredients! It doesn't irritate my sensitive skin
82,111964,2024-06-12,,"Great scent. Very moisturizing body wash, good for sensitive skin "
83,111964,2024-06-10,Nice smell,Smells very nice and doesnt have strong odor. Makes you feel fresh. 
84,111964,2024-05-27,my favorite soap,a small quantity suffice for the whole body. the small is wonderful!! leaves the skin soft and smooth.
85,111964,2024-05-25,,Nice for daily use and big size and good quality 
86,111964,2024-05-25,Great ,"Such a great product, I use daily and highly recommend. Will buy again "
87,111964,2024-05-13,很好！,"Bought many times and used long time already, highly recommended "
88,111964,2024-05-03,Really good,"Love this, bought 3 already, helps with the dry skin in saudi haha. "
89,111964,2024-05-01,Love,Smells so fresh and relaxing. Lathers well. One of my favourite body wash. Good for sensitive skin and very natural 
90,111964,2024-04-30,Love it,"This gonna be one of many fav shower wash forever
It really moisturizing my skin "
91,111964,2024-04-29,Good choice!,"Very good scent! Without sls, parabens and other harmful ingredients, so I love it!"
92,111964,2024-04-27,Very good ,Very good. My skin don’t feel dry after use.
93,111964,2024-04-26,Good,A very good hydration body wash the size is big and the amount is plenty
94,111964,2024-04-22,,"The scent is nice the size and the package is good, its good for the sensitive skin and doesn’t make the skin dry."
95,111964,2024-04-19,Great size,The scent is good and quality is great gentle feel 
96,111964,2024-04-11,,"Great product it hydrates my skin and have a nice soothing scent 
Quantity is more than enough 
It produces good amount of bubbles "
97,111964,2024-04-03,Gentle on skin,Body wash has a light fragrance and is not drying on skin.  Good for dry skin.
98,111964,2024-03-29,,this is the best body wash I've ever tried
99,111964,2024-03-26,ok product,quality and scent is ok. size is ok for price.
100,111964,2024-03-18,"cool scent ,quality, size, age, package, benefit, composition, coverage, color, texture, concern use","cool scent ,quality, size, age, package, benefit, composition, coverage, color, texture, concern use"
101,111964,2024-03-17,,"scent is pleasant, use it regularly, quality is amazing, size is sufficient for monthly use, good for sensitive skin, gently cleans the body"
102,111964,2024-03-11,,has so many nourishing and moisturizing oils. nice lather and isn't overly stripping 
103,111964,2024-03-09,Great,Great quality and sent love the size the packaging really gentle in the skin and doesn’t leave it dry afterwards.
104,111964,2024-03-04,,"Good price for the quantity 
Gentle scent
I wish the package has dispenser "
105,111964,2024-03-01,Very good,Product scent is what I was looking for. Good size and package is strong too
106,111964,2024-02-29,Very good,"Good body wash, it smells so much like the natural lavender herb"
107,111964,2024-02-29,,"A great product and quality, no scent/smell, good size and package, added to my personal daily routine, it feels light on the skin"
108,111964,2024-02-28,Great ,"Best quality for its price, great results and benefits. Highly recommend!"
109,111964,2024-02-21,Love this stuff,The mild by nature body wash has replaced our normal synthetic unnatural body washes. Healthy alternative!
110,111964,2024-02-20,Very good ,"I like lemongrass scent 
Daily usage 
Size is great 
I recommend it "
111,111964,2024-02-19,Love! ,"Love the scent, the quality of the ingredients, and it’s great for dry skin!  "
112,111964,2024-02-17,Great moisturizer,"This shower gel moisturizes my dry skin and has a really amazing scent. Also using it for shaving, because it has really thick consistency"
113,111964,2024-02-13,Great ,Great size with amazing packaging I love it. Give it a try. 
114,111964,2024-02-11,this is a fave of mine,I buy this all the time. I love the smell and it cleans well. Suze and value are great 
115,111964,2024-02-11,,"It smells fresh, the quantity is good for this price, gentle on skin.
Suitable for sensitive skin"
116,111964,2024-02-06,Very smooth,I get a very smooth and comfortable skin. It smells very good.
117,111964,2024-01-29,,"Great scent, I use it everyday, feels smooth on skin and smells amazing.  "
118,111964,2024-01-27,Can try,Good in quality. Good package. I can hv benefit from it. Improvement can be seen. 
119,111964,2024-01-26,,Good for dry to sensitive skin. I'd like to see a bigger bottle. But has competitive pricing. Scent is good too.
120,111964,2024-01-17,,"I liked the product very much, it meets the stated qualities,strong packaging ,pleasant taste,convenient to use
"
121,111964,2024-01-16,,I like the smell but its a little but feels like a film covers u
122,111964,2024-01-16,Love the scent,It feels very moisturizing but still light.  Not greasy.  The scent is relaxing.
123,111964,2024-01-13,natural,Working on using more natural products. It's quality and scent is very good! 
124,111964,2024-01-09,Smells great ,"Smells great, lathers a lot. No complaints 
The smell is relaxing "
125,111964,2024-01-04,,"not bad. it is quite a good product to use
thank you very much. "
126,111964,2023-12-31,Great smell,"love the smell and the feel, doesnt dry out the skin"
127,111964,2023-12-28,,"Good quality , gentle on skin and cleansing . I like the size and find the company’s products are quite nice "
128,111964,2023-12-28,,This body wash does not dry your skin out. The combination of lavender and lemongrass is heavenly
129,111964,2023-12-22,good,"smell good
work nice
good for saily shower
good size"
130,111964,2023-12-17,Relax,Do u enjoy bathing? Or shower? I enjoy with good aroma. Lavender made you relax and clam. Good to use before bed. 
131,111964,2023-12-16,,"Nice scent. Good quality. Used more than once . 
Nice package and size "
132,111964,2023-12-14,Body,Scent use quality size age package benefits composition season moisturize texture sensitive gentle frequency concern feel dry
133,111964,2023-12-09,Loved the natural smell,It’s not aritfical. It feels expansive. Would buy again 
134,111964,2023-11-29,Good,Good quality nice size recommended buying again. Nice packaging huge benefits.
135,111964,2023-11-25,,Good smell and make the skin soft! But can’t make many bubbles!
136,111964,2023-11-16,,"Nice scent,  thick ,creamy consistency, lathers well leaves skin feeling soft "
137,111964,2023-11-12,Amazing,Got this for my kids to nurish their skin during a nice bath. Good smell and it actually sticks on the body 
138,111964,2023-11-10,great,excellent body wash. the smell of it is very nice and fresh
139,111964,2023-11-06,I like it,"Good use 
Hah size
All age
Good package 
Its smell good 
I feel clean"
140,111964,2023-10-31,,we love this and will continue to order. so happy!  Love the smell and think it's good value for the price.
141,111964,2023-10-01,super like!!,i like this body wash. the fragrance is amzing you smell the lavander sent and gentle to my skin feels amazing. jus put a little amount u can use a long time because is big.
142,111964,2022-08-23,,"Wow the new shower gel is perfect, I love the fragrance of lemongrass (like citrus) which is fresh and awesome for summer period, the size is big, that packaging I don't like, so I poured over to bottle with pump. The compositions give gentle wash, thus it's good even for sensitive skin."
143,111964,2023-06-02,,This is a good shower soap if your skin is very dry because it is really moisturizing to the point of making the shower floor oily and is very hard to rinse off.  I give kudos to the scent as it is very nice with lots of lavender fragrance and it comes in a large bottle and lasts awhile.  The quality is okay but this may be my only purchase.
144,111964,2023-04-26,,"Excellent for dry, sensitive skin
Has a good scent and smell 
The quality is really high and the size is good
The packaging also looks pretty 
I really think it has benefits for people with dry, sensitive skin 
Can be used daily (frequency) 
The texture feels really good and it gives you a fresh feeling😍"
145,111964,2023-04-19,,Its what you would expect from any body wash it not good or bad. The scent in it is good the size is amazing the packaging is not so great when you squeeze alot of products comes out. It gentle on the skin too and does that dry the skin
146,111964,2022-10-30,,"I love this body wash. It smells nice and works great. My reason for a 4 star is that it’s on the runny side and when you turn the package over, it’s hard to control how much comes out. If it were in a pump type of package it would allow you more control over dispensing. Otherwise, great body wash. "
147,111964,2024-10-10,,"The size is good , the scent is good not too strong . "
148,111964,2024-10-02,smells good,"Smells quite refreshing, cleans well, I am quite happy about it"
149,111964,2024-10-01,Very good for dry skin ,I start using it and it so good for dry skin with nice scents 
150,111964,2024-09-16,Solid clean choice,This brand has safer ingredients and has similar fragrance and lather of comparable shampoos
151,111964,2024-09-06,Smells nice,"A bit thick so you have to use quite a lot of it. Weird texture, almost like jelly."
152,111964,2024-08-17,Excellent,Good quality and ingredients. Very good for your health. I use it daily.
153,111964,2024-08-06,Smells good,Lavender scent. Smells good while use. Seems to be ok quality. Bought it for sensitive skin. Seems gentle enough. 
154,111964,2024-07-29,,Smells great 👍🏼 I have to check the ingredients again but I think this is better than other alternatives 
155,111964,2024-07-26,Smells good,"I use this body wash and the scent of it is so good. 
Its so gentle on sensitive skin. 
The size is perfect and "
156,111964,2024-07-17,,I'm happy to have this lavender lemongrass it gave me that perfect hydrating experience 💜.  I will still go for it again.
157,111964,2024-05-16,Soft on skin,"Its nice on skin, the scent is a little unusual but you get used to it"
158,111964,2024-04-08,Body wash,Nice scent. Mild for sensitive skin. Moisturizing. Size is good.
159,111964,2024-03-04,,A wonderful and beautiful product. I highly recommend it and it is easy to use
160,111964,2024-02-14,like,like the lemon scent the size is good gentle on sensitive skin 
161,111964,2024-01-29,,Loves the scent and fair quality and size feels good after use
162,111964,2024-01-23,Review ,Size was surprising 😂😂 bigger than expected but i like it so far its good and gentle
163,111964,2024-01-19,Shoer,Scent refresh use for body quality size packaging also fine
164,111964,2023-12-24,,"Scent is refreshing and energizing 
Size it big
Good for my sensitive skin "
165,111964,2023-12-05,Хорошо,"I didn't like the lemongrass smell, too strong for me. But tastes differ. Quality is good."
166,111964,2023-11-19,,"Scrnt good 
I like the Quality of the product 
Size is ok "
167,111964,2023-11-13,,Great value for the price and size. Package didn’t leak as it was plastics wrapped. 
168,111964,2023-11-13,It's in good quality,"It's hard to get it as it's always out of stock. Finally here it is, love it!
"
169,111964,2023-11-09,,this body wash has a great scent and good packaging. feels good and gentle on the skin. 
170,111964,2023-10-30,,I got the big size and used it for a while. The quality is great but I personally didn’t like the scent. 
171,111964,2022-09-24,,"I really like it! Scent: is nice but i would prefer lavender and vanilla more than this. Size is enough for a month, quality is great and gently cleans. I use everyday Cause No side effects to my skin, i feel it gives my skin a slight moisturizing, no dry. "
172,111964,2023-09-17,Lovely!,I really like this body wash. It smells amazing and is very moisturizing! It has way less toxic chemicals in it than most on the market and it doesn't have damaging false fragrances in it either. I definitely recommend!
173,111964,2023-09-02,,Great body wash. Would buy again. Bought the body lotion first and fell in love with the scent. Then decided to buy the body wash and definitely loved it!
174,111964,2023-08-26,,"This body wash is lovely and smells lovely. I love that it contains gentle, quality ingredients that won't harm my skin or body. The smell is both calming and refreshing and my skin feels clean and soft after using."
175,111964,2023-08-11,,"The scent and fragrance was so incredible and calm, the texture was amazing and the gentle. I used it and promoted it for my family as well. Definitely would recommend 💯 "
176,111964,2023-08-06,,Hydrating and moisturizing body wash. The smell is very nice as well and it has a good lather when u bathe. It is gentle and doesn’t cause irritation. It is like a gel but is very moisturizing. 
177,111964,2023-08-03,Mmmmm!!!!,This product is amazingly gentle and smooth. Lathers really well and a subtle fragrance adds to it appeal. I love the way you need so little to go a long way.
178,111964,2023-07-27,,"The hydrating body wash is a game-changer for dry skin, providing a luxurious and nourishing bathing experience. Its rich formula effectively moisturizes and leaves my skin feeling soft and rejuvenated, making it an absolute must-have for anyone in need of intense hydration."
179,111964,2023-07-18,,"Smells nice and the scent of lavender & lemongrass is so refreshing and relaxing.
Good natural ingredients.
Does a great job in cleaning the body and leaves the skin clean and moisturized."
180,111964,2023-07-13,Great body wash,"This does everything a good body wash should: does not dry the skin, foams up really well and smells nice,. What more can you ask?"
181,111964,2023-07-06,Mild lavender body wash,A good brand and size for family use. The fragrance is mild and I could hardly notice any lemongrass scent. But it is a gentle body wash for daily use.
182,111964,2023-07-04,ممتاز!,"A beautiful product, a good opportunity, and this is what is required in the new iHerb products, which are really good and the first of their kind"
183,111964,2023-06-22,,This brand doesn’t irritate my skin like some others do. It is also more soapy than others and it has been working for me.
184,111964,2023-06-19,Foamy with a lovely fragrance.,Ideal if your water is ‘hard’ (contains calcium & magnesium carbonates) as a little squirt lathers up really well. Lovely foamy body wash with a nice fragrance that doesn’t leach bodily oils - important for dry skin sufferers. My favourite shower gel. 
185,111964,2023-06-18,,"I use it for my kids, nice for the family , good brand nice for the body.
The amount is also generous 
It is very gentle on the skin 
"
186,111964,2023-06-12,,"This was really lovely. The scent was beautiful. Consistency was not too thick for for me feeling well moisturised I will repeat purchase this again, highly recommend"
187,111964,2023-06-06,,"This is my 3rd product by Mild by Nature. I also use shampoo & conditioner by this company. The size, package, quality, scent are excellent. It suits for my sensitive skin. Skin is not dry at all. Totally recommend!"
188,111964,2023-05-26,,"Very nice scent and very gentle on skin so it would be great for sensitive skin , very large size and good packaging and easy to use"
189,111964,2023-05-25,,"This product is good because it is made of high-quality materials. This product will meet your needs and exceed your expectations. You will not regret buying this product because it is reliable, and affordable. I love this brand! "
190,111964,2023-05-21,,"Got this product on sale, and it's nice and moisturizing and pleasant to use in the shower. The scents are mild and nice, too."
191,111964,2023-05-08,,"Size is good quality is great goood for daily use scent smells good perfect packaging good for all ages the color is good the texture also no concerns at all, benefit at work with composition the coverage "
192,111964,2023-05-02,,"The scent is very lemongrassy good, compared with bergamot scent this is far more smooth and sliky, size is same for both, packaging is good no leaks, really gentle and good for sensitive skin."
193,111964,2023-04-29,,"It smells so clean and fresh, more lemongrass than lavender. Lathers really well and skin feels soft and smooth after use. It’s gentle enough for my sensitive skin. "
194,111964,2023-03-03,,"good flavor easy use high quality good size for all ages well packaged high benefits composition , high frequency,not sensitive gentle and moisturizer scent perfect ingredients"
195,111964,2023-02-10,,"I like this product so much, big size of package! Good feeling after shower for my sensitive and dry skin. gentle scent ! I like use it! "
196,111964,2023-02-05,,I like the quality of this product. The scent is also very nice. The size is good value for the money. I will be purchasing this again.
197,111964,2023-02-04,Just wonderful for dry skin,Wonderful for dry skin. My body isn't itchy like it used to be after showers. I am very very satisfied with this product. There aren't so body was with that kind of a great impact on my body. 
