,product_id,date_posted,review_title,review_text
16,107213,2022-11-17,,The dropper dosage size makes it easy to use but I don’t like the sweet taste. Reminds me of cough syrup. It does seem to help with sleep. But I would prefer to not have the sweet ingredient or cherry flavor. 
17,107213,2022-05-04,Does the job,"It sends me off to sleep, though I am still a little drowsy in the morning, so I reduced the amount recommended on the bottle slightly and now it works well (everybody is different). I love cherry flavoured items, but this leaves a weird aftertaste in your mouth and always need to rinse my mouth out after, which makes me worry that I am reducing the efficiency, though I do try to wait a few minutes before doing so. In other words, I am happy with the product, but because of the taste thing, I may try other ones next time."
18,107213,2021-12-04,Why I use Sleep Tonight…,"This is easy to take and really works. The relaxing ingredients plus the melatonin and theanine make an effective, quality combination. The marks on the dropper help with the amount to take. Pleasing taste. "
19,107213,2023-09-23,,"highly recommended 
good quality and price 
If you liked my review, please give it a thumb up. Thank you in advance!"
20,107213,2023-08-13,,Works very well we ave bought this items twice and every time I take it it will put me to sleep straight away. 
21,107213,2023-05-03,,Very quick work and you do not need to drink water as it goes straight to your mouth.
22,107213,2023-04-08,,Melatonin & L-theanine is a BIG help to me.   These drops work well.  
23,107213,2023-03-06,,My husband loves this. It helps him sleep better than anything he has tried so far.
24,107213,2022-10-31,,"Great taste and awesome, usual melatonin effects. Great sleep without drowsiness if dosed properly. Thank you"
25,107213,2022-10-05,,"It really helped me to sleep nicely and deeply!
You won't feel sleepy when you wake up.
It tastes fine.
The price is reasonable. "
26,107213,2023-06-27,,"easy to use dosage, no bitter aftertaste like some drops. Nice flavour."
27,107213,2023-04-24,,"It tasts sweet, which is not bad, but I find tablets easier to take. Just my personal preference."
28,107213,2022-10-20,,proportional ingredients. suitable size. benefit for my family. quality product indeed. nice taste. 
29,107213,2022-06-11,Good product ,"This is one of the best things for insomnia 
really works better than most "
30,107213,2021-08-19,,This Melatonin drop is easy to use and tastes good. It is very effective to get me into sleep with each use. No side effects! 👍🏼
31,107213,2021-08-17,,"Have always had trouble falling asleep. This is the 1st natural solution which has worked for me. 

I take 4 to 5 droppers about 1/2 hour before bedtime. 

Much better than straight melatonin drops. "
32,107213,2022-06-23,,"For me it didn't work, was wide awake , I got it for sleeping, but it didn't do what i read on the (positive) reviews"
33,107213,2022-08-23,,The taste is acceptable not bad 🥰
34,107213,2022-08-09,Great,Helps to fall a sleep and tasty 
35,107213,2022-06-03,,"Very good quality,, love ittt🤍"
36,107213,2022-01-25,great sleep,my husband have used this for years GREAT PRODUCT
37,107213,2022-03-05,,Highly recommend 
38,107213,2022-04-22,,Nice taste and easy to use
39,107213,2021-09-14,Helps me relax and it's natural that it's a plus,The ingredients are excellent
40,107213,2024-08-25,excellent liquid melatonin,"High quality ingredients, good size, although the dose is two a day. Great benefit for sleeping, I use it if I wake up in the middle of the night, the taste is good, . Otherwise there are no complaints. I recommend trying it, especially if you have insomnia problems. Since I discovered it, I have never been without it at home."
41,107213,2024-08-12,Melatin,"A very good drug, the taste is good. We are buying it for our 5-year-old son, he is picky about medicine, but he takes it without problems and does not even drink it, he falls asleep 30 minutes after taking it. It is very effective, now we take 1.5 mg of the drug (somewhere around 2 mg of melatonin) and for a similar effect of another drug we need 0.5 mg (5 mg of melatonin) and even more, so after trying several different types of liquid melatonin, we returned to this, already 3 or 4 cans."
42,107213,2024-01-05,,"The quality is excellent, the ingredients are the best, health improves, the size is average, the supplement is what you need, the packaging is good, there are benefits, digestion improves, microbiome, absorption, the intestines work, constipation is gone."
43,107213,2023-12-27,,"The quality is excellent, the ingredients are the best, health improves, the size is average, the supplement is what you need, the packaging is good, there are benefits, digestion improves, microbiome, absorption, the intestines work, constipation is gone. The dosage is excellent. The taste is good."
44,107213,2023-02-01,,"I asked him if the ingredients really matched. It's a little expensive, so I want to buy it again when it's cheaper. The good thing is that the scent is not strong and gentle. It was easy to use. I don't know if it worked because the quality is good, but it was very good."
45,107213,2024-10-09,Effective ,"Good value for money, detailed ingredients, easy to use and effective! I recommend this product. "
46,107213,2024-08-10,,"Taking for my husband, good quality, comfortable size, correct dose, no taste "
47,107213,2024-06-13,,"Glycerin, purified water, citric acid (preservative to maintain freshness), vegetable and fruit juice (color), natural flavor."
48,107213,2024-03-09,The composition is just super,"I ordered it for the first time, I hope the result will be as gorgeous as its composition"
49,107213,2024-03-02,,Easy-to-absorb melatonin drops can help regulate your sleep cycle so you can fall asleep for more productive work in the future.
50,107213,2024-02-09,OF GREAT HELP TO SLEEP BETTER,Great product to improve your rest. Since taking it I have noticed better rest and deeper sleep.
51,107213,2023-05-03,Prominent,"A non-alcoholic and nutritionally fortified product, with a delicious taste, a very suitable package size, an appropriate amount in each box, a strong sleep aid, and an excellent nutritional supplement"
52,107213,2024-05-09,Melatonin for better sleep,"I didn't notice any special effect. Pleasant tasting drops, convenient packaging. "
53,107213,2023-01-31,,"The quality is excellent, the ingredients are the best, the size is average, the price is reasonable, the dosage is good, there are benefits, the taste is good."
54,107213,2024-01-12,,"Easy-to-absorb melatonin drops can help regulate your sleep cycle, so you can fall asleep"
55,107213,2022-10-12,Works faster than melatonin alone,"I had already used liquid type melatonin, but this melatonin contains theanine, which is highly relaxing. If you take only melatonin before meals, you will feel sleepy about an hour after eating, but with this product, you will feel light and comfortable about 30 minutes after taking it. But I'm not extremely sleepy, so I can do things I need to do before going to bed (brushing my teeth, preparing clothes for tomorrow, etc.)."
56,107213,2022-04-07,sleep support,"I have been sleeping poorly for several years, and I asked the great god that the drops are easy to absorb and more durable than expected. Remind you, be sure to read the instructions to eat, it is not that the larger the dose, the better, the appropriate dose is the best!"
57,107213,2022-01-16,,"I was able to sleep for 7 hours without waking up with one drop. The taste was candy-like sweetness and I didn't resist. It's sweet, so it may be better before brushing your teeth."
58,107213,2023-10-08,Like,"Very wonderful. I fell asleep quickly after half an hour of using it. The ingredients, quality, and packaging are excellent"
59,107213,2023-05-19,,Not too sweet and long enough. I will buy again. Excellent effect. I try something every time and this time I will order again
60,107213,2023-04-09,Multiple repurchases,"Repurchased a bottle many times, it can be eaten for a long time, the effect is great, and the liquid is better absorbed"
61,107213,2022-12-07,,"This remedy helps to fall asleep well, soft action, I wake up well rested in the morning"
62,107213,2022-09-10,,"We find this product excellent, we use it with our son with autism, it helps him a lot to fall asleep. Just watch if you start waking up at night it's time to lower your dose. Containing L theanine helps you a lot with calm too"
63,107213,2023-10-18,sleep problems,"I've been looking for a product to help with sleep problems, and I hope this is it."
64,107213,2022-08-12,,the combination of ingredients is very good for sleep induction
65,107213,2022-07-05,,"very good and most important natural remedy for insomnia. I took my sister, she is delighted"
66,107213,2021-10-15,good.,"It helps a lot, after 15 minutes it cuts out, from a long intake in the morning the head began to hurt, it became very hard to sway."
67,107213,2022-04-14,,Excellent but the taste is unacceptable
68,107213,2022-02-28,help sleep,Drowsiness half an hour after taking it
69,107213,2021-08-29,,Help sleep
