,product_id,date_posted,review_title,review_text
56,111965,2024-07-08,I adore this cream!,"It moisturizes well, has a delicate natural aroma of lavender and lemongrass. Pure pleasure!
It is pleasant to use before going to bed: the aroma of lavender is soothing.
And I also like the large volume.
I have sensitive skin, it took the cream well."
57,111965,2024-07-03,Really moisturising,It was my first time to use this brand or this lotion but I was pleasantly surprised by how moisturising it is. It kept me heels hydrated throughout winter. The smell takes a little getting used to but all in all it was a great purchase.
58,111965,2024-07-01,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
59,111965,2024-06-23,,I bought it for my son while he went abroad for 2 weeks; it isn’t super thick at all and moisturizes skin very well.
60,111965,2024-06-14,Perfect for my Piggies,I got this because of the scent description and bargain cost with an intent to use it on my feet.  I LOVE this and so do my feet. 
61,111965,2024-06-12,Love it,"I use this lotion as a hand cream. I like the lightweight texture with a pleasant scent. It moisturizes my skin, and it has a comfy size for my purse. 
"
62,111965,2024-06-12, I love this brand!,The scent is light and wonderful. The lotion is soothing and long lasting. The tube is very large. I always have this on hand for both a body and hand lotion. 
63,111965,2024-06-11,"Mild by Nature, Hydrating Body Lotion, Lavender Lemongrass","This hand lotion is good for dry skin. It comes in a large tube to last quite awhile. The scent is pleasant and goes on smooth, not greasy. I will be purchasing this again."
64,111965,2024-05-19,,Love this lotion!! Bought this one and the nourishing one from the same series and they’re the best body lotions I’ve used in a while!
65,111965,2024-05-17,,"High quality skin hydrating lotion the scent is so beautiful it’s lavender and lemon grass 
The size is larg use it every day for any age"
66,111965,2024-05-15,Great!,"Good quality, texture and size. Using it every day provides good moisture to the skin Good and delicate smell. Contains natural ingredients and is not loaded with chemicals so I am more relaxed when I apply it.
"
67,111965,2024-05-13,Nice Lotion,"I purchased this lotion for the first time. I like the scent, and how it was a benefit as it moistures after use.  I like that the small size and package is perfect to carry in my purse. "
68,111965,2024-05-06,Smells great,Love this body lotion. Leaves my skin soft and young looking.  It is not thick and dries fast. I always keep it in my car.
69,111965,2024-04-19,Smells amazing -- great moisturizer,This lotion was an impulse buy but I am so in love with it! This will be a repeat purchase for sure. The smell is so clean and fresh without being too heavy. It is very moisturizing as well but dries smoothly. Love this! 
70,111965,2024-03-27,,I love the size. I use it everyday and the scent is great. the quality and package is just perfect. I have sensitive skin and it doesn't affect it. it really moisturize my skin.
71,111965,2024-03-26,I love this lotion!,Smells so good with a hint of lemongrass scent. This is my second purchase. I use it everytime after washing my hands. It keeps my hands look healthy and supple without being greasy. I sometimes use it on my feet for my cracked heels too. 
72,111965,2024-03-26,,"Great scent, quality of packaging is great. Used it a few times blends well. I thought the size would be smaller but it’s quite good. "
73,111965,2024-02-23,Love it,"Looking for a lotion that's not greasy.This great smelling,natural lotion is perfect for after the shower or bath.Soothing and comforting for a relaxing sleep or light&refreshing for on the go.Love this product. "
74,111965,2024-02-21,Smell is great!,This is made with great quality and I love the smell. I also bought the small version to easily carry with me in my purse. 
75,111965,2024-02-21,Smell is wonderful,I love the large version so it's nice to have a small version to easily carry with me in my purse. Great quality and smells good. 
76,111965,2024-02-18,Lovely lotion,"Tried this product without much expectations but was pleasantly surprised. Great value for the amount of lotion and the texture feels light and decadent. The lemongrass does overpowers the lavender, which is a slight bummer, but I still enjoy this lotion. "
77,111965,2024-02-16,Love this lotion,"Has a really nice scent and it's not greasy, it absorbs nicely.  Also leaves my skin soft.  I have slightly sensitive skin but this does not irritate it at all.  Ordering more."
78,111965,2024-02-14,just WOW,"so i have back and chest acne and no body cream is good enough cause they always inflame the pimples. i tried this cream for 3 days and i kid you not, the redness reduced, some shrienk in size. it does sooth the skin. gonna buy again"
79,111965,2024-02-12,Purchased for a gift ,I bought it for my mom as she loves lavender lotions. She used up the whole bottle. She loves the scent and it felt good in the skin.
80,111965,2024-02-08,Excellent product,"Great price great quality great scent great size very good product. It has a nice light texture very absorbent, highly moisturizing and hydrating. It can be used for sensitive skin for all seasons. Great simple, natural packaging as well. Excellent product overall for all skin types."
81,111965,2024-02-07,Beautiful Smell,"Just received this today and it’s soooooo lovely. Was doing some outdoor work, came inside, washed my hands and applied this lotion. Moisturizing without being greasy and the smell is so lovely. Lavender and Lemongrass, what a combination. "
82,111965,2024-01-24,Really good,Refreshing scent and light fluid lotion that takes care of dry to extra dry areas.Fast absorption and no skin irritation.Big quantity will last for more than a month.Good quality.
83,111965,2024-01-22,,"I’m in love with it, I haven’t used it much tho, but I’ll keep on doing it. It doesn’t have a smell. And it feels amazing on the skin. The size is good too. "
84,111965,2024-01-04,tracel size,"I like the scent, also the quality is nice and it's easy to absorb with good moisture to the body.
doesn't irritate my sensitive skin."
85,111965,2023-12-29,Lovely smell ,"What a lovely smell, bought to take to work , but had I bought two do I have one at home as well , just love iHerb "
86,111965,2023-12-22,Good skin mate!,"I have used this quality product to moisturize and protect my sensitive skin regardless of weather or season. Its mild scent and conposition, apt size, pleasant texture, and right packaging is worth the price. I will buy this brand again."
87,111965,2023-12-22,,"Mild By Nature's Lavender Lemongrass Body Lotion (8 fl oz) is a daily luxury. The calming scent and quick-absorbing, non-greasy formula make it a skincare favorite. Generous 8 fl oz size a 5-star must-have for silky, nourished skin! Highly recommended."
88,111965,2023-12-21,Very nice. ,"I persoannly love lavander! It's nice to find a natural, non-harsh good smelling lavander good for sensitive skin. Good quality lotion, I'd recommend!"
89,111965,2023-12-17,,very nice subtle scent my daughter loves to use it nice size and quality nice purse size package nice amount of moisture the texture is soft and creamy 
90,111965,2023-12-12,,I have tried many lotions from this brand and have liked them all. It is not greasy and soaks into the skin well. Nice scent and a big enough container that it doesn't get used up too fast. Will buy again probably.
91,111965,2023-12-10,Lavender Lotion,It’s the perfect size to carry in my purse when my hands need moisturized on the go. This is more of a lightweight lotion and may not be best during winter days. The scent is light and non offensive. 
92,111965,2023-12-08,,"Mild By Nature's Lavender Lemongrass Hydrating Body Lotion is a 2.5 fl oz delight. The refreshing scent and quick-absorbing formula make it my go-to for on-the-go hydration. A must-have for a subtle, soothing fragrance anytime, anywhere! Highly recommended."
93,111965,2023-11-30,很好,"This body lotion is amazing! It leaves my skin feeling incredibly soft and hydrated. I love how quickly it absorbs into the skin, without leaving any greasy residue behind."
94,111965,2023-11-26,Another great product!,"When I use this lotion, I find that it absorbs well and doesn't leave a greasy feel. The scent is lovely. The quality is high in that it doesn't contain harmful ingredients. I like that it comes in a large size at a small price. "
95,111965,2023-11-25,Intensive and indulging," This is an intensive body cream, nd I like ut a lot. 
It has  great texture, and delivers good hydration.  
The scent is very gentle and is not too dominante.  "
96,111965,2023-11-24,Good body lotion,I have used this body lotion for a while now and always have good results. The scent is nice and not overpowering. My skin feels moisturized and soft. I have sensitive skin and haven't noticed any negative effects. Great product!
97,111965,2023-11-17,Perfect,I like this cream. I used it every night and the quality is excellent. The scent is soft and the size is large. My age is 25 years old and my skin is dry and sensitive. Is the second time I bought it. Please like 👍 
98,111965,2023-11-05,very good,I love that they come by lavender and lemongrass together and this Raymond gas is the one that I prefer there's some kind of lemon grass that I really don't like but it's not
99,111965,2023-11-01,,It is a good quality it is good to use it is a good size the scent it is very good the age is good.
100,111965,2023-10-30,My favorite,"I'm in love with this lotion, the lavender and lemongrass are very present and gives it a long lasting scent. The size is perfect, you don't need much so it goes a long way. "
101,111965,2023-10-29,Soothing Scent and texture ,This lotion smells so light and soothing. I’m a fan of all things lavender and the lemongrass is a nice bright addition. The texture is luxurious and really high quality like all Mild By Nature products. 
102,111965,2023-02-11,For soft skin with a lovely scent 🌺🍋🙏,"The quality of this body lotion is excellent. Its size is huge (lasts for a long time). It has a fresh lemongrass scent which I love. I usually use it after taking a shower (arms, legs and anywhere that feels dry). It has a light texture and is absorbed fast. The skin afterwards is soft, smells great and stays moisturized for a long time.
The lotion tube had a convenient flip cap. The package arrived safely and fast.
This lotion is an excellent deal (especially on sale) and I recommend it. 👍"
103,111965,2024-01-22,,Like  to use this product good size for all age the scent is good and also the quality  I don’t know about the benefits  but the texture good and I’m sensitive  the package is big  and can use for all season  moisturize   The hands  do it’s good 
104,111965,2023-11-26,Hand lotion,"I use this as a hand lotion before bed, I have very dry hands in colder weather. As far as the moisturizing capabilities it is a good product. I love lavender scent, but I am not a fan of the added lemon, I think they clash, but I will finish up the tube ."
105,111965,2024-10-10,Not for me,"Quality is great, but the scent is heavy on the lemongrass side, light on lavender. I was hoping for something more lavender dominant. Other than that, it left my skin feeling silky smooth all day long. "
106,111965,2024-09-24,More lemongrass than lavender,"Nice lotion absorbs easily and feels good on skin. The scent is predominantly lemongrass, a bit strong at first but fades quickly. I don't smell much lavender at all."
107,111965,2024-09-07,Hydrating body lotion ,"This is a beautifully scented lotion. And I wish I was able to use it. Unfortunately, I have developed skin, allergies to scented body lotions, but I definitely think it would work."
108,111965,2024-08-28,,"i like that this lotion absorbs well and doesn't leave any greasy film on the skin after applying. just a note to others that this product gives off stronger smell of lemongrass than lavender, thus get this if you like lemongrass smell. nevertheless, it still smells pleasant."
109,111965,2024-07-25,Nice daily cream,"It is pleasant to apply and its smell is gentle, so in this aspect - I am satisfied.
But I don't feel that it really nourishes the skin at a high level.
I would be happy if there was no need to apply it daily."
110,111965,2024-07-15,Hydration body lotion,"It smells amazing, only a small bottle but you don’t need to use a lot, I would recommend and it’s a great price. The scent is very calming and relaxing. "
111,111965,2024-07-05,,"Love the scent I use daily after shower and moisturize well, can be used in all season as the texture is not sticky size isma

s not that great "
112,111965,2024-04-06,Great body lotion,Moisturising and easy to absorb. Light fragrance which is soothing. Great to use in summer too as its texture is non greasy. Will buy it again and make it one of my bathroom staple. I’d be even better if it could be in a bottle with pump. 
113,111965,2024-03-12,Leaves skin soft,Nice product but not a strong scent. I was hoping to smell the lemongrass and lavender but can’t smell them. It does leave my skin feeling soft and moisturised though. Good quality product.
114,111965,2024-03-11,lovely scent,I was debating whether to buy another fragrant. This lavender scent isn't as strong as other typical products with lavender. It comes in a good size that will last for a while. I used this product for my hand and body enjoying the hue of aroma.
115,111965,2024-02-28,Great stuff ,This product not only smells great but leaves my skin feeling so soft! Lavender is my favorite scent and this product is as good as the local products I use! It's a good little package for your purse.
116,111965,2024-02-22,Nice Lotion,"Very pleasant scent.  Great quality and size for the price.  It's a little thin in composition, or I'd have given it 5 stars.  "
117,111965,2024-01-31,Nicely mild,"I love this small size which is perfect for traveling, which I do a lot. 

Its has a mild scent and feel and is easily absorbed in your skin. "
118,111965,2024-01-30,Works good,This lotion works well for my kids. Keeps skin soft and moisturized. I'm not a big fan of the scent. The lemon grass smells a little bitter when putting it on but eventually goes away. 
119,111965,2023-12-12,Love the smell,"The size is not big, but price is ok. I like the package cuz it’s in squeeze tube. It does hydrate my skin well and love its natural ingredients."
120,111965,2023-11-20,body lotion,I bought this product as a gift and have not personally used it. The feedback I received was very good. Loved the smell and the texture and the feeling it left on the skin. So I guess I'll order it for myself as well.
121,111965,2023-11-09,,This is a great value for the cost! I like the subtle scent and the way it absorbs very quickly into my skin. I even bought an extra one after I tried it.
122,111965,2023-09-02,Good Body Lotion,"I'd tried a similar body lotion from the same brand before and enjoyed it, so I decided to try this one. I can say this is absolutely not useable for me on the face as I have very sensitive skin, but I liked it for my arms and legs. It was nice and moisturizing, but I did not care for the scent. I wish this was unscented. It's a good one though if you enjoy the lavender scent."
123,111965,2023-06-17,,"The quality of this body lotion is excellent. Its size is huge (lasts for a long time). It has a fresh lemongrass scent which I love. I usually use it after taking a shower (arms, legs and anywhere that feels dry). It has a light texture and is absorbed fast. The skin afterwards is soft, smells great and stays moisturized for a long time.
The lotion tube had a convenient flip cap. The package arrived safely and fast.
This lotion is an excellent deal (especially on sale) and I recommend it."
124,111965,2023-05-29,,"good product that I would like to recommend to everyone, I would like to buy again but it's not available. I hope this product will be in the shop I-herb again.
try this product, I suggest you buy it.
come to your nearest shop if you couldn't by online."
125,111965,2023-05-08,scent  is low key and nice ,I used it on hands mainly. My skin felt moisturized after. Because of the scent I would think it great for those sensitive to strong smells.Texture and quality is good. Good for the cold dry season. I like this little tube . The size is a great benefit for those who travel.
126,111965,2023-05-06,,"‏Very useful for us.. the product is amazing thanks i herb❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 
‏Makes my training more better the quality is excellent the ingredient is excellent no taste the size is excellent the packaging is good , no scent any age benefit composition hair scalp sensitive moisture "
127,111965,2023-05-03,,"Mild scent
Use two times a day 
Moisturize my skin 
Texture is thick you have to spread it
Not irritating for my sensitive skin 
Good quality and size
Well packaged 
Benefit after two weeks 
Have niacinamide in composition so it should help in dark spots and hyperpigmentation
Good for my age "
128,111965,2024-03-01,Прекрасно!,Thank you for your quick delivery good like thank you
129,111965,2023-10-23,Good,Nice soothing scent. I use this everyday before bed time. Very nice texture and moisturize my dry skin. Great for sensitive skin as well
130,111965,2022-11-09,,"The formula is so moisture, perfectly for the dry winter.  I think it is good to get few different scent to see which one is my favourite, so far I like this lavender lemongrass the most, it added good value to the product, love using it after shower to seal the moist in the body. I can see my skin is getting more shinny and softer after using it for a while."
131,111965,2023-05-05,,"the lotion has an interesting fresh smell composition , after applying it to the skin it doesn’t really feel that it is moisturized or nourished, I think this body lotion is sensitive, but it’s nice to use if you don’t need super moisturizing. This size is very convenient to take somewhere with you."
132,111965,2024-09-08,convenient for travel,this body lotion is in a great size and perfect for use during travels to places with dry seasons! 
133,111965,2024-02-21,Body lotion ,"Beautiful fragrance, easy to use every day, quality is good. I’m happy "
134,111965,2024-10-11,Good smell!,"I really like products by this brand!
This cream is huge and has a really good smell of freshness !
Im not sure if it hydrates really good, but i think it's pretty average"
135,111965,2024-06-21,Fragrance too strong,"The fragrance is too strong for me, and I also don't care for the scent. However it is light weight and moisturizing, so it might be worth a try."
136,111965,2024-06-18,,Not so convinced as it isn’t absorbed on the spot . You have to wait to get dressed. So if you are on the run …  
