,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,118385,2024-03-21,Love it,Good quality product. Can take it in the morning and don’t feel sleepy. Calms down nervous system in a delicate way. I like mixed ingredients and the size of the pill is perfect.,"{'neg': 0.053, 'neu': 0.63, 'pos': 0.317, 'compound': 0.8591}",0.8591,pos
11,118385,2024-02-14,herbal combo,"an awesome deal in this powerful herbal combo! a good price for this big bottle, too. I'm using this to help my husband with essential tremors. ","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.9223}",0.9223,pos
12,118385,2024-09-29,good,"Stress and Mood Support
Relaxation Formula
Herbal Supplement
Total Wellness for Mind, Body & Home
Unsurpassed Purity & Potency
Science-Backed Quality Since 1969
Feeling frazzled and stressed out? Get restorative relaxation with the synergistic blend of anti-stress herbs in Swanson Premium Lemon Balm, Passion Flower, Skullcap Complex. This one-of-a-kind formula combines three of the world's most effective herbal stress relievers to help settle your nerves and bring serenity back into your life. Individually, each of the herbs in this formula has proven its value for promoting relaxation safely. Combined, they constitute one of the most effective formulas ever created.","{'neg': 0.075, 'neu': 0.602, 'pos': 0.323, 'compound': 0.9838}",0.9838,pos
13,118385,2024-06-25,Affordable and Functional ,"- Helped with some restlessness nights and staying asleep
- Helped with mild insomnia (non-drug induced) 
- Seemed to work relatively quickly 
- Good price and fast shipping
- I recommend taking it with magnesium in the evening","{'neg': 0.06, 'neu': 0.792, 'pos': 0.148, 'compound': 0.4939}",0.4939,pos
14,118385,2023-09-11,Great quality,"The balance of all ingredients is perfect for me. It really helps me with stress and mood without making me drowsy. 
I have tried to drink it before bedtime and it helps having a recuperative sleep but I also tried taking some during the day when too overwhelmed and it helped without making me sleepy either.
So, the strength  is perfectly balanced for me.
I am quite used to take lemon balm and passion flower but I never had skullcap before and it seems to be helping a lot. The composition is really great to help manage my stress level. 
It contains 180 capsules and the intake is only one a day (compared to up to 4 a day for some other brands...) - another reason to like this supplement.
","{'neg': 0.037, 'neu': 0.71, 'pos': 0.253, 'compound': 0.9867}",0.9867,pos
15,118385,2024-04-26,Hoping for sleep,"I bought this product to supplement the night time products I take already but it hasn't had any effect on my sleep at all. In fact I'm going to stop taking it to see if my sleep improves without it.  It's a medium sized capsule that's easy enough to swallow, just doesn't help my sleep.","{'neg': 0.093, 'neu': 0.784, 'pos': 0.123, 'compound': 0.4335}",0.4335,pos
16,118385,2024-05-18,new purchase,"this is good quality and the size, dosage of the ingredient and benefit for my sleep and relax. ","{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.8316}",0.8316,pos
17,118385,2024-08-07,Good mix,"I like the mix of herbs but i am not sure if its doing anything for me, to be fair I’ve bee taking t along with other supplements such as ashwaganda and I’ve been having better sleep and mental clarity ","{'neg': 0.052, 'neu': 0.688, 'pos': 0.26, 'compound': 0.8644}",0.8644,pos
18,118385,2024-03-05,"instead of eased mind, i started to overthink.","did not work right on me, as they did something to my brain, making me think to much. so they did not work on me.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
19,118385,2023-10-10,It works! ,"I’ve definitely noticed an improvement in quality of my night sleep. All ingredients are of natural origin and even my 15yo son tried it (just 1 capsule is enough) . I’m sure our family benefited from taking this supplement for two weeks already. I’m 41 and I was taking 3 capsules half an hour before sleep time.  
It gives a feeling of comfort and deep relaxation. ","{'neg': 0.0, 'neu': 0.751, 'pos': 0.249, 'compound': 0.9423}",0.9423,pos
20,118385,2024-09-03,,"Good quality, nice packaging, trusted brand. Too soon to see results but will continue use. ","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.5994}",0.5994,pos
21,118385,2024-07-29,,I found this product so good that my daughter now uses them and has helped her life feel so much better ,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.7857}",0.7857,pos
22,118385,2024-05-17,Sleep,"Use it to assist my sleep, really calms me down. ","{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3804}",0.3804,pos
23,118385,2024-04-08,Great for night ,Calm down for the night and ease your way to sleeping ,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.5859}",0.5859,pos
24,118385,2024-04-04,,"Didn’t try it yet, will update review later, got it as a help with sleep ","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}",0.4019,pos
25,118385,2023-11-08,very good product!!!!,High quality product very well and happy with this!!!!!I take every day!!!,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8188}",0.8188,pos
26,118385,2023-09-14,Best Sleep in YEARS!!,I’m so happy with this product. It arrived in a timely manner so that’s a bonus for me. If you struggle with anxiety or have trouble with sleep then I highly recommend this supplement! The quality and ingredients are great and get the job done. ,"{'neg': 0.118, 'neu': 0.618, 'pos': 0.264, 'compound': 0.8822}",0.8822,pos
27,118385,2024-07-17,,It seems to have good quality. The price could still be more advantageous.,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.6901}",0.6901,pos
28,118385,2023-08-31,Good for sleep,"I use this product for sleep, it helps me relax so I can fall asleep and if I wake up and can't fall back asleep I take 1-2 and go back to bed, this usually gets me back to sleep, works well.","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.765}",0.765,pos
29,118385,2024-01-26,For sleep,"It's mailny for sleeping 
For me it's doesn't relief anxiety and it's effect is long lasting 
I think theost important component to rleif anxiety which is passion flower is reduced and masked by the two other ingredients","{'neg': 0.062, 'neu': 0.749, 'pos': 0.189, 'compound': 0.5076}",0.5076,pos
30,118385,2024-03-30,Didn't do much,"I liked the ingredients, but it didn't do much for me. ","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.2263}",0.2263,pos
31,118385,2023-09-30,,"I have ME/CFS. Have been trying this product for a few months.

I ve noticed some benefits during this period but cant say for sure what is causing them as I am taking other supplements at the same time.","{'neg': 0.066, 'neu': 0.886, 'pos': 0.048, 'compound': -0.1638}",-0.1638,neg
32,118385,2023-09-29,Great ,Great benefits to blood pressure and calming down when things get a bit much,"{'neg': 0.107, 'neu': 0.437, 'pos': 0.456, 'compound': 0.802}",0.802,pos
33,118385,2024-08-24,I'm not sure about it worked,"the capsule size is a bit too big to swallow. 

my mood didn't improve with this product, not sure there is any change.  ","{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.5216}",-0.5216,neg
34,118385,2024-05-24,,"no benefit at all , the quality of ingredients or the dosage are not right ","{'neg': 0.128, 'neu': 0.698, 'pos': 0.174, 'compound': 0.2023}",0.2023,pos
35,118385,2023-08-20,The finest adaptogen combination,Unique formula and ingredient ... a lot of benefit ..   acceptable quality of a formula containing passionflower for mood and lemon balm for improving sleep quality,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8126}",0.8126,pos
36,118385,2024-10-13,"It is being tested and will be updated, God willing.","Feeling stressed and tired? Relax and rejuvenate with the synergistic blend of anti-stress herbs in Swanson Premium Lemon Balm, Passionflower, and Skullcap Complex. This unique formula combines three of the world's most effective stress-relieving herbs to help calm your nerves and restore calm to your life. Each of the herbs in this formula, individually, has been proven to safely promote relaxation. Together, they make for one of the most effective combinations ever created.","{'neg': 0.069, 'neu': 0.588, 'pos': 0.343, 'compound': 0.9735}",0.9735,pos
37,118385,2024-09-20,Blended for savings,"I have tried skullcap, lemon balm, and passion flower. I like passion flower, but I bought this blend because it was more economical. All ingredients are good for sleep, and the blend seems to have a synergistic effect. I take it just before going to bed, and it works gently for me. It doesn't leave a lingering feeling the next morning. It seems that some states in the U.S. have restrictions on the use of passion flower. I'm used to drinking this herb, so I feel comfortable using it. I also appreciate the large size.","{'neg': 0.015, 'neu': 0.728, 'pos': 0.257, 'compound': 0.9768}",0.9768,pos
38,118385,2024-03-30,Is good,"I bought this to take when I feel stressed.The first time I took it, I felt sleepy, so now I take it before going to bed.Even if I take it during the day, I don't fall asleep.The size is the same as a capsule from an overseas supplement. I think it's hard to drink if you're not used to it. It's a herbal ingredient, but it doesn't have a particular taste. It was a good purchase for me.","{'neg': 0.017, 'neu': 0.927, 'pos': 0.056, 'compound': 0.5647}",0.5647,pos
39,118385,2023-12-09,Formula upgrade has better effect,"Added three relaxing and soothing herbs for better effect. When I am nervous and anxious, it can greatly alleviate my problem of gastrointestinal diarrhea. I will make tea and drink it before going to bed. The effect is faster and the taste is better. Have repurchased many times. It is very helpful for sleeping and calming the mood, and also improves irritable bowel syndrome.","{'neg': 0.125, 'neu': 0.629, 'pos': 0.245, 'compound': 0.8667}",0.8667,pos
40,118385,2023-10-31,Another distinctive product from Swanson,"It includes 3 herbs that help people calm down, relax, and reduce feelings of depression and psychological and nervous exhaustion. I believe that the dose should be twice what is written on the package.","{'neg': 0.197, 'neu': 0.616, 'pos': 0.187, 'compound': -0.1027}",-0.1027,neg
41,118385,2024-09-01,,"I have been buying all my family's products and supplies, including vitamins and personal care products, from iHerb for more than 4 years because all their products are completely original and I recommend them.","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8204}",0.8204,pos
42,118385,2024-06-23,excellent quality,"The ingredients are natural, everything is great. The dosage is good, just what is needed. The benefits are palpable, not palpable, and convenient to take. The packaging is large, a lot of capsules","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.9022}",0.9022,pos
43,118385,2024-05-19,,"quality product with natural ingredients, capsule size is normal. the packaging is correct, no unpleasant taste. this food supplement has a lot of benefits thanks to its composition ","{'neg': 0.15, 'neu': 0.623, 'pos': 0.227, 'compound': 0.4019}",0.4019,pos
44,118385,2024-08-20,To calm down,Good quality ingredients. Easy to take. I haven't noticed any special effects. I don't know if it will be soon yet. Normal capsule size.,"{'neg': 0.083, 'neu': 0.702, 'pos': 0.214, 'compound': 0.5487}",0.5487,pos
45,118385,2024-03-19,this is,"The capsule is huge. Hard! It puts a strain on my stomach! I opened the capsule, put it in a tea bag, blended it with chamomile, and made it into a tea that tasted good and I was able to drink it. 180 cups (lol) (lol)","{'neg': 0.057, 'neu': 0.815, 'pos': 0.127, 'compound': 0.6351}",0.6351,pos
46,118385,2024-09-15,excellent capsules,"Excellent product, I am satisfied with everything, my head works better, I feel calm. There is no taste or smell ","{'neg': 0.082, 'neu': 0.483, 'pos': 0.435, 'compound': 0.8591}",0.8591,pos
47,118385,2024-09-12,A very good combination,I drink 1 capsule at night before going to bed and yes - it calms the nervous system. I recommend!,"{'neg': 0.096, 'neu': 0.548, 'pos': 0.356, 'compound': 0.69}",0.69,pos
48,118385,2024-07-16,Very helpful for sleep and calm mood,"Good quality and good ingredients! Reduce stress and improve anxiety, which is helpful for sleeping and calming down.","{'neg': 0.15, 'neu': 0.367, 'pos': 0.483, 'compound': 0.8748}",0.8748,pos
49,118385,2024-07-09,,"A good remedy for calming and quality of sleep, calms the nerves and helps to sleep","{'neg': 0.064, 'neu': 0.457, 'pos': 0.479, 'compound': 0.8442}",0.8442,pos
50,118385,2024-06-28,,"The packaging is excellent and very useful, and you feel some change in sleep or daily life. I recommend it ","{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.8553}",0.8553,pos
51,118385,2024-04-13,,I purchased it for my home first aid kit as a remedy for a sudden surge in blood pressure. ,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
52,118385,2024-03-08,,"quality mixture, synergistic ingredient, perfect dosage, benefit in the following hour","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7717}",0.7717,pos
53,118385,2024-02-26,good,"good sedative, promotes a good, restful sleep. I take it in the evening. Herbal capsule, easy to swallow","{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.9118}",0.9118,pos
54,118385,2024-02-13,,"has a calming effect, but does not make you sleepy. Can be taken a day","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.2144}",0.2144,pos
55,118385,2024-02-12,,"All ingredients are of the best quality. The capsule size and dosage are perfectly selected, tasteless and odorless.","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8555}",0.8555,pos
56,118385,2024-02-11,"good, very good","Very good, very good, very good, very good, very good, very good","{'neg': 0.0, 'neu': 0.238, 'pos': 0.762, 'compound': 0.9593}",0.9593,pos
57,118385,2023-12-30,Great,"Bought to calm the nerves, an excellent product without harmful ingredients) excellent quality","{'neg': 0.07, 'neu': 0.448, 'pos': 0.483, 'compound': 0.8519}",0.8519,pos
58,118385,2023-11-16,,"Excellent quality supplement for the health of the nervous system, improvement of general condition, good value for money, I recommend ordering","{'neg': 0.069, 'neu': 0.458, 'pos': 0.474, 'compound': 0.9081}",0.9081,pos
59,118385,2023-11-12,,"Unfortunately, it didn't work for me. Instead of calming, on the contrary, this mixture of herbs excites me. My head becomes heavy. Everything is individual, of course, but personally I didn’t like it.","{'neg': 0.046, 'neu': 0.76, 'pos': 0.194, 'compound': 0.6652}",0.6652,pos
60,118385,2023-09-05,A great supplement,"This amazing supplement combines three of the most effective herbal stress relievers to help calm your nerves and bring peace back into your life. Individually, each of the herbs in this formula has proven its value in promoting safe relaxation. The manufacturer's quality is super.","{'neg': 0.064, 'neu': 0.462, 'pos': 0.473, 'compound': 0.9805}",0.9805,pos
61,118385,2023-08-10,,"Good composition of these tablets. In stressful situations, I take it with valerian from the same company. It really helps to calm down, I feel an improvement almost immediately and the level of tension decreases","{'neg': 0.127, 'neu': 0.614, 'pos': 0.258, 'compound': 0.6962}",0.6962,pos
62,118385,2024-02-24,Age interest,"I will use it. Quality, ingredients, quantity, immunity, health, hair, effect, nutritional supplement, taste, packaging, which perhaps, I wish, and so on, and then the taste, and how, and should it be, and whenever, and on the one hand, and on the other side, and from all aspects, and I liked it, and I found it, and through all what mentioned before","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.8271}",0.8271,pos
63,118385,2024-01-19,not satisfied,"Very useful and reasonable price. The smell, use and moisturizing are very nice. The size of the package and the quality. I will repeat the purchase. The package is useful and the size is sensitive. The composition","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.8583}",0.8583,pos
64,118385,2023-08-06,Excellent!,"The collection of the best ingredients in relieving stress and relaxing the body, and its quantity is good and its price is reasonable.","{'neg': 0.083, 'neu': 0.536, 'pos': 0.381, 'compound': 0.875}",0.875,pos
