,product_id,date_posted,review_title,review_text,scores,compound,sentiment
78,83023,2022-06-01,,"Good quality, ingredients and benefit.","{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.7096}",0.7096,pos
79,83023,2021-05-18,,I would say this product helps with my mood and energy level quiet a lot. I take 2 a day.,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.5719}",0.5719,pos
80,83023,2021-03-16,good,very good👍,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
81,83023,2019-12-13,Zorica ,Excellent product ,"{'neg': 0.0, 'neu': 0.213, 'pos': 0.787, 'compound': 0.5719}",0.5719,pos
82,83023,2024-06-07,Quality product,"This is not the first time I buy. Asking for a month is not enough, especially if the condition is complex. The selection of ingredients (composition) is excellent. The size of the jar is, in my opinion, not good, but all vitamins and dietary supplements are sold in jars larger than necessary. The capsules have no taste, great to drink with water","{'neg': 0.066, 'neu': 0.817, 'pos': 0.117, 'compound': 0.6702}",0.6702,pos
83,83023,2024-05-11,,"The quality is very, very high in terms of taste, manufacturing, ingredients, packaging and effectiveness. When you open the box you can smell the soothing scent of saffron. Indeed, the price matches the specifications. Does it really help improve your mood? Yes, it really helps calm and improve mood, especially for individuals who suffer from chronic anxiety and stress, and it helps people who have mild to moderate depression. It makes you a calm person, not agitated, nervous, or tense. You should continue taking these capsules in order to see effective results. ","{'neg': 0.117, 'neu': 0.613, 'pos': 0.271, 'compound': 0.9484}",0.9484,pos
84,83023,2024-08-21,,"Description Healing Vitamins D3, B3, B6, B12 Rhodiola & Ginkgo L-Theanine 5-Hydroxytryptophan Dietary Supplement Vegan Gluten Free Mood Stabili-T™ helps promote stress management, calm, and a positive emotional outlook. Saffron is traditionally used to support mental and emotional health. Rhodiola enhances the body's ability to resist stress and fight fatigue. L-Theanine nourishes the nervous system and supports the production of neurotransmitters that enhance mood. Vitamin D3 supports brain health and emotional health. 5-HTP is a natural precursor to serotonin that promotes relaxation.","{'neg': 0.112, 'neu': 0.527, 'pos': 0.361, 'compound': 0.9732}",0.9732,pos
85,83023,2024-08-11,,"The quality is super, a good working brand. I bought it on recommendation. Very good and digestible composition. I just fell in love with this product, this is one of my favorite brands, I trust the quality and benefits, the ingredients are the best, packaged securely, I recommend it to everyone!","{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.9851}",0.9851,pos
86,83023,2024-07-21,,"Of course, here's another example: ""I love how this product caters to different age needs. The ingredients seem high quality and I feel like my body is getting what it needs to stay healthy. The packaging is convenient and the ingredients are clearly stated. I have noticed positive changes in my feeling better after starting to take these vitamins!”","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.9606}",0.9606,pos
87,83023,2024-05-06,Excellent Multivitamin. ,"I felt tired, with this product, it brought many benefits to my life, giving me more energy. The quality seems adequate to me since I usually lack vitamin B, and this product has enough ingredient to feel better. The package comes in the right size and it didn't feel too bulky like other brands. ","{'neg': 0.08, 'neu': 0.661, 'pos': 0.26, 'compound': 0.8655}",0.8655,pos
88,83023,2024-02-27,,"I love how this product caters to different age needs. The ingredients seem to be high quality and I feel like my body is getting everything it needs to stay healthy. The packaging is convenient, the ingredients are clearly indicated. I noticed positive changes in how I felt when I started taking these vitamins. I recommend!","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.9551}",0.9551,pos
89,83023,2024-09-12,Good,"The composition is of course the bomb, all the herbs and ingredients are collected for the best well-being of a person and his peace of mind. The price corresponds to the composition. ","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.9136}",0.9136,pos
90,83023,2024-09-05,,"Excellent composition, which includes radiola and vitamin B6 - for nerves and energy. Other components as well, but they are often found in other compositions of similar products. ","{'neg': 0.04, 'neu': 0.727, 'pos': 0.233, 'compound': 0.5927}",0.5927,pos
91,83023,2024-07-16,Benefit.,"It works from the first use, right away, natural composition, does not cause drowsiness, when you are stressed, take two capsules - and immediately the stress goes away within 30 minutes, and what is not unimportant - it does not come back, I recommend it for use.","{'neg': 0.144, 'neu': 0.768, 'pos': 0.088, 'compound': -0.4306}",-0.4306,neg
92,83023,2023-11-22,,"Irritability and anxiety have been reduced. I want to drink it every day, but the problem is that it's expensive. I wish it were a little cheaper.","{'neg': 0.218, 'neu': 0.627, 'pos': 0.155, 'compound': -0.2263}",-0.2263,neg
93,83023,2024-03-21,good composition,"but personally it didn’t suit me because of the blizzard forms of B vitamins. They interfere with sleep, but this is a very individual reaction. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
94,83023,2024-10-13,On trial,"The quality is good, the ingredients are good, the quantity is suitable for the age, the benefit is good, and it is still being tested.","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.8934}",0.8934,pos
95,83023,2023-10-02,,"Great product. There are several parameters based on which I chose it: Price, Excellent Taste, Product Quality, Excellent Results, Availability of a large number of useful substances, Convenient Packaging and useful Composition, ability to choose Size and Dosage, Great Benefits for Health and Sleep, Natural Ingredients (Serotonin and Amino acids), improves Mood. I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No problems identified","{'neg': 0.051, 'neu': 0.538, 'pos': 0.411, 'compound': 0.9871}",0.9871,pos
96,83023,2023-09-18,,"These are wonderful vitamins. I liked it for several reasons: 1. Price 2. Excellent Taste 3. Product quality 4. Excellent Results 5. The presence of a large number of useful substances 6. Convenient Packaging and useful Composition, the ability to choose Size and Dosage 7. Great benefits for Health and Immunity 8. Natural Ingredients I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No problems identified Thank you for the fast delivery","{'neg': 0.047, 'neu': 0.561, 'pos': 0.392, 'compound': 0.9875}",0.9875,pos
97,83023,2023-08-16,,"At the time when I was drinking the course, I was calmer, more cheerful, negative emotions were less frequent and less ""explosive"", but I noticed its effect only after the course ended, i.e. negative moments became more pronounced. So if you start drinking a course and don’t feel anything, it doesn’t mean that it doesn’t work, maybe you, like me, have a smooth effect that ends after a while after stopping the intake. product recommend)","{'neg': 0.123, 'neu': 0.785, 'pos': 0.092, 'compound': -0.5362}",-0.5362,neg
98,83023,2023-01-29,,"The quality is very high, the ingredients are of high quality, the quantity is suitable for a full course, the packaging is tightly closed, the benefit is a person who is elegant and positive to the extreme, heart and soul, the combination is effective, I took it with a diet, the taste is nothing ✅","{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.9153}",0.9153,pos
99,83023,2024-10-11,,"Healing Vitamin D3, B3, B6, B12 Rhodiola & Ginkgo L-Theanine 5-Hydroxytryptophan Quality Dietary Supplement Vegetarian Ingredients Gluten Free","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",0.6705,pos
100,83023,2024-09-18,For peace of mind,"Excellent combination of ingredients. Saffron, radiola, B vitamins, ginkgo. Works almost immediately. Thanks to the company","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.7447}",0.7447,pos
101,83023,2024-09-14,complementary,A great supplement that must be prescribed by a specialist so that it does not conflict with some medications or health conditions.,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.7237}",0.7237,pos
102,83023,2024-08-26,,Good quality and composition. Convenient packaging. I feel better although I haven't been drinking it for long.,"{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
103,83023,2024-08-07,My memory really improved after eating it.,It’s a bit magical but effective. It works and I will repurchase it in the future.,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.631}",0.631,pos
104,83023,2024-05-06,,"Hello, the ingredients are well balanced, the quality is the best, the packaging size and taste suits everyone, I recommend it to everyone.","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.8316}",0.8316,pos
105,83023,2024-02-25,,"High quality product, convenient and beautiful packaging. Good effect and results after use. I recommend it. Before use, consult a nutritionist regarding the dose.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8519}",0.8519,pos
106,83023,2024-01-02,It was completed,"High quality, clean ingredients. Use is shown on the packaging. Safe to open. I recommend it","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.7964}",0.7964,pos
107,83023,2023-11-17,,The quality is super! The ingredients are great! The size suited me! Exactly what is needed ! You can feel the effectiveness!,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.8798}",0.8798,pos
108,83023,2023-11-05,,"Helps control stress, promotes calm and a positive emotional state. I advise!","{'neg': 0.143, 'neu': 0.204, 'pos': 0.653, 'compound': 0.8398}",0.8398,pos
109,83023,2023-09-20,This love it works well,Its quantity is excellent and its benefits are great. You feel yourself happy and elegant. It is worth purchasing for a wonderful mood and stable psychological state.,"{'neg': 0.0, 'neu': 0.419, 'pos': 0.581, 'compound': 0.975}",0.975,pos
110,83023,2024-02-28,,"The quality is good, the ingredients are natural size, thanks for the composition, I liked everything","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.8779}",0.8779,pos
