,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,1358,2024-07-20,Husband Recommends for Sleep!,"Purchased for my husband when he was struggling with stress and insomnia. He says these work well for him and he is able to fall asleep and stay asleep . So, he has benefited greatly from the recommended dosage. Ingredients list makes sense and quality is excellent. Tablet size didn't seem to be an issue for him and he mentioned no taste.","{'neg': 0.11, 'neu': 0.778, 'pos': 0.111, 'compound': 0.0164}",0.0164,neu
11,1358,2024-06-23,Great product for sleep issues,"I've reordered these a couple of times and have been taking half a doseage before bed for faster falling asleep. I don't like to reply too much on melatoning, so I prefer to take half the recommended dose, but it still works and I really like the composition of the ingredients in this producs which work synergistically to provide a better and deeper sleep.","{'neg': 0.087, 'neu': 0.831, 'pos': 0.082, 'compound': 0.1852}",0.1852,pos
12,1358,2024-05-25,Effective supplement,"I have tried many sleep supplements and some have helped and some haven't. Night Rest and one other have been by far the most effective in helping me to go to sleep and stay asleep. I have ordered this product at least 3 times. Although price has not been a determining factor, the cost for NightRest is very reasonable.","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.7056}",0.7056,pos
13,1358,2024-05-18,Excellent,"I’ve been riddled with hormonal/adrenal issues that make my sleep very disturbed. Tired but wired is the best way to describe it. Usually waking up at 3am exhausted but unable to get back to sleep. I started taking NightRest and finally slept through the night! I’m amazed. The potent blend of quality herbs and minerals in this product are spot on, perfect for calming, soothing and supporting the body and brain. I don’t wake up feeling groggy either, huge plus! The tablet size is slightly large but I easily snap them in two. Highly recommend, I’ve seen massive benefit from nightly use! ","{'neg': 0.054, 'neu': 0.635, 'pos': 0.31, 'compound': 0.9892}",0.9892,pos
14,1358,2024-05-07,Repeat purchase,"It does help with falling asleep. Many useful ingredients to help sleep. I use one tablet with L-theanine (400 mg) and valerian (500 to 1000 mg) about an hour before bed time and I feel a significant difference. Sometimes I will take 2, but usually one is enough with the other supplements mentioned above. The tablet size is a bit too big to my taste, but it's okay. ","{'neg': 0.019, 'neu': 0.842, 'pos': 0.139, 'compound': 0.7269}",0.7269,pos
15,1358,2024-05-04,Great Product,"As someone who has always struggled with falling asleep and staying asleep, this product has impressed me given that it is only a supplement. It's the most effective supplement I've taken to assist in my sleep. I take the supplement about an hour and a half before I am ready to fall asleep as I've found that it takes a good while for me to feel drowsy enough to fall asleep once consuming.  I will note that the capsules are rather large and would be difficult for someone who may struggle to swallow pills. ","{'neg': 0.087, 'neu': 0.794, 'pos': 0.118, 'compound': 0.624}",0.624,pos
16,1358,2024-04-16,Wonderfully rested,I have a hard time feeling sleepy at night but after taking one or two of these I start to feel tired in about 30 minutes. They also help me to stay asleep during the night. I really like the ingredients in them. They are on the slightly large size but they don't taste like anything.,"{'neg': 0.08, 'neu': 0.728, 'pos': 0.193, 'compound': 0.798}",0.798,pos
17,1358,2024-04-14,Amazing for sleep,"
As someone who occasionally struggles with insomnia, I've found melatonin supplements to be an effective natural solution. helping me fall asleep faster and stay asleep through the night. I appreciate that they use high-quality, vegetarian ingredients without any artificial additives. Compared to prescription sleep meds, melatonin is a gentler, non-habit-forming option that doesn't leave me feeling groggy in the morning. For occasional sleep troubles, I highly recommend trying melatonin.","{'neg': 0.081, 'neu': 0.681, 'pos': 0.237, 'compound': 0.8901}",0.8901,pos
18,1358,2024-04-07,Works Great,"Great dosage. Tablet size is a little too big though, but I assume that's because of the extra ingredients. The extra ingredients is what made me chose this product, I believe they help calm me to sleep better. I take one tablet instead of the suggested two tablets and works fine for me. I can feel the effects within an hour.","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.9337}",0.9337,pos
19,1358,2024-03-17,Have a great night sleep with NightRest,A family member told me about this supplement to help me sleep at night. It absolutely is a must for anybody who has troubles sleeping. The ingredients are pure and natural and helps calm your system in order to get down drowsy and fall asleep. It also is a great price for what you get.,"{'neg': 0.047, 'neu': 0.728, 'pos': 0.225, 'compound': 0.8807}",0.8807,pos
20,1358,2024-03-09,Naturally sourced sounds good.,"The 10mg of Melatonin helps me get to sleep instead of the medically prescribed 2.5mg from a doctor. Taste is fine. Tablets are larger to swallow. Lots of added ingredients that are better than what you can get over the counter from a pharmacy. I like the inclusion of GABA, magnesium, Taurine, lemon balm, Glycine and camomile. This is a supplement that helps those who suffer with sleep quality, insomnia and relaxation of the body. Highly recommended!","{'neg': 0.04, 'neu': 0.75, 'pos': 0.21, 'compound': 0.9133}",0.9133,pos
21,1358,2024-02-29,Great !,"Source Naturals Sleep Science NightRest with Melatonin, in its 100-tablet size, provides a generous and convenient supply of sleep-supporting ingredients, including melatonin. This larger quantity ensures an extended period of support for those seeking a comprehensive formula to promote relaxation and restful sleep. The 100-tablet size represents a cost-effective and practical choice for individuals looking to incorporate a sleep aid supplement into their nighttime routine for an extended duration.","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.9382}",0.9382,pos
22,1358,2024-02-16,Great,I have found it hard to find a melatonin that doesn’t mess with my mind/dreams during the night when I take it. This one is a winner. I find it really helps relax my body and mind. It definitely benefits my sleep. The quality and packaging are good. Ingredients are working for me. I don’t always take the recommended 2 tablets (dosage) I take 1 and it still does the job. ,"{'neg': 0.051, 'neu': 0.69, 'pos': 0.259, 'compound': 0.943}",0.943,pos
23,1358,2024-01-12,Sleep well,This is a quality product. It contains ingredients which give you a better rest. The size is just right. It benefits whoever who needs assistance for a better rest. It has no taste and suits me well.   It is a great product for those who are seeking for a better rest. ,"{'neg': 0.037, 'neu': 0.664, 'pos': 0.298, 'compound': 0.936}",0.936,pos
24,1358,2024-01-03,Sweet Dreams Achieved!,"I had been struggling with sleep for a while, and I'm thrilled to have found this solution. The nights of tossing and turning are now a thing of the past. This product has made a noticeable difference in the quality of my sleep. I fall asleep faster, stay asleep longer, and wake up feeling refreshed. The inclusion of melatonin seems to work wonders. It's become a staple in my nighttime routine, and I highly recommend it to anyone looking for a natural way to get a good night's sleep. Five stars!","{'neg': 0.03, 'neu': 0.804, 'pos': 0.166, 'compound': 0.8936}",0.8936,pos
25,1358,2023-12-07,Superior Sleep Support Combination,"Been trying melatonin for sleep support on and off. From browsing different variants, you'll notice the ones combined with other herbs and ingredients. This one's more expensive than the ones I have tried. But this one has a better experience in terms of sleep quality. It doesn't just give me the ease to fall asleep when I need it, but it also increases my REM and deep sleep quality based on my smart watch tracker. I don't have to take the other ingredients separately as it is already included in this one such as taurine and GABA. Love that it has lemon balm too and other herbs. I only take one tablet but take 2 in a really bad state such as when I have flu to help recover.","{'neg': 0.06, 'neu': 0.788, 'pos': 0.152, 'compound': 0.9226}",0.9226,pos
26,1358,2023-11-08,Better than melatonin only,"Excellent quality, even too much; from 2 tablets, I can accidentally oversleep for more than 15 hours with the soundest sleep. The melatonin dosage is a bit high for me; it's better to take one. They have an herbal-bitter taste. I didn't notice a strong calming effect from the herbs, but it works more effectively than melatonin alone","{'neg': 0.123, 'neu': 0.739, 'pos': 0.138, 'compound': 0.4422}",0.4422,pos
27,1358,2023-10-28,Love Melatonin.,"I've been using this melatonin supplement for a while now, and it's been a game-changer for my sleep. I struggled with falling asleep and staying asleep, but this product has made a significant difference. It's effective, non-habit forming, and I wake up feeling refreshed, not groggy. The dosage is just right for me, and the quality is top-notch. Plus, the price is reasonable compared to other brands. I highly recommend it to anyone looking for a natural sleep aid. It's been a lifesaver, and I'll definitely be purchasing it again!","{'neg': 0.03, 'neu': 0.729, 'pos': 0.241, 'compound': 0.9722}",0.9722,pos
28,1358,2024-09-15,Great nights sleep ,Have been using NightRest on and off for a few years … it works really well better than melatonin on its own. My daughter who has anxiety and adhd finds it the only thing that helps her get a restful sleep and no side effect or drowsiness the next morning ,"{'neg': 0.07, 'neu': 0.738, 'pos': 0.192, 'compound': 0.7764}",0.7764,pos
29,1358,2024-04-28,Works like a charm ,"Been using this product for a while now, with some other products in between, but this one works best for me. Asleep within 1 hour after intake, sleeping through, and wake up refreshed. Size is rather big if that’s a concern for someone. ","{'neg': 0.0, 'neu': 0.871, 'pos': 0.129, 'compound': 0.7783}",0.7783,pos
30,1358,2024-07-30,Good product,"I enjoyed the the ingredients the supplement has. I think GABBA+Melatonin helped me fall asleep better. However it didn't work all the time. The only downside is the size of the pills. I have to take 2 and they are way to big to swallow, even one by one. In general it is fine. High quality product. It tastes like some herbs, due to the other ingredients it has. ","{'neg': 0.028, 'neu': 0.828, 'pos': 0.145, 'compound': 0.8176}",0.8176,pos
31,1358,2024-07-23,its good but I stoped ,"Personal Review:
I used Source Naturals' NightRest with Melatonin for several months. My sleep used to be light and easily disturbed. After starting this supplement, I noticed some improvement, but I also began taking a special mushroom supplement about a month ago. Since then, I’ve gradually returned to the deep sleep I used to enjoy. Therefore, I'm unsure if NightRest was helping or possibly interfering with my sleep overall. It’s hard to say definitively, but the combination of these supplements seems to have ultimately improved my sleep quality.","{'neg': 0.061, 'neu': 0.749, 'pos': 0.19, 'compound': 0.9274}",0.9274,pos
32,1358,2024-06-05,Melatonin,"Have been using another product of the same brand, but find that the effect of this one is more or less the same. I can fall into sleep rather quickly but would wake up like 4 or 5 am, still not very ideal.  And sometimes when under stress, could hardly sleep, but not that frequently. Well, it's better than not using anything, but I hope I can still find a better one that can help me more.","{'neg': 0.109, 'neu': 0.69, 'pos': 0.201, 'compound': 0.857}",0.857,pos
33,1358,2024-04-09,Good sleep aid,"My man takes 2 capsules before bed, sometimes topping up with extra GABA. This has a comprehensive mix of herbs /ingredients supporting the central high dose Melatonin, and the quality is good, but its not a magic bullet. If you are dealing with chronic insomnia this is an excellent addition to the natural arsenal, but keep in mind you will likely need to mix and match with other products. ","{'neg': 0.0, 'neu': 0.817, 'pos': 0.183, 'compound': 0.9136}",0.9136,pos
34,1358,2023-11-04,I can't sleep without it,A great number of tablets for the price. Don't try chewing them because they have a strong earthy taste. The pills are large. I have moderately severe insomnia and this product plus Solaray Extended Release Melatonin with Glycine help me get to sleep but do not keep me asleep for the whole night.,"{'neg': 0.033, 'neu': 0.826, 'pos': 0.141, 'compound': 0.5994}",0.5994,pos
35,1358,2024-07-09,"Compared to other sleep aids I've tried,","Compared to other sleep aids I've tried, such as over-the-counter pills and herbal teas, melatonin was more effective in helping me achieve a good night's sleep.","{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.8425}",0.8425,pos
36,1358,2024-10-10,,"Thank you for providing such outstanding supplements! The quality is exceptional, with thoughtfully selected ingredients that offer remarkable health benefits. Your products have made a significant positive impact on my overall well-being. I also appreciate the secure and reliable packaging. Thanks again, iHerb!","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.9806}",0.9806,pos
37,1358,2024-09-22,Great,"I combined it with Valerian Forte 400mg. I managed to fall asleep... the next is fresh and alert. I prefer NightRest to other sleep formulas, which have no groggy aftereffects. ","{'neg': 0.072, 'neu': 0.782, 'pos': 0.147, 'compound': 0.3182}",0.3182,pos
38,1358,2024-09-22,Excellent ,Very relaxing with great additional ingredients along with the melatonin. I have a great sleep with these and my 20yo son who has difficulty staying asleep really likes these for a solid sleep too,"{'neg': 0.054, 'neu': 0.564, 'pos': 0.382, 'compound': 0.9384}",0.9384,pos
39,1358,2024-09-19,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
40,1358,2024-09-19,A good mix,"This supplement has a very good mix of herbal compounds, as well as a little bit of melatonin that work together to provide a good night's sleep. Recommended.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8514}",0.8514,pos
41,1358,2024-09-13,,"This product actually works. I was sceptical at first, but I take it with some extra magnesium and L-theamine and I fall asleep quickly and get a good night sleep. ","{'neg': 0.054, 'neu': 0.815, 'pos': 0.131, 'compound': 0.5023}",0.5023,pos
42,1358,2024-09-08,Yes I like this product.,"Lots of good things that work together for a good night's sleep, especially if plagued by anxiety at night. One of my favourite brands and it works well for me. (in my 60s)","{'neg': 0.045, 'neu': 0.745, 'pos': 0.21, 'compound': 0.7351}",0.7351,pos
43,1358,2024-09-06,Great product!,Got these for my mom who suffers from insomnia. So far so good! It works well for her  she is gettint better sleep and can fall asleep faster! Will definately buy them again when she finishes them.,"{'neg': 0.068, 'neu': 0.721, 'pos': 0.211, 'compound': 0.7618}",0.7618,pos
44,1358,2024-09-03,A Natural Sleep Aid That Works,"The melatonin from Source Naturals has been a reliable and safe option for improving my sleep. It’s natural, effective, and doesn’t leave me feeling groggy in the morning. I would recommend it to anyone who needs occasional help with falling asleep or adjusting their sleep cycle.","{'neg': 0.05, 'neu': 0.627, 'pos': 0.323, 'compound': 0.9349}",0.9349,pos
45,1358,2024-09-03,Good,I am a postmenopausal woman who has insomnia. I am taking this with Valerian Extract Forte and Calcium Magnesium. I can sleep off and get some sleep.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
46,1358,2024-08-29,Nice product ,I has been not able to sleep for many years now. After using this product it helped m a lot to sleep faster and deeper. For sure recommended. Just use it while you are heading to the bed 10 mins later you will feel relaxed and sleepy ,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.743}",0.743,pos
47,1358,2024-08-24,,Great supplement for normalizing sleep. My mother takes is daily before sleep and feels better. The dosage of melatonin is adequate. The taste is neutral.,"{'neg': 0.0, 'neu': 0.712, 'pos': 0.288, 'compound': 0.836}",0.836,pos
48,1358,2024-08-11,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
49,1358,2024-08-09,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
50,1358,2024-07-13,Really helps me sleep,This is the first sleep product that I found really helps me get a good rest. I take two pills a few hours before bedtime. It helps me fall asleep and stay asleep.,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.8265}",0.8265,pos
51,1358,2024-06-28,,"Love it. My to-go melatonin, will buy again. Never had a feeling of being groggy in am with those pills. Would be buying again, for sure. ","{'neg': 0.046, 'neu': 0.737, 'pos': 0.218, 'compound': 0.7294}",0.7294,pos
52,1358,2024-06-28,,"I really like to order on your website, the quality is the best, the delivery is fast, the ingredients are good, the size is small. The taste is neutral! The quality is 5 stars!","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.8879}",0.8879,pos
53,1358,2024-06-25,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
54,1358,2024-06-20,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
55,1358,2024-06-12,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
56,1358,2024-06-06,,"I really like using this to sleep its the only pill that ever works for me, and it works a little too good which is why i only take half the pill to sleep","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.6613}",0.6613,pos
57,1358,2024-06-04,,"Works wonder, I use it occasionally and it really helps me sleep. My usual dosage is 1/4 of the tablet and 1/2 if I really need to sleep early","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.4391}",0.4391,pos
58,1358,2024-05-04,Excellent Product,"Great product!
I've been using it for some time now.
High-quality ingredients and components.
Very satisfied with the purchase!
Decent size, dosage and plenty of health benefits. ","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8854}",0.8854,pos
59,1358,2024-04-29,Melatonin ,"This is another melatonin product that occasionally works for me, much like other similar products. I have a preference for pills over gummies because they do not contain any added sugar.","{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.3612}",0.3612,pos
60,1358,2024-04-24,Seems to Work,Seems to work for my husband. It has helped him on nights when he had difficulty falling asleep. Not sure whether it’s the placebo effect but as long as it works.,"{'neg': 0.138, 'neu': 0.862, 'pos': 0.0, 'compound': -0.3572}",-0.3572,neg
61,1358,2024-04-04,amazing product,"its benefits are great ,Size and dosage are very good, taste is good. it helps to fall in good sleep so the quality of the ingredients is perfect ","{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.9705}",0.9705,pos
62,1358,2024-03-28,Good,The quality and packaging is perfect I recommend this supplement there is no taste i wish i have a benefit and its easy to use,"{'neg': 0.069, 'neu': 0.469, 'pos': 0.463, 'compound': 0.9118}",0.9118,pos
63,1358,2024-03-26,so far so good,I believe  actually getting some sleep with this which says alot for me! The tablets are a little big but go down fairly well. I've taken 2 an hour before sleep but might try 3.,"{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.4482}",0.4482,pos
64,1358,2024-03-14,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
65,1358,2024-03-14,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
66,1358,2024-03-03,It helps the zzzzzz,It has many of the herbs that holistic Drs. recommend and has helped me get off my sleep Rx  - especially when combined with some topical essential oils.  I usually only need 1 tablet.,"{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.3612}",0.3612,pos
67,1358,2024-02-27,Excellent Sleep Supplemen,"I recently tried a new sleep supplement, and I must say, it exceeded all my expectations! As someone who often struggles with falling asleep, I was skeptical at first, but this product amazed me.

From the very first night, I noticed a significant difference. Just 10 minutes after taking the supplement, I felt a calming effect wash over me, and before I knew it, I was already drifting off to sleep. It was truly incredible! Compared to spending hours tossing and turning in bed, this was a game-changer.

Not only did it help me fall asleep quickly, but it also improved the quality of my sleep. I woke up feeling refreshed and rejuvenated, ready to tackle the day. The best part is that I didn't experience any grogginess or side effects upon waking up, which is often a concern with sleep aids.

I highly recommend this sleep supplement to anyone who struggles with insomnia or has trouble falling asleep. It's changed my nightly routine for the better, and I can't imagine going back to sleepless nights. Give it a try and experience the same incredible results firsthand. Sweet dreams!

I hope you find this review helpful! Let me know if there's anything else I can assist you with.
","{'neg': 0.056, 'neu': 0.707, 'pos': 0.237, 'compound': 0.9935}",0.9935,pos
68,1358,2024-01-25,Sleep Quality improved ,Love this sleep aid. The ingredients work. Dosage is perfect. No fogginess when I awaken. Size makes it easy to swallow and no smell or taste.   One additional benefit is falling asleep faster. ,"{'neg': 0.134, 'neu': 0.558, 'pos': 0.308, 'compound': 0.8689}",0.8689,pos
69,1358,2024-01-08,great for sleep,"great size and quality, this supplement give a high dosage of what you need for sleep, has a multitude of benefits and i really love how it helped my with me nightly routine.","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.9041}",0.9041,pos
70,1358,2023-12-28,"Using for years, Safe and works",The magnesium and herbals in this mix make my hubby and I more relaxed about 30 to 45 minutes after we take one. We only take one and it's effective. Been using it for years!,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.7836}",0.7836,pos
71,1358,2023-12-16,I’m addicted to these 🌝,It’s so relaxing and puts me to sleep in 30 minutes max. However I try not to take it everyday as I don’t know whether melatonin is good to have every day since it affects your hormones ,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.7501}",0.7501,pos
72,1358,2023-12-08,Sleep soundly,My sleep cycle has dramatically improved since taking these 3 weeks ago. I no longer wake up in the middle of the night and infall asleep much easier as well!,"{'neg': 0.064, 'neu': 0.696, 'pos': 0.24, 'compound': 0.7263}",0.7263,pos
73,1358,2023-11-29,Great!,Nice formula & benefits. Perhaps start with 1 in case you get drowsy from the full dose of 2. I only take 2 if I have time to sleep in & have a slower morning. ,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.6597}",0.6597,pos
74,1358,2023-11-29,,"first time taking this pill before went to bed yesterday 
I missed my alarms this morning (my setting is that it will repeatedly ring for 5 minutes) 
and late at work 🥹🥹
","{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
75,1358,2023-11-21,The best! ,I have tried lots of sleep aids over the years. This is my new favorite. I don’t use it every night…because I don’t want the effect to wear off. ,"{'neg': 0.0, 'neu': 0.848, 'pos': 0.152, 'compound': 0.5106}",0.5106,pos
76,1358,2023-11-17,Natural good sleep,"I'm in my late 40s and I've been taking this every evening since 2 years ago. It gives me a good, natural sleep. The pill is a little bit big to swallow, but it's not a big problem.","{'neg': 0.0, 'neu': 0.825, 'pos': 0.175, 'compound': 0.6795}",0.6795,pos
77,1358,2023-11-14,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
78,1358,2023-11-08,This is great,"Highly recommended if this is the first time you buy a supplement to help you sleep well. Dosage is good, ingredients is quality. Benefit is definitely, size is ok medium","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.9402}",0.9402,pos
79,1358,2023-11-04,Great pills ,My mom love this pills. She lives in Ukraine and sometimes it`s hard to fell asleep because of russian missile attacs... But this pills helps her.,"{'neg': 0.04, 'neu': 0.762, 'pos': 0.199, 'compound': 0.7003}",0.7003,pos
80,1358,2023-11-01,Great sleep product,Quality ingredients the tablet size is large and the benefit is a great night sleep with no groggy feeling in the morning.  No taste and the dosage I take is 2 caps before bed ,"{'neg': 0.113, 'neu': 0.667, 'pos': 0.221, 'compound': 0.6369}",0.6369,pos
81,1358,2023-10-30,Nice overall ,"It has magnesium but not from quality sources, and some of the ingredients have low dosage , but it has 5 mg melatonin so it’s nice","{'neg': 0.092, 'neu': 0.765, 'pos': 0.143, 'compound': 0.3543}",0.3543,pos
82,1358,2023-02-25,,"I have using Source Naturals from long time especially for melatonin. I give to my special needs kiddo. But this combination is great. You will have magnesium, GABA, Taurine and much more at the same time.  I highly recommend this product if you use melatonin. It looks expensive but end of the day it will be cheaper because of its formula and benefits. ","{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.9392}",0.9392,pos
83,1358,2024-07-17,a melatonin blend,So far it seems to be a good product but I can't necessarily 'feel' it hit me like I can with other melatonin or magnesium products I've used.,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.6369}",0.6369,pos
