,product_id,date_posted,review_title,review_text,scores,compound,sentiment
37,110364,2023-06-24,,My kid with adhd doesn’t mind taking it. Helps with focus I am hoping! ,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.69}",0.69,pos
38,110364,2023-06-05,,This really helped my son with focusing in school. The taste is okay. The quality is very good. Nice combination of ingredients. ,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.8004}",0.8004,pos
39,110364,2023-06-01,,"I wish they had more Mary Ruth's products, their Adrenal Focus drops have been amazing for me. ","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.7579}",0.7579,pos
40,110364,2023-04-20,,"I ordered this for my patient, and she loved it.  It improved her life. The taste is good. ","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.872}",0.872,pos
41,110364,2022-12-29,,"a great thing for stress, I really liked it, it is convenient to take it as it is in drops","{'neg': 0.112, 'neu': 0.6, 'pos': 0.288, 'compound': 0.659}",0.659,pos
42,110364,2022-11-16,,"Says as it does great for adhd or any kind of attention & focus deficiency 
Organic & clean ingredients 
Highly recommend ","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8622}",0.8622,pos
43,110364,2023-12-04,Not yet,"I haven’t used it yet, I shall come back once I do ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
44,110364,2022-05-19,,"Brought for my husband, he likes it so far. Hasn’t noticed huge differences b it it take time and we trust Mary Ruth products ","{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.8126}",0.8126,pos
45,110364,2022-12-23,,Not sure about this. I don’t find that I focus but I do find that it makes me feel anxious. Wouldn’t recommend. ,"{'neg': 0.171, 'neu': 0.689, 'pos': 0.14, 'compound': 0.0693}",0.0693,pos
46,110364,2022-01-29,,I really want to love it and will continue to experiment w the dosing but right now it gives me really bad headaches. Wonder if anyone else has experienced this too ? ,"{'neg': 0.147, 'neu': 0.738, 'pos': 0.114, 'compound': -0.4873}",-0.4873,neg
47,110364,2022-10-10,,"Quick delivery, great quality product, helps with focus easy to use and doesn’t taste bad","{'neg': 0.145, 'neu': 0.456, 'pos': 0.398, 'compound': 0.7269}",0.7269,pos
48,110364,2022-08-04,,Working well and has a light minty taste. Perfect in a glass of water. ,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
49,110364,2022-05-08,,Excellent quality to help with brain fog. Great natural ingredients. ,"{'neg': 0.0, 'neu': 0.316, 'pos': 0.684, 'compound': 0.9186}",0.9186,pos
50,110364,2022-09-11,,definetly noticed a difference in overall energy for the day. I add mine to my morning coffee,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2732}",0.2732,pos
51,110364,2022-06-04,,My favorite I take around 2-3 on for a boost,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.6908}",0.6908,pos
52,110364,2022-10-16,,I had to take the whole bottle in order to get some benefit,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.4588}",0.4588,pos
53,110364,2022-08-06,,Great product to help with focus ,"{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.7783}",0.7783,pos
54,110364,2022-07-31,,Gives me an energy boost when I take it.,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.5859}",0.5859,pos
55,110364,2022-05-08,,This herbal tonic is powerful — I feel great!,"{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.8016}",0.8016,pos
56,110364,2021-11-14,,been using this for years. soo good ,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
57,110364,2021-12-09,,feel more relaxed!,"{'neg': 0.0, 'neu': 0.346, 'pos': 0.654, 'compound': 0.5838}",0.5838,pos
58,110364,2024-07-28,"Quality ingredients, good dosage and convenient size. ","This Adrenal & Herbal Focus Blend - Astragalus Root, Tree Wart Herb, Ginkgo Leaf, Eleuthero Root, Gotu Kola Herb, Rhodiola Root, Licorice Root, Lavender Flower, Spearmint Leaf, Passion Flower Leaf - is formulated for those suffering from adrenal fatigue and brain. The body's stress response system involves numerous processes, and many of them occur in what is called the hypothalamic-pituitary-adrenal axis or HPA axis. The adrenal glands, responsible for producing hormones that keep the body functioning normally, are an important part of this system. Adrenal Fatigue+ occurs when the stresses of life place too much stress on the hypothalamic-pituitary-adrenal axis, reducing functionality and leading to emotional, mental, and physical fatigue. This powerful blend of adaptogenic nerve herbs can support this system, helping the body cope with stressors and calm nerves while supporting your ability to concentrate.","{'neg': 0.127, 'neu': 0.723, 'pos': 0.15, 'compound': 0.4019}",0.4019,pos
59,110364,2024-02-15,,"
This Adrenal & Herbal Blend Focus - Astragalus Root, Tree Wart Herb, Ginkgo Leaf, Eleuthero Root, Gotu Kola Herb, Rhodiola Root, Licorice Root, Lavender Flower, Spearmint Leaf, Passion Flower Leaf - is formulated for those suffering from adrenal fatigue and brain. The body's stress response system involves numerous processes, and many of them occur in what is called the hypothalamic-pituitary-adrenal axis or HPA axis. The adrenal glands, responsible for producing hormones that keep the body functioning normally, are an important part of this system. Adrenal Fatigue † occurs when the stresses of life place too much stress on the hypothalamic-pituitary-adrenal axis, reducing functionality and leading to emotional, mental and physical fatigue. This powerful blend of adaptogenic nerve herbs can support this system, helping the body cope with stressors and calm nerves while supporting your ability to concentrate.","{'neg': 0.139, 'neu': 0.712, 'pos': 0.149, 'compound': 0.1779}",0.1779,pos
60,110364,2024-09-10,I recommend ,"First of all, I want to thank the manufacturer for producing this product without alcohol, which is very important to me. That is, the composition contains high-quality ingredients. The size is conveniently small. Under the influence of stress, the adrenal glands are stimulated and adrenaline and cortisol are released into the blood. Adrenaline increases the heart rate, blood pressure and increases energy expenditure. In particular, vitamin C, B vitamins, zinc, magnesium and pantothenic acid are essential nutrients for the production of hormones by the adrenal glands.","{'neg': 0.054, 'neu': 0.816, 'pos': 0.13, 'compound': 0.624}",0.624,pos
61,110364,2024-08-05,,"An excellent high-quality concentrate for adrenal health. Tangible benefits for the body. I am pleased with the result after taking the course. Natural composition, high dosage of active ingredients that replenish the deficiency in the body. The size is comfortable for use. The taste is neutral. The packaging is large","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.9493}",0.9493,pos
62,110364,2024-07-21,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
63,110364,2024-05-08,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
64,110364,2024-04-29,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
65,110364,2024-04-21,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
66,110364,2024-03-10,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
67,110364,2024-02-02,vitamin,"The vitamins are good. Probably suitable for everyone, but you need to get tested and see a nutritionist. Nowadays it’s impossible to live without vitamins! Good quality. I strongly recommend it. There will be benefits. The taste is not for everyone)) Any natural vitamins and dietary supplements with the composition D, D3, B, A, C, E, Omega, Zinc, as well as liquid vitamins, and much more, when used correctly, ultimately have a good effect on the skin, the heart, the cardiovascular system, etc. For children, it is necessary to know the dosage. Take care of your health.","{'neg': 0.027, 'neu': 0.748, 'pos': 0.225, 'compound': 0.9701}",0.9701,pos
68,110364,2024-04-08,Gives energy,"After a month's course of this supplement, I really had more strength and energy. Because without energy I didn’t even have the strength to get out of bed ","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.905}",0.905,pos
69,110364,2024-09-12,,"A very high quality product, both in terms of packaging and ingredients. Our customers constantly note the positive effect, a proven product that our team trusts.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7717}",0.7717,pos
70,110364,2024-09-11,,USDA Organic 1180 mg Extract Per Serving 10 Herbal Blends Nervine Adaptogen Dietary Supplement All Ingredients Vegan & Non-GMO Certified Organic by Americert International Herbal Blend for Focus Support! Our Adrenal & Focus Herbal Blend is designed to support your adrenal glands and your ability to focus.,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7901}",0.7901,pos
71,110364,2024-09-09,great product ,"Great composition! The product is aimed at improving the overall emotional state. Stress immediately hits the adrenal glands, so it is important to support the body in time! The product is not cheap, but all products of this brand are very high quality!","{'neg': 0.039, 'neu': 0.757, 'pos': 0.205, 'compound': 0.7276}",0.7276,pos
72,110364,2024-09-03,I feel more alert and focused,I found the effect of my alertness and my focus increased a lot. I liked and liked the situation. I will order from him again. ,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.7717}",0.7717,pos
73,110364,2024-08-30,,"A very high quality product, both in terms of packaging and ingredients. Our customers constantly note the positive effect, a proven product that our team trusts.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.7717}",0.7717,pos
74,110364,2024-02-19,adrenal glands and concentrate for adults,"Excellent composition. I took two packages at once, for myself and my husband, the price is of course too high, but it’s worth it. The drug is completely herbal, helps to concentrate, benefits the brain, quality and ingredients are safe, non-GMO ","{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.941}",0.941,pos
75,110364,2024-02-04,Adrenal glands ,"I took care of my health and decided to support my entire body. The adrenal glands also play a huge role in our body. This product has excellent ingredients, the quality is felt just by looking at the packaging alone. There are definitely benefits! ","{'neg': 0.036, 'neu': 0.608, 'pos': 0.356, 'compound': 0.9508}",0.9508,pos
76,110364,2023-12-27,adrenal glands,"The composition is excellent. I took two packages, for myself and my husband, the price is certainly too high, but it’s worth it. The drug is completely herbal, helps to concentrate and has a positive effect on the brain.","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.9339}",0.9339,pos
77,110364,2023-12-08,Excellent!,"Amazing herbal remedy for adrenaline support and concentration! MaryRuth's products always impress with their quality, and Adrenal & Focus is no exception. After several weeks of use, I noticed an improvement in stress resistance and a better ability to concentrate. I am delighted with the effectiveness of this product.","{'neg': 0.08, 'neu': 0.579, 'pos': 0.341, 'compound': 0.945}",0.945,pos
78,110364,2023-06-13,Super Adrenal Supplement,"Few people today think about the importance of the work of the adrenal glands. Stress, lack of sleep and the abuse of fast carbohydrates are the scourge of our time. That is why it will be very useful to use such an additive, especially for women. Excellent composition, natural herbs. Convenient form of admission. Can be added to any drink or consumed neat. Taste is normal, not bad","{'neg': 0.108, 'neu': 0.684, 'pos': 0.209, 'compound': 0.8274}",0.8274,pos
79,110364,2023-11-09,,"Few people nowadays think about the importance of the adrenal glands. Stress, lack of sleep and abuse of fast carbohydrates are the scourge of our time. That is why using such a supplement will be very useful, especially for women. Excellent composition, natural herbs. Convenient form of administration. Can be added to any drink or consumed neat. The taste is normal, not unpleasant","{'neg': 0.116, 'neu': 0.662, 'pos': 0.221, 'compound': 0.8132}",0.8132,pos
80,110364,2024-07-13,Good ingredient,"I have ADHD so I hope it helps me maintain attention, it is of good quality and the dosage is as indicated, the taste is pleasant I hope to see benefits ","{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.9592}",0.9592,pos
81,110364,2023-10-17,,"Few people nowadays think about the importance of the adrenal glands. Stress, lack of sleep and abuse of fast carbohydrates are the scourge of our time. That is why using such a supplement will be very useful, especially for women. Excellent composition, natural herbs. Convenient form of administration. Can be added to any drink or consumed neat. The taste is normal, not unpleasant","{'neg': 0.116, 'neu': 0.662, 'pos': 0.221, 'compound': 0.8132}",0.8132,pos
82,110364,2023-08-11,,I bought these adaptogens in drops for the first time. Started taking in the morning on an empty stomach 10 drops 1 time per day. I immediately felt cheerfulness in my body. Increased strength in the body. I realized this through my walking with an active step. I noticed that my speed accelerated and my mood too. I recommend to those people who feel tired in the body in the morning. It's better than drinking coffee on an empty stomach. Natural adaptogens help us normalize and harmonize hormone production and help restore circadian rhythms. I started falling asleep earlier now.,"{'neg': 0.07, 'neu': 0.676, 'pos': 0.254, 'compound': 0.9648}",0.9648,pos
83,110364,2023-11-07,,Shake well before use. Take 1 ml (30 drops) 1–3 times daily as needed or as recommended by a physician. Can be taken orally or added to water or juice. Ingredients Vegetable glycerin and USP grade purified water.,"{'neg': 0.044, 'neu': 0.855, 'pos': 0.101, 'compound': 0.296}",0.296,pos
84,110364,2023-09-07,,"These are great vitamins. I liked it in several ways: 1. Price 2. Great Taste 3. Quality of the product 4. Excellent Result 5. The presence of a large number of useful substances 6. Convenient Packaging and useful Ingredients, the ability to choose the Size and Dosage 7. Great Benefits for Health and Immunity 8. Natural Ingredients I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. No issues identified Thank you for the fast shipping","{'neg': 0.02, 'neu': 0.584, 'pos': 0.396, 'compound': 0.9902}",0.9902,pos
85,110364,2023-08-04,,I bought these adaptogens in drops for the first time. Started taking in the morning on an empty stomach 10 drops 1 time per day. I immediately felt cheerfulness in my body. Increased strength in the body. I realized this through my walking with an active step. I noticed that my speed accelerated and my mood too. I recommend to those people who feel tired in the body in the morning. It's better than drinking coffee on an empty stomach. Natural adaptogens help us normalize and harmonize hormone production and help restore circadian rhythms. I started falling asleep earlier now.,"{'neg': 0.07, 'neu': 0.676, 'pos': 0.254, 'compound': 0.9648}",0.9648,pos
86,110364,2023-08-04,,I bought these adaptogens in drops for the first time. Started taking in the morning on an empty stomach 10 drops 1 time per day. I immediately felt cheerfulness in my body. Increased strength in the body. I realized this through my walking with an active step. I noticed that my speed accelerated and my mood too. I recommend to those people who feel tired in the body in the morning. It's better than drinking coffee on an empty stomach. Natural adaptogens help us normalize and harmonize hormone production and help restore circadian rhythms. I started falling asleep earlier now.,"{'neg': 0.07, 'neu': 0.676, 'pos': 0.254, 'compound': 0.9648}",0.9648,pos
87,110364,2023-07-30,,"This supplement is a very sweet syrup with a concentrated taste of herbs. It is very easy to take, and for those who are very sweet, you can drink it with water. After a week of taking, I can say that the drops have a positive effect, those emotional outbursts throughout the day. I drink in the afternoon.","{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.9322}",0.9322,pos
88,110364,2024-10-05,,"good drug. now stress is the main problem that disrupts our balance, I hope this drug will help me cope with this problem.","{'neg': 0.251, 'neu': 0.489, 'pos': 0.26, 'compound': 0.0772}",0.0772,pos
89,110364,2024-10-03,sweet,"The smell is sweet, easy to use, the quality is beautiful, the size is large, the life is enough, the benefit is wow","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.9485}",0.9485,pos
90,110364,2024-09-02,Energy endurance,Buy it and see if it has any effect on the increase of adrenal glands?,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.3182}",0.3182,pos
91,110364,2024-08-28,To have,"Not tested yet but the ingredients seem good and of quality. The taste is neutral, I'm waiting to see the benefits!","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.8197}",0.8197,pos
92,110364,2024-08-07,Good,"A good remedy for the adrenal glands, it helps to make them a little healthier, I recommend it ","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7732}",0.7732,pos
93,110364,2024-07-11,Great ,"Excellent, quality product. Suitable for daily use. Overall a useful bottle. Good packing. I recommend it to everyone.","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9001}",0.9001,pos
94,110364,2024-07-08,,"Trusted brand. An excellent drug. Expiration date is ok. Application was not difficult
","{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.8782}",0.8782,pos
95,110364,2024-06-05,I feel the effect.,I feel the effect. I feel it's too sweet though.,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",0.4588,pos
96,110364,2024-06-05,It's too sweet but I think it's good.,It's too sweet but I think it's good.,"{'neg': 0.0, 'neu': 0.461, 'pos': 0.539, 'compound': 0.705}",0.705,pos
97,110364,2024-04-27,Like,"Until I understand the effect, I take it in the morning and dilute it in water. The ingredients are good","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.4404}",0.4404,pos
