,product_id,date_posted,review_title,review_text,scores,compound,sentiment
18,101873,2024-04-28,Game changer ,"Our 3 year old was struggling to settle to sleep and after trying everything including medical input we gave this a try as a temporary option to help establish a healthy sleep routine. Absolutely a game changer! She is calm, relaxed and has a good night sleep which equals a happy child. This product is gentle and we haven’t experienced any side effects. Now only use as needed and we are grateful to all be getting to bed at a decent hour each night 🥰","{'neg': 0.03, 'neu': 0.717, 'pos': 0.253, 'compound': 0.9633}",0.9633,pos
19,101873,2024-04-26,changed things for the better,"love this , was sceptical at first but after a few  was dancing for joy after my 6 year old finally slept well. will be buying again 
size is great for price, easy to use, kids love the taste and the quality is awesome. 
easy to read the clear ingredient list 

","{'neg': 0.02, 'neu': 0.486, 'pos': 0.494, 'compound': 0.9912}",0.9912,pos
20,101873,2024-03-24,Peaceful night ,"My 8-yr old suffered  from sleep problems for a while : difficult to fall asleep and woke up in the middle of the night and sought comfort from me. This product has a great taste and is especially helpful to speed up her sleep. Finally, I can have some restful nights ：）","{'neg': 0.136, 'neu': 0.666, 'pos': 0.198, 'compound': 0.5849}",0.5849,pos
21,101873,2024-03-14,Kids sleep liquid ,"This is my go to for my adhd child, she sleeps so well with it love it because there no taste and she takes it so well and easy, the package size is perfect and last me a good few months 
The benefits are amazing because she goes to sleep so well on it ","{'neg': 0.03, 'neu': 0.583, 'pos': 0.387, 'compound': 0.9785}",0.9785,pos
22,101873,2024-02-07,Over the rainbow,"The Kids Sleep Liquid with Melatonin is a natural grape-flavored solution designed for children aged 3 years and above. The 4 fl oz (120 ml) bottle offers a convenient and easy-to-administer way to help kids with sleep. The natural grape flavor makes it more palatable for children, addressing potential resistance to taking sleep aids. However, individual reactions may vary, and it's advisable to consult with a healthcare professional before introducing melatonin supplements to a child's routine. Always follow recommended dosage guidelines for optimal results.","{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.9348}",0.9348,pos
23,101873,2024-02-05,,Amazing product. The quality of the product is very good as the product works  extremely well for my 10 year old. The benefit of the product is that it helps with regulating my child’s sleeping patterns.  The size of the bottle is the perfect size for storing in my medicine cupboard. ,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.9564}",0.9564,pos
24,101873,2024-02-01,Love it!,Has made getting my 3 & 7 yo age children to bed so much easier now they use this! no fights taking it as the taste is good! Once they lay down now they don’t get up running around like they normally do without taking it. Good sized bottle and quality for the price and packaged well. Definitely a noticeable improvement with sleeping all night.,"{'neg': 0.099, 'neu': 0.68, 'pos': 0.221, 'compound': 0.8503}",0.8503,pos
25,101873,2023-12-08,Best kids melatonin ,This is a lifesaver if you need your child to go to sleep asap! My son fights his sleep like no other and I give this to him like when he is sick or just over tired and won’t go to sleep and it works within 30 minutes! I usually will put it in apple juice because he hates the taste but he can’t taste it in juice and I feel good knowing it has pure ingredients and no added sugar or sweeteners. ,"{'neg': 0.141, 'neu': 0.753, 'pos': 0.106, 'compound': -0.281}",-0.281,neg
26,101873,2023-11-20,Works well!,"My daughter loves this. I like that the dose is only .5mg and is easily measured out with the included plastic syringe. At first, I was a bit confused about how to use the included plastic bits, but soon figured out that you can push the round plastic bit all the way into the open bottle. Then it does not leak when you put the syringe tip into the hole and tip the bottle upside down! 
The only downside I have found is that it may increase bad dreams/nightmares ","{'neg': 0.091, 'neu': 0.788, 'pos': 0.121, 'compound': 0.2224}",0.2224,pos
27,101873,2023-11-14,,"This had saved my sanity… most nights my little girl is asleep within 40 minutes of giving it to her..
She seems to also love the taste of it with no complaints at all…

I’ve used this for almost two weeks now, and only had one bad night…

We only give a small amount but it seems to work for us","{'neg': 0.086, 'neu': 0.819, 'pos': 0.094, 'compound': 0.128}",0.128,pos
28,101873,2024-08-19,Sleep wonders!,"My kid loves this flavor more than the zarbees one because somehow the zarbees liquid gives a warm sensatio after drinking.
Hope iherb continue to stock it up so i can purchase it continously.","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.8176}",0.8176,pos
29,101873,2024-08-13,Great product ,Love that it’s natural and my son loves the taste. He takes medication for school which keeps him awake so we use this to help him go to sleep. He does still wake up sometimes in the middle of the night. The bottle is a good size and lasts for a while but we only use it on school nights. The price is great for what it is. Would recommend :)  ,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.9698}",0.9698,pos
30,101873,2024-10-14,,"Amazing quality, I highly recommend for kids who don’t like taking medication. The taste and serving size needed means you can hide in a drink. ","{'neg': 0.057, 'neu': 0.638, 'pos': 0.305, 'compound': 0.8122}",0.8122,pos
31,101873,2024-10-10,A wonder,"
I tried Mommus Bliss Kids Sleep Liquid Melatonin for my child, and it worked wonders. The liquid form makes it easy to administer, and it helped my little one fall asleep more peacefully without any grogginess in the morning. A great solution for bedtime struggles!
","{'neg': 0.044, 'neu': 0.655, 'pos': 0.301, 'compound': 0.938}",0.938,pos
32,101873,2024-10-04,Great product for price,"This is a great product for the price and worked great for my nearly 4 year old, had so many goid night sleeps after using this product.","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.8481}",0.8481,pos
33,101873,2024-10-02,,"Thank you for providing such outstanding supplements! The quality is exceptional, with thoughtfully selected ingredients that offer remarkable health benefits. Your products have made a significant positive impact on my overall well-being. I also appreciate the secure and reliable packaging. Thanks again, iHerb!","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.9806}",0.9806,pos
34,101873,2024-09-30,,"Thank you for providing such outstanding supplements! The quality is exceptional, with thoughtfully selected ingredients that offer remarkable health benefits. Your products have made a significant positive impact on my overall well-being. I also appreciate the secure and reliable packaging. Thanks again, iHerb!","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.9806}",0.9806,pos
35,101873,2024-09-30,Effective Sleep Solution for Kids,"I tried Mommy's Bliss Kids Sleep Liquid with melatonin in natural grape, and it’s been great! My child loves the taste, and it helps him settle down at bedtime. It’s a reliable option for peaceful nights—definitely recommending it!","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9656}",0.9656,pos
36,101873,2024-09-28,Sweet Dreams,"This sleep liquid has really helped my child wind down at bedtime. The melatonin works gently, and the taste is pleasant. It’s become a bedtime staple in our house. Highly recommend for restful nights!","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.9032}",0.9032,pos
37,101873,2024-09-25,Peaceful Nights!,"Mommy's Bliss Kids Sleep Liquid has been a bedtime game-changer. My child loves the grape flavor, and it helps them drift off easily. A must-have for restful nights!","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.9348}",0.9348,pos
38,101873,2024-09-18,Grape Goodnight!,My kids love this natural grape sleep liquid! It helps them wind down and get restful sleep. Easy to use and effective—definitely recommend for bedtime!,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.9528}",0.9528,pos
39,101873,2024-09-16,Only when necessary.,Melatonin has its side effects so we only use it when my 4yr old is super hyper around bed time. Calms him down and he starts yawning after 15min. 100% recommend to parents who are struggling with bedtime. ,"{'neg': 0.062, 'neu': 0.747, 'pos': 0.191, 'compound': 0.7096}",0.7096,pos
40,101873,2024-09-10,From mom to moms,"Mommy’s Bliss Kids Liquid Sleep Melatonin offers a natural way to help children fall asleep. Its liquid form is easy to administer, and it’s formulated to support a restful night without harsh ingredients. Ideal for occasional sleeplessness.","{'neg': 0.106, 'neu': 0.512, 'pos': 0.382, 'compound': 0.919}",0.919,pos
41,101873,2024-09-06,Does the trick ,I have only used this on my 5.5 energetic adhder son twice so far and I can confirm that it definitely does the trick of helping him wind down before bedtime. Very impressed ,"{'neg': 0.031, 'neu': 0.677, 'pos': 0.292, 'compound': 0.8748}",0.8748,pos
42,101873,2024-09-04,,I love keeping this on hand for the nights I need a little extra help. my daughter doesn't like gummies or tablets so this is perfect,"{'neg': 0.062, 'neu': 0.531, 'pos': 0.407, 'compound': 0.9131}",0.9131,pos
43,101873,2024-09-04,Grape-Flavored Sleep Solution for Kids,"Mommy's Bliss Kids Sleep Liquid is a hit with my little one. The natural grape flavor makes it easy to administer, and it helps them settle down for a restful night’s sleep","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.9175}",0.9175,pos
44,101873,2024-09-03,regular user,my picky sensory child has adapted to the use of this product well. been using for 4 years. has multiple times a week. he's a big 6 yr atm and only need 3-4ml to help relax off to sleep within the hour.,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.7717}",0.7717,pos
45,101873,2024-09-02,Sweet Dreams in Grape Flavored Bliss!,"My kids love the natural grape flavor of Mommy's Bliss Sleep Liquid, and I love how well it works. It's become our go-to for bedtime, helping them wind down easily. The 4 oz bottle is perfect for our needs—highly recommend for peaceful nights!","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.9834}",0.9834,pos
46,101873,2024-08-31,,"Great!
I ordered this product after reading your reviews. After using it for less than a month, I don't see significant changes yet, but we will continue using it in the hope of seeing greater improvements.","{'neg': 0.031, 'neu': 0.664, 'pos': 0.306, 'compound': 0.9117}",0.9117,pos
47,101873,2024-08-21,,Worked a treat to get to sleep but staying asleep was a bit of a struggle. I will continue to use this on my 6 year old and 4 year old. Taste amazing kids love it have no problem. ,"{'neg': 0.189, 'neu': 0.549, 'pos': 0.261, 'compound': 0.6757}",0.6757,pos
48,101873,2024-08-21,,"The natural grape flavor is pleasant and makes it easier for kids to take. The melatonin helps to promote a healthy sleep cycle, aiding in falling asleep more easily. This  is convenient for dosing and lasts for multiple uses. ","{'neg': 0.032, 'neu': 0.591, 'pos': 0.378, 'compound': 0.9485}",0.9485,pos
49,101873,2024-08-12,Sleepy Time,Our ASD level 3 child will take this in her mouth via the syringe which is really handy  and means it tastes good. The syringe included is good quality. Fast acting. ,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.7003}",0.7003,pos
50,101873,2024-07-31,great,"I absolutely love this product. By looking at the ingredients list you can see the great formula of the product. The size is great, has nice smell to it as well","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.9558}",0.9558,pos
51,101873,2024-07-23,Does the job for both my kids! ,We switched to this brand when our regular brand was out of stock. And it has been much better for the kids. The liquid is great and easy and the kids like to do it themselves. And they love the flavour. ,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.9485}",0.9485,pos
52,101873,2024-07-16,Love it! ,My youngest will have it however the older two prefer gummy form but it’s a great product for those that aren’t fussy with liquid form :),"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.8922}",0.8922,pos
53,101873,2024-07-12,,Wonderful. The quality is excellent. Delivered quickly. The product is just great. I recommend to all my friends. I enjoy shopping on the site. Very well.,"{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.9709}",0.9709,pos
54,101873,2024-07-10,Tastes just like lollies and does the job !,"Love this product- was our intro to kids melatonin
Price wise it isnt as effective as the chewables but was great when we wanted to first try melatonin with our youngest. Amazing quality love the mommy's bliss brand !","{'neg': 0.03, 'neu': 0.522, 'pos': 0.448, 'compound': 0.9815}",0.9815,pos
55,101873,2024-07-04,Seamless bedtime,I use this occasionally for my daughters and it helps calm before bedtime. The taste is good and clean ingredients.  Will continue to use this.,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8591}",0.8591,pos
56,101873,2024-07-03,Great product,I bought this for my 4 year old son. He would lay awake in bed and not be able to relax to fall asleep. This product worked from the first dose. He now has a good nights sleep and bedtime isn’t a battle. ,"{'neg': 0.059, 'neu': 0.811, 'pos': 0.131, 'compound': 0.4939}",0.4939,pos
57,101873,2024-07-01,Works!,Helps my 3yr old to calm down for sleep if he is overly excited in the evenings. He seems to wake up more refreshed after relaxing for sleep earlier the night before. ,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.8678}",0.8678,pos
58,101873,2024-06-18,4YO loves it,"we have tried multiple melatonin gummies with our 4 YO son, and he refused all of them. He loves this though and is a huge help for him to settle and get a good night's sleep.","{'neg': 0.053, 'neu': 0.67, 'pos': 0.278, 'compound': 0.8555}",0.8555,pos
59,101873,2024-06-11,,Good quality natural ingredients son says it taste amazing we use it every night to help him sleep size is ok but could be bigger the benefits he gets is wonderful ,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.9432}",0.9432,pos
60,101873,2024-06-11,The best melatonin ever ,I Recommend all moms to take it. It’s so helpful and it gives fast action and the quality is so good. It tastes like watermelon. I like the packaging ,"{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.9307}",0.9307,pos
61,101873,2024-06-06,Love it,"I used to have to get my child's Melatonin compounded and it was expensive and time consuming. 
This works just as well. Doesn't taste bad either. 5 stars for sure","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7391}",0.7391,pos
62,101873,2024-05-23,awesome for fussy kids,this is brilliant. my autistic daughter is extremely fussy about taste and texture but has absolutely no issues with this product...she evens calls it the yummy medicine so it's a win for us! its great quality and works fairly quickly to improve her sleep,"{'neg': 0.052, 'neu': 0.591, 'pos': 0.358, 'compound': 0.9689}",0.9689,pos
63,101873,2024-05-17,Great for kids,"This prouct tasted great and was a better choice for my kids over the other melatonin stuff we tried! Absolutely amazing! Loved the taste, grape is the way to go!","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.9527}",0.9527,pos
64,101873,2024-05-16,Very gentle but effective.,"Great for my 9 year old, I give her half the recommended serving and it helps on nights when she's a bit anxious. Probably about 3 times per week. Natural ingredients and an overall excellent quality product. ","{'neg': 0.046, 'neu': 0.618, 'pos': 0.336, 'compound': 0.9136}",0.9136,pos
65,101873,2024-05-08,,"My 3 year old baby loves it, the taste is delicious, this product helped my child fall asleep after only 30-45 minutes. I love it","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.9118}",0.9118,pos
66,101873,2024-05-01,Definitely works ,My three year old girl started using this and on her first night she went down within 20 mins after taking it and slept the entire night no wakes. ,"{'neg': 0.073, 'neu': 0.927, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
67,101873,2024-04-26,Sleeps better ,Best yet sleep in 20 min sleep all night. Take no problem likes the taste. Even an adult trying it he could believe how well it works.,"{'neg': 0.136, 'neu': 0.611, 'pos': 0.253, 'compound': 0.6369}",0.6369,pos
68,101873,2024-04-26,Works well,This is a great sleep aid when my boys are hyperactive. We use occasionally when they are having a hard time settling and it works in about half an hour. ,"{'neg': 0.044, 'neu': 0.825, 'pos': 0.13, 'compound': 0.5719}",0.5719,pos
69,101873,2024-04-21,Great,This product work great for my little one he's a very active so this helps his body get ready for bedtime. we use it on and off to keep his body regulating itself. serving portion is great.,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.9483}",0.9483,pos
70,101873,2024-04-05,Great Product,This has been amazing to use for our 4 year old who refuses to eat the gummies. We only use when absolutely needed but find it easy to use.,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.7391}",0.7391,pos
71,101873,2024-04-04,Works Great!,I use this for my toddlers sometimes and it always works well. They don't mind the taste. I like th quality of Mommy's Bliss products. I believe they use clean ingredients. I just follow the recommended dosage on the package and it works fine.,"{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9118}",0.9118,pos
72,101873,2024-03-24,Brilliant supplement!! ,The benefits of this melatonin liquid make for a brilliant sleepy for any age! Im incredibly impressed by the taste and quality of the product! My children and I use this to help in sleep quality! The size of the product is great for travel too! Highly recommend! :) ,"{'neg': 0.0, 'neu': 0.627, 'pos': 0.373, 'compound': 0.9745}",0.9745,pos
73,101873,2024-03-22,works great,I give this to my 2.5year old about 30-60 minutes before bedtime and it has made the whole process of winding down for sleep much easier! ,"{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4753}",0.4753,pos
74,101873,2024-03-08,Life saver!,My five year old is now sleeping!! hooray.   She doesn't even notice the taste and now asks for it before she goes to bed.  Thank you :) ,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.855}",0.855,pos
75,101873,2024-01-28,Прекрасно!,the composition is good quality ingredient good size good folic acid good energy niacin flush good package good effect good potency good nervous system good metabolism good taste good,"{'neg': 0.04, 'neu': 0.307, 'pos': 0.653, 'compound': 0.9833}",0.9833,pos
76,101873,2023-12-10,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
77,101873,2023-12-09,Great product,"Have been using Mommy's Bliss for 3 weeks and have seen a big difference with how my child settles to sleep. Before it would take hours, now she will settle and fall to sleep within 45 mins. Its gentle on her little and delivery was quick. Its amazing!","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.8932}",0.8932,pos
78,101873,2023-12-06,,"Mommy's bliss has turned our nights around and helped us build a better routine around bed time. Our night owl has become an early riser and is asleep with none of the normal troubles and he loves the taste which Is a bonus, highly recommended ","{'neg': 0.054, 'neu': 0.662, 'pos': 0.284, 'compound': 0.9168}",0.9168,pos
79,101873,2023-12-03,מצוין!,Another quality nutritional supplement that contains melatonin and helps my child with many sleep problems to sleep through the night. It took him some time to get used to the taste but after that he falls asleep relatively quickly and doesn't wake up until morning.,"{'neg': 0.04, 'neu': 0.922, 'pos': 0.039, 'compound': -0.0129}",-0.0129,neu
80,101873,2023-11-30,Good,Its good quality ingredient and taste is good im use for me and my baby and im take a package the size is good benefit composition recipe diet serving and frequency 👍🏻,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8934}",0.8934,pos
81,101873,2023-11-22,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
82,101873,2023-11-13,Works a treat,"Sometimes my 3 year old will fight sleep stubbornly. Last night she was awake until midnight, but after even a half dose of this magic medicine, she was asleep in 15 minutes. Thank you for saving my sanity on those difficult nights.","{'neg': 0.147, 'neu': 0.783, 'pos': 0.071, 'compound': -0.3612}",-0.3612,neg
83,101873,2023-11-13,It's in the name,Talk about a perfect brand name! Mommy's Bliss is exactly what you'll get with this! It tastes like grape bubblegum and works wonders,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.8881}",0.8881,pos
84,101873,2023-11-10,Love it!,"My children have trouble falling asleep at times, this product has really helped them calm down and doze off easily. They enjoy the taste too.","{'neg': 0.132, 'neu': 0.616, 'pos': 0.251, 'compound': 0.5945}",0.5945,pos
85,101873,2023-11-10,mommy's blissful sleep,"this has made such a big difference on the quality of sleep my grandson gets, he settles easy , sleeps sounder and Wakes in such a happy mood and no problems getting him to take it as it tastes great.","{'neg': 0.103, 'neu': 0.672, 'pos': 0.225, 'compound': 0.7783}",0.7783,pos
86,101873,2023-11-02,Very good!!,"Very good!!
Helps children sleep and rest better. It has a pleasant smell and taste which makes it easy to use. Fulfills what was promised. If this review was useful to you please like it.","{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.9775}",0.9775,pos
87,101873,2023-10-30,Amazing product,"This product is fantastic, it's been a life saver in our house. Our daughter struggles to get to sleep / wind down at night and this is so helpful. Bedtime has gone from over an hour to her falling asleep happily and calmly.","{'neg': 0.079, 'neu': 0.67, 'pos': 0.251, 'compound': 0.8755}",0.8755,pos
88,101873,2023-10-27,works wonder,"My 3 YO boy has not been able to sleep through the night and also been having nightmares. After taking this, his sleep has improved. So does mine!","{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.5255}",0.5255,pos
89,101873,2023-10-23,Kids Sleep Liquid WE LOVE THIS!! ,This is a must have for our son! He can take hours to fall asleep constantly tossing and turning but since we have added this to his bottle he has been going to sleep within about 30 mins from having it! Settled and happy! ,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.7861}",0.7861,pos
90,101873,2023-10-23,Excellent,It's really good! My son falls asleep faster and moves less. I use for one week and I think is a good option and have excellent ingredients. I like this product. Good quality and taste. And the presentation is very good. Very recommend. ,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9684}",0.9684,pos
91,101873,2023-06-08,,This supplement is a good quality. The ingredients i perfect.My son love the taste . We use it every night .the size and package are perfect . My son improved his sleep time. The serving dosage is a little bit lower. But the benefits is good. Perfect for the age 4 years old.,"{'neg': 0.024, 'neu': 0.632, 'pos': 0.344, 'compound': 0.9627}",0.9627,pos
