,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,33748,2024-08-04,,"It is easy to use, its quantity is good for the price, the delivery is easy and it is refrigerated. I ordered it again and used it.","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.8271}",0.8271,pos
11,33748,2024-06-28,,"Very Great product and high tea quality, highly recommended 
I like packaging and without caffeine and size is good and tase also good it help me a lot thank you very much Iherb ","{'neg': 0.0, 'neu': 0.542, 'pos': 0.458, 'compound': 0.9599}",0.9599,pos
12,33748,2024-04-25,Lovely tea,"From one of my favorite brands of herbal blends, I had no idea they make tea also. The Gaia Herbs dosages work and will make you sleepy and relaxed. Very good value for the high quality ingredients.","{'neg': 0.049, 'neu': 0.685, 'pos': 0.267, 'compound': 0.8712}",0.8712,pos
13,33748,2024-04-10,Does what it says,"Had a great sleep, also can make you lucid dream, very imagination inducing. Slept great with no interruptions. Woken up feeling refreshed. These teas are great. Would recommend. ","{'neg': 0.115, 'neu': 0.424, 'pos': 0.461, 'compound': 0.9287}",0.9287,pos
14,33748,2024-03-21,good tea,the quality ingredients taste nice. no caffeine in this tea. the blend is a really nice benefit for the serving. the use of frequency is everynight. the size and package is good.,"{'neg': 0.055, 'neu': 0.65, 'pos': 0.295, 'compound': 0.8617}",0.8617,pos
15,33748,2024-03-21,Drift into Serenity with Gaia Herbs Sleep & Relax Herbal Tea,"Gaia Herbs Sleep & Relax Herbal Tea has become an indispensable part of my nightly routine, and for excellent reasons. Crafted with care using a blend of soothing herbs, this caffeine-free tea offers a gentle and natural solution for promoting relaxation and restful sleep.

What sets this tea apart is its thoughtfully selected combination of herbs, each chosen for its calming properties and ability to quiet the mind and body. From chamomile and passionflower to lemon balm and skullcap, every sip of this tea is infused with the essence of tranquility, helping to ease stress and tension and prepare the body for sleep.

The quality of the ingredients is evident from the moment you open the box. The aroma of the herbs is delicate yet invigorating, setting the stage for a truly delightful tea-drinking experience. I appreciate knowing that I'm sipping on a blend that is free from artificial additives or preservatives, allowing me to enjoy the pure and natural flavors of the herbs.

Not only does this tea taste wonderful, but it also delivers on its promise of promoting restful sleep. I've found that brewing a cup of Gaia Herbs Sleep & Relax Herbal Tea before bedtime helps me unwind and relax, making it easier to drift off into a peaceful slumber. It has become an essential part of my nighttime routine, helping me wake up feeling refreshed and rejuvenated each morning.

The convenience of the individually wrapped tea bags makes it easy to enjoy a cup of this calming blend wherever I go. Whether I'm at home or traveling, I can always count on Gaia Herbs to provide a moment of tranquility whenever I need it most.

In conclusion, I highly recommend Gaia Herbs Sleep & Relax Herbal Tea to anyone seeking a natural and effective way to promote relaxation and support a restful night's sleep. With its carefully selected blend of herbs and soothing aroma, this tea is sure to become a cherished part of your nightly wellness ritual.","{'neg': 0.009, 'neu': 0.638, 'pos': 0.353, 'compound': 0.999}",0.999,pos
16,33748,2024-03-14,Soothing ,A really nice relaxing tea blend.  I generally drink it in the evenings and do find that it mellows out any tension.   I always keep it on hand.  Its a regular staple of my herbal tea cache.,"{'neg': 0.056, 'neu': 0.706, 'pos': 0.238, 'compound': 0.8162}",0.8162,pos
17,33748,2024-02-23,A winner! ,"This great tasting tea that helps me relax and get a good nights’ sleep!! Good quality, fresh!! Great way to get to sleep without chemicals! Highly recommend!! ","{'neg': 0.054, 'neu': 0.416, 'pos': 0.531, 'compound': 0.9667}",0.9667,pos
18,33748,2024-02-23,Tastes good,This tea tastes good and is more reasonably priced than another brand I've bought in the past. I like that the ingredients are natural and organic. That's a big plus.,"{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.7845}",0.7845,pos
19,33748,2024-02-07,Yummy magic ,Worked like magic for me. Taking a cup of this pretty soothing thing after a long day while chatting with people at home and keeping calm not to argue and sleeping right after was just was I loved from this tea haha ,"{'neg': 0.0, 'neu': 0.618, 'pos': 0.382, 'compound': 0.9571}",0.9571,pos
20,33748,2024-02-05,Sleep and Relax!,"This tea tastes lovely and I've been sleeping better since I've started it. The flavours hit the spot, without being strong. I usually brew for 4-5 min. ","{'neg': 0.083, 'neu': 0.71, 'pos': 0.207, 'compound': 0.6121}",0.6121,pos
21,33748,2024-01-26,,This particular tea I purchased due to one of the herbs that is passion flower and ashwagandha which are 2 herbs one's adaptogen that's very helpful in calming you for sleep,"{'neg': 0.0, 'neu': 0.742, 'pos': 0.258, 'compound': 0.8425}",0.8425,pos
22,33748,2024-01-15,,"Thank you for the wonderful service and quick shipping. Seller packed the item well. And what you ordered is exactly what you received and on time. I highly recommend them.
","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.8777}",0.8777,pos
23,33748,2023-12-01,Calm Down Tea!,Great quality and easy to use with kids who need a little extra help settling down at night.  I do mix with a little tart cherry juice to help them enjoy the taste a bit more.,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.933}",0.933,pos
24,33748,2023-11-24,sleep baby sleep,"Amazing for sleep and relax, this is my final resort product for sleep 
when nothing works, this works 
good tast, good quality company and product 
it is tea bag size, it fits well in your kitchen ","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.9274}",0.9274,pos
25,33748,2023-11-15,Nice,"Very nice and relaxing tea, perfect at bedtime. The taste is pleasantly herbal, not too pungent or overpowering. A good quality night time blend if you’re looking for something different that isn’t the usual sleepytime or chamomile or lavender.","{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.9456}",0.9456,pos
26,33748,2023-11-06,,"I enjoy the taste of this tea and find it does help with sleep. I don't take it every night though, but do notice a difference when I do use it.  It has good quality ingredients.","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.7783}",0.7783,pos
27,33748,2024-07-30,1 hour before bed,Wish if the size was bigger. Helped me sleep better at night. I take it 30 mins to 1 hour before bed. There is no caffeine. ,"{'neg': 0.076, 'neu': 0.729, 'pos': 0.194, 'compound': 0.5267}",0.5267,pos
28,33748,2024-07-13,,Quality and ingredient also taste is good i use it to benefit for sleep the size and package is good for serving and the tea has no caffeine ,"{'neg': 0.065, 'neu': 0.676, 'pos': 0.259, 'compound': 0.765}",0.765,pos
29,33748,2024-03-10,Good tea,"I feel more sleepy with that caffeine-free blend. Many benefits like calming, more deep sleep, good feeling when waking up. The price is not critical, but it’s one thing that i a little bit sad about)))","{'neg': 0.093, 'neu': 0.651, 'pos': 0.256, 'compound': 0.357}",0.357,pos
30,33748,2023-12-21,Very nice! ,"I like this tea a lot! Very calming, love to drink it before bed. Strong taste of camomile, but it does have some other great herbs too!","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.9309}",0.9309,pos
31,33748,2023-09-11,,"I love chamomile before bedtime I drink this tea bags and go straight to bed and fall asleep and it has a nice blend of herbs too it's caffeine free so it's soothing and calm it doesn't taste that good but the benefits are, the quality is excellent","{'neg': 0.03, 'neu': 0.624, 'pos': 0.346, 'compound': 0.9459}",0.9459,pos
32,33748,2024-10-08,Calming,Its just wonderful.the package gives me a great idea.The smell is flowery,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249,pos
33,33748,2024-02-05,Great ,"Quality is great,ingredients I like in this tea.Taste is good and I like to put one spoonful of raw honey.","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7845}",0.7845,pos
34,33748,2024-09-15,It’s ok ,Honestly not my favorite tasting tea I think there are better ones. I bought it mainly for the benefits but didn’t feel any (maybe I didn’t drink it enough). But definitely high quality ingredients. ,"{'neg': 0.047, 'neu': 0.702, 'pos': 0.251, 'compound': 0.7622}",0.7622,pos
35,33748,2024-02-15,Tastes like hay,"This tea is effective for helping with sleep but it tastes awful. I did add a few drops of orange extract and honey, which made it much better.","{'neg': 0.119, 'neu': 0.657, 'pos': 0.224, 'compound': 0.3612}",0.3612,pos
36,33748,2024-01-31,,I like this brand a lot! Most of the vitamins are quality stuff.  My first time trying the tea I will come back for more reviews later,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4199}",0.4199,pos
37,33748,2023-03-01,,I love the quality of this brand. The taste is nice and smooth. I use it weekly. More importantly the ingredients above all else matters to me. Benefits from tea are spectacular. Perfect blend if you ask me! No caffeine either which I prefer. Serving size and packaging is norm.,"{'neg': 0.037, 'neu': 0.672, 'pos': 0.291, 'compound': 0.9335}",0.9335,pos
38,33748,2022-11-21,,"I keep these stocked up. I don’t like the taste, but it makes me relax and sleep so I continue drinking it. Sometimes I put honey in it and it makes it taste better. It’s a good quality. The brand is good. There are a lot of ingredients in it that are good for our bodies.","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.9682}",0.9682,pos
39,33748,2024-10-11,potent stuff,"this tea is delicious and potent, will put you to sleep in no time, it's strong and effective and relaxes you ","{'neg': 0.071, 'neu': 0.519, 'pos': 0.409, 'compound': 0.886}",0.886,pos
40,33748,2024-10-09,great tea before bed!,if you need help unwinding from the stressful day then this tea is for you! I highly recommend trying it! ,"{'neg': 0.13, 'neu': 0.63, 'pos': 0.239, 'compound': 0.417}",0.417,pos
41,33748,2024-10-03,,Good ingredients and really nice to have before bedtime to relax.,"{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.8357}",0.8357,pos
42,33748,2024-10-02,Great,This is great to drink before bedtime. Tastes good to me,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
43,33748,2024-09-30,,"Very fast postage, well packaged, regular updates and fantastic products. I Definitely keep going back","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.8255}",0.8255,pos
44,33748,2024-09-27,,"Herbal tea, for deep sleep and good rest, and the good thing is that it is caffeine-free.","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.7003}",0.7003,pos
45,33748,2024-09-15,,Great value and taste. Well packaged. Love that it is organic!,"{'neg': 0.0, 'neu': 0.348, 'pos': 0.652, 'compound': 0.92}",0.92,pos
46,33748,2024-09-15,Value for money,Value for money. Good quality. Good alternative to supplements or medicine.,"{'neg': 0.0, 'neu': 0.494, 'pos': 0.506, 'compound': 0.802}",0.802,pos
47,33748,2024-09-12,,Good quality and ingredient value size good benefit and taste for lose weight,"{'neg': 0.123, 'neu': 0.365, 'pos': 0.511, 'compound': 0.8176}",0.8176,pos
48,33748,2024-09-09,Relaxing Distressing Tea ,Beautiful high quality tea. Beautiful herbal blend ingredients which taste fantastic. Great to soothe the day away ,"{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9584}",0.9584,pos
49,33748,2024-09-04,حلو ,طعمه شوي سويت بس حلو قبل النوم ريلاكس الشاي انصح فيه ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
50,33748,2024-08-26,,"the product arranged, perfectly packed, the effect is definitely there! I will order more! Just as quickly delivered","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8168}",0.8168,pos
51,33748,2024-08-25,Good,I really enjoyed this one. Great product and I can see the results ,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8268}",0.8268,pos
52,33748,2024-08-16,,"Yes relaxing tea with good ingredients, good taste and helps to sleep well ","{'neg': 0.0, 'neu': 0.299, 'pos': 0.701, 'compound': 0.9371}",0.9371,pos
53,33748,2024-08-13,Calming ,Enjoyable way to de-stress at the end of a long day. ,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
54,33748,2024-08-09,Love it,Good taste and quality tea. I’ll buy it again ,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
55,33748,2024-07-08,Great 😌 ,I love this tea. It contains all the elements that I need and like to use.,"{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.7717}",0.7717,pos
56,33748,2024-06-21,Works after awhile,One of the relaxing tea and taste pretty great by its own. ,"{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.8885}",0.8885,pos
57,33748,2024-06-21,love it,Become a routine before bed now. No intense flavour very subtle.,"{'neg': 0.191, 'neu': 0.696, 'pos': 0.113, 'compound': -0.2263}",-0.2263,neg
58,33748,2024-06-13,great,Very good passionfruit option helps to sleep and tastes good. ,"{'neg': 0.0, 'neu': 0.438, 'pos': 0.562, 'compound': 0.8396}",0.8396,pos
59,33748,2024-06-04,Good,"I bought this for my customer, good quality and size","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
60,33748,2024-05-30,Love this ,This is a great tea. It’s a great flavor and I really did feel relaxed after drinking it. ,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.9129}",0.9129,pos
61,33748,2024-05-25,delicious and light scent,"Like this tea, it has lovely, light taste and aroma, can be drank in the evening before sleep.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.743}",0.743,pos
62,33748,2024-04-29,Great ,High quality clear ingredients suitable size suitable dosage great value beautiful scent easy to use for all ages package is big great value brand ,"{'neg': 0.0, 'neu': 0.431, 'pos': 0.569, 'compound': 0.9698}",0.9698,pos
63,33748,2024-04-19,,"good quality and size ,tast thank you we like it
","{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.7845}",0.7845,pos
64,33748,2024-04-14,ممتاز!,"The product fully corresponds to the characteristics indicated on the packaging!, 10/10!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
65,33748,2024-04-10,,good vitamin thank you all order big thank yes big big thanks ,"{'neg': 0.0, 'neu': 0.276, 'pos': 0.724, 'compound': 0.9287}",0.9287,pos
66,33748,2024-04-07,it's ok,"it helps getting to sleep sometimes, but not everytime. my brother also used it when he cannot get to sleep","{'neg': 0.0, 'neu': 0.913, 'pos': 0.087, 'compound': 0.2023}",0.2023,pos
67,33748,2024-04-05,Good!,"I really like it, the smell its very calming and the taste so good","{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.86}",0.86,pos
68,33748,2024-04-01,great tea,the quality is great and it's caffeine free. great for travelling too,"{'neg': 0.0, 'neu': 0.439, 'pos': 0.561, 'compound': 0.91}",0.91,pos
69,33748,2024-03-30,great,super relaxing. fell asleep and drooled into my cup haha,"{'neg': 0.0, 'neu': 0.409, 'pos': 0.591, 'compound': 0.8779}",0.8779,pos
70,33748,2024-03-15,,"Used this daily, tasted like flowers but really did help me relax and sleep better ","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.9248}",0.9248,pos
71,33748,2024-03-10,,Tastes great and excellent quality! I take it every night and sleep well ,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.8805}",0.8805,pos
72,33748,2024-03-03,Fantastic to sleep ,"This brand use the best ingredients and a cup
Of this tea really helps me to relax before bed! ","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.883}",0.883,pos
73,33748,2024-02-12,Great!,"Relaxing and comforting tea, great to unwind after a long day.","{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.875}",0.875,pos
74,33748,2024-01-31,Nice,Nice taste you will need to take more than one cup to find results ,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4215}",0.4215,pos
75,33748,2024-01-10,Good and relaxing,This tea is relaxing and has a nice flavor and smell. ,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.7184}",0.7184,pos
76,33748,2024-01-01,Love this tea!,I really love this tea. They are tasty and full of taste and aroma.,"{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.6697}",0.6697,pos
77,33748,2023-12-28,,"Very good product. nice ingredients, very quality. taste well. great size.","{'neg': 0.0, 'neu': 0.355, 'pos': 0.645, 'compound': 0.9139}",0.9139,pos
78,33748,2023-12-12,,Good products and and highly recommended to pay it from i herb,"{'neg': 0.114, 'neu': 0.546, 'pos': 0.341, 'compound': 0.5154}",0.5154,pos
79,33748,2023-12-03,,"An excellent additive, a unique result, convenient packaging and a pleasant price.","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7906}",0.7906,pos
80,33748,2023-12-02,Great ,"So relaxing herbal tea
During stressful times we go through ","{'neg': 0.223, 'neu': 0.541, 'pos': 0.236, 'compound': 0.0498}",0.0498,neu
81,33748,2023-11-25,Relaxing ,"I will always keep this in my home as it’s a great product and effective , tastes good ","{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.8779}",0.8779,pos
82,33748,2023-11-22,Works ,"I like every product of this company, this one is no exception ","{'neg': 0.161, 'neu': 0.657, 'pos': 0.182, 'compound': 0.0772}",0.0772,pos
83,33748,2023-11-20,Прекрасно!,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
84,33748,2023-11-20,Horrible taste,"It does seem to give a little boost in relaxation, but my gosh does this taste horrible!! It’s so bitter and not in a good way - very foul!! Because of this, I’ve barely drank any of it. Gaia makes high quality products so this is probably more about the function and not the taste, just so you know!!!","{'neg': 0.194, 'neu': 0.751, 'pos': 0.056, 'compound': -0.908}",-0.908,neg
85,33748,2023-11-20,relaxing tea,"Great tasting tea , so soothing and relaxing.  Gaia is a good quality brand.","{'neg': 0.0, 'neu': 0.373, 'pos': 0.627, 'compound': 0.9254}",0.9254,pos
86,33748,2023-11-12,excellent,This tea tastes great to me and it really does help you sleep and relax.  I find the effects are pretty long lasting too.,"{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9213}",0.9213,pos
87,33748,2023-10-29,great,"great to for relaxing , caffein free , I like it, Thank you","{'neg': 0.0, 'neu': 0.243, 'pos': 0.757, 'compound': 0.9393}",0.9393,pos
88,33748,2023-10-19,Works for me!,The tea is very tasty and helps me fall asleep. ,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.4336}",0.4336,pos
89,33748,2024-06-29,,"Good tea for relaxation. Mellows you out a little bit without being too sedating. Nice herbal flavor, not too spicy. ","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.8442}",0.8442,pos
90,33748,2024-05-12,good relaxing tea ,Great amazing product. Good quality. Selected ingredients. Highly recommended. Great benefits,"{'neg': 0.0, 'neu': 0.201, 'pos': 0.799, 'compound': 0.9631}",0.9631,pos
91,33748,2024-04-14,好的,"


This calming tea soothes me well. Its relaxing blend eases stress and promotes calm, why I keep reordering this favorite stress reliever to unwind.","{'neg': 0.141, 'neu': 0.328, 'pos': 0.53, 'compound': 0.9246}",0.9246,pos
92,33748,2024-04-01,טוב,Taste good the size is good an amazing quality the ingredientes list are natural the benefit is amazing ,"{'neg': 0.0, 'neu': 0.388, 'pos': 0.612, 'compound': 0.9578}",0.9578,pos
93,33748,2024-03-08,sleep,i havent noticed super effecf maybe it helps nin combination,"{'neg': 0.247, 'neu': 0.549, 'pos': 0.204, 'compound': -0.1396}",-0.1396,neg
94,33748,2024-03-07,good,Good tea.I am taking before going to bed.It improve my sleep.Recomment.,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
95,33748,2024-02-21,,High quality ingredients with good packaging and fast delivery within week,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
96,33748,2024-02-12,,"Taste little bit strong for me 
But it helps in relaxing ","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8661}",0.8661,pos
97,33748,2024-01-31,,This product is good and taste is alright. I have tried without any side effects and will continue to order again.,"{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.5994}",0.5994,pos
98,33748,2024-01-25,Great,"No scent 
Big size and great quality 
Easy to use ","{'neg': 0.136, 'neu': 0.432, 'pos': 0.432, 'compound': 0.7003}",0.7003,pos
99,33748,2024-01-03,Good ,Herbal tea good quality great ingredients and zero caffeine recommend ,"{'neg': 0.0, 'neu': 0.424, 'pos': 0.576, 'compound': 0.8591}",0.8591,pos
100,33748,2023-11-17,Nice tea,"Good taste, didn't really feel any sleep/relax effects, though. Also  beware, strong taste of liquorice, so not for people who hate it. ","{'neg': 0.128, 'neu': 0.657, 'pos': 0.215, 'compound': 0.3612}",0.3612,pos
101,33748,2023-11-10,Pleasant ,"Taste is good, relaxing but still needs some supplement support to calm you faster","{'neg': 0.0, 'neu': 0.487, 'pos': 0.513, 'compound': 0.8608}",0.8608,pos
102,33748,2023-10-17,Good tea before bed time,"Good taste and smell. helps to sleep better.
have enough flavour for a small pot or big cup. easy to use. Good combination of ingredients, they all work nicely together. Good quality product. package is easy to open and use. size is suitable for travel. caffeine free. ","{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.9756}",0.9756,pos
103,33748,2023-10-13,✔️✔️,One of my favourite brands for tea. I have the other kinds and. They are all great . The taste of this one is amazing.Will always buy,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.6249}",0.6249,pos
104,33748,2023-09-15,,"I take this in the night with my melatonin bill, the best thing I do all day makes me so relaxed and just ready for bed literally will get the best sleep ever","{'neg': 0.0, 'neu': 0.643, 'pos': 0.357, 'compound': 0.9434}",0.9434,pos
105,33748,2023-07-23,Absolutely love it,"First time buyer and was actually a little skeptical about it helping you sleep. Turns out it makes me feel relax and calm which helps me to sleep much better than expected. Will definitely buy again! 



","{'neg': 0.044, 'neu': 0.61, 'pos': 0.346, 'compound': 0.9167}",0.9167,pos
106,33748,2023-03-23,,"Perfect tea!!!!!! It’s helping to relax i recommend it 
Very good smelling good it helps to sleep and calm down also help to fall asleep so quickly the brand it’s so great very good for bedtime ","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.9871}",0.9871,pos
107,33748,2023-02-17,Excellent for a good night's sleep!,"I love Gaia products and this tea is no exception.  It's the typical Gaia quality, tastes great, and promotes relaxation to help me sleep. Naturally it's caffeine free. It's   A bonus is that it's made in Italy!It's a good value for the money.","{'neg': 0.036, 'neu': 0.489, 'pos': 0.476, 'compound': 0.9798}",0.9798,pos
108,33748,2023-02-17,,"This tea worked very fast on me.  Less than an hr after I finished drinking the first cup, I felt very sleepy. But the taste was a little hard to get used to without adding any sweetener or honey.","{'neg': 0.032, 'neu': 0.968, 'pos': 0.0, 'compound': -0.0414}",-0.0414,neu
109,33748,2022-10-30,,Gaia teas are wrapped individually in foil so they stay very fresh. It is very tasty as the star ingredient is passionflower not valerian. Gaia herbs are the best quality!,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.8264}",0.8264,pos
110,33748,2024-02-20,Not impressed ,"I don’t think it has made me relaxed I’m not sure about its effectiveness,and the taste of this is bitter and hard to bear.","{'neg': 0.217, 'neu': 0.67, 'pos': 0.113, 'compound': -0.2411}",-0.2411,neg
111,33748,2023-04-19,,‎‏Scent good use good quality good size good age good package good benefit good composition good sensitive good gentle good frequency good concern good feel good   lip good moisturize good flavor good spf good dry good texture good ingredient good serving good caffeine good recipe good coffee good color good type good intgredient good homeopathy good improvement good relief good supplement good tast good dosage good immunity good sun good effect good deficiency good absorption good bone good tea good blend good ,"{'neg': 0.0, 'neu': 0.22, 'pos': 0.78, 'compound': 0.999}",0.999,pos
112,33748,2022-02-16,,"Well, it seems to work, thankfully. I've tried lots of different sleep teas & find I have to keep switching them up so my body doesn't get used to them & build up a tolerance. I think I'll keep this one in the rotation now that I've tried it. ","{'neg': 0.0, 'neu': 0.826, 'pos': 0.174, 'compound': 0.7506}",0.7506,pos
113,33748,2021-12-26,,"Great taste, a great blend, benefit of relaxing and getting sleepy before bed.. it's caffeine-free, good quality, and you only need one bag to feel effects for its use.  It's a box of 16 tea bags individually packaged - 1 bag is a serving size. I would buy this again. ","{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.9538}",0.9538,pos
114,33748,2024-10-15,Normal ,It’s okay not the best taste good for sleep,"{'neg': 0.238, 'neu': 0.423, 'pos': 0.339, 'compound': 0.1109}",0.1109,pos
115,33748,2024-10-04,,"I like the taste of this tea, but for me it is not strong enough","{'neg': 0.205, 'neu': 0.694, 'pos': 0.101, 'compound': -0.422}",-0.422,neg
116,33748,2024-06-10,,"Taste great. It just was not my cup of tea.
","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.6249}",0.6249,pos
