,product_id,date_posted,review_title,review_text,scores,compound,sentiment
24,12130,2013-04-30,Beware!!!!,"Drank this with optimism, bit after a little I started to get really hot, my whole body boiling!!!! And palpatations like never before. I dont have a medical condition, so it must be this tea. Avoid it for any cost!!!!","{'neg': 0.052, 'neu': 0.779, 'pos': 0.169, 'compound': 0.7156}",0.7156,pos
25,12130,2011-01-10,Decaf Tea,"May not notice a 'relaxing' effect, but it's decaf and that's goof for me.  I like this tea for the evening time.","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.5023}",0.5023,pos
26,12130,2016-03-09,Doesnt make me sleepy,I did notice this product boosted my mood but then 4 -5 hours later my mood crashed - am going to keep trying to see if that was a one off.,"{'neg': 0.0, 'neu': 0.937, 'pos': 0.063, 'compound': 0.1901}",0.1901,pos
27,12130,2009-03-02,Take It Easy,"Good stuff, slows downs your nervous system. ","{'neg': 0.21, 'neu': 0.5, 'pos': 0.29, 'compound': 0.2023}",0.2023,pos
28,12130,2012-02-18,"Triple Leaf Tea, Relaxing, 20 Tea Bags, 1.4 oz (40 g)",the taste is nice but i haven't noticed any relaxing effect,"{'neg': 0.258, 'neu': 0.6, 'pos': 0.142, 'compound': -0.3699}",-0.3699,neg
29,12130,2021-01-01,,Good tea for ok price:),"{'neg': 0.0, 'neu': 0.37, 'pos': 0.63, 'compound': 0.6249}",0.6249,pos
30,12130,2011-05-14,good,Works really well. Slept like a baby,"{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.6318}",0.6318,pos
31,12130,2009-12-27,EXCELLENT PRODUCT!,A DIVINE GIFT! THANKS TO THE HIGHER INTELLIGENCE-GOD!,"{'neg': 0.0, 'neu': 0.286, 'pos': 0.714, 'compound': 0.8745}",0.8745,pos
32,12130,2014-06-05,relaxing,tastes nice,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.4215}",0.4215,pos
33,12130,2021-01-09,,it is very good ,"{'neg': 0.0, 'neu': 0.484, 'pos': 0.516, 'compound': 0.4927}",0.4927,pos
34,12130,2017-01-06,super relaxing,excellent,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
35,12130,2012-02-22,good stuff,helps fall asleep faster,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",0.3818,pos
36,12130,2024-01-10,tea,"The ingredients are sweet and bitter, the taste is palatable and acceptable, and the taste of mint is clear. The quality of the box is good and each tea is left in a sealed bag. The mixture is free of caffeine. The serving is once a day and it is best to use it before bedtime. It calms and relaxes. If you find my answer useful, give me a like. May God make you happy and bless you many times what you wish for. 💕🤝.","{'neg': 0.025, 'neu': 0.594, 'pos': 0.381, 'compound': 0.9887}",0.9887,pos
37,12130,2024-04-04,The tea is great,"I liked the taste, it is not heavy and sweet. The ingredients are known and acceptable. The size is excellent and the quality is excellent ","{'neg': 0.073, 'neu': 0.559, 'pos': 0.368, 'compound': 0.8756}",0.8756,pos
38,12130,2024-06-25,,The ingredients are of excellent quality. The taste is delicious. Easy to use. It is a caffeine-free tea with a blend of soothing herbs ,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9118}",0.9118,pos
39,12130,2024-09-09,Very cool,"Excellent quality, natural ingredients, pleasant taste, used at night, soothes the nerves","{'neg': 0.074, 'neu': 0.423, 'pos': 0.503, 'compound': 0.8442}",0.8442,pos
40,12130,2024-09-03,I brought it for my daughter,My daughter has tension and fear. I brought her this medicine. Is it good for her to take it before she goes to sleep? ,"{'neg': 0.194, 'neu': 0.704, 'pos': 0.102, 'compound': -0.3818}",-0.3818,neg
41,12130,2024-05-31,,"I seem to be buying all the teas that are said to be good for relieving tension, I hope they work.","{'neg': 0.089, 'neu': 0.541, 'pos': 0.371, 'compound': 0.743}",0.743,pos
42,12130,2024-04-18,,This is a tea that gives you a relaxing feeling when you drink it warm before going to bed.,"{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.6808}",0.6808,pos
43,12130,2024-03-29,very good,I think the effect is good and I will buy it again.,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
44,12130,2024-02-23,Good tea worth recommending,"I like the taste of this tea, it really relaxes you","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.6478}",0.6478,pos
45,12130,2023-10-31,Prominent,"The size is excellent, and the benefits are a lot. I liked it and use it all the time, and the smell is nice","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8979}",0.8979,pos
46,12130,2024-01-11,,"Effective, easy to drink, feel good","{'neg': 0.0, 'neu': 0.252, 'pos': 0.748, 'compound': 0.836}",0.836,pos
47,12130,2023-11-09,nice tea,"The tea is very strong, fragrant and tastes good","{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.7574}",0.7574,pos
48,12130,2017-06-30,Wonderful composition of herbs,"Pleasant tea, it smells of mint. I give my daughter a glass as a sedative, I brew in two mugs: I divide the first brew by 2 times and give after dinner and before bed, the second - also by 2 times, after awakening and before dinner. A good collection of herbs to soothe, the result is visible.","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.8271}",0.8271,pos
49,12130,2020-11-29,My impressions of tea,"Great herbal tea! A bit pricey. The composition is good. I really liked the light herbal flavor and golden hue of the tea. Convenient form of using sachets. Easy to fill and easy to take out of the pack. Natural ingredients allow you not to worry about your health. Delicious and light herbal aroma. Can be mixed with other teas from the heap in the teapot. Arrange an autumn tea party with friends. It also works well for colds and respiratory diseases. Soothes and relaxes when taken at night. It is good to take at night, you are guaranteed a sound sleep and a good mood in the morning. Thanks for reading. Hope the review helped you! Thank you for like!","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.9941}",0.9941,pos
50,12130,2018-12-27,Great,"It is a tea that feels mint first (I like it) but what I have felt that has helped me to sleep peacefully, I am not waking up every time and the next day you do not walk or anything, on the contrary you feel that you have I had a half repairing dream, if I would buy it again, I liked it a lot","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.9109}",0.9109,pos
51,12130,2015-11-16,Smell good!,"It was only the expected purchase effect, but the smell well We easy taste. Of course, there is a relaxing effect, you led me to sleep.","{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.8957}",0.8957,pos
53,12130,2018-11-16,I will buy it again.,It was very delicious than I imagined. It was popular with families and soon gone. I think I will repeat.,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.7778}",0.7778,pos
54,12130,2017-12-09,Great taste,Great tea. The most that you need to drink during a busy day or before going to bed. The taste is excellent.,"{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.8316}",0.8316,pos
55,12130,2014-07-10,nice tea,taste pleasant. I saw a night. I slept more soundly. satisfied with the quality.,"{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.749}",0.749,pos
56,12130,2018-02-09,nice and tasty,"autumn is a pleasant and tasty tea, with a minty aftertaste, before bedtime soothes and relaxes.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.7003}",0.7003,pos
57,12130,2018-11-26,So yourself,"Effect not noticed. Probably too nervous :))) As a result, expensive for such a composition / effect.","{'neg': 0.139, 'neu': 0.861, 'pos': 0.0, 'compound': -0.2732}",-0.2732,neg
58,12130,2011-08-31,Good,"Tea - pure brewed chamomile leaves, mint, currants and even some grasses. It is edible. The dream does not tend, though written a soothing ...","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.5106}",0.5106,pos
59,12130,2016-10-31,"The first taste is the sweet peppermint flavor, the middle flavor is herbal medicine tea, and the end taste is aspartame flavor (artificial sugar).","Everything is good, but when I eat Zero Coke at the end, I taste aspartame. Something seems to calm down, but it does not have a good hand because the finish is strange.","{'neg': 0.143, 'neu': 0.635, 'pos': 0.222, 'compound': 0.4781}",0.4781,pos
60,12130,2021-01-28,Excellent Tea,"It brews well, the composition is without chemistry.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2732}",0.2732,pos
61,12130,2021-01-27,Excellent!,"Liked it, delicious, did not understand the action))","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.7579}",0.7579,pos
62,12130,2021-01-26,,"I gave it a gift, but it’s good","{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.7003}",0.7003,pos
63,12130,2021-01-25,Tea,Delicious tea. Soothes,"{'neg': 0.0, 'neu': 0.351, 'pos': 0.649, 'compound': 0.5719}",0.5719,pos
64,12130,2017-04-04,Sleep tea,"No effect, will not buy back","{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
65,12130,2021-01-25,,Feel a lot better,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
66,12130,2021-01-21,Normal Tea,Good taste,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
67,12130,2018-09-13,good,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
