,product_id,date_posted,review_title,review_text,scores,compound,sentiment
25,54199,2019-03-01,Best natural sleeping aid available,"Works nicely, naturally inducing sleep in about 30 mins. They're natural so you still have to keep sleep hygiene - no blue light, no tv/comp/phone, cold sleeping room, heavy blankets,... They won't knock you out no matter what like medical drugs. Fortunately.

Could however include some magnesium bisglycinate (and B6 to process it) and double dosage of melatonin for 5-star effect.","{'neg': 0.096, 'neu': 0.773, 'pos': 0.131, 'compound': 0.34}",0.34,pos
26,54199,2020-04-13,Great product to make you fall asleep,It is the only one that makes me fall asleep and its melatonin content isn't that high. I highly recommend. ,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4201}",0.4201,pos
27,54199,2017-01-07,Has No Affect.,"Note that I have severe insomnia and over the counter sleeping pills don't affect me. In fact, most drugs don't have effect and I have to double dose everything I take. Melatonin also does very little but I was hoping a combination of all these sleeping aids would work. They worked for a few days and then stopped. If you're resistant to medications like me and prone to insomnia these probably won't work.","{'neg': 0.056, 'neu': 0.855, 'pos': 0.089, 'compound': 0.5274}",0.5274,pos
28,54199,2016-06-16,Very good,"It makes me fall asleep quickly. Deep relaxed sleep, no bad dreams. The most effective sleep supplement i ever tried","{'neg': 0.197, 'neu': 0.483, 'pos': 0.321, 'compound': 0.5563}",0.5563,pos
29,54199,2021-02-19,,"Amazing product - I'm so upset they've discontinued selling it here. I'm on my 3rd bottle and it's almost gone 😢. I love that it's a multi vitamin as well as calcium, and I know I'm taking good care of my bones!","{'neg': 0.064, 'neu': 0.587, 'pos': 0.349, 'compound': 0.9333}",0.9333,pos
30,54199,2021-02-25,,"It was fast delivery!
and very good product on good  price!","{'neg': 0.0, 'neu': 0.564, 'pos': 0.436, 'compound': 0.7888}",0.7888,pos
31,54199,2015-01-17,Amazing product,I fall asleep within 15 mins... Highly effective !!!,"{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.645}",0.645,pos
32,54199,2017-09-19,Good product,This helped me sleep.  i take one in the AM and two at night before bed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
33,54199,2020-11-07,,Absolutely sleep inducing!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
34,54199,2019-01-21,No affect for sleep aid,"The product does not help me neither to fall asleep or just sleep: it gives me a heavy head feeling, that is all. Trying to return those pills and I do not recommend to buy it. ","{'neg': 0.118, 'neu': 0.841, 'pos': 0.041, 'compound': -0.4344}",-0.4344,neg
35,54199,2021-04-26,,Helps me fall asleep,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",0.3818,pos
36,54199,2024-06-27,,"A comprehensive formula featuring the most powerful clinically tested natural ingredients available, including malatonin, GABA, valerian root and lemon balm extract. Promotes normal, restful sleep. high quality and safe ingredients. ","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.9245}",0.9245,pos
37,54199,2024-05-08,"Not for me, no effect.",I've been taking it for 1 month and no effect for me. The taste is not good. I'm always looking for the product that will help me sleep better!,"{'neg': 0.134, 'neu': 0.696, 'pos': 0.171, 'compound': 0.3151}",0.3151,pos
38,54199,2023-05-06,,"Just a great drug. I love this company, amazing quality and efficiency. I recommend to all my friends. A very good composition, including melatonin, 5htp and a complex of herbs. I drink 20 minutes before bedtime, I slowly start to want to sleep. The effect is not like a regular sleeping pill, but softer. A very deep sleep, I have a great rest, in the morning there is no feeling of weakness, my head is fresh, it does not hurt. I will 100% order more. The ingredients are well chosen. The capsule size is not small, but I have no problem with that. The smell is quite strong herbal, but after swallowing there is no aftertaste in the mouth. I highly recommend🙌","{'neg': 0.12, 'neu': 0.615, 'pos': 0.265, 'compound': 0.9565}",0.9565,pos
39,54199,2024-10-16,Super,A good supplement for improving sleep. I accept the doctor's recommendations. I don't wake up at night ,"{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.8074}",0.8074,pos
40,54199,2024-08-24,Excellent nutraceutical in doses and active ingredients.,"It performs its function through the synergy of the different active ingredients. For those with excessive dysautonomic activity, glycine and magnesium can be added.","{'neg': 0.0, 'neu': 0.895, 'pos': 0.105, 'compound': 0.4019}",0.4019,pos
41,54199,2024-08-11,,This is my favorite sleep aid product. Taking it before going to bed gives me a good night's sleep.,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7096}",0.7096,pos
42,54199,2023-11-13,,"My favorite supplement for better sleep, excellent nonsense, I recommend it to anyone who has problems falling asleep!","{'neg': 0.238, 'neu': 0.34, 'pos': 0.422, 'compound': 0.75}",0.75,pos
43,54199,2023-06-18,Very effective product to induce sleep.,"Orthosleep should be taken shortly before bedtime, with a dosage of one or two capsules. This product contains several good quality ingredients whose benefit is to allow you to fall asleep without difficulty. The pack size is perfect for one month.","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.9106}",0.9106,pos
44,54199,2024-09-07,Good addition,Good supplement Reliable manufacturer High-quality composition Good shelf life Helps with insomnia,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.8126}",0.8126,pos
45,54199,2022-10-21,,Bought for sleep. The composition contains melatonin in a good dosage. More than 3 mg is not needed.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
46,54199,2023-04-12,,"The taste is not very good, the effect is good at the beginning, but the effect is not great after that, try another bottle and see","{'neg': 0.26, 'neu': 0.74, 'pos': 0.0, 'compound': -0.7943}",-0.7943,neg
47,54199,2023-04-18,,"It is only after a few days that the benefits appear. For me, the right dosage is to take 2 capsules","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.3818}",0.3818,pos
48,54199,2021-09-19,Multi for sleep,"Contains all herbs and amino acids that are effective for sleep, including melatonin. The amount of melatonin is 3 mg, which is an appropriate amount to continue every day. If you have trouble falling asleep, please give it a try. I use this during times of stress and stress. Advanced Orthomolecular is a Canadian Doctors Trusted brand, so quality is also tested and it is pharmaceutical grade.","{'neg': 0.131, 'neu': 0.729, 'pos': 0.139, 'compound': 0.1531}",0.1531,pos
49,54199,2017-05-24,Good composition,"I buy for my mother (67 years) regularly, tried to buy separately melatonin in different dosages and forms, but eventually returned to this supplement. I tried to take 1 capsule, it does not help, and 2 pieces (as recommended) for 30 minutes before sleep help to fall asleep more quickly, this despite the fact that without additives it often does not sleep at all, or night through the night (in the daytime it never sleeps).
They do not guarantee a 100% result, if they are very nervous and not a fact that they will sleep 8 hours without waking up, but for now it is an additive and Dr. Mercola, Premium supplements, support sleep with melatonin are the most effective for her, we order constantly.","{'neg': 0.084, 'neu': 0.854, 'pos': 0.062, 'compound': -0.2105}",-0.2105,neg
50,54199,2021-02-28,,"Great composition. A very good supplement. I fall asleep quickly, get up early in the morning, get up refreshed. The price is high, but worth it.","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7181}",0.7181,pos
51,54199,2022-08-03,Excellent!,Everything was delivered quickly and the product is of excellent quality.,"{'neg': 0.0, 'neu': 0.73, 'pos': 0.27, 'compound': 0.5719}",0.5719,pos
52,54199,2021-03-10,,"I bought it for my mother, I will repurchase it if it's good","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
53,54199,2021-02-19,is acceptable,It's the most powerful of several products I have used,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4754}",0.4754,pos
54,54199,2020-08-31,There is nothing wrong,"I took it from this company because it is well known, and I used it maybe 10 times, but the result is less than what I expected. According to the responses I read, it seems that the bodies differ.","{'neg': 0.0, 'neu': 0.956, 'pos': 0.044, 'compound': 0.1406}",0.1406,pos
55,54199,2022-01-23,Excellent!,very good top quality,"{'neg': 0.0, 'neu': 0.275, 'pos': 0.725, 'compound': 0.6453}",0.6453,pos
56,54199,2019-12-10,Sleeping pills,"Sometimes my husband has two tablets for my sleepless husband, but we don't get any help from sleep supplements, so eating one of them is effective enough. I'm a bit stupid in the morning, but I don't have a headache.","{'neg': 0.164, 'neu': 0.745, 'pos': 0.091, 'compound': -0.5166}",-0.5166,neg
57,54199,2022-09-09,,I don't know. will not repurchase,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
