,product_id,date_posted,review_title,review_text,scores,compound,sentiment
51,54966,2023-12-14,,"This product is one of the few with pure ingredients that I found on this website. The herbal taste is not strong, the ingredients are simple, it can help sleep, the CP value is high, the quality is very good, suitable for consumption, environmentally friendly packaging, recommended.","{'neg': 0.048, 'neu': 0.714, 'pos': 0.237, 'compound': 0.8622}",0.8622,pos
52,54966,2023-12-08,,"The effect is very strange. I used it that night and my mood was very calm. For several days, I felt like falling asleep very early at night.","{'neg': 0.12, 'neu': 0.715, 'pos': 0.165, 'compound': 0.34}",0.34,pos
53,54966,2024-10-11,amazing ,Nice formula that helps you fall asleep. I noticed that it helps me sleep. ,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.7906}",0.7906,pos
54,54966,2024-06-08,,excellent composition. I take it before bed. calms down. I began to sleep better. I trust the quality of the manufacturer.,"{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.9042}",0.9042,pos
55,54966,2024-08-01,, Give me a like so I can return and adjust the rating after a period of use ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
56,54966,2023-10-29,General effect,"The effect is average, but it is better than taking western medicine","{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.5927}",0.5927,pos
57,54966,2023-12-10,Excellent!,"Very good quality, simple ingredients, tasteless capsules","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.4927}",0.4927,pos
58,54966,2023-10-25,"I feel the slight effect, and the added effect can only be seen after long-term consumption.",This one is more fragrant than the other one,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
59,54966,2022-05-05,,"At the beginning, I only took one pill, and the effect was not obvious. Later, after changing to two pills, I could sleep for four hours at a time. The pure herbal formula does not burden the body and can be used with peace of mind.","{'neg': 0.0, 'neu': 0.874, 'pos': 0.126, 'compound': 0.7101}",0.7101,pos
60,54966,2021-10-30,,"Started taking 2 weeks ago before bed. Cool stuff. An hour before bedtime, if you don't go to bed in an hour, it just starts pumping, you fall asleep on the go.","{'neg': 0.0, 'neu': 0.929, 'pos': 0.071, 'compound': 0.3182}",0.3182,pos
61,54966,2022-07-08,,"I didn’t take it for myself, my friends have problems with sleep. He says it helps a lot. Good quality. Drink before bed. The size is comfortable. The dosage is just right. I noticed the benefit right away. Sleep became strong and calm","{'neg': 0.049, 'neu': 0.58, 'pos': 0.371, 'compound': 0.9501}",0.9501,pos
62,54966,2024-10-02,,No obvious effect was felt when using it.,"{'neg': 0.239, 'neu': 0.761, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
63,54966,2021-09-01,Helps to fall asleep better and sleep better. Better to combine with other remedies,"I have intermittent sleep problems - waking up in the middle of the night and unable to sleep. Apparently, this is due to anxiety and previous burnout and depression. This drug helps me. I take 2 capsules 1-2 hours before bedtime, supplement with melatonin at a dosage of 10 mg (but this is just before bedtime) and also Solaray Sleep Blend SP-17 (1 capsule). So the sleep turns out to be stronger and you do not need to resort to serious and harmful prescription tranquilizers.","{'neg': 0.121, 'neu': 0.82, 'pos': 0.058, 'compound': -0.5574}",-0.5574,neg
64,54966,2017-05-29,Excellent!!,"Many tormented with the sleep of the youngest daughter. We tried everything that can be done in different versions: complexes and mono preparations were for sleep, liquid forms and encapsulated. The help was essential, at once refusal from a tranquilizer, thus to fall asleep began better, than on it or him !!! But there were difficulties in the speed of falling asleep and I had to drink something again until I fell asleep! Many thanks to the site, for having received a dream on natural, not only harmless, but also useful substances !!! Because, sleeping pills are very harmful, according to famous naturopaths, sleeping pills shorten the life span of those who take them even in small quantities! Oh, about tranquilizers and do not have to talk ((Now we have come to Dr. Christopher! Very satisfied! But the problem of our sleep is due to the weak work of the leading gland of internal secretion - the hypothalamus! It is this gland that is responsible for the dream! Small from the beginning - I'll write in a response), so she started to sleep like a man !!! And a light dream of Dr. Christopher will allow to remove all other herbs and leave only him! And now with a ""light sleep"" the dream was really really easy, falling asleep easily, Without awakening early in 6. 00 and the need to take protein, for example, that would still fall asleep for a couple of hours! The daughter sleeps until 9-10 am alone! For us it's not just a victory !! She lost sleep at 6 years old! We hope to restore the work of Her hypothalamus! !!","{'neg': 0.081, 'neu': 0.749, 'pos': 0.169, 'compound': 0.9842}",0.9842,pos
65,54966,2023-07-25,,"There is a smell, which does not help me much, and I still have insomnia.","{'neg': 0.158, 'neu': 0.842, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
66,54966,2021-01-24,,I drink 2 capsules when I understand that magnesium and valerian will not be enough after an active day! I wash it down with warm water so that it is absorbed faster!)) Relaxes well!,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8433}",0.8433,pos
67,54966,2019-10-30,Good sleep,"To fall asleep, I need a couple of capsules of melatonin + the same amount of herbal Slumber, 440 mg half an hour before bedtime. I used to fall asleep sometimes with phenozepam.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
68,54966,2022-07-05,,"The drug is good, the quality is satisfied as well as its mild effect. I recommend to buy.","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8519}",0.8519,pos
69,54966,2021-11-30,For better sleep,"Good composition, 1-2 capsules help you sleep better. I drink courses","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8176}",0.8176,pos
70,54966,2021-11-30,For better sleep,"Good composition, 1-2 capsules help you sleep better. I drink courses","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8176}",0.8176,pos
71,54966,2019-04-23,If the liver allows ...,"Yes, insomnia helps well, but I immediately had an unpleasant taste in my mouth. Liver failed, could not drink. Apparently because of the black cohosh in the composition, the toxic grass.","{'neg': 0.222, 'neu': 0.644, 'pos': 0.134, 'compound': -0.7506}",-0.7506,neg
72,54966,2021-02-04,No way,Probably the only purchase on the site that I regret. Doesn't affect sleep quality,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.4215}",-0.4215,neg
73,54966,2021-01-20,Excellent!,"One of my favorite remedies for restful sleep. I buy it for the third time, and in general I love this brand very much.","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8658}",0.8658,pos
74,54966,2022-01-07,,"I'm struggling with sleep, this helps.","{'neg': 0.286, 'neu': 0.408, 'pos': 0.306, 'compound': 0.0516}",0.0516,pos
75,54966,2021-02-10,,The composition is good. I drink before bedtime to calm the nerves and tachycardia - it helps.,"{'neg': 0.069, 'neu': 0.545, 'pos': 0.386, 'compound': 0.7506}",0.7506,pos
76,54966,2019-09-22,I sleep well but I feel drowsy all day long,"It's not as dull all day as medicine, but it's drowsy. When I eat, I sleep well","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5071}",0.5071,pos
77,54966,2022-04-18,,It makes me sleepy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
78,54966,2021-01-20,,Like Like Like Like Like,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.8885}",0.8885,pos
79,54966,2021-07-22,,"It is very important to protect the lung from any infections that may have its share of bacteria, viruses and other microbes","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.7316}",0.7316,pos
80,54966,2021-02-09,,I love this product. He helped me.,"{'neg': 0.0, 'neu': 0.543, 'pos': 0.457, 'compound': 0.6369}",0.6369,pos
81,54966,2018-12-28,a good helper when you can't sleep,"Very effective, will consider repurchasing","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.5256}",0.5256,pos
82,54966,2021-01-17,,Sleep better!,"{'neg': 0.0, 'neu': 0.239, 'pos': 0.761, 'compound': 0.4926}",0.4926,pos
83,54966,2020-05-13,It did not help me sleep,"But it helped my husband and brother excellent and the quality of sleep, according to what they said was excellent","{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.9022}",0.9022,pos
84,54966,2019-11-23,Did not help,"I read an enthusiastic review. But, unfortunately, it did not help me.","{'neg': 0.372, 'neu': 0.497, 'pos': 0.131, 'compound': -0.5976}",-0.5976,neg
85,54966,2020-12-12,no effect,I'd rather take magnesium activated folic acid b6 tryptophan lecithin,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
87,54966,2020-12-18,,"Good firm, but this complex did not suit me","{'neg': 0.0, 'neu': 0.804, 'pos': 0.196, 'compound': 0.2382}",0.2382,pos
88,54966,2021-01-29,Below average,not at all,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
