,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,111691,2024-06-13,,"Awesome! This has everything going for it -
It tastes great
Non bleached bags
Pure ingredients
It's kosher!

And it tastes great!

You need to add this to your caffeine free herbal tea collection. ","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.955}",0.955,pos
11,111691,2024-06-04,Very Relaxing,"I love the packaging, the taste is subtle and the blend is very calming. Top quality ingredient, no caffeine. Really love this tea for a nice drink before bed ","{'neg': 0.056, 'neu': 0.532, 'pos': 0.412, 'compound': 0.9334}",0.9334,pos
12,111691,2024-05-26,Enjoy it ,"I got it for my husband who has trouble sleeping, he absolutely loves the taste of it. The ingredients are good quality. Nice packaging. Will recommend. I have re ordered it twice now! ","{'neg': 0.066, 'neu': 0.631, 'pos': 0.303, 'compound': 0.8685}",0.8685,pos
13,111691,2024-05-23,Buddha's Calm Blend,"Buddha's Calm Blend Tea is Subtle, yet powerful, this comforting tea blend provides a balanced union of delicate herbs, including chamomile, lavender, and passion flower, guaranteed to gently carry you to an elevated feeling. Great Taste. Bleech Free Bags.","{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.9695}",0.9695,pos
14,111691,2024-05-17,Great tea to relax! ,Love drinking this tea to wind down after a working day. It is really tasty and tastes herbal. Would recommend to drink  a before bedtime and during a stressful day. ,"{'neg': 0.097, 'neu': 0.706, 'pos': 0.197, 'compound': 0.5267}",0.5267,pos
15,111691,2024-05-08,buddha teas,"this is a lovely relaxing  tea, taken an hour before bed ( elderly bladder) helps me program my body for bed
this is a lovey high quality tea. for a person who has 25 different teas in my kitchen
","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.872}",0.872,pos
16,111691,2024-03-21,Tranquility in a Cup: A Review of Buddha Teas Organic Sleepy Temple Blend Herbal Tea,"Buddha Teas Organic Sleepy Temple Blend Herbal Tea has become my go-to companion for unwinding after a long day and preparing for a restful night's sleep. Crafted with care using organic herbs, this tea blend offers a soothing and comforting experience that promotes relaxation and tranquility.

What sets this tea apart is its thoughtfully selected blend of herbs, each chosen for its calming properties and ability to promote a sense of peace and serenity. From chamomile and lavender to valerian root and passionflower, every sip of this tea is infused with the essence of relaxation.

The quality of the ingredients is evident from the moment you open the box. The aroma of the herbs is delicate yet invigorating, setting the stage for a truly delightful tea-drinking experience. I appreciate knowing that I'm sipping on a blend that is free from artificial additives or preservatives, allowing me to enjoy the pure and natural flavors of the herbs.

Not only does this tea taste wonderful, but it also delivers on its promise of promoting restful sleep. I've found that drinking a cup of Buddha Teas Sleepy Temple Blend Herbal Tea before bedtime helps me unwind and quiet my mind, making it easier to drift off into a peaceful slumber. It has become an indispensable part of my nighttime routine, helping me wake up feeling refreshed and rejuvenated each morning.

I also appreciate the convenience of the individually wrapped tea bags, making it easy to enjoy a cup of this calming blend wherever I go. Whether I'm at home or traveling, I can always count on Buddha Teas to provide a moment of tranquility whenever I need it most.

In conclusion, I highly recommend Buddha Teas Organic Sleepy Temple Blend Herbal Tea to anyone seeking a natural and effective way to promote relaxation and support a restful night's sleep. With its carefully selected blend of organic herbs and soothing aroma, this tea is sure to become a cherished part of your daily wellness routine.","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.9989}",0.9989,pos
17,111691,2024-03-20,Excellent ,This was my first time trying a sleep tea. I love the taste sleepy temple  blend tea has. It literally allows me to fall asleep and rest.,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.6369}",0.6369,pos
18,111691,2024-02-15,Works,"This Tea really works , great blend of herbs , I love the taste and the quality of Buddha teas, bag size is perfect ,the good ingredients 100% organic ","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.9475}",0.9475,pos
19,111691,2024-02-06,Very Relaxing,I discovered this tea fairly recently and now it has become one of my regulars.  I like the taste and find it really helps relax me for sleeping.  Highly recommended.,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.8646}",0.8646,pos
20,111691,2024-01-06,Smells and tastes divine.,"This tea smells so nice and tastes great. Good quality and decent size tea bags. It doesn't work for my sleep, but no herbal blend does for me, so that's fine. If only it was a bit cheaper. ","{'neg': 0.063, 'neu': 0.724, 'pos': 0.213, 'compound': 0.6834}",0.6834,pos
21,111691,2023-12-03,excellent value for,"Very pleased with the organic herbal tea with raspberry leaves! Perfect blend, pleasant aroma, and taste. 18 tea bags in the pack – excellent value for money. A great choice for savoring the flavor and enjoying a cup of tea! ","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.9761}",0.9761,pos
22,111691,2024-05-17,Soo good!!,"I tried this tea at a meditation class. the package is nice and strong, and benefits me by calming me. I use it a lot, typical size.

there is no caffeine and the blend is straightforward, a good amount per serving. 

the taste is exceptional and the quality ingredients come through in each cup.

I use it frequently. ","{'neg': 0.035, 'neu': 0.736, 'pos': 0.229, 'compound': 0.9022}",0.9022,pos
23,111691,2024-01-25,Tastes so good! ,I’m not sure if it has lavender but I can smell some.. the taste is strong for a tea bag I feel like I’m actually drinking something and not just water.. I hope I gain the benefits from this blend .. size of package is good looks good quality and Buddha tea is really high quality ,"{'neg': 0.065, 'neu': 0.606, 'pos': 0.33, 'compound': 0.9675}",0.9675,pos
24,111691,2024-08-25,"good, but not great","Good, but too neutral for my taste – good, but not emphasizing enough. However, a good solution for those who prefer a taste similar to that of black tea, rather than herbal tea, with all the benefits of organic tea without caffeine","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.9432}",0.9432,pos
25,111691,2024-08-13,Relaxing!,"I usually double up with this brand, otherwise it can be somewhat bland--but perhaps my mug is too big. Delightful tea to unwind at the end of the day.","{'neg': 0.0, 'neu': 0.877, 'pos': 0.123, 'compound': 0.5859}",0.5859,pos
26,111691,2024-01-05,,My father in law loves sleepy time tea and mentioned this one he tried. He says this one really makes you sleepy!!  The packaging was good and great price!,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9114}",0.9114,pos
27,111691,2023-11-10,good tea ,good to try n i like the smell n the taste of this tea …i think it does help for better sleep if u drink this at night time ,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.875}",0.875,pos
28,111691,2023-05-04,,"Not hte first time I order Buddha tea. Their external package is very nice, silky feel. Internal package (for each bag) are also nice, the tea bag itself feels like recycled but eventually it doesn't affect the taste. Each tea bag has a note with some wisdom saying and it is very nice. This specific blend has smell of chamomile - the rest is not noticible. Taste is also Chamomile mostly. ","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.9271}",0.9271,pos
29,111691,2022-11-27,Excellent! Great Tea! Helped me to sleep...,"Wasn't sure if this high quality tea with wonderful herb ingredients would help me sleep better....but, it did! Yay! I will order more because it helps me sleep. Update! I have been taking this tea for a few weeks now and it really works helping me to fall asleep. I save about 1/4 of the tea and drink it when I get up during the night to help me get back to sleep.
","{'neg': 0.023, 'neu': 0.715, 'pos': 0.261, 'compound': 0.9636}",0.9636,pos
30,111691,2023-10-05,,I took this product to help me with anxiety symptoms.. It has chamomile and other calming herbs.. I hope it makes me calmer.. Am enjoying my first cup right now.,"{'neg': 0.047, 'neu': 0.632, 'pos': 0.321, 'compound': 0.875}",0.875,pos
31,111691,2023-09-04,Gentle Sleeping Tea,Buddha Teas come in very good quality boxes and the tea blend is less herby than most of the sleeping teas I have tried before. The effect is less grogginess to sleeping time and waking up isn't hard too cause the chamomile concoction is lesser. I always add honey to add in the flavour and it fits perfectly for people with shift work.,"{'neg': 0.0, 'neu': 0.832, 'pos': 0.168, 'compound': 0.8515}",0.8515,pos
32,111691,2023-09-03,Great!,"I love the Calm Buddha Blend tea! This soothing blend, featuring chamomile as a key ingredient, has become an essential part of my daily routine. Its calming benefits make it perfect for any time of day, whether I need a moment of tranquility in the morning or a peaceful wind-down before drifting asleep at night. If you're seeking a tea to help you unwind and enjoy a peaceful night's sleep, Calm Buddha Blend is the ideal choice","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.989}",0.989,pos
33,111691,2023-07-12,Super,"Comfort and tranquility are combined in this exclusive tea before going to bed. Our Sleepy Temple blend combines enchanting floral notes of chamomile, lavender and skullcap, with the right shade of mint leaves and the most important harmonizing grass - licorice. It has a soothing and balanced taste, suitable for use immediately before bedtime.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.9}",0.9,pos
34,111691,2023-06-07,,"Got the tea for my husband to help him with stress. The taste is herbal, I like herbal teas, pleasant to drink. But can’t say if it helps to sleep better or helping with stress management as we are also taking other supplements, but I like the taste and smell.Doesn’t cause any allergies or side effects so far. Quality seems to be good.","{'neg': 0.07, 'neu': 0.628, 'pos': 0.302, 'compound': 0.9473}",0.9473,pos
35,111691,2023-05-02,"Delightfully Delicious Aroma, Calming And Refreshing All In One!","From the moment I tore open the envelope, I could smell the inviting mixture of ingredients.  I actually enjoyed the smell of the envelope while I had my water heating in the microwave, lol.  Everything about this tea is very inviting.  It is light, pleasant and smooth to taste and drink and leaves a very light hint of a minty aftertaste.  I will be enjoying this particular flavor blend in the mornings and evenings...what a great way to begin and end the day :)","{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.9735}",0.9735,pos
36,111691,2024-10-17,great relaxing tea,"very nice blend of herbals, tastes good and has a very relaxing effect. nice packaging as well. would buy again","{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.9284}",0.9284,pos
37,111691,2024-10-15,Okay,Taste is just ok and it does help soothe and relax,"{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.8519}",0.8519,pos
38,111691,2024-10-06,Works great,I tried many bedtime teas but this one really helps put me to sleep immediately!,"{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.6464}",0.6464,pos
39,111691,2024-10-06,Sleep tea,"Tea bags are comfortable to use, nice fragrance, relaxation, sleepy feeling after taking this tea","{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.875}",0.875,pos
40,111691,2024-09-18,,Been buying the Buddha tea for sometime. Love the taste. It really helps me to sleep. Good quality tea. ,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8748}",0.8748,pos
41,111691,2024-09-16,Smell good. Taste good ,"Smell good, taste good. 
No caffeine . Feel relieve. Ok quality ","{'neg': 0.124, 'neu': 0.282, 'pos': 0.593, 'compound': 0.8074}",0.8074,pos
42,111691,2024-09-02,Grea!,"Good quality and a great product with a great price, all you can find at iHerb!","{'neg': 0.0, 'neu': 0.491, 'pos': 0.509, 'compound': 0.908}",0.908,pos
43,111691,2024-08-05,Kayla B,This a great tea to use relax a get a great night sleep. ,"{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.9022}",0.9022,pos
44,111691,2024-07-29,Love this brand,"I love this tea brand, there quality is top notch, and the flavors are really tasty and soothing.","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8207}",0.8207,pos
45,111691,2024-07-27,Best tea,I drink a ton of tea and this is the best to relax before bed ,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7964}",0.7964,pos
46,111691,2024-07-20,great,nice tasting buddha bland tea. it's very calming I drink it every night before bed.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.6997}",0.6997,pos
47,111691,2024-07-08,Good tea,This is a calming tea and the taste is mild.  I also take their Holy Basil caps.   ,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4019}",0.4019,pos
48,111691,2024-06-09,,"This herbal tea blend is perfect for promoting restful sleep. It has a calming flavor that helps you unwind before bed.

","{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.9186}",0.9186,pos
49,111691,2024-05-31,Lavender Lover,Such a wonderful lavender tea that puts me to sleep! I take this every day before bedtime. This is a must-try tea brand!,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.6467}",0.6467,pos
50,111691,2024-05-25,review,Have not tried it yet but it has nice package and it seems to have a lot of benefits ,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.7964}",0.7964,pos
51,111691,2024-05-03,Good,"Its great quality doesn't taste like anything to me but in a way I like it, it makes me feel relaxed and chill","{'neg': 0.15, 'neu': 0.606, 'pos': 0.244, 'compound': 0.5618}",0.5618,pos
52,111691,2024-04-19,Amazing,"high quality chamomile.
A very pleasant and relaxing tea blend.","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.7939}",0.7939,pos
53,111691,2024-04-17,Yummy,"Good flavor and blend, love to drink it in the am. High quality tea with unbleached tea bags!","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.8122}",0.8122,pos
54,111691,2024-03-24,Great tea ,Good tea made from quality ingredients and is from a company that makes great products.,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7906}",0.7906,pos
55,111691,2024-03-24,Calming effect for my kid with anxiety ,Subtle effects for my autistic kid. No caffeine which is good. Needs some honey with it for flavor,"{'neg': 0.104, 'neu': 0.758, 'pos': 0.137, 'compound': 0.1779}",0.1779,pos
56,111691,2024-03-15,,"I did not try this tea yet, It looks like very calming","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.6697}",0.6697,pos
57,111691,2024-03-09,Sleeping tea,Tea is soo good taste amazing and calming you down ,"{'neg': 0.0, 'neu': 0.427, 'pos': 0.573, 'compound': 0.8555}",0.8555,pos
58,111691,2024-02-15,Can't sleep whit out it,"1 bag of this tea is all I need to get a good night sleep, it taste great , great blend of herbs ","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9022}",0.9022,pos
59,111691,2024-01-18,Good taste,Nice smell good quality cool package nice blend of herbs love it,"{'neg': 0.0, 'neu': 0.318, 'pos': 0.682, 'compound': 0.9325}",0.9325,pos
60,111691,2024-01-17,,"Good tea tasty and would recommend.
Relaxing and high quality.","{'neg': 0.0, 'neu': 0.449, 'pos': 0.551, 'compound': 0.8225}",0.8225,pos
61,111691,2024-01-11,,Its so good quality. Taste is good. Ingredients are good. And taste is so good yummy ,"{'neg': 0.0, 'neu': 0.401, 'pos': 0.599, 'compound': 0.9473}",0.9473,pos
62,111691,2024-01-08,Very good ,Taste good smell good and the ingredients are good too too tasty,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.8271}",0.8271,pos
63,111691,2023-12-23,Favorite tea,Favorite tea for pm when I want to avoid caffeine. Mix of invigorating and calming scents. I really love it. ,"{'neg': 0.076, 'neu': 0.417, 'pos': 0.507, 'compound': 0.908}",0.908,pos
64,111691,2023-12-07,,Great tea to relax before going to sleep. Camomile and other herbs let you feel much better ,"{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.872}",0.872,pos
65,111691,2023-12-07,Great taste,Great gentle taste and seems to set the mind at rest.,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
66,111691,2023-12-04,,A gift to my friend who loves the tea very much. I hope she like it and prepare the ME time for herself. ,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.938}",0.938,pos
67,111691,2023-11-19,Calm yea,The herbal tea is amazing. Buying for couple years. My family loved it ,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8271}",0.8271,pos
68,111691,2023-11-13,Good,Good product and quality brand. Effective and gentle without side effects,"{'neg': 0.0, 'neu': 0.473, 'pos': 0.527, 'compound': 0.836}",0.836,pos
69,111691,2023-11-11,,I love this product and when my regular store quit selling it I found it here and I’m so happy to have it!,"{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.8816}",0.8816,pos
70,111691,2023-11-01,one of the best,"Great taste, reaonable price....great quality fresh herbs ...... a lovely cup of tea before bedtime. ","{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8807}",0.8807,pos
71,111691,2023-10-27,Calming,"I noticed that i’m calmer using it although i’m not consistent, it tastes mostly like chamomile
  ","{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}",0.6124,pos
72,111691,2023-07-19,,"The box is full , the brand is great 

amount answers areas benefits body its give brightness and brightening  the skin  i put it in a cream and mix it together the feeling is soooo good when i put it in my skin i also use it for my hands to discoloration , the extract is very strong and the results is pretty good  ","{'neg': 0.0, 'neu': 0.646, 'pos': 0.354, 'compound': 0.9774}",0.9774,pos
73,111691,2023-10-06,好的,"The taste is normal but not bad. I love Rose Tea more. I need to quit caffeine drink at recently. It's a difficult time to stop caffeine drink in real life. This tea can help me relax my mind and make this quitting time become more enjoyable as it don't contains caffeine. After I quit caffeine in one week, I found my sleeping quality is better and less drowsy after my lunch time. And I felt my mind is more clear when I wake up too. ","{'neg': 0.102, 'neu': 0.675, 'pos': 0.223, 'compound': 0.9267}",0.9267,pos
74,111691,2023-06-07,,"Got the tea for my husband to help him with stress. The taste is herbal, I like herbal teas, pleasant to drink. But can’t say if it helps to sleep better or helping with stress management as we are also taking other supplements, but I like the taste and smell.Doesn’t cause any allergies or side effects so far. Quality seems to be good.","{'neg': 0.07, 'neu': 0.628, 'pos': 0.302, 'compound': 0.9473}",0.9473,pos
75,111691,2023-05-09,,"first time trying this brand of tea and I am impressed! I brew a cup of herbal tea every night as part of my night time ritual to help me wind down and this sleepy temple blend is very soothing and calming. good quality clean ingredients, no flavourings and I love that they use unbleached tea bags. ","{'neg': 0.032, 'neu': 0.656, 'pos': 0.312, 'compound': 0.9598}",0.9598,pos
76,111691,2024-08-01,,This tea is tasty i like the blend and its high quality ,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.3612}",0.3612,pos
77,111691,2024-07-11,Cool tea,"Smooth taste caffeine free tea, going to be taken at night ","{'neg': 0.0, 'neu': 0.752, 'pos': 0.248, 'compound': 0.5106}",0.5106,pos
78,111691,2024-05-12,good tea ,Great amazing product. Good quality. Selected ingredients. Highly recommended. Great benefits,"{'neg': 0.0, 'neu': 0.201, 'pos': 0.799, 'compound': 0.9631}",0.9631,pos
79,111691,2024-04-07,,Quality ingredient with good taste. The serving with the right blend of herb tea ,"{'neg': 0.0, 'neu': 0.818, 'pos': 0.182, 'compound': 0.4404}",0.4404,pos
80,111691,2024-04-04,Nice ,"It’s nice before bed calming tea, strong herbal blend gives feeling of drinking medical prescription herbs rather then tea to please ","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.891}",0.891,pos
81,111691,2023-11-26,Nice,Smells so good and taste strong with a great package,"{'neg': 0.0, 'neu': 0.362, 'pos': 0.638, 'compound': 0.8908}",0.8908,pos
82,111691,2023-09-22,,I really liked the Buddha Blend Tea.  I am very satisfied with the quality and the taste of the product. I recommend it for purchase. The package is wow,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9097}",0.9097,pos
83,111691,2023-09-19,I love the Buddha Teas brand,Great find. I love these teas. There are lots of great flavors with different medicinal values. Calm Blend is wonderful at night to help get a restful sleep. ,"{'neg': 0.0, 'neu': 0.381, 'pos': 0.619, 'compound': 0.979}",0.979,pos
84,111691,2023-09-09,Very Happy with this tea,"This tea is out of my expectation.  The mixed flavour create a perfect harmony, felt so soothing.  Taste so perfectly balance in all herbs, will definitely buy again and also interested in other flavour of this brand.  Highly recommended this quality product.","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9686}",0.9686,pos
85,111691,2023-08-06,Calming zen ,"Love this brand! Love their overall packing and branding, very sleek and nice. The product itself is wonderful - feel much calmer and relaxed when sipping this tea after a long stressful day at work! Definitely recommend! ","{'neg': 0.059, 'neu': 0.462, 'pos': 0.479, 'compound': 0.974}",0.974,pos
86,111691,2023-06-25,,The tea has a great mild flavor for relaxing during the day or night .   the tea bags are natural  (no bleach)  and because of the quality gives the tea a very clean taste,"{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.9152}",0.9152,pos
87,111691,2023-06-10,,"I really enjoyed this tea. Firstly, the packaging is so pretty, and very high quality. The tea itself, I made a medium cup with 1 teabag and it was perfect. It’s very lavendery, which I really enjoyed, and I quickly noticed the calming effect. Highly recommend ","{'neg': 0.0, 'neu': 0.624, 'pos': 0.376, 'compound': 0.9661}",0.9661,pos
88,111691,2023-05-28,A Great Find,"I really like this tea.  I like the taste, and I especially like the calming effect it has.  I really believe it helps me have a better night's sleep.","{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.9442}",0.9442,pos
89,111691,2023-04-25,,"Delicious tea and the packaging feels truly luxurious! I've been looking for alternatives to coffee as I'm working through anxiety - great product, will be buying again. Thank you!","{'neg': 0.044, 'neu': 0.598, 'pos': 0.358, 'compound': 0.9199}",0.9199,pos
90,111691,2023-03-20,,A great tea for the winter months when you want something warm and relaxing in the evening. It has a nice package and fits nicely in the cupboard. The ingredients make for a good quality blend with nice flavor. ,"{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.9633}",0.9633,pos
91,111691,2023-02-01,,Great tasting tea with high quality ingredients. Love that it’s caffeine free and I can drink it just before bed as part of my nightly routine. ,"{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.9118}",0.9118,pos
92,111691,2022-12-21,,it is good for health. it can make you sleep easily . I think the price is high. I only buy it when it is on sale ,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}",0.6486,pos
93,111691,2022-11-29,,The quality is perfect. it's good as an antidepressant and a natural supplement that works with any diet. It improves my mood. in good package and the benefit is good taste as well no concern. I don't know about the ingredient but works fine ,"{'neg': 0.031, 'neu': 0.625, 'pos': 0.344, 'compound': 0.9001}",0.9001,pos
94,111691,2023-10-22,,"I am not sure if it my body or what but this tea doesn't do much for me, I was hoping it gonna help me sleep but no it doesn't. Otherwise the product taste amazing.","{'neg': 0.096, 'neu': 0.626, 'pos': 0.278, 'compound': 0.8798}",0.8798,pos
95,111691,2024-07-27,Just ok,I prefer the sleepy tea from Buddha; this I didn’t notice any effects but the flavor is nice. ,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.5719}",0.5719,pos
96,111691,2024-03-29,Sleep tea ,"It’s my first time trying … I love buying sleep tea and I wanted to try, the price is not cheap tho","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.6369}",0.6369,pos
97,111691,2024-03-02,,Haven’t tried it yet but the ingredients look good ,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.5927}",0.5927,pos
98,111691,2024-02-26,"Tastes great, calming","Love this tea! It has a quite intense levander taste which helps me to relax.
It's like an aroma therapy.","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9199}",0.9199,pos
99,111691,2022-12-08,Beautiful box,"Buddha teas’ packaging is really lovely, and the teas are nice. This tea does seem to be helpful in getting asleep. I have questions about the origin of some of the ingredients. ","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.8748}",0.8748,pos
100,111691,2022-04-19,,The quality is great! Little more expensive than other herb tea but well packaged. The taste and size is just perfect! I use this later afternoon because no caffeine in it but replacing from coffee seem to be lots of benefits. Love the blend and ingredient. I use it frequently,"{'neg': 0.043, 'neu': 0.648, 'pos': 0.309, 'compound': 0.9597}",0.9597,pos
101,111691,2023-08-29,,Got as gift with other stuff for my Freud. For stress relief and better sleep.. I hope she benefits from it.. first time buying Buddha tea tried the hibiscus flavour and it is of very high quality! The blend in this one feels calming in itself,"{'neg': 0.048, 'neu': 0.653, 'pos': 0.299, 'compound': 0.9273}",0.9273,pos
102,111691,2023-10-19,Great stuff!,Taste great & makes you sleepy. I Suggest drinking it than going to the bathroom before climbing into bed & it’ll knock you out! ,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.6588}",0.6588,pos
103,111691,2023-10-15,,"Pretty . The quality is excellent. The product is just great.
","{'neg': 0.0, 'neu': 0.389, 'pos': 0.611, 'compound': 0.9001}",0.9001,pos
104,111691,2023-10-08,very calming,"very nice tea, day or night. 

I like all the Buddha teas. sturdy pocket so I can tuck into my purse. good stuff.
","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.8313}",0.8313,pos
105,111691,2023-10-03,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.923}",0.923,pos
