,product_id,date_posted,review_title,review_text,scores,compound,sentiment
11,71052,2023-11-26,Good product ,"Tastes good and easy to drink, I also add a little bit of honey but it is not necessary if one doesn’t like it. ","{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.7311}",0.7311,pos
12,71052,2024-09-01,I have purchased this to battle cold,"Umcka is proven aid against certain viruses but it did not help much with my condition. However it has a good taste and it does not seem harmful. 
","{'neg': 0.089, 'neu': 0.743, 'pos': 0.167, 'compound': 0.3639}",0.3639,pos
13,71052,2023-10-01,Really like these powders,"Somebody gave me a box the 1st time I ever used these, and I was surprised at how well they worked. Since then I have purchased them multiple times. Some packets are labeled for day and some are labeled for night use. However, I have found that both choices work well both day or night. The taste is refreshing and I pour a little hot water over the powder and sip the hot drink. I have tried them both hot and cold, but found they work best in hot water. I've also poured the powder into my coffee which surprisingly tasted fine and worked well to help soothe my cough and sore chest.","{'neg': 0.026, 'neu': 0.772, 'pos': 0.202, 'compound': 0.9615}",0.9615,pos
14,71052,2022-11-28,Good to have in the cupboard ,It’s good to have these on hand …. Just in case you feel a cold coming on.  It’s nice just rip open the pack and pour into hot water. You can take with cold water but hot water soothes your throat. I like to get this package as you get day pack and night pack. It’s best  to start using right when you feel a cold coming on.  ,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.9325}",0.9325,pos
15,71052,2022-10-26,,"I don't like all the mass chemicals for flu in every grocery store, I'm so happy with Umca. It is nice hot drink, that benefits your health and helps with some relief and support to your body. Good ingredients, quality and taste and I have always Umca at home! ","{'neg': 0.073, 'neu': 0.59, 'pos': 0.337, 'compound': 0.9518}",0.9518,pos
16,71052,2024-10-12,Very good,I prefer to use homeopathy where possible as the risks and side effects are low. ,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.4939}",-0.4939,neg
17,71052,2024-10-08,good item,"excellent quality
healthy ingredients 
good taste
easy to use
small package 
for all ages
","{'neg': 0.0, 'neu': 0.45, 'pos': 0.55, 'compound': 0.9042}",0.9042,pos
18,71052,2024-09-26,Best Stuff,This is my go-to supplement whenever I feel like I’m coming down with something.,"{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.3612}",0.3612,pos
19,71052,2024-09-24,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
20,71052,2024-09-19,Like,"Quality good. I drink it when my throat starts to be scratchy. Good ingredients, benefits. Tastes great","{'neg': 0.0, 'neu': 0.49, 'pos': 0.51, 'compound': 0.91}",0.91,pos
21,71052,2024-09-02,Helps,Been using this for a couple years when I feel a cold coming on. Seems to do the job.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
22,71052,2024-08-30,Works great,Helps to relieve the common cold and get a good nights sleep.  I would buy again.,"{'neg': 0.0, 'neu': 0.579, 'pos': 0.421, 'compound': 0.7906}",0.7906,pos
23,71052,2024-07-31,Relief ,Congestion decreased within two days. This supplement will be a staple alongside other medicine. The taste was subtle. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
24,71052,2024-07-22,Great product. ,It helps me a lot when I don't feel well. ,"{'neg': 0.174, 'neu': 0.576, 'pos': 0.25, 'compound': 0.1989}",0.1989,pos
25,71052,2024-07-11,,"Perfecccttttt I love this product so much , I will buy it again ","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6369}",0.6369,pos
26,71052,2024-06-30,Good,Good quality and ingredients must try it perfect size package ,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.765}",0.765,pos
27,71052,2024-05-02,,Very good taste and packing. Very useful in every day life,"{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.7496}",0.7496,pos
28,71052,2024-04-26,,"It’s comforting, tastes good and helps to soothe the discomfort. ","{'neg': 0.151, 'neu': 0.27, 'pos': 0.578, 'compound': 0.7845}",0.7845,pos
29,71052,2024-04-13,Good,The quality and the ingredients are great and the packaging is good,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7906}",0.7906,pos
30,71052,2024-01-26,convenient package,good ingredients for homeopathy and taste is soothing during cold and flu,"{'neg': 0.155, 'neu': 0.536, 'pos': 0.31, 'compound': 0.3818}",0.3818,pos
31,71052,2023-11-29,It works,"It significantly reduces the duration and severity of my symptoms, allowing me to get back on my feet faster and without the lingering effects.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
32,71052,2023-10-28,Tasty,Helps to prevent flu. Really good quality and tastes well. ,"{'neg': 0.157, 'neu': 0.301, 'pos': 0.542, 'compound': 0.659}",0.659,pos
33,71052,2023-10-25,Works well,Works well for cold . Great ingredients . Like that it’s homeopathy so no strong drugs in it ,"{'neg': 0.11, 'neu': 0.421, 'pos': 0.47, 'compound': 0.856}",0.856,pos
34,71052,2023-10-20,Helped somehow ,I gave this a try for the cold season. While we don’t usually use homeopathic products we felt a minor relief and could see some improvement to our symptoms. Just mix one package with hot water so very easy prep and taste is great as well. If you want to give homeopathy a try this might be a decent entry level product. ,"{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.9439}",0.9439,pos
35,71052,2023-06-14,Good in some way,"I give it 4 not 5 because my mum used them for her cold-ish symptoms and it gave her a good sleep and recovery.  For my cold/flu that had obvious runny nose, this didn't help.

How did it taste, a little bit sweet and quite lemony sour and teeth would feel a bit after that so she would drink before brushing her teeth.  And the product would start caking after a few months so store well i guess?","{'neg': 0.03, 'neu': 0.865, 'pos': 0.105, 'compound': 0.6948}",0.6948,pos
36,71052,2023-06-09,it was my rescue,"This homeopathic medicine was my rescue. I have never believed in homeopathy before. Now, I do. As soon as I started feeling colds, I was taking this tea. The taste is pleasant, and it gives immediate relief. In the end, for one yearbI did not have long sick leaves. The improvements were visible. ","{'neg': 0.0, 'neu': 0.726, 'pos': 0.274, 'compound': 0.9349}",0.9349,pos
37,71052,2023-03-24,Good combo,I bought this because of its homeopathy composition and did get relief from my cold. Nice size package. Contains quality ingredients. The taste of the Night blend didn't have the nice lemon flavor of the Day blend but it is a benefit to have both of these in the same box.,"{'neg': 0.031, 'neu': 0.824, 'pos': 0.146, 'compound': 0.7418}",0.7418,pos
38,71052,2024-04-29,great alternate to Thera flu,Great alternative to Thera flu. Glad to have found this. Only negative is there are not many packs in the box,"{'neg': 0.207, 'neu': 0.559, 'pos': 0.234, 'compound': 0.2023}",0.2023,pos
39,71052,2023-11-25,,Quality is great I like also the package and it taste good,"{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8591}",0.8591,pos
40,71052,2023-09-14,"Nature's Way, Umcka, Cold Care, Day + Night, Soothing Hot Drink","Nature's Way Umcka Cold Care Day + Night Soothing Hot Drink helps relieve cold symptoms. It contains natural ingredients like Pelargonium sidoides that may reduce the severity and duration of colds, promoting overall well-being.","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9442}",0.9442,pos
41,71052,2023-08-19,,Best taken at first sign to nip it in the bud. Soothing and comforting and helps to relieve symptoms quite efficiently. Many thanks for this product on iherb!,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.9625}",0.9625,pos
42,71052,2023-05-15,,I’m in my 40s and whenever I feel like I am about to get sick I will start drinking this.  It works for me.  The taste is really good. Not too sweet.  I like this better than Emergen C. ,"{'neg': 0.126, 'neu': 0.632, 'pos': 0.242, 'compound': 0.65}",0.65,pos
43,71052,2023-04-27,,"I definitely felt like it helped me get over my cold faster, plus it tasted good. It was easy to use, just mix in hot water and drink up. The quality seemed good though I don't know much about the ingredients. I liked it overall. ","{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.9403}",0.9403,pos
44,71052,2023-04-10,,amazing products. me and my toddler have it when we are feeling under the weather as we both have allergy and are prone to getting runny nose. it does work by alleviating the symptoms but doesn't treat the root cause for sure.,"{'neg': 0.061, 'neu': 0.8, 'pos': 0.139, 'compound': 0.4045}",0.4045,pos
45,71052,2023-01-28,Cleaner Alternative,I was so happy to find this alternative to the conventional product.  It provided the relief I needed so I could rest and recover without the harsh ingredients that I don't care to ingest.,"{'neg': 0.069, 'neu': 0.682, 'pos': 0.249, 'compound': 0.7827}",0.7827,pos
46,71052,2022-11-28,Emergency stash,Always keeping these handy at the very first sign of any cold or flu symptom. The packaging of individual doses allows a quick prep and quick benefit and relief that the cold won't ramp up so much that it puts me out of commission.,"{'neg': 0.053, 'neu': 0.821, 'pos': 0.125, 'compound': 0.5423}",0.5423,pos
47,71052,2022-10-24,,"Repeated purchase - my daughter loves it very much, especially the night drink (which is rather sweet).  Great taste, gives a relief for sore throat, continent package.  ","{'neg': 0.073, 'neu': 0.61, 'pos': 0.317, 'compound': 0.8555}",0.8555,pos
48,71052,2022-04-20,,"I love Umcka cold care drink!   It sure does shorten the duration of the colds and alleviates stuffy nose and relieves my colds quickly.  I usually drink it as is but sometimes when I want to drink tea, I also supplement it with this.  For someone who's prone to colds/flu, the other syrups I prepared last winter were left unopened since umcka took care of my usual dilemma pretty quick.  It's been added to my must haves.  Taste is also pleasant and has a bit of lemony taste.  However, even if this is homeopathic,  I don't suggest mixing it with grapefruit drink since it does cause a reaction.  ","{'neg': 0.017, 'neu': 0.767, 'pos': 0.215, 'compound': 0.969}",0.969,pos
49,71052,2023-01-14,,This is a high quality product. I recommend this to anyone on the fence about ordering it! Great ingredients and package is a good size. ,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.8687}",0.8687,pos
50,71052,2022-09-04,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9681}",0.9681,pos
51,71052,2022-05-15,,I tried this when a friend sent me a few sticks when i got sick and made sure that I got myself a pack as soon as i got better. the taste is soothing and very natural. Soothes the irritation making you more productive during the day and helps you rest more at night.,"{'neg': 0.107, 'neu': 0.632, 'pos': 0.261, 'compound': 0.8173}",0.8173,pos
52,71052,2023-07-28,Okay,"This is okay. Nice to drink something hot and lemony when you are sick. Not sure if I noticed an improvement in health or a speedier recovery, but it’s okay. ","{'neg': 0.109, 'neu': 0.66, 'pos': 0.231, 'compound': 0.4712}",0.4712,pos
53,71052,2023-04-30,,"I am not sure if it was due to this product but after drinking it, i did get a really big headache..so i stopped consuming it","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.4984}",-0.4984,neg
54,71052,2023-08-19,,"Me and my husband love this product. Each time, when we feel like getting sick, we drink it. ","{'neg': 0.132, 'neu': 0.6, 'pos': 0.268, 'compound': 0.5267}",0.5267,pos
55,71052,2023-07-27,Прекрасно!,"An excellent additive, a unique result, convenient packaging and a pleasant price.","{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.7906}",0.7906,pos
56,71052,2023-07-22,Excellent alternative for cold & flu symptoms,This is a great alternative for stronger flu and cold drinks that are stronger. It seems to decrease the symptoms.,"{'neg': 0.097, 'neu': 0.558, 'pos': 0.346, 'compound': 0.7717}",0.7717,pos
57,71052,2023-05-31,,I was skeptical and whenever i feel like getting sick i take this and it always has helped!,"{'neg': 0.289, 'neu': 0.588, 'pos': 0.123, 'compound': -0.5255}",-0.5255,neg
58,71052,2023-05-12,,Homeopathy use at night help relief of colds. Improvement after a week. ,"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.8316}",0.8316,pos
59,71052,2023-04-06,,quality size package benefit composition essential oil sensitive use scent ingredient age homeopathy improvement relief supplement concern taste,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.8442}",0.8442,pos
60,71052,2023-03-18,,"Great taste, it definitely helped with the symptoms of the cold.","{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.7783}",0.7783,pos
61,71052,2023-02-21,Прекрасно!,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
62,71052,2022-12-13,,"I will order again. I liked it all very much. I highly recommend this product.
","{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.7056}",0.7056,pos
63,71052,2022-12-11,,"I love this product. It helped relieve the symptoms of my cold and flu. I especially like the night time cold care.
","{'neg': 0.086, 'neu': 0.495, 'pos': 0.419, 'compound': 0.8777}",0.8777,pos
64,71052,2022-11-26,,"It's effective to me. After I have taken it for one day, I feel comfortable

","{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7506}",0.7506,pos
65,71052,2022-10-30,,"Very good especially on cold season 
Highly recommend 
Good quality 
","{'neg': 0.0, 'neu': 0.433, 'pos': 0.567, 'compound': 0.8467}",0.8467,pos
66,71052,2022-10-06,,"Great i love it so much really helps so much when you get sick

Packaged very well
Tastes very well
Reliefs sickness
It has a lot of advantages and benefits","{'neg': 0.071, 'neu': 0.411, 'pos': 0.518, 'compound': 0.9619}",0.9619,pos
67,71052,2022-05-06,,Umcka was excellent during our recent ski trip when the kids started to feel a cold and flu coming on. The lemony honey taste was easy to go down mixed with warm water. Kids approved. ,"{'neg': 0.061, 'neu': 0.676, 'pos': 0.263, 'compound': 0.8271}",0.8271,pos
68,71052,2021-11-17,Quality product - Quick relief - Great taste,a homeopathic alternative to theraflu. This day & night package is ideal to help quickly get rid of any common cold. The honey-lemon flavor tastes great when added to my daily teas. I always feel improvements immediately after using. ,"{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.9153}",0.9153,pos
69,71052,2021-05-07,,"I bought this product for the first time, for a home first aid kit.  I liked the composition of the product when I am sick.  I like lemon combined with honey.","{'neg': 0.104, 'neu': 0.728, 'pos': 0.168, 'compound': 0.25}",0.25,pos
70,71052,2022-01-24,Excellent hot drinks!,Very good hot drinks for cold. I love them because they are and taste natural. The only thing I don’t like is the few packages it brings for the nighttime. ,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.908}",0.908,pos
71,71052,2022-11-22,,good price and fast dispatch and delivery with good service.,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
72,71052,2020-12-01,,Cold medicine knocks me out and i spend the whole day in a daze. I really prefer natural remedies and these packets are great for relieving cold symptoms without loading your body up with chemicals. I really like that it's natural ingredients.,"{'neg': 0.035, 'neu': 0.658, 'pos': 0.307, 'compound': 0.9224}",0.9224,pos
73,71052,2022-08-11,,It really helps to reduce symptoms when cold. Helps a lot!,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.6989}",0.6989,pos
74,71052,2022-08-06,,A must have for reducing symptoms during cold season. Love this flavor. ,"{'neg': 0.0, 'neu': 0.704, 'pos': 0.296, 'compound': 0.6369}",0.6369,pos
75,71052,2022-06-08,,My go to for when anyone in my family feels sick.,"{'neg': 0.248, 'neu': 0.752, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
76,71052,2022-05-20,,"Relived my throat, nice falvor i keep it in my bag for any time","{'neg': 0.0, 'neu': 0.811, 'pos': 0.189, 'compound': 0.4215}",0.4215,pos
77,71052,2022-04-10,,"My kids like this supplement, and it seems to work well.","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.5574}",0.5574,pos
78,71052,2022-04-01,,Love it! It does help with fighting a cold in addition to other supplements as well. ,"{'neg': 0.11, 'neu': 0.483, 'pos': 0.408, 'compound': 0.7777}",0.7777,pos
79,71052,2022-01-18,,A must have on hand product for me. Umcka kids products also work very well.,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6801}",0.6801,pos
80,71052,2021-11-17,,Yes 👍🏼 natural method to deal with cold and flu very effective ❤️,"{'neg': 0.129, 'neu': 0.446, 'pos': 0.426, 'compound': 0.7178}",0.7178,pos
81,71052,2021-07-04,Umcka Products,"I have been using these Umcka Cold Care products since 2000, when I first discovered how effective they were. They can reduce the duration and the affect of the flu or cold better than any other product. I am still using them because for me they work well!","{'neg': 0.048, 'neu': 0.738, 'pos': 0.214, 'compound': 0.8398}",0.8398,pos
82,71052,2021-02-05,,"I use this from the first signs of getting cold ( runny nose, sore throat ...) and after 2-3 all the symptoms are gone. I use it for 5-6 day to make sure the flu is gone. ","{'neg': 0.133, 'neu': 0.807, 'pos': 0.06, 'compound': -0.4215}",-0.4215,neg
83,71052,2021-01-08,Best,"it is really good. when i feel bad seem to catch a cold, it is good solution to me. drink this one and deeply sleep and rest. that is best solution to me. ","{'neg': 0.08, 'neu': 0.572, 'pos': 0.348, 'compound': 0.893}",0.893,pos
84,71052,2020-05-01,Best Product Ever!,"It's easy to take and does an outstanding job especially when taken at first signs of cold/flu and continued as instructed.
Have used this for years and it is my go-to for care.  Thanks, With Joy","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.9501}",0.9501,pos
85,71052,2020-02-26,Super for colds,While you may not get the nose clearing dryness you do from stuff like thera flu u also don’t get the rebound dry nose  more stuffed up that u do with the normal chemical ones. I love it. It seems to reduced length as well. ,"{'neg': 0.053, 'neu': 0.769, 'pos': 0.178, 'compound': 0.7351}",0.7351,pos
86,71052,2021-12-01,,"It proved to be good for colds. In the same package, there is a variant for night use and a variant for daytime use","{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.4404}",0.4404,pos
87,71052,2021-01-25,Really good if you take when you feel the first sintoms,Thesis drink is tasty and works very well if you take it as soon as you feel the first symptoms. It helped to improve symptoms. Second time I used it I did not take it right away and it took longer to get well ,"{'neg': 0.0, 'neu': 0.835, 'pos': 0.165, 'compound': 0.7708}",0.7708,pos
88,71052,2021-02-24,,"This works wonders.. if taken within 24 to 48 hours of the onset of the symptoms. If not, does not work. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
89,71052,2021-01-31,Прекрасно!,"Its really good and works! And most importantly it quickly reliefs the symptoms, especially when taken before the sleep ","{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8115}",0.8115,pos
90,71052,2022-03-14,,No odd taste and good for minor flu symptom ,"{'neg': 0.473, 'neu': 0.333, 'pos': 0.193, 'compound': -0.4939}",-0.4939,neg
91,71052,2022-02-09,,"Good product quality , size and price","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
92,71052,2022-01-26,,Very pleasant taste. I'm very happy with composition.,"{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.8218}",0.8218,pos
93,71052,2021-12-28,,used it for cold symptoms works great !,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.6588}",0.6588,pos
94,71052,2021-11-27,,"Great deal, excellent for cold season","{'neg': 0.0, 'neu': 0.339, 'pos': 0.661, 'compound': 0.8316}",0.8316,pos
95,71052,2021-10-27,,good working remedy for colds,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
96,71052,2020-10-12,,"I have to take 6 capsules a day otherwise will NOT work, and the price is ""too much/too high"" for people with a ""tight budget"" like me! ","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.4199}",0.4199,pos
97,71052,2021-10-05,,"This medicine is perfect to stimulate your immune system. I like the lemon honey taste, must have during fall/winter season. ","{'neg': 0.0, 'neu': 0.593, 'pos': 0.407, 'compound': 0.8519}",0.8519,pos
98,71052,2021-10-01,throat ease,very soothing and really effective for minor throat discomfort; the Night drink also help you sleep like a baby!,"{'neg': 0.103, 'neu': 0.477, 'pos': 0.421, 'compound': 0.8261}",0.8261,pos
99,71052,2021-08-31,,"I haven’t tried these yet, but will update once I use it.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
100,71052,2021-08-29,,Purchased as part if a care package for ailing sister. Very soothing,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.6997}",0.6997,pos
101,71052,2021-07-05,,This tastes great.  It also helps reduce symptoms when I get a cough. ,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7717}",0.7717,pos
102,71052,2021-05-17,,"Nothing better when you are blue because of a cold and you want something during the day, beside medicine.","{'neg': 0.122, 'neu': 0.812, 'pos': 0.066, 'compound': -0.2746}",-0.2746,neg
103,71052,2021-01-28,Very work,"It natural and very work!!
The taste is good and very lemon.
The night pack is very good for my sleep and work","{'neg': 0.0, 'neu': 0.692, 'pos': 0.308, 'compound': 0.8353}",0.8353,pos
104,71052,2020-11-19,,I'm carrying it because my neck shouldn't be dry. Very good. Dry exposure to colds and viruses.,"{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4927}",0.4927,pos
105,71052,2020-10-11,,These are lovely when you are sick. Makes u feel comfortable. ,"{'neg': 0.19, 'neu': 0.402, 'pos': 0.408, 'compound': 0.5859}",0.5859,pos
106,71052,2020-07-19,natural remedy,Nice natural remedy! USE C0DE inside my profile for extra 5% off,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.68}",0.68,pos
107,71052,2020-04-07,Great product,Been using Umcka products for years..  I like the fact that this is a all natural product.,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6124}",0.6124,pos
108,71052,2019-12-25,I love the Umcka products ,They always help me. I like this one one I have a stronger cold and need the support at night. ,"{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.8591}",0.8591,pos
109,71052,2022-01-03,,A must during the flu season ,"{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.3818}",-0.3818,neg
110,71052,2021-10-16,,I think everyone should have this medicine at home. works well in the case of first symptoms of cold. ,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.2732}",0.2732,pos
111,71052,2021-01-25,,I have not yet used this prduct but got it ready before the cold winter months hit us.  ,"{'neg': 0.0, 'neu': 0.831, 'pos': 0.169, 'compound': 0.5023}",0.5023,pos
112,71052,2021-05-14,,"Great product, very helpful when you sick, was surprised ","{'neg': 0.19, 'neu': 0.287, 'pos': 0.523, 'compound': 0.6997}",0.6997,pos
113,71052,2021-04-17,,Tastes good and works well!,"{'neg': 0.0, 'neu': 0.362, 'pos': 0.638, 'compound': 0.6476}",0.6476,pos
114,71052,2021-03-19,,A great natural cold care option!,"{'neg': 0.0, 'neu': 0.165, 'pos': 0.835, 'compound': 0.8777}",0.8777,pos
115,71052,2021-01-27,,Good for colds. Quite effective!,"{'neg': 0.0, 'neu': 0.313, 'pos': 0.687, 'compound': 0.7639}",0.7639,pos
116,71052,2021-01-13,,Natural and real helper! I will buy it again!,"{'neg': 0.0, 'neu': 0.522, 'pos': 0.478, 'compound': 0.6688}",0.6688,pos
117,71052,2020-12-12,Good For Winter,Good drinking and smelling . Calming throat-sore. ,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.6808}",0.6808,pos
118,71052,2020-05-03,Umcka works great,Tried and felt better within an hour of drinking ,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",0.4404,pos
119,71052,2021-07-01,好的,fast international shipping with tracking. good packaging.,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",0.4404,pos
120,71052,2021-10-17,,Life saver!,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
121,71052,2021-07-30,Прекрасно!,It’s good ,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
122,71052,2021-05-11,,works very well.,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.3384}",0.3384,pos
123,71052,2021-01-28,,good,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.4404}",0.4404,pos
