,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,39218,2024-02-13,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
11,39218,2024-01-16,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
12,39218,2023-12-01,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
13,39218,2023-11-28,Best ever,So this is best alternative to melatonin in my opinion. This is best sleep assistant we’ve used and is a family favorite. It promotes drowsiness and works so great to promote a peaceful sleep and you wake up feeling so refreshed. ,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9801}",0.9801,pos
14,39218,2023-11-20,50/50,"Supplement from Irwin to help manage any sleep-related problems with mix of natural ingredients. The container made of dark glass helps preserve the product better, this is a sign of quality of Irwin products. Pill size is important to consider if you have trouble decluttering. The smell is pungent probably because of the flaxseed oil. As a personal experience I can say that it worked 50/50, sometimes when I woke up the next morning I had the feeling of a constricted sleep.","{'neg': 0.062, 'neu': 0.778, 'pos': 0.16, 'compound': 0.765}",0.765,pos
15,39218,2024-03-10,Good.  ,So far so good wi this sleep supplement.  Some nights it works great other nights I still have a hard time sleeping.   So not sure what ‘s up with that.  But it does not make me drowsy the next day.  ,"{'neg': 0.067, 'neu': 0.811, 'pos': 0.121, 'compound': 0.5049}",0.5049,pos
16,39218,2023-09-13,Husband love's this formula!,"My husband has tried many different sleep aids; Benadryl, Melatonin, Gaba, etc. This formula is a good combination of sleep remedies and it helps him fall asleep. He doesn't wake up groggy or foggy. It's his favorite supplement so far for insomnia, he's been using it for at least five years and it still works! Highly recommend if you are someone who has a hard time getting to sleep. Thanks for offering this product iHerb!","{'neg': 0.017, 'neu': 0.806, 'pos': 0.178, 'compound': 0.9243}",0.9243,pos
17,39218,2023-08-12,Best sleeping pills I’ve taken,"These are my best sleeping pills. In the morning, you feel restored without any side effects like a headache or grogginess. They take effect within half an hour. The 2 mg dosage works well for me for a gentle sleep-inducing effect. Yes, these pills are more expensive than others, but I like products from this brand and the price on IHerb is lower than in drugstores . Discounts on this brand are rare.","{'neg': 0.036, 'neu': 0.775, 'pos': 0.189, 'compound': 0.8338}",0.8338,pos
18,39218,2022-12-13,,"I’ve used this product quite a while now and it does help me to fall asleep. I also use in conjunction the one that has no melatonin in it so I feel it’s more balanced for my needs-not as much melatonin is needed for me. I take it about 30 minutes to even an hour and can tell when it’s time to go to bed-I’m sleepy and relaxed and ready for a full nights rest. I’ve taken dried supplements before but graduated to soft gels because they are quicker acting and more effective. I like the larger more economical size because I know I’ll need them, have a backup supply that I’ll never want to run out of. ","{'neg': 0.024, 'neu': 0.859, 'pos': 0.116, 'compound': 0.9006}",0.9006,pos
19,39218,2024-10-10,Power to Sleep ,Been taking these for years. I struggled with insomnia and these really help!,"{'neg': 0.153, 'neu': 0.638, 'pos': 0.209, 'compound': 0.2228}",0.2228,pos
20,39218,2024-09-21,good product,I have used many products and this product helps me sleep well,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.5719}",0.5719,pos
21,39218,2024-08-02,,puts me & keeps me asleep what can i say it's better then sliced bread,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.4404}",0.4404,pos
22,39218,2024-05-27,Excellent for quality sleep,"Excellent for quality sleep
Good ingredient and dosage
Good benefit","{'neg': 0.0, 'neu': 0.324, 'pos': 0.676, 'compound': 0.91}",0.91,pos
23,39218,2024-05-26,Irwin Naturals Power to Sleep PM,Used this for years.  At 83 I need help sleeping.  This seems to work.  ,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.4019}",0.4019,pos
24,39218,2024-05-22,1 Liquid Soft-Gels  30 min before sleep,"1 Liquid Soft-Gels  30 min before sleep

A bit big Soft-Gels

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
25,39218,2024-05-18,great,"quality ingredients, it helps improve my sleep, taste not bad ","{'neg': 0.0, 'neu': 0.456, 'pos': 0.544, 'compound': 0.81}",0.81,pos
26,39218,2024-04-27,,"The benefits of a large package are very convenient, the composition is suitable, the size is for me, I will order more","{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.3818}",0.3818,pos
27,39218,2024-04-11,ممتاز!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.923}",0.923,pos
28,39218,2024-04-09,,"Recommemeded to me by my doctor to help with sleep.
It is helping me. Iam pleased with product and will be buying more.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.7783}",0.7783,pos
29,39218,2024-04-02,OK,"Help to get a restful sleep. Add Magnesium and Calcium, and Valerian extracts 400mg.","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.6369}",0.6369,pos
30,39218,2024-03-20,Great Product,Well packaged item with long expiry. Worked as intended. Will buy again from iherb.,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
31,39218,2024-03-18,Excellent product,Well packaged item with long expiry. Worked as intended. Will buy again from iherb.,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
32,39218,2024-03-16,Keeper!,"After trying  multiple products for over 15 years,I have finally found one that works for me and at a reasonable price!!!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
33,39218,2024-03-15,很好！,"this is first time to buy it, will get & hope to get the good result.  The packing is very good & delivery is very fast","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8271}",0.8271,pos
34,39218,2024-02-16,Großartig!,"I always order the best price, Excellent quality, I advise everyone to always order. The best website","{'neg': 0.0, 'neu': 0.498, 'pos': 0.502, 'compound': 0.9201}",0.9201,pos
35,39218,2024-02-11,Great!,It help me go to sleep and wake up fresh. I take it daily. Good quality!,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.8016}",0.8016,pos
36,39218,2024-01-09,goodbye insomnia,this has helped my insomnia so much! so grateful for this product!,"{'neg': 0.0, 'neu': 0.697, 'pos': 0.303, 'compound': 0.6985}",0.6985,pos
37,39218,2023-12-30,is perfect,"so good that you always get dreams (so can put you in deep sleep)
also is the only supplement that has no chamomile","{'neg': 0.078, 'neu': 0.712, 'pos': 0.21, 'compound': 0.5709}",0.5709,pos
38,39218,2023-12-27,Sleeping better,Seems like a quality sleep supplement.  It is a better sleep then melatonin ,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6597}",0.6597,pos
39,39218,2023-11-12,"Good quality, good ingredients, really good product, overall highly recommend","Good quality, good ingredients, really good product, overall highly recommend","{'neg': 0.0, 'neu': 0.343, 'pos': 0.657, 'compound': 0.8883}",0.8883,pos
40,39218,2024-06-30,,I have used this for years and have not found a better product ,"{'neg': 0.194, 'neu': 0.806, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
41,39218,2024-01-15,,very good product. helps me to fall asleep quicker and I tend to sleep deeper ,"{'neg': 0.0, 'neu': 0.665, 'pos': 0.335, 'compound': 0.7233}",0.7233,pos
42,39218,2023-12-14,,"the soft-gels are pretty big, have a rather unpleasant smell, the effect is very difficult to understand","{'neg': 0.267, 'neu': 0.588, 'pos': 0.145, 'compound': -0.4005}",-0.4005,neg
43,39218,2023-11-17,,"It used to be better.  Now it seems to give me a little heartburn, which I haven't experienced before.","{'neg': 0.0, 'neu': 0.847, 'pos': 0.153, 'compound': 0.4404}",0.4404,pos
44,39218,2023-09-14,Good for me,"I placed the order only because  of this sole supplement that aids in my ability to have a restful sleep without any interruptions. 
Moreover, it was very fast delivery.","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.7234}",0.7234,pos
45,39218,2023-08-01,Great sleep helper,My 14 year old son suffers from insomnia related to Lymes disease. Seems the Lymes is more active at night for him. His doctor suggested this with another supplement and we have seen great progress. ,"{'neg': 0.07, 'neu': 0.705, 'pos': 0.225, 'compound': 0.7778}",0.7778,pos
46,39218,2023-07-31,Irwin Naturals Power to Sleep PM ,"Irwin Naturals Power to Sleep PM is a natural sleep support supplement that promotes relaxation and restful sleep. It combines calming herbs, nutrients, and melatonin to help you fall asleep faster and wake up feeling refreshed without grogginess.","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.9545}",0.9545,pos
47,39218,2023-07-11,Love this,"Excellent product & does work well! I simply wouldn’t sleep without it. I now function so much better for having a good nights sleep. Delivery is always good, there is no taste really so nothing to dislike. Certainly value for money. ","{'neg': 0.081, 'neu': 0.537, 'pos': 0.382, 'compound': 0.9401}",0.9401,pos
48,39218,2023-05-08,,Great quality and ingredients! Easy to travel with and size of tabs are easy to swallow. Followed the daily recommended dosage and saw benefits. Slept very well. No bad after taste ,"{'neg': 0.135, 'neu': 0.498, 'pos': 0.367, 'compound': 0.8671}",0.8671,pos
49,39218,2023-05-01,,This is very helpful for me to be able to fall asleep.  I have used this item over the course of several years and have found it to be a very useful item and will buy it again.  ,"{'neg': 0.0, 'neu': 0.844, 'pos': 0.156, 'compound': 0.742}",0.742,pos
50,39218,2023-04-03,IT WORK!,I have sleeping problem for long time. I tried different supplement but it doesn't work well. But Irwin Natural help me have a good sleep at night. ,"{'neg': 0.121, 'neu': 0.563, 'pos': 0.316, 'compound': 0.8215}",0.8215,pos
51,39218,2023-03-02,,"This has really helped my boyfriend who has sleeping problems, the dosage he takes is one of these pills and one of the other type from Irwin naturals. It is a little smelly but other than that it’s great.","{'neg': 0.043, 'neu': 0.828, 'pos': 0.13, 'compound': 0.7003}",0.7003,pos
52,39218,2023-02-12,,"This is a very high quality sleep supplement. The pill size is a bit big, but totally worth it. The ingredients work really well together. I wake up refreshed and not groggy. ","{'neg': 0.0, 'neu': 0.821, 'pos': 0.179, 'compound': 0.7077}",0.7077,pos
53,39218,2022-12-20,,"Haven't try it yet, will review later. I bought this based on the good reviews from other customers of iHerb. The ingredient look really good. ","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.7003}",0.7003,pos
54,39218,2022-12-19,,"Best ever! I love Jason's Power to sleep! Now maybe I'll try some of the other products. I really trust Jasons. Thanks for beating Amazon's price, too!","{'neg': 0.077, 'neu': 0.512, 'pos': 0.411, 'compound': 0.9329}",0.9329,pos
55,39218,2022-12-12,,"I always get the larger bottle, as I use two capsules every night before bed. I have been using this product for years, and I would highly recommend it for a better nights sleep!","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7171}",0.7171,pos
56,39218,2022-12-02,,"I've been using this product for 5 years already and it works. I sleep like a baby when I use it.
It contains powerful antioxidants to boot; an all-around good product.","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.802}",0.802,pos
57,39218,2022-11-21,Never need to worry about sleep again!,"This works really well for me in falling asleep, I try not to use it every night because I don't want to be dependent on it, but especially for weekends where I'm up partying the night before and throwing off my schedule, I take this so I can ensure I fall asleep well rested for Monday morning. A single pill works enough for me. I also get overly excited sometimes at night, and this definitely helps a lot with my insomnia and putting me to sleep. I like the ingredients a lot, they seem to be well researched and plant based. I think the combination of herbs such as ashwagandha and GABA not only helps with sleep but also stress and they are of good quality. The pills are a little large in a gel capsule type, so some people might not like the size, but I have no problem with swallowing pills. They don't have much of a taste. My only issue is I would prefer a version without melatonin, for the reason that I don't want to be dependent on it too. But the quantity isn't exceptionally high. I think for the number of pills it is pretty worth it, will definitely buy again. ","{'neg': 0.06, 'neu': 0.715, 'pos': 0.225, 'compound': 0.9906}",0.9906,pos
58,39218,2022-11-11,,"Excellent quality for relax (benefit) before sleep (take 1-2caps for the dosage). The taste also good. The size is a bit bigger, very good ingredient ","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.9081}",0.9081,pos
59,39218,2022-11-03,,I use this product to help relax me to be able to sleep and always have good results. I do prefer to get the one with 6 mg of melatonin but if I mistakenly order the one with 2 mg of melatonin it still works good. ,"{'neg': 0.058, 'neu': 0.744, 'pos': 0.198, 'compound': 0.7003}",0.7003,pos
60,39218,2022-10-21,Recommended by my doctor,My physician informed me that she used this product while she was in residency. I started to use it and am able to sleep through the night. It has changed my quality of life and has benefited my well-being. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
61,39218,2023-11-10,I didn't find these helpful.,These did not work for me. I wouldn't recommend. I just don't find the product does what it says it does. I didn't notice any benefits from it.,"{'neg': 0.157, 'neu': 0.843, 'pos': 0.0, 'compound': -0.5096}",-0.5096,neg
62,39218,2023-03-08,,"What could I say...it works, but how it works, it is a different question. Recommended two capsules ""knocked me out"", but in the morning I woke up with migraine like headache and the rest of day felt drowsy (I tried three times, the same effect.)    One capsule doesn't work at all. 
","{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.6652}",0.6652,pos
63,39218,2022-03-17,,"I recently had a baby and now suffering from insomnia, I tried few different sleep supplements for past year and this one works best so far. It gets me sleepy in 30-40min and lasts for 6-7 hours, pretty good. Other pills I tried would make me fall asleep, but as soon as I wake up, there is no hope for me to fall asleep again. This one lasts and I feel no side effects so far.","{'neg': 0.094, 'neu': 0.776, 'pos': 0.129, 'compound': 0.431}",0.431,pos
64,39218,2023-10-03,I can't live without it lately.,I wonder if this product has had a formulation change since I first started using it 10 yrs ago.  It still works but not quite as impressive as before.  ,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.5943}",-0.5943,neg
65,39218,2023-08-08,great value,Have tried many products for sleep.  This one seems to work quickly after taking it and there is no hung over feeling the next day.  Love the fact that the price is fairly reasonable and Irwin Naturals is a brand that can be trusted.,"{'neg': 0.044, 'neu': 0.78, 'pos': 0.176, 'compound': 0.765}",0.765,pos
66,39218,2022-11-09,,Use one if I need to sleep early. Have problems sleeping early due to bad habits of sleeping late even though finished my work. Within 30 minutes this product induces sleepiness in me to reach out for the bed. ,"{'neg': 0.147, 'neu': 0.827, 'pos': 0.026, 'compound': -0.7269}",-0.7269,neg
67,39218,2022-10-26,,Exact same ingredients inside Blackmore Executive Sleep Formula that you no longer find it on sale. ,"{'neg': 0.128, 'neu': 0.872, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
68,39218,2022-09-10,,"Ive taken these for almist a year and i like them to help me wind down to get ready for bed. I suffer from insomnia so there are multiple things i take to get me to sleep, but this is what i take to slow me down and relax. Great ingredients like valerian, hops, lemon balm, all great to get you to a sleepy state

","{'neg': 0.029, 'neu': 0.662, 'pos': 0.308, 'compound': 0.9702}",0.9702,pos
69,39218,2022-07-23,,"Ive taken these for almist a year and i like them to help me wind down to get ready for bed.  I suffer from insomnia so there are multiple things i take to get me to sleep,  but this is what i take to slow me down and relax. Great ingredients like valerian, hops, lemon balm, all great to get you to a sleepy state","{'neg': 0.029, 'neu': 0.662, 'pos': 0.308, 'compound': 0.9702}",0.9702,pos
70,39218,2022-01-30,"Night, Night. Sleep tight isn't just a phrase!","I found that these soft-gels are great when I need to fall asleep quickly and can't wait until I feel sleepy or exhausted. The excellent combination of vitamins and sleep supplements do what I need them to do. I wake up feeling refreshed with no ""hangover"" effect. How different than the sleep medications I have had to take over the years. I keep these soft-gels on hand always and buy them regularly. Recommended for anyone with sleep issues.","{'neg': 0.057, 'neu': 0.771, 'pos': 0.172, 'compound': 0.8625}",0.8625,pos
71,39218,2022-05-16,,I suffer from erratic sleep and wake up several times in the night. Occasionally I take Power to Sleep capsules and while  I still get up - it is not as often and typically seems to add an hour or two to my overall sleep. Capsules are a bit large (but soft) so might pose a problem for people who cant swallow larger pills.,"{'neg': 0.103, 'neu': 0.897, 'pos': 0.0, 'compound': -0.7553}",-0.7553,neg
72,39218,2021-12-09,Great Sleep Aid.,"Knowing how important a good sleep is, I was glad to find this product very effective. I use it on occasion when I can't fall asleep.  The dose is 2 tablets  but I find most often one works fine. I wake refreshed, ready to take on the day.  A product I want to always have on hand.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.9408}",0.9408,pos
73,39218,2023-10-20,Прекрасно!,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
74,39218,2023-10-02,Power to Sleep,This product  keeps me rested and refreshed each day.  Never groggy and is one of my all-time favorites for getting good sleep!,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.7177}",0.7177,pos
75,39218,2023-09-29,Like this product,Just the perfect dosage for a good nights sleep and works well,"{'neg': 0.0, 'neu': 0.479, 'pos': 0.521, 'compound': 0.8271}",0.8271,pos
76,39218,2023-09-26,I sleep better ,I find myself sleeping more soundly and longer than I had previously. That’s what I was hoping for. ,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4215}",0.4215,pos
77,39218,2023-08-27,,this stuff is great....helps. now using melatonin though so no need,"{'neg': 0.223, 'neu': 0.777, 'pos': 0.0, 'compound': -0.4341}",-0.4341,neg
78,39218,2023-08-23,,I like it really works with me. I used two times and get into deep sleep. ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
79,39218,2023-07-31,,"Works great, will reorder. one thing pills very large. quailty ingredients.","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249,pos
80,39218,2023-06-10,,Good product with reasonable prize. Fast delivery too. This is for me to improve sleep.,"{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.8442}",0.8442,pos
81,39218,2023-05-01,PM naturals,it helps me to relax me before bed time. then I take a melatonin. I think the herbs are good for  me.,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8126}",0.8126,pos
82,39218,2023-01-17,,Definitely gives me a good nights sleep taking two capsules. ,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.6808}",0.6808,pos
83,39218,2023-01-09,,"The pills are a little large, but they have all the ingredients I'm looking for. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
84,39218,2023-01-08,Deep sleep without the grogginess.,I take half the recommended dose and it helps me fall asleep without feeling groggy in the morning. ,"{'neg': 0.069, 'neu': 0.708, 'pos': 0.223, 'compound': 0.4642}",0.4642,pos
85,39218,2022-11-29,,For my husband & I it's the best stuff on the market for getting a good night's sleep. ,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7964}",0.7964,pos
86,39218,2022-11-11,,Quality very good. Ingredient also good. Size a bit big. Dosage 2caps before sleep. The benefit can sleep through the night. ,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.855}",0.855,pos
87,39218,2022-10-31,,Trustworthy brand. Multi-benefit product with quality ingredients all in one. Don’t get a groggy feeling in the morning.,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.6249}",0.6249,pos
88,39218,2022-10-14,Natural sleep aid ,"An excellent brand, high quality ingredients and supplement for those who need a natural sleeping aid. I took a capsule 30 minutes prior to bedtime and it definitely improved my sleep. It left me feeling rested without the heavy feeling conventional sleeping aids do . Highly recommend ","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.9412}",0.9412,pos
89,39218,2022-10-10,,"I had my daughter tried them couple month ago .
She love it. so I have been order for her.
This brand work best for her, she takes two caps. every night.
She said it work much better than every brands she was taken before.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.9062}",0.9062,pos
90,39218,2022-08-02,,These are the only sleeping pills that have worked for me. I do not feel groggy in the morning and I sleep so peacefully. My go to! ,"{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.6867}",0.6867,pos
91,39218,2022-06-10,,"I love this stuff. Stinks a bit, but super effective. I take the recommended 2 softgels, and I do get really good sleep. I do not have it very often - perhaps 3 times a month. ","{'neg': 0.037, 'neu': 0.511, 'pos': 0.452, 'compound': 0.9589}",0.9589,pos
92,39218,2022-05-11,,I have been taking it for a week and it’s like sleeping pills…I can sleep very well at night! Woke up feeling refreshed as well. No more insomnia! ❤️,"{'neg': 0.066, 'neu': 0.655, 'pos': 0.279, 'compound': 0.7327}",0.7327,pos
93,39218,2021-11-25,Favorite Sleep Supplement,Anyone I've recommended this to loves it. Works amazing and I'm not drowsy the next day. Careful if you have heart issues... it does slow it down. ,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.872}",0.872,pos
94,39218,2023-10-17,,This product is best recommended for those who struggle to fall asleep at night,"{'neg': 0.119, 'neu': 0.57, 'pos': 0.311, 'compound': 0.5719}",0.5719,pos
95,39218,2023-01-03,,"Purchased this for first time, only taken for 3 nights.  Will update later date.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
96,39218,2021-09-06,,"Power to Sleep PM is a great product if you need help relaxing and getting to sleep. I have used it for years. I do not have trouble waking up, and I get a good night's sleep. I recommend you take it about a half hour before you get into bed so it has time to start working. I have been happy with every product I have tried from Irwin Naturals. Highly recommended!","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.971}",0.971,pos
97,39218,2021-02-23,,"Very good product, helps to relax at night and seems to aid sleep through the night.  Personally, I don’t have any additional grogginess in the morning which can be a problem with some sleep aids.  One downside is the large size of the caplets as you do need to take two.  One the upside they are gel coated, so go down well with plenty of 
liquid.  ","{'neg': 0.063, 'neu': 0.784, 'pos': 0.153, 'compound': 0.7664}",0.7664,pos
98,39218,2016-04-22,Excellent Sleep Aid!!!,I found this product to be the most beneficial natural sleep aid I've ever tried.  I recommend this to everyone I know that has sleep problems. It's worth every penny with no side effects. I take it every night as I start getting ready for bed. Thank you Irwin Natural's for an amazing product!! :-),"{'neg': 0.073, 'neu': 0.597, 'pos': 0.329, 'compound': 0.9447}",0.9447,pos
99,39218,2012-09-25,Great product!,"I've tried many natural and prescription sleep aids over the years.  This one works the best for me.  Gets me to sleep quickly and doesn't give me that groggy feeling the next morning. I like that it has fish oil as well.  Great price and fast shipping from iHerb, too.  ","{'neg': 0.0, 'neu': 0.718, 'pos': 0.282, 'compound': 0.9423}",0.9423,pos
100,39218,2012-08-13,Really works!,I have problems falling asleep and these really help with no hangover the next morning.  I also add tryptophan and ashwaganda which help to fall asleep fast and if I wake up in the night it's no trouble falling back to sleep.  6 hours and I'm refreshed to start the next day.  ,"{'neg': 0.227, 'neu': 0.672, 'pos': 0.101, 'compound': -0.6748}",-0.6748,neg
101,39218,2010-05-12,Fabulous !!,"This is the very best Natural Sleep product I have ever used. And believe me I have tried numerous ones. It ranks right along with the chemical sleep products I received from my physician, only it is better.. How.. there is not hang over  side effect as there is with the Chemical products. Love it!! Even my husband now uses it and that is speaking Mega Loud! I give my full recommendation to anyone looking for this type of product.
Nina","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.9238}",0.9238,pos
102,39218,2009-10-26,Best sleep aid!,"For those who can't fall asleep due to pain, or a restless mind, or BOTH for that matter, these are for you. Take them on an empty stomach and you will fall off to dreamland for at least six hours. The dreams you get while taking these are incredibly lucid and captivating, even dreaming about brushing your teeth seems like the most comfortable thing in the world. Powerful stuff, rivals some of the prescription drugs for sleep, and I don't have to worry about murdering people with my car while I am asleep...

Glad to have these again, I can't wait to sleep tonight and wake up feeling like I not only slept, but went on an epic adventure in dreamland!","{'neg': 0.06, 'neu': 0.794, 'pos': 0.146, 'compound': 0.793}",0.793,pos
