,product_id,date_posted,review_title,review_text,scores,compound,sentiment
17,134276,2024-07-20,So cute ♥️,"It smells nice like the smell of roses and I use it daily and I didn’t feel dryness or harm from it. There is also a lotion from Sebamed that is very safe and I love it. It cleanses from the heart and its smell is amazing. For me, it is number one. I will show you a picture of it. It is available at Al Nahdi and in most websites and pharmacies. 
","{'neg': 0.043, 'neu': 0.736, 'pos': 0.221, 'compound': 0.9268}",0.9268,pos
18,134276,2024-07-08,I loved ,"The smell is good, the use is light, the quality is 100%. The size is good. The lifespan is long. The packaging is great. The benefit is good. A beautiful composition. A wonderful feeling. Effective. The value is good. Repeated often. Sensitive. There is no gentle on the skin. Concerns. There is no light fragrance. Nice care. The benefits are nice. Self-routine. Yes, it feels gentle. ","{'neg': 0.043, 'neu': 0.433, 'pos': 0.524, 'compound': 0.9931}",0.9931,pos
19,134276,2024-09-09,Refreshing and gentle wash,"The scent is beautiful, benefits and care: Cleanses and refreshes the area, unique and pH balanced formula to suit the body's natural chemistry, works to remove odor-causing bacteria. Suitable for routine use. The package size is good and is enough for a month. The quality is very excellent and does not cause allergies. Will order again. Nice and gentle wash. Please like ♥️.","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.981}",0.981,pos
20,134276,2024-07-25,,"I really like the aroma of this product since it is soft, the quality is incredible, it comes in an excellent size, the package arrived in good condition. It makes you feel comfortable throughout the day, the frequency that I use it is every day, personally I have It worked very well, I highly recommend it 👍🏻","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.9527}",0.9527,pos
21,134276,2024-10-18,,"Once I liked the smell of the lotion and I like body care, that's why I liked it once and I liked the smell and I expect it's perfume-free, that's why it's once good. I use it twice, of course, and the quality is very good and the size is also very good. With the care routine from the inside, I drink berries, chamomile, and mint, things that perfume the body, and this lotion is for cleanliness. Oh my, no mistake. ","{'neg': 0.049, 'neu': 0.673, 'pos': 0.278, 'compound': 0.9657}",0.9657,pos
22,134276,2024-09-29,Very beautiful,"The first time I tried it, I found it nice, especially the one with lavender. Its scent is very nice and soft. It has a nice scent. It has a light perfume, but it cleans from the heart. The quality is high for caring for the sensitive area. The package size is large and suitable for the price. Benefits: A mild cleanser for the area. It protects against bacteria and bad odor. Daily routine and repetition and a gentle formula without soap. The area feels refreshed on its own.","{'neg': 0.048, 'neu': 0.75, 'pos': 0.202, 'compound': 0.9253}",0.9253,pos
23,134276,2024-08-30,,The smell is very light and imperceptible. I use it daily. The quality is very high and its consistency is nice. The size is large and is enough for a lifetime. The package is large. The benefit is that it improves the appearance. The formula is light and does not cause allergies. It is gentle. It is necessary and important to continue and repeat. There are no worries.,"{'neg': 0.065, 'neu': 0.763, 'pos': 0.172, 'compound': 0.8074}",0.8074,pos
24,134276,2024-08-23,magnificence,"O Allah, grant me a righteous husband and make between us the best of love and mercy, and grant us the most complete patience and forbearance, and place us on pulpits of light, and make me happy with him and near him in this world and in the Paradise of pleasure > I am 40 years old. Your prayers for me to have a righteous husband. May Allah reward you with Paradise ❤️🥹","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.9886}",0.9886,pos
25,134276,2024-08-16,lotion,"Very nice smells good to use Easy quality Size Age Package Benefit Moisturizes hair and scalp Sensitive Deep moisturizing Great formula Very nice smells good to use Easy quality Size Age Package Benefit Moisturizes hair and scalp Sensitive Deep moisturizing Great formula Very nice smells good to use Easy quality Size Age Package Benefit Moisturizes hair and scalp Sensitive Deep moisturizing Great formula 
","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9935}",0.9935,pos
26,134276,2024-07-30,,"The lotion is wonderful, the third box I order every time, but I change the scents. It is very excellent and gentle on the skin and does not dry it out or irritate it. It is suitable for daily use and is excellent for a care routine. It is light and has a light scent as well.","{'neg': 0.05, 'neu': 0.62, 'pos': 0.33, 'compound': 0.9713}",0.9713,pos
27,134276,2024-07-19,It's crazy ,"The scent wins a thousand uses. It is easy to use. The quality is amazing and the size is suitable. You will last a long time. The package is a suitable size and gives you benefit at the same time. The composition is excellent and does not cause any allergies. Repetition. I use it daily and once, it gives moisturizing and gentleness. I advise you on it for personal use. It is very suitable and you will pray for me.","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.9607}",0.9607,pos
28,134276,2024-06-19,Jordan,"Non-aromatic, has no scent. Excellent for skin care. Its quality is very high. Its size is large and excellent. The packaging is good. The benefits are numerous. An excellent formula used daily. A self-absorbing skin routine. The skin feels comfortable. Daily frequency of use. Age. Benefit. Lip moisturizing. SPF. Dry. Winter. Structure is sensitive. Ingredients. Quantity. Dosage. Sun immunity. Effect of deficiency. Nice taste bones concerns","{'neg': 0.026, 'neu': 0.639, 'pos': 0.336, 'compound': 0.9792}",0.9792,pos
29,134276,2024-05-05,"I recommend it, but it is better to take it without perfume for everyday, not every day","It has a fragrance, but it is light and does not irritate the skin. Its scent is calm and gentle on the skin. Its size is suitable for its price and its quality is very excellent. The package is enough for a long time because it is not used as a daily product. Because of the fragrance, I do not recommend ever using it as a daily lotion. For daily use the lotion without perfume. Its composition is good and does not contain harmful substances. For self-use, it does not feel uncomfortable. I feel itchy because the amount of perfume is small. The benefits are that it balances the acidity ","{'neg': 0.042, 'neu': 0.756, 'pos': 0.201, 'compound': 0.9682}",0.9682,pos
30,134276,2024-03-28,Prominent ,"This company is excellent in washing machines. I tried the pink one without perfume and the mauve one with the scent of lavender from the same company, and they are all beautiful. The price is reasonable for the size of the package. It is worth it and the quality is excellent. ","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.9217}",0.9217,pos
31,134276,2024-09-28,Refreshing lotion ,"Wonderful, thank God, and light ♥️♥️♥️♥️♥️🤍🤍🤍🤍🤍Thank God, it's amazing, a daily intimate wash, thank God, thank God, thank God 💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞😅😅😅😅😅😅😅😅😅😅😅😅 😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅","{'neg': 0.0, 'neu': 0.243, 'pos': 0.757, 'compound': 0.975}",0.975,pos
32,134276,2024-08-01,Soap ,"I always have this product in my house, I use it every day, it's great quality and brings several benefits to your intimate health and smells great and comes very packaged. ","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8957}",0.8957,pos
33,134276,2024-07-30,"I am a broker and have not used anything yet. Everything is nice and tidy. Thank you, IHerb ❤️❤️❤️❤️❤️❤️❤️","I am a broker and have not used anything yet. Everything is nice and tidy. Thank you, IHerb ❤️❤️❤️❤️❤️❤️❤️","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.6486}",0.6486,pos
34,134276,2024-05-29,Mentaz,"The smell is beautiful, the use is good, the quality is suitable, the size is suitable for the age, the packaging is useful, the formula is a pleasant, sensitive feeling that is dry.","{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.926}",0.926,pos
35,134276,2024-09-30,Mumtaz,Excellent quality Organic ingredients Delicious taste Use as desired Quality is excellent Size suitable for all Age suitable for all Package is suitable Benefit I don't know Effective formula Sensitive hair and scalp Suitable moisturizing Ingredients are gentle Taste delicious Use as desired Quality is excellent Size suitable for all Age suitable for all Package is suitable Benefit Light fragrance Light scent Care Quality is excellent Size suitable ,"{'neg': 0.027, 'neu': 0.568, 'pos': 0.405, 'compound': 0.9882}",0.9882,pos
36,134276,2024-08-24,feminine wash,A very good deodorant and bacteria remover. It gives a feeling of cleanliness. I recommend it for all categories and ages. The scent is light and the quality is good. ,"{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.855}",0.855,pos
37,134276,2024-10-18,amazing,"The quality is great, the ingredients are good, the quantity is plentiful, the package is tightly sealed, the formula is excellent, I definitely recommend it, I will repurchase it, a beautiful product","{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.9628}",0.9628,pos
38,134276,2024-08-28,,Nice smelling product Easy to use High quality Medium size Elegant packaging and great benefit Unique formula Great benefits Self-routine The user feels comfortable with repeated use Super care ,"{'neg': 0.0, 'neu': 0.365, 'pos': 0.635, 'compound': 0.9861}",0.9861,pos
39,134276,2024-07-29,,"Daily wash, excellent care, medium fragrance, works to remove bacteria and unpleasant odor, medium size, tightly sealed package, benefits are excellent, strong composition, moisturizes the body and is gentle on the skin, excellent quality, used on a daily basis, paraffin-free ","{'neg': 0.054, 'neu': 0.542, 'pos': 0.404, 'compound': 0.9638}",0.9638,pos
40,134276,2024-07-25,Excellent!,"The lotion is sweet and smells good, its quantity is good, and the price is frankly reasonable. Before I used pink, now I tried it and I liked it. ","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.891}",0.891,pos
41,134276,2024-07-11,,"Its fragrance is light and its scent is very soft. A small amount is for the whole body, giving it foam. The size of the package and its quantity are suitable for the price. I used it in my care routine.  ","{'neg': 0.0, 'neu': 0.869, 'pos': 0.131, 'compound': 0.6808}",0.6808,pos
42,134276,2024-07-02,good,"I've used a variety of feminine washes from this brand, and this one was great too. It smelled good, didn't sting, and didn't itch.","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7906}",0.7906,pos
43,134276,2024-04-20,,"Beautiful perfume scent, high quality care, excellent size, good packaging. Benefits have not yet appeared. I have only used it once. Foaming formula for daily routine. ","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.946}",0.946,pos
44,134276,2024-05-18,,"Freshener, light perfume and its quality as long as I felt it, but I did not like its smell. There is something sweeter than it from the same company.","{'neg': 0.093, 'neu': 0.907, 'pos': 0.0, 'compound': -0.395}",-0.395,neg
45,134276,2024-10-18,Quality Smell Color Excellent Ingredients Age Formula Package Benefit SKHSKS ...,Quality Smell Color Excellent Ingredients Age Formula Package Benefit SKHSKS ...,"{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7717}",0.7717,pos
46,134276,2024-10-06,Mumtaz,Scent Use Quality Size Age Packaging Benefit Formula Repeat Sensitive Gentle Moisturizing Very strong and distinctive scent,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.8588}",0.8588,pos
47,134276,2024-08-28,Mumtaz ,"Crazy, clean, fresh, beautiful, great care, excellent size, and light scent ","{'neg': 0.091, 'neu': 0.152, 'pos': 0.757, 'compound': 0.9552}",0.9552,pos
48,134276,2024-08-05,Come on,"Wait for her, maybe she will be beautiful and sweet, sweet, sweet, moisturizing. ","{'neg': 0.0, 'neu': 0.411, 'pos': 0.589, 'compound': 0.9169}",0.9169,pos
49,134276,2024-06-23,,It is very soft on the area. It has amazing quality and size. It has a nice smell and cleans gently,"{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.8625}",0.8625,pos
50,134276,2024-03-23,Refreshing lotion,"Perfume, scent, care, quality, size, packaging and benefits are excellent. A care routine for sensitive areas that feels clean.","{'neg': 0.0, 'neu': 0.458, 'pos': 0.542, 'compound': 0.9371}",0.9371,pos
51,134276,2024-03-01,,Great fragrance for sensitive skin Clinically Tested Safe Scents™ Removes odor-causing bacteria pH balanced Free of dyes and parabens Gently refreshes and cleanses,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9231}",0.9231,pos
52,134276,2024-09-08,,"It's soooo amazing. I ordered it more than once. The taste is amazing, but it's also useful and soothes the stomach. The size is really great. The quality of the ingredients is very excellent.","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9692}",0.9692,pos
53,134276,2024-09-04,,"Summer's Eve Island Splash is okay for everyday use, but not the best. It provides a mild cleanse, but doesn't offer any additional benefits like moisturizing or soothing. The scent is nice, but not very long-lasting. Overall, it's an average product","{'neg': 0.085, 'neu': 0.638, 'pos': 0.277, 'compound': 0.848}",0.848,pos
54,134276,2024-04-29,Daily lotion ,"It is good, does not cause allergies, and has a pleasant smell, but it is normal. It is not fragrant. The size is the same as the one in the large picture. The quality is excellent.

","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.8462}",0.8462,pos
55,134276,2024-04-03,Prominent,"This product is great for slimming, its quality is excellent, and it is highly effective. You will lose at least 5 kilos, and it will fill your appetite and prevent you from eating too much. It smells like natural apple cider vinegar and its quality is excellent.","{'neg': 0.044, 'neu': 0.616, 'pos': 0.34, 'compound': 0.9538}",0.9538,pos
56,134276,2024-02-09,very good ,"This lotion is of good quality. Its quality is very excellent, light, and its price is reasonable, and the package lasts for a few months ","{'neg': 0.0, 'neu': 0.761, 'pos': 0.239, 'compound': 0.7841}",0.7841,pos
57,134276,2024-10-15,Very good ,"Nothing compares to this product, I highly recommend it and I wouldn't go a single day without it. ","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4201}",0.4201,pos
58,134276,2024-10-02,Come on in time ,"The smell is very good, very gentle effect, I use it once a week, it leaves a very pleasant sensation ","{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.8818}",0.8818,pos
59,134276,2024-09-26,Like ,"Refreshing perfume scent, excellent care, good quality, large size, sweet scent ","{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.9153}",0.9153,pos
60,134276,2024-09-19,,Scent Usage Quality Size Age Package Benefit Formula Coverage Color Texture Concerns Fragrance Care Benefits Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8316}",0.8316,pos
61,134276,2024-09-16,excellent! ,"A very relaxing and pleasant fragrance, a large and convenient package, I was very impressed with this soap, in general","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.8873}",0.8873,pos
62,134276,2024-09-15,lotion,Package size Average quantity and high quality ingredients Easy to use Package size Average quantity and high quality ingredients Easy to use,"{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.7003}",0.7003,pos
63,134276,2024-09-11,Perfect ,I highly recommend it here at home we only use this one and it's soft ,"{'neg': 0.0, 'neu': 0.823, 'pos': 0.177, 'compound': 0.4201}",0.4201,pos
64,134276,2024-09-10,,"The smell is sweet, easy to use, high quality, medium size, suitable for the package, and the benefit is great ","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.9186}",0.9186,pos
65,134276,2024-09-05,lotion,"Easy to use, excellent quality, medium size, nice smell, excellent package size","{'neg': 0.0, 'neu': 0.379, 'pos': 0.621, 'compound': 0.9201}",0.9201,pos
66,134276,2024-09-04,,The best feminine wash I have been using for years and the bottle lasts a long time,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6369}",0.6369,pos
67,134276,2024-09-02,,It is very good as a lotion. It has a nice smell and is light on the skin and gives it a glow. ,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7178}",0.7178,pos
68,134276,2024-08-29,repeat order ,"Gentle fragrance, good quality, enough size for a long time, quality packaging ","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",0.7003,pos
69,134276,2024-08-25,lotion,Fragrance Scent Care Quality Size Package Benefits Formula Self Routine Feel Repeat,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
70,134276,2024-08-24,,"A distinctive and unique perfume, a wonderful scent, and high quality, suitable for the price and excellent size","{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.8126}",0.8126,pos
71,134276,2024-08-20,Mumtaz ,Light fragrance Light scent Sensitive care Excellent quality Small size Small package Excellent benefits Good formula Self daily routine Feel repeat purchase ,"{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9442}",0.9442,pos
72,134276,2024-08-20,Excellent ,The smell is pleasant. Great quality. I always use this brand and I really like it. ,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8805}",0.8805,pos
73,134276,2024-08-19,Mumtaz,Fresh fragrance Skin care routine Good and tight packaging Excellent formula ,"{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.9022}",0.9022,pos
74,134276,2024-08-05,A good remedy.,"Good product, smells nice, soft. I use it only for intimate hygiene.","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}",0.6908,pos
75,134276,2024-07-21,,"It has an attractive perfume scent, high quality, suitable size, high quality for your daily care routine","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.7269}",0.7269,pos
76,134276,2024-07-20,I haven't tried it yet ,"The smell is nice and the quality and size are good, but I haven't used it yet ","{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.431}",0.431,pos
77,134276,2024-07-13,Prominent,"Good perfume, good smell, excellent care, excellent quality, large size, good packaging, excellent benefits, good composition, excellent routine","{'neg': 0.0, 'neu': 0.199, 'pos': 0.801, 'compound': 0.9851}",0.9851,pos
78,134276,2024-06-28,amazing,"Refreshing scent, excellent quality, good size, good packaging, nice formula ","{'neg': 0.0, 'neu': 0.328, 'pos': 0.672, 'compound': 0.9062}",0.9062,pos
79,134276,2024-06-26,Lotion,The sensitive area lotion is an excellent size and very easy to use twice a week. The scent is beautiful and refreshing,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8955}",0.8955,pos
80,134276,2024-06-11,Lotion for sensitive areas,"Perfume, scent, care, quality, size, packaging, unique composition, suitable size ","{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.4939}",0.4939,pos
81,134276,2024-06-03,,"Almost the third time I order it, this size is nice for small travel and its effectiveness is great and gives a sweet smell ","{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.872}",0.872,pos
82,134276,2024-06-01,Prominent,"High quality, large size, easy to use, economical packaging, high benefits ","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.6705}",0.6705,pos
83,134276,2024-05-31,Feminine lotion  ,"Excellent and important for a care routine that makes you feel clean, repeat it when you wake up or before sleeping 🫧🫧","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.886}",0.886,pos
84,134276,2024-05-26,Bangnnnnnnnn,"Gorgeous in every sense of the word, frankly, and it smells amazing, like chewing gum. I loved it again.","{'neg': 0.0, 'neu': 0.496, 'pos': 0.504, 'compound': 0.9349}",0.9349,pos
85,134276,2024-05-17,,"The best value for money, large packaging, top quality, mild smell, excellent composition, daily use ","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.9022}",0.9022,pos
86,134276,2024-05-07,,"The smell is amazing, the smell of cleanliness or a quiet perfume. The quality is excellent. The composition is purely organic
","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.8176}",0.8176,pos
87,134276,2024-05-05,good,Same fresh feeling Indulgent SafeScents™ Removes odor-causing bacteria Moderate pH Gynecologist-tested. Dyes and paraben free 5 in 1™,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.7269}",0.7269,pos
88,134276,2024-05-04,,"Good smell, easy use, good quality, good size, good packaging","{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.926}",0.926,pos
89,134276,2024-04-29,"Soft and beautiful honey, and its scent is amazing","A soft and beautiful lotion that smells very nice and has a light texture, and its scent is strong and fragrant ","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.8832}",0.8832,pos
90,134276,2024-04-16,,"The smell is not present, daily use, the quality is excellent, the size is suitable for the age, and the benefit is great","{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.8957}",0.8957,pos
91,134276,2024-04-14,liquid soap for intimate area,"beautiful and practical packaging, closes well. How to use is simple, leaves no residue. pleasant smell. I liked the quality. approved proposed benefit","{'neg': 0.063, 'neu': 0.427, 'pos': 0.51, 'compound': 0.9403}",0.9403,pos
92,134276,2024-04-13,,Smell Usage Quality Size Age Package Benefit Magnesium Composition Ingredients Good Fragrance Care ,"{'neg': 0.0, 'neu': 0.524, 'pos': 0.476, 'compound': 0.8442}",0.8442,pos
93,134276,2024-04-09,Prominent,"The quality and ingredients, along with the quantity, packaging, and benefits are great and excellent","{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.886}",0.886,pos
94,134276,2024-04-08,,"pleasant smell, economical, convenient packaging. The gel is gentle, if I may say so.","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
95,134276,2024-04-01,Excellent!,Fresh.. Fresh Fresh Fresh I tried almost all the types and I loved them and the size of the package is my choice 👌👌👌👌👌👌👌👌👌,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8689}",0.8689,pos
96,134276,2024-03-27,Prominent ,"Appropriate size, high quality, pleasant scent, feels refreshing, care routine ","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.7579}",0.7579,pos
97,134276,2024-02-01,,"Excellent product, high quality, excellent composition components and very useful, economical packaging","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8908}",0.8908,pos
98,134276,2024-09-29,,Daily refreshing wash for the sensitive area. Excellent quality. I felt that there is no smell. ,"{'neg': 0.116, 'neu': 0.688, 'pos': 0.196, 'compound': 0.3612}",0.3612,pos
99,134276,2024-08-25,,"It is somewhat excellent and the use is as written, the quality is good, the size is excellent and suitable for normal ages ","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.8662}",0.8662,pos
100,134276,2024-08-06,,"I brought it for my friend. I expect it will smell nice and, God willing, it will be as beneficial","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.875}",0.875,pos
101,134276,2024-07-25,Prominent,"Beautiful perfume, very nice smell, care for sensitive areas, large size and excellent packaging","{'neg': 0.0, 'neu': 0.414, 'pos': 0.586, 'compound': 0.9344}",0.9344,pos
102,134276,2024-07-18,,Lotion for sensitive areas for daily care. Excellent quality. Suitable size. No perfume ,"{'neg': 0.115, 'neu': 0.524, 'pos': 0.361, 'compound': 0.6908}",0.6908,pos
103,134276,2024-07-03,,"Quality, Size, Package, Benefits, Composition, Smell Repetition, all of them are very wonderful ","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.7645}",0.7645,pos
104,134276,2024-03-03,, Give me a like so I can return and adjust the rating after a period of use ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3612}",0.3612,pos
105,134276,2024-06-27,,"Good smell, excellent size, plastic packaging. Good moisturizing for sensitive skin. Good smell. Excellent size. Plastic package. Benefit. Good moisturizing for sensitive skin.","{'neg': 0.0, 'neu': 0.421, 'pos': 0.579, 'compound': 0.9682}",0.9682,pos
106,134276,2024-06-06,,"It has a pleasant smell and a good cleanser. It often does not cause infections, and its size is excellent ","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.872}",0.872,pos
107,134276,2024-04-20,,It's a large capacity and has a great scent. It's easy to use and seems safe to use.,"{'neg': 0.0, 'neu': 0.568, 'pos': 0.432, 'compound': 0.872}",0.872,pos
108,134276,2024-02-07,good,"O God, bless and bless our Prophet Muhammad and his family and all his companions ","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7717}",0.7717,pos
109,134276,2024-10-16,🩷🩷🩷🩷🩷,"
Quality, Ingredients, Age, Formula, Package, Benefit, Improve, Effect, Use, Smell, Sensitive, Moisturizing","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7096}",0.7096,pos
