,product_id,date_posted,review_title,review_text,scores,compound,sentiment
17,66284,2023-06-23,,"This has quality ingredients & seemed to taste very good to my fur baby. I used them with her to help her be more calm, especially when I had to be away from her.","{'neg': 0.0, 'neu': 0.767, 'pos': 0.233, 'compound': 0.8169}",0.8169,pos
18,66284,2022-11-13,,"This us a great product and a wonderful company. I was looking for these exact ingredients. My one dog is a rescue, and this is why I even got this product.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.9022}",0.9022,pos
19,66284,2023-09-10,,Took about a week for my little Shi Tzu to start showing some change for the better in his anxious behavior..  but he's definitely becoming his old self again. Good safe ingredients here. Will order again!,"{'neg': 0.033, 'neu': 0.667, 'pos': 0.3, 'compound': 0.9184}",0.9184,pos
20,66284,2023-08-31,,"a must buy for dogs and cats , especially baby pets , it helps with barking and make them calmer , also during coupling days , very useful while traveling with plane or a car 
the company did a great call on this one breaking the old travel suffering ","{'neg': 0.059, 'neu': 0.705, 'pos': 0.236, 'compound': 0.8516}",0.8516,pos
21,66284,2024-05-22,Can't tell if they work,I can barely get her to eat them. I don't think she likes the taste.,"{'neg': 0.163, 'neu': 0.837, 'pos': 0.0, 'compound': -0.3252}",-0.3252,neg
22,66284,2024-03-07,Didn’t work for my dog,"I was really hoping this would work for when we have our tropical thunderstorms, but I’m sorry to report it didn’t","{'neg': 0.067, 'neu': 0.837, 'pos': 0.095, 'compound': 0.1522}",0.1522,pos
23,66284,2023-11-07,Didn't help my pet,The ingredients looks good but didn't work on my dog.,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.2382}",0.2382,pos
24,66284,2023-10-04,great,"I use this for my dog who lately panting while driving on the highway, I do noticed she is a bit better ","{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.4404}",0.4404,pos
25,66284,2023-10-01,Didn't relax my dog.,I have used 5 days in a row.  There was no improvement in relaxing my dog.  She has anxiety from storms.  I used daily for 5 days.  I didn't see any improvement at all.  My dog was still scared during a storm. This didn't help calm my dog.  ,"{'neg': 0.207, 'neu': 0.62, 'pos': 0.173, 'compound': 0.0464}",0.0464,neu
26,66284,2023-03-09,,"Good quality and ingredients, the size also good. But my dog didn’t like the taste. She eats it with her food. I usually give her when there is thunderstorms.","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7311}",0.7311,pos
27,66284,2016-08-01,Now Foods Pet Relaxant,"I tried this out of the slight hope that it will help my elderly golden retriever to calm down during storms. It takes about 30mins for the tablets to work its magic. My golden stays calm at some of severe thunderstorms without getting into such a huge panic. 
This will be one product that I will purchase more again. ","{'neg': 0.088, 'neu': 0.727, 'pos': 0.185, 'compound': 0.6808}",0.6808,pos
28,66284,2023-09-27,Great relaxant,Works well like other melatonin brands out there. Helps with calming my dog all night long,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.836}",0.836,pos
29,66284,2023-09-10,,"Great relaxant for cats/dogs, really help to calm the stress, before or during the stress event.","{'neg': 0.205, 'neu': 0.367, 'pos': 0.428, 'compound': 0.7233}",0.7233,pos
30,66284,2023-09-08,Seems to work,"Calming just enough, worth a try.  Give it a try.","{'neg': 0.0, 'neu': 0.566, 'pos': 0.434, 'compound': 0.5574}",0.5574,pos
31,66284,2022-12-16,,Comes in amazing tablet form that my dogs love! Great buy too!,"{'neg': 0.0, 'neu': 0.415, 'pos': 0.585, 'compound': 0.9285}",0.9285,pos
32,66284,2024-09-03,Hard to break ,I was disappointed with the product the cats wont eat the pill and its was impossible to break to powder so i threw away ,"{'neg': 0.129, 'neu': 0.871, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
33,66284,2024-06-13,not useful,my cats did not like the taste. could not use it to determine if its effective,"{'neg': 0.11, 'neu': 0.729, 'pos': 0.161, 'compound': 0.2477}",0.2477,pos
34,66284,2022-01-17,,"My dog does seems calmer after taking the supplement. Whenever I bring him out for his daily stroll, it is easier to call him run back to me now as compared to previously where he was constantly distracted by his surroundings and it was difficult to walk him then. ","{'neg': 0.09, 'neu': 0.812, 'pos': 0.098, 'compound': 0.1027}",0.1027,pos
35,66284,2021-11-22,,"My cat takes half a pill twice to three times a week. I add this to his biscuits. The only downside is needing to break the pill manually, and there's no scoring line to facilitate this.","{'neg': 0.119, 'neu': 0.881, 'pos': 0.0, 'compound': -0.4939}",-0.4939,neg
36,66284,2023-05-16,,what are good quality who is prodact for use every day I like it very much. Recommend it to all.,"{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8008}",0.8008,pos
37,66284,2023-05-24,,Amazing product. Gets the job done perfectly and excellent packaging. However my dog is not fan of the taste,"{'neg': 0.068, 'neu': 0.523, 'pos': 0.408, 'compound': 0.8942}",0.8942,pos
38,66284,2023-05-14,It’s rather an irritant,"I used this for two cats. I gave half a tablet each.
To my surprise both cats became so restless and kept on meowing constantly. 
Calm and relaxed was not the outcome as you claim.
That’s bad.. ","{'neg': 0.068, 'neu': 0.744, 'pos': 0.188, 'compound': 0.5939}",0.5939,pos
39,66284,2022-07-20,,"This tablets have potential but i can’t say they are chewable tablets because they are quite big and hard and the smell is not good at all (I believe because of the valerian). My cat could not eat it as “food”. I had to give it as a pill cause she would not eat it. This product has good potential because it has good ingredients, good size and acceptable price but the taste definitely need improvement.","{'neg': 0.16, 'neu': 0.723, 'pos': 0.117, 'compound': -0.4463}",-0.4463,neg
40,66284,2020-05-14,Natural Remedy working good for the anxiety,"My German boxers are around 35kg each and to give them 3 tablets I am crushing them in the powder and add on the food. They do not seem to bother much even though they can be picky at times if any medicine is added to the food. So I take that as a good sign that the product is really natural.

You need to allow couple of days for the effect to slightly build up so I'd say this is not a product for instant calming result - I hope that serves to those who are about to travel etc to start giving the pills couple of days before.

Also, do not expect any sedation signs - this is a natural remedy not chemical sedative so it takes away the anxiety but cannot calm down your pet if the stressy situation is average and high. I used them after moving to a new house and that helped my dogs to remain curious but not stressed with all the new noises. Hope that helps :)","{'neg': 0.03, 'neu': 0.802, 'pos': 0.168, 'compound': 0.9699}",0.9699,pos
41,66284,2019-12-22,Dog is calm (probably) thanks to these tablets,"I have a dog with special needs. Due to us moving to a new house, I wanted to make sure his stress levels are as low as can be, under yhr circumstances. Along with other methods (calming music etc.), I made sure to give him the recommended dosage of this product. As the results are satisfactory, I am very happy :)","{'neg': 0.07, 'neu': 0.659, 'pos': 0.27, 'compound': 0.9181}",0.9181,pos
42,66284,2019-07-17,"NOW Foords  Pet Relaxant For Dogs/Cats, 90 Chewable Tablets","These tabs are great for keeping your anxious pets chill in a hurry  - as we approached fireworks season I  began giving my 2 noise-sensitive felines the recommended amount, and they had good responses almost overnight. Made then mellow but not groggy, they think it's yummy, and are not as fearful when the mini-explosions occur, lol. I've had consistently good experiences with NOW Foods products for many, many years-Thumbs up to another great product, and awesome fast delivery by iHerb as always!","{'neg': 0.015, 'neu': 0.649, 'pos': 0.337, 'compound': 0.9875}",0.9875,pos
43,66284,2018-09-28,Working great!,"My dear 12 year old beagle is now blind and goes through a lot of anxiety now, she was becoming very anxious in the house especially  when left alone. This product has been working great! If I have to leave her for several hours I give her one in the morning,  she is relaxed and calm when I return, it has even improved the accidents in the house considerably as i really see now they were a result mostly of the anxiety. I give her a second one in the evening and she sleeps all night. They do have that very strong valerian odor but she has no problem eating it, gobbles it up eagerly like a treat. Great price too!","{'neg': 0.122, 'neu': 0.67, 'pos': 0.208, 'compound': 0.9428}",0.9428,pos
44,66284,2018-06-23,Effective product for our pack,"Effective for calming my dogs when I work until 11pm.  After a walk they get a partial portion  of the tablet in their food, a small rawhide stick to chew, and then we all settle down to sleep.  No problem with the taste of the tablet or being able to break it.","{'neg': 0.09, 'neu': 0.804, 'pos': 0.106, 'compound': 0.2263}",0.2263,pos
45,66284,2018-06-06,How to help a very scared dog!,"Excellent product! My dog deadly scared of thunderstorms and rain, now is shy but confident and has stopped shaking and salivating for the fear. I can even bring her for a short walk during the bad weather. I give her the product only when she really needs and it takes about 20 minutes to have an effect,","{'neg': 0.246, 'neu': 0.659, 'pos': 0.095, 'compound': -0.8605}",-0.8605,neg
46,66284,2018-02-10,No more serenades!,"One of my cats (Tommy-boy) is very vocal and practicing his singing skills at night by the window (the cats are indoor). So it was very challenging for me to sleep at night without opening my eyes on each meowwww ! Just 1/2 tablets at evening makes him calm and quiet. Another cat just going crazy about this Pet Relaxant but she is not getting it without need. And need will appear when we will move again to another house...
Please give me your 'yes' if my sharing helped you with your decision. ","{'neg': 0.017, 'neu': 0.867, 'pos': 0.116, 'compound': 0.8333}",0.8333,pos
47,66284,2020-11-02,The Pill Is Big And Need To Be Cutted,Be aware of the recommended dose. If you need to give it to your cat then it probably needs to be cutter. My cats did not like it and did not chew it. You can cut the pill and add it to the cats dry food. I think there are better products that cats eat them without issues ,"{'neg': 0.068, 'neu': 0.856, 'pos': 0.076, 'compound': 0.1255}",0.1255,pos
48,66284,2020-02-12,"My cat loves the taste and does calm down, but it takes a double dose","I first tried with the suggested 0,5 tablet for my (5,5 kg) cat, but didn't see any results. Then I doubled it and started seeing him calming down  a bit. But it does take some hours to kick in. Opposite to the other reviews my cat loves the smell and the taste :D","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.9446}",0.9446,pos
49,66284,2018-02-17,Big tablets are a pain for small pets,"These tablets are huge, so for my kitties i have to cut them in half, which causes crumbles and broken pills. It isn't really a problem because I put them in the Feline Greenies Pill Pockets. The taste of these tabs doesn't bother the kitties at all, so they eat every bit. I only wish they were smaller.","{'neg': 0.083, 'neu': 0.765, 'pos': 0.152, 'compound': 0.5124}",0.5124,pos
50,66284,2023-09-28,Cats don't eat it,My cats don't eat it and it's kinda hard to break apart... I should hand it to some dog owner. ,"{'neg': 0.052, 'neu': 0.798, 'pos': 0.15, 'compound': 0.4754}",0.4754,pos
51,66284,2023-08-24,,I'm trying different suppliments for calming for my cats ongoing anxiety.  It's an ongoing trial and error,"{'neg': 0.209, 'neu': 0.664, 'pos': 0.128, 'compound': -0.1779}",-0.1779,neg
52,66284,2023-06-29,,Not sure if it works. My furries not very keen in it,"{'neg': 0.3, 'neu': 0.7, 'pos': 0.0, 'compound': -0.5088}",-0.5088,neg
53,66284,2023-05-17,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
54,66284,2023-03-23,אישור,"Bought it for my cats, but they didnt like the taste and didnt want to eat the wet food with it ","{'neg': 0.174, 'neu': 0.826, 'pos': 0.0, 'compound': -0.4585}",-0.4585,neg
55,66284,2022-02-08,,I don’t know why but my cats couldn’t take it 😓,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
56,66284,2022-08-01,,"my cat would't take it as a treat, realy didn't like it. if i wanted to give her the tablet had to crash it into yogurt. didn't see much of improvement but probably beacuse she didn't took it for a while","{'neg': 0.083, 'neu': 0.824, 'pos': 0.093, 'compound': 0.1141}",0.1141,pos
57,66284,2019-02-14,Love this Product,Really calms my dog  - especially at night - just one tablet and she settles down less than 1/2 hr and sleep throughout the night.  Does not bother by the smell and  size.  She just enjoys it.,"{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.7863}",0.7863,pos
58,66284,2017-05-04,Good product.,"My dog is a sweety but he is very stressful, especially in car rides. I have been giving him these tablets and I feel that his stress level has gone down. :D","{'neg': 0.203, 'neu': 0.592, 'pos': 0.205, 'compound': 0.0155}",0.0155,neu
59,66284,2022-10-19,,Very fast & product is affordable and items are shipped immediately.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
60,66284,2021-11-29,,seems to helps a little. my dog is old already though.,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",0.3818,pos
61,66284,2021-11-16,,It is my 1st time using it. And it seems it works 🥰,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
62,66284,2021-04-21,,My cats love this treat and it helps them calm down and sleep better at night when they start running and fighting in the middle of the night.,"{'neg': 0.063, 'neu': 0.555, 'pos': 0.382, 'compound': 0.9122}",0.9122,pos
63,66284,2018-02-15,Calms Dog’s Anxiety,"Our Maltese x Cavalier gets very nervous in storms or fireworks - we have to hide it for him to eat it, but it WORKS! Takes about 20-30 minutes, but calms his nerves and helps him mellow back out. Love these!","{'neg': 0.092, 'neu': 0.655, 'pos': 0.253, 'compound': 0.9019}",0.9019,pos
64,66284,2022-04-10,,"My dog eats it without any problem, but we don't see any influence on him yet.","{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.1603}",0.1603,pos
65,66284,2023-04-20,,Unfortunately they didn't help my super anxious pup with his fear of storms,"{'neg': 0.619, 'neu': 0.381, 'pos': 0.0, 'compound': -0.9002}",-0.9002,neg
66,66284,2022-12-03,,"It doesnt do anything for our furkid, he continues to wheeze whenever he gets excited. ","{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.34}",0.34,pos
67,66284,2022-10-20,,and please with the ingredients and quality of this product it's great to use this for improvement with my felines Healthcare,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.8555}",0.8555,pos
68,66284,2018-08-28,Great product,Does what claims to has helped my boy with walking,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
69,66284,2018-07-12,pet relaxants,"these tablets are massive, my cat will not eat these, not sure how palatable they are or if they even work,
they are literally the size of a 50c piece, seems like a mission to try to break up and mix into food so i have not even bothered to do so
animals in general do not like tablets, if this was available in a powder form it would be easier to administrate.
will not purchase again.","{'neg': 0.051, 'neu': 0.828, 'pos': 0.121, 'compound': 0.6824}",0.6824,pos
70,66284,2018-01-04,Amazing!,"Working pretty well, my dog liked the flavor and it makes him relaxed after 30 minutes. I will purchase it again","{'neg': 0.0, 'neu': 0.586, 'pos': 0.414, 'compound': 0.8834}",0.8834,pos
71,66284,2022-03-02,,"Good product quality , size and price","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
72,66284,2019-08-10,not sure yet,"we are using it for a while now, I don't see much different yet, but it may take a bit longer…. I've ordered it because our dog barks a lot during the day and I hope that would help","{'neg': 0.0, 'neu': 0.812, 'pos': 0.188, 'compound': 0.8126}",0.8126,pos
73,66284,2018-01-11,No change no gain ,i have seen no change in my cat. She recently had two operations one (dental) and the other (tick rescue) and both times she was given anaesthetics so she unfortunately attained neurosis and believes that her tail needs to be attacked. I failed to mention that she is a himalayan and they shaved her completely so she sees this hairless tail and I presume she thinks it belongs to a rat or whatever and wants to attack it. I thought with the help of rescue remedy it would help her with her stress levels but I unfortunately have seen nothing ,"{'neg': 0.145, 'neu': 0.799, 'pos': 0.056, 'compound': -0.8024}",-0.8024,neg
74,66284,2021-10-16,,Too bad my dog doesn’t like this kind of tablets. Would have preferred a chewable. ,"{'neg': 0.194, 'neu': 0.667, 'pos': 0.139, 'compound': -0.25}",-0.25,neg
75,66284,2021-09-01,,"My dog is more relaxed, less reactive than before ","{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5413}",0.5413,pos
76,66284,2019-08-18,"Unpleasant smell, so bad that cats won’t touch it","Pungent smell, unpleasant even to the human nose. My cats smelled it and refused to touched it, even when crushed into powder and mixed with their favourite wet food.","{'neg': 0.238, 'neu': 0.762, 'pos': 0.0, 'compound': -0.7964}",-0.7964,neg
77,66284,2018-03-01,Huge,No way a cat would eat something this size so tried to melt it in cat milk... even that didn’t work. Maybe good for dogs but really do not see it as convenient for cats...,"{'neg': 0.045, 'neu': 0.9, 'pos': 0.055, 'compound': 0.09}",0.09,pos
78,66284,2017-12-09,Great for my cat,This product really helps to calm my cat down,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.6659}",0.6659,pos
79,66284,2021-11-08,,"expensive but works
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
80,66284,2021-01-22,,My cat goes crazy when he smells this & wants to eat it so bad.,"{'neg': 0.365, 'neu': 0.635, 'pos': 0.0, 'compound': -0.784}",-0.784,neg
81,66284,2017-07-28,Dog refuses to eat them!,Not sure if these are effective as my dog will not eat them.,"{'neg': 0.122, 'neu': 0.685, 'pos': 0.193, 'compound': 0.2819}",0.2819,pos
82,66284,2021-09-01,Good,Didn’t use it yet,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
83,66284,2021-04-16,,реально хорошо успокаивает собачку.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
84,66284,2022-07-06,低於平均值,still trying not yet see the result,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
85,66284,2021-02-08,,Great product! well packed,"{'neg': 0.0, 'neu': 0.236, 'pos': 0.764, 'compound': 0.7574}",0.7574,pos
86,66284,2021-01-24,很好！,gd,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
87,66284,2021-01-21,,my dogs like it,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.3612}",0.3612,pos
88,66284,2020-09-29,It didn't work to calm them down. ,I have tried on my 11 dogs and it didnt work on any of them. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
89,66284,2017-12-27,no effect,"my dog gets stressed in car, didnt see any effect ","{'neg': 0.211, 'neu': 0.789, 'pos': 0.0, 'compound': -0.34}",-0.34,neg
90,66284,2021-08-25,,"Haven’t tried it yet, i need feedback please ","{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",0.3182,pos
91,66284,2018-12-15,Not working.,Didn't work for my dog at all.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
92,66284,2021-04-08,,no special,"{'neg': 0.449, 'neu': 0.0, 'pos': 0.551, 'compound': 0.128}",0.128,pos
93,66284,2019-08-19,flavor,"my dog doesn't like its flavor......reject to eat haha
It has odd odor.....","{'neg': 0.253, 'neu': 0.574, 'pos': 0.172, 'compound': -0.1053}",-0.1053,neg
94,66284,2021-05-06,,Didn't help my dog,"{'neg': 0.429, 'neu': 0.571, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
95,66284,2021-04-15,,no effect on my dog,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
96,66284,2020-10-25,Wasn't Effective ,Didn't really did anything.No effect at all,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
97,66284,2020-09-22,,It doesn't work on my dog.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
98,66284,2020-06-12,My both cats refuse to eat it,My cats refuse to eat it,"{'neg': 0.306, 'neu': 0.694, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
99,66284,2021-01-25,不滿意,no use,"{'neg': 0.688, 'neu': 0.312, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
100,66284,2024-02-01,Give it to cats,"I don’t know if it really works, but I can’t resist the taste. I give half a pill in the morning and evening and eat it directly as a snack. Cats tend to be nervous. I hope it will improve after eating more for a while. I feel that the cat’s fur is smoother. I don’t know if I have eaten it. This relationship!","{'neg': 0.043, 'neu': 0.827, 'pos': 0.13, 'compound': 0.7463}",0.7463,pos
101,66284,2024-09-26,Finally found a way to feed cats easily!,"I don't know the quality, the ingredients should be fine, but the taste is terrible, the cat won't eat a bite because of the stinky smell, the portion is large and the packaging is good. It should be good for cats, but he won't eat it. Even if it is put in his favorite food, he won't eat it, so I don't know how to see improvement. My cat has no skin problems. Eat this. Just to prevent him from scratching himself. My cat has obsessive-compulsive disorder. I hope the manufacturer can make it taste good for cats. This money is wasted. Please see the photo, I crushed the tablets and mixed them into the cat's favorite cat strips, but my cat wouldn't eat them. The first two days, my cat wouldn't eat them, I was at a loss, then I broke the tablets into very small pieces and sandwiched them in freeze-dried food, and my baby happily ate them. Today is the second day, and she seems to be really quiet. If the effect continues. I will give 5 stars. My baby scratches herself like this, my heart is broken. Today is October 19, 2024. My cat kicked off the Elizabethan collar on the 15th and I never wore it again. He also did not over-interpret the compulsive behavior of hair. Share the method of taking this medicine: you can break this medicine into very small pieces, put each piece into a square freeze-dried, or put it in a sticky cat strip (there are skills when using this method. Don't put them all in the cat strip at once. First, put two small pieces into the cat strip, push the cat strip up from the bottom so that the cat strip can wrap the medicine, and then feed it to the cat. As long as he opens his mouth, keep pushing the cat strip into his mouth, so as to prevent him from spitting out the medicine). After taking this medicine, the cat feels quieter. I wrote this review three times, and I didn't delete the previous one each time, but just added the new content for your reference.","{'neg': 0.09, 'neu': 0.798, 'pos': 0.112, 'compound': 0.7845}",0.7845,pos
102,66284,2023-11-27,Good product,"Excellent product for our pets to feel calmer in the face of a stressful situation. I prefer a product that is chewier so that they feel more comfortable eating it, like a snack, for this reason I don't give them 5 stars. But it is a good product and helps with situations that keep them anxious.","{'neg': 0.076, 'neu': 0.672, 'pos': 0.252, 'compound': 0.8673}",0.8673,pos
103,66284,2024-04-21,Great product ,"We gave it to the dogs when we moved, don't know about the taste but in a snack, the dogs ate and it seems to have helped.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
104,66284,2023-10-26,Excellent!,"Convenient use, according to the size and weight of everything. Very calming to the dog. Recommended for dogs with abandonment anxiety works wonders! Highly recommend but only if necessary! Do not give to the dog for no reason because the pill can really put the dog to sleep","{'neg': 0.128, 'neu': 0.775, 'pos': 0.098, 'compound': -0.3901}",-0.3901,neg
105,66284,2024-10-10,How to help with separation anxiety ,"My whippet does not tolerate loneliness, car rides, visits to the vet, as a natural means for relaxation, I did not see any special effects, but there will be no harm from natural supplements","{'neg': 0.213, 'neu': 0.581, 'pos': 0.206, 'compound': -0.3211}",-0.3211,neg
106,66284,2024-08-30,I didn't see any change,"I didn't see any change in the dog and he didn't want to go near it either, so I gave him an angel","{'neg': 0.058, 'neu': 0.942, 'pos': 0.0, 'compound': -0.0572}",-0.0572,neg
107,66284,2024-06-02,Calms dogs ,Convenient packaging. Taste - which the dog likes. Appropriate size. There is an improvement and relief in the level of tensions. Additional benefits: a large amount and early prevention of stress for the dog from noises and thunder. Use only when pressure is expected.,"{'neg': 0.142, 'neu': 0.646, 'pos': 0.212, 'compound': 0.5859}",0.5859,pos
108,66284,2024-02-27,,"Good quality, good ingredients, the taste, the dogs eat without a problem, calms down within half an hour to about an hour, suitable before the vet, thunder, lightning, etc. Cute packaging
","{'neg': 0.052, 'neu': 0.658, 'pos': 0.291, 'compound': 0.8441}",0.8441,pos
109,66284,2023-08-26,A most surprising product!,Excellent quality. I have a Malinois dog. The advantage is that it helps a lot to calm the dog (hyperactive) in a natural way without fear of using the pill. It has a strange and strong smell. You have to convince the dog to swallow and it is a relatively large size for the dog. There is an improvement in behavior,"{'neg': 0.025, 'neu': 0.635, 'pos': 0.339, 'compound': 0.9649}",0.9649,pos
