,product_id,date_posted,review_title,review_text,scores,compound,sentiment
11,5181,2024-04-05,Effective ,"It improved my sleep timing. I am happy about it.
The only negative point is the dose of the capsule that I need to take twice every time.
It would be nice if you changed the size.","{'neg': 0.084, 'neu': 0.7, 'pos': 0.217, 'compound': 0.7096}",0.7096,pos
12,5181,2024-02-08,Satisfied customer,This product is great as the dosage is exactly what I was looking for. It is also easy to swallow which is a great advantage. ,"{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9201}",0.9201,pos
13,5181,2022-12-27,,"Nature's Answer Passion Flower Extract In Capsule Form is definitely effective and is more refined in a positive way than other passionflower herbs and extracts I've used in the past. I came across this product in a review of passionflower from different brands, and it was top rated, so I gave it a shot.

Unlike other passionflower that I've had this produces no grogginess or heavy sedation. Instead it seems to act purely on anxiety, ameliorating or eliminating it in a very targeted way. It's as if the anxiety is simply lifted, and a gentle relaxation bestowed by this product. This makes it ideal for eliminating anxiety without impacting productivity or clarity of mind in any way. 

Additionally, the capsules are made without gelatin, which is a big plus for me.  It's not an inexpensive supplement, but because of it's unique properties it is well worth it. ","{'neg': 0.04, 'neu': 0.789, 'pos': 0.172, 'compound': 0.9362}",0.9362,pos
14,5181,2024-09-15,Value for money. Good quality.,Value for money. Good quality. Can consider as long term supplements.,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.6486}",0.6486,pos
15,5181,2024-09-03,Quality ,Love the quality and convenient packaging. Easy to swallow pills ,"{'neg': 0.0, 'neu': 0.53, 'pos': 0.47, 'compound': 0.7964}",0.7964,pos
16,5181,2024-06-21,Great Product,Great Product. I take this every day in the morning. ,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.6249}",0.6249,pos
17,5181,2024-06-14,,A great herb for insomnia and encourages an uninterrupted sleep.  it has been used in cases of ADHD and menopausal symptoms,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.7906}",0.7906,pos
18,5181,2024-05-25,,"i saw some benefits! the size of packaging, quality & ingredients of  the products are so good, it doesn’t have a bad taste ","{'neg': 0.129, 'neu': 0.627, 'pos': 0.244, 'compound': 0.4825}",0.4825,pos
19,5181,2024-04-24,excellent product,"the product helps me so much for anxiety 
it make Me calm
the quality is good 
ingredients are selective ","{'neg': 0.079, 'neu': 0.606, 'pos': 0.315, 'compound': 0.7037}",0.7037,pos
20,5181,2024-04-11,Necessity ! Helps me sleep. ,I take it often at night for sleep and pain. Quality brand .,"{'neg': 0.248, 'neu': 0.752, 'pos': 0.0, 'compound': -0.5106}",-0.5106,neg
21,5181,2024-04-09,,I really liked! It made me feel relaxed and helped me sleep more easily.,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.8511}",0.8511,pos
22,5181,2024-04-04,Helps,"Passionflower is my top for relaxing and insomnia 
Right dosage and size of pills
Good benefits ","{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.8689}",0.8689,pos
23,5181,2024-03-23,,Good quality and natural ingredients product. Izzy to swallow size and normal taste.,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.6597}",0.6597,pos
24,5181,2024-02-22,,I love this herb to help with my sleep. I think it has made a big difference. ,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.7845}",0.7845,pos
25,5181,2024-02-21,High quality ingredients and good size,"It's a good multivitamin with high quality ingredients, the size is also good for the price ","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.7003}",0.7003,pos
26,5181,2024-02-06,Good product,Good product of you want to calm down & relax. I have bought from this brand before.,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8126}",0.8126,pos
27,5181,2023-12-23,Good for sleep.,This brand quality so good and effect to me. Benefit for my sleep. Package no problem.,"{'neg': 0.207, 'neu': 0.508, 'pos': 0.285, 'compound': 0.4294}",0.4294,pos
28,5181,2023-11-22,A helpful sleep support item.,Necently started using this item and am finding it to be a helpful aid to promote sleepiness.,"{'neg': 0.0, 'neu': 0.722, 'pos': 0.278, 'compound': 0.6597}",0.6597,pos
29,5181,2023-11-14,relaxed~~~,this supplement is wonderful for restful sleep or a waking calm. I take it with ashwagandha and l-theanine as my anti-anxiety regimine.,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.8176}",0.8176,pos
30,5181,2023-09-22,Love this,Very useful for sleep and anxiety/stress. I suffer from anxiety and struggle to sleep often so this was useful. Used in conjunction with valerian root expect to get a good nights sleep,"{'neg': 0.184, 'neu': 0.588, 'pos': 0.228, 'compound': 0.4188}",0.4188,pos
31,5181,2023-04-11,Helps fall asleep ,Calms my body before bed. Helps significantly with nighttime anxiety. I have noticed improvement in my ability to fall asleep fast and stay asleep. I have been taking this brand for three years every night before bed. I highly recommend it. I defiantly notice when I run out of forget to take it.  This supplement is great quality and has no taste. ,"{'neg': 0.082, 'neu': 0.677, 'pos': 0.241, 'compound': 0.9061}",0.9061,pos
32,5181,2024-08-02,Good product,I like the size of the package and it is easy to take. Helpful product for my mood.,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.802}",0.802,pos
33,5181,2024-03-30,quality product,"nature's way makes good quality herbal products
however I tried this and their valerian root valerian is better by far more effective ","{'neg': 0.0, 'neu': 0.662, 'pos': 0.338, 'compound': 0.8479}",0.8479,pos
34,5181,2024-02-11,Good ,"good quality  ,  good ingredient  ,good size  ,  dose ok  good benefit  , no taste  ","{'neg': 0.092, 'neu': 0.208, 'pos': 0.7, 'compound': 0.9274}",0.9274,pos
35,5181,2024-01-02,Good!,I like this product. Give me right result but sometimes I have to change it.,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.1901}",0.1901,pos
36,5181,2023-11-13,Great ,"Good product, great price and exactly what they advertised. Works well, use as you see fit","{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.891}",0.891,pos
37,5181,2023-08-06,,"Nature's Answer Passionflower 250 mg Capsules are my newfound source of calm. Natural, effective, and easy to use, they bring tranquility to my busy days. A trusted brand delivering peaceful moments in each vegetarian capsule. Highly recommended!","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.9665}",0.9665,pos
38,5181,2023-06-02,,"The quality and the package are good, the composition is natural with a lot of benefits, being one of the most useful and calming suplimnent. ","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.921}",0.921,pos
39,5181,2023-01-17,,Have been using this product for many years and couldn't recommend it enough.  Use it for anxiety and works wonders.  You will not be disappointed :),"{'neg': 0.204, 'neu': 0.713, 'pos': 0.083, 'compound': -0.409}",-0.409,neg
40,5181,2023-01-16,,hello there. i prefer this product from other passionflower due to 250 mg that helps me take it two times a day to keep calm. ,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.6369}",0.6369,pos
41,5181,2022-11-29,,Excellent product I have been using this product Passion flower vegetarian capsules for a few years and find it helps me sleep well at night I am very pleased with this product ,"{'neg': 0.0, 'neu': 0.622, 'pos': 0.378, 'compound': 0.9273}",0.9273,pos
42,5181,2022-10-29,,I love it its amazing helping me a lot I love it its amazing helping me a lot I love it its amazing helping me a lot ,"{'neg': 0.0, 'neu': 0.282, 'pos': 0.718, 'compound': 0.9843}",0.9843,pos
43,5181,2022-07-15,Improved my sleep,"I suffer from anxiety which impares my sleep quality, and trying to lay off the medical speeling pills I got this, it took a few night (taking 2 before bed), this ingredient soothes the body and helps to have better sleep, for my experience! I recommend it to anyone who struggles like me!","{'neg': 0.129, 'neu': 0.686, 'pos': 0.185, 'compound': 0.5242}",0.5242,pos
44,5181,2024-06-15,Not sure it works,Bought this for my husband who has insomnia. Didn't work for him. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
45,5181,2024-05-25,Good,"I take to help with relaxation and sleep issues. it is a high quality supplement, I like the brand.","{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.8225}",0.8225,pos
46,5181,2023-04-01,,This product worked okay for me they say people who are having PMS or menopausal problems it helps but for me it kind of gave me some weird dreams though,"{'neg': 0.109, 'neu': 0.7, 'pos': 0.19, 'compound': 0.4404}",0.4404,pos
47,5181,2023-03-22,Good for anxiety! ,"This product has quality ingredients for any age and the packaging is easy and standard. Helps improve symptoms of stress and anxiety, I got this for a feiend as she wanted to add this supplement into her diet. ","{'neg': 0.103, 'neu': 0.706, 'pos': 0.191, 'compound': 0.5994}",0.5994,pos
48,5181,2022-07-24,,"I have taken only two pills so far, but I can say that it improves my quality of sleep without waking me up in the middle of the night to go to the bathroom like kava kava does.","{'neg': 0.0, 'neu': 0.83, 'pos': 0.17, 'compound': 0.7876}",0.7876,pos
49,5181,2023-10-10,Quality product ,Works well to calm me down and fall asleep. Quality product. ,"{'neg': 0.0, 'neu': 0.672, 'pos': 0.328, 'compound': 0.5267}",0.5267,pos
50,5181,2023-10-08,,"excellent quality product helps with easy sleeping, no side effects","{'neg': 0.126, 'neu': 0.345, 'pos': 0.529, 'compound': 0.7906}",0.7906,pos
51,5181,2023-10-01,,A very great product! It really helps to chill ya the heck out ,"{'neg': 0.0, 'neu': 0.569, 'pos': 0.431, 'compound': 0.8214}",0.8214,pos
52,5181,2023-09-25,,Purchased with a peaceful mind as iherb always provides an outstanding and hassle free service.,"{'neg': 0.0, 'neu': 0.512, 'pos': 0.488, 'compound': 0.8885}",0.8885,pos
53,5181,2023-09-23,Good,"I have tried other companies, but this one seemed the most efficient. Good quality.","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.8558}",0.8558,pos
54,5181,2023-07-11,,Another great product. Again an excellent product for reducing stress and anxiety.,"{'neg': 0.222, 'neu': 0.394, 'pos': 0.384, 'compound': 0.6486}",0.6486,pos
55,5181,2023-06-17,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
56,5181,2023-04-10,,I like to lower dosage of this one. I can take them for mid-day stress and then evaluate if I need a 2nd. ,"{'neg': 0.213, 'neu': 0.681, 'pos': 0.106, 'compound': -0.3612}",-0.3612,neg
57,5181,2023-03-27,,"Does as advertised. It calms, like chamomille tea for example, chills down. Good quality, good ingredients.","{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8625}",0.8625,pos
58,5181,2023-01-26,,"It's working for me , put to sleep after taking 1/2 hr","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
59,5181,2023-01-15,,So good for calm sleeping and feeling more fresh in the mornings. For me works better than melatonin.,"{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8945}",0.8945,pos
60,5181,2022-12-28,Großartig!,Good quality and effective product. It helps calm you and make you relaxed. Highly recommended!,"{'neg': 0.0, 'neu': 0.353, 'pos': 0.647, 'compound': 0.938}",0.938,pos
61,5181,2022-12-22,,Take this before bedtime.  It'll help you calm down and relax.  Wake up refreshed.,"{'neg': 0.0, 'neu': 0.582, 'pos': 0.418, 'compound': 0.7845}",0.7845,pos
62,5181,2022-12-12,,Good for feeling unstressed and calm. Doesn’t make sleepy. ,"{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6908}",0.6908,pos
63,5181,2022-08-31,,"Very good passionflower supplement with a great price The pills are easy to swallow but yet contain a high concentration. I was having better sleep. Very satisfied with this product and i highly recommend it

","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.9556}",0.9556,pos
64,5181,2022-04-30,,"Very good passionflower supplement with a great price
The pills are easy to swallow but yet contain a high concentration. 
I was having better sleep.
Very satisfied with this product and i highly recommend it
","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.9556}",0.9556,pos
65,5181,2022-04-27,,"all went well, arrived in a timely manner and I got exactly what i ordered., not always the case on all of the above. I was pleased!","{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.6476}",0.6476,pos
66,5181,2022-04-22,,This is always a good brand to bet on. Haven’t ever been disappointed. I really experience a calmer and more relaxed feeling and deeper sleep when I use natures answer passionflower. ,"{'neg': 0.085, 'neu': 0.578, 'pos': 0.337, 'compound': 0.7992}",0.7992,pos
67,5181,2022-03-14,Excelente,These passion flower pills work great for my anxiety. I love this brand. I've tried others but this one exceeds by far. I have been buying these for a while and I will only buy this brand.,"{'neg': 0.036, 'neu': 0.773, 'pos': 0.191, 'compound': 0.7003}",0.7003,pos
68,5181,2022-01-21,Passionflower Capsule,"Passion flower is the best supplement  for my anxiety and insomnia.  You should take herbs with care and under the supervision of a doctor.
I wish you a happy sleep","{'neg': 0.043, 'neu': 0.532, 'pos': 0.425, 'compound': 0.9442}",0.9442,pos
69,5181,2023-09-10,passion,"great herb for the connoisseurs,  relaxed but not sleepy, fine body high ","{'neg': 0.122, 'neu': 0.579, 'pos': 0.299, 'compound': 0.4141}",0.4141,pos
70,5181,2021-02-11,An Excellent for Stress & Anxiety,"If you've got a stressful job, such as I do (and who doesn't), you'll notice that taking 2 capsules a day greatly diminishes your overall stress. You'll feel much more relaxed and calm. My wife and I are both sufferers of anxiety and this has helped us tremendously live a normalized lifestyle. While it may take 2 weeks to build up in your system it is noticeable should you stop taking them. I've been taking them for years and have avoided all normal prescription drugs by doing so. I can't sing enough praise for this supplement. I only wish I had discovered it years sooner. ","{'neg': 0.166, 'neu': 0.756, 'pos': 0.078, 'compound': -0.8388}",-0.8388,neg
71,5181,2020-09-18,,"I prefer this to melatonin and any other herbal sleep aid. I get to sleep faster, and if I wake up to pee in the middle of the night I get back to sleep really fast. I don't feel groggy the next day. This is amazing stuff. I take it 1 hour before I want to fall asleep. ","{'neg': 0.0, 'neu': 0.904, 'pos': 0.096, 'compound': 0.6249}",0.6249,pos
72,5181,2019-07-03,Helps my anxiety.,"I wanted to try using Passionflower to help calm my nerves and anxiety. It's quite subtle, but it definitely helps calm down the physiological symptoms of my anxiety. It also helps if I'm a little too awake when it's time for bed.  And I get no side effects at all.","{'neg': 0.121, 'neu': 0.587, 'pos': 0.293, 'compound': 0.8898}",0.8898,pos
73,5181,2016-09-09,So far so good,"I bought this product hoping it would help me sleep better - mainly not stay awake when I woke during the night - so far it seems to have helped me the times I have woken up. I will continue to use so that I might get into a natural
sleep pattern.","{'neg': 0.0, 'neu': 0.786, 'pos': 0.214, 'compound': 0.872}",0.872,pos
74,5181,2011-05-24,calms me down,"Have been using this when going to bed to counteract the benzo withdrawal. Works well until the body gets over the nightmare of being on benzo's, the last of with was lorazapam. This class of drugs, in my opinion should be taken off the market.  Thanks to the internet I finally figured out that it caused  5 years of muscle and joint pain to finally cause an unneeded knee replacement  ","{'neg': 0.045, 'neu': 0.872, 'pos': 0.083, 'compound': 0.2023}",0.2023,pos
75,5181,2009-01-16,Very good sleep aid!,"I had been taking a prescription anti-anxiety and absolutely hated the side effects. I found this product upon my search for anti-anxietys/sleep aids. It does help to relax and aids in sleeping without the nasty side effects that the prescription drugs offer. It's also non-habit forming, which is a plus.It isn't as strong as the prescription ones are, but it certainly does the job. I will continue to order.","{'neg': 0.064, 'neu': 0.812, 'pos': 0.124, 'compound': 0.5047}",0.5047,pos
76,5181,2021-04-06,,Very good passionflower supplement with a great price. The pills are very small and easy to swallow while they also contain a high concentration. These pills help to calm down and provide better sleep. I’m satisfied with my purchase and highly recommend it. Worth it! ,"{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.9776}",0.9776,pos
77,5181,2022-06-03,,This passion flower is of great benefit with the quality of my sleep. I have no concerns about taking this product whenever I need to calm myself down as it makes a great improvement.,"{'neg': 0.048, 'neu': 0.525, 'pos': 0.427, 'compound': 0.9538}",0.9538,pos
78,5181,2023-09-11,Average,"Didn't notice much from these to be honest, better to take the tincture.","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
79,5181,2021-01-30,,"Helps me sleep at night. I feel that 'NOW' brand - which I think was also a little cheaper - worked better for me ... but , being a vegan, I don't want to buy those anymore as they may contain animal products. For me, and after trying many other brands, a truly second-out-of-many-best which I'm happy enough with.","{'neg': 0.023, 'neu': 0.765, 'pos': 0.213, 'compound': 0.9039}",0.9039,pos
80,5181,2019-11-27,Good product!,"I use this with Scullcap and Hemp Seed Oil three times per day for my very sensitive nervous system. This brand has the highest potency that I've found, and I trust the company. Good product!","{'neg': 0.061, 'neu': 0.772, 'pos': 0.167, 'compound': 0.6266}",0.6266,pos
81,5181,2017-03-23,This actually works for me,"After reading the reviews on iHerb, I decided to give this a go. I must say, I did find it very effective. I would normally take 1 after dinner, so that I will feel the effect around bed time. ","{'neg': 0.0, 'neu': 0.901, 'pos': 0.099, 'compound': 0.5256}",0.5256,pos
82,5181,2011-12-13,Does the trick,For the price this product is pretty good.  Sometimes I take more than the recommended dosage but it definitely takes the edge off anxiety....I use it to counter balance my caffeine intake.,"{'neg': 0.0, 'neu': 0.747, 'pos': 0.253, 'compound': 0.7982}",0.7982,pos
83,5181,2008-10-11,Love it!,I take this (2 caps) at night (about half an hour before I go to bed) for a good night's sleep. Was experiencing lots of sleeping problems before. Sleep much better now. Absolutely no side-effects in the morning.,"{'neg': 0.124, 'neu': 0.738, 'pos': 0.138, 'compound': 0.1548}",0.1548,pos
84,5181,2007-12-11,helps with anxiety,I've been using this product for a while to help with anxiety.  I have found it to be helpful without side effects of prescription drugs.,"{'neg': 0.062, 'neu': 0.735, 'pos': 0.202, 'compound': 0.5859}",0.5859,pos
85,5181,2022-09-03,,Use this when need to calm down. Help me quite well.,"{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.7501}",0.7501,pos
86,5181,2022-08-24,,"My therapist recommended it, going to combine it with L-theanine. ","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",0.2023,pos
87,5181,2022-04-15,,"I take when i feel stressed, especially in this period of instability in the world. One of my favorite brands!","{'neg': 0.111, 'neu': 0.738, 'pos': 0.152, 'compound': 0.2244}",0.2244,pos
88,5181,2022-02-26,good product,"Try this for stress, mood, insomnia, or muscle tension(though Cramp Bark is stronger for relaxing muscles).
","{'neg': 0.205, 'neu': 0.536, 'pos': 0.259, 'compound': 0.296}",0.296,pos
89,5181,2022-02-11,Vegetarian capsules,This keeps me calm when I need it. Better than tea for me. ,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.6369}",0.6369,pos
90,5181,2022-01-06,Easy to take,I have been taken liquid and it works well. I tried these and works just as well.. ,"{'neg': 0.0, 'neu': 0.87, 'pos': 0.13, 'compound': 0.2732}",0.2732,pos
91,5181,2021-11-14,Good,"Generally good for most people , i used it rarely as have more potent herbs for use now","{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
92,5181,2021-07-29,Sleep aid,"I was taking this to help me sleep, and now my teenager also takes it to help get to sleep. It really does work to relax you enough and encourage sleep.","{'neg': 0.0, 'neu': 0.691, 'pos': 0.309, 'compound': 0.891}",0.891,pos
93,5181,2021-02-09,,Powerful product. I had to lower the dose because it made me nauseous (not a typical side effect). Helped me sleep better but ultimately was too strong for me. That's not the products fault! ,"{'neg': 0.04, 'neu': 0.674, 'pos': 0.286, 'compound': 0.8714}",0.8714,pos
94,5181,2020-12-29,,These Passionflower capsules work really well when I just cannot get to sleep.  It only requires one capsule and I fall asleep within a few minutes.  They're great!,"{'neg': 0.0, 'neu': 0.731, 'pos': 0.269, 'compound': 0.7955}",0.7955,pos
95,5181,2020-12-14,جيد,this one is great for stoping thoughts .. if you have 100 thoughts in one minute .. it make it 30 thought .. like you are in meditation phase .. but be careful if you have an irritated gut .. or ibs ..,"{'neg': 0.081, 'neu': 0.793, 'pos': 0.126, 'compound': 0.0516}",0.0516,pos
96,5181,2017-12-28,Really helps lower anxiety ,"I have used passion flower in times of stress for many years, it seems to work within about half an hour and I prefer this natural product to prescription meds the passionflower tea is very good to at night for sleep 
","{'neg': 0.059, 'neu': 0.721, 'pos': 0.22, 'compound': 0.7627}",0.7627,pos
97,5181,2009-12-13,Seems to really work!,"I get stressed out much of the time at my work, and my blood pressure goes up along with it.  This seems to be the bit of help I needed to get me through the day w/o any side effects.  ","{'neg': 0.109, 'neu': 0.827, 'pos': 0.064, 'compound': -0.2263}",-0.2263,neg
98,5181,2022-08-20,,"Sometimes it helps, sometimes it doesn’t, but overall helps me to some extent. ","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.6369}",0.6369,pos
99,5181,2022-07-05,,"First time buying this brand, used this Passion flower for relaxation. Helped me sleep better and less anxiety ","{'neg': 0.056, 'neu': 0.555, 'pos': 0.389, 'compound': 0.8553}",0.8553,pos
100,5181,2023-07-15,,Taken as recommended but can't feel any difference at all,"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.1027}",0.1027,pos
101,5181,2022-04-28,,ok - but not better then my herbal pass.fl. tea.  So i go for tea..,"{'neg': 0.198, 'neu': 0.7, 'pos': 0.102, 'compound': -0.363}",-0.363,neg
102,5181,2010-01-05,Passion Flower,"I have had no problems with the Nature's Answer Passion Flower. I have heard it relieves anxiety and I believe it helps me a little. I would perhaps buy it again.
","{'neg': 0.19, 'neu': 0.576, 'pos': 0.233, 'compound': 0.3612}",0.3612,pos
103,5181,2021-02-12,,Good for My sleep . Really helps. But you need 4 capsules per night.,"{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.4398}",0.4398,pos
104,5181,2021-01-06,,I feel this helps my kids when they are anxious or feeling overwhelmed and I see an improvement within 10-15 minutes.,"{'neg': 0.082, 'neu': 0.576, 'pos': 0.342, 'compound': 0.6486}",0.6486,pos
105,5181,2016-11-30,Great product,It works well for me.  I had tried Lavender and  Lemon Balm with little results. ,"{'neg': 0.0, 'neu': 0.861, 'pos': 0.139, 'compound': 0.2732}",0.2732,pos
106,5181,2009-08-28,use it for sleep,works great for sleep along w/some other things I take...,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.6249}",0.6249,pos
107,5181,2008-07-21,Relaxing,"This product is very relaxing, and the quality seems consistent from pill to pill.","{'neg': 0.0, 'neu': 0.788, 'pos': 0.212, 'compound': 0.5413}",0.5413,pos
108,5181,2008-03-01,mild calming effects,very mild calming effects.  Nice to take the edge off.  I use it before bed.,"{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.6983}",0.6983,pos
109,5181,2022-08-20,,great brand with good products-definitely recommend,"{'neg': 0.0, 'neu': 0.24, 'pos': 0.76, 'compound': 0.8591}",0.8591,pos
110,5181,2022-07-11,,great product! the description is completely consistent!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.6892}",0.6892,pos
111,5181,2022-04-16,,excellent product and fast delivery,"{'neg': 0.0, 'neu': 0.519, 'pos': 0.481, 'compound': 0.5719}",0.5719,pos
112,5181,2022-04-07,,Nothing as natural medicine against anxiety and stress ,"{'neg': 0.569, 'neu': 0.431, 'pos': 0.0, 'compound': -0.6818}",-0.6818,neg
113,5181,2021-11-11,,Decent price. I feel relaxed when I take it,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}",0.4939,pos
114,5181,2021-10-19,,"It was nice and excellent.
","{'neg': 0.0, 'neu': 0.316, 'pos': 0.684, 'compound': 0.7579}",0.7579,pos
115,5181,2021-09-07,Great for stress and anxiety ,This product has been a game changer for managing stress and anxiety in our family ,"{'neg': 0.273, 'neu': 0.727, 'pos': 0.0, 'compound': -0.5423}",-0.5423,neg
116,5181,2021-09-04,,I really like the fact that this one is standardized.  Very good quality.,"{'neg': 0.0, 'neu': 0.626, 'pos': 0.374, 'compound': 0.7172}",0.7172,pos
