,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,39945,2024-01-11,Love This Tea,I love this tea before bed. It really seems to provide some relaxation and helps me get ready to fall asleep. ,"{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9136}",0.9136,pos
11,39945,2024-01-10,يجنن,"good ingredients in this tea blend
i will drink it every night and update soon
taking it to help with my pcos","{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}",0.6808,pos
12,39945,2024-01-08,Very good,Good quality and the packaging is good and the taste is very good ,"{'neg': 0.0, 'neu': 0.535, 'pos': 0.465, 'compound': 0.8271}",0.8271,pos
13,39945,2023-11-24,Good,Good quality and ingredients. The taste just fine not annoying strong like others and helped me with sleep. ,"{'neg': 0.194, 'neu': 0.525, 'pos': 0.281, 'compound': 0.2837}",0.2837,pos
14,39945,2024-10-11,good ,Great amazing product. Good quality. Selected ingredients. Highly recommended. Great benefits,"{'neg': 0.0, 'neu': 0.201, 'pos': 0.799, 'compound': 0.9631}",0.9631,pos
15,39945,2024-08-16,,It worked i really slept like a baby and it taste good ,"{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.6887}",0.6887,pos
16,39945,2023-09-18,love this tea to take at night,this tea is so relaxing to take at night that I use it as part of my routine when I wind down before bedtime to ensure a deep restful sleep,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.8487}",0.8487,pos
17,39945,2023-09-16,,"Very good quality tea, from a company I trust. It has a mix of ingredients that are best for sleep. I take about 1 hour before I go to bed. It relax your body and puts you slow to sleep. I will buy again.","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.9273}",0.9273,pos
18,39945,2023-08-27,,"Good quality of product, great scent , good texture and package . Hope it will useful and show some improvement. Happy to have it one after this as backup since fit size. Thanks iherb to provide benefit item to consumer. Tq","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.9831}",0.9831,pos
19,39945,2024-02-19,Average,Not the best but good i didnt like the taste,"{'neg': 0.33, 'neu': 0.408, 'pos': 0.262, 'compound': 0.0003}",0.0003,neu
20,39945,2023-10-12,great,I have tried most of the teas now. All of them are really tasty and the packaging is elaborate. Recommend to everyone!,"{'neg': 0.0, 'neu': 0.814, 'pos': 0.186, 'compound': 0.5197}",0.5197,pos
21,39945,2023-10-12,good,"if the price more cheaper it is good ,will return to buy ","{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
22,39945,2023-09-30,Zzzzzzz good night …..,Love this tea!  It’s part of my nightly ritual for falling asleep. Flavor is great. High quality. Really puts me to sleep.  Zzzzzzz,"{'neg': 0.053, 'neu': 0.662, 'pos': 0.285, 'compound': 0.8398}",0.8398,pos
23,39945,2012-02-23,Sleep soundly,I've used this product for several days now. It does have an impact on the quality of sleep I have.  I've used Sleepytime products and I rate this one a little better.,"{'neg': 0.0, 'neu': 0.915, 'pos': 0.085, 'compound': 0.3832}",0.3832,pos
24,39945,2012-05-10,They changed the active ingredients,"The previous nighttime tea from the NOW company was very minty, the flavor was very strong, soothing, calming and relaxing.  This is not the same nighttime tea that was available before, as the flavor is weak, it is not minty, and even using two tea bags doesn't make a big difference.","{'neg': 0.048, 'neu': 0.747, 'pos': 0.205, 'compound': 0.8568}",0.8568,pos
25,39945,2013-04-08,One of the best tasting teas out there,"High quality, good product. Well done.","{'neg': 0.0, 'neu': 0.444, 'pos': 0.556, 'compound': 0.6124}",0.6124,pos
26,39945,2012-02-06,great,lots of awesome herbs in this,"{'neg': 0.0, 'neu': 0.549, 'pos': 0.451, 'compound': 0.6249}",0.6249,pos
27,39945,2021-02-03,一般,"Didn't help for sleep, but taste not bad","{'neg': 0.143, 'neu': 0.526, 'pos': 0.331, 'compound': 0.4847}",0.4847,pos
28,39945,2020-12-21,,no change,"{'neg': 0.688, 'neu': 0.312, 'pos': 0.0, 'compound': -0.296}",-0.296,neg
29,39945,2023-11-30,Drink before bed to soothe your body and mind,"Nighttime is a soothing and gentle botanical blend known for its soothing and relaxing properties. Premium quality tea bags, unbleached, no staples. We always insist on purchasing high-quality raw materials so that you can taste delicious and healthy tea every day. No artificial colors, flavors, preservatives or sugar. The tea bag mainly contains mint leaves, chamomile flowers, licorice root, lemon peach leaves, natural flavorings, skullcap (herb), passionflower (herb), linden leaves, acanthopanax root, and organic stevia leaf extract.","{'neg': 0.048, 'neu': 0.723, 'pos': 0.229, 'compound': 0.9382}",0.9382,pos
30,39945,2024-09-11,,"The quality is good, I think all the ingredients of iHerb are clean. The taste is normal. The ingredients are as written. The use is easy. The size is nice and suitable, and the box is also suitable for the quantity. The benefit is for sleep, but honestly, all those who are keen on sleep. If you are not able to sleep, you will not sleep even if you drink the entire box. But if you are able to sleep, it helps you more and more. Herbal tea, a mixture of several herbs without caffeine. Serving: Once almost daily. I vary between it and other companies from iHerb itself. Repeated purchase is possible.
","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.9538}",0.9538,pos
31,39945,2024-01-03,Satisfying aroma and taste,"It has a strong mint flavor and is also sweet because it contains stevia leaves. I had trouble sleeping every weekend so I bought it to see if it would help, but I've only tried it once and it didn't seem to work. Even though I drank it warmly and drank it twice, I ended up having a nightmare with my eyes open for two or three hours. I'll have to try again next week. The packaging is a typical box packaging, and various herbs are blended. There is no caffeine~","{'neg': 0.05, 'neu': 0.846, 'pos': 0.104, 'compound': 0.5994}",0.5994,pos
32,39945,2024-05-15,I will buy again,"It's very delicious. I'm glad that it's cheap and individually packaged. When I drink it at night after taking a bath, I feel like my mind is calming down. I'm not sure if it has any effect on my sleep, but I'll buy it again.","{'neg': 0.032, 'neu': 0.792, 'pos': 0.176, 'compound': 0.6954}",0.6954,pos
33,39945,2024-03-13,I can sleep well,"I've been trying out a lot of night teas, and this one is delicious with no stickiness, good aroma, and a subtle sweetness. I get sleepy while drinking lol
","{'neg': 0.061, 'neu': 0.554, 'pos': 0.385, 'compound': 0.8934}",0.8934,pos
34,39945,2024-08-25,,"Excellent quality, natural ingredients, good taste, use before bed, suitable size, good box, good benefit, tea that helps with sleep, great mix, caffeine-free, good portion, repeat purchase ","{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.9788}",0.9788,pos
35,39945,2024-06-30,,The taste is refreshing and you can drink it during the day or night. It tastes good. Each tea bag is individually packaged in transparent plastic. The packaging is simple.,"{'neg': 0.0, 'neu': 0.909, 'pos': 0.091, 'compound': 0.4404}",0.4404,pos
36,39945,2024-04-28,Good tea,"I liked the tea. A caffeine-free herbal blend for good sleep. Sweetish taste of licorice and some kind of spice, natural ingredients. The packaging is made of cardboard, the bags themselves are in transparent cellophane.","{'neg': 0.0, 'neu': 0.785, 'pos': 0.215, 'compound': 0.802}",0.802,pos
37,39945,2024-04-24,Tasty,The quality is beyond description. The ingredients are organic and the taste is natural. Use at any time. The box contains 24 tea bags and of course without caffeine ,"{'neg': 0.0, 'neu': 0.918, 'pos': 0.082, 'compound': 0.3612}",0.3612,pos
38,39945,2023-12-04,"It works a little, but I need to try more","I have started drinking it and it has some effect, but I want to try more. The taste is not very good, but it is not unpleasant and acceptable. The most important thing is to see if it has any effect.","{'neg': 0.124, 'neu': 0.719, 'pos': 0.157, 'compound': 0.1389}",0.1389,pos
39,39945,2023-10-24,He deserves,"Tea without caffeine, the taste is delicious, the package is good in size, and the quantity is appropriate. The serving is once or twice a day","{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.765}",0.765,pos
40,39945,2023-10-08,A very nice experience worth trying,The taste is beautiful and the size is the size of a tea wick. It is used with a cup of boiling water. It does not contain caffeine. It has a beautiful appearance that resembles a tea box. It is used in the evening or any time you need it. It has many benefits. The ingredients are in the pictures. It is also good for the intestines.,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.9231}",0.9231,pos
41,39945,2024-08-28,,"It is very good, no different from regular tea, but without caffeine. It is good for those who are not allowed to drink caffeine.","{'neg': 0.06, 'neu': 0.721, 'pos': 0.219, 'compound': 0.6855}",0.6855,pos
42,39945,2024-01-01,Hmm.,"I bought this because I wanted a relaxing herbal tea before bed. It's good that it's caffeine free. It smells good right after brewing, but I don't know what the taste is...I personally didn't like it because it had a strong mint and unique sweetness.","{'neg': 0.051, 'neu': 0.628, 'pos': 0.322, 'compound': 0.9222}",0.9222,pos
43,39945,2024-08-04,,"The quality is great. The ingredients and taste are decaffeinated tea. Very delicious for me. 20 tablets. Box size. Serving. Repeat purchase. ✅ Yes, absolutely. ","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.8955}",0.8955,pos
44,39945,2024-07-07,easy,"Drinking it makes you relax, but it doesn't make you fall asleep. It tastes good and has a natural taste.","{'neg': 0.0, 'neu': 0.639, 'pos': 0.361, 'compound': 0.8422}",0.8422,pos
45,39945,2024-07-01,,"The quality is excellent, the taste is acceptable, the size of the box is medium, the ingredients are a mixture of caffeine and tea ","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.7184}",0.7184,pos
46,39945,2024-06-24,,"If it's good, I'll buy it. It's good for sleeping and has no caffeine.","{'neg': 0.116, 'neu': 0.579, 'pos': 0.305, 'compound': 0.5574}",0.5574,pos
47,39945,2024-05-16,silly ,"It's ridiculous, I don't know why I took it as if it were herbs from home 🥲 I write the keywords for the points (Glory be to God and praise be to Him, Glory be to God the Great) Quality Ingredients Taste Use Size Package Cooking Composition Recommendation Benefits Diet Includes Smell Age Benefit Coverage Color Texture Concerns Tea Blend Caffeine Serving Repeat Package ","{'neg': 0.035, 'neu': 0.732, 'pos': 0.233, 'compound': 0.9246}",0.9246,pos
48,39945,2024-02-09,good,I warmly recommend this tea to everyone and it really relaxes before going to bed,"{'neg': 0.0, 'neu': 0.579, 'pos': 0.421, 'compound': 0.7902}",0.7902,pos
49,39945,2024-01-13,excellent,"The quality is really excellent, but the ingredients really help you relax and the taste is very nice","{'neg': 0.0, 'neu': 0.485, 'pos': 0.515, 'compound': 0.942}",0.942,pos
50,39945,2024-01-11,I love,I love night teas because they give a calming and relaxing effect. I like it.,"{'neg': 0.0, 'neu': 0.335, 'pos': 0.665, 'compound': 0.9169}",0.9169,pos
51,39945,2023-09-27,Nice tea for the night,"High quality ingredient. It doesn't taste too strong, a relaxing tea without caffeine. I drink one serving before bed and it's nice, doesn't really help me fall asleep","{'neg': 0.156, 'neu': 0.663, 'pos': 0.181, 'compound': 0.2079}",0.2079,pos
52,39945,2024-04-28,The subtle sweet scent is soothing,"It has a subtle sweetness and is easy to drink! It's also delicious with milk. Drinking it at night is comforting.
","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.9151}",0.9151,pos
53,39945,2024-01-31,before going to bed. .,"The packaging is also good 👍 I also like the way it looks, giving you a sleeping atmosphere.","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7783}",0.7783,pos
54,39945,2023-09-25,You can drink,"Not the most delicious evening hour, for me it’s weak, but the composition is good, packaged beautifully, each bag is in a cellophane wrapper. Decaffeinated tea will not disturb sleep, and maybe even improve it in some cases. You can also try","{'neg': 0.074, 'neu': 0.64, 'pos': 0.286, 'compound': 0.9271}",0.9271,pos
55,39945,2023-09-05,,"Quality, ingredients and taste Good use The size is suitable The box is good The benefit is good A tea that helps sleep A distinctive blend that helps relax The portion","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.9571}",0.9571,pos
56,39945,2024-05-01,I didn't like it,"The ingredients have a strange taste, a mixture of herbs, and no caffeine, which I didn’t like, to be honest ","{'neg': 0.175, 'neu': 0.57, 'pos': 0.254, 'compound': 0.4215}",0.4215,pos
57,39945,2023-11-27,Ok,"The sweetness is probably from stevia leaves, but I don’t feel it helps me sleep, so that’s it.","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.6705}",0.6705,pos
58,39945,2023-11-02,,Do not like. There is no result. Won't buy it again. The taste is not the best either,"{'neg': 0.339, 'neu': 0.661, 'pos': 0.0, 'compound': -0.7703}",-0.7703,neg
59,39945,2024-09-19,,Includes clear individual tea bags with a refreshing taste,"{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.3818}",0.3818,pos
60,39945,2023-08-14,Excellent!,"Delicious, very tasty, oh, oh, oh, oh, yeah, but it doesn't sleep, but it gives rest and relaxation","{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.8201}",0.8201,pos
61,39945,2023-10-10,"Quality of ingredients, taste, use, size, benefit, tea, all of them are delicious","Wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, wonderful, cleans the colon from the heart.","{'neg': 0.0, 'neu': 0.111, 'pos': 0.889, 'compound': 0.994}",0.994,pos
62,39945,2023-08-10,,I like it helps me sleep at night without waking me up it relaxes and makes me want to sleep.,"{'neg': 0.0, 'neu': 0.628, 'pos': 0.372, 'compound': 0.7845}",0.7845,pos
63,39945,2023-07-24,Excellent!,delicious tea its flavor is spectacular its bags are ideal and without glue ideal for sleeping,"{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.8885}",0.8885,pos
64,39945,2023-10-08,Good quality,I like the teas of this company. I buy different ones. All are tasty and fragrant,"{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.4215}",0.4215,pos
65,39945,2014-03-26,"I sleep soundly.,","Once you've magically eat wooryeonae a cup Cups, deep sleep is really good. And experience as a wife. S amazing ... I'm too tired to eat day to sleep late ... damnal ㅎㅎ","{'neg': 0.079, 'neu': 0.732, 'pos': 0.19, 'compound': 0.624}",0.624,pos
66,39945,2017-02-22,I fell in love),"Delicious tea. Sweetish. Sugar with him will be completely superfluous. You can tea at night, problems with falling asleep) I will order more))","{'neg': 0.159, 'neu': 0.704, 'pos': 0.137, 'compound': 0.1027}",0.1027,pos
67,39945,2012-06-11,rich taste,"rich and delicious, the composition of herbs is quite good, relaxes, but the quality of sleep is not affected in overnight","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.8075}",0.8075,pos
