,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,15315,2023-06-29,"tastes terrible, works great ","I don't know which ingredient gives this its offensive taste, but it is essential to chase it with some water. However, it is 100% worth it, as it calms your mind and body in preparation for sleep. Every time I take this tincture, I wake up from solid sleep feeling incredibly refreshed.  ","{'neg': 0.036, 'neu': 0.801, 'pos': 0.163, 'compound': 0.714}",0.714,pos
11,15315,2022-12-02,Trouble sleeping?  Give this a try!,"I'm a big fan of anything Herb Pharm manufactures as the company grows a great many of the herbs they use, and sources everything else, carefully.  Like many, am experiencing trouble sleeping and have tried several other remedies, to no avail.  Have found by doubling the recommended dose (two droppers instead of one), drift off to dream land quickly and stay asleep for 6 to 7 hours.  Upon awakening, am bright eyed and ready to face another day.  ","{'neg': 0.055, 'neu': 0.723, 'pos': 0.221, 'compound': 0.9136}",0.9136,pos
12,15315,2024-10-17,Good I think,I have chronic insomnia so I try alot of products. This one was an experiment as I liked that it had no added nasties & some of the ingredients I'd had success with in the past. I'm still unsure if it works for me though ,"{'neg': 0.147, 'neu': 0.723, 'pos': 0.131, 'compound': 0.0516}",0.0516,pos
13,15315,2024-06-16,Won’t solve all of your problems ,This is a nice natural alternative to help you relax into a good nights sleep. I think this works best when being consistent with it - but don’t count on this alone on fixing your sleep routine. ,"{'neg': 0.07, 'neu': 0.636, 'pos': 0.294, 'compound': 0.729}",0.729,pos
14,15315,2024-01-30,it works okay for 3-4 hours,It puts me to sleep but only for 3-4 hours.  I need something stronger to get an 8 hour sleep and wake up feeling the difference.   Okay but not strong enough.  ,"{'neg': 0.099, 'neu': 0.693, 'pos': 0.208, 'compound': 0.4492}",0.4492,pos
15,15315,2024-01-05,,"This is very bitter, probably because of the alcohol and that makes it very unpleasant to take. So I don't, and not sure if it works as I really don't like the flavour. ","{'neg': 0.236, 'neu': 0.718, 'pos': 0.046, 'compound': -0.7999}",-0.7999,neg
16,15315,2023-12-31,,"The taste is bitter 
This is my concern about this product 
Composition also bitter 
So I really don’t know what is the benefit 
The package is good ","{'neg': 0.167, 'neu': 0.657, 'pos': 0.176, 'compound': 0.0772}",0.0772,pos
17,15315,2023-09-13,always relaxing,"I've used this Herb Pharm relaxing sleep formula for quite some time and have recommended it to family ad friends. It's gently potent, allowing one to ease into sleep if needed and rise without any left over heaviness of sleep. It's also a great nervine if stressed, that restores balance and restfulness.","{'neg': 0.037, 'neu': 0.658, 'pos': 0.305, 'compound': 0.9477}",0.9477,pos
18,15315,2023-07-20,Best sleep remedy I've found!,"I've tried a lot of sleep remedies, and this is by far the one for me. It's gentle, and I don't wake up groggy at all. I like that is does not contain melatonin, since there are issues with taking that long term. The hops is also good for menopausal women's sleep issues.","{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.8074}",0.8074,pos
19,15315,2023-03-18,,"I purchased this supplement product to promote sleep and relaxation and am satisfied. It contains several quality ingredients. I dilute it in a glass of water. There is a mild bitter taste, but that’s totally fine for me. I also like that the product was packaged well and didn’t leak during shipment.","{'neg': 0.086, 'neu': 0.667, 'pos': 0.247, 'compound': 0.8146}",0.8146,pos
20,15315,2022-12-01,This stuff works.,"I use this tincture when I really need a night of quality, uninterrupted sleep. It sometimes makes me feel sleepy, so I take it with a little water about an hour before I'd like to go to sleep. Taste isn't the best. Great for folks who can't take supplements in pill form. Simple ingredients and effective.","{'neg': 0.112, 'neu': 0.793, 'pos': 0.094, 'compound': -0.2644}",-0.2644,neg
21,15315,2024-09-26,,Great product and highly effective. This was a repurchase and highly recommend. ,"{'neg': 0.0, 'neu': 0.437, 'pos': 0.563, 'compound': 0.883}",0.883,pos
22,15315,2024-06-30,Amazing ,Great quality ingredients and taste for sleep and relax perfect size ,"{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.8934}",0.8934,pos
23,15315,2024-06-19,Herb Pharm is a quality tincture,An excellent nighttime solution for better sleep. I keep it on hand. Herb Pharm tinctures are easy to the taste.,"{'neg': 0.0, 'neu': 0.483, 'pos': 0.517, 'compound': 0.9325}",0.9325,pos
24,15315,2024-04-11,YUCK!,"The taste is bitter and repulsive.  I can usually stomach stuff like this but not this one.  Also, I'm not sure if it was this product in and of itself or the combination of this taken with a sleep aid nighttime tea, but it had me up all night peeing relentlessly.  No effect on sleep whatsoever; quite the opposite for me.  I returned the product.","{'neg': 0.107, 'neu': 0.867, 'pos': 0.026, 'compound': -0.659}",-0.659,neg
25,15315,2024-03-15,Puts me to sleep,I've been using Relaxing Sleep for about four months.  It makes me drowsy and keeps me asleep all night. ,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4939}",0.4939,pos
26,15315,2024-02-13,Great ,"great product, helps a lot with falling asleep and having a good night's sleep","{'neg': 0.083, 'neu': 0.417, 'pos': 0.5, 'compound': 0.8402}",0.8402,pos
27,15315,2023-11-09,Great ,Helps a lil tastes and smells very alcoholic but it’s manageable ,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",0.2023,pos
28,15315,2023-03-10,relaxes you,"I had used this in my sleep tea before bed, fall asleep easily, relaxes you, taste is a little bad if you do it straight .Sometime I try it if I wake up in the middle of the night, Sometimes works sometimes not, doesnt make you feel out of it ,just relaxed","{'neg': 0.057, 'neu': 0.765, 'pos': 0.178, 'compound': 0.6997}",0.6997,pos
29,15315,2024-10-14,Soothing and induce quietness. ,Do just what it is supposed to do. Not too fast though.  ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
30,15315,2024-04-15,Seems to be working so far,Taste is average but does seem to be working to help fall asleep ,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.5499}",0.5499,pos
31,15315,2023-09-08,"takes a little while, but works! ","I use this when I wake up in the middle of the night and can’t get back to sleep. It’s been working, so far so good. But I am a little sleepy the next day. ","{'neg': 0.0, 'neu': 0.922, 'pos': 0.078, 'compound': 0.3685}",0.3685,pos
32,15315,2023-01-08,,Maybe it’s a placebo effect but I feel like I sleep really really well when I take this.  The flavor is pretty bad but totally worth it for how effective this is.  ,"{'neg': 0.106, 'neu': 0.492, 'pos': 0.402, 'compound': 0.9224}",0.9224,pos
33,15315,2023-11-03,"Doesn't work on me at all, formula not strong enough","Doesn't work on me at all unfortunately, I bought 3 bottles and tried, the formula is very diluted I think.
I don't recommend it, there are other companies with single plants that worked really hard for me. I will buy them now.","{'neg': 0.154, 'neu': 0.846, 'pos': 0.0, 'compound': -0.6373}",-0.6373,neg
34,15315,2023-05-08,,"not too sure about this one, maybe I am more sensitive so even just a little bit of this was too much. Though I do like this brand and their quality ingredients so I do still support people taking this if they have trouble sleeping as they make be less sensitive than me. The taste is quite strong though as the composition has a few things in its blend. Hopefully when my body is less sensitive it will be able to absorb and tolerate this better.","{'neg': 0.05, 'neu': 0.789, 'pos': 0.161, 'compound': 0.8878}",0.8878,pos
35,15315,2022-02-12,,"As an herbalist who makes my own tinctures about half the time, I rely on Herb Pharm for purchased tinctures. This blend of relaxing herbs is one I can tolerate and which works for me. I am sensitive to plants in the asteraceae family (chamomile featured in this extract), but I tolerate this product well. I alternate taking a tincture like this or even the California Poppy by Herb Pharm with melatonin, so I take one or the other at night to help me ease into a good sleep.","{'neg': 0.0, 'neu': 0.801, 'pos': 0.199, 'compound': 0.9562}",0.9562,pos
36,15315,2024-07-01,"Strong taste, okay effect",Didn’t help me fall asleep consistently but it did help sometimes ,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6597}",0.6597,pos
37,15315,2022-04-22,,"Good product. 30 ml is too little... They could do a bottle double package because it doesn't lasts the whole month. I take it with adrenal support of the same brand, it helps me to sleep and calm me down. Gave me benefits , the composition is not the best, I don't like the taste and the alcohol but it really improved my sleep! ","{'neg': 0.054, 'neu': 0.746, 'pos': 0.2, 'compound': 0.8478}",0.8478,pos
38,15315,2022-02-22,"Tastes bad, works great","I find this extremely bitter, though I had someone else try it, and they actually liked it, so I guess it's very subjective. However, I first tried this on a day when I was under a lot of stress, and it really helped me to feel less stressed, and to accomplish the things which I needed to accomplish. I highly recommend this tincture blend. ","{'neg': 0.119, 'neu': 0.714, 'pos': 0.167, 'compound': 0.4927}",0.4927,pos
39,15315,2022-07-04,,"I started taking this instead of melatonin, from which I was getting terrible side effects. This relaxes me at times when I can't sleep and includes several herbs recommended to me by an herbalist. She also totally recommends the whole Herb Pharm range!","{'neg': 0.068, 'neu': 0.785, 'pos': 0.148, 'compound': 0.3989}",0.3989,pos
40,15315,2021-11-18,Actually Works!,"I have used many different sleep products over the years and this one actually works! I can feel myself calming and slowing down about 30 mins after i take it. No foggy after effect the next day like prescription sleep stuff, yet way more potent than melatonin ","{'neg': 0.045, 'neu': 0.842, 'pos': 0.113, 'compound': 0.5093}",0.5093,pos
41,15315,2023-06-07,Time will tell...,"Not convinced that this product works. I wanted to try a sleep supplement in tincture form, as I take so many pills/ supplements already. However, I haven't noticed an difference yet and I've been taking it for 3 weeks. Maybe it needs more time, or maybe I need something stronger than a tincture..","{'neg': 0.046, 'neu': 0.901, 'pos': 0.053, 'compound': 0.088}",0.088,pos
42,15315,2023-06-01,,"Good ingredients,packaging .Slept easy and fast .Taste is reasonable ","{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
43,15315,2023-05-09,,amazing sleep after taking it for the first time. will definitely keep taking. ,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7579}",0.7579,pos
44,15315,2023-05-07,很好！,Good for sleep as well as very natural for human users ,"{'neg': 0.0, 'neu': 0.507, 'pos': 0.493, 'compound': 0.7778}",0.7778,pos
45,15315,2023-02-18,,good ingredients and excellent price. Great anti age suppliment and great quality. Will buy again.,"{'neg': 0.085, 'neu': 0.369, 'pos': 0.546, 'compound': 0.926}",0.926,pos
46,15315,2023-01-15,,I’ve been using this for awhile. I have restless leg syndrome and insomnia. This really helps me to relax and fall asleep.,"{'neg': 0.081, 'neu': 0.695, 'pos': 0.224, 'compound': 0.5709}",0.5709,pos
47,15315,2023-01-02,,I fall asleep fast and wake up refreshed. I will buy this product again.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
48,15315,2022-10-30,Helpful for falling asleep,This is helpful for falling asleep if I am having trouble winding down. I would recommend. ,"{'neg': 0.219, 'neu': 0.51, 'pos': 0.27, 'compound': 0.25}",0.25,pos
49,15315,2024-09-13,Didn’t affect my sleep ,Did not improve my insomnia. I drink cherry juice instead,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.3412}",-0.3412,neg
50,15315,2024-05-27,Do your research ,"If you're a migraine sufferer this very much triggers them, im sure it'll work for anyone else just not me ","{'neg': 0.135, 'neu': 0.762, 'pos': 0.103, 'compound': -0.1779}",-0.1779,neg
51,15315,2022-10-11,,"This really helps with bedtime , my teen has a very hard time going to bed and taking this an hour before has made a huge difference!","{'neg': 0.06, 'neu': 0.745, 'pos': 0.195, 'compound': 0.5848}",0.5848,pos
52,15315,2022-06-05,מצוין!,"I love this product, and using it for a long time. Whenever I feel stressed I take it and sleep great all through the night.","{'neg': 0.084, 'neu': 0.627, 'pos': 0.289, 'compound': 0.7845}",0.7845,pos
53,15315,2022-02-11,A Knock Out!,Knock-out drops when added to SleepyTime Tea for insomnia. I add a few drops to enhance any kind of bedtime tea for a better and quicker night's sleep.,"{'neg': 0.0, 'neu': 0.892, 'pos': 0.108, 'compound': 0.4404}",0.4404,pos
54,15315,2023-08-16,,Taste good and soothing to the throat. Really nice. Thank you.,"{'neg': 0.0, 'neu': 0.387, 'pos': 0.613, 'compound': 0.8771}",0.8771,pos
55,15315,2022-12-27,,"Good, but not my favourite. Anxiety Soother works much better for me and relaxes faster","{'neg': 0.0, 'neu': 0.504, 'pos': 0.496, 'compound': 0.8698}",0.8698,pos
56,15315,2022-03-12,Unfortunate mixup,"The bottles artived perfectly oackaged but unfortunately were a substitute the web site offered in exchange for out of stock liquid valerian drops. The return process was fast & easy. I reordered to desired pure valerian made by a different manufacturer & it arrived quickly & in perfect condition.

2 drops per day keeps my epileptic dog from having fits. So I  must be careful about the ingredients.","{'neg': 0.042, 'neu': 0.734, 'pos': 0.224, 'compound': 0.9238}",0.9238,pos
57,15315,2009-10-07,Love this stuff!,"I always keep a bottle of this at my bed side. Have been using it for years. Really helps with sleep. Usually take it with Moon Drops (homeopathic lozenges) you can't get at iherb, but can get at most health food stores. The combination seems to really work and doesn't make you groggy the next day.","{'neg': 0.0, 'neu': 0.965, 'pos': 0.035, 'compound': 0.2374}",0.2374,pos
58,15315,2009-08-16,Does the trick,"I have been using Herb Pharm's sleep tonic for about a year now. I find it strong so I cut the dose to only 10-15 drops in a small amount of water. I can depend on it to make me feel sleepy even when I don't feel tired. My only complaint is that I have come accross the odd ""bad batch"" which doesn't do much. This has never happened with iherb but rather when I've purchased the bottle in a store. I think it may be old, since it will taste weak and the bottle has no expiration that I can see. That's why I shop iherb.","{'neg': 0.134, 'neu': 0.83, 'pos': 0.037, 'compound': -0.8469}",-0.8469,neg
59,15315,2024-07-11,好的,睡前飲一些，感覺幾好瞓。,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
60,15315,2022-03-09,,I was thinking before sleep for 5 days. I like how it works on me.,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}",0.3612,pos
61,15315,2023-10-04,Doesn’t work,"I tried it a few times and doesn’t seem to work for me. Also, the taste is horrible, not for the valerian, but for the amount of alcohol that’s in it. Would not buy again or recommend ","{'neg': 0.058, 'neu': 0.857, 'pos': 0.084, 'compound': 0.25}",0.25,pos
62,15315,2022-10-03,Doesn’t work for me ,"The tincture does make me a little drowsy soon after taking it, but it does nothing for me in terms of falling asleep sooner or staying asleep. Which is what I’m ultimately after. Maybe it will work for others, but not for me ","{'neg': 0.044, 'neu': 0.956, 'pos': 0.0, 'compound': -0.2263}",-0.2263,neg
63,15315,2018-02-01,Insomniac,"Very few things work for me and this is one. Unfortunately, it tastes horrendous. Ive tried it in everything from plain water to soda and in my opinion it tastes the least in Sunny-D. It usually take about 10-20 minutes depending on how buzzed my brain is but at the very least it has a relaxing effect.","{'neg': 0.067, 'neu': 0.863, 'pos': 0.07, 'compound': 0.296}",0.296,pos
64,15315,2023-02-10,,"Its okay, not for me though. I dont like the taste and aftertaste of it. The quality matches the quantity though. ","{'neg': 0.096, 'neu': 0.818, 'pos': 0.086, 'compound': -0.0541}",-0.0541,neg
65,15315,2022-07-06,,"Helps feel relax and sleep better. I usually add it to water 1 hour before sleep, taste is fine","{'neg': 0.0, 'neu': 0.56, 'pos': 0.44, 'compound': 0.8481}",0.8481,pos
66,15315,2022-05-31,For sleep hygiene ,Tried everything from the market. This one still works for me,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
67,15315,2021-01-27,,"It is helpful to get me a deep sleep. I didn't take it every night. Only when I felt restless, then I took a few drops to relax myself before bed time. I felt the effetcs with half am hour.","{'neg': 0.054, 'neu': 0.799, 'pos': 0.147, 'compound': 0.5574}",0.5574,pos
68,15315,2009-02-20,The best yet!~,"This has an amazing combo of herbs to relax the body.  If I am having a rought time sleeping, I take one full dropper and one Serenity and sleep like a baby! Best thing I have found yet.","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.9286}",0.9286,pos
69,15315,2022-02-28,Great Sleep aid,I love using this herbal combination when I have trouble sleeping; it does the job with no after effects like grogginess the next morning.,"{'neg': 0.166, 'neu': 0.608, 'pos': 0.226, 'compound': 0.4215}",0.4215,pos
70,15315,2014-02-04,Works pretty well,This is my favorite sleep aid.  It works way better than just melatonin.  I don't feel groggy the next day.  It doesn't have the effect if making it harder to sleep the next night.,"{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.7096}",0.7096,pos
71,15315,2021-07-15,Excellent herbal sleep tonic!,"This organic herbal sleep tonic from Herb Pharm has become a staple in my sleep routine. It contains organic versions of sleep promoting herbs and flowers (valerian root, passion flower, hops, chamomile, and catnip flower herb). I put 3/4 to 1 pipette full of the tincture into an herbal tea (such as tulsi tea) and drink it 1 or 2 hours before going to sleep. In addition to this tincture, I also take melatonin capsules and diffuse lavender essential oil - which is also sleep promoting.","{'neg': 0.0, 'neu': 0.905, 'pos': 0.095, 'compound': 0.7906}",0.7906,pos
72,15315,2021-08-25,Beautiful Supplement,"... but not my preferred. I think it's the taste & I get a bit of a hit in the chest after I take it. I prefer the Lemon Balm option, now having tried both. Either way, I think it does it's job - Relaxing Sleep!","{'neg': 0.0, 'neu': 0.887, 'pos': 0.113, 'compound': 0.68}",0.68,pos
73,15315,2015-11-19,Good sleep promoter,"The best OTC sleep promoter I've found.  It creates a relaxed, bemused state.  And it's cheaper than many other tinctures purporting to aid sleep.  ","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.8591}",0.8591,pos
74,15315,2011-03-01,Not Sure,I've gone thru two bottles as directed but not sleeping as well as expected.  Going off Caffeine has helped my sleep more than anything in a bottle.,"{'neg': 0.082, 'neu': 0.918, 'pos': 0.0, 'compound': -0.3007}",-0.3007,neg
75,15315,2021-06-26,,I bought this for when I have occasional sleepless nights. Puts me straight to sleep when I'm having trouble falling asleep! ,"{'neg': 0.204, 'neu': 0.711, 'pos': 0.084, 'compound': -0.4003}",-0.4003,neg
76,15315,2021-02-28,,Definitely noticed a difference in how fast I am able to relax and fall asleep,"{'neg': 0.0, 'neu': 0.663, 'pos': 0.337, 'compound': 0.6808}",0.6808,pos
77,15315,2019-11-29,"Good product, effcient for a teenager","Very efficient for my daughter (she is 14), who always has difficulties to fall asleep.","{'neg': 0.12, 'neu': 0.711, 'pos': 0.169, 'compound': 0.2247}",0.2247,pos
78,15315,2018-02-24,works like  a charm.,"It really helped me to relax before bed time. I'll use it now and then. 
","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
79,15315,2021-08-21,,"This works really well for me if I need a nap, but have trouble falling asleep or relaxing enough to feel rested.","{'neg': 0.199, 'neu': 0.583, 'pos': 0.218, 'compound': 0.1397}",0.1397,pos
80,15315,2021-03-12,,Works great to take the edge off the day and fall asleep faster! Use  three droppers every night in a little water,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.6588}",0.6588,pos
81,15315,2018-02-18,Very effective,"Though the taste is strong, it definitely does the job and is safe, not addictive.","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.836}",0.836,pos
82,15315,2022-08-15,,Really good. I like littlebit more without alcohol.,"{'neg': 0.0, 'neu': 0.456, 'pos': 0.544, 'compound': 0.7159}",0.7159,pos
83,15315,2018-07-07,Doesn't suit me," after taking it, i felt the brain is blank... but couldn't sleep!  it's worse than before I take it.  Taste terrible too.  I checked the comments before buying it, but I didn't believe when ppl say it tastes terrible.  Now I can confirm!","{'neg': 0.188, 'neu': 0.741, 'pos': 0.071, 'compound': -0.7617}",-0.7617,neg
84,15315,2016-10-24,Sleep aid,"I really can't say if this has helped me sleep, as I haven't noticed a difference yet. I don't like to write bad reviews but the taste is pretty awful even with water.","{'neg': 0.21, 'neu': 0.674, 'pos': 0.116, 'compound': -0.3622}",-0.3622,neg
85,15315,2022-03-07,,Excellent ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5719}",0.5719,pos
86,15315,2022-01-17,Прекрасно!,Super,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
87,15315,2021-11-21,,The taste is disgusting. Horrible! I will never buy again. ,"{'neg': 0.507, 'neu': 0.493, 'pos': 0.0, 'compound': -0.8016}",-0.8016,neg
88,15315,2010-03-12,sleep,helps with sleep but the taste is horrid i get past it,"{'neg': 0.305, 'neu': 0.579, 'pos': 0.116, 'compound': -0.6059}",-0.6059,neg
89,15315,2020-12-12,Didn’t work for me,"I’m sure it’s personal preference but this didn’t work for me. Strong flavour but easy to administer, but no results for me. I had better luck with higher dose plain valerian. ","{'neg': 0.063, 'neu': 0.538, 'pos': 0.399, 'compound': 0.9432}",0.9432,pos
90,15315,2021-06-13,,It puts me back to sleep,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
91,15315,2021-02-16,,Helpful nighttime tincture. I would buy again.,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
92,15315,2014-09-28,Nothing!,Tried it a few times when agitated and could not calm me down enuff to sleep much.,"{'neg': 0.262, 'neu': 0.738, 'pos': 0.0, 'compound': -0.6075}",-0.6075,neg
93,15315,2021-08-08,,one of my favourites ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
94,15315,2021-05-15,,Very goo for sleeping,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
95,15315,2021-01-09,,works well,"{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.2732}",0.2732,pos
96,15315,2020-12-20,,Highly recommend ,"{'neg': 0.0, 'neu': 0.264, 'pos': 0.736, 'compound': 0.4201}",0.4201,pos
97,15315,2016-06-16,Does not help me !  ,"Does little or nothing top improve my insomnia. Tastes TERRIBLE 1
","{'neg': 0.519, 'neu': 0.481, 'pos': 0.0, 'compound': -0.7627}",-0.7627,neg
98,15315,2014-08-27,Ok,Ok,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.296}",0.296,pos
99,15315,2021-07-31,,Meh. I prefer Hops instead.,"{'neg': 0.302, 'neu': 0.698, 'pos': 0.0, 'compound': -0.0772}",-0.0772,neg
100,15315,2021-09-11,,Helpful blend,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.4215}",0.4215,pos
101,15315,2021-06-05,,Not much of help,"{'neg': 0.429, 'neu': 0.571, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
102,15315,2020-12-09,,Helps me to sleep,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",0.3818,pos
103,15315,2024-01-30,A wonderful relaxant,"I have very big problems with sleep, this product works great, I ordered two bottles at once because the volume is small and this is a minus, but with relaxation it works very well, it became much easier to fall asleep. I recommend two pipettes at once before going to bed and you will notice the result in a week.","{'neg': 0.029, 'neu': 0.719, 'pos': 0.252, 'compound': 0.9451}",0.9451,pos
104,15315,2023-11-12,Drops for sound sleep,"Very good quality of these drops for relaxing and sound sleep, they are made from natural ingredients. Jar together with a dropper, it is very convenient to take drops. Took to improve sleep, for stress. The effect was excellent, the sleep was sound without night awakenings. Along with the drops, she also took magnesium. I recommend","{'neg': 0.041, 'neu': 0.693, 'pos': 0.265, 'compound': 0.9348}",0.9348,pos
105,15315,2024-08-30,A wonderful drug ,"It relaxes very well, it tastes a bit bitter, but the main thing is that it is effective, I have been taking it for a year now and not a single parcel is complete without this drug))","{'neg': 0.049, 'neu': 0.753, 'pos': 0.197, 'compound': 0.6904}",0.6904,pos
106,15315,2024-06-30,Quality and benefit.,Herbal tincture with ethyl alcohol. Strong enough. Needs to be diluted with water. It is better to hold it in your mouth for faster action. Helps you fall asleep if you drink it half an hour before bedtime.,"{'neg': 0.0, 'neu': 0.799, 'pos': 0.201, 'compound': 0.8316}",0.8316,pos
107,15315,2024-03-09,,"Stress at work unfortunately led to insomnia; in an attempt to find a solution, I purchased this supplement. I like that it comes in drops and is easy to dose. There is definitely an effect.","{'neg': 0.125, 'neu': 0.625, 'pos': 0.25, 'compound': 0.6369}",0.6369,pos
108,15315,2024-10-10,,"The quality is normal, the ingredients as well, but I did not notice the wow effect. the taste is neutral, it seemed to me that I would sleep better with it, but this did not happen ","{'neg': 0.101, 'neu': 0.765, 'pos': 0.133, 'compound': 0.0752}",0.0752,pos
109,15315,2023-08-04,,"I have problems with sleep, namely for a long time I can’t fall asleep half the night I turn around. In the morning, sleepy and sleepy, then I go and tired, I decided to try these drops. Really soothe chtol easily fall asleep with them and finally slept in the morning.","{'neg': 0.108, 'neu': 0.788, 'pos': 0.105, 'compound': -0.037}",-0.037,neu
