,product_id,date_posted,review_title,review_text,scores,compound,sentiment
13,99634,2023-12-12,My friend says it works great,"I didn’t really feel anything when I took this. I’ve only used once. My friend uses it at the dentist and swears it helps her remain calm throughout her appt. I will use again, just haven’t felt anxious lately. ","{'neg': 0.047, 'neu': 0.733, 'pos': 0.22, 'compound': 0.743}",0.743,pos
14,99634,2023-03-30,,"Worked great for me the first time I purchased it, I felt less irritable and anxious and had a better overall control over my emotions, I repurchased it and I believe with time it worked worse, maybe my body got used to it and didn’t react the same way any longer. I would give it a try again though, I love Gaia supplements, great quality and composition. ","{'neg': 0.102, 'neu': 0.694, 'pos': 0.204, 'compound': 0.8643}",0.8643,pos
15,99634,2023-02-24,,"If I don't want to take my prescribed anxiolytic, I take this instead. You may get some lavender burps from taking this, but I don't find it to be annoying at all. In fact, I enjoy them! :D I recommend taking it right before a stressful event, such as a meeting, and right after work or before bedtime. The more you take it over time, the better it works (at least for me).","{'neg': 0.107, 'neu': 0.691, 'pos': 0.202, 'compound': 0.8787}",0.8787,pos
16,99634,2023-08-04,Calm A.S.A.P.,"Gaia Herbs presents Calm A.S.A.P., a herbal supplement formulated to promote a sense of calm and relaxation during times of stress. It includes a blend of herbs like passionflower and chamomile for a soothing effect. Find your inner calm with Gaia Herbs Calm A.S.A.P.!","{'neg': 0.051, 'neu': 0.552, 'pos': 0.397, 'compound': 0.9412}",0.9412,pos
17,99634,2024-09-29,Not cheap but seems to work really well!,These are capsules with a fluid inside. Easy to swallow and pretty effective for anxiety. I recommend.,"{'neg': 0.073, 'neu': 0.427, 'pos': 0.5, 'compound': 0.875}",0.875,pos
18,99634,2024-09-28,Nice ,"Wonderful 
Good size and good quality 
Highly recommended 
Nice package ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
19,99634,2024-09-16,Calming,Very relaxing & effective before bed. I haven’t dared to try it while working yet.,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.7828}",0.7828,pos
20,99634,2024-08-25,Good,I really enjoyed this one. Great product and I can see the results ,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8268}",0.8268,pos
21,99634,2024-06-23,Love it ,Great quality with healthy ingredients. It helps to stay calm and stress past by. Tastes good with great corsage and benefits ,"{'neg': 0.075, 'neu': 0.35, 'pos': 0.574, 'compound': 0.9552}",0.9552,pos
22,99634,2024-05-20,Love it,I really like this product a lot.  It is indeed calming and bonus that it smells absolutely delightful.,"{'neg': 0.0, 'neu': 0.478, 'pos': 0.522, 'compound': 0.9199}",0.9199,pos
23,99634,2024-04-19,,"Great size, immediate effect and benefits .. i dont have any taste ","{'neg': 0.0, 'neu': 0.573, 'pos': 0.427, 'compound': 0.7717}",0.7717,pos
24,99634,2024-04-08,This product works,Really helps against nervousness. A slightly spicy aftertaste. No side effects. Natural ingredients.,"{'neg': 0.247, 'neu': 0.45, 'pos': 0.303, 'compound': 0.2484}",0.2484,pos
25,99634,2024-03-15,,"good sleeping pill. standard gaia packaging, good quality. no taste.","{'neg': 0.147, 'neu': 0.467, 'pos': 0.387, 'compound': 0.5574}",0.5574,pos
26,99634,2024-02-17,,Great quality of the gaia brand and the ingredients. helps with the pressure,"{'neg': 0.116, 'neu': 0.529, 'pos': 0.354, 'compound': 0.6705}",0.6705,pos
27,99634,2024-02-08,Great,Great natural formula without any fillers or bad chemicals. Supports your stress response.,"{'neg': 0.269, 'neu': 0.342, 'pos': 0.389, 'compound': 0.4215}",0.4215,pos
28,99634,2024-01-20,love gaya,didnt recived yet but look nice quality and composition of the herbs inside ingredients also seems well,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.7469}",0.7469,pos
29,99634,2024-01-11,good,"great, I use in ym psotworkout regimen. all in all ir comend","{'neg': 0.0, 'neu': 0.709, 'pos': 0.291, 'compound': 0.6249}",0.6249,pos
30,99634,2023-11-24,it works,"in my aim to cut off chemical calming medication, this is a true helper 
it works in calming me down when nervous ","{'neg': 0.141, 'neu': 0.503, 'pos': 0.356, 'compound': 0.7506}",0.7506,pos
31,99634,2023-11-06,Its a great product!,I feel its effects after few days taking it.  Only the cup of the bottle is very weak and crushable.,"{'neg': 0.151, 'neu': 0.849, 'pos': 0.0, 'compound': -0.4927}",-0.4927,neg
32,99634,2023-09-18,,Works well for ppl with a cute anxiety. It does not remove it totally but it manages it to the level when you are quite comfortable to go through your tasks which would otherwise stress you a lot ,"{'neg': 0.114, 'neu': 0.697, 'pos': 0.19, 'compound': 0.5251}",0.5251,pos
33,99634,2023-07-23,,"I totally totally recommend this for anyone who has anxiety. even severe. I had severe anxiety and depression which zapped everything out of me. I was desperate for a solution without leaving my house as it makes me extremely frustrated when leaving the house. I can't take the heavy heart palpitations 24hrs a day whenever I'm awake. I totally just couldn't function even for a bit. I read about the reviews before I commit due to the price as I don't have much to spare. 

I read about how a mum bought for her son who is recommended from a psychologist? or psychiatrist. I don't remember. and it worked very well for her son.

this is a supplement so it won't take away totally the anxiety but at least I get my breathing space. I can at least function for a bit. my psychologist see a noticable difference in me and I noticed a noticable difference in myself too. I no longer struggle so much daily. 

I was skeptical on how much a supplement can help but I'm really shocked also how much it helps. not sure why it can help so much. but I really hope anyone who struggles as much as me can have hope by trying this.

I took 4 instead of 3 pills a day with 2 in daytime and 2 at night as 1 was not working out for me and 3 pills a day at once cannot last 24hrs for me. ","{'neg': 0.129, 'neu': 0.76, 'pos': 0.111, 'compound': -0.0818}",-0.0818,neg
34,99634,2023-06-29,Best for anxiety ,This really helps to calm you immediately and it helps you sleep at night. I told my niece about it and she said if she takes 2 at night she doesn’t have any anxiety throughout the next day. ,"{'neg': 0.04, 'neu': 0.761, 'pos': 0.199, 'compound': 0.7684}",0.7684,pos
35,99634,2024-10-17,,product is fit for the purpose and quality and price is also okay.,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.5267}",0.5267,pos
36,99634,2024-10-11,,It helps anxiety. Calms the nerves. Glass bottle. Quality ingredients. Always trust this brand. ,"{'neg': 0.153, 'neu': 0.443, 'pos': 0.404, 'compound': 0.7269}",0.7269,pos
37,99634,2024-10-08,Doctor recommended to me,It does help... just not like an RX but this has no side effects or is habit forming.,"{'neg': 0.214, 'neu': 0.786, 'pos': 0.0, 'compound': -0.5195}",-0.5195,neg
38,99634,2024-09-16,,"Very good product, only difficulty for me is stronger herbal taste. ","{'neg': 0.148, 'neu': 0.494, 'pos': 0.358, 'compound': 0.5256}",0.5256,pos
39,99634,2024-09-03,,"Helps with anxiety, nervousness, stress, racing mind. Good quality and ingredients.","{'neg': 0.368, 'neu': 0.33, 'pos': 0.302, 'compound': -0.0516}",-0.0516,neg
40,99634,2024-06-06,good,"I take this for sleep alongside other supplements. It helps somewhat, but not sure I will keep repurchasing. ","{'neg': 0.115, 'neu': 0.784, 'pos': 0.101, 'compound': -0.0638}",-0.0638,neg
41,99634,2024-04-15,The best,So far so good. The ingredient from natural. Suitable size. Benefit & quality for my mood and clam. ,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.8615}",0.8615,pos
42,99634,2024-04-12,,It’s of good quality ingredients. The size and package are just nice. No bad taste or side effects. ,"{'neg': 0.224, 'neu': 0.551, 'pos': 0.224, 'compound': 0.0}",0.0,neu
43,99634,2023-09-13,My 3rd bottle already,"I'm taking it only in the evenings. So far I think it's proven itself to be useful with its calming effects. This product became my must-have.
Although I do not particularly like its herbal aftertaste.","{'neg': 0.061, 'neu': 0.791, 'pos': 0.148, 'compound': 0.5062}",0.5062,pos
44,99634,2023-07-11,,This a fast acting supplement and works great with no morning after grogginess.  It really does what it says and works quickly!  Love natural herbs.  ,"{'neg': 0.066, 'neu': 0.601, 'pos': 0.333, 'compound': 0.8718}",0.8718,pos
45,99634,2023-05-21,Excellent! I love this product ,This is one of the supplements that really helps against nervousness. I felt less irritable and had better control of my emotions. The effect of the supplement works for me within 45 minutes. Just a little spicy aftertaste. Recommended.,"{'neg': 0.118, 'neu': 0.717, 'pos': 0.164, 'compound': 0.2637}",0.2637,pos
46,99634,2023-04-25,Very calming,"I don't use them very often but whenever I feel anxious I take a pill. I love the herbal aftertaste, it calms me down...","{'neg': 0.092, 'neu': 0.587, 'pos': 0.321, 'compound': 0.8047}",0.8047,pos
47,99634,2023-02-03,Good for OCD and Anxiety,The typical doses recommended are good but if you're suffering from chronic anxiety or OCD you may need to have up to 6 per day for effectiveness. Pairing with the lemon balm is also a good combo. ,"{'neg': 0.143, 'neu': 0.691, 'pos': 0.166, 'compound': -0.0}",-0.0,neu
48,99634,2022-12-13,,"i like it as it has lavender aroma,  except a bit pricy. this supplements heve calm minds benefits, package use glass bottle which is classy.","{'neg': 0.0, 'neu': 0.648, 'pos': 0.352, 'compound': 0.8519}",0.8519,pos
49,99634,2022-11-29,,The quality is perfect. it's good as an antidepressant and a natural supplement that works with any diet. It improves my mood. in good package and the benefit is good taste as well no concern. I don't know about the ingredient but works fine ,"{'neg': 0.031, 'neu': 0.625, 'pos': 0.344, 'compound': 0.9001}",0.9001,pos
50,99634,2022-11-24,,"They seemed to help my wife’s low depression and anxiety moods. Just give it time to work as any medicine (4 weeks at least to notice some changes).
Wish company would put ALL ingredient amounts though.","{'neg': 0.171, 'neu': 0.706, 'pos': 0.123, 'compound': -0.2732}",-0.2732,neg
51,99634,2024-05-16,Didn't work,"It had zero effects on my anxiety, the package was really nice and delivered fast but the benefit wasn't there, the taste is fairly neutral. ","{'neg': 0.046, 'neu': 0.748, 'pos': 0.206, 'compound': 0.6904}",0.6904,pos
52,99634,2022-09-26,,"This is one of the only supplements that helps my chronic anxiety. In the first week I found my mood greatly improved. I don't find it tiring at all. If anything, I have a little more energy now that my mind is a little more relaxed. As with anything, it will work differently because all bodies and brains are different. I love the companies transparency. The quality is very good, just a small herbal aftertaste (to be expected).","{'neg': 0.02, 'neu': 0.758, 'pos': 0.222, 'compound': 0.9518}",0.9518,pos
53,99634,2022-03-13,Really helps with situational anxiety!,I was looking for a supplement to take on an as needed basis (not daily) for the benefit of calming down.  Had used kava kava before but had the concern that it is hard on your liver.  So got this & my boyfriend & I have both used it a few times. We agree it improves things when we are having bad anxiety.  Priced well with quality ingredients.  ,"{'neg': 0.111, 'neu': 0.712, 'pos': 0.177, 'compound': 0.6187}",0.6187,pos
54,99634,2021-12-05,Bedtime fix,"This Gaim formula is such a nice mix. It's my go-to choice when my mind needs to wind down before sleep. I like that I can control the dose, as well. I often just take 1 capsule before bed but there is the option of taking 2 or 3 (the recommended dosage) depending on how stressful the day!","{'neg': 0.077, 'neu': 0.791, 'pos': 0.132, 'compound': -0.088}",-0.088,neg
55,99634,2021-11-04,Glad,The quality of these pills are amazing! It doesn't have any bad taste when you swallow it. The ingredients make this a great supplement. It had helped me to feel more calm and relax. It had helped me also to complement my diet and feel much better during the day. ,"{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.966}",0.966,pos
56,99634,2024-02-05,,Quality ingredients but not sure on efficiency. I haven’t taken it long enough yet. ,"{'neg': 0.317, 'neu': 0.683, 'pos': 0.0, 'compound': -0.6259}",-0.6259,neg
57,99634,2022-07-11,These are brilliant for winding down before bed. ,"I love this product. I really enjoy taking lavender at night, about 30-45 minutes before heading to bed. I was taking a lavender drink that was amazing, but then was traveling, so I found these. I’m so impressed with them. They really do what they say: calm asap. ","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.9401}",0.9401,pos
58,99634,2023-05-21,,comes with quality ingredient that gives benefit to my health,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
59,99634,2023-09-25,Immediate effect of relaxation,I love this! Really quick effect to calm your emotions,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.7777}",0.7777,pos
60,99634,2023-08-25,,comes with quality ingredient that gives benefit to my health,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
61,99634,2023-07-04,,Have been using it for a long time. Best when you have a super tiring /draining day.,"{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.8442}",0.8442,pos
62,99634,2023-06-17,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result","{'neg': 0.0, 'neu': 0.465, 'pos': 0.535, 'compound': 0.8885}",0.8885,pos
63,99634,2023-05-30,,I take 3 capsules. It helps to relax the mind but doesn’t help with my sleep. No taste and great small capsules,"{'neg': 0.091, 'neu': 0.488, 'pos': 0.421, 'compound': 0.8793}",0.8793,pos
64,99634,2023-04-04,,"love-love this, it does help to calm you down fast, helps a lot with anxiety bouts","{'neg': 0.084, 'neu': 0.542, 'pos': 0.374, 'compound': 0.7096}",0.7096,pos
65,99634,2023-03-26,,"Quality is great, ingredients are all natural, you could even taste the lavender sometimes it’s amazing helped me a lot!","{'neg': 0.0, 'neu': 0.599, 'pos': 0.401, 'compound': 0.8932}",0.8932,pos
66,99634,2023-03-26,,Has helped so much with falling asleep. Helps with my anxiety and keeps me calm.,"{'neg': 0.183, 'neu': 0.565, 'pos': 0.252, 'compound': 0.3262}",0.3262,pos
67,99634,2023-03-19,,It's very good if you take 4. It's not dramatic but quite subtle.,"{'neg': 0.0, 'neu': 0.851, 'pos': 0.149, 'compound': 0.2724}",0.2724,pos
68,99634,2023-03-07,,I didn't notice a difference while taking this product.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
69,99634,2023-02-23,,These are really good. Very gentle on the stomach and that's important for me. Nice and calming.,"{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.9178}",0.9178,pos
70,99634,2023-02-09,,"good quality vitamins,complete ingredients,suitable for my age and big size","{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
71,99634,2023-02-05,,"I love this supplement so much! It calms and helps soothe, as well. It helps emotionally/ mentally, and physically. ","{'neg': 0.0, 'neu': 0.416, 'pos': 0.584, 'compound': 0.9419}",0.9419,pos
72,99634,2023-01-31,,"very good product
relaxing
helps sleeping
natural
not medicine
does the work","{'neg': 0.0, 'neu': 0.405, 'pos': 0.595, 'compound': 0.8947}",0.8947,pos
73,99634,2023-01-29,,Gaia Herbs are pure and excellent product I really like this herbal blend ,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7574}",0.7574,pos
74,99634,2023-01-04,,"Good quality, clean ingredients, comfortable package, sleep benefit, adequate size","{'neg': 0.0, 'neu': 0.266, 'pos': 0.734, 'compound': 0.9153}",0.9153,pos
75,99634,2022-11-11,,"The best choice for health The size is just right and it's very good.
","{'neg': 0.0, 'neu': 0.619, 'pos': 0.381, 'compound': 0.8122}",0.8122,pos
76,99634,2022-10-26,,Love iHerb. Great service and this is a great product. ,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.9246}",0.9246,pos
77,99634,2022-09-12,,I have secondary progressive MS and started getting terrible anxiety daily nothing seem to help other than acupuncture and these amazing capsules of herbs highly recommend,"{'neg': 0.21, 'neu': 0.594, 'pos': 0.196, 'compound': 0.1368}",0.1368,pos
78,99634,2022-08-16,,We are giving to this to our son (he's 12) as recommended by his Dr.   We have seen him relax a lot and improved mood!   He's been taking since 6-2022.  And I plan on giving until the Dr says to stop.   Definitely buying again!!!,"{'neg': 0.041, 'neu': 0.652, 'pos': 0.307, 'compound': 0.9227}",0.9227,pos
79,99634,2022-04-17,,This bottle is always in medicine top cabinet. O struggle with anxiety and when it gets too stressful I take these.  It's not magic but it does settle you.,"{'neg': 0.174, 'neu': 0.778, 'pos': 0.047, 'compound': -0.4118}",-0.4118,neg
80,99634,2022-01-28,Calming and Settling,"I love this supplement. I’m comfortable with the ingredient list, there’s a nice taste and scent to it, and it just feels good taking it. ","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.9217}",0.9217,pos
81,99634,2021-12-28,,"I love Gaia products, this is a liquid form capsule. This formula is really great, since it's natural herbs it takes about a month to truly see the effect. This helps to manage my daily anxiety & stress. 
So far I am loving it! ","{'neg': 0.08, 'neu': 0.548, 'pos': 0.372, 'compound': 0.9555}",0.9555,pos
82,99634,2022-08-31,Großartig!,Admirable product. I really like this site and products. I recommend.,"{'neg': 0.0, 'neu': 0.403, 'pos': 0.597, 'compound': 0.8357}",0.8357,pos
83,99634,2021-07-04,,I was feeling very anxious waiting for medical results. Dose is 3 capsules. First I took 2 and it helped a lot but an hour later I took the 3rd and I felt totally normal. It worked for 24 hours and then I took it again. All is fine here but I’m glad to have it for future needs. Just remember that it takes a while for herbal remedies to kick in.,"{'neg': 0.024, 'neu': 0.866, 'pos': 0.109, 'compound': 0.7007}",0.7007,pos
84,99634,2021-07-27,,The ingredients are made of quality plant based natural herbs. It benefits calm down the bad mood and stress in a natural way. Won’t taste anything as it is packed by soft gels and the package is made of dark glass bottle. It is a good natural supplement to doctor’s prescription. ,"{'neg': 0.101, 'neu': 0.655, 'pos': 0.244, 'compound': 0.7906}",0.7906,pos
85,99634,2021-03-13,Calmer,"Seems like this little brown capsule is doing its job! I started taking this recently, and I'm already feeling calmer.  I like it and plan on reordering more.  Thank you!","{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.8854}",0.8854,pos
86,99634,2022-07-11,,"really helps in a pinch for calm if needed rarely, as well as a general relaxent.","{'neg': 0.101, 'neu': 0.611, 'pos': 0.288, 'compound': 0.5234}",0.5234,pos
87,99634,2022-07-10,,I can sense and smell the freshness of the product. Will buy again for sure.,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}",0.3182,pos
88,99634,2022-06-26,,I believe it works quite well - really just wanted to get a vegan form of lavender pills,"{'neg': 0.0, 'neu': 0.854, 'pos': 0.146, 'compound': 0.3384}",0.3384,pos
89,99634,2022-06-19,Great for relaxing and sleep,Very useful to counter stress and anxiety before sleep. Clean ingredients and easy to take. ,"{'neg': 0.193, 'neu': 0.429, 'pos': 0.377, 'compound': 0.6478}",0.6478,pos
90,99634,2022-03-28,,Very effective.  I used daily to combat trauma related anxiety.,"{'neg': 0.451, 'neu': 0.327, 'pos': 0.222, 'compound': -0.3626}",-0.3626,neg
91,99634,2022-03-25,,I felt calm throughout the day after taking it in the morning after breakfast.,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}",0.3182,pos
92,99634,2022-01-25,stress,"So far the best,  most fast acting herbal combination for calm and stress","{'neg': 0.143, 'neu': 0.511, 'pos': 0.346, 'compound': 0.6077}",0.6077,pos
93,99634,2021-11-04,,Great quality product as always from GAIA herbs. Really good for me.,"{'neg': 0.0, 'neu': 0.578, 'pos': 0.422, 'compound': 0.807}",0.807,pos
94,99634,2021-02-28,,Really like that these are liquid instead of powder encased in a capsule. Much more potent and easier on the stomach. Fir me anyway. Great brand. ,"{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.8737}",0.8737,pos
95,99634,2022-08-16,,"In times of anxiety, this product relieves me, if only a little.","{'neg': 0.129, 'neu': 0.682, 'pos': 0.189, 'compound': 0.2023}",0.2023,pos
96,99634,2022-04-12,Happy,"I’m glad a made this purchase, will buy again","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.4588}",0.4588,pos
97,99634,2021-06-22,,It helps to relax. usually I take It before going to sleep . sometimes during the day. I feel more peaceful.   ,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.8399}",0.8399,pos
98,99634,2022-08-02,,"I find the product is not really useful, especially for sleeping. Furthermore, after taking, it made me feeling nauseous and bloated, and my throat had this lingering lavender taste all the time.","{'neg': 0.079, 'neu': 0.876, 'pos': 0.045, 'compound': -0.2784}",-0.2784,neg
99,99634,2021-09-07,,Works well for Mild/Medium Anxiety. No side effects . I use other Gaia Herb products and have no complaints whatsoever.  ,"{'neg': 0.368, 'neu': 0.544, 'pos': 0.088, 'compound': -0.6908}",-0.6908,neg
100,99634,2021-02-10,,"I absolutely love these. Took them both before going to bed and during the day, 1-3. Makes me more peaceful.","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.8396}",0.8396,pos
101,99634,2022-07-10,,great product! fully corresponds to the description!,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.6892}",0.6892,pos
102,99634,2022-01-06,,"Good product quality , size and price ","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",0.4404,pos
103,99634,2021-10-25,,Good SOS product for relieving stress.,"{'neg': 0.25, 'neu': 0.268, 'pos': 0.482, 'compound': 0.3818}",0.3818,pos
104,99634,2021-10-04,,"The quality is excellent! It works wonderful, especially at night. We use it when we are anxious



","{'neg': 0.084, 'neu': 0.591, 'pos': 0.325, 'compound': 0.7712}",0.7712,pos
105,99634,2021-08-08,works well,I am happy with this one. seems shows prompt effect ,"{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.5719}",0.5719,pos
106,99634,2021-07-08,Great Product,This is best product which I have used for keeping me calm and less stressed .I would highly recommend this. ,"{'neg': 0.08, 'neu': 0.568, 'pos': 0.352, 'compound': 0.8012}",0.8012,pos
107,99634,2021-05-25,All natural sleep enhancement,Whenever i need some help sleeping. This does the trick,"{'neg': 0.11, 'neu': 0.642, 'pos': 0.248, 'compound': 0.3612}",0.3612,pos
108,99634,2021-03-05,,"Nice peel ,but i had a heart burning always after,maybe needs less dosage to drink.","{'neg': 0.0, 'neu': 0.863, 'pos': 0.137, 'compound': 0.2263}",0.2263,pos
109,99634,2020-10-31,,"For a long time I have been looking for a formula that has a spotty and fast effect.
This formula meets all expectations!","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
110,99634,2021-06-11,,I was hoping the effect would be more noticeable. They are still worth taking and do seem to have a relaxing effect.,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.7845}",0.7845,pos
111,99634,2022-02-24,מצוין!,nice relaxing formula ,"{'neg': 0.0, 'neu': 0.143, 'pos': 0.857, 'compound': 0.7184}",0.7184,pos
112,99634,2021-03-02,,I see the difference. Feeling much calmer now,"{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.4588}",0.4588,pos
113,99634,2021-09-17,,Gaia is my favorite company. Best on the market.,"{'neg': 0.0, 'neu': 0.493, 'pos': 0.507, 'compound': 0.802}",0.802,pos
114,99634,2020-07-02,second purchase  now. Will keep buying. ,love it. Keeps me calm and focused. ,"{'neg': 0.0, 'neu': 0.305, 'pos': 0.695, 'compound': 0.8442}",0.8442,pos
115,99634,2021-02-04,Super ASAP,Great formula from GAIA. ,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.6249}",0.6249,pos
116,99634,2021-06-01,Прекрасно!,Excellent product!!,"{'neg': 0.0, 'neu': 0.189, 'pos': 0.811, 'compound': 0.6467}",0.6467,pos
117,99634,2021-06-11,,My fav tea to boost the lactation ,"{'neg': 0.0, 'neu': 0.467, 'pos': 0.533, 'compound': 0.6908}",0.6908,pos
