,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,39374,2024-09-20,Sleep Quality,"If you're looking for a natural way to enhance your sleep quality, I highly recommend giving the Botanical Sleep Blend a try.  The blend comes in a sleek, eco-friendly container that not only looks great on my shelf but also reflects the brand's commitment to sustainability. The label is informative, detailing the ingredients and their benefits, which I appreciated.","{'neg': 0.033, 'neu': 0.713, 'pos': 0.254, 'compound': 0.9272}",0.9272,pos
11,39374,2024-09-16,Restful Nights,"The inclusion of GABA is particularly beneficial, as it helps to reduce anxiety and enhance overall mood. While individual results may vary, many find these capsules to be a gentle yet effective way to support a restful night’s sleep. Overall, they are a great option for anyone looking to enhance their sleep routine naturally","{'neg': 0.026, 'neu': 0.654, 'pos': 0.321, 'compound': 0.9606}",0.9606,pos
12,39374,2024-09-04,Improve NREM and REM sleep,"I have been daily monitoring my sleep quality. I noticed the low NREM and REM sleep in the past few weeks. So, I try this sleep blend and the quality of my sleep is now much better. NREM is around 30% and REM is around 16%. I feel refreshed when I wake up in the morning. Highly recommended to try this.","{'neg': 0.035, 'neu': 0.882, 'pos': 0.083, 'compound': 0.4391}",0.4391,pos
13,39374,2024-08-26,Excellent product!,"The quality of this product is excellent, between the dosage and the size of the bottle, I’m very pleased. The entire family finds benefits of this product, not only falling asleep but staying asleep. The ingredients beat plain melatonin every day. I’d recommend to anyone with problems sleeping. ","{'neg': 0.063, 'neu': 0.746, 'pos': 0.19, 'compound': 0.6332}",0.6332,pos
14,39374,2024-08-14,Slept like a baby,Quality is good because it worked on me but it might be subjective. Ingredients are mostly natural herbs that’s safe for consumption. Size of the capsule is a bit large but manageable. Dosage is 1-2 capsule per serving. Mainly benefits is the ability to fall asleep faster. The taste of valerian root might not suit everyone ,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.9371}",0.9371,pos
15,39374,2024-08-12,Deep sleep,"I am at an age that sleep is no longer a sure thing. Heat flashes, stressful thoughts and fluctuations in body temp all affect my sleep greatly. Any stressful even keeps me awake for large portions of the night. These capsules with their herbal ingredients work better for me than drugs. It is a high quality product that helps me sleep deeply without waking up during the night. I wake up refreshed and energetic. 
The size of the capsules is relatively big, but I swallow it easily about an hour before I go to bed. I just hope it keeps working as I expect many more years of sleep distrubances...
Will definitely be buying them again.","{'neg': 0.048, 'neu': 0.805, 'pos': 0.147, 'compound': 0.899}",0.899,pos
16,39374,2024-07-18,Wild dreams. ,In combination with magnesium my dreams have been nuts. The product has a strong odor but thankfully you don't state anything during or after taking. I think it's helping and I appreciate the amount per bottle. Don't need to buy some more so quickly unlike the mag gummies. ,"{'neg': 0.03, 'neu': 0.713, 'pos': 0.257, 'compound': 0.9081}",0.9081,pos
17,39374,2024-07-09,Good,"

I recently purchased this item from iHerb, and I am very satisfied with its performance. The quality is excellent, and it functions exactly as described. The delivery was prompt, and the packaging was secure. I've noticed significant improvements since I started using it. Additionally, the customer service from iHerb has been outstanding. I highly recommend this product for anyone looking for reliable and effective results.
Size , ingredient , benefit , taste good","{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.98}",0.98,pos
18,39374,2024-07-04,"it's actually really good however,","it's actually really good however, The powder inside the pills turn to a black sludge. this happened with two bottles. The first one I thought it was just way too high humidity. so I repurchased and kept the other one being mindful of the temperature. but it happened again. I don't know if this is just a me thing. as in my environment or what. but ultimately it was a waste of money. both bottles got thrown away","{'neg': 0.049, 'neu': 0.924, 'pos': 0.028, 'compound': -0.3825}",-0.3825,neg
19,39374,2024-04-05,Deep Sleep,"restful sleep and improve the quality of a good night's rest. Composed of a synergistic blend of carefully selected herbs and nutrients, this product aims to facilitate deep relaxation and help the body establish healthy sleep patterns.

Incorporating ingredients such as valerian, passionflower and hops, known for their calming and sedative properties, along with melatonin, which regulates the sleep-wake cycle, Sleep, Botanical Sleep Blend, is an ideal choice for those seeking a natural solution to sleep difficulties without resorting to habit-forming medications.

This NOW Foods supplement is prized for its effectiveness in promoting relaxation and helping users fall asleep more quickly, as well as its ability to improve sleep continuity throughout the night. It is an excellent choice for those who experience occasional stress or disruptions in their sleep schedules, offering a safe and effective alternative to improve nighttime rest.","{'neg': 0.041, 'neu': 0.612, 'pos': 0.347, 'compound': 0.994}",0.994,pos
20,39374,2024-02-23,,"I always have so much energy during the day and i always struggled with falling sleep, i tried melatonin first but melatonin is apparently highly addictive so i wanted a very natural way to get to sleep. This helped so much regulate my sleep schedule that I don't even need to take it daily, and its completely natural. I'm not sure it can help people with severe sleep problems but It really helped me, you should try it","{'neg': 0.14, 'neu': 0.709, 'pos': 0.151, 'compound': 0.4618}",0.4618,pos
21,39374,2024-02-20,Best Value,I was looking for Gaba capsules and these were the best I found because they also contain other calming herbs! Plus they are non-gmo and from a high quality brand. The 90 veg capsules last a long time but the only downside is they are quite big in size. ,"{'neg': 0.051, 'neu': 0.853, 'pos': 0.096, 'compound': 0.3054}",0.3054,pos
22,39374,2024-01-18,," I've been taking NOW Foods, Sleep, Botanical Sleep Blend regularly for the past month, and I've consistently had restful sleep. I highly recommend this product to anyone who is struggling with sleep issues. It's a natural and effective way to get the sleep you need to feel your best.","{'neg': 0.048, 'neu': 0.696, 'pos': 0.256, 'compound': 0.9061}",0.9061,pos
23,39374,2024-01-10,Very helpful to calm my mind before sleep ,"I find that if I take two capsules about half an hour before I want to sleep, it allows my mind to 'turn off' sufficiently so that I can drift into a peaceful sleep.  It is very beneficial for me and I have suffered no side effects at all.  I wake up feeling well rested.","{'neg': 0.094, 'neu': 0.711, 'pos': 0.196, 'compound': 0.5984}",0.5984,pos
24,39374,2023-12-20,Tranquil Slumber: NOW Foods Plant-Based Sleep Blend Excels in 90 Vegetarian Capsules,"NOW Foods Plant-Based Sleep Blend, presented in 90 vegetarian capsules, undoubtedly deserves a stellar five-star rating. This natural sleep aid has become my go-to solution for promoting a restful and rejuvenating night's sleep.

The 90-capsule supply strikes the perfect balance, providing a sufficient quantity for consistent sleep support without the need for frequent reordering. This convenience ensures that I can seamlessly integrate the Plant-Based Sleep Blend into my nightly routine.

The vegetarian capsules align with various dietary preferences and are easy to swallow. I appreciate NOW Foods' commitment to delivering a high-quality plant-based sleep blend without unnecessary additives.

The blend of natural sleep-promoting ingredients has made a significant difference in the quality of my sleep. I find myself falling asleep more easily and waking up feeling refreshed, without any grogginess.

In conclusion, NOW Foods Plant-Based Sleep Blend stands out as a superior choice for those seeking tranquil slumber. The balanced dosage, convenient supply, and natural sleep-enhancing benefits make it an indispensable part of my nightly ritual for achieving restful and rejuvenating sleep.","{'neg': 0.021, 'neu': 0.744, 'pos': 0.235, 'compound': 0.9883}",0.9883,pos
25,39374,2023-12-03,Helps with sleep,"When my mind is racing and I can't get to relax, I like to take two tablets of this sleep formula. It doesn't knock me out, so I can still wake up if I need to, yet it helps me gently drop off. 
The smell is a little strong, but the taste is mild.","{'neg': 0.06, 'neu': 0.799, 'pos': 0.14, 'compound': 0.5107}",0.5107,pos
26,39374,2023-12-02,Good product,"This supplement incorporates combination of ingredients formulated to help with easing your mind and relaxing your body so you can drift naturally off into a restful sleep.  It uses Valerian and Hops, two herbs that have been traditionally used to promote a calm relaxed state and support rejuvenating sleep. GABA is a neurotransmitter normally produced in the brain, where its function is to ease nervous tension. The above mentioned ingredients benefit the body by relaxing the nervous system and allowing good night  sleep.
Based on the description the supplement includes Valerian Root Extract Plus Hops, Passionflower and GABA (which support restful, rejuvenating sleep). 
","{'neg': 0.051, 'neu': 0.642, 'pos': 0.308, 'compound': 0.9831}",0.9831,pos
27,39374,2023-12-01,A really good sleep blend with GABA,"this helped my wife sleep after getting insomnia post COVID. she usually takes only 1 which is half dose but took the full dose some times and it helped during the harder part of her insomnia. 

now we ran out of it and after a month without it her insomnia has come back so we are getting more of it as it's one of the few things that actually helped her. ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
28,39374,2023-12-10,Great!!! 100%👍👍👍,"Its natural ingredients and quality are very good, it has a natural smell, and its benefit begins after about an hour. Dosage: I take two capsules before bed, The capsule size is suitable for swallowing and has a delicious taste","{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.9312}",0.9312,pos
29,39374,2024-10-06,restful sleep,"NOW Foods Sleep is a thoughtfully formulated supplement designed to promote restful sleep and relaxation. Each bottle contains 90 vegetarian capsules that combine a blend of natural ingredients, including melatonin, valerian root, and chamomile, to help support your sleep cycle and improve overall sleep quality.

Users often report that this product effectively helps them fall asleep faster and enjoy a deeper, more restorative sleep without the grogginess that can accompany some sleep aids. The vegetarian capsules are easy to swallow, and the blend of herbal ingredients provides a gentle, calming effect.

NOW Foods is known for its commitment to quality, and this sleep formula reflects that, with no artificial additives or fillers. It’s suitable for those looking for a natural solution to occasional sleeplessness or stress-related insomnia.

Overall, NOW Foods Sleep is highly recommended for anyone seeking to enhance their sleep quality naturally. It’s a reliable and effective choice for promoting relaxation and achieving a good night’s rest!","{'neg': 0.025, 'neu': 0.659, 'pos': 0.316, 'compound': 0.9943}",0.9943,pos
30,39374,2024-10-04,Helps a lot ,Very nice mix of ingredients to improve sleep. The taste can be a bit funny because of the herbal components. Size and quality are good for the usage and I would take a dosage of 2 pills per night with my last meal. I did benefit from it after a couple of weeks. Would use again. ,"{'neg': 0.0, 'neu': 0.753, 'pos': 0.247, 'compound': 0.9299}",0.9299,pos
31,39374,2024-07-16,Works well smells terrible,"This is a good quality item. I was looking for a product to help with improving sleep quality now I am in perimenopause. This has helped me get deep, quality sleep. The only downside is how bad it smells if you catch a whiff of the open bottle. But the bad smell is worth it for the benefits.","{'neg': 0.131, 'neu': 0.693, 'pos': 0.176, 'compound': 0.2382}",0.2382,pos
32,39374,2024-06-16,Fell asleep ,"I try one capsule at the first time but didn’t have any effect, so I tried two capsules as said and fell asleep after about 1 hour.  The only thing that I didn’t like is the bad smell of the capsule but it really helped me to sleep ","{'neg': 0.095, 'neu': 0.84, 'pos': 0.065, 'compound': -0.3612}",-0.3612,neg
33,39374,2024-06-10,Helps me fall asleep,"I have trouble falling asleep but want to stay off the pharmacuticals, if possible. Started taking these with ""NOW Foods, Sleep Regimen 3-in-1, 90 Veg Capsules"" & I've found that they help me fall asleep within 30-45 minutes. I also stay asleep for at least 6 hours. They have a distinct herb-like smell (taste?) which may be off putting to some. But the size of the capsels are not that big and I'm satisfied with the benefits.","{'neg': 0.039, 'neu': 0.812, 'pos': 0.149, 'compound': 0.8735}",0.8735,pos
34,39374,2024-05-20,Sleep capsule,"I bought this particular sleep complex because it contains valerian root and some other supplements, so I don’t have to take as many supplements at night. I wish it had more GABA and that it also contained at least 5 mg of melatonin though. If that were the case, I could only take these two supplements at night and nothing else for sleep. The taste is fine, but it’s very stinky when you open the container. It doeshelp with sleeping, still easily wake up. I can sometimes fall back asleep better there has not been any negative side effects and the price is reasonable. There is some sleep, benefits for sure. The dosage is two supplements, and the ingredients are pretty quality, minus what I already mentioned above. I have repurchased these, and I will continue to do so.","{'neg': 0.025, 'neu': 0.809, 'pos': 0.166, 'compound': 0.9646}",0.9646,pos
35,39374,2024-04-28,Good blend of hers to aid sleep,"As a shiftworker I am alsways looking for a good blend of herbs to aid sleep and this product delivered - I find that passionflower works especially well for me. Easy to take in capsule format I felt it especially helpful after nigth shift. The only downside was the strong smell and I had to put the container in a sealed bag because of it - however, the benefits of the capsules far outweighed this minor quibble. ","{'neg': 0.025, 'neu': 0.745, 'pos': 0.23, 'compound': 0.9381}",0.9381,pos
36,39374,2024-03-10,,"I can not it is very helpful. My husband has the main problem, and he didn't notice the difference. 
I have used it once and haven't seen the difference either.
However, it includes natural ingredients and maybe we need to use a few weeks/months to see the difference. ","{'neg': 0.054, 'neu': 0.835, 'pos': 0.111, 'compound': 0.4391}",0.4391,pos
37,39374,2024-03-05,,"Capsules have a weird smell, be warned! It does not bother me at all, though and no bad after taste. 
One dosage is two capsules, so I take two before bedtime, but I only weigh around 60 kg, so if you weigh more than that you might need to increase your dose. This will not hit you in the head, it just helps you wind down for the day. Also, it seems to lose its effectiveness over time, so it should not be taken every day.","{'neg': 0.113, 'neu': 0.802, 'pos': 0.084, 'compound': -0.1838}",-0.1838,neg
38,39374,2024-02-07,2 people.. 2 results~,i purchased this sleep aid to address difficulty in falling asleep and staying asleep. i have a sensitive system and found that this formula was too strong and i felt off.  i gave it to a friend and he was amazed at the effectiveness ... he is a night owl so at times he was troubled with falling asleep when it was needed... 2 people .. 2 different results!~,"{'neg': 0.12, 'neu': 0.74, 'pos': 0.14, 'compound': 0.5255}",0.5255,pos
39,39374,2024-10-06,Used This Sleep Formulation For Travel,"I bought this Sleep Formulation when traveling to the U.S. to visit family. My son, daughter, and I all took them, and they helped quite a bit to help adapt to the time change. No drowsiness the next day either, like some formulations can produce. Will purchase again. ","{'neg': 0.044, 'neu': 0.846, 'pos': 0.11, 'compound': 0.5046}",0.5046,pos
40,39374,2024-10-02,Your sleep will be best you've ever had.,Ever experienced a good night of sleep? This supplement will really help you through it. Try out this product of NOWFoods and find out for yourself :),"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.8357}",0.8357,pos
41,39374,2024-09-24,,"These capsules have transformed my sleep routine! I fall asleep faster and wake up feeling refreshed. The ingredients are natural, and I appreciate the calming effect without grogginess. It’s become a nighttime staple for me. I highly recommend it to anyone struggling with sleep issues!","{'neg': 0.055, 'neu': 0.692, 'pos': 0.253, 'compound': 0.8392}",0.8392,pos
42,39374,2024-09-24,Definitely helps for still,"I bought it to increase gaba as a test showed it was low for me, and it definitely worked. my sleep is much deeper, I feel rested and more focused","{'neg': 0.064, 'neu': 0.697, 'pos': 0.239, 'compound': 0.6997}",0.6997,pos
43,39374,2024-09-11,Good,"I wanna use something else than Melatonin, that's the main reason I bought it. And it also works for me. But it's a little bit smelly. Think twice before buying it if you care.","{'neg': 0.0, 'neu': 0.875, 'pos': 0.125, 'compound': 0.6486}",0.6486,pos
44,39374,2024-09-10,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
45,39374,2024-09-10,Tried for a week. My sleep quality inproved.,i have been taking this 4 a week and i monitor my sleep pattern with my premium fitbit app. The quality has been improved. Highly recommended but it really smell bad. ,"{'neg': 0.158, 'neu': 0.733, 'pos': 0.11, 'compound': -0.5531}",-0.5531,neg
46,39374,2024-09-03,Good quality ,"Great stuff . Makes me sleepy and it doesn’t even contain melatonin 

One thing is the cap is not really airtight. So the powder in the capsule actually harden and shrink.

Other than that, all is good. Made me sleepy.. ","{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.7906}",0.7906,pos
47,39374,2024-09-03,This alongside Lemon Balm helps me tremendously.,"NOW is an incredible brand - one of the most bang for the buck supplements in my opinion. After a few weeks on this, it is still one of my favorite supps in the arsenal.
","{'neg': 0.0, 'neu': 0.914, 'pos': 0.086, 'compound': 0.4588}",0.4588,pos
48,39374,2024-09-02,very relaxing,"i like now sleep as it has several natural chemicals in it that relax your mind .
the size of the capsules are easy to swallow and the quality is bar none .","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.8689}",0.8689,pos
49,39374,2024-08-30,Great Product.,"After trying this sleep aid, I seem to have a better and longer night’s sleep. Smell is strong from the Valerian root but its normal.","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.4767}",0.4767,pos
50,39374,2024-08-16,great sleep,"the quality is great and the size is also good 
I can feel the benefit already with great sleep 
the tablets have no taste which is great","{'neg': 0.054, 'neu': 0.495, 'pos': 0.45, 'compound': 0.9517}",0.9517,pos
51,39374,2024-08-01,Really helpful to calm before sleep,I have been having trouble sleeping. These are very beneficial. They have a bit of a funny smell but that doesn't affect the taste. The capsules are on the large size. Bear in mind that recommended dose is 2 tablets a night.,"{'neg': 0.045, 'neu': 0.803, 'pos': 0.152, 'compound': 0.5262}",0.5262,pos
52,39374,2024-07-25,Good,Quality of ingredients in now products have always been good. This product benefit my sleep greatly. Herbal taste but that is normal. Pill sizen normal. ,"{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.4497}",0.4497,pos
53,39374,2024-07-18,Чудово!,Good quality. The selected ingredients give an advantage over other drugs. It is easy to fall asleep. Energetic in the morning. One dose is enough. The size is convenient for swallowing.,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.8658}",0.8658,pos
54,39374,2024-07-15,Highly recommended!,"I am very satisfied with this herbal mix. All the ingredients are natural. Also, the size is very suitable, 90 capsules last a long time. 
Very high quality, I recommend it to all my friends.  ","{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.8874}",0.8874,pos
55,39374,2024-07-07,,"Works great. Helped a lot in being able to get a really good night’s rest. 
One thing that can be improved though, is the smell. I thought it was spoilt, till I checked reviews  and saw similar experiences from other users","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.8858}",0.8858,pos
56,39374,2024-07-02,Worked for me,"I was using melatonin before but decided to use something new as this one has been great, better than melatonin for me (as I used to have nightmares with it haha). ","{'neg': 0.0, 'neu': 0.74, 'pos': 0.26, 'compound': 0.8885}",0.8885,pos
57,39374,2024-06-24,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
58,39374,2024-06-22,,"together with 2 - 3 grams of melatonin are great, I've had problems trying to sleep well and this helps me solve that problem in 1 week ","{'neg': 0.164, 'neu': 0.515, 'pos': 0.321, 'compound': 0.6369}",0.6369,pos
59,39374,2024-06-18,love,it helps.I feel good.  it doesn't make me allergic.  this is another order. E.g. muscle stiffness disappears.Good ingredients.  tastes good. size is also ok. brings benefits.the dosage form suits me.high quality ,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.8355}",0.8355,pos
60,39374,2024-06-08,Good,"It's always best to. Go natural. When having insomnia, for. Me. Personally and everyone is different, I found these alone didn't t hemp me, I needed to take. Them. In combination with another sleep. Herbal supplement. ","{'neg': 0.052, 'neu': 0.775, 'pos': 0.173, 'compound': 0.6908}",0.6908,pos
61,39374,2024-06-08,Nice and quality product!,does sleeping issue is bothering me about a few years long. and yes medical really helps me you can sleep then I really don't really want to rely on it. After I take this protractor it really helps me sleep well and deeper.,"{'neg': 0.088, 'neu': 0.695, 'pos': 0.217, 'compound': 0.7418}",0.7418,pos
62,39374,2024-05-28,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
63,39374,2024-05-27,Great supplement,Eases you into sleep and almost always have very vivid dreams. Don't wake up groggy and sleep doesn't go down the toilet if I miss a night. ,"{'neg': 0.055, 'neu': 0.762, 'pos': 0.183, 'compound': 0.5688}",0.5688,pos
64,39374,2024-05-19,Works Great!,The ingredients include a variety of things that helps you sleep very well. I slept well with the recommended dosage. It has a strong smell but doesn't taste bad. Benefits those that who have trouble sleeping deeply.  ,"{'neg': 0.141, 'neu': 0.58, 'pos': 0.279, 'compound': 0.4926}",0.4926,pos
65,39374,2024-05-08,Love it,I noticed a significant improvement in my sleep quality after just a few nights of use. It's become an essential part of my nightly routine.,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.5859}",0.5859,pos
66,39374,2024-05-08,"Effective, with one caveat","I have been using this for a few months and I found it to be effective for insomnia. However, my understanding is that valerian, one of the formula’s effective ingredients, can be addictive. So maybe rotate this with other sleep aids.","{'neg': 0.0, 'neu': 0.853, 'pos': 0.147, 'compound': 0.7351}",0.7351,pos
67,39374,2024-05-04,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
","{'neg': 0.0, 'neu': 0.595, 'pos': 0.405, 'compound': 0.9491}",0.9491,pos
68,39374,2024-05-03,It Calms my Nervous system!,"I’ve been using this product for about four months now, and it is helping me with the insomnia caused by postmenopause. It calms my nervous system and helps me sleep without the adverse side effects. ","{'neg': 0.051, 'neu': 0.726, 'pos': 0.223, 'compound': 0.7278}",0.7278,pos
69,39374,2024-04-23,Now Sleep Blend,"Really like this product because of the different things it contains, I don't have to take individually, take one before bedtime about hr. before. really seems to work.","{'neg': 0.0, 'neu': 0.903, 'pos': 0.097, 'compound': 0.4201}",0.4201,pos
70,39374,2024-04-16,super effective! ,"I think it's mainly the valerian root in it that makes it so effective, but with glycine, l-theanine, and  magnesium bi-glycinate I sleep so well! ","{'neg': 0.0, 'neu': 0.766, 'pos': 0.234, 'compound': 0.7506}",0.7506,pos
71,39374,2024-04-08,Rem sleep score,"I was a little skeptical because this does not have any melatonin. But these herbs helped me to have a good sleep and also waking up was very smooth. There was no dragging feeling like other sleeping medicine. I took only half dosage, but it works enough for me.","{'neg': 0.081, 'neu': 0.753, 'pos': 0.166, 'compound': 0.6753}",0.6753,pos
72,39374,2024-04-05,A good sleep blend,"This is a good sleep blend with all the herbs that promote sleep and relaxation. I like that it also contains GABA, which can relax the mind as well. ","{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.9371}",0.9371,pos
73,39374,2024-04-04,Good,The ingredients are vegetarian friendly. Taste nature.  Size as normal as other supplements.I Dosage 1 per night before sleeping.  benefits in improving the quality of sleeping.,"{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.8225}",0.8225,pos
74,39374,2024-04-01,Wow! This is a great product ,".I didn't expect that  food supplement could be so effectively
I was able to get to sleep much faster i had less awakenings during the nights and i felt my sleep is much deeper than it was.  i'm very recommended 
","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.7035}",0.7035,pos
75,39374,2024-03-27,Works great,"excellent for people having trouble getting to sleep. May take 1hr to start working.

Seems to have an effect on strength (muscle growth) - within 2 weeks.. my opinion only..

Ingredients are balanced and good quality 

Recommended for adults whom have trouble getting to sleep.

Will rebuy","{'neg': 0.096, 'neu': 0.696, 'pos': 0.207, 'compound': 0.7351}",0.7351,pos
76,39374,2024-03-11,Happy with this product,I bought this product for my mom and it helps her a lot she takes it a couple of hours before going to bed every night.,"{'neg': 0.0, 'neu': 0.894, 'pos': 0.106, 'compound': 0.3818}",0.3818,pos
77,39374,2024-03-07,Amazing,"This formula dosage helped me in my sleep, great quality ingredients but the taste is not so pleasant. I can see the benefits of taking this supplement.","{'neg': 0.137, 'neu': 0.686, 'pos': 0.177, 'compound': 0.0906}",0.0906,pos
78,39374,2024-03-03,Game changer!,Tried this to help with my insomnia post menopause and it's now a staple for my nightly routine with magnesium to get me to sleep and stay asleep!,"{'neg': 0.0, 'neu': 0.897, 'pos': 0.103, 'compound': 0.4574}",0.4574,pos
79,39374,2024-03-03,Absolutely perfect,"I was looking for a good supplement for sleep for sleep for a long time, and finely I found! For me it is great - sleep without interruptions ","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.8608}",0.8608,pos
80,39374,2024-02-21,Highly recommend ,Despite its strong smell and large size this sleep aid is highly effective. Taking one pill before the sleep has greatly improved my sleep quality. ,"{'neg': 0.086, 'neu': 0.699, 'pos': 0.216, 'compound': 0.6229}",0.6229,pos
81,39374,2024-02-08,good sleep,I feel a little more relaxed and don't wake up so much during the night. I still have insomnia problems and i don't think these tablets will solve them but they are definitely something that helps.,"{'neg': 0.047, 'neu': 0.687, 'pos': 0.266, 'compound': 0.8228}",0.8228,pos
82,39374,2024-01-18,amazing rest,"Quality supplement brand! 
This supplement has helped me get to sleep and stay asleep. Top ingredient belnd, will be buying again as I have found amazing benefits with this supplement.","{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8172}",0.8172,pos
