,product_id,date_posted,review_title,review_text,scores,compound,sentiment
13,7966,2024-05-29,Sleep good,Add some 20 min mediatation along sidethis mixture before sleep and have fun,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5106}",0.5106,pos
14,7966,2023-07-01,Excellent tincture for sleep.,"I like that it's not based on alcohol. The potency is great. I will order this again, it will be a regular reordering item for me. It helps to avoid pharmaceutical sleeping pills.","{'neg': 0.059, 'neu': 0.695, 'pos': 0.246, 'compound': 0.7906}",0.7906,pos
15,7966,2024-08-04,Slumber Herbal Blend,I'm not sure if this actually helped me or not. ,"{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
16,7966,2024-05-05,Didn't do the trick for me.,Not for me. Lemon Balm helps much more. Try that!,"{'neg': 0.0, 'neu': 0.757, 'pos': 0.243, 'compound': 0.4389}",0.4389,pos
17,7966,2023-06-05,,"Great for kids. No complaints & is a strong mix. Herbs are in good base


","{'neg': 0.211, 'neu': 0.345, 'pos': 0.444, 'compound': 0.7506}",0.7506,pos
18,7966,2023-09-05,slumber tea,I am neutral on this one.  I plan to take it for hopefully better sleep.  I have only used it once so far tho so not enough to give it a good rating.,"{'neg': 0.0, 'neu': 0.754, 'pos': 0.246, 'compound': 0.8176}",0.8176,pos
19,7966,2022-06-01,Amazing ,This product is the only thing I have found to help me sleep. 8 drops in my sleepy time tea st night is like magic. ,"{'neg': 0.0, 'neu': 0.802, 'pos': 0.198, 'compound': 0.6369}",0.6369,pos
20,7966,2023-07-24,,So good for sleep and anxiety. Makes me feel really relaxed before bed and can fall asleep much quicker. ,"{'neg': 0.07, 'neu': 0.656, 'pos': 0.274, 'compound': 0.7172}",0.7172,pos
21,7966,2022-08-18,,"All and all this works and the taste isn't so bad compared to others that I have tried. The reason why to me it's only average is because the concentration is too low. One dose is 59 drops (the bottle lasts 15 days only) and it does not feel enough for me. Other brands I tried had a higher concentration and fewer drops were needed for the same effect, meaning it was easier to get a higher dosage.
I would still recommend drops rather that pills as they are more effective for me for my insomnia and anxiety. This one is just not what I am looking for.","{'neg': 0.034, 'neu': 0.857, 'pos': 0.11, 'compound': 0.8582}",0.8582,pos
22,7966,2023-02-25,,"Very strong tasting, lures you to sleep in about an hour, sensation comes on slow then intensely pulling you forcing you to rest","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.5563}",0.5563,pos
23,7966,2022-06-06,,It's very good composition of these drops. They really help me to sleep.  In the morning there is no any head haviness. I'll buy it next time.,"{'neg': 0.068, 'neu': 0.741, 'pos': 0.191, 'compound': 0.6106}",0.6106,pos
24,7966,2014-09-28,Helps me get back to sleep,"If I have a lot on my mind or hormonal issues, I often will wake up at 3-4am...and can not get back to sleep for several hours. When I have this by my bed with a glass of water, I reach over in the dark and gulp about 1/4 of the bottle and take a drink of water. I am back to sleep and on with my life usually in 30 minutes. $2.50 is nothing when it compares with not getting back to sleep and feeling like crap the whole next day. Works great for me","{'neg': 0.027, 'neu': 0.876, 'pos': 0.097, 'compound': 0.6808}",0.6808,pos
25,7966,2023-05-30,,Seemed to be a good composition formula and tastes ok but wasn’t effective,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.7717}",0.7717,pos
26,7966,2017-04-22,It Works For Me!!,"I've been using this product for a couple of months now, along with a few other extracts that I mix in my nightly ""Sleepy Bomb Tea"" ;)   
It really works for me... but I also believe in the power of suggestion and Faith!!  
I just put faith in the products... I told myself ""This conconction WILL WORK for me""
""I will have a good night sleep after I drink this"" ... . and I do!!
It used to take me a while to fall asleep and I used to wake up more than 4 times every night... 
 After I started taking this, I fall asleep pretty quick and I don't wake up at all.... I sleep all throughout the night and I don't wake up Groggy either.......
My ""Sleepy Bomb Tea"" consist of:    SLUMBER 20 drops......
1 ""Nighty Night Tea Bag (Brand..Traditional Medicinals, Available through this website as well).......20 Drops of Nature's Answer Chamomille Extract(Alcohol Free) .......10 drops of  Linden extract (Low Alcohol).
Btw I did lots of research on extracts for Sleep, relaxation and antianxiety which is why I felt that it was safe for me to mix this extracts... But do your own research!! and maybe start with less drops and work your way up.. 
Everybody's  System is different.....I hope this mix could help out someone else.. like it helps me.
Good luck!","{'neg': 0.026, 'neu': 0.775, 'pos': 0.199, 'compound': 0.9923}",0.9923,pos
27,7966,2015-02-16,Beyond slumber,"Pulled a muscle in my back, radiating pain.  Started taking Slumber as a muscle relaxer and finally went to bed almost pain free.  Woke up GOOD!","{'neg': 0.188, 'neu': 0.541, 'pos': 0.272, 'compound': 0.4491}",0.4491,pos
28,7966,2022-08-31,,This realy helps with sleeplesness. Ordered it a second time now.,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",0.3818,pos
29,7966,2022-07-12,,This sleep herb blend is very effective for me. Will buy again.,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5256}",0.5256,pos
30,7966,2022-08-15,,"This is really nice, but I like even more products whithout alcohol.","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.69}",0.69,pos
31,7966,2016-12-20,Does it work?? Not sure about it...,Bought this as was going travelling long haul around Europe and Asia. Was hoping it would help with inducing sleep/making sleep quality better but to be honest I'm not entirely certain it had much of an impact. Possibly a slight placebo effect in knowing you're taking something for slight. ,"{'neg': 0.046, 'neu': 0.772, 'pos': 0.182, 'compound': 0.7652}",0.7652,pos
32,7966,2023-05-30,,"Nope…didn’t help me AT ALL. I bought 2 bottles  assuming it would work. Bummer. However, it may work great for someone else.","{'neg': 0.098, 'neu': 0.644, 'pos': 0.258, 'compound': 0.6369}",0.6369,pos
33,7966,2009-06-25,Sleep and ME,I sleep badly because of ME. This excellent product helps me to calm down my nervous system and helps to get a better rest.,"{'neg': 0.152, 'neu': 0.437, 'pos': 0.411, 'compound': 0.836}",0.836,pos
34,7966,2022-08-13,,Good quality and packaging also the price is good,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
35,7966,2013-09-11,Slumber,"Ammm...doesn't work for me...doesn't help me to fall asleep faster, my ""thoughts before sleeping"" are still there in the dark with me :)...And the taste is really not pleasent for me. ","{'neg': 0.07, 'neu': 0.93, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
36,7966,2020-10-31,,Works somewhat well but not anywhere near as well as a similar formula made with alcohol. Proven ingredient mixture. Easy to take.,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.7553}",0.7553,pos
37,7966,2017-02-19,seems to help,"seems to help, added to water it tastes like mild tea","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.6369}",0.6369,pos
38,7966,2012-06-06,i guess it works,"i fell asleep but not immediately
засыпаю легче но не немедленно ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
39,7966,2022-01-25,didnt help with sleep,sadly did not help at all,"{'neg': 0.558, 'neu': 0.442, 'pos': 0.0, 'compound': -0.6197}",-0.6197,neg
40,7966,2008-11-12,Haven't used it much yet,I do like that it is alcohol-free and has a blend of sleepytime herbs.  ,"{'neg': 0.0, 'neu': 0.815, 'pos': 0.185, 'compound': 0.3612}",0.3612,pos
41,7966,2024-07-12,,"A very pleasant high-quality tincture, a set of medicinal herbs that really helps you relax and gently fall into sleep. And if you also leave the phone in the next room, the process happens even faster and more efficiently! 😉 Convenient to dose, I love these bottles with pipettes in the lid. The taste is herbaceous, but pleasant, even a little sweet. So the benefits of herbs, in my opinion, are undeniable, even in comparison with melatonin, which has not the most pleasant side effects. ","{'neg': 0.011, 'neu': 0.687, 'pos': 0.302, 'compound': 0.9822}",0.9822,pos
42,7966,2024-09-12,Great,"Herbal Supplement Since 1972 Liquid Extract Calming & Relaxing Herbal Combination Extract Discover Nature's Answer® Gluten Free Kosher Parve Bio-Chelated® Cold Extraction Process Our alcohol-free extracts are made using our proprietary Bio-Chelated® cold extraction process, resulting in a Holistically Balanced® Authentic Botanical Fingerprint® extract in the same synergistic ratios found in the plant.","{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.8481}",0.8481,pos
43,7966,2024-07-29,,"High quality herbal mixture. Normalizes sleep, increases the stability of the nervous system. Benefits for the health of the body. Natural composition, high dosage of active ingredients that replenish the deficiency in the body. The size is comfortable for use. The taste is pleasant. The packaging is large. Does not contain alcohol","{'neg': 0.034, 'neu': 0.736, 'pos': 0.23, 'compound': 0.9062}",0.9062,pos
44,7966,2024-05-09,Excellent ,"Excellent cosmetics from this company. The first thing is the amazing quality of the composition. The cream is quickly absorbed, smoothes, the skin feels fresh. It’s hard to imagine, but it really works! I’ve already taken several creams, almost every box has a sample, which is incredibly convenient and correct! Suitable for sensitive skin, no smell. Highly recommend ","{'neg': 0.061, 'neu': 0.777, 'pos': 0.163, 'compound': 0.77}",0.77,pos
45,7966,2024-09-21,Herbs for sleep,"The herbal collection is relaxing, gently calming, the ingredients are natural, the taste is neutral, the dosage is appropriate, I am happy with the product.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9337}",0.9337,pos
46,7966,2024-09-03,,"The herbal mixture for sleep works great for both children and adults, the bottle size is small, the ingredients and quality are excellent, it is convenient that the dosage is adjustable in liquid form, the taste is quite pleasant ","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.908}",0.908,pos
47,7966,2024-07-31,Like ,quality is better ingredients correspond to the description Health has improved age has decreased the composition is the same as before the packaging arrived intact ,"{'neg': 0.0, 'neu': 0.738, 'pos': 0.262, 'compound': 0.7783}",0.7783,pos
48,7966,2024-03-30,,"I'll order more. How a super quick way to calm a child so that he sleeps soundly, how an ambulance should be in the first aid kit of parents ","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.7564}",0.7564,pos
49,7966,2024-01-28,,"I don't know if it's a coincidence, but when I took one dropper before going to bed at night, I stopped breathing, or rather had an extremely suffocating experience, and since then I've only been drinking 5 or 6 drops. Then, the side effects disappeared, but at the same time, the actual effects also disappeared...I don't think I will repeat the treatment.","{'neg': 0.081, 'neu': 0.919, 'pos': 0.0, 'compound': -0.5719}",-0.5719,neg
50,7966,2024-03-09,Helps,The drops are dark in color and have a pleasant odor. 25 drops should be diluted in a small amount of water. Be sure to stir well! Relaxes and promotes longer deep sleep!,"{'neg': 0.0, 'neu': 0.664, 'pos': 0.336, 'compound': 0.9039}",0.9039,pos
51,7966,2024-09-08,,"A great sedative, quality and ingredients are perfect. Taste is good ","{'neg': 0.0, 'neu': 0.395, 'pos': 0.605, 'compound': 0.8934}",0.8934,pos
52,7966,2024-09-12,,"a good set of herbs for calming the nervous system, for sleep. excellent quality","{'neg': 0.103, 'neu': 0.441, 'pos': 0.456, 'compound': 0.802}",0.802,pos
53,7966,2024-09-10,Excellent composition,"Liquid form is the most convenient for children Pure composition The quality of the drug is very high
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
54,7966,2024-09-06,Great ,"A mixture of herbs for sleep and relaxation, contains valerian, passionflower and hops, very good for helping you fall asleep.","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.854}",0.854,pos
55,7966,2024-08-28,Cool,"Good drops for stress relief, collection of different herbs, no alcohol, I like it ","{'neg': 0.233, 'neu': 0.372, 'pos': 0.395, 'compound': 0.5423}",0.5423,pos
56,7966,2024-07-31,Sleep Blend,"I take this tincture only for adults; it seems too aggressive for children. Works well, but not very successful. The quality is excellent. ","{'neg': 0.189, 'neu': 0.593, 'pos': 0.218, 'compound': 0.2184}",0.2184,pos
57,7966,2024-03-17,,They helped very well. The result is immediately obvious. The composition is completely natural. ,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.6353}",0.6353,pos
58,7966,2024-03-03,like,"This is my template, it means I like it very much ~ I bought a lot and it is worth recommending","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.5267}",0.5267,pos
59,7966,2023-11-18,Excellent!,Really helps you sleep better. The composition is perfectly chosen. It tastes good.,"{'neg': 0.0, 'neu': 0.411, 'pos': 0.589, 'compound': 0.9168}",0.9168,pos
60,7966,2023-11-15,excellent,Good smell. Suitable for almost any use. Excellent quality. Convenient size. Convenient packaging. Light texture. Nourishes the body,"{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.7458}",0.7458,pos
61,7966,2023-10-30,Great,Quality ingredients! The capsule size is very convenient! Hello energy! The packaging is beautiful and good for the nervous system and metabolism!,"{'neg': 0.069, 'neu': 0.591, 'pos': 0.34, 'compound': 0.8493}",0.8493,pos
62,7966,2023-04-07,Good soothing blend,"I bought this mixture to improve the quality of sleep for my mother. She has a hard time falling asleep sometimes. Drinking this mixture every night before going to bed, sleep has improved, calms the nerves too.","{'neg': 0.106, 'neu': 0.695, 'pos': 0.199, 'compound': 0.7096}",0.7096,pos
63,7966,2024-09-08,Favorable,Soothing and relaxing. Can be taken during the day if too much stress,"{'neg': 0.153, 'neu': 0.546, 'pos': 0.301, 'compound': 0.4019}",0.4019,pos
64,7966,2023-05-17,,"To be honest, I have slight insomnia when I sleep. I took it and it worked for me. As for my father, he has severe insomnia. Unfortunately, there is nothing wrong with him. Unfortunately, the insomnia that he has is severe and strong.","{'neg': 0.192, 'neu': 0.633, 'pos': 0.176, 'compound': 0.0397}",0.0397,neu
65,7966,2023-10-08,sleep well,"Drops that help you sleep, you are very rested the next day. They are very beneficial for rest. It has a very good flavor, without sugar, very pleasant to drink. For occasional insomnia, very useful","{'neg': 0.066, 'neu': 0.656, 'pos': 0.278, 'compound': 0.8541}",0.8541,pos
66,7966,2023-09-24,Excellent!,"I started taking it on the recommendation of my family doctor, I chose the brand based on reviews in terms of price-quality ratio. I will update the review after a month of use","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
67,7966,2023-08-21,Excellent!,"Very soothing, no alcohol (which is a big plus). I take it before bed when I realize that my nervous system is overexcited. Pleasant in taste and smell. Satisfied with the quality and performance.","{'neg': 0.117, 'neu': 0.662, 'pos': 0.221, 'compound': 0.6267}",0.6267,pos
68,7966,2023-04-26,,Great product!!! At first I was afraid to order but when I tried I was really excited. Very excellent quality. Glad I ordered. 10/10.,"{'neg': 0.0, 'neu': 0.481, 'pos': 0.519, 'compound': 0.9598}",0.9598,pos
69,7966,2022-12-06,,"Helps to sleep deeply and quietly, the taste is acceptable, but the effect is excellent. I recommend it for cases of insomnia and waking up a lot during sleep. Natural ingredients from herbs","{'neg': 0.0, 'neu': 0.634, 'pos': 0.366, 'compound': 0.9325}",0.9325,pos
70,7966,2024-01-09,Not satisfied,"I have not seen the imaginative results of whitening that those who talk about, provided that I used it in the desired way, and the smell is unbearable.","{'neg': 0.0, 'neu': 0.923, 'pos': 0.077, 'compound': 0.2732}",0.2732,pos
71,7966,2024-04-20,Blend of herbs for sleep.,"I tried it several times, it doesn’t work for me, it tastes normal, the ingredients are good, maybe it will suit someone. ","{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
72,7966,2024-01-12,normal,"I remember taking it once or twice, but I didn't feel a noticeable difference. It may take more trying","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
73,7966,2023-03-07,,"The quality is high, the ingredients are excellent, the packaging is nice, it helps to sleep quietly and comfortably.","{'neg': 0.0, 'neu': 0.558, 'pos': 0.442, 'compound': 0.8979}",0.8979,pos
74,7966,2024-02-03,Sleep fluid volume,"Herbal recipe, only 2D is enough","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
75,7966,2023-08-07,Test ,I take the product for the first time so I will test it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
76,7966,2023-06-28,,"Very good tincture, I liked it. Really calming and helps to relax. I recommend . All health","{'neg': 0.0, 'neu': 0.314, 'pos': 0.686, 'compound': 0.9478}",0.9478,pos
77,7966,2023-06-19,,"Although the taste is a bit strong at the entrance, it is acceptable, and I wake up with dry mouth the next day!","{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.7088}",0.7088,pos
78,7966,2023-05-28,,"Satisfied with the effect, keep using it and hope to improve sleep quality","{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8225}",0.8225,pos
79,7966,2023-03-25,,"An excellent sedative for those who cannot use alcohol tinctures. Relaxes and soothes gradually, but with excellent results","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.8462}",0.8462,pos
80,7966,2023-02-14,,"I was very pleased with the effect, I will definitely take more, easy to take, the quality is good)","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.8437}",0.8437,pos
81,7966,2023-01-19,,"I drink at night. I fall asleep faster, sleep deeper. Dosage according to the instructions. Herbal taste.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
82,7966,2022-11-23,,"great product to help with stress, its formula does not have alcohol","{'neg': 0.151, 'neu': 0.484, 'pos': 0.366, 'compound': 0.6124}",0.6124,pos
83,7966,2022-11-12,,"No alcohol ingredient, general herbal taste, acceptable effect to be confirmed","{'neg': 0.163, 'neu': 0.667, 'pos': 0.17, 'compound': 0.0258}",0.0258,neu
84,7966,2022-07-18,,"It happens from time to time that sleep leaves me, due to stress, then I drink this drug, it helps me a lot, the action relaxes, calms","{'neg': 0.09, 'neu': 0.673, 'pos': 0.237, 'compound': 0.5574}",0.5574,pos
85,7966,2023-09-09,,This is not the first year that I have had problems with sleep. Didn't help me. It tastes good.,"{'neg': 0.217, 'neu': 0.656, 'pos': 0.127, 'compound': -0.2635}",-0.2635,neg
86,7966,2013-10-30,It helps you sleep,"Excellent help to relax, calm down and fall asleep. In severe forms of insomnia, it is unlikely to help, but the medium-light really helps. I heard that people in the afternoon and it is used as a sedative, good structure allows) only negative - a small bottle, if taken daily and maximum dose is enough for 2 weeks.","{'neg': 0.1, 'neu': 0.645, 'pos': 0.254, 'compound': 0.8171}",0.8171,pos
87,7966,2013-08-10,Helps !!!,"It helps relieve the stress before bedtime, apply gently to sleep became better as well give her daughter, it is my special child with a bunch of neurological diagnoses and epilepsy, constantly inflated and irritability, poor sleep at night, began to give these droplets, it is easier to fall asleep and comfortably sleeps through the night, he ordered more.","{'neg': 0.108, 'neu': 0.613, 'pos': 0.279, 'compound': 0.9022}",0.9022,pos
88,7966,2012-11-04,Drops for sound sleep,"This drop is the best of the vegetable that I was able to try. They are alcohol-free, and gave the child, in a small amount of water must be diluted. Taste unobtrusive, gives valerian. Since the alcohol in the composition is not present, and the taste will be more pleasant, and pregnant with the children will do. Enough effective for people without any problems sleeping. (Specific - it only helps when L-tryptophan in combination with melatonin)","{'neg': 0.025, 'neu': 0.79, 'pos': 0.186, 'compound': 0.9281}",0.9281,pos
89,7966,2013-04-17,drops for better sleep,"I did not feel much effect, but it seems so normal now and sleep. It consists of valerian and three soothing herbs kind: Hops Strobile (1: 1), Passionflower aerial parts (1: 1); Skullcap aerial parts. Overnight in a small amount of liquid drop 28 or 56 drops. Of course, the effect of herbs have always soft, they are not sleeping pills, just calm the nervous system and, therefore, sleep deeper. Of course, you have to drink the whole jar to display the cumulative effect, people will be more relaxed in itself. However, there is a Russian recipe, combine valerian tincture, motherwort and peony in equal proportions and taken several times a day, or the night of 10-15 drops. My friend said that after the 1st month of receiving this recipe became calm like a tank. So what can be done and the Russian equivalent and not overpay for this infusion. (9 + 8 = 17 for shipping), that is 17 bucks for this jar, or a maximum of 150 rubles for our Russian tincture of pharmacy. If my review has seemed useful to you, then click YES, please))))","{'neg': 0.025, 'neu': 0.803, 'pos': 0.172, 'compound': 0.9854}",0.9854,pos
90,7966,2012-05-31,Working!,"A wonderful sedative. I slept after him, like a baby. I like that it does not contain alcohol, as often travel at the wheel. It can be used not only at night but also during the day. Pleasant taste. To cover attached pipette, which is metered and the desired number of drops.","{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.9081}",0.9081,pos
91,7966,2023-05-21,,"Very pleasant to the taste, but I did not notice any effect.","{'neg': 0.0, 'neu': 0.813, 'pos': 0.187, 'compound': 0.3174}",0.3174,pos
92,7966,2023-06-24,,Really calming but not sleepy. Probably everyone is different,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.2492}",0.2492,pos
93,7966,2012-12-04,Bought for mom.,"Mom I have trouble sleeping may Kolobrodov all night. Slumber fine it helps, order it now permanently. Uses for several months before they saw every night, now only when necessary. Sleep has become much better, become less nervous. It means that it is very happy.","{'neg': 0.084, 'neu': 0.706, 'pos': 0.21, 'compound': 0.7774}",0.7774,pos
94,7966,2015-07-01,OK,Excellent aids in temporary sleep problems or jet lag. Alcohol-free.,"{'neg': 0.323, 'neu': 0.443, 'pos': 0.234, 'compound': -0.1027}",-0.1027,neg
95,7966,2021-01-25,,"It has some sedative effect, but unfortunately it does not affect my sleep.","{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.4767}",-0.4767,neg
96,7966,2021-01-23,Did not work,"Has no effect as a sleeping pill, has only a very slight relaxing effect","{'neg': 0.14, 'neu': 0.638, 'pos': 0.222, 'compound': 0.3134}",0.3134,pos
97,7966,2021-01-25,,I love! I recommend trying it!,"{'neg': 0.0, 'neu': 0.215, 'pos': 0.785, 'compound': 0.8065}",0.8065,pos
98,7966,2021-02-03,,A very good product.,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4927}",0.4927,pos
99,7966,2021-01-24,,Super,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5994}",0.5994,pos
100,7966,2021-01-17,,Good remedy,"{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.4404}",0.4404,pos
101,7966,2021-01-24,,Did not help,"{'neg': 0.53, 'neu': 0.47, 'pos': 0.0, 'compound': -0.3089}",-0.3089,neg
102,7966,2017-09-06,effect,Nothing to sleep effect ... ... liquid taste very bad smell !!,"{'neg': 0.285, 'neu': 0.715, 'pos': 0.0, 'compound': -0.6572}",-0.6572,neg
103,7966,2013-11-27,untasted,"Use did not, because means tasteless","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
