,product_id,date_posted,review_title,review_text,scores,compound,sentiment
10,92597,2023-04-22,,I have very coarse hair so this is one of my favorite razors to use. I also have very sensitive skin and it’s easy for me to irritate my legs while and after shaving. The size is perfect and I can of course store it very easily even when I’m traveling it’s easy to pack and nice and compact. The grip is comfortable and I really appreciate the shape of the design and the curvature. My saving frequency has actually gone down and I think it really helps enhance some of the cheaper shaving creams I’ve been experimenting with lately. I’m glad it’s part of my weekly routine and I’m actually excited to try more colors!,"{'neg': 0.021, 'neu': 0.735, 'pos': 0.244, 'compound': 0.9819}",0.9819,pos
11,92597,2024-08-29,Love it,The quality is good. The packaging is colorful. It's great for my sensitive skin. ,"{'neg': 0.0, 'neu': 0.632, 'pos': 0.368, 'compound': 0.7906}",0.7906,pos
12,92597,2024-08-28,amazing,it’s very good the quality is amazing and it smells so good ,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.8803}",0.8803,pos
13,92597,2024-07-31,Amazing,Great quality product and easy to use and removed the hair smoothly,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7906}",0.7906,pos
14,92597,2024-07-31,Perfect ,I love it and i got 4! It doesn’t cut the skin but really good ,"{'neg': 0.083, 'neu': 0.534, 'pos': 0.383, 'compound': 0.7671}",0.7671,pos
15,92597,2024-07-23,,"Very nice product highly recommended, the size tge effect tge packaging everything is perfect","{'neg': 0.0, 'neu': 0.553, 'pos': 0.447, 'compound': 0.8354}",0.8354,pos
16,92597,2024-07-22,good ,"its fine, i'm glad i can purchase anything on iherb when needed ","{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.5859}",0.5859,pos
17,92597,2024-07-22,,"Nice 
Gooood quality
Nice package
I recommend 
I liked it","{'neg': 0.0, 'neu': 0.268, 'pos': 0.732, 'compound': 0.872}",0.872,pos
18,92597,2024-07-08,,"Great quality and good taste, the size is perfect, good packaging","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.9274}",0.9274,pos
19,92597,2024-07-06,Best pack of razors,"High-quality ingredients, convenient, packaging, and easy to use. Recommended.","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.5719}",0.5719,pos
20,92597,2024-06-22,Good ,"Excellent product, highly recommend trying it, fits me and helped me a lot","{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.7574}",0.7574,pos
21,92597,2024-06-07,,Loved this product. Very high quality and it will stay for a long time with you ,"{'neg': 0.0, 'neu': 0.782, 'pos': 0.218, 'compound': 0.5994}",0.5994,pos
22,92597,2024-05-29,,Loving this razor . Very gentle and good for sensitive skin ,"{'neg': 0.0, 'neu': 0.406, 'pos': 0.594, 'compound': 0.8822}",0.8822,pos
23,92597,2024-05-29,great razors,"loved them a lot, the smell is really good and the quality is great","{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.9041}",0.9041,pos
24,92597,2024-04-05,Best women razors.,"Venus Tropical women's razors bring a smooth, close shave with ease. Nice color, best quality. ","{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.8591}",0.8591,pos
25,92597,2024-03-13,,"quality is good 
i use for daily shaving routine 
size and package ","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.4404}",0.4404,pos
26,92597,2024-03-08,,"great quality, ingredients, packaging, and taste. I absolutely recommend this product to obtain the best results","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.902}",0.902,pos
27,92597,2024-03-07,Excellent,"Excellent razors, they are very comfortable to use, flexible, the quality is good and durable","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.902}",0.902,pos
28,92597,2024-03-02,Very cool ,"Quality is great 
Even the packaging is clean and tidy
Care, personal ","{'neg': 0.0, 'neu': 0.474, 'pos': 0.526, 'compound': 0.875}",0.875,pos
29,92597,2024-02-25,excellent,"good quality, affordable price, I like it. Thank you iherb","{'neg': 0.0, 'neu': 0.432, 'pos': 0.568, 'compound': 0.7845}",0.7845,pos
30,92597,2024-02-14,,"Good size high quality nice package
I have added it to my personal routine and care has small scent I I'll order frequency","{'neg': 0.0, 'neu': 0.669, 'pos': 0.331, 'compound': 0.836}",0.836,pos
31,92597,2024-02-01,EXCELLENT!!,"Quality and skin care and size is perfect!! Routine usage and feel is perfect

Frequency is good ","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9335}",0.9335,pos
32,92597,2024-01-28,disposable razors,its quality ingredient use size package good package scent age benefit composition sensitive gentle frequency concern,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.8316}",0.8316,pos
33,92597,2024-01-24,G,Great razors it is easy to use and get rid of the hair so quickly ,"{'neg': 0.0, 'neu': 0.65, 'pos': 0.35, 'compound': 0.7906}",0.7906,pos
34,92597,2023-12-29,Good,"Very good razor blades, quality is nice and the package ","{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.7178}",0.7178,pos
35,92597,2023-12-24,Convenient ,Easy to use and good for traveling. Will purchase again,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
36,92597,2023-12-17,,"Excellent!….quality 
Package 
Type
Size
😍😍😍😍😍 

Excellent!….quality 
Package 
Type
Size
😍😍😍😍😍 
😍😍😍😍😍😍
😍😍😍😍😍
Excellent 
Excellent 
Excellent 
Excellent 👍🏻 excellent 👍🏻 😍😍😍😍😍😍
😍😍😍😍😍","{'neg': 0.0, 'neu': 0.456, 'pos': 0.544, 'compound': 0.9642}",0.9642,pos
37,92597,2023-11-26,Прекрасно!,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
38,92597,2023-11-24,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
39,92597,2023-11-03,Really good ,"I use it all the time, i repurchase this always, does the job perfectly ","{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6369}",0.6369,pos
40,92597,2023-10-29,I recommend it,very comfortable and does the job. not too expensive . love the colors ,"{'neg': 0.199, 'neu': 0.59, 'pos': 0.212, 'compound': 0.058}",0.058,pos
41,92597,2023-10-22,Wow,Scent use size age perfect quality sensitive gentle wow I ,"{'neg': 0.0, 'neu': 0.366, 'pos': 0.634, 'compound': 0.886}",0.886,pos
42,92597,2023-02-08,,"Touch of Aloe
Scented Handle
Smooth shave with passion flower scent.

Pivoting rounded head to fit easily into hard to shave areas
3 blades surrounded by soft protective cushions
Lubrastrip with a touch of aloe for glide","{'neg': 0.035, 'neu': 0.769, 'pos': 0.196, 'compound': 0.7579}",0.7579,pos
43,92597,2024-03-01,,"Good, the quality is great and the packaging are very good and, the size is super good, satisfied with the product ","{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.9642}",0.9642,pos
44,92597,2023-12-04,,I use them perfectly for my laser sessions. the quality is good and the pacakge is great. It's easy to use. ,"{'neg': 0.0, 'neu': 0.532, 'pos': 0.468, 'compound': 0.9337}",0.9337,pos
45,92597,2023-10-15,I don’t know if you know ,Not sure if you have a link to the video but I just wanted to let you know that I am going to be in the office tomorrow at ,"{'neg': 0.056, 'neu': 0.944, 'pos': 0.0, 'compound': -0.1232}",-0.1232,neg
46,92597,2023-09-30,My opinion ,"Great for use, it includes 3 different colors, and so smooth on skin 😍 great scent aloe vera💙 you can use it on different parts of body. For 3 items the cost is 👍 good","{'neg': 0.0, 'neu': 0.716, 'pos': 0.284, 'compound': 0.9022}",0.9022,pos
47,92597,2023-05-27,,Don’t have a scent not that smell quality is amazing size is good package came amazing good benefits use it in my everyday routine feel nice no frequency care personal composition ,"{'neg': 0.048, 'neu': 0.476, 'pos': 0.476, 'compound': 0.9628}",0.9628,pos
48,92597,2023-04-22,,"a great product for its value, I liked it, as well as the product has excellent efficiency and pleased with the convenient size of the package","{'neg': 0.0, 'neu': 0.453, 'pos': 0.547, 'compound': 0.9612}",0.9612,pos
49,92597,2022-12-28,,These are great for travel when you just want something you can throw out afterwards and don’t need to pack again. I use them for a couple days each and they work just as well as the regular ones.,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.7579}",0.7579,pos
50,92597,2023-05-01,لا بأس,The client is a very long time ago I am not able to do it and o the same as well as the first place in my opinion of a person who is not the same thing to the point that you have to do is to establish a lot of people are not the only way ↕️ to get a better understanding of the time of the pandemic has to do it is the most effective in my life is to have a conversation with a lot more of the time I am a student of my and I was unable to ensure that all the information that you is to make to be a part of this is a good idea to have a good day I was able to see that the government and the people around me to be able to get in the future 📡 and the people around me to do with our oil and gas and the other hand 🙌 to ,"{'neg': 0.0, 'neu': 0.878, 'pos': 0.122, 'compound': 0.9583}",0.9583,pos
51,92597,2023-04-23,"Great Shave, But Soap Runs Out Quickly","I recently purchased the Gillette Venus Tropical 3 Disposable Razors and overall, I found them to be decent. The razor itself provided a close and comfortable shave, which is important to me. However, I did notice that the soap on the razor did not last very long.

After only a few uses, the soap on the razor seemed to wear off quickly, which was a bit disappointing. I found myself having to apply extra shaving cream or soap to compensate for the lack of lubrication from the razor.

On the plus side, the handle was easy to grip and the pivoting head made it easy to navigate around curves and hard-to-reach areas. The disposable design is also a plus, making it convenient for travel and easy to replace the blades when they become dull.

Overall, I would recommend the Gillette Venus Tropical 3 Disposable Razors with the caveat that the soap on the razor may not last as long as expected. If you're willing to use additional shaving cream or soap, then these razors are a decent option for a close and comfortable shave.","{'neg': 0.043, 'neu': 0.853, 'pos': 0.104, 'compound': 0.886}",0.886,pos
52,92597,2024-03-08,nice,great quality bu pricey and I wouldn't but it again,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.3716}",0.3716,pos
53,92597,2023-11-16,Good ,"Good quality product, but it’s expensive compared to other options ","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.2382}",0.2382,pos
54,92597,2023-10-08,,"i always use this brand for shaving and it is the best, but i don’t know this time the ingrown are bad with this razors ","{'neg': 0.168, 'neu': 0.741, 'pos': 0.092, 'compound': -0.4854}",-0.4854,neg
55,92597,2022-02-17,Useful But Not Fast 💕,"This Razor does its job I use it with aloevera gel as a shaving cream. It made my skin smoother and it took me less time to shave my body hair off+ affordable. However, the razor was not suitable for my private area.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
56,92597,2023-02-07,,It doesn’t have scent easy to use good quality for any age perfect size good packaging benefits my brow composition coverage color texture  no concerns ,"{'neg': 0.061, 'neu': 0.525, 'pos': 0.414, 'compound': 0.9153}",0.9153,pos
57,92597,2023-10-18,Excellent ,Smells perfect and comfortable to use. No pain or scratches after using it,"{'neg': 0.256, 'neu': 0.419, 'pos': 0.326, 'compound': 0.3612}",0.3612,pos
58,92597,2023-10-09,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.923}",0.923,pos
59,92597,2023-10-05,Great quality,"Great quality
Value for money
Disposable and efficient 
Love the colors","{'neg': 0.0, 'neu': 0.341, 'pos': 0.659, 'compound': 0.926}",0.926,pos
60,92597,2023-09-27,Those are my new favorite now ,"Very smooth. Also sharp but not like you can cut yourself.
Love those ","{'neg': 0.252, 'neu': 0.474, 'pos': 0.275, 'compound': 0.358}",0.358,pos
61,92597,2023-09-17,Great ,"Great quality 😌
I recommend to buying it 
I received 3 blades and one for free","{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.872}",0.872,pos
62,92597,2023-09-16,,Love it. The aloe makes the skin smooth. Good feeling on the body.,"{'neg': 0.0, 'neu': 0.538, 'pos': 0.462, 'compound': 0.8225}",0.8225,pos
63,92597,2023-08-26,,I love it i always order this product because it suits me so gooooooooooddddddddddddd,"{'neg': 0.0, 'neu': 0.724, 'pos': 0.276, 'compound': 0.6369}",0.6369,pos
64,92597,2023-08-15,,Love these razors! Long lasting and non drying. Good price point!,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.8264}",0.8264,pos
65,92597,2023-08-03,,"Good price on iherb, especially when they have sales. good quality as well. ","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7845}",0.7845,pos
66,92597,2023-08-01,,"Perfect for gentle skin, last for very long time, cute color","{'neg': 0.0, 'neu': 0.448, 'pos': 0.552, 'compound': 0.8709}",0.8709,pos
67,92597,2023-07-23,,The best razors ever tried. Safe and so comfortable to use.,"{'neg': 0.0, 'neu': 0.428, 'pos': 0.572, 'compound': 0.8932}",0.8932,pos
68,92597,2023-07-12,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
69,92597,2023-07-10,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
70,92597,2023-05-27,,"The quality, size and packaging are good.The composition and ingredients are  good. Very good. Easy to use.","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.8393}",0.8393,pos
71,92597,2023-05-02,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
72,92597,2023-04-26,,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
73,92597,2023-04-26,,"Nice razor, good quality, good shape design for women, repurchased item. ","{'neg': 0.0, 'neu': 0.482, 'pos': 0.518, 'compound': 0.8225}",0.8225,pos
74,92597,2023-03-19,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
75,92597,2023-03-03,,"Can’t go wrong with Venus razors 🪒. 
Great quality 
Easy to use ","{'neg': 0.162, 'neu': 0.471, 'pos': 0.366, 'compound': 0.5994}",0.5994,pos
76,92597,2023-02-12,,"Good to use 
Good quality 
Nice package
Benefit 
Good size","{'neg': 0.0, 'neu': 0.256, 'pos': 0.744, 'compound': 0.926}",0.926,pos
77,92597,2023-01-24,,I like these quality is good size good and i like that every piece has an own cover ,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8689}",0.8689,pos
78,92597,2022-11-17,,"I love this product.
Very good quality.Highly recommend.I will buy more.","{'neg': 0.0, 'neu': 0.52, 'pos': 0.48, 'compound': 0.8122}",0.8122,pos
79,92597,2022-11-09,ممتاز!,"The product is very good , i have used to purchase it several times before , i do recommend customers to buy it .","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.6901}",0.6901,pos
80,92597,2022-09-07,,"I buy these int he Summer, they are definitely throw away razors as they only last about 5 shaves. But, they work great and don't cut.","{'neg': 0.0, 'neu': 0.684, 'pos': 0.316, 'compound': 0.8664}",0.8664,pos
81,92597,2022-08-25,,"This Razor does its job I use it with aloevera gel as a shaving cream. It made my skin smoother and it took me less time to shave my body hair off+ affordable. However, the razor was not suitable for my private area.

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
82,92597,2022-08-13,,"This Razor does its job I use it with aloevera gel as a shaving cream. It made my skin smoother and it took me less time to shave my body hair off+ affordable. However, the razor was not suitable for my private area.

","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
83,92597,2022-08-05,Good razors 🪒💗,"these razors are the best quality razors, great for frequently personal hair shaving routine. safe to use. the skin feels soft and clean after using. Affordable package.  ممتاز جدا وما تجرح البشرة","{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.9313}",0.9313,pos
84,92597,2023-04-11,,"
One of my favorite to shave 
Quality is great 
size is great 
I feel smooth skin after I tried multiple times ","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9042}",0.9042,pos
85,92597,2022-10-14,,Good quality it is been like 2 years i use the same brand and it is working Good ,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8074}",0.8074,pos
86,92597,2023-09-05,Great razors - wish they were recycleable.,These razors work great and were a decent price.  I do wish we could recycle them.,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.7783}",0.7783,pos
87,92597,2023-02-17,,"Quality: very good stuff.
Size: average 

Ok product in general.

","{'neg': 0.0, 'neu': 0.597, 'pos': 0.403, 'compound': 0.659}",0.659,pos
88,92597,2022-10-28,,Good good good good good good good good good good ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.9799}",0.9799,pos
89,92597,2022-03-11,,"It has a good smell ,texture and price ,and comfortable for the skin without dryness 
","{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.7351}",0.7351,pos
90,92597,2022-10-02,,"great razors 
i always use these 
smooth on the body ","{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.6249}",0.6249,pos
91,92597,2022-09-22,,As usual venus blades are great quality and size convenient package and the shaving benefit is continuously feels great on the skin ,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9042}",0.9042,pos
92,92597,2022-06-21,,"I like it quality and it's good size. It's easy use it, i like it the package.","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8689}",0.8689,pos
93,92597,2022-04-01,,"Very pretty colors to have in the shower, very good quality razors. I always buy Gillette razors. Excited to have found this on Iherb.","{'neg': 0.0, 'neu': 0.688, 'pos': 0.312, 'compound': 0.8437}",0.8437,pos
94,92597,2022-03-08,Excellent product!,"I’m in love with Venus razors the best for me!!

","{'neg': 0.0, 'neu': 0.471, 'pos': 0.529, 'compound': 0.8745}",0.8745,pos
95,92597,2022-01-25,,I’m in love with venus razors the best for me,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.8555}",0.8555,pos
96,92597,2022-01-12,ممتاز!,I'm in love with this product for my curly hair girls you should try it if you have high porosity.,"{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.6369}",0.6369,pos
97,92597,2021-12-30,,"Great razors!
The colors are also very cute, and the knives themselves are
comfortable and shave well. In my country, they cost more","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9199}",0.9199,pos
98,92597,2021-11-01,,Will 100% buy again they seriously smell so good and they last for so long!!!!!,"{'neg': 0.089, 'neu': 0.682, 'pos': 0.229, 'compound': 0.5663}",0.5663,pos
99,92597,2022-05-21,,"good gilette venus razors, big","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",0.4404,pos
100,92597,2021-04-26,מצוין!,"
Great razors!
The colors are also very cute, and the knives themselves are comfortable and shave well. In my country, they cost more.","{'neg': 0.0, 'neu': 0.592, 'pos': 0.408, 'compound': 0.9199}",0.9199,pos
101,92597,2022-06-02,,"Good product, doesn’t dry the skin. The blades are not the sharpest I’ve ever used.","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4404}",0.4404,pos
102,92597,2022-04-26,Bien,I’ll be back to you to give you my opinion about this product when i’ll use it,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
103,92597,2021-03-16,,"it has a good fresh smell but I didn't used it yet
**update**it's quite good you can clean it easily .","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9201}",0.9201,pos
104,92597,2021-03-10,,"the smell is just amazing and it shaves smoothly and perfectly it didn't irritate my skin after use
رائع جدا بنات و ريحتهم و ملمسهم خيااال ما بيعملو تهيج للبشرة","{'neg': 0.0, 'neu': 0.708, 'pos': 0.292, 'compound': 0.8842}",0.8842,pos
105,92597,2020-12-23,,"Best razors out there, I recommend to use them with now food’s shaving cream","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.7717}",0.7717,pos
106,92597,2022-06-17,,"Good quality
Good size 
safe
","{'neg': 0.0, 'neu': 0.187, 'pos': 0.813, 'compound': 0.8271}",0.8271,pos
107,92597,2022-06-16,,Perfect perfect perfect 🤩 I will buy it again ,"{'neg': 0.0, 'neu': 0.265, 'pos': 0.735, 'compound': 0.9022}",0.9022,pos
108,92597,2022-06-01,,I like this type of razy,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.3612}",0.3612,pos
109,92597,2022-05-09,,"Been using this for years, best product ever","{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6369}",0.6369,pos
110,92597,2022-02-20,,Good razors! I like the colors ,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.69}",0.69,pos
111,92597,2022-02-02,,You get what you pay for! Great product! ,"{'neg': 0.116, 'neu': 0.497, 'pos': 0.388, 'compound': 0.6467}",0.6467,pos
112,92597,2021-10-15,,"they shave really well the hairs, and gentel enough so they dont cause cuts on the skin. ","{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.5075}",0.5075,pos
113,92597,2021-08-30,,I diidnt use it yet but venus very nice company ,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.6297}",0.6297,pos
114,92597,2021-08-06,,"Good razor, small and practical and leave skin smooth, recommended.","{'neg': 0.093, 'neu': 0.543, 'pos': 0.364, 'compound': 0.5423}",0.5423,pos
115,92597,2021-08-03,perfect,Perfect for shaving hard and short hair like thorns. Covers small and large asters and leaves skin smooth Very convenient and easy to use,"{'neg': 0.046, 'neu': 0.65, 'pos': 0.304, 'compound': 0.8387}",0.8387,pos
116,92597,2021-07-14,,That is a good  item i will buy it again ,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",0.4404,pos
117,92597,2021-06-23,,I really like these disposable razors which have a very nice scent and shave smoothly.  ,"{'neg': 0.0, 'neu': 0.651, 'pos': 0.349, 'compound': 0.7083}",0.7083,pos
118,92597,2021-04-22,,"My daughter and I loved these. Such cheerful colors and very easy to use. Glide on the leg, no nicks.","{'neg': 0.079, 'neu': 0.54, 'pos': 0.381, 'compound': 0.8553}",0.8553,pos
119,92597,2021-03-02,מצוין!,"great value razors, they dont leave rash on the skin after use","{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.8362}",0.8362,pos
120,92597,2021-01-23,,"This work for both male and female! 
Amazing product with good price","{'neg': 0.0, 'neu': 0.589, 'pos': 0.411, 'compound': 0.7901}",0.7901,pos
121,92597,2020-12-13,,An excellent and convenient hair removal solution for teenagers. Leaves skin clean and smooth. It is highly recommended,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.8687}",0.8687,pos
122,92597,2020-10-18,Loving It.,"Already bought this in my country but it costs me more than twice as much. 
Great product.","{'neg': 0.0, 'neu': 0.739, 'pos': 0.261, 'compound': 0.7684}",0.7684,pos
123,92597,2020-10-06,Love It!,The colors are beautiful and it's really easy and comfortable to use. A very fair price. ,"{'neg': 0.0, 'neu': 0.454, 'pos': 0.546, 'compound': 0.9224}",0.9224,pos
124,92597,2021-10-21,,They smell nice great razors,"{'neg': 0.0, 'neu': 0.303, 'pos': 0.697, 'compound': 0.7845}",0.7845,pos
125,92597,2021-08-04,,Nice razors ive start using ‘em,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",0.4215,pos
126,92597,2022-03-01,,Best razors ,"{'neg': 0.0, 'neu': 0.192, 'pos': 0.808, 'compound': 0.6369}",0.6369,pos
127,92597,2022-02-23,,Amazing ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.5859}",0.5859,pos
128,92597,2022-02-20,Excellent razors,Smooth and safe ,"{'neg': 0.0, 'neu': 0.408, 'pos': 0.592, 'compound': 0.4404}",0.4404,pos
129,92597,2022-02-20,,Shaves nice but nothing too special unfortunately ,"{'neg': 0.255, 'neu': 0.353, 'pos': 0.393, 'compound': 0.1449}",0.1449,pos
130,92597,2021-12-12,,Not %100 satisfied about those razors but they work. ,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.1695}",-0.1695,neg
131,92597,2021-11-22,,Nice on my skin ,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",0.4215,pos
