,product_id,date_posted,review_title,review_text,scores,compound,sentiment
20,117577,2023-11-23,Great,"It is awesome , try it and be stronger. Still trying it for while","{'neg': 0.0, 'neu': 0.621, 'pos': 0.379, 'compound': 0.7717}",0.7717,pos
21,117577,2023-07-14,Works well,"I am a light sleeper and have difficulty getting to sleep. I take 2 an hour before bedtime and after a few days the sleep pattern improved greatly. Excellent brand, high potency, well priced.","{'neg': 0.066, 'neu': 0.683, 'pos': 0.251, 'compound': 0.7778}",0.7778,pos
22,117577,2024-09-06,Great! ,Good product! I wont continue to use. I began to fall asleep better. ,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.7263}",0.7263,pos
23,117577,2024-02-18,4/5,"better sleep, better focus, has helped me lose some belly fat, a little bit expensive though
","{'neg': 0.132, 'neu': 0.585, 'pos': 0.283, 'compound': 0.4767}",0.4767,pos
24,117577,2023-09-12,Use these for insomnia,Really surprised at the effectiveness of these capsules—helped me sleep through the night. Kind of like Valerian but without the awful taste. Very impressed. I like Swanson products. Confident in their quality,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9565}",0.9565,pos
25,117577,2023-10-08,amazing,comes with quality ingredient that gives benefit to my health,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",0.4588,pos
26,117577,2023-09-08,chill,"bedtime favourite, drunk without beer, sleeping tight, no sleep difficulty","{'neg': 0.5, 'neu': 0.5, 'pos': 0.0, 'compound': -0.7184}",-0.7184,neg
27,117577,2023-08-19,,I take this at bedtime and it helps me sleep. No bad feeling the next morning. it’s also good for stress.,"{'neg': 0.288, 'neu': 0.475, 'pos': 0.237, 'compound': -0.3612}",-0.3612,neg
28,117577,2023-08-17,Good choice,"Great price and quality, highly recommend! Good packaging. Good smell as well.","{'neg': 0.0, 'neu': 0.309, 'pos': 0.691, 'compound': 0.9397}",0.9397,pos
29,117577,2024-08-13,Helps sleep and increases body recovery,The ingredient is hops. The quality and quantity are very high. The benefit is that it helps sleep and relaxation. It is very helpful for releasing stress. It has no taste when used!,"{'neg': 0.112, 'neu': 0.605, 'pos': 0.283, 'compound': 0.8248}",0.8248,pos
30,117577,2024-08-04,"Good for sleep, however... ","Good day to everyone! I am sharing my impressions of this drug. I bought it to help with menopause. The drug helps you sleep and reduces hot flashes. It really helps with sleep so that you don’t remember about hot flashes at night)) However, in the morning it makes your head cloudy and makes it hard to wake up. I took one capsule. Thank you for the like 👍 ","{'neg': 0.018, 'neu': 0.716, 'pos': 0.266, 'compound': 0.9545}",0.9545,pos
31,117577,2023-11-25,,"When I think of pop, the only thing that comes to mind is beer, but I bought this because it was said to have great effects. The capsules are easy to swallow, but it leaves a bitter taste in your mouth. I think it can't be helped because it's a component of beer lol. Due to my age, I have been having trouble sleeping. I was taking GABA and glycine, but when I added pop, I stopped waking up in the middle of the night and fell asleep for the first time in a while. The quality is excellent. I only took one pill at night, but I think I'll try taking it in the morning as well to relieve stress. It's better for dieting than drinking a lot of beer and getting drunk, so I keep coming back.","{'neg': 0.104, 'neu': 0.718, 'pos': 0.178, 'compound': 0.9274}",0.9274,pos
32,117577,2024-10-13,"Full Spectrum Hops, 310mg, 180 Capsules 1 Star 2 Stars 3 Stars 4 Stars","I use Hops to improve sleep. The package has more capsules, which is very convenient. The size of the capsules is good. The quality of my sleep has improved significantly, the dosage is 1 per day. I recommend the product.","{'neg': 0.0, 'neu': 0.743, 'pos': 0.257, 'compound': 0.886}",0.886,pos
33,117577,2024-04-12,hops,Under evaluation to find out the effectiveness of the product Under evaluation to find out the effectiveness of the product Under evaluation to find out the effectiveness of the product Under evaluation to find out the effectiveness of the product Under evaluation to find out the effectiveness of the product  ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
34,117577,2024-02-05,It has a unique scent,"I found out that Sleeping Hop is a good product, so I tried it.It has a very unique scent. You won't notice the taste once you drink it. I took one pill in the morning and got a headache and got scared so I stopped, is it really effective? When I took it out of the capsule and mixed it with dietary fiber or yogurt, it was fine. Perhaps due to the hop effect, there are fewer awakenings during the process.","{'neg': 0.066, 'neu': 0.835, 'pos': 0.099, 'compound': 0.4023}",0.4023,pos
35,117577,2023-11-27,Sedative,I use it as a sedative at night after work. I take two capsules. I combine it with 1 capsule of passionflower. Helps me relax and calm my mind.,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.7964}",0.7964,pos
36,117577,2024-04-03,Excellent drug,"I liked it, it’s high quality, the capsule size is a little big, but it’s okay to drink, it calms you down, you get a restful sleep at night, the dosage is excellent, it lasts a long time. I will order more.","{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.9382}",0.9382,pos
37,117577,2024-03-01,Good quality!,"It is good for emotional health, improves mood, and is a nutritional supplement for daily diet. The quality is good and the packaging is intact, but the smell is a bit smelly.","{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.6705}",0.6705,pos
38,117577,2023-11-25,Like very much,"The quality is good, the ingredients are natural, the packaging is good, there are many benefits, and my physical condition has improved. It has a bit of flavor in the bottle, but nothing when you eat it. I think it's worth the money and it's worth buying.","{'neg': 0.0, 'neu': 0.728, 'pos': 0.272, 'compound': 0.8807}",0.8807,pos
39,117577,2023-11-13,hops - peace and sound sleep!,"Hops - improves the quality of sleep, has a positive effect on the health of the nervous system, and solves the problem of stress. This supplement comes in a convenient large package.","{'neg': 0.194, 'neu': 0.588, 'pos': 0.217, 'compound': 0.2263}",0.2263,pos
40,117577,2024-01-10,"excellent, we will buy more","Helps me fall asleep, neutral in taste, I can’t drink it during the day, it makes me too sleepy. Improved sleep quality.","{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.6908}",0.6908,pos
41,117577,2024-03-22,Expectations from now on,"Pop, which is also included in beer, is said to improve the quality of your sleep, but I haven't actually experienced it. The size is big, the taste is tasteless, the ingredients are","{'neg': 0.0, 'neu': 0.941, 'pos': 0.059, 'compound': 0.2382}",0.2382,pos
42,117577,2023-11-10,Hop,"The quality of the brand is excellent, the ingredients are natural, aged for adults, and it is definitely a nutritional supplement. The taste is normal","{'neg': 0.0, 'neu': 0.702, 'pos': 0.298, 'compound': 0.836}",0.836,pos
43,117577,2023-07-11,Useful for decompression 😆,"I buy left valerian, magnesium, Gaba, hops, lemon balm, ganoderma, and take turns to eat. It's not important to have sweet dreams when you enter the training soon, and it's a waste of time and energy to have boring dreams. Eat well, train well, and give me deep sleep. Botanical supplementation is a potential complementary therapy in the treatment of chronic diseases. One of the four raw materials for brewing beer - hops, because of its antiseptic, whitening, antibacterial, anti-inflammatory, weight loss, sleeping, lipid-lowering, anti-cancer and other properties, it not only contributes to the aroma and flavor of beer, but also can be used as medicine , and thus has received special attention worldwide.","{'neg': 0.055, 'neu': 0.828, 'pos': 0.117, 'compound': 0.7509}",0.7509,pos
44,117577,2024-10-19,,"Daily dietary supplement, 1-3 times a day, two capsules each time, tasteless, good for emotional health, well packaged, good quality.","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8176}",0.8176,pos
45,117577,2024-09-30,,"For me this product really works - it calms, relaxes, my sleep has improved","{'neg': 0.0, 'neu': 0.551, 'pos': 0.449, 'compound': 0.8}",0.8,pos
46,117577,2024-09-25,,"I took hops because there was information that this product can treat inflammation of bones and joints, and I feel it has some effect.","{'neg': 0.0, 'neu': 0.886, 'pos': 0.114, 'compound': 0.4019}",0.4019,pos
47,117577,2024-09-17,Great,"Doctor prescribed it for menopause along with soy. Just started taking it, hope it helps. ","{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.6705}",0.6705,pos
48,117577,2024-08-09,Jungle Full Spectrum Review ,"Suitable quantity, good quality, good use, high immunity, easy to use, I recommend it ","{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.8807}",0.8807,pos
49,117577,2024-08-04,,Hops help calm you down and improve sleep. It is also beneficial for relieving stress and stabilizing nerves.,"{'neg': 0.147, 'neu': 0.386, 'pos': 0.467, 'compound': 0.8442}",0.8442,pos
50,117577,2024-05-28,effective,"contributes to relaxation and promotes sleep, especially when combined with other substances","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
51,117577,2024-05-13,,"The quantity is sufficient, the quality is excellent, and the smell is acceptable under trial to evaluate it in general ","{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.7184}",0.7184,pos
52,117577,2024-04-27,I will repeat,good volume and composition. I'll take everything this company has. never let me down. price quality 🔥,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
53,117577,2024-04-05,,EXCELLENT HEED I take two capsules at night strengthens sleep relieves anxiety large package,"{'neg': 0.082, 'neu': 0.436, 'pos': 0.481, 'compound': 0.8494}",0.8494,pos
54,117577,2024-03-21,,"I took melatonin to sleep but I had trouble falling asleep. Since taking this hop my rest has improved a lot. 
","{'neg': 0.222, 'neu': 0.61, 'pos': 0.169, 'compound': -0.0772}",-0.0772,neg
55,117577,2023-12-04,,"have problems sleeping. I'm trying to get off the pills, I hope it works.","{'neg': 0.163, 'neu': 0.663, 'pos': 0.175, 'compound': 0.0516}",0.0516,pos
56,117577,2023-12-01,Great,Great brand with great quality. It suits me and I like the effect. The dosage is good.,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9274}",0.9274,pos
57,117577,2023-11-28,,1. The quality is excellent for the price. 2. The packaging is luxurious.,"{'neg': 0.0, 'neu': 0.764, 'pos': 0.236, 'compound': 0.5719}",0.5719,pos
58,117577,2023-11-11,Easy to use,I personally feel that the quality ingredients are good and the benefits of listening to the speech can improve skin problems.,"{'neg': 0.1, 'neu': 0.59, 'pos': 0.31, 'compound': 0.6908}",0.6908,pos
59,117577,2023-11-05,,"Very cost-effective, I will take one after lunch and dinner.","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
60,117577,2023-07-07,hop supplements,"Purely hop supplement and very good. I thought it was good because the amount of hops is larger than other companies' hops handled by iHerb, but the capsules were a little large. I thought it would be better if the capsules were smaller because I was giving it to my elderly father to improve his cognitive function.","{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.9324}",0.9324,pos
61,117577,2024-09-22,Hop,The quality is normal. Ingredient and size are satisfactory. The dose corresponds to the application. Price advantage. The taste is neutral,"{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5423}",0.5423,pos
62,117577,2024-08-19,Undecided,"The quality is good, the dosage is also good, and the size is good. But I can't say anything about the effect.","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.5927}",0.5927,pos
63,117577,2024-09-27,,"Hops help promote sleep, reduce stress, and improve digestion.","{'neg': 0.175, 'neu': 0.312, 'pos': 0.513, 'compound': 0.6597}",0.6597,pos
64,117577,2023-09-30,,"A nutritional supplement in a high-quality package is very good, and the ingredients are pure hops without the taste","{'neg': 0.0, 'neu': 0.834, 'pos': 0.166, 'compound': 0.4927}",0.4927,pos
65,117577,2023-09-22,Excellent!,"Good quality hops, I take it every evening for good sleep and for estrogen","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}",0.7003,pos
66,117577,2023-08-03,,"The effect of helping to fall asleep is obvious, and you can sleep more deeply","{'neg': 0.0, 'neu': 0.864, 'pos': 0.136, 'compound': 0.296}",0.296,pos
67,117577,2023-06-27,Excellent!,"A good hop herb for those who do not sleep well and often wake up at night. Relaxes, soothes","{'neg': 0.082, 'neu': 0.675, 'pos': 0.243, 'compound': 0.5553}",0.5553,pos
