,product_id,date_posted,review_title,review_text
10,5181,2023-11-12,good sleep,"Help restful and deep sleep-I used to buy it in drops ,but capsules are much nicer to drink. The most important thing is that my husband stopped snoring! Good passionflower capsules !
"
11,5181,2024-04-05,Effective ,"It improved my sleep timing. I am happy about it.
The only negative point is the dose of the capsule that I need to take twice every time.
It would be nice if you changed the size."
12,5181,2024-02-08,Satisfied customer,This product is great as the dosage is exactly what I was looking for. It is also easy to swallow which is a great advantage. 
13,5181,2022-12-27,,"Nature's Answer Passion Flower Extract In Capsule Form is definitely effective and is more refined in a positive way than other passionflower herbs and extracts I've used in the past. I came across this product in a review of passionflower from different brands, and it was top rated, so I gave it a shot.

Unlike other passionflower that I've had this produces no grogginess or heavy sedation. Instead it seems to act purely on anxiety, ameliorating or eliminating it in a very targeted way. It's as if the anxiety is simply lifted, and a gentle relaxation bestowed by this product. This makes it ideal for eliminating anxiety without impacting productivity or clarity of mind in any way. 

Additionally, the capsules are made without gelatin, which is a big plus for me.  It's not an inexpensive supplement, but because of it's unique properties it is well worth it. "
14,5181,2024-09-15,Value for money. Good quality.,Value for money. Good quality. Can consider as long term supplements.
15,5181,2024-09-03,Quality ,Love the quality and convenient packaging. Easy to swallow pills 
16,5181,2024-06-21,Great Product,Great Product. I take this every day in the morning. 
17,5181,2024-06-14,,A great herb for insomnia and encourages an uninterrupted sleep.  it has been used in cases of ADHD and menopausal symptoms
18,5181,2024-05-25,,"i saw some benefits! the size of packaging, quality & ingredients of  the products are so good, it doesn’t have a bad taste "
19,5181,2024-04-24,excellent product,"the product helps me so much for anxiety 
it make Me calm
the quality is good 
ingredients are selective "
20,5181,2024-04-11,Necessity ! Helps me sleep. ,I take it often at night for sleep and pain. Quality brand .
21,5181,2024-04-09,,I really liked! It made me feel relaxed and helped me sleep more easily.
22,5181,2024-04-04,Helps,"Passionflower is my top for relaxing and insomnia 
Right dosage and size of pills
Good benefits "
23,5181,2024-03-23,,Good quality and natural ingredients product. Izzy to swallow size and normal taste.
24,5181,2024-02-22,,I love this herb to help with my sleep. I think it has made a big difference. 
25,5181,2024-02-21,High quality ingredients and good size,"It's a good multivitamin with high quality ingredients, the size is also good for the price "
26,5181,2024-02-06,Good product,Good product of you want to calm down & relax. I have bought from this brand before.
27,5181,2023-12-23,Good for sleep.,This brand quality so good and effect to me. Benefit for my sleep. Package no problem.
28,5181,2023-11-22,A helpful sleep support item.,Necently started using this item and am finding it to be a helpful aid to promote sleepiness.
29,5181,2023-11-14,relaxed~~~,this supplement is wonderful for restful sleep or a waking calm. I take it with ashwagandha and l-theanine as my anti-anxiety regimine.
30,5181,2023-09-22,Love this,Very useful for sleep and anxiety/stress. I suffer from anxiety and struggle to sleep often so this was useful. Used in conjunction with valerian root expect to get a good nights sleep
31,5181,2023-04-11,Helps fall asleep ,Calms my body before bed. Helps significantly with nighttime anxiety. I have noticed improvement in my ability to fall asleep fast and stay asleep. I have been taking this brand for three years every night before bed. I highly recommend it. I defiantly notice when I run out of forget to take it.  This supplement is great quality and has no taste. 
32,5181,2024-08-02,Good product,I like the size of the package and it is easy to take. Helpful product for my mood.
33,5181,2024-03-30,quality product,"nature's way makes good quality herbal products
however I tried this and their valerian root valerian is better by far more effective "
34,5181,2024-02-11,Good ,"good quality  ,  good ingredient  ,good size  ,  dose ok  good benefit  , no taste  "
35,5181,2024-01-02,Good!,I like this product. Give me right result but sometimes I have to change it.
36,5181,2023-11-13,Great ,"Good product, great price and exactly what they advertised. Works well, use as you see fit"
37,5181,2023-08-06,,"Nature's Answer Passionflower 250 mg Capsules are my newfound source of calm. Natural, effective, and easy to use, they bring tranquility to my busy days. A trusted brand delivering peaceful moments in each vegetarian capsule. Highly recommended!"
38,5181,2023-06-02,,"The quality and the package are good, the composition is natural with a lot of benefits, being one of the most useful and calming suplimnent. "
39,5181,2023-01-17,,Have been using this product for many years and couldn't recommend it enough.  Use it for anxiety and works wonders.  You will not be disappointed :)
40,5181,2023-01-16,,hello there. i prefer this product from other passionflower due to 250 mg that helps me take it two times a day to keep calm. 
41,5181,2022-11-29,,Excellent product I have been using this product Passion flower vegetarian capsules for a few years and find it helps me sleep well at night I am very pleased with this product 
42,5181,2022-10-29,,I love it its amazing helping me a lot I love it its amazing helping me a lot I love it its amazing helping me a lot 
43,5181,2022-07-15,Improved my sleep,"I suffer from anxiety which impares my sleep quality, and trying to lay off the medical speeling pills I got this, it took a few night (taking 2 before bed), this ingredient soothes the body and helps to have better sleep, for my experience! I recommend it to anyone who struggles like me!"
44,5181,2024-06-15,Not sure it works,Bought this for my husband who has insomnia. Didn't work for him. 
45,5181,2024-05-25,Good,"I take to help with relaxation and sleep issues. it is a high quality supplement, I like the brand."
46,5181,2023-04-01,,This product worked okay for me they say people who are having PMS or menopausal problems it helps but for me it kind of gave me some weird dreams though
47,5181,2023-03-22,Good for anxiety! ,"This product has quality ingredients for any age and the packaging is easy and standard. Helps improve symptoms of stress and anxiety, I got this for a feiend as she wanted to add this supplement into her diet. "
48,5181,2022-07-24,,"I have taken only two pills so far, but I can say that it improves my quality of sleep without waking me up in the middle of the night to go to the bathroom like kava kava does."
49,5181,2023-10-10,Quality product ,Works well to calm me down and fall asleep. Quality product. 
50,5181,2023-10-08,,"excellent quality product helps with easy sleeping, no side effects"
51,5181,2023-10-01,,A very great product! It really helps to chill ya the heck out 
52,5181,2023-09-25,,Purchased with a peaceful mind as iherb always provides an outstanding and hassle free service.
53,5181,2023-09-23,Good,"I have tried other companies, but this one seemed the most efficient. Good quality."
54,5181,2023-07-11,,Another great product. Again an excellent product for reducing stress and anxiety.
55,5181,2023-06-17,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!"
56,5181,2023-04-10,,I like to lower dosage of this one. I can take them for mid-day stress and then evaluate if I need a 2nd. 
57,5181,2023-03-27,,"Does as advertised. It calms, like chamomille tea for example, chills down. Good quality, good ingredients."
58,5181,2023-01-26,,"It's working for me , put to sleep after taking 1/2 hr"
59,5181,2023-01-15,,So good for calm sleeping and feeling more fresh in the mornings. For me works better than melatonin.
60,5181,2022-12-28,Großartig!,Good quality and effective product. It helps calm you and make you relaxed. Highly recommended!
61,5181,2022-12-22,,Take this before bedtime.  It'll help you calm down and relax.  Wake up refreshed.
62,5181,2022-12-12,,Good for feeling unstressed and calm. Doesn’t make sleepy. 
63,5181,2022-08-31,,"Very good passionflower supplement with a great price The pills are easy to swallow but yet contain a high concentration. I was having better sleep. Very satisfied with this product and i highly recommend it

"
64,5181,2022-04-30,,"Very good passionflower supplement with a great price
The pills are easy to swallow but yet contain a high concentration. 
I was having better sleep.
Very satisfied with this product and i highly recommend it
"
65,5181,2022-04-27,,"all went well, arrived in a timely manner and I got exactly what i ordered., not always the case on all of the above. I was pleased!"
66,5181,2022-04-22,,This is always a good brand to bet on. Haven’t ever been disappointed. I really experience a calmer and more relaxed feeling and deeper sleep when I use natures answer passionflower. 
67,5181,2022-03-14,Excelente,These passion flower pills work great for my anxiety. I love this brand. I've tried others but this one exceeds by far. I have been buying these for a while and I will only buy this brand.
68,5181,2022-01-21,Passionflower Capsule,"Passion flower is the best supplement  for my anxiety and insomnia.  You should take herbs with care and under the supervision of a doctor.
I wish you a happy sleep"
69,5181,2023-09-10,passion,"great herb for the connoisseurs,  relaxed but not sleepy, fine body high "
70,5181,2021-02-11,An Excellent for Stress & Anxiety,"If you've got a stressful job, such as I do (and who doesn't), you'll notice that taking 2 capsules a day greatly diminishes your overall stress. You'll feel much more relaxed and calm. My wife and I are both sufferers of anxiety and this has helped us tremendously live a normalized lifestyle. While it may take 2 weeks to build up in your system it is noticeable should you stop taking them. I've been taking them for years and have avoided all normal prescription drugs by doing so. I can't sing enough praise for this supplement. I only wish I had discovered it years sooner. "
71,5181,2020-09-18,,"I prefer this to melatonin and any other herbal sleep aid. I get to sleep faster, and if I wake up to pee in the middle of the night I get back to sleep really fast. I don't feel groggy the next day. This is amazing stuff. I take it 1 hour before I want to fall asleep. "
72,5181,2019-07-03,Helps my anxiety.,"I wanted to try using Passionflower to help calm my nerves and anxiety. It's quite subtle, but it definitely helps calm down the physiological symptoms of my anxiety. It also helps if I'm a little too awake when it's time for bed.  And I get no side effects at all."
73,5181,2016-09-09,So far so good,"I bought this product hoping it would help me sleep better - mainly not stay awake when I woke during the night - so far it seems to have helped me the times I have woken up. I will continue to use so that I might get into a natural
sleep pattern."
74,5181,2011-05-24,calms me down,"Have been using this when going to bed to counteract the benzo withdrawal. Works well until the body gets over the nightmare of being on benzo's, the last of with was lorazapam. This class of drugs, in my opinion should be taken off the market.  Thanks to the internet I finally figured out that it caused  5 years of muscle and joint pain to finally cause an unneeded knee replacement  "
75,5181,2009-01-16,Very good sleep aid!,"I had been taking a prescription anti-anxiety and absolutely hated the side effects. I found this product upon my search for anti-anxietys/sleep aids. It does help to relax and aids in sleeping without the nasty side effects that the prescription drugs offer. It's also non-habit forming, which is a plus.It isn't as strong as the prescription ones are, but it certainly does the job. I will continue to order."
76,5181,2021-04-06,,Very good passionflower supplement with a great price. The pills are very small and easy to swallow while they also contain a high concentration. These pills help to calm down and provide better sleep. I’m satisfied with my purchase and highly recommend it. Worth it! 
77,5181,2022-06-03,,This passion flower is of great benefit with the quality of my sleep. I have no concerns about taking this product whenever I need to calm myself down as it makes a great improvement.
78,5181,2023-09-11,Average,"Didn't notice much from these to be honest, better to take the tincture."
79,5181,2021-01-30,,"Helps me sleep at night. I feel that 'NOW' brand - which I think was also a little cheaper - worked better for me ... but , being a vegan, I don't want to buy those anymore as they may contain animal products. For me, and after trying many other brands, a truly second-out-of-many-best which I'm happy enough with."
80,5181,2019-11-27,Good product!,"I use this with Scullcap and Hemp Seed Oil three times per day for my very sensitive nervous system. This brand has the highest potency that I've found, and I trust the company. Good product!"
81,5181,2017-03-23,This actually works for me,"After reading the reviews on iHerb, I decided to give this a go. I must say, I did find it very effective. I would normally take 1 after dinner, so that I will feel the effect around bed time. "
82,5181,2011-12-13,Does the trick,For the price this product is pretty good.  Sometimes I take more than the recommended dosage but it definitely takes the edge off anxiety....I use it to counter balance my caffeine intake.
83,5181,2008-10-11,Love it!,I take this (2 caps) at night (about half an hour before I go to bed) for a good night's sleep. Was experiencing lots of sleeping problems before. Sleep much better now. Absolutely no side-effects in the morning.
84,5181,2007-12-11,helps with anxiety,I've been using this product for a while to help with anxiety.  I have found it to be helpful without side effects of prescription drugs.
85,5181,2022-09-03,,Use this when need to calm down. Help me quite well.
86,5181,2022-08-24,,"My therapist recommended it, going to combine it with L-theanine. "
87,5181,2022-04-15,,"I take when i feel stressed, especially in this period of instability in the world. One of my favorite brands!"
88,5181,2022-02-26,good product,"Try this for stress, mood, insomnia, or muscle tension(though Cramp Bark is stronger for relaxing muscles).
"
89,5181,2022-02-11,Vegetarian capsules,This keeps me calm when I need it. Better than tea for me. 
90,5181,2022-01-06,Easy to take,I have been taken liquid and it works well. I tried these and works just as well.. 
91,5181,2021-11-14,Good,"Generally good for most people , i used it rarely as have more potent herbs for use now"
92,5181,2021-07-29,Sleep aid,"I was taking this to help me sleep, and now my teenager also takes it to help get to sleep. It really does work to relax you enough and encourage sleep."
93,5181,2021-02-09,,Powerful product. I had to lower the dose because it made me nauseous (not a typical side effect). Helped me sleep better but ultimately was too strong for me. That's not the products fault! 
94,5181,2020-12-29,,These Passionflower capsules work really well when I just cannot get to sleep.  It only requires one capsule and I fall asleep within a few minutes.  They're great!
95,5181,2020-12-14,جيد,this one is great for stoping thoughts .. if you have 100 thoughts in one minute .. it make it 30 thought .. like you are in meditation phase .. but be careful if you have an irritated gut .. or ibs ..
96,5181,2017-12-28,Really helps lower anxiety ,"I have used passion flower in times of stress for many years, it seems to work within about half an hour and I prefer this natural product to prescription meds the passionflower tea is very good to at night for sleep 
"
97,5181,2009-12-13,Seems to really work!,"I get stressed out much of the time at my work, and my blood pressure goes up along with it.  This seems to be the bit of help I needed to get me through the day w/o any side effects.  "
98,5181,2022-08-20,,"Sometimes it helps, sometimes it doesn’t, but overall helps me to some extent. "
99,5181,2022-07-05,,"First time buying this brand, used this Passion flower for relaxation. Helped me sleep better and less anxiety "
100,5181,2023-07-15,,Taken as recommended but can't feel any difference at all
101,5181,2022-04-28,,ok - but not better then my herbal pass.fl. tea.  So i go for tea..
102,5181,2010-01-05,Passion Flower,"I have had no problems with the Nature's Answer Passion Flower. I have heard it relieves anxiety and I believe it helps me a little. I would perhaps buy it again.
"
103,5181,2021-02-12,,Good for My sleep . Really helps. But you need 4 capsules per night.
104,5181,2021-01-06,,I feel this helps my kids when they are anxious or feeling overwhelmed and I see an improvement within 10-15 minutes.
105,5181,2016-11-30,Great product,It works well for me.  I had tried Lavender and  Lemon Balm with little results. 
106,5181,2009-08-28,use it for sleep,works great for sleep along w/some other things I take...
107,5181,2008-07-21,Relaxing,"This product is very relaxing, and the quality seems consistent from pill to pill."
108,5181,2008-03-01,mild calming effects,very mild calming effects.  Nice to take the edge off.  I use it before bed.
109,5181,2022-08-20,,great brand with good products-definitely recommend
110,5181,2022-07-11,,great product! the description is completely consistent!
111,5181,2022-04-16,,excellent product and fast delivery
112,5181,2022-04-07,,Nothing as natural medicine against anxiety and stress 
113,5181,2021-11-11,,Decent price. I feel relaxed when I take it
114,5181,2021-10-19,,"It was nice and excellent.
"
115,5181,2021-09-07,Great for stress and anxiety ,This product has been a game changer for managing stress and anxiety in our family 
116,5181,2021-09-04,,I really like the fact that this one is standardized.  Very good quality.
117,5181,2021-09-04,Great for insomnia,"I've used these for a few years, they're really great for insomnia. "
118,5181,2021-09-02,,Great to help calm & relax & insomnia. I use it with other sedative herbs like hops & Californian poppy 
119,5181,2021-08-04,,"i took this because i heard it help with sleep issues 
i still dont see any big difference gonna continue and see "
120,5181,2021-07-30,,I used this supplement as part of a liver detox protocol as directed by my nutritionist and have feel much better now. 
121,5181,2021-07-22,,"Torn between this or Ashwagandha as it helps you to get focus, but i guess not too bad to get just the calmness"
122,5181,2021-06-27,,"I started to use to improve sleep. i need 1-2 months to see the difference, and so far I see small changes.
"
123,5181,2021-06-20,,I love passion flower to help with quality of sleep. But gives me a groggy feeling in the morning. Give a like please. :) 
124,5181,2021-05-15,,I can fall in sleep and sleep through the night with it.
125,5181,2021-05-07,,"It smoothens my stomach, back and nerves. I use this everyday basis."
126,5181,2021-03-16,,I take one capsule once a day in the evening with a dinner. It works well. I recommend it!
127,5181,2021-02-23,,It really helps me sleep at night and I feel less anxious
128,5181,2021-02-13,,Good company..does exactly whst it should..helps me fall asleep calmly..
129,5181,2021-01-26,Прекрасно!,"my dear friends, thank you for such a wonderful product, I am very pleased with your products !!!!"
130,5181,2021-01-17,Good product,It's a good product to get benefits of passionflower
131,5181,2020-08-17,Great for relaxation,My mom’s taking this daily to keep her calm and relaxed. 
132,5181,2020-04-28,Good product,I've been using it with valerian on my cats and they are definitely calmer now. 
133,5181,2019-10-16,Passionflower,"Good product, no compromise, no problem, no complaints. 
Price is right too, not xpensive at all. Just right priced."
134,5181,2017-07-28,Cause sleepness,Two tabs before to go to bed just making me very drowsy in the morning. Try to switch taking the supplement in the afternoon.
135,5181,2017-04-18,Sweet Sleep,This are excellent to use for a peaceful nights sleep!! 
136,5181,2009-08-09,good product,"i take 4 of these, and 5mg of melatonin every night. Really helps in sleeping"
137,5181,2021-10-02,,A great herb for calming/assisting with anxiety. Haven't tried this brand yet but looking forward to it. Fast shipping to NZ
138,5181,2021-03-28,Good health control to Liver issue,"It is good for Liver patient as health control if you cannot do much exercise. 
"
139,5181,2021-03-06,,Take these every night to keep me calm Works well 
140,5181,2020-12-18,,"this really seams to calm the organism and ""passionflower"" sounds nice"
141,5181,2016-08-23,ok,"Don't like the smell, and it is quite hard to swallow."
142,5181,2010-02-09,Passionflower,It is a good sleep aid.  Helps me fall asleep.
143,5181,2008-02-08,Not very potent!,I have taken this herb as a liquid extract and it was much more powerful than this. I can hardly feel this product at all. Then again the liquid extract method might have more of a direct impact. 
144,5181,2022-03-01,,Provide a calming effect. 
145,5181,2022-01-08,,good quality
146,5181,2010-08-31,"good service, but","Everything was OK with the purchase, but the quality of the product is not as good as others I tried before"
147,5181,2021-09-06,,"I used this maybe a few times, but rather than helping me sleep, I felt edgy and restless. Would anyone like to take an almost full bottle off my hands? Free to whoever can use it."
148,5181,2008-03-11,PASSIONFLOWER,WORKS GOOD IF YOUR HAVING TROUBLE SLEEPING
149,5181,2021-10-12,מצוין!,it helped me a lot recommend
150,5181,2021-09-29,,A strong supplement. Fast delivery.
151,5181,2021-09-27,,"Helped for better sleep 
Did work for me"
152,5181,2021-09-09,,Very good results for skin conditions
153,5181,2021-08-09,,works well to improve night sleep quality. good concentration 
154,5181,2021-05-29,,Ordered for minor anxiety. Does work quickly. 
155,5181,2021-05-02,,Very good and quecly  effect 
156,5181,2021-03-09,Good procuct,Passion flowers helps me to calm down when anxious. 
157,5181,2021-01-29,,I feel more relaxed after I take this.
158,5181,2021-01-25,,"Passion flower is a natural tranquilizer. 
"
159,5181,2021-01-24,,Good product. Does the job!
160,5181,2020-12-07,,It’s good for all our family 
161,5181,2019-12-16,perfectly calms nerves,perfectly calms nerves and does not sleep
162,5181,2016-05-16,Good,Best passionflower i have tried. 
163,5181,2012-02-11,Helps sleep,It helps to sleep and relax
164,5181,2010-02-13,Soothing...,Extra support in my anti- anxiety regimen.
165,5181,2021-09-08,,Very satisfied with these. Easy to swallow.
166,5181,2021-07-05,,Helped a little with staying asleep
167,5181,2021-03-26,,works for helping with sleep
168,5181,2021-03-11,,"Good result, I will order again. "
169,5181,2020-04-05,Great ,Great
170,5181,2017-06-27,No use,"No effect on me, even I took double dose a day. "
171,5181,2011-02-27,not strong enough,The concentration is not strong enough to work for sleep or relaxation.
172,5181,2011-02-18,Good review,Good product and very reasonable.
173,5181,2010-03-08,it doesn't work for me,I used to buy sirop made of passion fruit and it did work but this product has no effect on me.
174,5181,2021-12-29,,"Relaxing but weak, even with increased dose"
175,5181,2008-08-06,passionflower,"works ok, wish it was more potent"
176,5181,2007-10-12,It's all right,I noticed some improvement in my mood. 
177,5181,2021-09-09,,Good
178,5181,2021-09-05,,This works
179,5181,2021-09-05,,Helps good
180,5181,2021-08-26,,great
181,5181,2021-08-04,,Perfect effect!
182,5181,2021-06-15,Прекрасно!,👍
183,5181,2021-06-13,,Passionflora-sleep tight!
184,5181,2021-05-29,,It is working
185,5181,2021-05-04,,It was great!
186,5181,2021-02-16,,great!
187,5181,2021-02-05,,Good!
188,5181,2021-01-30,,for good sleepping
189,5181,2021-01-28,מצוין!,Very good👍🏻👌🏻
190,5181,2021-01-28,Nice Tea,Great before bed
191,5181,2021-01-23,,"Loving product 
"
192,5181,2021-01-22,Gives Relaxation,Good calming effect
193,5181,2020-12-16,,I love it!!
194,5181,2020-08-17,effective,effective
195,5181,2019-12-06,Super,Super
196,5181,2019-10-06,Super job.Thank you!,Super product 
197,5181,2017-07-12,Works well,Works as indicated.
198,5181,2019-11-24,,"Seem ok, haven't noticed any difference taking them."
199,5181,2017-08-03,AN EXCELLENT CHOICE.,IM AN EXCELLENT CHOICE. BUY ME 2.
200,5181,2021-03-26,,Good
201,5181,2016-12-18,Passionflower,Great Product 
202,5181,2010-10-17,"Nature's Answer, Passionflower Fruiting Tops ","Very good product 
"
203,5181,2021-03-01,,It’s ok!
204,5181,2021-09-07,Ниже среднего,"Did not like the smell
"
205,5181,2021-04-20,,"Great products, helps me relax, but without sleeping effect"
206,5181,2023-12-09,Excellent,"Advanced Botanical These certified samples each serve as a standard to judge all incoming raw materials. Using precise extraction techniques, we take the full balance of each herb to transfer this value to you, the consumer, so that he can be reassured that the product in his hands is original, safe, effective, and completely balanced, and of course... from products. Quality Ingredients Quantity Age Hemp"
207,5181,2024-10-11,,"Clean composition. Conveniently sized capsules, easy to swallow. I really liked the supplement. I've been taking it for only 2 weeks to work on insulin resistance, I feel more energy, I want to snack less, and my cravings for sweets have decreased. My face has become less irritated. I can calm down faster after stress. Overall, the results are obvious. I hope to improve my metabolism with this supplement. Clean composition. Conveniently sized capsules, easy to swallow. I really liked the supplement. I've been taking it for only 2 weeks to work on insulin resistance, I feel more energy, I want to snack less, and my cravings for sweets have decreased. My face has become less irritated. I can calm down faster after stress. Overall, the results are obvious. I hope to improve my metabolism with this supplement. Thank you for the fast delivery, excellent quality, natural ingredients "
208,5181,2024-09-05,Benefit.,"The quality of vitamins depends on their origin and manufacturer. It is better to choose products from reliable brands, doing research before buying. It is also important to watch expiration dates and store vitamins according to recommendations to maintain their potency. But it is always better to get vitamins from natural food sources, such as fruits, vegetables and healthy foods."
209,5181,2024-08-27,,"These are vitamins. I liked it for several parameters: 1. Price 2. Excellent Taste 3. Product quality 4. Excellent Result 5. The presence of a large number of useful substances 6. Convenient Packaging and useful Composition, the ability to choose the Size and Dosage 7. Great Benefit for Health and Immunity 8. Natural Ingredients I recommend this wonderful product to everyone, it fully corresponds to the description and expectations. Thank you for the fast delivery"
210,5181,2024-05-23,Helps you calm down and sleep soundly. High quality ingredients included,"Not only is passionflower known to help you fall asleep faster, but it also reduces the number of times you wake up during the night, increases your total sleep time, and reduces the time it takes to fall asleep. Antidepressant properties. Research has shown that passionflower can improve mood and reduce anxiety and tension."
211,5181,2024-04-11,,"Good composition) fast delivery, high-quality and convenient packaging, nothing was damaged anywhere, excellent dosage, natural composition from herbal ingredients. The size of the capsules is a little large, but there are no problems when swallowing, it tastes like citrus, I drink it with a buzz. I take 1 capsule once a day as a supplement with meals, along with vitamin D3+K2, magnesium and vitamin B6. I have already started to notice the benefits; before I started taking it, I was worried about frequent headaches, nausea, fatigue, fatigue throughout the day, etc. I’ve been taking it for 10 days now and the results are already noticeable. I have more energy, headaches have stopped, and my mood is excellent throughout the day. I recommend it, it is also perfect for those who are interested in sports, fitness or training. Also for those who adhere to some kind of diet. After all, omega3 perfectly energizes and replenishes everything the body lacks."
212,5181,2024-03-02,,"Great soothing! I was very nervous, I bought these sedatives and there was an improvement. The nervousness passed. The quality is super. The packaging is convenient, the composition is good. The taste is neutral. The advantage is a natural ingredient. Dose - 2 capsules. The size is average. I'm happy."
213,5181,2024-01-27,,"The quality of vitamins depends on their origin and manufacturer. It is better to choose products from reliable brands by doing research before purchasing. It is also important to monitor expiration dates and store vitamins as recommended to maintain their effectiveness. But it is always better to get your vitamins from natural food sources such as fruits, vegetables and healthy foods."
214,5181,2024-01-23,For the nervous system,"It is recommended as a biologically active food supplement - a source of tannins and flavonoids that support the health of the nervous system, help reduce anxiety, get rid of negative emotions, and normalize sleep. The anxiolytic properties of passionflower mean its ability to reduce symptoms of anxiety, reduce mild manifestations of psychological stress, and reduce emotional stress. Passionflower's sedative properties may help improve sleep quality and reduce insomnia symptoms."
215,5181,2024-01-14,Great for calming,I like the effect: it calms and works as an adaptogen. I like the size of the capsule and the fact that you only need to take one or two capsules for the drug to work. I use it as an auxiliary aid for anxiety and when I want to relax faster. I notice that it is a good drug because it does not cause drowsiness and it has a good effect on the central nervous system.
216,5181,2024-01-02,one of the best,"The quality is high, the product works great. It's nice that the ingredients are completely natural - this is always a contribution to health. It is important to always delve into the composition of the dietary supplement. After taking it for some time, the problem with falling asleep at night for a long time disappeared, now most often I fall asleep within 15 minutes. And my general well-being during the day became better, my anxiety decreased."
217,5181,2023-12-28,,"Very pleased with this product! Excellent quality. Proven ingredients. Benefit for health. The composition is selected so that it corresponds to the indicated ages and makes up for the deficiency of the necessary elements. If you follow the doctor’s recommendations, you will definitely see results and improvement in your performance. Also very good packaging. I recommend."
218,5181,2023-11-21,,"Very pleased with the result, quality product, very tasty, high quality ingredients, very easy to use and small size, easy to carry in a bag. Suitable for any age because the dosage is simple and the packaging is sealed. I felt the benefits from the 2nd week of use. We take the supplement every morning. Improved formula. Frequency of reception: every day."
219,5181,2023-12-10,Passiflora,excellent product quality and composition. A mild sedative that ensures healthy sleep. convenient packaging. These are very useful and favorite capsules made from natural herbs for me. I think this is suitable for all ages.
220,5181,2024-06-18,amazing,"Medications cannot be taken from trials until after research. I took them for my sister, who is mentally disabled and suffers from fear of everything... Praise be to God, she has calmed down by approximately 50% and I will order for her again."
221,5181,2023-12-05,Excellent!,"good supplement, quality and composition at a high level, taste is neutral, the advantage is the price!! dosage, size, assimilation and effectiveness at the right level!!"
222,5181,2024-10-16,Flower essences ,Discover Nature's Answer and feel the difference... Advanced Botanical Fingerprint Technology Passiflora Incarnata Standardized Herbal Extract Standardized for 3.5-4% Flavonoids as Isovitexin Gluten Free Identified for Authenticity Vegetarian Vegan Gluten Free Dietary Supplement Holistic Balance Cruelty Free Advanced Botanical Fingerprint Technology
223,5181,2024-10-01,,Great supplement! I am not taking it for the first time for the whole family as prescribed by the doctor. Convenient packaging. And good ingredients!
224,5181,2024-09-27,,"excellent supplement friends, quality checked by me personally, in a short time I noticed the result, with iHerb everything is always very high quality thank you for the opportunity to always order from you "
225,5181,2024-09-23,good product,"Passionflower (passion flower) has a calming effect on the cardiovascular and nervous systems, and is not addictive and does not have side effects. In addition, passion flower also has anticonvulsant, antispasmodic, analgesic and anti-inflammatory effects."
