,product_id,date_posted,review_title,review_text
12,59337,2023-10-12,Grama C,"Been using this for years, other scents. Really like the fresh lemon scent, non greasy, but keeps your skin hydrated all day, even in the summer! Good bang for your buck, and perfect size! Great quality.
The bottle sits on the cap, so it's easy to get all the lotion out.

"
13,59337,2023-06-10,,"This product has a pleasant scent. There is a good amount of the product. It seems to have good moisturizing ability, however, I found it to be a bit tacky for longer than I like to be tacky ;). It is humid. I found it much more pleasant than the body butter from another seller."
14,59337,2024-09-22,lovely lemon!,"love this brand.  no palm oil.  feels great, super moisturizing & thick.  makes me want a lemon pie lol."
15,59337,2024-07-26,とても素晴らしい！,"A good additive, excellent packaging, as well as a nice price, I recommend buying"
16,59337,2024-07-25,Good,"Good sweet smell and vey moisturizing lotion,
I like this brand.
"
17,59337,2024-06-01,,"The desert essence products are so good and this is no different. It smells so lemony, I love it, will buy it again."
18,59337,2024-04-29,Wonderful body lotion,light but very moisturizing and I like the fresh lemon scents. 
19,59337,2024-03-22,,"I didn't like the scent, easy to use, size 237 ml, "
20,59337,2024-03-14,Great product!,I absolutely love the lemony scent... size convenient for my extended travels.
21,59337,2024-02-15,Excellent Lotion,I love the mild citrus smell and it goes away leaving skin very moisturized and great feeling
22,59337,2024-01-07,Goody,"Nice scent and good composition, as always. I like this company's cremes to use during winter months, they really moisturize well."
23,59337,2024-01-06,,I like the scent and the texture and the ingredients.
24,59337,2024-01-04,Love this brand!,"Very nice delicate scent. Not oily or greasy. It’s a very good moisturizer for dry, uncomfortable hands."
25,59337,2023-12-20,,"great lotion, good the quality of the product, nice moisturizer"
26,59337,2023-11-28,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
"
27,59337,2023-11-12,nice lotion,"Pretty strong fragrance, so only buy if you like lemon :) Seems gentle on skin. "
28,59337,2024-07-03,,"It’s a good lotion, it’s hydrating and has a good lightweight texture, but I’m not a fan of this scent 😕"
29,59337,2024-05-29,,"Love the the packaging. Easy to bring anywhere. Creamy and smooth, not sticky.  Smell great too!"
30,59337,2024-05-25,Beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful Beautiful beautiful beautiful beautiful beautiful ,Beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful Beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful beautiful 
31,59337,2024-04-19,Amazing,"I love the scent its very suitable for summer, high quality and lasts a while because of its size"
32,59337,2024-03-12,,Highly recommended for keeping skin moisturized and hydrated. Good composition body lotion. 
33,59337,2023-08-31,Smells Nice,The lemon scent is nice but not strong enough for me. I will add a little lemon oil to it to see if will bring out more of a lemony scent.  The texture of the lotion is thick enough for me. I like it.
34,59337,2023-10-06,Clean lemon scent,The fresh lemon scent is strong right out of the tube but not so  much once applied to the skin. I love that it's rich and really moisturizes dry skin but at the same time not too greasy.
35,59337,2023-10-02,Love it!,"At first I thought that smell is going to be very strong, but turned out that it is so good! If you will buy this you will be smelling as a lemon pie. Also I think that dessert essence has the best body lotions!"
36,59337,2023-09-04,,My kids call this lemon cake lotion. It smells so fresh like real lemon.  One of my favorite scents.  And love that it’s non gmo 
37,59337,2023-09-01,,"A very nice hand and body lotion. Rich yet not sticky and has a wonderful lemony scent. Vegan and natural, couldn’t ask for more for its price. "
38,59337,2023-08-10,,"bought this delicious scent hand moisturize body and hand lotion that has a great texture its a great benefit for any age.
the size is great and i love the package "
39,59337,2023-08-03,,"I love the scent of this lotion; it smells like lemon cookies. And as always, Desert  Essence lotion is creamy and soaks in; leaving my skin feeling soft. "
40,59337,2023-06-12,Perfect!,"The smell of lemon peel oil makes this one pleasant on the skin… like the fact that they use Jojoba Oil, Coconut Oil & Shea Butter… skin feels revitalized…"
41,59337,2023-05-27,lemony lotion,"desert essence has got to be my favorite lotion makers. i was eager to try a new scent after loving the coconut version. this didn’t disappoint. lovely notes of lemon peel and sweet cream, thick but not too much so, hydrating and soothing for dry hands. "
42,59337,2023-04-18,,I use it during summer season it works really good on my sensitive skin and the texture of this is pretty thick so it’s instance moisturize I like the scent and also the size is nice 
43,59337,2022-10-26,,"Lovely fresh lemon scent (not artificial smelling). Very thick and a bit soapy which is fine for me as I have really dry skin, but might not suit everyone."
44,59337,2024-05-21,meh,This smelled great in the tube but unfortunately seemed to change about a minute after application 
45,59337,2022-08-07,,"Great lotion, very smooth texture and has a very nice scent. The package size is a bit big for hand cream, but it is also a body lotion. High quality, I really enjoy this lotion and use it a lot."
46,59337,2023-07-30,,daily use. nice scent. size as Described. package comfortable. moisture the skin with nice texture. 
47,59337,2023-02-24,,Awesome product and natural. Nice scent. The smell derived from an organic source. Daily use. Away from harmful chemical. 
48,59337,2022-04-22,,"This is an ok moisturizer for me. Moisturises well, doesn’t irritate my skin or cause body acne. It absorbs reasonably well, and the texture is so-so, not too heavy but not the lightest either. The fragrance is kinda artificial lemon, though thankfully not as bad as the cleaning products lemon smell. It also doesn’t linger, which is great. Finished it but not going to repurchase cause having a lightweight texture is a must for me and sadly this doesn’t really meet that criteria."
49,59337,2022-05-13,,"Great lotion, very smooth texture and has a very nice scent. The package size is a bit big for hand cream, but it is also a body lotion. High quality, I really enjoy this lotion and use it a lot. "
50,59337,2023-11-28,Good scent,We used to buy this brand all the time. But we recently discovered that they put Aluminum in their lotions. So we quit buying it. I would research the health risks of Aluminum. Even small amounts accumulate.
51,59337,2023-10-04,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying"
52,59337,2023-09-30,good,"smells good, I use it as hand cream only so it lasts for a very long time"
53,59337,2023-09-25,,"I love this product.
Very good quality.Highly recommend.I will buy more."
54,59337,2023-09-04,,Got it for my friend. She loves the smell and good size 
55,59337,2023-08-15,Lotion,"Very fresh and citrusy scent, lovely lotion that is easy to apply."
56,59337,2023-07-30,,Best product comes always on time! Best service from iherb 
57,59337,2023-07-18,מצוין!,Great size great price I’m using everyday on my hands
58,59337,2023-07-11,,"Citrusy scent, good deal. I wish there is a pump with it, but it’s great to take it with you on trips. "
59,59337,2023-06-28,,Great lotion with good smell. The package size is quite big.
60,59337,2023-05-01,,I love Desert Essence brand.  This has a nice clean scent and is very moisturizing. 
61,59337,2023-04-23,,Smells natural and not artificial.   Non-greasy feel.  Better than more expensive brands.
62,59337,2023-03-14,,I bought several of these in different fragrances and like them all
63,59337,2023-03-10,Excellent! Perfect feel and moisturization,"I love the feel and level of moisture of this lemon lotion. Plus, the ingredients are healthful and very ideal-free of suspicious ingredients. "
64,59337,2023-01-05,,"Great product, I will definitely buy it again when I need it"
65,59337,2022-11-27,,Great cream with fresh scent. Texture is pleasant. I use it both for the hands and body.
66,59337,2022-10-28,최고!,"How good it is that there are such products for iherb, I put 10\10 to him."
67,59337,2022-08-05,,I have been wanting to try this particular scent of this lotion forever; it seems like its being phased out or just not being carried in Canada for some reason. It smells very nice! 
68,59337,2022-07-26,,"After using the lavender lotion of the desert essence. I decided to try the lemon scent. And it smells great. And just like the lavender, it leaves my skin feeling moisturized. Love it!"
69,59337,2022-03-20,,The scent of lemon in this lotion is terrific. It isnt overpowering and it feels good on skin as a moisturizer. I have sensitive skin and this lotion doesnt irritate.
70,59337,2023-07-17,,"Makes my skin smooth and smooth, the smell lasts more"
71,59337,2023-04-25,,"Effective body moisturiser, perfume is fresh and plant but strong. "
72,59337,2022-02-20,Nice smell,"I am a big fan of lemon scent so I really liked the smell of this lotion. However for my skin it wasn’t good, i noticed that after applying lotion - after some time my skin was getting itchy, not sure why. Guess that’s individual reaction of my skin so cant blame the product."
73,59337,2021-08-23,Excellent for dry skin,"I decided to try another smell of Desert Essence lotion and lemon was great decision! The smell is like real lemin, not artificial chemical one. Good for dry skin, after using it you can feel lemon for a couple of hours. Not too thick, absorbs quickly, vegan. And colorful tube always cheers me up! "
74,59337,2016-11-01,Lovely refreshing lemon smell!,"Love the smell of this, it smells very natural and isn't overwhelming. I work in healthcare and have to wash my hands frequently, they can get really dry.  I've tried a lot of hand creams, while other hand creams feel watery and do little for my hands, the Desert Essence hand and body lotion absorbs really well into my skin and I'm left with lovely soft hands. This and the Desert Essence Sweet Almond lotion are my favourite. I will keep using this and will re-order when I run out."
75,59337,2015-06-03,"Great Lotion, Lighter Scent than other Dessert Essence","I love Desert Essence lotions, but most of the varieties are made with either Japanese honeysuckle extract or too heavily scented for my nose.  The Italian Lemon has no JHE and contains a 100% essential oil-based scent.  It smells lovely as you rub it in, but it's not something I smell on my skin all day long.  The lotion itself is fantastic - very moisturizing, but not heavy on the skin."
76,59337,2021-02-27,Just buy it!,"I love this lotion. The density/thickness is just right, not too liquid and not heavy. And the smell is amazing! Not like fake chemical lemon candy, but real lemons. Maybe just a little bit sticky (perfect for body, but I wipe my hands before touching my phone). Will purchase again. "
77,59337,2018-09-21,"Lively, citrus-scented body lotion. ","My hunt for the perfect lotion is over! I've tried many different brands of natural, non-toxic lotions and this one is hands down my favorite so far. The lotion is rich but not too greasy, it provides skin with necessary moisture. Absorbs quickly, without oily residue. Leaves skin smooth and nourished and really moisturizes my dry skin especially during the winter months. I loved the fresh lemon smell when I'm applying it but I also love the fact that the scent is mild and does not linger. The tube is convenient to pack or throw in my gym bag, which is another plus compared to lotions with pumps. I also sometimes order the unscented one, but this is a great fresh scent for summer.  "
78,59337,2023-07-29,the smell was not great ,I usually love lemon smell but this didn't do it for me it was too sweet 
79,59337,2022-09-19,"Great Scent, Tacky Feel ","It's a beautiful lemon scent but it does feel pretty tacky on the skin. If you sleep without the air-conditioner switched on and live in a tropical climate like I do, it could get uncomfortable. "
80,59337,2021-03-29,Wonderfully Creamy,"This feels like a high quality ingredient filled cream not lotion because lotion has a bit more water. Leaves my hands with a silky overlayer. The lemon fragrance is very nice but like most fragrances dissipates within minutes... but while it lasts it's  dreamy.
I wish they made this in a 4oz purse size."
81,59337,2022-01-16,Smells nice,Not too greasy and it smells great.  The lemon isn't overwhelming and it fades fast.  
82,59337,2021-12-26,Sweet Lemon,I only wish this came in a large pump container. Love the fragrance and the deep emollients in this lotion.
83,59337,2021-12-04,,This brand has a range of great creams at reasonable prices. Tried this as rose was out of stock - smells great 
84,59337,2021-10-28,,"this is my first time try lime variant.
usually i buy coconut variant.
"
85,59337,2021-01-25,,Great moisturizer for my dry skin! I like that it gets soaked in completely without any residue. The smell is quite strong while applying but gets better in a minute.
86,59337,2020-10-05,🍋Love It,"I bought the ‘Italian Lemon’ type of lotion and I’m impressed from this item.🍋
It moisturise the skin very well and leave it with a lemony and citrusy smell  that stay on the skin for a long time!
"
87,59337,2021-10-31,,nice thick lotion that has a nice lemon cookie smell .
88,59337,2023-09-20,,I didn’t like it and it’s smells bad 
89,59337,2021-09-21,,"Great smell, a very light cream, absorbs well., but not heavy enough for over dry hands.  Smell does not linger very long which is a bit disappointing.   But overall a good cream."
90,59337,2021-08-27,It’s okay,"Great texture, light yet stays on the skin all the day like you had just put it on. 4 stars just because i did not like the scent very much, other then that it is really good!"
91,59337,2021-07-05,Perfect for summer,"Good cream with a pleasant refreshing smell - fits perfectly for summertime. A little bit dense, not so easy to apply. Next time I would like to try other types of Desert Essence, too."
92,59337,2020-12-13,Excellent lotion,"We use it like hand lotion. Very nice smell of lemon, well absorbed without any stickiness after, superb!"
93,59337,2019-08-20,Really fresh lemon smell,"Lovely moisturisor, not greasy, the smell is so clean and like the juice and peel of a real lemon."
94,59337,2022-08-21,,nice scent. easy to use  
95,59337,2022-08-08,,refreshing n clean ingredients... love it
96,59337,2022-05-14,,love the scent of lemon feels so refereshing
97,59337,2022-03-01,,"Good product quality , size and price"
98,59337,2022-02-27,,"not greasy, works well, pleasant smell"
99,59337,2022-02-25,,LOVE. The lemon scent is divine. 
100,59337,2022-02-20,,"great scent
good size
use it for my hands
"
101,59337,2021-11-02,,Really smells like lemon my mum loves it’
102,59337,2021-09-05,まあ良い,"Lemons. It's just lemon. It's so lemony that I don't care how it feels. It's just a natural scent, so it's great. It's a refreshing cream, and it's good for mid-summer."
103,59337,2021-04-07,אישור,"I hoped for stronger smell of lemon, but it’s very mild. Using it as a hand cream. It’s nice but don’t last long. The hands are soft but it feels still dry."
104,59337,2021-09-10,,The citrus smell of lemon is refreshing! The texture of the cream is rich and yet not oily.  Keeps the skin moisturised . 
105,59337,2021-03-16,,love the fresh lemon smell! And the texture is rich!
106,59337,2020-05-12,Addicted to lemon,My dad is addicted to lemon lotion and soap. He this product. 
107,59337,2020-01-15,Nice lotion. Will buy again,"I like the smell very much. When it is absorbed it is also very pleasant on skin, it just takes some time to absorb."
108,59337,2019-06-17,Dries out my skin.,"Juicy delicious lemon scent. But this is so extremely drying to my skin, it makes it drier than using no lotion at all and leaves a strange tacky dry feeling residue. I ended up using it as a cleanser. Its actually more drying to my skin than most of my foaming cleansers and I always need tons of lotion afterward."
109,59337,2022-07-01,,"Perfect scent
Big size
Good package"
110,59337,2022-09-25,,This lotion has a bad smell mixed with the lemon scent.
111,59337,2021-10-15,,"I like their products, but this one has a scent I can't use."
112,59337,2021-08-30,,"didn't like the smell, there's something after the lemon that's just plain unpleasant. i don't feel like it's really that moisturizing tbh.
also after a while it separated and leaked over everything so i threw it out."
113,59337,2020-07-03,Bad Smell,"First it soOo yummy and fresh smell , but after that it’s going bad smell , I couldn’t used it , coz I give it 3 chance to be sure about the smell , unfortunately bad smell "
114,59337,2015-03-27,works well,Very rich and smells nice.
115,59337,2015-01-29,Awesome !,Love the smell ! I'm crazy about this lotion !
116,59337,2021-07-12,,The cream & the amount are fairly satysfying but the scent is to simple in my opinion
117,59337,2020-12-13,,Good value.  Great moisturizing qualities.  The thing that I did not like is the lemon scent just does not hit home.  
118,59337,2018-02-21,Great value and works really well! ,"Amazingly hydrating, absorbs into skin really fast, so good! Scent is fresh and zesty! Smells like lemon meringue pie! Yum!"
119,59337,2021-10-14,최고!,"babarian juice is first of ingredients!
i like this~"
120,59337,2021-10-05,,I like the smell ! So fresh and smoothy 
121,59337,2021-08-26,מצוין!,"really nice I recommend it
"
122,59337,2021-08-11,,It smells a bit weird but very moisturizing.
123,59337,2021-03-25,,Love how it feels on the skin
124,59337,2021-03-07,,Smells great and makes my skin soft 
125,59337,2021-01-24,,very good vero for skin love it
126,59337,2020-12-23,,I like every body lotion from Dessert Essence.
127,59337,2020-12-10,great smell,but it's not moisturizing enough. 
128,59337,2017-11-28,This product is very good for skin,It is not sticky And made skin soft
129,59337,2021-01-24,,"Good and use it everyday after bath, feel refreshing "
130,59337,2021-07-26,,Good quality 
131,59337,2021-04-11,,smells great
132,59337,2021-03-23,,Recommended.
133,59337,2021-02-28,ممتاز!,❤👍
134,59337,2021-02-08,,Will not reorder - too thick and doesn't absorb well.
135,59337,2020-12-27,,Great product!
136,59337,2020-12-08,Dry,Smells funny and doesn’t moisturize my hands... I have to reapply again and again. I won’t buy this again.
137,59337,2020-12-01,,Nice vibrant lemony aroma!
138,59337,2020-05-16,Love this product!!!!!,Love this product!!!!!
139,59337,2021-01-27,,Good and smell fresh
140,59337,2021-01-24,,nice
141,59337,2018-09-19,For skin,Good product and smelling.
142,59337,2021-04-20,,"citrus scent!! and good value.
"
143,59337,2024-06-03,The refreshing scent is soothing,"I use it after bathing to prevent my family's skin from drying out. Lemon has a very refreshing scent, so it not only refreshes the mood after bathing, but also calms the mind. I don't think there are any Japanese people who dislike the scent of lemon, so I can recommend it to anyone."
144,59337,2024-10-10,It smells good,"This is a must-have product for the transitional season like now. It doesn't have a very strong scent, but the lemon scent is strong and makes me feel good, and it spreads well when I apply it. Personally, it's my favorite among the Desert Essence body lotion products. It's a bit big to carry around and apply, but it's perfect to keep at home and apply. I'm satisfied with the ingredients and quality!"
145,59337,2024-07-04,This lotion has a refreshing lemon scent.,"The texture is more like a cream than a lotion, and it spreads well on the skin, so I'm very satisfied! It's quite a large volume, so I divide it into smaller portions to take to the sports club. The packaging is refreshing and stylish. I use it on my whole body regardless of the season."
146,59337,2024-06-04,I like the scent,"It's not sticky and has a moisturizing, fresh lemon scent that is soothing. It's hard to get the last bit out, so I cut it with scissors and put it in a portable container to carry around with me. When I open it, there's quite a lot left, so I want to use it all up."
147,59337,2024-06-01,Refreshing lemon scent,"It has a cream-like texture and spreads easily, so it's easy to apply even over a wide area. It's not sticky and absorbs quickly, but it's still moisturizing. I'd like to carry it around as a hand cream, but the size is large, so I put it in small containers and use it."
148,59337,2024-05-19,"Desert Essence, Hand & Body Lotion","Deep hydration: Contains aloe vera, jojoba and coconut oil, which penetrate deep into the skin and keep it hydrated throughout the day. Nourishes the skin: Contains vitamins A, C and E, which help improve skin elasticity and reduce wrinkles. Protects the skin: Contains antioxidants that help protect the skin from damage caused by free radicals."
149,59337,2024-04-20,A slightly sweet lemon scent!,"I have sensitive skin, but I use this all year round. It has a creamy texture, but it spreads well and is easy to apply to the whole body. It's not sticky either. I also like that it doesn't have the oily smell that is common with organic products. The scent seems to linger for a while."
150,59337,2024-03-14,,"Hello! The lotion has a delicate texture, a nice light lemon scent. Not intrusive. I use it as a hand cream and body lotion after a shower. It applies well and does not leave an oily residue. The skin is soft and tender after application. I bought the one with the smell of lemon for the first time, previously I bought coconut, almond, and lavender. I like it, I recommend it. "
151,59337,2024-02-03,,"The smell is very good, the aroma of lemon, very delicate and beautiful. The quality is excellent, the composition is completely natural. The cream has a matting effect and a good texture, it is suitable for any season and age. The packaging is good, the cream lasts for a long time. Also, the cream moisturizes the skin well, is suitable for sensitive skin, does not have a greasy effect on the body "
152,59337,2024-07-28,Lemon tart (lemon curd) scent,"It's lemon, but it's sweet and smells like lemon tart. I think it's good for those who want to enjoy the scent in the summer. I don't think it's super moisturizing, but the texture is easy to spread and not uncomfortable even in hot weather. I think it's a good way to change your mood."
153,59337,2024-09-29,Dessert essence Italian lemon lotion,"The smell is citrusy, not very pronounced. The use is quite economical. The composition is natural, it moisturizes the hands well, the texture is average."
154,59337,2024-09-18,Señor Lemon.,"A wonderful nourishing lotion for hands and body with the aroma of lemon pie. The citrus scent lifts the mood. The lotion qualitatively moisturizes dry skin, including elbows."
155,59337,2024-09-15,Smooth and comfortable to use,"I'm happy that it can be used on the whole body. The scent is gentle and refreshing, so I've bought it again and again."
156,59337,2024-05-27,Fantastic..,".. body cream.. Tastes intensely of lemon and provides a lot of moisture. I use the body lotion every day after showering, my sensitive skin loves it. The tube is quite large, the price is absolutely fine for this product.. I would definitely recommend it.. :-)"
157,59337,2024-05-02,Excellent!,"Quality components. What I liked is that it is heavy, like cream, so a little is enough. It has a clear lemon scent. Skin absorption is not rapid. "
158,59337,2024-03-27,I'm happy with the large capacity,"It has a nice lemon scent. I was worried that I wouldn't like the scent because it seemed too sour, but it wasn't too refreshing and had a calming scent."
159,59337,2024-03-27,good smell,"Anyway, it's a big size. The packaging is stylish and makes a great gift. It has a smooth texture, spreads easily, and has a soothing scent."
160,59337,2024-03-06,perfectly,"Use: every day, several times a day. Pleasant, not sharp smell. Good quality and excellent composition, convenient size and packaging. Pleasant texture, does not flow and is not very greasy and dense "
161,59337,2024-02-27,,I like that it has a large capacity and can be used without hesitation. The lemon scent is also refreshing. I wish it was a little more moisturizing.
162,59337,2024-02-14,,"A wonderful skin care product that moisturizes and refreshes. Enriched with natural ingredients, this lotion leaves my skin soft and silky without leaving a greasy shine. I recommend it to everyone who is looking for an effective skin care product with a pleasant aroma."
163,59337,2024-01-27,I'm happy,"A very pleasant, non-obtrusive smell. Gentle texture, very good moisturizing, not very greasy cream. Usage: I use it every day, several times a day. Good composition and quality, convenient packaging.
"
164,59337,2024-01-22,,The product is really good. The ingredients are purely natural and contain no chemical ingredients. You can use it with confidence and transport it very well. I will always support it.
165,59337,2024-01-21,,The capacity is just right so it's easy to carry around and is useful because it can be used with both the body and hand.
166,59337,2024-01-18,Moisturizes,"A good thick cream to moisturize your hands for the winter. The smell (lemon) is acceptable, but the Evrivan cream smells better. It does the job, the volume is large, I will order more than once)"
167,59337,2024-01-14,I made a good purchase,"I like the scent of lemon, so I'm very satisfied. It's a big size and a great value. It also has good moisturizing power."
168,59337,2024-01-07,,I used it to apply to my entire body throughout my pregnancy and it was quite generous. I like the smell of lemon very much. The ingredient is natural lemon essential oil.
169,59337,2023-12-22,"The service attitude is really good and the delivery is fast. The quality of the goods is also quite good. I like it so much, thank you!","The service attitude is really good and the delivery is fast. The quality of the goods is also quite good. I like it so much, thank you!"
170,59337,2023-12-18,I have purchased many books,"It has a natural scent, a generous size, and is very convenient as it can be used as a body lotion or hand cream. The quality is also good, so I can recommend it."
171,59337,2023-11-27,I recommend!,"I really liked the lotion, I used it mainly as a cream for hands and elbows, it has a pleasant delicate smell, good non-greasy texture, and perfectly moisturizes."
172,59337,2023-10-26,Smells nice,"It has a very nice, refreshing lemon smell. I apply it to my knees and shins, which tend to get dry after a bath. It spreads well and the tube contains a lot, so the cost performance seems to be good."
173,59337,2023-05-21,refreshing large capacity,"I bought this hand/body lotion (lemon 🍋) for the first time. It smells like lemon, and is it a little sweet? I thought it smelled like lemon ramune. I want to apply hand cream even in hot weather, so I like the refreshing lemon scent. The feeling of applying it is more sticky than refreshing. I have sensitive skin. I applied it on my arm, but I didn't see any abnormalities, so I want to try something different next time. It smells good anyway."
174,59337,2024-09-25,,"The scent is lemon lemon, real for use on hands, but I swear I don’t think about buying it again because it’s light and I’ve had it for maybe three years because I don’t like it so much. The size is big. It’s a regular cream that suits all ages, but my advice is don’t buy it. By God, there are stronger options at the same price and maybe less useful, like nothing. Save your money, my dear. The winter season is all that’s good for it except for Vaseline, Stafil, and Eucerin products. A point from the beginning of the line. "
175,59337,2023-12-16,good smell!,"This manufacturer is great for hair care, but the hand cream and body lotion also smell and feel great! The refreshing scent of lemon makes you feel refreshed. It's not sticky, blends into the skin easily, and doesn't bother those around you. I think the quality is also very good."
176,59337,2024-01-09,How to use it,"How do I use it, please? Is it a cream or a lotion? Because the cream is almond and beautiful, but here it says lotion, but it is a cream with a lemon scent and it is beautiful. But can someone tell me, please?"
177,59337,2024-10-04,Large size,"I thought it was a bit big for a hand cream, but if it can be used on the body, I understand. The Italian lemon scent is stylish. It smells good."
178,59337,2024-03-11,hand cream body lotion,"It has a brighter lemon scent than the unscented one. It is less effective in moisturizing or providing moisture than unscented products. Considering the season, it seems that it should be used in summer rather than winter. Quality is not bad."
179,59337,2024-03-02,,The smell is lemon and use daily. The quality is from a natural formula. Good moisturizing. The texture is pleasant and does not stick. The size and packaging are not completely suitable in the winter. 
180,59337,2024-02-21,Lemon body lotion. ,"The smell is amazing, lemony, delicious! The quality is good, the lotion is quite moisturizing. But pay attention, it is very thick and because of this it takes a long time to be absorbed and does not smear easily. "
181,59337,2024-02-07,lemon!,"I was looking for a lemon scented hand cream. This is hand and body, so the texture is a little loose. The scent is a sweet lemon, and it's not too harsh. I think the larger size can be used for a lot of purposes."
182,59337,2024-01-25,refreshing scent,I was looking for a citrus based body cream. The scent is more lemony and refreshing than the one I purchased before. It feels good and moisturizes well. It's not too sticky either.
183,59337,2023-11-14,smooth cream,"It has a refreshing feel that is perfect for summer, and the scent has a slight lemon scent. The lid of the package is attached to the body and does not roll off, making it easy to use!"
184,59337,2024-07-17,good ,"Excellent lemon. Its ingredients are very excellent and beneficial to the body. They are countless. Really useful. Its quantity is plentiful. The quality is good. The size is excellent for travel because it is very, very small. Its ingredients are good. It smells like lemon. "
185,59337,2023-10-09,,"Wonderful, and the smell is amazing, and the use is easy, and the quality is more than excellent, and the moisturizing is great. Glory be to God - Praise be to God, a great, good and blessed praise to Him - There is no god but God - God is great, God is great - Glory be to God and praise be to Him - Glory be to God the Great - I ask forgiveness from God and repent to Him - There is no power nor strength except in God, the Mighty, the Wise - I bear witness that there is no god but God, and I bear witness that Muhammad is the Messenger of God"
186,59337,2023-10-01,Smells good,It's useful because you can use it not only on your hands but on your whole body. The cream spreads well and the scent is wonderful. I like that it has a large capacity so I can use it a lot and the tube type makes it easy to use.
187,59337,2023-06-24,,"I really liked the lotion, I used it mainly as a cream for hands and elbows, a pleasant gentle smell, a good non-greasy texture, perfectly moisturizes, but it does not leave greasy marks and stickiness, I liked it, I will buy more, I hope my review was useful to you)"
188,59337,2023-05-10,,"As everyone has said, I was surprised at the size! I prefer the refreshing scent of leaves and citrus to the sweet scent of flowers and coconuts, but this lemon is neither too strong nor too sweet, and it disappears relatively quickly. The texture stretches well, and the fingers that tend to dry are moisturized and comfortable. This is a repeat decision."
189,59337,2023-03-15,Refreshing lemon scent,"It's a large size, so I use it as a body cream after taking a bath. I wear something all year round, but if it's not the middle of winter, this is enough moisturizing power. It has a refreshing scent and I am grateful that even I, who has sensitive skin, can use it without any problems."
190,59337,2024-10-19,Large capacity,The lemon scent is refreshing and nice. I feel like it moisturizes my skin well.
191,59337,2024-09-01,,"The lotion is thick enough, absorbs well, moisturizes the skin well, the aroma is not overpowering in my opinion"
192,59337,2024-08-23,Perfect Lotion,"Perfect body milk with a discreet scent. The texture is light, does not leave the skin greasy and moisturizes properly."
193,59337,2024-08-19,Mentaz ,"Excellent, it smells like lemon, its ingredients are natural and do not contain perfumes, and its use is good for the skin "
194,59337,2024-08-14,A quality company,"I love this company, one of the best in the Arab Islands for body and hair care, a real pleasant smell of lemon "
195,59337,2024-08-11,Refreshing citrus,"The texture and scent are refreshing and perfect for summer, so it feels great for this season.
"
196,59337,2024-06-20,Excellent!,I like the pleasant smell and I use this excellent quality product daily.
197,59337,2024-06-01,100% lemon flavor,It was more lemony than I expected. It has a real lemon scent with a sour taste.
