,product_id,date_posted,review_title,review_text
12,85264,2023-06-09,とても素晴らしい！,"This throat spray specifically designed for auditory hypersensitivity is amazing! The quality is excellent, and it provides relief for the discomfort and pain in the throat caused by auditory hypersensitivity. When sprayed in the throat, it creates a soothing and cooling sensation, helping to calm the throat. The effects are long-lasting and work quickly. It's especially beneficial when seeking relaxation in a state of heightened sensitivity to sound. I highly recommend this throat spray to anyone dealing with auditory hypersensitivity"
13,85264,2023-06-08,,"This spray is amazing!  Was out of stock for a long time, but thankfully has come back in.  I use it before bed or anytime I'm feeling stressed. Really like that I can control the dose by more or less sprays.  I believe that MyKind uses only top quality ingredients.  Have reordered many times."
14,85264,2023-06-29,Sweet and effective ,"I take this as an alternative to the tablet form of this product when traveling, since the bottle is plastic and liquid absorbs more easily into the system. It does help me sleep most of the time. On nights that are particularly difficult, it at least calms my nerves while I remain awake. "
15,85264,2023-02-20,,This product tastes great and works well.  Even as an adult I can effectively use just a spray or two on waking when help is needed to fall back asleep.  I do not use it daily or for initial falling asleep.  I like that it provides herbal support and is safe for children.  
16,85264,2024-10-17,Works well,My mother is 90 years old. She has Parkinson’s and has trouble sleeping this product helps.
17,85264,2024-09-14,Amazing ,Best product !!Everyone should try it if you have problem sleeping 
18,85264,2024-09-07,,"Good quality and nice taste. Quite practical size 
The product has natural ingredients "
19,85264,2024-09-05,So far so good,"Great quality blend of calming herbs, easy to adjust dosage as needed"
20,85264,2024-07-06,,Good quality ingredients and perfect size for my age daily routine.
21,85264,2024-06-12,good,It's useful for me. It helps me sleep well
22,85264,2024-05-10,Good for kids,Great for kids. Easy to use it. Good taste and works quickly. 30 min before the bed 👌
23,85264,2024-04-25,great product,"great product, good ingredients and size, great taster also, good quality overall"
24,85264,2024-03-18,,"I want to like this product! I love Garden of Life products – all high quality. But with this, I’m not sure it works (for me, anyway). I need something I can use in the middle of the night when I’m awake for 1-2 hours. This doesn’t seem to help. Sorry, Garden of Life!"
25,85264,2024-03-05,Had no effect,Spray has no effect. Tried 3 days but on contrary i was more alert. I naturally fall asleep after 2hrs and had expected by using this i will be able to doze off in less or same time but it was exactly the opposite. i couldn't fall asleep till morning for all 3 days i slept at mornings and woke up at afternoons.
26,85264,2023-12-24,Tastes so lovely,"This spray is very good, it relaxes you and tastes alazing! "
27,85264,2023-11-19,Helped me a lot!,Very good help if you have problems with sleep. Ordered it twice and my sleep definitely got better
28,85264,2024-02-22,,"I tried, but don’t see difference without using, ours ring show same sleep results."
29,85264,2023-10-03,great spray before bedtime,this product is so good I use it nightly but hear it may be discontinued for the tablets.  I like the spray because of its quicker absorption and delivery.  I always have a good nights rest after using this product
30,85264,2023-08-28,,"it is a good tonic spray, helps to get rid of bad thoughts, keeps you calm, I recommend taking it while you are getting asleep to promote better condition, taste as herbal tonic, sweet."
31,85264,2023-07-29,,"I’m in love! A few spritz about 30 min before bed and I can barely keep my eyes open, I fall asleep so fast and stay asleep. . It actually tastes pretty good too, somewhat like chamomile honey. "
32,85264,2023-04-13,,"Gentle nudge to go to bed. Has help me falling asleep without chemicals.
Great benefit, the dosage is right.
The taste is good.
Excellent quality from this brand, as expected."
33,85264,2023-04-07,,This spray is the ultimate alternative to melatonin. My husband decided melatonin wasn't to be used on our kids so I got this spray instead. This spray has helped immensely with my 1 yr old sleeping through the night. just amazing!
34,85264,2023-02-27,ممتاز!,"it really increases serotonine and adrrnaline level where i can sleep perfectly well. thank you so much dear Dr David Perlmutter. you are a pearl to me man!
"
35,85264,2023-02-24,,"I've used it last night. It's a bit too sweet for me, but for 5 sprays, I think It's pretty relaxing. I obviously need to try it more to find out for sure. "
36,85264,2024-01-22,OK,"I bought it  for my husband who has problems falling asleep, but unfortunately didn't see almost any effect. "
37,85264,2023-11-02,oky,I could see or feel the difference in relaxing me at nigth before bed. I love the smell.  
38,85264,2023-07-16,,"Tried two times,.  The first time it worked, even though I had drunk tea in the morning.  However, I did not have any caffeine during the day, it didn’t help me sleep at night.  "
39,85264,2022-08-25,,"I've just ordered my 4th bottle. And this is my first time leaving feedback here. I generally trust Garden of Life products, and the first time using this product, I instantly felt that my body was relaxed and it has helped my sleep definitely. It's easy to take, just spray in your mouth before brushing your teeth at night. But, the only reason why I can give 5 stars is because I'm considering this product as a daily health supplement. I'm kind of person who doesn't believe ""a magical pill"" or ""magic bullet"" for a problem. This definitely helps, but this is not a single thing that I'm relying on to help my sleep."
40,85264,2023-09-03,,The brand is good. The smell is sooo strong. I bought this because of Sleep well in pill has been out of stock for a long while!
41,85264,2023-06-07,,"The taste is great, quality of ingredients is great, but the benefit is not that great. It has some calming effect, but it is not as strong. For folks without serious sleep issues could be just fine."
42,85264,2022-09-11,,"Just finished testing this product as I had problems with sleep but it actually helps a lot, sleep like a baby after it. And it also tastes nice and fruity"
43,85264,2023-09-26,easy to use,", I have been using it for a long time and love it. great product, tastes good, easy to use, and effective"
44,85264,2023-09-18,Good purchase ,"Good purchase. Always bought it from iherb,  fast shipping and good quality. "
45,85264,2023-09-10,,It helped with fall asleep and great form. It is easily absorbed becouse it is it Spray that go under your tonque. 
46,85264,2023-09-09,,Very good quality product and has very good smell and packaging in
47,85264,2023-08-01,Прекрасно!,"I love the eicherb website, all the products are very good"
48,85264,2023-06-28,EXCELLENT,sleep aid for deeper and effect fall asleep sooner. brand is trustable
49,85264,2023-05-27,,Tastes ok and I gave to my daughter who fell asleep right away. Guess it works 
50,85264,2023-03-21,,Super natural product to help get you to sleep on those nights your brain won't stop!
51,85264,2023-02-26,,It does promote better sleep and helps to establish a sleep routine 
52,85264,2022-12-18,,Really helps with falling asleep when I wake up in the night. Pleasant taste. Would recommend!
53,85264,2022-11-07,,"It’s really work, my wife’s friend used it for kids and she was sleep well."
54,85264,2024-01-26,does not work,I felt no effect at all from this spray. It smells nice but no improvement with sleep. 
55,85264,2023-12-12,disappointing,"Excellent company! I use dozens of their products, unfortunately I did not get any results from this product"
56,85264,2022-09-27,,"I was really surprised when I tried this product.
With this quality at this price, it's a product that I'm not ashamed to introduce to anyone.
I can't help but be unwilling to order this product again"
57,85264,2022-05-05,,"A little sweet, but works great with no unwanted side effects! I struggle with insomnia and this spray helps me fall asleep and stay asleep. "
58,85264,2022-03-31,,"Very good ingredients,  helps when my 2 y.o. daughter is over emotional, cranky or tired. Helps her to calm down  and sleep through the night. Quality is great, ogranic 
But expiration os very short "
59,85264,2022-02-15,"Taste's good, Helps kids relax at bedtime","Garden of Life, MyKind Organics, Sleep Well, R&R Spray helps to calm my girls and relax them at bedtime. Tastes great too. They love it and look forward to getting a spray at bedtime."
60,85264,2023-07-15,Works as advertised,This works as advertised.  Fall asleep easily with no hangover the next day.  
61,85264,2022-02-13,So so,It isn’t what I thought of… personally I don’t like the smell…. It smells a little bit something is rotting. And the colour is dark… I would prefer lavender🙏🙏🙏
62,85264,2022-07-28,,"I have terrible sleep disorders because of chronic Lyme-disease and it seems this product helps me in  falling asleep easier. I never get up refreshed, but I can sleep a few hours. "
63,85264,2023-09-15,OVERPRICED,IT'S JUST WAY OVER PRICED AND IT DOESNT WORK. 
64,85264,2022-08-27,,"Packaging looks good, good size for the price. Can’t wait to try it. Not sure about the dosage"
65,85264,2021-09-02,Really helps to relax after a hard day and sleep like a baby.,"I am very happy using this spray cause I had difficulties with sleep and I used to wake up many timed during the night. I trust a lot to this brand, cause I prefer natural and effective ingredients."
66,85264,2020-10-17,Tastes Amazing And Does The Job,Helps to fall asleep faster and sleep deeper. I wake up super fresh and rested after taking this. Like the idea that it is spray and not the pill or tea - just keeping in my bedroom and take it as needed. 
67,85264,2022-08-19,Прекрасно!,Good quality product. I liked the composition. The packaging is convenient. There is a result of application
68,85264,2022-08-14,,"The taste is quite mild, it made me stay a sleep better."
69,85264,2021-11-04,,it does what it says. feeling lucky to find this. 
70,85264,2021-01-01,I had more hopes,"This one tastes pretty sweet, so I have a feeling I need to brush my teeth again after spaying this one right before bed. 
And didn't help me a lot. 
Maybe I need to use it for a longer period of time. I went with a radical solution: just started waking up really early, and since then I fall asleep easier )))))"
71,85264,2021-04-12,Good for sleep maintenance insomnia,"I've tried so many sleep formulas and this is one of the better ones. I think it's particularly effective when taken on waking during the night. It helps me fall back to sleep relatively quickly, whereas I used to be awake for 1-2 hours."
72,85264,2022-04-18,,"good quality.. you have take suitable dosage 
not bad taste 
the ingredients as mentioned "
73,85264,2023-08-14,Did not notice any effect. ,Did not notice any effect. Bad taste as well. I would not repurchase 
74,85264,2023-04-05,,"Usually a reliable brand, however this wasn't effective, and it has a residual lingering taste"
75,85264,2021-01-22,,"Have only been using for a week but so far so good, I don't notice an enormous effect but honestly I'd rather a mild relaxation and drowsiness opposed to being knocked out anyway. Taste is taking some getting used to."
76,85264,2022-09-23,,"Acceptable taste, did not see any improvement of my sleep. Maybe after regular use it will have a result. will update after few weeks."
77,85264,2022-09-03,,"nice product, i really like it"
78,85264,2022-04-28,,All natural product - helps to sleep better. 
79,85264,2022-04-11,,"Very good dosage, easy to use!"
80,85264,2022-03-29,,Like all Garden of Life products. 
81,85264,2022-02-11,,"Good product quality , size and price"
82,85264,2022-01-19,,Its not super strong but nice 
83,85264,2021-01-12,,it taste ok. But it doesn't help me to fall asleep at all. I feel good in the morning but not sure if its from that thing. 
84,85264,2022-02-08,,"Not used yet, but very quick shipping to the Netherlands. "
85,85264,2021-07-26,it helps me,it helps me to sleep and the smell is good!
86,85264,2021-07-11,,I love this for nights when I cannot get to sleep. I keep it on my night stand. Good product. Really does work.
87,85264,2021-01-10,,For many years I had trouble sleeping. Since using the spray I find that I am sleeping longer and more peacefully
88,85264,2021-01-08,,Great product that helps me sleep well. I do recommend this product. 
89,85264,2020-06-16,"MyKind Organics, Sleep Well, R&R Spray, 2 fl oz (58 ml)",Spray is much better then tablets. Good work with Valerian root.
90,85264,2022-09-05,"Would Purchase Again, But...","Would purchase again, but price has become ridiculous"
91,85264,2021-03-04,,"I'm not sure it works as sleep aid, but maybe has a bit of calmig effect."
92,85264,2022-07-15,,Great!
93,85264,2021-07-16,,Pleasant taste but unfortunately it didn’t really work for my husband and i 
94,85264,2021-03-17,,This has changed my life.  i now sleep soundly
95,85264,2021-03-16,,Help to calm down and Better deeper sleep
96,85264,2020-09-07,,Easy to take. Love that made with organic ingredients 
97,85264,2020-07-16,Sleep well spray,I have found this product to be very good
98,85264,2021-03-05,,works but not 100% for the whole night
99,85264,2021-08-10,,Works sooo good!!!
100,85264,2021-06-01,,Works! That’s all))
101,85264,2021-02-18,,good!!!
102,85264,2021-01-21,,Great item!
103,85264,2020-12-15,,It tastes really good!
104,85264,2020-05-13,The best sleep spray ever,Works like a charm! 
105,85264,2020-12-16,,"Tasty , but not so effective."
106,85264,2020-12-24,,works for zzz
107,85264,2020-03-19,its just water with a smell,its just water with a smell
108,85264,2021-06-26,,"Didn’t notice any effect
"
109,85264,2021-04-06,,low effect
110,85264,2024-10-01,,"Very useful product! I was sleeping well but my doctor recommended me to use this product every night. To be honest, it really works. Now I don't have so many dreams and I am not sleepy when I wake up in the morning. I usually spray it twice. The smell is also very good, quite sweet. The quality of the packaging is also very good. The ingredients are very clean. I will buy it again next time!"
111,85264,2024-07-31,Great ,"I give it to a 2.2 year old child before bed, three sprays in her mouth, she likes it. I can’t say that it’s just a dream, but it calms me down. If she is too excited or crying a lot, I spray it in her mouth and the child experiences hysterics more easily. Suitable for us "
112,85264,2024-07-08,Use for a change of mood during the day,"I bought it on sale. I don't have any problems with sleep, but I bought it to change my mood during the day. I think it's unique and good that it's a liquid herbal supplement. What's good about it is that the hibiscus, lemon balm, and passion flower are all organic and high quality."
113,85264,2024-02-20,Very good!!,"L-theanine and its effects are incredible, it has been a great ally in my son's life on the spectrum, he has shown himself to be super connected to his environment, his cognitive ability has improved a lot, he sleeps more relaxed, it really is Super quality this supplement! And the best thing is the practicality to manage it, perfect!!"
114,85264,2023-11-14,Great,"USDA Organic Certified Non-GMO Project Verified Helps you relax and fall asleep quickly Promotes rest throughout your sleep cycle No added sugar Herbal supplement in liquid form MK Pareve Kosher Certified B Corporation Certified QCS Certified Organic Certified Vegan NSF Certified Gluten Free Traceable, Trusted & Natural Supplement is Independently Verified, Certified Organic and Non-GMO Product Developed by Experts Traceable Purity “Our herbs are special because we source our ingredients from organic farms and use an organic extraction method without the use of GMOs, corn alcohol or other harsh chemicals . I'm really proud to share this with you!” Enjoy! With love, Alicia Silverstone"
115,85264,2024-03-26,Good,"It is written that it is not for children, but it is very sweet, addictive. Although I did not find in the composition what gives the sweet taste, maybe corn glycerin. I liked the taste of herbs, but the sugar was too intrusive. It didn’t help with sleep problems, it probably helps to get in the mood for sleep rather than to fall asleep"
116,85264,2023-12-05,Good,"I've had problems sleeping for a long time. Milk and honey no longer help as before. Either the honey is wrong, or it’s not Mom who brings this milk to bed.... In general, from time to time, looking through sleeping pills, I find another panacea for insomnia. That’s how this drug caught my eye. It contains really good herbs and also L-theanine, which in itself is already an excellent sleeping pill. The taste is a little different than I would like, but not critical, although I prefer no taste at all. However, it is a good drug that helps improve sleep quality. That is, sleep comes somehow imperceptibly - the taste in the mouth has not yet completely dissipated. I can’t say that my sleep problems have completely disappeared, but falling asleep does happen easier. Sometimes you have to repeat it in the middle of the night (if you’ve had a nervous day), sometimes it’s enough to take it once half an hour before bed. And so I try to alternate between different drugs. Sleep quality is generally good. It is important to wake up rested and well-slept. I can recommend this drug, but how it will work specifically for you is up to you. Be healthy! Thank you for like)"
117,85264,2023-10-29,deep sleep,"I can't do without it.. Deep sleep from the heart.. Help me, Wade.. I feel that even if I sleep for 4 hours after I get up, I feel comfortable.. My body is at ease."
118,85264,2023-10-21,,"Great spray. High-quality composition with natural ingredients. The size is good, the drug lasts a long time. The spray calms and improves sleep, so I noticed benefits. The quality corresponds to the description and price. I will definitely order again and recommend it to others."
119,85264,2023-11-25,I'm not sure yet,"The quality of my sleep has deteriorated so much compared to before that I bought it after seeing the reviews. I checked my sleep with a watch and found that my core sleep has increased since I started using it, but my deep sleep has decreased. It's a spray, so it's easy to spray, and the ingredients and quality are actually Garden of Life. Because I live with faith, the taste was worth eating. I've been using it for a week now, so I'm not sure about the efficacy yet (I don't think it's effective at the moment), but I'll use it a little more and post a review again."
120,85264,2024-07-30,sprayer,"Hallelujah and praise, Hallelujah great . There is no god but God alone, with no partner to Him. To Him belongs dominion and praise, and He is capable of all things "
121,85264,2024-05-13,Great herbal product for sleep,"This nutraceutical contains all these herbs that help relax the nervous system and calm you down. Plus it contains l-theanine, which also affects peace. I take it for my elderly mother for better sleep. Please give me a like, kind person 🙏🏻"
122,85264,2024-05-07,good,"It's a little sweet when you spray it in your mouth, and it helps a little, but you'll know after using it for a while"
123,85264,2024-03-18,great,I like the brand of Life Garden very much. I don’t want to rely on sleeping pills for sleep. I like this organic herbal preparation very much. My father uses it for insomnia and says it’s good.
124,85264,2024-02-20,Best,I recommend to everyone! Strengthens the immune system and restores the immune system. Always feeling good and in a good mood. The packaging size is favorable The benefits are heaps The ingredients are very selected
125,85264,2024-01-31,,Artisan Certified Non-GMO Project Verified Certified USDA Organic Cold Pressed | Early Harvest Kosher NAOOA Certified Quality Provides an average of 8g of Omega-9 per serving Sodium Free Vegan CCOF Certified Organic BPA Free Certified Gluten Free
126,85264,2024-01-25,Theanine helps me relax,"You will feel anxious when you drink too much coffee, but using it before drinking coffee can not only keep your mind clear, but also make your spirit less tense."
127,85264,2023-12-02,,"The quality is excellent, the ingredients are good, the size of the tablets is medium, the packaging is beautiful, the benefits are definitely the composition is the best"
128,85264,2023-12-01,Very worthwhile product,"Spray it under your tongue 5 times before going to bed. It tastes sweet and acceptable to your taste buds. The ingredients are organic, which is more reassuring. It is indeed helpful for sleep and allows you to sleep more deeply."
129,85264,2023-11-13,,"The texture is mild and the taste is not bad. Although it is not as quick-acting as medicine, spray it five times before going to bed and you can sleep soundly without any side effects."
130,85264,2023-11-10,excellent tool!,"I use it before bed when I realize that it will be difficult to fall asleep on my own. It works very gently and the next day there is no heavy headache or feeling of fatigue. The composition is excellent, I really trust this brand"
131,85264,2024-02-01,"After eating the black date flavor, I feel like I need to brush my teeth.",It tastes good 👍 I still rinse my mouth after eating. Jujube seems to be said by Chinese medicine to make people want to sleep. It feels good.
132,85264,2023-03-25,,"I spray my mouth 3 times before going to bed. I wake up in the middle of the night, but falling asleep is relatively smooth. Sweet flavor like fermented extract with raisins. You can feel the sugar content, so if you go to sleep as it is, it won't be good for your oral environment, but if you have trouble sleeping, you may want to put it by your pillow as insurance."
133,85264,2021-12-13,Wonderful! Exceeded expectations.,"Recently, various problems with sleep have begun: it is difficult to fall asleep, I often wake up, sleep is short and shallow. I do not welcome sleeping pills, so at first I thought of ordering melatonin. But once I tried this spray with a friend and, not expecting any miracle, suddenly fell asleep so sweetly. As a result, I bought it myself, started using it and fall asleep without any problems. The main thing is not to forget to shake well before use. To keep the spray cap always clean, I use it in the bathroom and then rinse the spray bottle with running tap water. This process usually takes about five seconds, and then I go to sleep sweetly. I personally liked the taste of the spray. It's also great to have L-Theanine 100mg in the lineup. In general, I will order for the second time. I would be glad if my review was useful to you."
134,85264,2022-10-29,,"Very wonderful, easy to use, easy to smell, suitable, size, suitable, quality, great, packaging, excellent, age, suitable for everyone, unique formula, benefit, awesome, not sensitive, moisturizing, suitable, suitable nutrition, price, very cheap and suitable for the effect"
135,85264,2024-09-26,,"The benefit is not worth mentioning and it may have been wronged, but the taste of the herbs and flowers is clear in it. The use was before bed, 5 sprays and then drink water."
136,85264,2024-01-14,,Smells nice. And that's all good. It spreads out absolutely poorly and leaves drops. The worst thing is that you can’t wash your laundry after it. It's stained.
137,85264,2023-09-01,,"Clinical studies have shown that L-theanine is a powerful amino acid that promotes deep relaxation by increasing levels of serotonin and dopamine in the brain. Sleep Well's formula includes L-theanine from organic green tea, plus relaxing herbs like organic lemon balm, hibiscus and chamomile to help you fall asleep and wake up feeling truly refreshed. Helps to relax and fall asleep quickly. Promotes relaxation throughout the sleep cycle."
138,85264,2024-09-30,,The quality is very high and the portions are large. It is suitable for young people.
139,85264,2024-09-28,"The product smells very fragrant, I like it very much",The quality of the product is very good and the packaging is careful
140,85264,2024-09-19,,"I think it helps to fall asleep, but the taste is a bit too sweet😵‍💫"
141,85264,2024-09-02,very good ,Helps in quick sleep and relaxation. A product worth trying. Just eight sprays before bed will do the trick. 
142,85264,2024-08-22,First attempt,I feel the quality is good👍It tastes great! I hope to experience its benefits slowly!
143,85264,2024-08-09,Great,"sleep improved! quality, ingredients and health benefits are undeniable! taste, dosage, size are all appropriate in this brand! "
144,85264,2024-07-29,,The sleep quality spray helps me fall asleep faster. I'm happy with the purchase. 
145,85264,2024-07-06,taste good,"The ingredients are great, it helps to relax, the packaging is safe, I like to buy health products at iherbs"
146,85264,2024-06-19,Great ,"Excellent drug, good price, this is not the first time I’ve taken it and will take it again "
147,85264,2024-06-15,,"Good quality, sufficient ingredients, good taste, large quantity, dosage suitable for Asians"
148,85264,2024-05-23,,I received the delivery quickly. The expiration date is also long.
149,85264,2024-05-12,Or blend do I am. ,The mix of herbs present in this substitute helps you have a restful sleep. 
150,85264,2024-04-28,Excellent!,"Great quality, large size, and great ingredients. It has no taste"
151,85264,2024-04-25,Good for spring cleaning,"I buy regularly twice a year, in spring and autumn, when I do a small liver cleanse. Pleasant taste, great shape and composition. "
152,85264,2024-04-11,"Thanks to the nutritional supplements, my life has become more vibrant.","Thanks to the nutritional supplements, my life has become more vibrant.
"
153,85264,2024-04-08,Very good,"Works great. I took it for my mother, she sleeps very well after this spray. The composition is excellent"
154,85264,2024-04-05,Great,"Designed at a super price. Cool item, bought almost the last pieces."
155,85264,2024-04-04,,It contains all natural ingredients and is safe for children. It tastes sweet and I feel my sleep improves after using it.
156,85264,2024-03-31,the quality,"Quality Ingredients Quantity Age Package Benefit Diet Improvement Formula Dietary Supplement
"
157,85264,2024-03-23,quality ingredients,"convenient packaging and size, good composition and taste. helps children for a good sleep."
158,85264,2024-03-21,,Super composition helps me fall asleep easier and I recommend it to everyone. sleep became sound
159,85264,2024-03-16,no effect,It's uncomfortable to spray and not very easy to swallow. It's not helpful for sleeping.
160,85264,2024-03-03,,"It smells beautiful, easy to use, great quality, small size, causes drowsiness and is useful. "
161,85264,2024-01-30,Good drops,High-quality drops to improve the quality of sleep - in the form of a spray Doesn't taste bad
162,85264,2024-01-29,,A wonderful supplement with extracts of natural medicinal herbs for relaxation and good sleep. High quality. convenient to take and dose. 
163,85264,2024-01-09,,very good drug I really recommend it to everyone very good drug I recommend it to everyone
164,85264,2023-10-18,Very satisfied,"Very satisfied, the delivery is just perfect, fast and high quality. I recommend it to everyone. This brand is very good and you will not regret it"
165,85264,2022-09-24,It works!,"I had trouble falling asleep, and if I couldn't sleep, it would cause extra stress and I couldn't sleep again. Until now, no matter how exhausted I was, I had trouble falling asleep, but before going to bed, I pushed this product into my mouth two times and put it in the futon. I am very grateful to be able to sleep without burdening my body with the power of organic plants! The ingredients are safe and the size is just right. Since the container is plastic, it seems that you can take it to your travel destination without worrying about breaking. The taste is like citrus like plum jam."
166,85264,2022-06-17,Recommended not only at night but also in the daytime!,"Reliable mykind organics! Most of our supplements are this brand. It's organic, gluten-free, and free of coloring and preservatives. As a key ingredient, a supplement containing not only theanine, which has a good reputation for relaxation, but also lemon balm, which is effective against pre-menstrual irritability. The spray does not use sugar, so it is safe to take before going to bed. The taste is ... It feels like the oranges are condensed tightly. Also, the good thing about spraying is that if you reduce the number of pushes, it can also be a talisman when your heart feels rough during the day! it's recommended."
167,85264,2022-01-01,Great natural sleep spray,"Excellent composition: passionflower, lemon balm, hibiscus, chamomile and the soothing amino acid L-theanine. This composition relaxes well, reduces cortisol, prepares for sleep. The spray itself has a herbal taste and is sweet enough, I wash it down with water. I drink in 2-3 hours, it is better on an empty stomach, it works great. Convenient to take on trips. I will take more)"
168,85264,2024-09-20,Sleeping spray,"The taste is average, I don't feel any effect, just treat it as a placebo"
169,85264,2024-09-07,smell,"This one is too sweet, feels relaxing, and not very effective."
170,85264,2024-08-30,Tastes great,"The taste is great, the easy-going little sweetness feels like a slight soothing effect"
171,85264,2024-08-11,,"Excellent product, good quantity and great taste, used daily, good for health "
172,85264,2024-07-06,it is convenient,It’s practical to use I have it next to my bed
173,85264,2024-06-17,,"I bought this to relax me before going to bed. I'm not sure if it worked or not, but it was delicious."
174,85264,2024-03-25,,"Good quality, small size but fine, low dosage and good ingredients and there are advantages"
175,85264,2023-07-13,,"I liked the composition, the ingredients, which influenced my choice, but the taste turned out to be too sugary, sweet, you need to drink water. The size of the bottle is very convenient, it is a pity that the result in my case is practically zero. Perhaps it didn’t suit me specifically, but it will be quite normal for someone, but this is my honest review."
176,85264,2023-08-31,very convenient,"Originally I bought tablets, but because it was out of stock, I tried to use this one, the quality and ingredients are as good, it helps to improve the quality of sleep, and the taste is not bad."
177,85264,2023-04-23,,"Received the goods quickly and used it that night. It smells very fragrant and fruity, and it feels natural sweet. After spraying it a few times to sleep, it was easier to fall asleep that day, and it really has a sleeping effect"
178,85264,2023-03-18,,I can sleep really well. I used it for a week and it worked perfectly. My brain was no longer strangely awake before going to bed. This is an absolute repeat decision.
179,85264,2023-03-05,Can't do without it,"It's good when I can't sleep. The ingredients are herbs, so I trust it. I take it with me when I travel. I use a little before going to bed. I trust it even more because it has a short shelf life."
180,85264,2022-12-04,,"very soft action, the effect is good. I will not say that I immediately want to sleep, but the sleep is really stronger! The taste is pleasant!"
181,85264,2022-11-18,,"I use the spray regularly. I like him a lot. Almost every day. This is the third bottle. Pleasant fragrance, the taste too, the quality of the ingredients, the manufacturing process, the seriousness of the brand. All is well. I recommand it"
182,85264,2024-09-02,normal,"It's not very useful, its taste is not good and its smell is strong. I didn't like it, to be honest, or it didn't suit me. "
183,85264,2022-01-06,Magic,"Current on the 2nd bottle felt a sedative effect and a comfortable sleep. I drank the course in 3 bottles in a row. Works better than other analogues. Previously, I bought it in the form of tablets. It's good that the liquid is still blown, try Be healthy and support Like"
