,product_id,date_posted,review_title,review_text
20,4861,2022-01-24,We love Happy Camper !,My husband is recovering from taking an antipsychotic used off label  and rather than replace it with another heavy hitter that causes multiple side effects ..we are working with herbs and supplements to ease him through ...Happy Camper helps when he is having a rough time. I am not saying drop your meds and take Happy Camper I am saying for us ...self included as I take as needed also ...you can’t beat the nice steady calm ....the quality is there and the ingredients are beneficial. 
21,4861,2023-08-17,,"It brings energy to me, easily buy, compared with prescribed bills."
22,4861,2023-02-13,ممتاز!,High quality and effective natural compounds that do not cause negative effects
23,4861,2023-05-01,,Keeps my husband for being irritable and helps his anxiety.
24,4861,2023-07-14,TOP QUALITY ,I have used this product throughout many years. It always delivers! 
25,4861,2023-05-18,,"it really makes me feel peaceful and calm, and brings me a positive vibe to face the daily challenge "
26,4861,2023-02-21,,"Good quality, packaging, size,ingredients and taste. It has benefits."
27,4861,2023-02-01,,Taste good. High quality. Good price. Big size. Nice package
28,4861,2023-01-11,,Great ingredients that helps to reduce the anxiety of your body 
29,4861,2022-12-07,,Excellent product! Happy Campers take the rough edges off of your day.
30,4861,2024-09-19,did not like,I found the taste a bit off putting so I can't really comment. 
31,4861,2024-01-16,,Did not have any effect whatsoever for our autistic child.
32,4861,2023-09-30,maybe,Not sure if it helped me or not. tried it for 2 weeks then stopped. so not really sure
33,4861,2019-01-14,"Nice effect, maybe too strong.","I bought this after trying the Kava product of the same company that I like...this one seems to have a more sleeping effect on me.
When I tried only 1 pill instead of the 2 recommended it seems it's more calming without the knockout/depressing effect.
Will try it more before deciding if its right for me,  or if I just get back to simply Kava alone."
34,4861,2017-03-20,Not just mood changing.. LIFE CHANGING!,"Whether it is a placebo effect or it actually works... this product changed my life! I'm an anxiety-prone, which also makes me prone to depression. However, with the help of this product, I was able to stabilize my every day mood and emotions and even was able to work myself off of the medications I was taking. Natural Balance is amazing and I will forever be grateful for their natural remedy to boost my mood and mentality! "
35,4861,2010-02-22,"Natural Balance, Happy Camper, 120 Veggie Caps","Love it, love it and have been recommending to all my friends. This product takes the edge off stress!!! Does not make you drowsy but is awesome on the daily stess that life brings. If having an extremely ""bad hair day"" I will take 2 capsules.They work quite fast. You just start to relax and you have a smile again!! Highly recommend if you let stress get to you. Love it!!"
36,4861,2009-08-11,Happy Camper lives up to it's name!,"I have been taking these off and on for years and they work awesome.  My mood lifts and I feel so much better on those icky days.  My husband has recently started taking them when needed and he has noticed a big difference in mood too.  We take them one at a time though, not two at once because I've found the kola nut will give us jitters if we take two at once.  All and all a great product!"
37,4861,2008-11-23,I like it.,"I ordered this product because life was getting the best of me and I was feeling like anxiety was keeping me from dealing with life challenges in a positive way.  After I began taking it I noticed a change right away.  I take this with a ginko biloba/B complex and daily vitamin in the morning with my breakfast and feel ready for the day by the time I'm out the door.  I was laid off about two weeks after I started taking Happy Camper and I really think it helped me calmly assess the situation and move on towards finding another job quickly rather than get overwhelmed and depresed and give up as I've unfortunately done in the past.  If you see yourself in any of these situations consider this product, it helps."
38,4861,2008-11-24,Fabulous Happy Camper,"I once wrote to the manufacturer the following regarding this product.  I told them that back in 1999 I was caretaking my ill sister, feeling very dark.  I purchased a sample of HC and within an hour it was like the sun had risen in my head."
39,4861,2023-10-03,Hurts my stomach,Contains a stimulant so I felt jittery then my stomach hurt. So I only took it once and gave it away. My friend said it did not help her. 
40,4861,2011-03-28,Overall pleasantly surprised ,"This product is great if taken in the morning or by midday, but I really wish they had a night-time formula that was caffeine/gotu kola free. I don't like how the dosage of each herb and plant in this product is not specifically listed on the bottle. It just says it is a proprietary blend, so you don't know how much of what herbal component you are really getting in a single dose. Overall the blend is great, I take 2 gels around 10 AM and feel a nice balance between calm yet not drowsy, but neither over hyped either. (people sensitive to caffeine may find 2 at once to be a bit much) Drinking a caffeinated beverage immediately brings back the upper effect once the initial thrust wears off. All in all an excellent product. Of all the other people I know who have tried or use it regularly, they all give it 2 thumbs up."
41,4861,2010-03-06,Very satisfied with Happy Camper!,"I have been on multiple prescription medications for depression for the past 15 years.  During that time I have been on various brands and have had all sorts of side effects.  I became interested in herbal and ""natural"" remedies and decided to try them to decrease some of the side effects I was having.

Happy Camper has truly been amazing and worked VERY WELL for me.  My overall mood is much improved and my crying spells are now significantly fewer.  It is the best medication I have used in the last 15 years for depression.  I also feel better knowing that is is more natural and better for my body than what I was using.  

P.S.  My wife is also very happy since I've been taking Happy Camper!  She says I'm not NEARLY as cranky!!     "
42,4861,2008-09-15,Happy Camper is what I am,"This is one of my favorite herbal complexes.  It really does provide a gentle balance between stimulants and relaxation, putting me in a good mood.  It contains caffeine, so it really is best for occasional use.  But it is great to have around for those times when you could use a better mood!"
43,4861,2008-03-21,My Old Favorite,"I started using Happy Camper years ago to counter the extreme stress of my job.  It is a wonderful product and have no problem using it at age 73.  I take it as needed. I can't find it anymore in my area, so I was so grateful to oder it from IHerb, at a significant savings.
"
44,4861,2007-03-29,great stuff !!,"this is great stuff !! works right away , no need to wait a week for it to build up in my blood stream !! one pill keeps me from frowning , 2 make me smile -- and no tapering off either !! if i do not need it , i just do not take it that day !! great stuff !!"
45,4861,2023-10-06,"I bought it, but i dont know how it works","I bought it, but i dont know how it works.
I gonna try it"
46,4861,2022-04-11,,I love this stuff! Ive been using this for many years to help with anxiety. 
47,4861,2021-08-22,,"This is the only product that has Ever worked, just a suttle lift of feeling less of a edge and more relaxed with the day  Highly Recommend this"
48,4861,2019-11-27,Be a Happy Camper!,The most awesome herb for taking you out of the blues. Even the depths of when you begin to dive deep into the abyss Happy Camper gets you back on track.
49,4861,2017-02-20,I love this product.  ,"Unbelievable price compared to our local health food store.  I've asked my husband to use it, and it has made a nice, peaceful difference in our life!  Thanks iHerb!  Glad I found you :)"
50,4861,2016-09-04,Changed my life!,"I've used prescription anti-depressant medication in the past. Although some of them worked really well, they all had horrific side-effects.
I wish I'd known about this product years ago! It eliminated the depression AND anxiety I was experiencing, all without any side effects.
I've used this across time during various periods including when I was severely depressed and moderately depressed.  With the severe depression I found I had to take a second dosage mid-day and then it worked way better. I was concerned about the kava warning but I heard it was some weird fluke with one person. I avoid alcohol when I take the medication, but I've taken it in the morning and then had a beer at the end of the day and no problem. I don't know if excessive alcohol consumption would be a problem with this or not. I encourage anyone who has been struggling with anxiety or depression to give this a try if they aren't taking anything else it could interact with. If you don't want to take prescription medicine, this is a GREAT alternative! I feel fantastic from taking this stuff. It doesn't numb the emotions, and of course I still can feel sad about something that is sad. But it definitely improves my mood dramatically."
51,4861,2009-12-01,Taking the edge off,"Happy Camper helps me through some stressful business days.  I can work through problems and time sensitive stress with strong sense of anxiety and frustration. After taking 2 capsules there is no overt change in my disposition, but they take the edge off of irritation and moodiness."
52,4861,2009-08-21,Stress Relief!,"This product really helps me through those hormonal days when I would rather not have to BE with other people, but have not choice.  :)  It isn't habit-forming, and it takes the edge off of those feelings of stress."
53,4861,2009-06-30,works great,I have used this for years and I can really tell a difference.  It helps on those days when you just don't feel like yourself.  I wouldn't go without it.
54,4861,2009-03-13,Thumbs up!,"When I have a family outing and need a little boost of positive energy, Happy Camper always does the trick.  Just makes me more alert and happy. I only take on special days when I need an extra pick-me-up."
55,4861,2009-03-03,Works Great,I take 2 Each morning and it makes me happy and have energy through out the day.  Its the only thing that gives me motivation
56,4861,2009-03-03,happy happy joy joy,"Happy Camper works beautifully. I find if I only use them 2-3 times a week, the effect is consistently good. The first time, I took them, I ""crashed"" and got really tired. Only the first time, though. Love them!"
57,4861,2007-10-21,Happy Camper,"A friend told me about this product.  She wouldn't be without it over the long winter months in Oregon.  Many people including me have the SADD syndrome during winter.  I haven't tried these yet, but I think they will help during those cold dark days!"
58,4861,2022-10-13,,Been using this product for years. Very happy with it. Good product for your money.
59,4861,2011-07-29,"Calming, except....","This product works. I does induce a nice, mellow natural calmness. Such a pleasant effect. I purchased it in the hopes it would calm me down at work...I teach elementary school :)
But after I bought it, I read up on Kava Kava a little, and now I am concerned that it may not be good for my liver to take this too often. Overuse MAY lead to liver toxicity and an increase in HDL cholesterol. This is under debate because some believe it's the aflatoxin molds on the plant that cause the problem (much the same situation as with peanut products).
It's still probably safer than drinking alcohol. So I reserve it for those jittery PMS days and for situations fraught with Social Anxiety, such as holidays.
Wish I did not worry about the Kava Kava."
60,4861,2021-09-15,Relaxing effect,"This product has a nice, relaxing effect and is great before bed to relax before a nice, long sleep. If taken in the day it won't make you too sleepy, and is good at any time to relax the body and mind. "
61,4861,2020-03-28,"Despite the image of someone reclining, this product contains caffeine, and much more of an upper!","Watch out! It contains kola nut, so it's got a bit of caffeine. Great earlier in the day, but if I use it later in the day I have trouble sleeping. I like the product, but it is not what I was looking for."
62,4861,2017-05-14,Effective but makes me tired,Its great to calm me down and breath.. i take it on an empty belly and I can feel the effect with 20 minutes. Downside is that it makes me really tired a few hours later
63,4861,2012-10-04,Amazing Stuff,"For years, I've used Happy Camper to sharpen my brain and my attitude, especially when I have a class to teach or an important meeting."
64,4861,2011-04-21,HAPPY ...Happy...Camper ,"Happy Camper really helps me to have a smooth lift to lethargy. I feel almost as if I were a 20 something again. It does not feel like too much caffeine would, just a very pleasant  and motivating type feeling. "
65,4861,2010-09-09,Natural pick-me-up,This is a great formula. One of my favorite characteristics about this formula is you don't have to take in daily in order for it to work for you. 
66,4861,2010-05-20,Love it!,"i can definitly tell a difference in mood and it doesnt make me jittery at all. I love it, but i think my husband and kids love it even better! hahaha"
67,4861,2010-05-01,Keep a smile on your face even under stress,"One of the best products to help chase the blues away naturally.

Whenever that melancholy cloud comes rolling in or I start to feel grumpy I reach for Happy Camper.  I'm smiling again soon without a sharp peak and a hard crash.  Just a ""peaceful easy feeling""."
68,4861,2010-03-12,happy camper back to normal,"I have used this product over the years and when
I am having a little craziness in my life I take
the happy camper till I am back to normal.  "
69,4861,2009-12-15,Mellow-yellow,"I've taken antidepressants for years, but sometimes when the dark days are dragging on or in times of high stress, I take Happy Camper.  It works quite well, creating a pleasant, calm state. "
70,4861,2009-12-04,Awesome!,I have been taking this for about 2 years now! It really helps my mood! I am very calm in situations and I think it is because of this! 
71,4861,2009-08-16,Works in the beginning,"The first time I took these pill, they worked sooo well!!  The next couple of time not so well.  So now I'm taking them when I know for sure I'm going to need a little boost.  "
72,4861,2009-07-13,Great,"This is a great product and relaxes me when i take them. I've used them before and love the. This was about 1/2 the price of the local shops here, as well as the lowest on the internet.

Thanks again!"
73,4861,2009-02-19,Happy Camper,"Seriously - I am a much Happier Camper these days!  I've been taking Happy Camper on a regular basis for about 4 months, am a menopausal woman and definitely feel less weepy.  Love it!"
74,4861,2008-12-11,great stuff,This combination is great at making you feel calmer without putting you to sleep.  I take it during the day when I have a stressfull day and it's wonderful.
75,4861,2008-10-22,Very satisfied customer!,"I found the exact item I wanted, received it within a week, and I am very satisfied with the great service I received from iHerb.com"
76,4861,2022-07-25,Keeping her a happy camper,"I don't know if it's just the great name or if they work, but my wife thinks that they are just fine."
77,4861,2022-10-20,,"im not sure if it has any benefit , didnt really work for me "
78,4861,2011-04-18,Somewhat Helpful,Have only used a few times.  This does seem to take the edge off nervousness or a bad mood - not overly strong and didn't make me sleepy.  Will revise this once I've used the product a bit longer.
79,4861,2011-11-23,Pretty good,"Not bad for what it is, undertones of kava and passion flower give a bit of a pleasant buzz. if only true piece of mind could be found in a tablet"
80,4861,2021-12-01,Not sure if it works for me?,My mom swears by these but I didn't really notice an improvement on days I took these 
81,4861,2021-09-10,,"They work but somehow if you take more than 2 capsules, you won't feel any more different lol"
82,4861,2021-04-23,This helps me chill out!,This is a nice subtle way to relax. It's a good alcohol alternative.
83,4861,2021-03-06,,"I like this in place of other caffeine products; it has a balance that ‘fits’ me
Thank you 🙏🙏🙏"
84,4861,2021-02-12,,I suffer from anxiety. Happy Camper helps me feel easy going and relaxed.
85,4861,2021-01-17,,Cannot live without this product! Takes the edge off and anxiety so you can manage with a clear head. 
86,4861,2020-05-04,This will change your life!!!,"I’ve used Happy Camper for at least 7 years. I love it. I needed something and tried it and taken it ever since. I’ve told numerous people about it. I wish I owned stock in it. Lol. 

Happy Camper is exactly what it says. A natural feel good formula. It’s subtle too. You take it and it takes the edge off. You don’t stress. 

That is HUGE. I never realized how much my mental stress caused me physical exhaustion and lack of focus on what I needed to do. 

I have physical energy and focus to be productive without it being a huge chore. I just want to. It’s so natural!  

Some people tell me after  a day or two ‘I didn’t feel anything’.  There’s a reason for that!  You do feel something but there no rush like caffeine or other stimulants.  There no  tiredness with some stress formulas. I have taken them all so I know how they can affect you.  It’s NATURAL. 

Just keep taking it!  Set your alarm for the times it states in directions.  You will find yourself in a good mood. You will not react to fools around you.  You will not feel overwhelmed or get uptight. You will just be able to ride out your day in a good mood. 

You will start to look at your undone chores and just do them. You won’t feel overwhelmed or paralyzed by them any more. You will have more physical energy because you have it available because you are not stressing which drains your physical energy. 

I live my life on this stuff.  For years I took two. Now I take one after breakfast or something to eat. Another after lunch and one at night after dinner. I sleep well and wake up energized. 

Not everyone will need three a day.  I have a very busy and stressful life. Wheelchair bound veteran hubby with loss of use of both feet. Bedbound a lot of the time. I am busy every minute and I can get overwhelmed and turn into a pity party pretty fast. Depression is just there waiting for me to trip up and grab me. Oh no!!! NO. I KEEP POSITIVE BECAUSE OF HAPPY CAMPER. 

I’m in balance because of this product!  I buy it before I’m close to running out. I have several bottles I keep.  One in my bathroom.  One in my kitchen. One in my purse.  One at my kid’s homes. Lol. 

I can only say what it does for me. It’s my lifeline. And no side effects. None. 

As a former psychiatric nurse I know the benefit of taking appropriate medications for some conditions. 

I have ADHD. I have suffered depression before. IF THIS PRODUCT DID NOT KEEP ME BALANCED I WOULD DEFINITELY TAKE MEDICATION TO HELP ME.  WITHOUT HESITATION. I WANT AND NEED TO BE HAPPY. FOCUSED. PRODUCTIVE. PEOPLE DEPEND ON ME. ME FIRST OF ALL 

But the results I get with Happy Camper are positive and keep me in balance. Has for years. So I’m ok with this. 

GIVE IT A TRY!!!  And it’s so affordable!! 
"
87,4861,2008-06-24,David,"In all honesty, I was very dissapointed in the product.  I had done quite a bit of research because I'm going through a very bad bought of depression right now, and instead of turning to ""drugs"", I was hoping to use something a little more over the counter.  I found out about the 'Happy Camper' product, but it made about as much difference as a Vitamin C, meaning, it did nothing noticable.

Maybe it may work for others, but I will not be purchasing that product anymore.  Also, in comparison to something like St. John's Wort, I think St.Johns makes a little bit of a difference, but not happy camper."
88,4861,2022-04-25,,"We love the happy camper, very helpful"
89,4861,2010-12-24,feel good herbs,This really does work in ever so slight ways. We feel calmer and more relaxed and would order this again or suggest it to our friends.
90,4861,2020-12-16,,Good for boosting attitude during dark winter months. Excellent service from iherb
91,4861,2016-12-06,Mood Stablizer,This product has helped stabilize my moods and help me become more productive
92,4861,2012-03-29,package arrived fast...product as good as sucking on an ice cube,"Now, I must say I was really happy for a bit with Natural Balance, Happy Camper, but that was because the packaged arrived so quickly.  Taking the campers in doses of two, four, and eight had no noticeable effect on me.  I will also say that I wasn't depressed before taking the pills and was searching for some sort of euphoric experience.  So, may if you are depressed, it may work; otherwise, I'm thinking that only the placebo effect will get someone feeling as if on cloud 9 as the picture on the bottle implies."
93,4861,2012-02-29,,"It is the feeling that is comfortable from morning when I drink.
But you should avoid the combination with the alcohol."
94,4861,2011-12-31,simply the best,"Due to a stressful job dealing with the public, I couldn't do it successfully without Happy Camper!!!!"
95,4861,2010-10-14,I am a HAPPY CAMPER!,"This is a great product, take only when you need it, and it should put you in a much better state of mind.  "
96,4861,2010-02-23,Happy Camper with Happy Camper,"I like these so much, I bought a bottle for my daughter. Better than prescription drugs any day!"
97,4861,2009-12-07,I'm not sure if it works for me but,have to consistently use it for the next few weeks. Otherwise it is a good product.
98,4861,2009-09-13,great stuff,i order this stuff cause me and my hubby have been under alot of stress and this stuff really works
99,4861,2009-07-06,Love it!,Wow. It really works. Thanks whoever turned me on to it.
100,4861,2009-02-12,great,I take two each morning and it seems to help me get through the day without getting so stressed on the job.
101,4861,2008-09-28,Happy Camper,These definitely do make you happy.  No household should be without them.  LOVE them.  And thanks for the great service and fast shipment.  
102,4861,2008-09-27,happy camper,it seems to take the edge off of things in a stressed day
103,4861,2008-01-17,happy camping,very mellowing and a great way to end the day
104,4861,2007-05-30,helped save my sanity,My husband uses this product and it has helped his depression tremendously.  I don't ever let him run out of Happy Campers!
105,4861,2020-08-18,Didn’t Work,It didn’t work with me actually i took it at night couldn’t sleep then found out it has caffeine how could caffeine make any one realax it doesn’t make sense 
106,4861,2017-08-02,It may work for us,"Not yet noticed any real effects. When sublingual, it seems there is not much activ kava in it, no numbing effect."
107,4861,2022-08-24,,Haven't really noticed anything yet.
108,4861,2010-10-17,Didn't Work for Me,"I am very disappointed in this expensive product. After taking it for 2 weeks it did not give me more energy. I seem to have more anxiety when I take it.
Maybe it works for some people."
109,4861,2010-07-12,Just felt the same.,"This did not help, but it didn't make me feel more irritable either.  "
110,4861,2021-07-27,,"Great item as described would buy again.
"
111,4861,2021-06-07,"Excellent Product , Price and Delivery!",What more could you want?
112,4861,2021-01-06,,it gives me a good mode 
113,4861,2020-02-27,best price,I always buy from iherb!
114,4861,2010-06-18,helps me sleep and feel happier,helps me sleep and feel happier
115,4861,2010-03-13,love this product,excellent receipt of order and price
116,4861,2009-06-10,Love it!,It helps me make it through the day.
117,4861,2008-08-07,Happy Camper,"Thank you, The order was perfect."
118,4861,2008-05-30,I'm a Happy Camper!!,Can't start the day without my Happy Camper!
119,4861,2010-09-22,good product,"does help me cope with stress.  took off one star becaue it has caffeine, so it's not a good nighttime product"
120,4861,2018-08-24,Nope,"Nope not what it says it is, did not notice a thing after taking the whole bottle. In my opinion it is a waste of money"
121,4861,2014-04-25,Didn't help,"I ordered Happy Camper Natural Balance hoping it would help with stress and mood swings, but unfortunately it didn't help at all. It also gave me horrible headaches every time I took it. I did not finish the bottle and will not order again."
122,4861,2021-04-16,,I lo ve this
123,4861,2021-01-25,,very good mood 
124,4861,2020-12-19,,Good choice
125,4861,2020-12-11,,Good service 
126,4861,2020-09-12,,Great stuff!
127,4861,2020-02-09,Great,Great
128,4861,2009-02-25,Great!!,It's great stuff!
129,4861,2021-01-25,好的,Feel good after taking
130,4861,2014-08-13,Did not worked,It did not worked maybe I was slightly relaxed!
131,4861,2009-02-23,dissappointed,no affect what so ever. not even a smile
132,4861,2014-01-17,horrible,Worse than lebron
133,4861,2024-07-16,,"The quality is one of the best from this manufacturer, I recommend this product to everyone, the size is great, easy and convenient to store at home and simple to use, the advantage, of course, is a good product for my money, the packaging is stylish and reliable here is a big +, the composition is not much different from competitors but in itself a normal and top product "
134,4861,2024-03-29,Good vibes,"I could feel it gradually, and I felt like I was drinking alcohol even though I wasn't drinking it, but when I looked into the ingredients, I was afraid of regular use, so I used to drink it when I was feeling stressed. There is no smell and the size is normal."
135,4861,2024-03-17,Helping you feel calm,"I was looking for a good supplement to calm down my daily stress and unsteady feelings, and I bought this after a friend recommended it. I've only just started, but I think it's nice to have as a talisman! I think."
136,4861,2024-05-28,,"I took it to my friend based on her request and the product reviews on iHerb. I hope she gets the right result for her problem. I trust iHerb products well in terms of quality, size and prices."
137,4861,2024-03-29,Prominent,High-quality packaging. The ingredients are excellent for adults. It is used after a meal. It is useful in improving the mood and helps in delayed ejaculation in men.
138,4861,2024-02-20,,"The quality, ingredients, packaging, and taste are excellent. A nutritional supplement. No worries. It helps improve the energy diet. It does not contain hemp. It prolongs life. A composition with beneficial edatogenic amino acids. The quantity is excellent. It helps improve the mood. An antidepressant. It rids the hair of the effects of antioxidants. The dose and the skin. Fast absorption improves. Attention Deficit Disorder Fiber and Blood Pressure Health Blend Superfood Size Package Benefits Fitness Exercise Training Protein Muscle Training Diet Usage and Smell Moisturizing Scalp Stress Sensitivity Brain Immunity"
139,4861,2024-07-28,A good supplement,"I started taking it not long ago, but I'm noticing the same effect as with other much more expensive ones I've been taking before. I think it is good value for money. It has good ingredients and their quantities are good. "
140,4861,2023-03-29,,"The campers live up to their name. Two of these in the morning and I clearly feel the relaxation. It's like a little high without which I would be limited in clear thinking. It even supports my ability to work and concentrate. Have fun and relax with the KavaKava products at iherb, they really work, I've tried others."
141,4861,2023-06-02,"More than good, the best","The focused sensation it offers is excellent, it helps me regulate all my stress to take care of my body and with the desire to move on with life. They told me about it a long time ago and finding quality kava camper has been decisive. Highly recommended, take it in the morning or after eating. Thank you very much iHerb"
142,4861,2024-10-11,great,"works quickly, relaxes well, does not make you sleepy. There are also tonics here, it is better not to take it in the evening."
143,4861,2024-06-24,,"A nutritional supplement that promotes a happy mood, meaning happy days ahead"
144,4861,2024-06-12,class dose,"Excellent quality, convenient size, good ingredient, advantage in the price of the product, good composition, convenient packaging, taste, I recommend!"
145,4861,2024-05-16,,"A very excellent product in all respects, quality and price, and from a distinguished company. Thank you, IHerb"
146,4861,2024-03-21,,"I took it as a trial product, I liked it, it seems like a more optimistic mood was noticeable))))"
147,4861,2024-01-20,,"My husband ordered it. Drinks according to symptoms, to relieve nervous tension. He says it's effective."
148,4861,2023-11-14,Mood,I just received it tomorrow I will start taking the perfect composition suitable for adults colorful packaging
149,4861,2023-01-31,Excellent!,"I find these pills do a lot to stabilize and lift mood. They contain some caffeine, so use them early in the day if you don't want that effect later in the day. We recommend."
150,4861,2024-08-22,,"It is good for improving mood, but I dare not eat too much and use it very little."
151,4861,2024-04-09,Good,"Quality: Very good Size: Suitable Experience: Excellent Benefit: 60% Dosage: One pill per day
"
152,4861,2023-11-30,,"The company is good, its products are well known, and the ingredients do the job and are still under trial"
153,4861,2024-10-05,trap,"If you want to fall into the trap of relaxation, you should buy this product. It helps you relax your wallet. Even if you double the dose, you will not feel any effect."
154,4861,2023-10-08,I'm happy that the ingredients are safe.,"I didn't notice much of an effect when I was feeling very depressed due to worries, but it seems like this supplement is a good fit for my family. It has no taste, has a slightly herbal aroma, and is easy to drink. The good thing about it is that the ingredients are safe."
155,4861,2024-07-05,Do not know,"Tried it following reviews, didn't feel that much of an improvement "
156,4861,2024-05-17,medium,"The effect is not clearly noticeable. The quantity is small, and I did not feel any difference when used"
157,4861,2022-11-28,,"Good drug. Improves mood throughout the day, allowing you to work more productively. The nerves calmed down. Invisibly, but effectively. I recommend"
158,4861,2023-04-07,,"It had a relaxing effect. I expected the effect of Kava, but Nightrest seemed to suit me better. The ingredients and quality are good, so I think I'll drink it as a change of mood."
159,4861,2023-10-12,Your experience is amazing,"The ingredients in it enhance the mood, and I noticed the benefit and felt an improvement in my mood"
160,4861,2023-09-19,,"A wonderful drug that improves mood. Excellent quality, good composition. I recommend."
161,4861,2023-08-23,Limited to moderate effect,"Limited to medium effect, enhances mood, the best result I found, 3 capsules with a cup of coffee"
162,4861,2023-07-25,,"A great supplement from a well-known brand. The quality is at a height, the price is optimal"
163,4861,2023-04-10,,a good invigorating remedy. it is better to take it in the morning and you will walk invigorating all day.
164,4861,2023-02-20,,"Ordering for the second time. Different packaging. no taste. Absolutely great quality, always buy in winter to spend it more fun"
165,4861,2022-12-15,,Great way to feel calmer and happier. With many herbs that are good for feelings of happiness. We recommend.
166,4861,2023-08-11,,Appropriate quality Contains 7 liters of cannabis Suitable packaging Helps improve mood There is no aftertaste
167,4861,2015-12-25,It works!,"When opening the lid of the bottle, the lavender is good - it smells ♪ If you drink it will make your feelings lighter, or you feel calm. You can feel that it is hard to become a negative emotion! It seems to be good if you take plenty of water on an empty stomach."
168,4861,2023-08-09,,Ingredients are good and satisfying. I will live again!
169,4861,2022-03-10,looking forward,"I bought it to eat with tryptophan. Since there is no effect after taking the drug, I will try it after considering the liver damage..."
170,4861,2022-09-07,,Good thank you good thank you good thank you good thank you good thank you good thank you
171,4861,2021-10-24,,"Temporary feeling of activity after taking the capsule, but then I get a severe headache (my experience)"
172,4861,2017-03-02,Good stress care.,"Try this natural herb. Gotu Kola etc are also blended and expected big. KAVA contains a substance called CAPPAIRON and is said to be good for relieving muscle fatigue and mental stability. I take it when I am unstable without space in PMS or extreme shoulder stiffness and feelings. It is still a hormone for PMS, but I do not want to mess with it so support even here. Although KAVA became a boom a few years ago, a factor causing a liver function disorder trouble was found in the stem and leaf part, and it is said that the root part confirmed safety was used afterwards . By the way, this is because it is said that it is a product affecting reproductive disorder etc. by California State so at self-responsibility.

"
173,4861,2023-01-04,,"There is absolutely no result from it, no happiness, no calmness as described"
